timestamp,dbm
1722514921469,-101.51168060302734
1722514921535,-101.51168060302734
1722514921605,-101.51168060302734
1722514921668,-101.51168060302734
1722514921752,-100.505615234375
1722514921816,-100.505615234375
1722514921887,-100.505615234375
1722514921935,-100.505615234375
1722514922012,-101.40999603271484
1722514922055,-101.40999603271484
1722514922120,-101.40999603271484
1722514922185,-101.40999603271484
1722514922251,-100.86602783203125
1722514922319,-100.86602783203125
1722514922388,-100.86602783203125
1722514922453,-99.46942901611328
1722514922521,-99.46942901611328
1722514922582,-99.46942901611328
1722514922659,-99.46942901611328
1722514922750,-99.78266906738281
1722514922798,-99.78266906738281
1722514922869,-99.78266906738281
1722514922932,-99.78266906738281
1722514922985,-99.93913269042969
1722514923050,-99.93913269042969
1722514923118,-99.93913269042969
1722514923185,-99.93913269042969
1722514923252,-101.87193298339844
1722514923321,-101.87193298339844
1722514923381,-101.87193298339844
1722514923451,-101.62696838378906
1722514923519,-101.62696838378906
1722514923584,-101.62696838378906
1722514923652,-101.62696838378906
1722514923716,-101.82463073730469
1722514923785,-101.82463073730469
1722514923851,-101.82463073730469
1722514923919,-101.82463073730469
1722514924000,-100.51570129394531
1722514924067,-100.51570129394531
1722514924136,-100.51570129394531
1722514924202,-100.19774627685547
1722514924267,-100.19774627685547
1722514924332,-100.19774627685547
1722514924400,-100.19774627685547
1722514924465,-101.2306900024414
1722514924532,-101.2306900024414
1722514924600,-101.2306900024414
1722514924667,-101.2306900024414
1722514924741,-99.87482452392578
1722514924805,-99.87482452392578
1722514924865,-99.87482452392578
1722514924930,-99.87482452392578
1722514924999,-101.36267852783203
1722514925066,-101.36267852783203
1722514925134,-101.36267852783203
1722514925183,-101.36267852783203
1722514925246,-102.71344757080078
1722514925317,-102.71344757080078
1722514925388,-102.71344757080078
1722514925452,-100.2407455444336
1722514925515,-100.2407455444336
1722514925566,-100.2407455444336
1722514925629,-100.2407455444336
1722514925692,-100.5212631225586
1722514925749,-100.5212631225586
1722514925814,-100.5212631225586
1722514925883,-100.5212631225586
1722514925952,-102.45612335205078
1722514926009,-102.45612335205078
1722514926062,-102.45612335205078
1722514926114,-102.45612335205078
1722514926180,-101.45469665527344
1722514926250,-101.45469665527344
1722514926315,-101.45469665527344
1722514926380,-101.45469665527344
1722514926452,-101.91802978515625
1722514926514,-101.91802978515625
1722514926579,-101.91802978515625
1722514926644,-101.91802978515625
1722514926707,-100.34693145751953
1722514926761,-100.34693145751953
1722514926830,-100.34693145751953
1722514926897,-100.34693145751953
1722514926968,-99.54267883300781
1722514927027,-99.54267883300781
1722514927098,-99.54267883300781
1722514927161,-99.54267883300781
1722514927230,-101.44886779785156
1722514927299,-101.44886779785156
1722514927363,-101.44886779785156
1722514927430,-101.08558654785156
1722514927496,-101.08558654785156
1722514927565,-101.08558654785156
1722514927629,-101.08558654785156
1722514927713,-100.92401885986328
1722514927779,-100.92401885986328
1722514927850,-100.92401885986328
1722514927919,-100.10469055175781
1722514927984,-100.10469055175781
1722514928045,-100.10469055175781
1722514928114,-100.10469055175781
1722514928173,-100.43008422851562
1722514928224,-100.43008422851562
1722514928277,-100.43008422851562
1722514928344,-100.43008422851562
1722514928413,-100.40373229980469
1722514928478,-100.40373229980469
1722514928539,-100.40373229980469
1722514928584,-100.40373229980469
1722514928647,-100.40373229980469
1722514928711,-101.66564178466797
1722514928767,-101.66564178466797
1722514928826,-101.66564178466797
1722514928902,-99.72332000732422
1722514928948,-99.72332000732422
1722514929009,-99.72332000732422
1722514929077,-99.72332000732422
1722514929163,-100.43016815185547
1722514929228,-100.43016815185547
1722514929294,-100.43016815185547
1722514929362,-100.43016815185547
1722514929430,-100.9703598022461
1722514929494,-100.9703598022461
1722514929563,-100.9703598022461
1722514929627,-100.9703598022461
1722514929700,-101.70773315429688
1722514929761,-101.70773315429688
1722514929826,-101.70773315429688
1722514929895,-101.05529022216797
1722514929961,-101.05529022216797
1722514930026,-101.05529022216797
1722514930091,-101.05529022216797
1722514930162,-101.17414855957031
1722514930226,-101.17414855957031
1722514930293,-101.17414855957031
1722514930359,-101.17414855957031
1722514930426,-101.24717712402344
1722514930491,-101.24717712402344
1722514930559,-101.24717712402344
1722514930629,-101.24717712402344
1722514930695,-101.06147766113281
1722514930759,-101.06147766113281
1722514930826,-101.06147766113281
1722514930893,-101.60202026367188
1722514930959,-101.60202026367188
1722514931027,-101.60202026367188
1722514931097,-101.60202026367188
1722514931158,-101.07532501220703
1722514931229,-101.07532501220703
1722514931293,-101.07532501220703
1722514931359,-101.07532501220703
1722514931428,-101.47622680664062
1722514931481,-101.47622680664062
1722514931526,-101.47622680664062
1722514931593,-101.47622680664062
1722514931658,-101.27820587158203
1722514931727,-101.27820587158203
1722514931793,-101.27820587158203
1722514931845,-101.27820587158203
1722514931909,-101.5108871459961
1722514931974,-101.5108871459961
1722514932045,-101.5108871459961
1722514932109,-101.5108871459961
1722514932174,-100.2941665649414
1722514932244,-100.2941665649414
1722514932308,-100.2941665649414
1722514932372,-100.2941665649414
1722514932442,-101.03933715820312
1722514932510,-101.03933715820312
1722514932577,-101.03933715820312
1722514932643,-101.67123413085938
1722514932710,-101.67123413085938
1722514932774,-101.67123413085938
1722514932841,-101.67123413085938
1722514932908,-101.397705078125
1722514932975,-101.397705078125
1722514933043,-101.397705078125
1722514933108,-101.397705078125
1722514933175,-101.39961242675781
1722514933243,-101.39961242675781
1722514933308,-101.39961242675781
1722514933374,-100.90711212158203
1722514933441,-100.90711212158203
1722514933506,-100.90711212158203
1722514933575,-100.90711212158203
1722514933645,-100.731201171875
1722514933704,-100.731201171875
1722514933773,-100.731201171875
1722514933813,-100.731201171875
1722514933863,-101.59405517578125
1722514933923,-101.59405517578125
1722514933990,-101.59405517578125
1722514934055,-101.59405517578125
1722514934126,-99.81204986572266
1722514934192,-99.81204986572266
1722514934242,-99.81204986572266
1722514934304,-99.81204986572266
1722514934374,-101.60401153564453
1722514934439,-101.60401153564453
1722514934506,-101.60401153564453
1722514934578,-101.60401153564453
1722514934640,-101.34977722167969
1722514934707,-101.34977722167969
1722514934773,-101.34977722167969
1722514934839,-101.34977722167969
1722514934904,-99.3623275756836
1722514934969,-99.3623275756836
1722514935040,-99.3623275756836
1722514935108,-100.14047241210938
1722514935172,-100.14047241210938
1722514935236,-100.14047241210938
1722514935305,-100.14047241210938
1722514935373,-101.81607055664062
1722514935436,-101.81607055664062
1722514935504,-101.81607055664062
1722514935571,-101.81607055664062
1722514935636,-100.86737823486328
1722514935704,-100.86737823486328
1722514935773,-100.86737823486328
1722514935832,-100.86737823486328
1722514935889,-101.09626007080078
1722514935957,-101.09626007080078
1722514936026,-101.09626007080078
1722514936086,-101.09626007080078
1722514936152,-101.1749038696289
1722514936222,-101.1749038696289
1722514936288,-101.1749038696289
1722514936358,-101.0013656616211
1722514936422,-101.0013656616211
1722514936487,-101.0013656616211
1722514936553,-101.0013656616211
1722514936622,-100.39802551269531
1722514936686,-100.39802551269531
1722514936758,-100.39802551269531
1722514936821,-100.39802551269531
1722514936889,-101.64519500732422
1722514936955,-101.64519500732422
1722514937020,-101.64519500732422
1722514937095,-101.00871276855469
1722514937154,-101.00871276855469
1722514937221,-101.00871276855469
1722514937288,-101.00871276855469
1722514937348,-101.4805908203125
1722514937403,-101.4805908203125
1722514937471,-101.4805908203125
1722514937536,-101.4805908203125
1722514937624,-101.20674896240234
1722514937687,-101.20674896240234
1722514937754,-101.20674896240234
1722514937818,-101.20674896240234
1722514937872,-100.37482452392578
1722514937937,-100.37482452392578
1722514938003,-100.37482452392578
1722514938068,-100.37482452392578
1722514938135,-100.6602783203125
1722514938203,-100.6602783203125
1722514938268,-100.6602783203125
1722514938339,-101.23362731933594
1722514938404,-101.23362731933594
1722514938469,-101.23362731933594
1722514938525,-101.23362731933594
1722514938589,-100.42898559570312
1722514938651,-100.42898559570312
1722514938719,-100.42898559570312
1722514938786,-100.42898559570312
1722514938852,-100.61991119384766
1722514938920,-100.61991119384766
1722514938972,-100.61991119384766
1722514939038,-100.61991119384766
1722514939091,-100.19090270996094
1722514939155,-100.19090270996094
1722514939204,-100.19090270996094
1722514939267,-100.19090270996094
1722514939338,-101.02264404296875
1722514939399,-101.02264404296875
1722514939466,-101.02264404296875
1722514939542,-101.02264404296875
1722514939603,-101.04313659667969
1722514939668,-101.04313659667969
1722514939724,-101.04313659667969
1722514939784,-101.04313659667969
1722514939848,-100.5259017944336
1722514939904,-100.5259017944336
1722514939965,-100.5259017944336
1722514940035,-100.5259017944336
1722514940116,-100.88215637207031
1722514940190,-100.88215637207031
1722514940251,-100.88215637207031
1722514940339,-100.27371978759766
1722514940399,-100.27371978759766
1722514940468,-100.27371978759766
1722514940533,-100.27371978759766
1722514940617,-101.88097381591797
1722514940685,-101.88097381591797
1722514940749,-101.88097381591797
1722514940818,-101.67766571044922
1722514940886,-101.67766571044922
1722514940952,-101.67766571044922
1722514941018,-101.67766571044922
1722514941102,-99.19876861572266
1722514941166,-99.19876861572266
1722514941221,-99.19876861572266
1722514941283,-99.19876861572266
1722514941349,-101.61663818359375
1722514941420,-101.61663818359375
1722514941480,-101.61663818359375
1722514941567,-101.11542510986328
1722514941634,-101.11542510986328
1722514941682,-101.11542510986328
1722514941749,-101.11542510986328
1722514941818,-101.21044158935547
1722514941880,-101.21044158935547
1722514941948,-101.21044158935547
1722514942015,-101.21044158935547
1722514942081,-101.6194839477539
1722514942150,-101.6194839477539
1722514942214,-101.6194839477539
1722514942282,-101.6194839477539
1722514942348,-101.08849334716797
1722514942414,-101.08849334716797
1722514942481,-101.08849334716797
1722514942550,-100.8927001953125
1722514942615,-100.8927001953125
1722514942681,-100.8927001953125
1722514942747,-100.8927001953125
1722514942817,-100.6726303100586
1722514942882,-100.6726303100586
1722514942930,-100.6726303100586
1722514942997,-100.6726303100586
1722514943064,-101.1510238647461
1722514943129,-101.1510238647461
1722514943187,-101.1510238647461
1722514943246,-101.1510238647461
1722514943319,-101.04033660888672
1722514943380,-101.04033660888672
1722514943448,-101.04033660888672
1722514943515,-101.04033660888672
1722514943582,-100.93843078613281
1722514943637,-100.93843078613281
1722514943695,-100.93843078613281
1722514943764,-100.93843078613281
1722514943830,-100.82564544677734
1722514943895,-100.82564544677734
1722514943961,-100.82564544677734
1722514944030,-100.82564544677734
1722514944083,-100.27360534667969
1722514944146,-100.27360534667969
1722514944215,-100.27360534667969
1722514944283,-100.27360534667969
1722514944346,-101.52058410644531
1722514944416,-101.52058410644531
1722514944478,-101.52058410644531
1722514944546,-101.01280212402344
1722514944618,-101.01280212402344
1722514944681,-101.01280212402344
1722514944746,-101.01280212402344
1722514944813,-101.5771255493164
1722514944879,-101.5771255493164
1722514944949,-101.5771255493164
1722514945002,-101.5771255493164
1722514945051,-100.6241455078125
1722514945113,-100.6241455078125
1722514945188,-100.6241455078125
1722514945244,-100.6241455078125
1722514945312,-100.72415161132812
1722514945379,-100.72415161132812
1722514945434,-100.72415161132812
1722514945479,-100.72415161132812
1722514945518,-100.72415161132812
1722514945597,-101.43085479736328
1722514945664,-101.43085479736328
1722514945728,-101.43085479736328
1722514945800,-99.95128631591797
1722514945863,-99.95128631591797
1722514945929,-99.95128631591797
1722514945993,-99.95128631591797
1722514946062,-101.30140686035156
1722514946129,-101.30140686035156
1722514946194,-101.30140686035156
1722514946261,-101.30140686035156
1722514946325,-100.89716339111328
1722514946392,-100.89716339111328
1722514946459,-100.89716339111328
1722514946528,-100.89716339111328
1722514946596,-101.44792938232422
1722514946660,-101.44792938232422
1722514946729,-101.44792938232422
1722514946799,-101.0616455078125
1722514946863,-101.0616455078125
1722514946927,-101.0616455078125
1722514946991,-101.0616455078125
1722514947062,-100.55745697021484
1722514947128,-100.55745697021484
1722514947195,-100.55745697021484
1722514947260,-100.55745697021484
1722514947329,-100.29641723632812
1722514947393,-100.29641723632812
1722514947461,-100.29641723632812
1722514947527,-100.29641723632812
1722514947593,-102.54090881347656
1722514947660,-102.54090881347656
1722514947726,-102.54090881347656
1722514947796,-102.54464721679688
1722514947861,-102.54464721679688
1722514947915,-102.54464721679688
1722514947977,-102.54464721679688
1722514948045,-101.54104614257812
1722514948110,-101.54104614257812
1722514948177,-101.54104614257812
1722514948244,-101.54104614257812
1722514948312,-100.41368865966797
1722514948375,-100.41368865966797
1722514948443,-100.41368865966797
1722514948513,-100.41368865966797
1722514948575,-101.75225067138672
1722514948646,-101.75225067138672
1722514948710,-101.75225067138672
1722514948779,-100.63160705566406
1722514948843,-100.63160705566406
1722514948908,-100.63160705566406
1722514948973,-100.63160705566406
1722514949046,-99.2664794921875
1722514949109,-99.2664794921875
1722514949177,-99.2664794921875
1722514949241,-99.2664794921875
1722514949298,-101.23129272460938
1722514949358,-101.23129272460938
1722514949428,-101.23129272460938
1722514949489,-101.23129272460938
1722514949557,-100.33753967285156
1722514949616,-100.33753967285156
1722514949687,-100.33753967285156
1722514949729,-100.33753967285156
1722514949794,-101.97969055175781
1722514949841,-101.97969055175781
1722514949911,-101.97969055175781
1722514949959,-101.97969055175781
1722514950023,-101.34407043457031
1722514950093,-101.34407043457031
1722514950158,-101.34407043457031
1722514950207,-101.34407043457031
1722514950271,-101.14851379394531
1722514950340,-101.14851379394531
1722514950407,-101.14851379394531
1722514950476,-101.14851379394531
1722514950562,-100.35741424560547
1722514950625,-100.35741424560547
1722514950691,-100.35741424560547
1722514950761,-100.85515594482422
1722514950825,-100.85515594482422
1722514950893,-100.85515594482422
1722514950957,-100.85515594482422
1722514951025,-100.08163452148438
1722514951092,-100.08163452148438
1722514951139,-100.08163452148438
1722514951193,-100.08163452148438
1722514951259,-99.95999908447266
1722514951323,-99.95999908447266
1722514951391,-99.95999908447266
1722514951461,-99.95999908447266
1722514951525,-99.46611022949219
1722514951591,-99.46611022949219
1722514951663,-99.46611022949219
1722514951721,-99.46611022949219
1722514951789,-100.93798828125
1722514951856,-100.93798828125
1722514951924,-100.93798828125
1722514951988,-100.93798828125
1722514952055,-100.51390075683594
1722514952124,-100.51390075683594
1722514952179,-100.51390075683594
1722514952238,-100.51390075683594
1722514952306,-101.56578826904297
1722514952372,-101.56578826904297
1722514952440,-101.56578826904297
1722514952508,-101.37344360351562
1722514952572,-101.37344360351562
1722514952639,-101.37344360351562
1722514952704,-101.37344360351562
1722514952770,-101.30439758300781
1722514952844,-101.30439758300781
1722514952906,-101.30439758300781
1722514952970,-101.30439758300781
1722514953039,-100.650146484375
1722514953106,-100.650146484375
1722514953156,-100.650146484375
1722514953194,-100.650146484375
1722514953256,-101.73444366455078
1722514953322,-101.73444366455078
1722514953388,-101.73444366455078
1722514953460,-101.73444366455078
1722514953539,-101.14701080322266
1722514953605,-101.14701080322266
1722514953670,-101.14701080322266
1722514953740,-101.43663787841797
1722514953803,-101.43663787841797
1722514953872,-101.43663787841797
1722514953937,-101.43663787841797
1722514954005,-99.75951385498047
1722514954067,-99.75951385498047
1722514954137,-99.75951385498047
1722514954201,-99.75951385498047
1722514954270,-101.5115737915039
1722514954337,-101.5115737915039
1722514954391,-101.5115737915039
1722514954451,-101.5115737915039
1722514954522,-99.67359924316406
1722514954585,-99.67359924316406
1722514954655,-99.67359924316406
1722514954709,-99.67359924316406
1722514954760,-101.17435455322266
1722514954822,-101.17435455322266
1722514954888,-101.17435455322266
1722514954956,-101.17435455322266
1722514955018,-100.77074432373047
1722514955091,-100.77074432373047
1722514955152,-100.77074432373047
1722514955219,-100.77074432373047
1722514955287,-99.99745178222656
1722514955354,-99.99745178222656
1722514955419,-99.99745178222656
1722514955492,-100.86750793457031
1722514955554,-100.86750793457031
1722514955623,-100.86750793457031
1722514955686,-100.86750793457031
1722514955752,-100.655029296875
1722514955819,-100.655029296875
1722514955883,-100.655029296875
1722514955952,-100.655029296875
1722514956020,-100.93388366699219
1722514956098,-100.93388366699219
1722514956154,-100.93388366699219
1722514956219,-100.93388366699219
1722514956284,-101.17587280273438
1722514956341,-101.17587280273438
1722514956402,-101.17587280273438
1722514956469,-101.17587280273438
1722514956537,-100.8328628540039
1722514956585,-100.8328628540039
1722514956636,-100.8328628540039
1722514956700,-100.8328628540039
1722514956814,-100.06649780273438
1722514956846,-100.06649780273438
1722514956886,-100.06649780273438
1722514956950,-100.06649780273438
1722514957019,-100.38572692871094
1722514957083,-100.38572692871094
1722514957153,-100.38572692871094
1722514957218,-100.38572692871094
1722514957283,-100.5508041381836
1722514957349,-100.5508041381836
1722514957418,-100.5508041381836
1722514957487,-100.1971206665039
1722514957550,-100.1971206665039
1722514957616,-100.1971206665039
1722514957673,-100.1971206665039
1722514957736,-100.1238021850586
1722514957800,-100.1238021850586
1722514957869,-100.1238021850586
1722514957931,-100.1238021850586
1722514958002,-100.17393493652344
1722514958069,-100.17393493652344
1722514958130,-100.17393493652344
1722514958200,-100.17393493652344
1722514958252,-101.99724578857422
1722514958314,-101.99724578857422
1722514958381,-101.99724578857422
1722514958450,-101.99724578857422
1722514958502,-100.25440216064453
1722514958566,-100.25440216064453
1722514958631,-100.25440216064453
1722514958702,-100.25440216064453
1722514958766,-100.86042785644531
1722514958848,-100.86042785644531
1722514958908,-100.86042785644531
1722514958983,-100.53386688232422
1722514959048,-100.53386688232422
1722514959104,-100.53386688232422
1722514959165,-100.53386688232422
1722514959231,-100.96156311035156
1722514959300,-100.96156311035156
1722514959365,-100.96156311035156
1722514959433,-100.96156311035156
1722514959498,-101.1181411743164
1722514959555,-101.1181411743164
1722514959612,-101.1181411743164
1722514959680,-101.1181411743164
1722514959748,-101.23737335205078
1722514959815,-101.23737335205078
1722514959881,-101.23737335205078
1722514959948,-101.23737335205078
1722514960014,-101.81269836425781
1722514960070,-101.81269836425781
1722514960131,-101.81269836425781
1722514960200,-101.81269836425781
1722514960267,-102.06493377685547
1722514960331,-102.06493377685547
1722514960396,-102.06493377685547
1722514960466,-101.68106842041016
1722514960532,-101.68106842041016
1722514960597,-101.68106842041016
1722514960665,-101.68106842041016
1722514960730,-100.95248413085938
1722514960799,-100.95248413085938
1722514960854,-100.95248413085938
1722514960920,-100.95248413085938
1722514960974,-101.19353485107422
1722514961034,-101.19353485107422
1722514961095,-101.19353485107422
1722514961163,-101.19353485107422
1722514961231,-100.08519744873047
1722514961297,-100.08519744873047
1722514961365,-100.08519744873047
1722514961431,-100.08519744873047
1722514961496,-100.3419418334961
1722514961561,-100.3419418334961
1722514961632,-100.3419418334961
1722514961694,-100.3419418334961
1722514961764,-100.63633728027344
1722514961831,-100.63633728027344
1722514961898,-100.63633728027344
1722514961968,-100.67106628417969
1722514962031,-100.67106628417969
1722514962096,-100.67106628417969
1722514962164,-100.67106628417969
1722514962230,-101.1397476196289
1722514962296,-101.1397476196289
1722514962364,-101.1397476196289
1722514962430,-101.1397476196289
1722514962493,-99.48695373535156
1722514962561,-99.48695373535156
1722514962629,-99.48695373535156
1722514962697,-99.48695373535156
1722514962760,-99.78985595703125
1722514962828,-99.78985595703125
1722514962892,-99.78985595703125
1722514962971,-100.33454895019531
1722514963038,-100.33454895019531
1722514963097,-100.33454895019531
1722514963162,-100.33454895019531
1722514963229,-100.9548110961914
1722514963295,-100.9548110961914
1722514963360,-100.9548110961914
1722514963428,-100.9548110961914
1722514963492,-100.3460922241211
1722514963562,-100.3460922241211
1722514963628,-100.3460922241211
1722514963696,-100.3460922241211
1722514963762,-99.15254974365234
1722514963833,-99.15254974365234
1722514963894,-99.15254974365234
1722514963965,-101.15512084960938
1722514964026,-101.15512084960938
1722514964095,-101.15512084960938
1722514964161,-101.15512084960938
1722514964229,-102.26377868652344
1722514964294,-102.26377868652344
1722514964363,-102.26377868652344
1722514964427,-102.26377868652344
1722514964495,-101.18415069580078
1722514964559,-101.18415069580078
1722514964626,-101.18415069580078
1722514964700,-101.18415069580078
1722514964761,-101.25208282470703
1722514964827,-101.25208282470703
1722514964898,-101.25208282470703
1722514964961,-100.19901275634766
1722514965024,-100.19901275634766
1722514965095,-100.19901275634766
1722514965159,-100.19901275634766
1722514965217,-100.44181823730469
1722514965276,-100.44181823730469
1722514965342,-100.44181823730469
1722514965412,-100.44181823730469
1722514965464,-101.77957916259766
1722514965527,-101.77957916259766
1722514965592,-101.77957916259766
1722514965659,-101.77957916259766
1722514965731,-100.11321258544922
1722514965791,-100.11321258544922
1722514965843,-100.11321258544922
1722514965909,-100.11321258544922
1722514965969,-99.33612060546875
1722514966024,-99.33612060546875
1722514966065,-99.33612060546875
1722514966124,-99.33612060546875
1722514966190,-99.33612060546875
1722514966279,-100.7901840209961
1722514966340,-100.7901840209961
1722514966409,-100.7901840209961
1722514966475,-100.73394775390625
1722514966543,-100.73394775390625
1722514966610,-100.73394775390625
1722514966678,-100.73394775390625
1722514966747,-99.2210922241211
1722514966807,-99.2210922241211
1722514966878,-99.2210922241211
1722514966927,-99.2210922241211
1722514966993,-102.60187530517578
1722514967058,-102.60187530517578
1722514967126,-102.60187530517578
1722514967178,-102.60187530517578
1722514967238,-101.97077178955078
1722514967292,-101.97077178955078
1722514967355,-101.97077178955078
1722514967424,-101.97077178955078
1722514967490,-100.3416748046875
1722514967559,-100.3416748046875
1722514967631,-100.3416748046875
1722514967688,-100.3416748046875
1722514967758,-101.52125549316406
1722514967827,-101.52125549316406
1722514967888,-101.52125549316406
1722514967960,-101.47715759277344
1722514968025,-101.47715759277344
1722514968089,-101.47715759277344
1722514968158,-101.47715759277344
1722514968239,-101.56758117675781
1722514968306,-101.56758117675781
1722514968371,-101.56758117675781
1722514968439,-100.31510162353516
1722514968505,-100.31510162353516
1722514968572,-100.31510162353516
1722514968640,-100.31510162353516
1722514968706,-101.52250671386719
1722514968772,-101.52250671386719
