timestamp,dbm
1722516275902,-101.05423736572266
1722516275950,-101.05423736572266
1722516275995,-100.99740600585938
1722516276042,-100.99740600585938
1722516276113,-100.99740600585938
1722516276178,-100.99740600585938
1722516276268,-101.61114501953125
1722516276326,-101.61114501953125
1722516276402,-101.61114501953125
1722516276456,-101.61114501953125
1722516276535,-101.51268768310547
1722516276594,-101.51268768310547
1722516276662,-101.51268768310547
1722516276734,-101.08989715576172
1722516276794,-101.08989715576172
1722516276939,-101.08989715576172
1722516277008,-100.48690795898438
1722516277053,-100.48690795898438
1722516277120,-100.48690795898438
1722516277189,-100.48690795898438
1722516277245,-101.0254135131836
1722516277323,-101.0254135131836
1722516277444,-101.0254135131836
1722516277496,-100.91781616210938
1722516277530,-100.91781616210938
1722516277594,-100.91781616210938
1722516277670,-100.91781616210938
1722516277728,-100.7839584350586
1722516277788,-100.7839584350586
1722516277848,-100.7839584350586
1722516277911,-100.7839584350586
1722516277987,-101.30643463134766
1722516278038,-101.30643463134766
1722516278109,-101.30643463134766
1722516278175,-101.30643463134766
1722516278246,-100.67868041992188
1722516278310,-100.67868041992188
1722516278378,-100.67868041992188
1722516278443,-101.63642883300781
1722516278513,-101.63642883300781
1722516278574,-101.63642883300781
1722516278630,-101.63642883300781
1722516278714,-101.39167785644531
1722516278783,-101.39167785644531
1722516278851,-101.39167785644531
1722516278911,-101.39167785644531
1722516278980,-101.35100555419922
1722516279052,-101.35100555419922
1722516279108,-101.35100555419922
1722516279184,-100.61506652832031
1722516279243,-100.61506652832031
1722516279280,-100.61506652832031
1722516279342,-100.61506652832031
1722516279423,-101.30225372314453
1722516279477,-101.30225372314453
1722516279557,-101.30225372314453
1722516279638,-101.30225372314453
1722516279860,-100.8480224609375
1722516279922,-101.06328582763672
1722516279970,-101.06328582763672
1722516280030,-101.06328582763672
1722516280094,-101.06328582763672
1722516280162,-100.96275329589844
1722516280224,-100.96275329589844
1722516280295,-100.96275329589844
1722516280358,-100.96275329589844
1722516280427,-101.43880462646484
1722516280491,-101.43880462646484
1722516280548,-101.43880462646484
1722516280615,-101.43880462646484
1722516280678,-101.03288269042969
1722516280753,-101.03288269042969
1722516280860,-101.03288269042969
1722516280907,-101.15461730957031
1722516280949,-101.15461730957031
1722516281017,-101.15461730957031
1722516281083,-101.15461730957031
1722516281231,-100.39295959472656
1722516281298,-100.39295959472656
1722516281358,-100.73347473144531
1722516281400,-100.73347473144531
1722516281472,-100.73347473144531
1722516281530,-100.73347473144531
1722516281605,-100.60620880126953
1722516281663,-100.60620880126953
1722516281727,-100.60620880126953
1722516281793,-100.60620880126953
1722516281860,-100.88351440429688
1722516281925,-100.88351440429688
1722516281989,-100.88351440429688
1722516282057,-100.88351440429688
1722516282113,-100.89676666259766
1722516282181,-100.89676666259766
1722516282248,-100.89676666259766
1722516282307,-100.89676666259766
1722516282379,-100.98600769042969
1722516282445,-100.98600769042969
1722516282515,-100.98600769042969
1722516282599,-101.44973754882812
1722516282654,-101.44973754882812
1722516282723,-101.44973754882812
1722516282791,-101.44973754882812
1722516282867,-101.16787719726562
1722516282922,-101.16787719726562
1722516282986,-101.16787719726562
1722516283059,-101.05525207519531
1722516283125,-101.05525207519531
1722516283197,-101.05525207519531
1722516283256,-101.05525207519531
1722516283324,-100.73539733886719
1722516283394,-100.73539733886719
1722516283457,-100.73539733886719
1722516283524,-100.73539733886719
1722516283590,-101.13359069824219
1722516283657,-101.13359069824219
1722516283720,-101.13359069824219
1722516283791,-101.13359069824219
1722516283857,-101.23983001708984
1722516283926,-101.23983001708984
1722516283996,-101.23983001708984
1722516284062,-101.15867614746094
1722516284119,-101.15867614746094
1722516284192,-101.15867614746094
1722516284262,-101.15867614746094
1722516284334,-100.94922637939453
1722516284406,-100.94922637939453
1722516284475,-100.94922637939453
1722516284543,-100.94922637939453
1722516284620,-101.24205780029297
1722516284690,-101.24205780029297
1722516284755,-101.24205780029297
1722516284838,-101.1150131225586
1722516284983,-101.1150131225586
1722516285043,-101.1150131225586
1722516285234,-101.29537963867188
1722516285276,-101.29537963867188
1722516285334,-101.3460693359375
1722516285390,-101.3460693359375
1722516285455,-101.3460693359375
1722516285520,-101.3460693359375
1722516285585,-100.57386016845703
1722516285654,-100.57386016845703
1722516285708,-100.57386016845703
1722516285771,-100.57386016845703
1722516285857,-100.70732116699219
1722516285906,-100.70732116699219
1722516285971,-100.70732116699219
1722516286049,-100.5440673828125
1722516286112,-100.5440673828125
1722516286229,-100.5440673828125
1722516286281,-100.51152038574219
1722516286354,-100.51152038574219
1722516286435,-100.51152038574219
1722516286470,-100.51152038574219
1722516286551,-100.68818664550781
1722516286623,-100.68818664550781
1722516286687,-100.68818664550781
1722516286760,-100.59771728515625
1722516286828,-100.59771728515625
1722516286886,-100.59771728515625
1722516286956,-100.59771728515625
1722516287038,-100.98030853271484
1722516287106,-100.98030853271484
1722516287179,-100.98030853271484
1722516287306,-100.42453002929688
1722516287355,-100.42453002929688
1722516287402,-100.42453002929688
1722516287496,-100.80819702148438
1722516287554,-100.80819702148438
1722516287620,-100.80819702148438
1722516287689,-100.80819702148438
1722516287797,-101.09101867675781
1722516287850,-101.09101867675781
1722516287912,-101.09101867675781
1722516287944,-101.09101867675781
1722516288018,-100.81031799316406
1722516288068,-100.81031799316406
1722516288135,-100.81031799316406
1722516288205,-100.81031799316406
1722516288299,-101.56383514404297
1722516288357,-101.56383514404297
1722516288403,-101.56383514404297
1722516288471,-100.8625717163086
1722516288527,-100.8625717163086
1722516288589,-100.8625717163086
1722516288652,-100.8625717163086
1722516288718,-101.230224609375
1722516288792,-101.230224609375
1722516288855,-101.230224609375
1722516288915,-101.230224609375
1722516288985,-100.48377227783203
1722516289059,-100.48377227783203
1722516289119,-100.48377227783203
1722516289190,-100.48377227783203
1722516289252,-101.01305389404297
1722516289321,-101.01305389404297
1722516289386,-101.01305389404297
1722516289455,-101.01305389404297
1722516289512,-101.1889419555664
1722516289571,-101.1889419555664
1722516289639,-101.1889419555664
1722516289710,-101.54629516601562
1722516289768,-101.54629516601562
1722516289840,-101.54629516601562
1722516289890,-101.54629516601562
1722516289957,-101.10182189941406
1722516290017,-101.10182189941406
1722516290094,-101.10182189941406
1722516290155,-101.10182189941406
1722516290217,-100.7157211303711
1722516290290,-100.7157211303711
1722516290351,-100.7157211303711
1722516290413,-100.7157211303711
1722516290483,-100.34468841552734
1722516290552,-100.34468841552734
1722516290614,-100.34468841552734
1722516290689,-100.34468841552734
1722516290813,-101.1191635131836
1722516290897,-101.1191635131836
1722516290960,-101.03237915039062
1722516291004,-101.03237915039062
1722516291071,-101.03237915039062
1722516291127,-101.03237915039062
1722516291188,-102.00666809082031
1722516291255,-102.00666809082031
1722516291318,-102.00666809082031
1722516291384,-102.00666809082031
1722516291457,-100.96954345703125
1722516291504,-100.96954345703125
1722516291612,-100.96954345703125
1722516291728,-101.1937026977539
1722516291786,-101.1937026977539
1722516291831,-101.1937026977539
1722516291896,-101.1937026977539
1722516291950,-100.80306243896484
1722516291995,-100.80306243896484
1722516292075,-100.80306243896484
1722516292133,-100.80306243896484
1722516292200,-100.78649139404297
1722516292266,-100.78649139404297
1722516292341,-100.78649139404297
1722516292399,-100.78649139404297
1722516292453,-100.4380874633789
1722516292543,-100.4380874633789
1722516292594,-100.4380874633789
1722516292645,-100.4380874633789
1722516292699,-102.1461410522461
1722516292767,-102.1461410522461
1722516292834,-102.1461410522461
1722516292901,-100.61275482177734
1722516292972,-100.61275482177734
1722516293032,-100.61275482177734
1722516293109,-100.61275482177734
1722516293177,-100.75187683105469
1722516293234,-100.75187683105469
1722516293304,-100.75187683105469
1722516293365,-100.75187683105469
1722516293432,-101.2815933227539
1722516293499,-101.2815933227539
1722516293566,-101.2815933227539
1722516293631,-100.73858642578125
1722516293703,-100.73858642578125
1722516293756,-100.73858642578125
1722516293816,-100.73858642578125
1722516293884,-100.93506622314453
1722516293934,-100.93506622314453
1722516293998,-100.93506622314453
1722516294063,-100.93506622314453
1722516294135,-100.61370086669922
1722516294198,-100.61370086669922
1722516294262,-100.61370086669922
1722516294330,-100.61370086669922
1722516294387,-101.0406723022461
1722516294446,-101.0406723022461
1722516294522,-101.0406723022461
1722516294582,-101.0406723022461
1722516294692,-101.06282806396484
1722516294740,-101.06282806396484
1722516294796,-101.06282806396484
1722516294866,-101.08689880371094
1722516294926,-101.08689880371094
1722516294999,-101.08689880371094
1722516295062,-101.08689880371094
1722516295164,-101.39915466308594
1722516295230,-101.39915466308594
1722516295294,-101.39915466308594
1722516295362,-101.7156982421875
1722516295434,-101.7156982421875
1722516295499,-101.7156982421875
1722516295564,-101.7156982421875
1722516295631,-100.83987426757812
1722516295696,-100.83987426757812
1722516295763,-100.83987426757812
1722516295829,-100.83987426757812
1722516295900,-101.17719268798828
1722516295962,-101.17719268798828
1722516296030,-101.17719268798828
1722516296101,-100.83345031738281
1722516296162,-100.83345031738281
1722516296228,-100.83345031738281
1722516296294,-100.83345031738281
1722516296380,-100.28884887695312
1722516296449,-100.28884887695312
1722516296496,-100.28884887695312
1722516296562,-100.28884887695312
1722516296628,-101.47148895263672
1722516296702,-101.47148895263672
1722516296764,-101.47148895263672
1722516296830,-101.98382568359375
1722516296920,-101.98382568359375
1722516296958,-101.98382568359375
1722516297014,-101.98382568359375
1722516297082,-101.32991027832031
1722516297145,-101.32991027832031
1722516297212,-101.32991027832031
1722516297281,-101.32991027832031
1722516297346,-100.5754165649414
1722516297412,-100.5754165649414
1722516297478,-100.5754165649414
1722516297544,-100.5754165649414
1722516297632,-101.59815216064453
1722516297692,-101.59815216064453
1722516297793,-101.59815216064453
1722516297847,-101.41514587402344
1722516297912,-101.41514587402344
1722516297977,-101.41514587402344
1722516298051,-101.41514587402344
1722516298114,-100.814208984375
1722516298184,-100.814208984375
1722516298239,-100.814208984375
1722516298320,-100.814208984375
1722516298380,-101.75618743896484
1722516298445,-101.75618743896484
1722516298513,-101.75618743896484
1722516298591,-101.62432098388672
1722516298658,-101.62432098388672
1722516298733,-101.62432098388672
1722516298797,-101.62432098388672
1722516298861,-100.47169494628906
1722516298930,-100.47169494628906
1722516298996,-100.47169494628906
1722516299077,-101.51203155517578
1722516299145,-101.51203155517578
1722516299212,-101.51203155517578
1722516299295,-101.51203155517578
1722516299352,-101.00358581542969
1722516299400,-101.00358581542969
1722516299461,-101.00358581542969
1722516299534,-101.00358581542969
1722516299597,-101.68787384033203
1722516299667,-101.68787384033203
1722516299730,-101.68787384033203
1722516299802,-100.22250366210938
1722516299906,-100.22250366210938
1722516300025,-100.22250366210938
1722516300071,-100.56580352783203
1722516300135,-100.56580352783203
1722516300200,-100.56580352783203
1722516300268,-101.29194641113281
1722516300325,-101.29194641113281
1722516300394,-101.29194641113281
1722516300456,-101.29194641113281
1722516300527,-101.2337417602539
1722516300592,-101.2337417602539
1722516300665,-101.2337417602539
1722516300721,-101.2337417602539
1722516300791,-100.30326843261719
1722516300859,-100.30326843261719
1722516300927,-100.30326843261719
1722516300990,-100.30326843261719
1722516301072,-101.33403778076172
1722516301127,-101.33403778076172
1722516301191,-101.33403778076172
1722516301260,-101.03520965576172
1722516301327,-101.03520965576172
1722516301390,-101.03520965576172
1722516301458,-101.03520965576172
1722516301573,-100.86560821533203
1722516301614,-100.86560821533203
1722516301682,-100.86560821533203
1722516301787,-100.75496673583984
1722516301848,-100.75496673583984
1722516301892,-100.75496673583984
1722516301959,-100.75496673583984
1722516302051,-100.94178009033203
1722516302104,-100.94178009033203
1722516302190,-100.94178009033203
1722516302250,-100.51666259765625
1722516302309,-100.51666259765625
1722516302378,-100.51666259765625
1722516302438,-100.51666259765625
1722516302507,-101.3738784790039
1722516302582,-101.3738784790039
1722516302641,-101.3738784790039
1722516302707,-101.3738784790039
1722516302769,-100.9139633178711
1722516302848,-100.9139633178711
1722516302942,-100.9139633178711
1722516302999,-100.93769836425781
1722516303049,-100.93769836425781
1722516303112,-100.93769836425781
1722516303184,-100.93769836425781
1722516303271,-100.9427261352539
1722516303383,-100.9427261352539
1722516303444,-101.01201629638672
1722516303484,-101.01201629638672
1722516303532,-101.01201629638672
1722516303646,-101.01201629638672
1722516303685,-100.55677032470703
1722516303728,-100.55677032470703
1722516303789,-100.55677032470703
1722516303855,-100.55677032470703
1722516303925,-101.2689208984375
1722516303990,-101.2689208984375
1722516304056,-101.2689208984375
1722516304122,-101.2689208984375
1722516304187,-101.36767578125
1722516304260,-101.36767578125
1722516304319,-101.36767578125
1722516304378,-101.36767578125
1722516304456,-100.92692565917969
1722516304522,-100.92692565917969
1722516304591,-100.92692565917969
1722516304670,-100.80148315429688
1722516304730,-100.80148315429688
1722516304789,-100.80148315429688
1722516304854,-100.80148315429688
1722516304928,-101.20465087890625
1722516304988,-101.20465087890625
1722516305058,-101.20465087890625
1722516305201,-100.80921173095703
1722516305322,-100.80921173095703
1722516305409,-100.80921173095703
1722516305453,-101.24795532226562
1722516305509,-101.24795532226562
1722516305571,-101.24795532226562
1722516305661,-100.41385650634766
1722516305711,-100.41385650634766
1722516305762,-100.41385650634766
1722516305821,-100.41385650634766
1722516305907,-101.12818908691406
1722516306006,-101.12818908691406
1722516306066,-101.12818908691406
1722516306111,-101.12818908691406
1722516306173,-101.3335189819336
1722516306247,-101.3335189819336
1722516306352,-101.3335189819336
1722516306423,-101.25360107421875
1722516306482,-101.25360107421875
1722516306516,-101.25360107421875
1722516306588,-101.25360107421875
1722516306657,-101.7896957397461
1722516306720,-101.7896957397461
1722516306791,-101.7896957397461
1722516306857,-101.85720825195312
1722516306922,-101.85720825195312
1722516307015,-101.85720825195312
1722516307052,-101.85720825195312
1722516307141,-102.0508041381836
1722516307207,-102.0508041381836
1722516307272,-102.0508041381836
1722516307355,-101.6522216796875
1722516307411,-101.6522216796875
1722516307469,-101.6522216796875
1722516307539,-101.6522216796875
1722516307623,-101.18436431884766
1722516307680,-101.18436431884766
1722516307755,-101.18436431884766
1722516307825,-100.82634735107422
1722516307885,-100.82634735107422
1722516307951,-100.82634735107422
1722516308022,-100.82634735107422
1722516308128,-101.32457733154297
1722516308202,-101.32457733154297
1722516308259,-101.32457733154297
1722516308328,-100.54441833496094
1722516308386,-100.54441833496094
1722516308456,-100.54441833496094
1722516308539,-100.54441833496094
1722516308632,-101.9261245727539
1722516308712,-101.9261245727539
1722516308768,-101.9261245727539
1722516308827,-101.01707458496094
1722516308869,-101.01707458496094
1722516308993,-101.01707458496094
1722516309051,-101.12605285644531
1722516309096,-101.12605285644531
1722516309140,-101.12605285644531
1722516309228,-101.12605285644531
1722516309292,-101.24833679199219
1722516309354,-101.24833679199219
1722516309419,-101.24833679199219
1722516309482,-101.24833679199219
1722516309550,-101.6092300415039
1722516309630,-101.6092300415039
1722516309687,-101.6092300415039
1722516309759,-100.86493682861328
1722516309820,-100.86493682861328
1722516309889,-100.86493682861328
1722516309959,-100.86493682861328
1722516310022,-100.37511444091797
1722516310087,-100.37511444091797
1722516310144,-100.37511444091797
1722516310206,-100.37511444091797
1722516310264,-101.79190063476562
1722516310334,-101.79190063476562
1722516310441,-101.79190063476562
1722516310486,-101.79190063476562
1722516310552,-100.2680892944336
1722516310610,-100.2680892944336
1722516310697,-100.2680892944336
1722516310790,-100.786376953125
1722516310831,-100.786376953125
1722516310882,-100.786376953125
1722516310947,-100.786376953125
1722516311039,-100.144287109375
1722516311118,-100.144287109375
1722516311193,-100.144287109375
1722516311242,-100.98519134521484
1722516311286,-100.98519134521484
1722516311359,-100.98519134521484
1722516311416,-100.98519134521484
1722516311488,-100.89443969726562
1722516311552,-100.89443969726562
1722516311618,-100.89443969726562
1722516311685,-100.89443969726562
1722516311750,-101.17008972167969
1722516311818,-101.17008972167969
1722516311886,-101.17008972167969
1722516311949,-101.17008972167969
1722516312016,-100.99610137939453
1722516312083,-100.99610137939453
1722516312150,-100.99610137939453
1722516312217,-101.5584716796875
1722516312282,-101.5584716796875
1722516312347,-101.5584716796875
1722516312441,-101.5584716796875
1722516312504,-101.44390869140625
1722516312556,-101.44390869140625
1722516312622,-101.44390869140625
1722516312672,-101.44390869140625
1722516312732,-101.46279907226562
1722516312799,-101.46279907226562
1722516312867,-101.46279907226562
1722516312952,-100.59959411621094
1722516313016,-100.59959411621094
1722516313111,-100.59959411621094
1722516313153,-100.59959411621094
1722516313207,-100.9566650390625
1722516313292,-100.9566650390625
1722516313341,-100.9566650390625
1722516313417,-101.5343017578125
1722516313482,-101.5343017578125
1722516313549,-101.5343017578125
1722516313613,-101.5343017578125
1722516313695,-102.35014343261719
1722516313773,-102.35014343261719
1722516313834,-102.35014343261719
1722516313904,-101.12086486816406
1722516313965,-101.12086486816406
1722516314028,-101.12086486816406
1722516314102,-101.12086486816406
1722516314174,-101.4001235961914
1722516314224,-101.4001235961914
1722516314319,-101.4001235961914
1722516314410,-100.83543395996094
1722516314460,-100.83543395996094
1722516314512,-100.83543395996094
1722516314579,-100.83543395996094
1722516314666,-100.30564880371094
1722516314712,-100.30564880371094
1722516314782,-100.30564880371094
1722516314840,-100.30564880371094
1722516314903,-101.42558288574219
1722516314967,-101.42558288574219
1722516315040,-101.42558288574219
1722516315095,-101.42558288574219
1722516315158,-100.5199966430664
1722516315283,-100.5199966430664
1722516315351,-100.5199966430664
1722516315399,-101.10665130615234
1722516315464,-101.10665130615234
1722516315531,-101.10665130615234
1722516315596,-101.10665130615234
1722516315679,-101.49151611328125
1722516315754,-101.49151611328125
1722516315827,-101.49151611328125
1722516315946,-100.77656555175781
1722516315987,-100.77656555175781
1722516316030,-100.77656555175781
1722516316105,-100.54143524169922
1722516316162,-100.54143524169922
1722516316226,-100.54143524169922
1722516316299,-100.54143524169922
1722516316364,-101.1991958618164
1722516316440,-101.1991958618164
1722516316495,-101.1991958618164
1722516316562,-101.1991958618164
1722516316626,-101.15548706054688
1722516316696,-101.15548706054688
1722516316764,-101.15548706054688
1722516316824,-101.15548706054688
1722516316956,-100.80947875976562
1722516317039,-100.80947875976562
1722516317089,-101.2236557006836
1722516317148,-101.2236557006836
1722516317187,-101.2236557006836
1722516317277,-101.2236557006836
1722516317346,-100.89033508300781
1722516317395,-100.89033508300781
1722516317450,-100.89033508300781
1722516317500,-100.89033508300781
1722516317568,-101.5492172241211
1722516317628,-101.5492172241211
1722516317702,-101.5492172241211
1722516317779,-101.5492172241211
1722516317834,-101.718505859375
1722516317901,-101.718505859375
1722516317966,-101.718505859375
1722516318021,-101.718505859375
1722516318097,-100.67282104492188
1722516318139,-100.67282104492188
1722516318195,-100.67282104492188
1722516318261,-100.67282104492188
1722516318341,-100.99073791503906
1722516318394,-100.99073791503906
1722516318471,-100.99073791503906
1722516318538,-100.99073791503906
1722516318630,-101.43135833740234
1722516318711,-101.43135833740234
1722516318761,-101.43135833740234
1722516318841,-100.28907775878906
1722516318922,-100.28907775878906
1722516318972,-100.28907775878906
1722516319006,-100.28907775878906
1722516319082,-100.8274154663086
1722516319143,-100.8274154663086
1722516319197,-100.8274154663086
1722516319261,-100.8274154663086
1722516319328,-101.06715393066406
1722516319404,-101.06715393066406
1722516319460,-101.06715393066406
1722516319527,-101.06715393066406
1722516319591,-101.51432800292969
1722516319660,-101.51432800292969
1722516319725,-101.51432800292969
1722516319793,-101.51432800292969
1722516319862,-101.4057846069336
1722516319925,-101.4057846069336
1722516319992,-101.4057846069336
1722516320106,-101.02650451660156
1722516320173,-101.02650451660156
1722516320220,-101.02650451660156
1722516320273,-101.02650451660156
1722516320365,-101.16874694824219
1722516320413,-101.16874694824219
1722516320488,-101.16874694824219
1722516320563,-101.60704803466797
1722516320620,-101.60704803466797
1722516320679,-101.60704803466797
1722516320747,-101.60704803466797
1722516320834,-101.59346771240234
1722516320906,-101.59346771240234
1722516321019,-101.59346771240234
1722516321078,-100.96648406982422
1722516321126,-100.96648406982422
1722516321202,-100.96648406982422
1722516321262,-100.96648406982422
1722516321343,-100.60008239746094
1722516321395,-100.60008239746094
1722516321455,-100.60008239746094
1722516321526,-101.48796081542969
1722516321590,-101.48796081542969
1722516321681,-101.48796081542969
1722516321820,-100.97444152832031
1722516321921,-100.97444152832031
1722516321967,-100.97444152832031
1722516322022,-100.17110443115234
1722516322122,-100.17110443115234
1722516322166,-100.17110443115234
1722516322206,-100.17110443115234
1722516322316,-100.09539794921875
1722516322406,-100.09539794921875
1722516322467,-100.09539794921875
1722516322512,-101.26468658447266
1722516322558,-101.26468658447266
1722516322624,-101.26468658447266
1722516322693,-101.26468658447266
1722516322760,-100.94274139404297
1722516322831,-100.94274139404297
1722516322925,-100.94274139404297
1722516322991,-101.221435546875
1722516323049,-101.221435546875
1722516323102,-101.221435546875
1722516323160,-101.221435546875
1722516323215,-101.33142852783203
1722516323272,-101.33142852783203
1722516323341,-101.33142852783203
1722516323405,-101.33142852783203
1722516323479,-101.30016326904297
1722516323542,-101.30016326904297
1722516323650,-101.30016326904297
1722516323725,-101.16041564941406
1722516323767,-101.16041564941406
1722516323844,-101.16041564941406
1722516323918,-101.16041564941406
1722516324000,-100.40997314453125
1722516324065,-100.40997314453125
1722516324103,-100.40997314453125
1722516324175,-101.08525085449219
1722516324232,-101.08525085449219
1722516324291,-101.08525085449219
1722516324349,-101.08525085449219
1722516324410,-101.08525085449219
1722516324473,-100.6072998046875
1722516324542,-100.6072998046875
1722516324607,-100.6072998046875
1722516324681,-101.3796157836914
1722516324753,-101.3796157836914
1722516324821,-101.3796157836914
1722516324889,-101.3796157836914
1722516324975,-100.88203430175781
1722516325026,-100.88203430175781
1722516325126,-100.88203430175781
1722516325255,-101.35948944091797
1722516325299,-101.35948944091797
1722516325392,-100.6593246459961
1722516325447,-100.6593246459961
1722516325488,-100.6593246459961
1722516325549,-100.6593246459961
1722516325623,-100.6593246459961
1722516325698,-100.88843536376953
1722516325753,-100.88843536376953
1722516325804,-100.88843536376953
1722516325875,-100.88843536376953
1722516325937,-101.21881866455078
1722516325986,-101.21881866455078
1722516326052,-101.21881866455078
1722516326123,-101.21881866455078
1722516326215,-101.27757263183594
1722516326264,-101.27757263183594
1722516326322,-101.27757263183594
1722516326361,-101.27757263183594
1722516326426,-100.75923156738281
1722516326487,-100.75923156738281
1722516326553,-100.75923156738281
1722516326631,-100.75923156738281
1722516326708,-100.807373046875
1722516326854,-100.807373046875
1722516326910,-101.99492645263672
1722516326954,-101.99492645263672
1722516327009,-101.99492645263672
1722516327078,-101.99492645263672
1722516327136,-101.10086059570312
1722516327208,-101.10086059570312
1722516327271,-101.10086059570312
1722516327335,-101.10086059570312
1722516327411,-101.42950439453125
1722516327470,-101.42950439453125
1722516327538,-101.42950439453125
1722516327606,-101.42950439453125
1722516327669,-100.95498657226562
1722516327725,-100.95498657226562
1722516327763,-100.95498657226562
1722516327814,-100.95498657226562
