timestamp,dbm
1722513875374,-99.19353732394183
1722513875438,-99.19353732394183
1722513875505,-99.19353732394183
1722513875569,-99.19353732394183
1722513875647,-98.31708365469731
1722513875694,-98.31708365469731
1722513875757,-98.31708365469731
1722513875822,-98.31708365469731
1722513875887,-98.46519802392208
1722513875954,-98.46519802392208
1722513876023,-98.46519802392208
1722513876082,-99.52442933873564
1722513876144,-99.52442933873564
1722513876189,-99.52442933873564
1722513876257,-99.52442933873564
1722513876324,-98.3963241985362
1722513876389,-98.3963241985362
1722513876455,-98.3963241985362
1722513876522,-98.3963241985362
1722513876587,-99.03823619309293
1722513876655,-99.03823619309293
1722513876720,-99.03823619309293
1722513876786,-99.03823619309293
1722513876855,-98.45329196079629
1722513876919,-98.45329196079629
1722513876988,-98.45329196079629
1722513877043,-98.45329196079629
1722513877110,-99.14361098440173
1722513877172,-99.14361098440173
1722513877237,-99.14361098440173
1722513877292,-99.14361098440173
1722513877356,-98.94846260584316
1722513877409,-98.94846260584316
1722513877472,-98.94846260584316
1722513877539,-98.94846260584316
1722513877604,-98.50047369014192
1722513877669,-98.50047369014192
1722513877735,-98.50047369014192
1722513877804,-98.50047369014192
1722513877876,-98.9567953821429
1722513877935,-98.9567953821429
1722513878003,-98.9567953821429
1722513878070,-99.17540898939613
1722513878137,-99.17540898939613
1722513878203,-99.17540898939613
1722513878258,-99.17540898939613
1722513878322,-98.88142398505417
1722513878391,-98.88142398505417
1722513878454,-98.88142398505417
1722513878516,-98.88142398505417
1722513878573,-98.43830396895402
1722513878636,-98.43830396895402
1722513878703,-98.43830396895402
1722513878768,-98.43830396895402
1722513878833,-99.43416089408552
1722513878902,-99.43416089408552
1722513878969,-99.43416089408552
1722513879021,-99.43416089408552
1722513879086,-98.4210746598349
1722513879152,-98.4210746598349
1722513879218,-98.4210746598349
1722513879284,-98.4210746598349
1722513879351,-97.44061591796486
1722513879418,-97.44061591796486
1722513879486,-97.44061591796486
1722513879554,-97.70911152782305
1722513879605,-97.70911152782305
1722513879668,-97.70911152782305
1722513879733,-97.70911152782305
1722513879784,-97.70911152782305
1722513879849,-97.86287680070583
1722513879915,-97.86287680070583
1722513879985,-97.86287680070583
1722513880055,-98.92873258109945
1722513880117,-98.92873258109945
1722513880185,-98.92873258109945
1722513880252,-98.92873258109945
1722513880316,-98.42923018180726
1722513880384,-98.42923018180726
1722513880449,-98.42923018180726
1722513880517,-98.42923018180726
1722513880584,-97.80452863270486
1722513880649,-97.80452863270486
1722513880719,-97.80452863270486
1722513880783,-97.80452863270486
1722513880851,-98.12897250421327
1722513880918,-98.12897250421327
1722513880981,-98.12897250421327
1722513881057,-97.88162349720253
1722513881120,-97.88162349720253
1722513881184,-97.88162349720253
1722513881251,-97.88162349720253
1722513881318,-98.35042433227156
1722513881387,-98.35042433227156
1722513881450,-98.35042433227156
1722513881515,-98.35042433227156
1722513881583,-99.50015356592553
1722513881632,-99.50015356592553
1722513881698,-99.50015356592553
1722513881753,-99.50015356592553
1722513881814,-98.9478878055954
1722513881884,-98.9478878055954
1722513881935,-98.9478878055954
1722513882000,-98.9478878055954
1722513882071,-98.12058571930861
1722513882130,-98.12058571930861
1722513882198,-98.12058571930861
1722513882266,-98.12058571930861
1722513882333,-97.82651041026193
1722513882399,-97.82651041026193
1722513882450,-97.82651041026193
1722513882516,-97.82651041026193
1722513882583,-98.45579948098876
1722513882648,-98.45579948098876
1722513882715,-98.45579948098876
1722513882784,-98.45579948098876
1722513882848,-98.7530030691955
1722513882914,-98.7530030691955
1722513882980,-98.7530030691955
1722513883052,-97.78081081421357
1722513883115,-97.78081081421357
1722513883180,-97.78081081421357
1722513883245,-97.78081081421357
1722513883315,-98.23710586779035
1722513883380,-98.23710586779035
1722513883446,-98.23710586779035
1722513883517,-98.23710586779035
1722513883570,-99.56156493405452
1722513883617,-99.56156493405452
1722513883680,-99.56156493405452
1722513883748,-99.56156493405452
1722513883818,-99.02513829838135
1722513883883,-99.02513829838135
1722513883947,-99.02513829838135
1722513884012,-99.02513829838135
1722513884081,-98.7654553948242
1722513884135,-98.7654553948242
1722513884195,-98.7654553948242
1722513884252,-98.7654553948242
1722513884314,-99.58024780476806
1722513884381,-99.58024780476806
1722513884447,-99.58024780476806
1722513884510,-99.58024780476806
1722513884581,-98.1179052837851
1722513884646,-98.1179052837851
1722513884714,-98.1179052837851
1722513884785,-98.24901992705848
1722513884847,-98.24901992705848
1722513884913,-98.24901992705848
1722513884980,-98.24901992705848
1722513885041,-99.03914955430744
1722513885094,-99.03914955430744
1722513885134,-99.03914955430744
1722513885183,-99.03914955430744
1722513885246,-99.03914955430744
1722513885312,-99.46544155312479
1722513885395,-99.46544155312479
1722513885444,-99.46544155312479
1722513885512,-99.46544155312479
1722513885564,-99.2789372614433
1722513885630,-99.2789372614433
1722513885694,-99.2789372614433
1722513885763,-99.2789372614433
1722513885830,-98.92980018975456
1722513885900,-98.92980018975456
1722513885959,-98.92980018975456
1722513886031,-98.1665256551372
1722513886096,-98.1665256551372
1722513886164,-98.1665256551372
1722513886229,-98.1665256551372
1722513886293,-99.05089061182615
1722513886361,-99.05089061182615
1722513886425,-99.05089061182615
1722513886495,-99.05089061182615
1722513886563,-99.02877390298042
1722513886627,-99.02877390298042
1722513886694,-99.02877390298042
1722513886760,-99.02877390298042
1722513886830,-98.40658196457434
1722513886896,-98.40658196457434
1722513886962,-98.40658196457434
1722513887032,-97.84908235137269
1722513887093,-97.84908235137269
1722513887159,-97.84908235137269
1722513887226,-97.84908235137269
1722513887296,-98.87511794464943
1722513887358,-98.87511794464943
1722513887425,-98.87511794464943
1722513887505,-98.87511794464943
1722513887582,-99.14797489877492
1722513887643,-99.14797489877492
1722513887694,-99.14797489877492
1722513887744,-99.14797489877492
1722513887796,-97.83893618663411
1722513887861,-97.83893618663411
1722513887928,-97.83893618663411
1722513887994,-97.83893618663411
1722513888059,-98.08156617626692
1722513888129,-98.08156617626692
1722513888190,-98.08156617626692
1722513888245,-98.08156617626692
1722513888307,-98.6907852670137
1722513888376,-98.6907852670137
1722513888445,-98.6907852670137
1722513888491,-98.6907852670137
1722513888557,-99.09649764114116
1722513888627,-99.09649764114116
1722513888692,-99.09649764114116
1722513888761,-98.93105134020709
1722513888836,-98.93105134020709
1722513888892,-98.93105134020709
1722513888960,-98.93105134020709
1722513889017,-99.29052790764862
1722513889074,-99.29052790764862
1722513889140,-99.29052790764862
1722513889190,-99.29052790764862
1722513889260,-99.10435847103514
1722513889327,-99.10435847103514
1722513889390,-99.10435847103514
1722513889459,-99.10435847103514
1722513889526,-98.56455507678844
1722513889591,-98.56455507678844
1722513889657,-98.56455507678844
1722513889723,-98.56455507678844
1722513889809,-99.2606117840738
1722513889881,-99.2606117840738
1722513889943,-99.2606117840738
1722513890009,-98.06387177043996
1722513890075,-98.06387177043996
1722513890125,-98.06387177043996
1722513890190,-98.06387177043996
1722513890264,-97.95049489953685
1722513890325,-97.95049489953685
1722513890393,-97.95049489953685
1722513890440,-97.95049489953685
1722513890499,-98.1151303919792
1722513890556,-98.1151303919792
1722513890625,-98.1151303919792
1722513890691,-98.1151303919792
1722513890762,-99.3232600909032
1722513890824,-99.3232600909032
1722513890890,-99.3232600909032
1722513890955,-99.3232600909032
1722513891022,-99.58597667696037
1722513891079,-99.58597667696037
1722513891139,-99.58597667696037
1722513891207,-99.58597667696037
1722513891275,-98.44402381966972
1722513891329,-98.44402381966972
1722513891390,-98.44402381966972
1722513891443,-98.44402381966972
1722513891505,-98.57115435111639
1722513891572,-98.57115435111639
1722513891636,-98.57115435111639
1722513891704,-98.57115435111639
1722513891772,-98.65904716713366
1722513891840,-98.65904716713366
1722513891903,-98.65904716713366
1722513891973,-98.65904716713366
1722513892040,-98.71665857012873
1722513892105,-98.71665857012873
1722513892173,-98.71665857012873
1722513892241,-98.55314559859032
1722513892302,-98.55314559859032
1722513892369,-98.55314559859032
1722513892439,-98.55314559859032
1722513892499,-98.17713708907056
1722513892555,-98.17713708907056
1722513892626,-98.17713708907056
1722513892694,-98.17713708907056
1722513892772,-99.18024399680667
1722513892839,-99.18024399680667
1722513892903,-99.18024399680667
1722513892972,-99.18024399680667
1722513893037,-99.0569946605858
1722513893104,-99.0569946605858
1722513893172,-99.0569946605858
1722513893242,-98.72036789285755
1722513893303,-98.72036789285755
1722513893375,-98.72036789285755
1722513893438,-98.72036789285755
1722513893502,-97.67696645985433
1722513893568,-97.67696645985433
1722513893635,-97.67696645985433
1722513893701,-97.67696645985433
1722513893770,-97.881395556169
1722513893837,-97.881395556169
1722513893903,-97.881395556169
1722513893970,-97.881395556169
1722513894038,-98.45929267443948
1722513894096,-98.45929267443948
1722513894157,-98.45929267443948
1722513894220,-98.45929267443948
1722513894288,-98.19578836329605
1722513894355,-98.19578836329605
1722513894421,-98.19578836329605
1722513894487,-98.2229939668183
1722513894553,-98.2229939668183
1722513894601,-98.2229939668183
1722513894652,-98.2229939668183
1722513894729,-98.88769197174366
1722513894787,-98.88769197174366
1722513894852,-98.88769197174366
1722513894921,-98.88769197174366
1722513894987,-98.90685841836694
1722513895055,-98.90685841836694
1722513895121,-98.90685841836694
1722513895185,-98.90685841836694
1722513895254,-98.18206062366286
1722513895318,-98.18206062366286
1722513895382,-98.18206062366286
1722513895443,-98.18206062366286
1722513895504,-99.12061300776257
1722513895572,-99.12061300776257
1722513895636,-99.12061300776257
1722513895687,-99.12061300776257
1722513895755,-98.62074584003388
1722513895809,-98.62074584003388
1722513895870,-98.62074584003388
1722513895939,-98.62074584003388
1722513896002,-98.46371006510546
1722513896067,-98.46371006510546
1722513896135,-98.46371006510546
1722513896219,-99.97805891302139
1722513896287,-99.97805891302139
1722513896356,-99.97805891302139
1722513896418,-99.97805891302139
1722513896486,-98.56897725124554
1722513896554,-98.56897725124554
1722513896617,-98.56897725124554
1722513896685,-98.56897725124554
1722513896749,-99.24304877576263
1722513896816,-99.24304877576263
1722513896870,-99.24304877576263
1722513896933,-99.24304877576263
1722513896987,-98.58537143991381
1722513897052,-98.58537143991381
1722513897105,-98.58537143991381
1722513897155,-98.58537143991381
1722513897233,-98.64354183146902
1722513897304,-98.64354183146902
1722513897373,-98.64354183146902
1722513897435,-98.64354183146902
1722513897488,-98.06402614654502
1722513897550,-98.06402614654502
1722513897616,-98.06402614654502
1722513897681,-98.06402614654502
1722513897747,-98.00688109267543
1722513897817,-98.00688109267543
1722513897883,-98.00688109267543
1722513897966,-97.49350647859023
1722513898032,-97.49350647859023
1722513898099,-97.49350647859023
1722513898165,-97.49350647859023
1722513898234,-98.71395478231805
1722513898299,-98.71395478231805
1722513898377,-98.71395478231805
1722513898431,-98.71395478231805
1722513898499,-98.56722532940692
1722513898565,-98.56722532940692
1722513898634,-98.56722532940692
1722513898701,-98.85484369498852
1722513898766,-98.85484369498852
1722513898833,-98.85484369498852
1722513898897,-98.85484369498852
1722513898966,-97.04108182436053
1722513899037,-97.04108182436053
1722513899098,-97.04108182436053
1722513899166,-97.04108182436053
1722513899233,-98.30205144375454
1722513899299,-98.30205144375454
1722513899367,-98.30205144375454
1722513899433,-98.30205144375454
1722513899500,-98.05849109783729
1722513899563,-98.05849109783729
1722513899640,-98.05849109783729
1722513899699,-97.54132322986345
1722513899764,-97.54132322986345
1722513899831,-97.54132322986345
1722513899899,-97.54132322986345
1722513899964,-97.54609703296316
1722513900018,-97.54609703296316
1722513900079,-97.54609703296316
1722513900149,-97.54609703296316
1722513900216,-99.90740440394083
1722513900286,-99.90740440394083
1722513900339,-99.90740440394083
1722513900398,-99.90740440394083
1722513900463,-97.96015967585171
1722513900534,-97.96015967585171
1722513900597,-97.96015967585171
1722513900663,-97.96015967585171
1722513900728,-97.67363113526854
1722513900797,-97.67363113526854
1722513900873,-97.67363113526854
1722513900934,-96.55882497112755
1722513900998,-96.55882497112755
1722513901061,-96.55882497112755
1722513901128,-96.55882497112755
1722513901198,-98.55529307086263
1722513901265,-98.55529307086263
1722513901332,-98.55529307086263
1722513901394,-98.55529307086263
1722513901464,-98.25150156571036
1722513901528,-98.25150156571036
1722513901598,-98.25150156571036
1722513901661,-98.25150156571036
1722513901728,-98.19023571932803
1722513901780,-98.19023571932803
1722513901848,-98.19023571932803
1722513901912,-98.19023571932803
1722513901978,-97.55531183414583
1722513902045,-97.55531183414583
1722513902113,-97.55531183414583
1722513902184,-99.90753940444165
1722513902246,-99.90753940444165
1722513902311,-99.90753940444165
1722513902379,-99.90753940444165
1722513902444,-99.38685478929956
1722513902513,-99.38685478929956
1722513902580,-99.38685478929956
1722513902642,-99.38685478929956
1722513902713,-100.92501307977038
1722513902777,-100.92501307977038
1722513902844,-100.92501307977038
1722513902913,-100.92501307977038
1722513902980,-101.00436372108587
1722513903031,-101.00436372108587
1722513903092,-101.00436372108587
1722513903162,-101.00436372108587
1722513903217,-101.57871169355329
1722513903277,-101.57871169355329
1722513903343,-101.57871169355329
1722513903413,-101.57871169355329
1722513903476,-101.16085637732789
1722513903531,-101.16085637732789
1722513903594,-101.16085637732789
1722513903663,-101.16085637732789
1722513903716,-100.06696267128788
1722513903777,-100.06696267128788
1722513903846,-100.06696267128788
1722513903912,-100.06696267128788
1722513903966,-100.33110685594895
1722513904027,-100.33110685594895
1722513904096,-100.33110685594895
1722513904160,-100.33110685594895
1722513904211,-101.22650698581873
1722513904280,-101.22650698581873
1722513904345,-101.22650698581873
1722513904411,-101.22650698581873
1722513904475,-100.0128212548389
1722513904541,-100.0128212548389
1722513904612,-100.0128212548389
1722513904688,-101.06566802804849
1722513904741,-101.06566802804849
1722513904808,-101.06566802804849
1722513904875,-101.06566802804849
1722513904945,-100.59169869807383
1722513905009,-100.59169869807383
1722513905075,-100.59169869807383
1722513905143,-100.59169869807383
1722513905214,-99.73787203824239
1722513905285,-99.73787203824239
1722513905344,-99.73787203824239
1722513905410,-100.82948334401779
1722513905477,-100.82948334401779
1722513905545,-100.82948334401779
1722513905610,-100.82948334401779
1722513905677,-101.99738927328077
1722513905742,-101.99738927328077
1722513905806,-101.99738927328077
1722513905876,-101.99738927328077
1722513905942,-100.55846877937051
1722513906010,-100.55846877937051
1722513906076,-100.55846877937051
1722513906129,-100.55846877937051
1722513906210,-101.16858920651063
1722513906277,-101.16858920651063
1722513906339,-101.16858920651063
1722513906425,-101.28746055419471
1722513906491,-101.28746055419471
1722513906558,-101.28746055419471
1722513906616,-101.28746055419471
1722513906674,-100.598680375517
1722513906730,-100.598680375517
1722513906792,-100.598680375517
1722513906857,-100.598680375517
1722513906924,-100.82064732469654
1722513906980,-100.82064732469654
1722513907041,-100.82064732469654
1722513907109,-100.82064732469654
1722513907174,-100.31985489320108
1722513907237,-100.31985489320108
1722513907294,-100.31985489320108
1722513907357,-100.31985489320108
1722513907430,-100.9236450957671
1722513907489,-100.9236450957671
1722513907559,-100.9236450957671
1722513907625,-99.74353975354717
1722513907680,-99.74353975354717
1722513907740,-99.74353975354717
1722513907805,-99.74353975354717
1722513907859,-99.74353975354717
1722513907923,-100.72997670348582
1722513907988,-100.72997670348582
1722513908046,-100.72997670348582
1722513908105,-100.72997670348582
1722513908161,-101.25044561471483
1722513908209,-101.25044561471483
1722513908277,-101.25044561471483
1722513908345,-101.25044561471483
1722513908409,-99.65630642607758
1722513908465,-99.65630642607758
1722513908522,-99.65630642607758
1722513908590,-99.65630642607758
1722513908656,-99.81614810081835
1722513908711,-99.81614810081835
1722513908761,-99.81614810081835
1722513908820,-99.81614810081835
1722513908890,-101.23529345572737
1722513908957,-101.23529345572737
1722513909009,-101.23529345572737
1722513909075,-101.23529345572737
1722513909144,-100.62221875928904
1722513909205,-100.62221875928904
1722513909273,-100.62221875928904
1722513909340,-100.62221875928904
1722513909406,-99.38918042603927
1722513909473,-99.38918042603927
1722513909537,-99.38918042603927
1722513909586,-99.38918042603927
1722513909653,-98.19541195933233
1722513909715,-98.19541195933233
1722513909776,-98.19541195933233
1722513909838,-98.19541195933233
1722513909906,-97.8770025567569
1722513909974,-97.8770025567569
1722513910039,-97.8770025567569
1722513910104,-97.8770025567569
1722513910172,-98.65214523968851
1722513910238,-98.65214523968851
1722513910306,-98.65214523968851
1722513910371,-100.17353815458696
1722513910441,-100.17353815458696
1722513910506,-100.17353815458696
1722513910573,-100.17353815458696
1722513910636,-99.05622037075139
1722513910702,-99.05622037075139
1722513910771,-99.05622037075139
1722513910839,-99.05622037075139
1722513910901,-99.36462600618283
1722513910972,-99.36462600618283
1722513911036,-99.36462600618283
1722513911105,-99.36462600618283
1722513911168,-98.15593111387881
1722513911234,-98.15593111387881
1722513911305,-98.15593111387881
1722513911374,-98.6946978366302
1722513911436,-98.6946978366302
1722513911504,-98.6946978366302
1722513911571,-98.6946978366302
1722513911651,-98.38530304256473
1722513911707,-98.38530304256473
1722513911768,-98.38530304256473
1722513911837,-98.38530304256473
1722513911902,-97.69503312187632
1722513911969,-97.69503312187632
1722513912036,-97.69503312187632
1722513912110,-98.40864409824725
1722513912169,-98.40864409824725
1722513912237,-98.40864409824725
1722513912302,-98.40864409824725
1722513912371,-99.03708464111833
1722513912435,-99.03708464111833
1722513912500,-99.03708464111833
1722513912571,-99.03708464111833
1722513912637,-100.11649419035557
1722513912692,-100.11649419035557
1722513912753,-100.11649419035557
1722513912805,-100.11649419035557
1722513912871,-98.26614919117439
1722513912941,-98.26614919117439
1722513913001,-98.26614919117439
1722513913056,-98.26614919117439
1722513913121,-99.50927877157363
1722513913188,-99.50927877157363
1722513913250,-99.50927877157363
1722513913319,-99.50927877157363
1722513913385,-99.80480996297892
1722513913448,-99.80480996297892
1722513913501,-99.80480996297892
1722513913567,-99.80480996297892
1722513913632,-100.0497755606618
1722513913685,-100.0497755606618
1722513913753,-100.0497755606618
1722513913807,-100.0497755606618
1722513913885,-98.70948565328828
1722513913951,-98.70948565328828
1722513914020,-98.70948565328828
1722513914093,-96.78642693177287
1722513914151,-96.78642693177287
1722513914213,-96.78642693177287
1722513914266,-96.78642693177287
1722513914316,-96.78642693177287
1722513914374,-99.19115832968086
1722513914433,-99.19115832968086
1722513914501,-99.19115832968086
1722513914572,-97.70365812574197
1722513914623,-97.70365812574197
1722513914668,-97.70365812574197
1722513914720,-97.70365812574197
1722513914783,-97.70365812574197
1722513914852,-97.36446827685411
1722513914917,-97.36446827685411
1722513914984,-97.36446827685411
1722513915035,-97.36446827685411
1722513915099,-98.91906588093859
1722513915164,-98.91906588093859
1722513915232,-98.91906588093859
1722513915283,-98.91906588093859
1722513915349,-97.60249962938518
1722513915414,-97.60249962938518
1722513915484,-97.60249962938518
1722513915553,-99.55386423423796
1722513915617,-99.55386423423796
1722513915681,-99.55386423423796
1722513915747,-99.55386423423796
1722513915816,-98.25689949187196
1722513915882,-98.25689949187196
1722513915946,-98.25689949187196
1722513916017,-98.25689949187196
1722513916080,-98.92316707260147
1722513916148,-98.92316707260147
1722513916215,-98.92316707260147
1722513916282,-98.92316707260147
1722513916339,-99.19448271387304
1722513916400,-99.19448271387304
1722513916465,-99.19448271387304
1722513916532,-99.19448271387304
1722513916599,-98.6847169354124
1722513916652,-98.6847169354124
1722513916715,-98.6847169354124
1722513916781,-98.6847169354124
1722513916866,-100.19420406053571
1722513916933,-100.19420406053571
1722513916998,-100.19420406053571
1722513917066,-99.29365696601008
1722513917133,-99.29365696601008
1722513917199,-99.29365696601008
1722513917264,-99.29365696601008
1722513917332,-98.988401968585
1722513917397,-98.988401968585
1722513917463,-98.988401968585
1722513917533,-98.988401968585
1722513917599,-98.31297897106163
1722513917665,-98.31297897106163
1722513917732,-98.31297897106163
1722513917799,-99.54539575645234
1722513917856,-99.54539575645234
1722513917914,-99.54539575645234
1722513917980,-99.54539575645234
1722513918041,-98.2556197918305
1722513918094,-98.2556197918305
1722513918164,-98.2556197918305
1722513918231,-98.2556197918305
1722513918300,-99.09238722218724
1722513918365,-99.09238722218724
1722513918446,-99.09238722218724
1722513918516,-99.09238722218724
1722513918565,-99.48611800947545
1722513918629,-99.48611800947545
1722513918698,-99.48611800947545
1722513918763,-99.48611800947545
1722513918828,-99.4852914472567
1722513918895,-99.4852914472567
1722513918962,-99.4852914472567
1722513919029,-98.90317076996487
1722513919099,-98.90317076996487
1722513919163,-98.90317076996487
1722513919232,-98.90317076996487
1722513919282,-98.12346660484368
1722513919349,-98.12346660484368
1722513919415,-98.12346660484368
1722513919464,-98.12346660484368
1722513919530,-98.0960552612211
1722513919585,-98.0960552612211
1722513919643,-98.0960552612211
1722513919715,-98.0960552612211
1722513919784,-99.86107483082333
1722513919845,-99.86107483082333
1722513919911,-99.86107483082333
1722513919980,-99.86107483082333
1722513920046,-98.22687130000108
1722513920115,-98.22687130000108
1722513920164,-98.22687130000108
1722513920227,-98.22687130000108
1722513920293,-98.37656974735194
1722513920363,-98.37656974735194
1722513920429,-98.37656974735194
1722513920481,-98.37656974735194
1722513920562,-99.46892704401891
1722513920613,-99.46892704401891
1722513920681,-99.46892704401891
1722513920744,-99.46892704401891
1722513920812,-99.97017010328052
1722513920880,-99.97017010328052
1722513920945,-99.97017010328052
1722513920996,-99.97017010328052
1722513921059,-99.86528283526404
1722513921130,-99.86528283526404
1722513921195,-99.86528283526404
1722513921263,-98.24255817804575
1722513921326,-98.24255817804575
1722513921392,-98.24255817804575
1722513921458,-98.24255817804575
1722513921512,-97.75346579639597
1722513921578,-97.75346579639597
1722513921642,-97.75346579639597
1722513921711,-97.75346579639597
1722513921807,-99.92719659659102
1722513921865,-99.92719659659102
1722513921913,-99.92719659659102
1722513921978,-99.92719659659102
1722513922044,-99.0160212984521
1722513922111,-99.0160212984521
1722513922177,-99.0160212984521
1722513922262,-99.36869672882672
1722513922312,-99.36869672882672
1722513922378,-99.36869672882672
1722513922440,-99.36869672882672
1722513922504,-98.62672738504236
1722513922557,-98.62672738504236
1722513922625,-98.62672738504236
1722513922691,-98.62672738504236
1722513922758,-98.55509855911058
1722513922827,-98.55509855911058
1722513922893,-98.55509855911058
1722513922961,-98.55509855911058
1722513923029,-99.20977610448942
1722513923094,-99.20977610448942
1722513923163,-99.20977610448942
1722513923229,-99.20977610448942
1722513923292,-99.77246685038877
1722513923344,-99.77246685038877
1722513923399,-99.77246685038877
1722513923456,-99.77246685038877
1722513923525,-99.63525268850852
1722513923593,-99.63525268850852
1722513923659,-99.63525268850852
1722513923743,-97.88300401443252
1722513923817,-97.88300401443252
1722513923876,-97.88300401443252
1722513923939,-97.88300401443252
1722513924007,-99.17656550798873
1722513924075,-99.17656550798873
1722513924140,-99.17656550798873
1722513924209,-99.17656550798873
1722513924272,-99.42331134843492
1722513924342,-99.42331134843492
1722513924407,-99.42331134843492
1722513924474,-98.04909989806605
1722513924541,-98.04909989806605
1722513924607,-98.04909989806605
1722513924673,-98.04909989806605
1722513924742,-99.73747171014057
1722513924806,-99.73747171014057
1722513924860,-99.73747171014057
1722513924923,-99.73747171014057
1722513924991,-98.30843233405662
1722513925056,-98.30843233405662
1722513925123,-98.30843233405662
1722513925179,-98.30843233405662
1722513925231,-98.5748252971173
1722513925291,-98.5748252971173
1722513925358,-98.5748252971173
1722513925424,-98.5748252971173
1722513925475,-99.83669338893493
1722513925540,-99.83669338893493
1722513925606,-99.83669338893493
1722513925671,-99.83669338893493
1722513925742,-99.90855697713835
1722513925830,-99.90855697713835
1722513925882,-99.90855697713835
1722513925946,-99.90855697713835
1722513926005,-99.08523399353597
1722513926075,-99.08523399353597
1722513926128,-99.08523399353597
1722513926191,-99.08523399353597
1722513926257,-99.52814292006437
1722513926306,-99.52814292006437
1722513926375,-99.52814292006437
1722513926437,-99.52814292006437
1722513926503,-97.9729909162311
1722513926571,-97.9729909162311
1722513926640,-97.9729909162311
1722513926722,-99.77384105694155
1722513926790,-99.77384105694155
1722513926856,-99.77384105694155
1722513926919,-99.77384105694155
1722513927007,-98.430000714773
1722513927073,-98.430000714773
1722513927138,-98.430000714773
1722513927222,-99.11751481421436
1722513927287,-99.11751481421436
1722513927356,-99.11751481421436
1722513927422,-99.11751481421436
1722513927479,-98.51186412280174
1722513927539,-98.51186412280174
1722513927606,-98.51186412280174
1722513927671,-98.51186412280174
1722513927737,-98.25170496006723
1722513927809,-98.25170496006723
1722513927872,-98.25170496006723
1722513927932,-98.25170496006723
1722513928007,-99.09262771115297
1722513928071,-99.09262771115297
1722513928139,-99.09262771115297
1722513928208,-98.70942539682652
1722513928271,-98.70942539682652
1722513928337,-98.70942539682652
1722513928404,-98.70942539682652
1722513928487,-98.14930806306609
1722513928555,-98.14930806306609
1722513928622,-98.14930806306609
1722513928688,-99.01640754740714
1722513928755,-99.01640754740714
1722513928824,-99.01640754740714
1722513928883,-99.01640754740714
1722513928952,-99.56175560829784
1722513929020,-99.56175560829784
1722513929085,-99.56175560829784
1722513929151,-99.56175560829784
1722513929219,-97.41160898515676
1722513929283,-97.41160898515676
1722513929352,-97.41160898515676
1722513929405,-97.41160898515676
1722513929468,-97.90415469472069
1722513929537,-97.90415469472069
1722513929604,-97.90415469472069
1722513929670,-97.90415469472069
1722513929716,-98.15047463618198
1722513929788,-98.15047463618198
1722513929868,-98.15047463618198
1722513929943,-97.82495382233543
1722513929984,-97.82495382233543
1722513930051,-97.82495382233543
1722513930119,-97.82495382233543
1722513930179,-99.99528079205417
1722513930236,-99.99528079205417
1722513930301,-99.99528079205417
1722513930368,-99.99528079205417
