timestamp,dbm
1722514770498,-99.52496708712745
1722514770570,-98.20528895396805
1722514770631,-98.20528895396805
1722514770688,-98.20528895396805
1722514770746,-98.20528895396805
1722514770812,-98.28430663334368
1722514770861,-98.28430663334368
1722514770933,-98.28430663334368
1722514770998,-98.28430663334368
1722514771057,-98.3635225304382
1722514771114,-98.3635225304382
1722514771190,-98.3635225304382
1722514771228,-98.3635225304382
1722514771278,-98.3635225304382
1722514771329,-98.85581904052101
1722514771396,-98.85581904052101
1722514771463,-98.85581904052101
1722514771531,-98.85581904052101
1722514771616,-98.45570342506406
1722514771672,-98.45570342506406
1722514771727,-98.45570342506406
1722514771807,-98.26703672933598
1722514771864,-98.26703672933598
1722514771933,-98.26703672933598
1722514771997,-98.26703672933598
1722514772066,-97.86973376367325
1722514772130,-97.86973376367325
1722514772198,-97.86973376367325
1722514772251,-97.86973376367325
1722514772299,-98.95416954370057
1722514772362,-98.95416954370057
1722514772428,-98.95416954370057
1722514772508,-98.95416954370057
1722514772564,-99.66667898166241
1722514772641,-99.66667898166241
1722514772697,-99.66667898166241
1722514772749,-99.66667898166241
1722514772797,-99.13684893640506
1722514772865,-99.13684893640506
1722514772917,-99.13684893640506
1722514772979,-99.13684893640506
1722514773047,-98.03553061460607
1722514773094,-98.03553061460607
1722514773162,-98.03553061460607
1722514773232,-98.03553061460607
1722514773298,-98.3280527298097
1722514773362,-98.3280527298097
1722514773429,-98.3280527298097
1722514773493,-98.3280527298097
1722514773561,-99.01094455503555
1722514773630,-99.01094455503555
1722514773695,-99.01094455503555
1722514773761,-99.01094455503555
1722514773831,-98.28378179746656
1722514773895,-98.28378179746656
1722514773963,-98.28378179746656
1722514774017,-98.28378179746656
1722514774081,-98.66861633043547
1722514774146,-98.66861633043547
1722514774213,-98.66861633043547
1722514774275,-98.66861633043547
1722514774342,-99.50240604410082
1722514774412,-99.50240604410082
1722514774478,-99.50240604410082
1722514774548,-98.15017790208051
1722514774614,-98.15017790208051
1722514774675,-98.15017790208051
1722514774745,-98.15017790208051
1722514774813,-99.59163411990244
1722514774874,-99.59163411990244
1722514774946,-99.59163411990244
1722514775010,-99.59163411990244
1722514775074,-99.65566357627273
1722514775142,-99.65566357627273
1722514775208,-99.65566357627273
1722514775276,-99.65566357627273
1722514775342,-98.5674648469972
1722514775409,-98.5674648469972
1722514775476,-98.5674648469972
1722514775545,-98.52194455519697
1722514775611,-98.52194455519697
1722514775678,-98.52194455519697
1722514775741,-98.52194455519697
1722514775828,-98.44788254263321
1722514775893,-98.44788254263321
1722514775961,-98.44788254263321
1722514776032,-99.10474059711993
1722514776093,-99.10474059711993
1722514776160,-99.10474059711993
1722514776225,-99.10474059711993
1722514776292,-99.51620093376192
1722514776361,-99.51620093376192
1722514776427,-99.51620093376192
1722514776493,-99.51620093376192
1722514776558,-99.884077315744
1722514776623,-99.884077315744
1722514776692,-99.884077315744
1722514776760,-99.884077315744
1722514776824,-98.44591778776142
1722514776890,-98.44591778776142
1722514776958,-98.44591778776142
1722514777038,-99.85766276508946
1722514777090,-99.85766276508946
1722514777159,-99.85766276508946
1722514777224,-99.85766276508946
1722514777292,-98.67931969159488
1722514777345,-98.67931969159488
1722514777410,-98.67931969159488
1722514777478,-98.67931969159488
1722514777535,-98.3512968687171
1722514777597,-98.3512968687171
1722514777658,-98.3512968687171
1722514777726,-98.3512968687171
1722514777791,-99.21613914889579
1722514777881,-99.21613914889579
1722514777915,-99.21613914889579
1722514777974,-99.21613914889579
1722514778034,-99.49748604629912
1722514778092,-99.49748604629912
1722514778158,-99.49748604629912
1722514778225,-99.49748604629912
1722514778296,-99.02612741991882
1722514778358,-99.02612741991882
1722514778426,-99.02612741991882
1722514778491,-99.02612741991882
1722514778556,-98.67391445421696
1722514778623,-98.67391445421696
1722514778690,-98.67391445421696
1722514778761,-98.67391445421696
1722514778824,-99.85181416773246
1722514778874,-99.85181416773246
1722514778939,-99.85181416773246
1722514779008,-99.85181416773246
1722514779091,-99.72210891684745
1722514779155,-99.72210891684745
1722514779224,-99.72210891684745
1722514779278,-99.07368085348749
1722514779326,-99.07368085348749
1722514779378,-99.07368085348749
1722514779441,-99.07368085348749
1722514779505,-99.07368085348749
1722514779572,-98.99550121741257
1722514779639,-98.99550121741257
1722514779705,-98.99550121741257
1722514779773,-99.72097098557684
1722514779840,-99.72097098557684
1722514779905,-99.72097098557684
1722514779970,-99.72097098557684
1722514780041,-99.71196444633247
1722514780112,-99.71196444633247
1722514780172,-99.71196444633247
1722514780240,-99.71196444633247
1722514780303,-99.09658618692558
1722514780371,-99.09658618692558
1722514780424,-99.09658618692558
1722514780488,-99.09658618692558
1722514780556,-99.3416927640712
1722514780621,-99.3416927640712
1722514780685,-99.3416927640712
1722514780756,-99.3416927640712
1722514780820,-98.87239973341538
1722514780888,-98.87239973341538
1722514780955,-98.87239973341538
1722514781022,-99.18189754944163
1722514781088,-99.18189754944163
1722514781153,-99.18189754944163
1722514781220,-99.18189754944163
1722514781286,-98.34046101101777
1722514781353,-98.34046101101777
1722514781422,-98.34046101101777
1722514781472,-98.34046101101777
1722514781537,-98.55642159828209
1722514781606,-98.55642159828209
1722514781672,-98.55642159828209
1722514781738,-98.55642159828209
1722514781805,-99.35202175350832
1722514781872,-99.35202175350832
1722514781939,-99.35202175350832
1722514782010,-99.70310457067576
1722514782070,-99.70310457067576
1722514782136,-99.70310457067576
1722514782202,-99.70310457067576
1722514782270,-98.51462709413426
1722514782320,-98.51462709413426
1722514782390,-98.51462709413426
1722514782454,-98.51462709413426
1722514782511,-98.45022066254558
1722514782574,-98.45022066254558
1722514782638,-98.45022066254558
1722514782703,-98.45022066254558
1722514782763,-99.18250345624585
1722514782821,-99.18250345624585
1722514782871,-99.18250345624585
1722514782937,-99.18250345624585
1722514783006,-99.07108672757116
1722514783067,-99.07108672757116
1722514783120,-99.07108672757116
1722514783185,-99.07108672757116
1722514783254,-99.31590775657968
1722514783318,-99.31590775657968
1722514783384,-99.31590775657968
1722514783426,-99.31590775657968
1722514783487,-99.31590775657968
1722514783551,-98.75606090821367
1722514783619,-98.75606090821367
1722514783687,-98.75606090821367
1722514783753,-98.08038533853173
1722514783820,-98.08038533853173
1722514783890,-98.08038533853173
1722514783950,-98.08038533853173
1722514784018,-100.0393868028322
1722514784088,-100.0393868028322
1722514784153,-100.0393868028322
1722514784222,-100.0393868028322
1722514784303,-98.54282891768042
1722514784369,-98.54282891768042
1722514784442,-98.54282891768042
1722514784505,-99.05713481819555
1722514784567,-99.05713481819555
1722514784636,-99.05713481819555
1722514784699,-99.05713481819555
1722514784768,-98.11961194548685
1722514784838,-98.11961194548685
1722514784905,-98.11961194548685
1722514784970,-98.11961194548685
1722514785034,-98.67334790621908
1722514785091,-98.67334790621908
1722514785150,-98.67334790621908
1722514785223,-98.67334790621908
1722514785278,-99.37673953972636
1722514785335,-99.37673953972636
1722514785375,-99.37673953972636
1722514785433,-99.37673953972636
1722514785501,-98.01536591182234
1722514785566,-98.01536591182234
1722514785631,-98.01536591182234
1722514785699,-98.01536591182234
1722514785765,-97.99912753777465
1722514785828,-97.99912753777465
1722514785885,-97.99912753777465
1722514785952,-97.99912753777465
1722514786007,-98.062942455294
1722514786069,-98.062942455294
1722514786133,-98.062942455294
1722514786201,-98.062942455294
1722514786268,-98.26628965798731
1722514786330,-98.26628965798731
1722514786398,-98.26628965798731
1722514786466,-98.26628965798731
1722514786548,-98.61230340656066
1722514786618,-98.61230340656066
1722514786682,-98.61230340656066
1722514786754,-98.21992240512765
1722514786818,-98.21992240512765
1722514786885,-98.21992240512765
1722514786948,-98.21992240512765
1722514787016,-98.38918239013049
1722514787082,-98.38918239013049
1722514787149,-98.38918239013049
1722514787214,-98.38918239013049
1722514787273,-98.66626948109122
1722514787329,-98.66626948109122
1722514787400,-98.66626948109122
1722514787468,-98.66626948109122
1722514787533,-99.21328445311713
1722514787587,-99.21328445311713
1722514787635,-99.21328445311713
1722514787700,-99.21328445311713
1722514787764,-98.73296132518061
1722514787838,-98.73296132518061
1722514787884,-98.73296132518061
1722514787948,-98.73296132518061
1722514788013,-99.36895609511086
1722514788071,-99.36895609511086
1722514788130,-99.36895609511086
1722514788197,-99.36895609511086
1722514788263,-99.58597154085972
1722514788334,-99.58597154085972
1722514788401,-99.58597154085972
1722514788482,-99.57581724237852
1722514788545,-99.57581724237852
1722514788614,-99.57581724237852
1722514788680,-99.57581724237852
1722514788747,-99.65486241977408
1722514788811,-99.65486241977408
1722514788877,-99.65486241977408
1722514788946,-99.65486241977408
1722514789001,-99.70457542746347
1722514789061,-99.70457542746347
1722514789116,-99.70457542746347
1722514789179,-99.70457542746347
1722514789262,-99.27848933174332
1722514789329,-99.27848933174332
1722514789396,-99.27848933174332
1722514789466,-99.36803166845836
1722514789527,-99.36803166845836
1722514789597,-99.36803166845836
1722514789664,-99.36803166845836
1722514789732,-99.25370275188881
1722514789795,-99.25370275188881
1722514789857,-99.25370275188881
1722514789912,-99.25370275188881
1722514789995,-99.03337838918993
1722514790053,-99.03337838918993
1722514790115,-99.03337838918993
1722514790178,-99.03337838918993
1722514790246,-99.54699993527714
1722514790311,-99.54699993527714
1722514790379,-99.54699993527714
1722514790450,-98.46530184616094
1722514790513,-98.46530184616094
1722514790580,-98.46530184616094
1722514790643,-98.46530184616094
1722514790729,-98.17750571435735
1722514790798,-98.17750571435735
1722514790862,-98.17750571435735
1722514790933,-98.24133296742872
1722514790995,-98.24133296742872
1722514791067,-98.24133296742872
1722514791127,-98.24133296742872
1722514791196,-99.22803191895719
1722514791263,-99.22803191895719
1722514791329,-99.22803191895719
1722514791393,-99.22803191895719
1722514791462,-99.16835992893552
1722514791525,-99.16835992893552
1722514791595,-99.16835992893552
1722514791666,-99.16835992893552
1722514791720,-99.58587070265861
1722514791780,-99.58587070265861
1722514791845,-99.58587070265861
1722514791911,-99.58587070265861
1722514791956,-98.41386546534002
1722514791998,-98.41386546534002
1722514792059,-98.41386546534002
1722514792127,-98.41386546534002
1722514792193,-99.57792175227253
1722514792258,-99.57792175227253
1722514792328,-99.57792175227253
1722514792392,-99.57792175227253
1722514792459,-99.0004055528987
1722514792525,-99.0004055528987
1722514792593,-99.0004055528987
1722514792662,-99.0004055528987
1722514792728,-99.01528633911607
1722514792791,-99.01528633911607
1722514792861,-99.01528633911607
1722514792929,-99.60943737475625
1722514792992,-99.60943737475625
1722514793059,-99.60943737475625
1722514793125,-99.60943737475625
1722514793194,-98.82259409544551
1722514793261,-98.82259409544551
1722514793328,-98.82259409544551
1722514793392,-98.82259409544551
1722514793462,-100.35919101838508
1722514793528,-100.35919101838508
1722514793594,-100.35919101838508
1722514793676,-99.54071943579271
1722514793747,-99.54071943579271
1722514793810,-99.54071943579271
1722514793873,-99.54071943579271
1722514793943,-98.83904239538725
1722514794009,-98.83904239538725
1722514794078,-98.83904239538725
1722514794141,-98.83904239538725
1722514794210,-98.0913189196882
1722514794270,-98.0913189196882
1722514794343,-98.0913189196882
1722514794409,-98.0913189196882
1722514794474,-99.49420201119761
1722514794544,-99.49420201119761
1722514794609,-99.49420201119761
1722514794678,-99.85222877238685
1722514794743,-99.85222877238685
1722514794810,-99.85222877238685
1722514794880,-99.85222877238685
1722514794929,-99.63413232097648
1722514794993,-99.63413232097648
1722514795045,-99.63413232097648
1722514795108,-99.63413232097648
1722514795177,-98.67357651170707
1722514795238,-98.67357651170707
1722514795311,-98.67357651170707
1722514795374,-98.67357651170707
1722514795440,-98.22816593728083
1722514795508,-98.22816593728083
1722514795556,-98.22816593728083
1722514795623,-98.22816593728083
1722514795692,-98.56481592231815
1722514795758,-98.56481592231815
1722514795823,-98.56481592231815
1722514795888,-98.56481592231815
1722514795957,-99.53685611004786
1722514796022,-99.53685611004786
1722514796090,-99.53685611004786
1722514796146,-99.53685611004786
1722514796222,-98.28601217750816
1722514796295,-98.28601217750816
1722514796345,-98.28601217750816
1722514796409,-98.28601217750816
1722514796475,-99.45665474694307
1722514796540,-99.45665474694307
1722514796593,-99.45665474694307
1722514796648,-99.45665474694307
1722514796706,-99.34215097862759
1722514796772,-99.34215097862759
1722514796846,-99.34215097862759
1722514796905,-99.34215097862759
1722514796958,-99.03187618743866
1722514797024,-99.03187618743866
1722514797091,-99.03187618743866
1722514797145,-99.03187618743866
1722514797224,-99.2048028609873
1722514797290,-99.2048028609873
1722514797353,-99.2048028609873
1722514797424,-99.76835692465596
1722514797491,-99.76835692465596
1722514797536,-99.76835692465596
1722514797607,-99.76835692465596
1722514797676,-99.16371274825396
1722514797739,-99.16371274825396
1722514797804,-99.16371274825396
1722514797872,-99.16371274825396
1722514797954,-98.55498273026785
1722514798021,-98.55498273026785
1722514798091,-98.55498273026785
1722514798165,-99.4364898612366
1722514798220,-99.4364898612366
1722514798286,-99.4364898612366
1722514798359,-99.4364898612366
1722514798420,-99.56651998390385
1722514798489,-99.56651998390385
1722514798556,-99.56651998390385
1722514798623,-99.56651998390385
1722514798685,-99.43879386135968
1722514798756,-99.43879386135968
1722514798830,-99.43879386135968
1722514798888,-99.43879386135968
1722514798955,-99.96648963021231
1722514799021,-99.96648963021231
1722514799073,-99.96648963021231
1722514799140,-99.96648963021231
1722514799203,-99.61812130303052
1722514799274,-99.61812130303052
1722514799337,-99.61812130303052
1722514799389,-99.61812130303052
1722514799455,-98.63137013994665
1722514799525,-98.63137013994665
1722514799584,-98.63137013994665
1722514799655,-99.04458776907092
1722514799706,-99.04458776907092
1722514799767,-99.04458776907092
1722514799837,-99.04458776907092
1722514799906,-99.89003383007798
1722514799970,-99.89003383007798
1722514800040,-99.89003383007798
1722514800107,-99.89003383007798
1722514800170,-98.01195294097309
1722514800237,-98.01195294097309
1722514800302,-98.01195294097309
1722514800369,-98.01195294097309
1722514800440,-99.84203118768791
1722514800491,-99.84203118768791
1722514800551,-99.84203118768791
1722514800619,-99.84203118768791
1722514800685,-98.62527894492679
1722514800751,-98.62527894492679
1722514800819,-98.62527894492679
1722514800886,-98.62527894492679
1722514800953,-98.10380990554565
1722514801003,-98.10380990554565
1722514801067,-98.10380990554565
1722514801134,-98.10380990554565
1722514801202,-99.7398159471499
1722514801267,-99.7398159471499
1722514801334,-99.7398159471499
1722514801387,-99.7398159471499
1722514801455,-98.2121862952153
1722514801520,-98.2121862952153
1722514801584,-98.2121862952153
1722514801653,-98.32955764322556
1722514801715,-98.32955764322556
1722514801787,-98.32955764322556
1722514801850,-98.32955764322556
1722514801918,-99.66284780582592
1722514801985,-99.66284780582592
1722514802051,-99.66284780582592
1722514802119,-99.66284780582592
1722514802184,-98.85615687476678
1722514802250,-98.85615687476678
1722514802318,-98.85615687476678
1722514802391,-98.85615687476678
1722514802435,-98.27912841707234
1722514802498,-98.27912841707234
1722514802565,-98.27912841707234
1722514802635,-98.27912841707234
1722514802702,-98.05996426794883
1722514802775,-98.05996426794883
1722514802832,-98.05996426794883
1722514802903,-99.43299181182594
1722514802964,-99.43299181182594
1722514803034,-99.43299181182594
1722514803103,-99.43299181182594
1722514803166,-99.61510363842672
1722514803218,-99.61510363842672
1722514803281,-99.61510363842672
1722514803332,-99.61510363842672
1722514803404,-99.17621462655151
1722514803465,-99.17621462655151
1722514803531,-99.17621462655151
1722514803599,-99.17621462655151
1722514803668,-99.04791404243139
1722514803731,-99.04791404243139
1722514803797,-99.04791404243139
1722514803863,-99.04791404243139
1722514803932,-98.55350280968436
1722514803998,-98.55350280968436
1722514804066,-98.55350280968436
1722514804132,-98.55350280968436
1722514804200,-99.73091175905815
1722514804265,-99.73091175905815
1722514804330,-99.73091175905815
1722514804402,-99.24259444020949
1722514804466,-99.24259444020949
1722514804533,-99.24259444020949
1722514804599,-99.24259444020949
1722514804669,-99.23727846580516
1722514804729,-99.23727846580516
1722514804796,-99.23727846580516
1722514804862,-99.23727846580516
1722514804933,-99.08061523986292
1722514804999,-99.08061523986292
1722514805066,-99.08061523986292
1722514805114,-99.08061523986292
1722514805210,-99.44361833141485
1722514805294,-99.44361833141485
1722514805337,-99.44361833141485
1722514805379,-99.44361833141485
1722514805447,-98.79753386981776
1722514805515,-98.79753386981776
1722514805582,-98.79753386981776
1722514805647,-98.70902581774106
1722514805713,-98.70902581774106
1722514805780,-98.70902581774106
1722514805847,-98.70902581774106
1722514805912,-100.07728623318386
1722514805982,-100.07728623318386
1722514806036,-100.07728623318386
1722514806099,-100.07728623318386
1722514806164,-99.66024211269288
1722514806230,-99.66024211269288
1722514806296,-99.66024211269288
1722514806364,-99.66024211269288
1722514806429,-99.2747738816263
1722514806483,-99.2747738816263
1722514806535,-99.2747738816263
1722514806581,-99.2747738816263
1722514806650,-99.99193220097663
1722514806717,-99.99193220097663
1722514806781,-99.99193220097663
1722514806843,-99.99193220097663
1722514806914,-98.28525746979444
1722514806980,-98.28525746979444
1722514807046,-98.28525746979444
1722514807113,-98.28525746979444
1722514807198,-99.25675821281652
1722514807247,-99.25675821281652
1722514807347,-99.25675821281652
1722514807410,-98.52408090651933
1722514807467,-98.52408090651933
1722514807512,-98.52408090651933
1722514807578,-98.52408090651933
1722514807663,-98.9497635581639
1722514807731,-98.9497635581639
1722514807796,-98.9497635581639
1722514807861,-98.9497635581639
1722514807929,-99.4436424105952
1722514807996,-99.4436424105952
1722514808063,-99.4436424105952
1722514808130,-98.60482572077936
1722514808197,-98.60482572077936
1722514808249,-98.60482572077936
1722514808311,-98.60482572077936
1722514808378,-99.33209318192203
1722514808445,-99.33209318192203
1722514808500,-99.33209318192203
1722514808562,-99.33209318192203
1722514808632,-98.65955631746729
1722514808695,-98.65955631746729
1722514808763,-98.65955631746729
1722514808827,-98.65955631746729
1722514808893,-99.03420078324059
1722514808963,-99.03420078324059
1722514809027,-99.03420078324059
1722514809096,-99.03420078324059
1722514809163,-99.46685676667953
1722514809216,-99.46685676667953
1722514809278,-99.46685676667953
1722514809343,-99.46685676667953
1722514809407,-99.33143877997463
1722514809480,-99.33143877997463
1722514809543,-99.33143877997463
1722514809610,-99.33143877997463
1722514809678,-99.49592855452752
1722514809743,-99.49592855452752
1722514809809,-99.49592855452752
1722514809862,-99.49592855452752
1722514809927,-98.44716013793183
1722514809994,-98.44716013793183
1722514810059,-98.44716013793183
1722514810127,-98.50619731296332
1722514810192,-98.50619731296332
1722514810250,-98.50619731296332
1722514810309,-98.50619731296332
1722514810370,-99.04016938139209
1722514810426,-99.04016938139209
1722514810494,-99.04016938139209
1722514810561,-99.04016938139209
