timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720358251.192231,1.0,2.0,3.0,15:17:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.415393578284586,1080,1000000,1149
1720358251.7554064,1.0,2.0,3.0,15:17:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.431930404735645,1082,1000000,1181
1720358252.3653188,1.0,2.0,3.0,15:17:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.48329675116814,1085,1000000,1214
1720358252.9388924,1.0,2.0,3.0,15:17:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.51224341146994,1090,1000000,1179
1720358253.5889907,1.0,2.0,3.0,15:17:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.644644181600707,295,1000000,87
1720358254.23833,1.0,2.0,3.0,15:17:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.63841374127653,279,1000000,72
1720358254.859762,1.0,2.0,3.0,15:17:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.636194362635145,296,1000000,87
1720358255.5124624,1.0,2.0,3.0,15:17:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.637802236552048,270,1000000,72
1720358256.1361172,1.0,2.0,3.0,15:17:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.641215274806918,297,1000000,88
1720358256.753931,1.0,2.0,3.0,15:17:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.634887094708443,273,1000000,78
1720358257.3775244,1.0,2.0,3.0,15:17:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.63577434266825,286,1000000,81
1720358258.0292354,1.0,2.0,3.0,15:17:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.64943313861744,272,1000000,79
1720358258.6424227,1.0,2.0,3.0,15:17:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.310613053602083,264,1000000,71
1720358259.2867756,1.0,2.0,3.0,15:17:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.321605842450822,1317,1000000,1721
1720358259.8812883,1.0,2.0,3.0,15:17:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.325405249893898,1308,1000000,1710
1720358260.5194786,1.0,2.0,3.0,15:17:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.315874825903762,1309,1000000,1713
1720358261.1431615,1.0,2.0,3.0,15:17:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.302886986660155,1306,1000000,1705
1720358261.7969663,1.0,2.0,3.0,15:17:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.32791234675051,1303,1000000,1697
1720358262.3927577,1.0,2.0,3.0,15:17:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.316122783250407,1306,1000000,1708
1720358263.044759,1.0,2.0,3.0,15:17:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.338766629469482,1293,1000000,1671
1720358263.6895406,1.0,2.0,3.0,15:17:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.743954238784017,177,1000000,30
1720358264.3384473,1.0,2.0,3.0,15:17:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.72724426714184,179,1000000,32
1720358264.9588747,1.0,2.0,3.0,15:17:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.754602538709484,178,1000000,33
1720358265.6123292,1.0,2.0,3.0,15:17:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.743056085100466,177,1000000,31
1720358266.2588127,1.0,2.0,3.0,15:17:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.731076724645796,198,1000000,36
1720358266.8893163,1.0,2.0,3.0,15:17:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.732878790090833,190,1000000,35
1720358267.5232892,1.0,2.0,3.0,15:17:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.722829851274824,198,1000000,35
1720358268.1721234,1.0,2.0,3.0,15:17:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.7486710083178,172,1000000,29
1720358268.7373152,1.0,2.0,3.0,15:17:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.792489122552823,946,1000000,866
1720358269.2805207,1.0,2.0,3.0,15:17:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.821703562483158,970,1000000,940
1720358269.855527,1.0,2.0,3.0,15:17:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.780374184733475,938,1000000,898
1720358270.408941,1.0,2.0,3.0,15:17:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.79007280468179,947,1000000,896
1720358271.0013084,1.0,2.0,3.0,15:17:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.79579544544476,957,1000000,915
1720358271.5661037,1.0,2.0,3.0,15:17:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.794700902193178,950,1000000,917
1720358272.1397238,1.0,2.0,3.0,15:17:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.789088498004816,962,1000000,925
1720358272.6885052,1.0,2.0,3.0,15:17:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.782093157675007,946,1000000,894
1720358273.256559,1.0,2.0,3.0,15:17:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.857193911501625,954,1000000,910
1720358273.8486905,1.0,2.0,3.0,15:17:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.162463750362946,88,1000000,7
1720358274.409472,1.0,2.0,3.0,15:17:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.1809125369803,101,1000000,10
1720358274.9577394,1.0,2.0,3.0,15:17:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.062006496245047,92,1000000,8
1720358275.5496058,1.0,2.0,3.0,15:17:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.11379910005021,88,1000000,6
1720358276.1454713,1.0,2.0,3.0,15:17:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.143251660410982,92,1000000,8
1720358276.7363698,1.0,2.0,3.0,15:17:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.11112158294923,83,1000000,7
1720358277.2893429,1.0,2.0,3.0,15:17:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.14048643500763,92,1000000,8
1720358277.8823652,1.0,2.0,3.0,15:17:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.18905437103588,83,1000000,7
1720358278.443572,1.0,2.0,3.0,15:17:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.627227762306283,86,1000000,7
1720358279.0361507,1.0,2.0,3.0,15:17:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.531798388578935,243,1000000,61
1720358279.6127706,1.0,2.0,3.0,15:17:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.577300595241447,212,1000000,44
1720358280.1870902,1.0,2.0,3.0,15:17:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.557360344768888,238,1000000,53
1720358280.7554457,1.0,2.0,3.0,15:17:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.54382817134497,240,1000000,57
1720358281.3570275,1.0,2.0,3.0,15:17:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.609896382155803,223,1000000,49
1720358281.928251,1.0,2.0,3.0,15:18:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.569732519115263,246,1000000,58
1720358282.58715,1.0,2.0,3.0,15:18:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.57872832215942,216,1000000,46
1720358283.2189655,1.0,2.0,3.0,15:18:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.667041917128778,237,1000000,56
1720358283.7954948,1.0,2.0,3.0,15:18:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.988785295911136,461,1000000,212
1720358284.4004664,1.0,2.0,3.0,15:18:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.93744717362857,456,1000000,199
1720358285.0416906,1.0,2.0,3.0,15:18:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.92257158233827,474,1000000,240
1720358285.6599445,1.0,2.0,3.0,15:18:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.92845032603706,446,1000000,198
1720358286.3270361,1.0,2.0,3.0,15:18:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.948605796895606,496,1000000,221
1720358286.9113843,1.0,2.0,3.0,15:18:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.951264676193638,460,1000000,211
1720358287.6002429,1.0,2.0,3.0,15:18:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.996826604147337,466,1000000,226
1720358288.2267838,1.0,2.0,3.0,15:18:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.918467124888778,458,1000000,213
1720358288.8525429,1.0,2.0,3.0,15:18:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.266392817233616,1405,1000000,1971
1720358289.5171912,1.0,2.0,3.0,15:18:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.29319086766155,1419,1000000,2013
1720358290.1674118,1.0,2.0,3.0,15:18:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.294059635552813,1426,1000000,2033
1720358290.8170748,1.0,2.0,3.0,15:18:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.284337695870757,1429,1000000,2042
1720358291.4588866,1.0,2.0,3.0,15:18:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.2856510031541,1421,1000000,2002
1720358292.081527,1.0,2.0,3.0,15:18:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.274832071254743,1423,1000000,2033
1720358292.7134633,1.0,2.0,3.0,15:18:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.29343581884373,1423,1000000,2033
1720358293.3003786,1.0,2.0,3.0,15:18:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.283876862472624,1425,1000000,2039
1720358293.878828,1.0,2.0,3.0,15:18:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.39692565545175,85,1000000,7
1720358294.4401946,1.0,2.0,3.0,15:18:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.464682201274655,73,1000000,6
1720358295.0057096,1.0,2.0,3.0,15:18:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.44506176723478,77,1000000,5
1720358295.5818594,1.0,2.0,3.0,15:18:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.478775242042836,92,1000000,7
1720358296.1509428,1.0,2.0,3.0,15:18:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.45181384363774,67,1000000,4
1720358296.7136135,1.0,2.0,3.0,15:18:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.44451975937627,67,1000000,4
1720358297.2713578,1.0,2.0,3.0,15:18:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.45510424421964,83,1000000,6
1720358297.8641267,1.0,2.0,3.0,15:18:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.46101653641796,74,1000000,5
1720358298.5025754,1.0,2.0,3.0,15:18:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.12415315208453,91,1000000,7
1720358299.103544,1.0,2.0,3.0,15:18:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.133951911418464,627,1000000,394
1720358299.7399364,1.0,2.0,3.0,15:18:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.141371913856062,617,1000000,374
1720358300.377121,1.0,2.0,3.0,15:18:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.167754723595692,615,1000000,378
1720358300.986276,1.0,2.0,3.0,15:18:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.143047512325076,593,1000000,355
1720358301.6263525,1.0,2.0,3.0,15:18:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.19486714618848,615,1000000,381
1720358302.2647793,1.0,2.0,3.0,15:18:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.15804660980352,625,1000000,390
1720358302.9187415,1.0,2.0,3.0,15:18:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.155944789661646,614,1000000,375
1720358303.561469,1.0,2.0,3.0,15:18:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.72329776387143,614,1000000,375
1720358304.1849895,1.0,2.0,3.0,15:18:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.673259635031243,79,1000000,6
1720358304.80727,1.0,2.0,3.0,15:18:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.70394775038583,78,1000000,7
1720358305.4585524,1.0,2.0,3.0,15:18:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.72283395773377,78,1000000,6
1720358306.1107502,1.0,2.0,3.0,15:18:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.724301409810238,89,1000000,8
1720358306.7211869,1.0,2.0,3.0,15:18:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.68018011385322,81,1000000,6
1720358307.382583,1.0,2.0,3.0,15:18:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.73887449056258,81,1000000,6
1720358308.0496743,1.0,2.0,3.0,15:18:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.69592734630799,79,1000000,6
1720358308.692894,1.0,2.0,3.0,15:18:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.286003981198377,707,1000000,504
1720358309.3370347,1.0,2.0,3.0,15:18:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.282654792918592,718,1000000,529
1720358309.9907384,1.0,2.0,3.0,15:18:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.277191653273455,705,1000000,494
1720358310.6588514,1.0,2.0,3.0,15:18:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.265170360230314,705,1000000,518
1720358311.2955837,1.0,2.0,3.0,15:18:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.256641656928004,702,1000000,481
1720358311.964855,1.0,2.0,3.0,15:18:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.283521746512484,695,1000000,499
1720358312.6072912,1.0,2.0,3.0,15:18:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.26612872249573,702,1000000,492
1720358313.2708013,1.0,2.0,3.0,15:18:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.2896452534889,719,1000000,516
1720358313.857654,1.0,2.0,3.0,15:18:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.735384712492753,1647,902343,3013
1720358314.4305975,1.0,2.0,3.0,15:18:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.82317841004349,1630,898437,2957
1720358315.0028212,1.0,2.0,3.0,15:18:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.761528717837685,1641,898437,2989
1720358315.5705733,1.0,2.0,3.0,15:18:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.832107761556436,1644,898437,3008
1720358316.1299717,1.0,2.0,3.0,15:18:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.803463158715154,1639,898437,3004
1720358316.768997,1.0,2.0,3.0,15:18:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.820904840199667,1638,898437,3008
1720358317.3361976,1.0,2.0,3.0,15:18:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.748268461978505,1635,898437,2975
1720358317.9650984,1.0,2.0,3.0,15:18:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.828321156826533,1644,894531,3021
1720358318.5804515,1.0,2.0,3.0,15:18:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.539372078082145,1026,1000000,1085
1720358319.2393472,1.0,2.0,3.0,15:18:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.54371405391197,1034,1000000,1069
1720358319.9162402,1.0,2.0,3.0,15:18:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.540383361424716,1041,1000000,1071
1720358320.5645242,1.0,2.0,3.0,15:18:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.53765053078768,1030,1000000,1060
1720358321.2176125,1.0,2.0,3.0,15:18:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.541989024184012,1039,1000000,1058
1720358321.8610306,1.0,2.0,3.0,15:18:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.54784613075951,1029,1000000,1058
1720358322.4944167,1.0,2.0,3.0,15:18:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.532724629973295,1027,1000000,1071
1720358323.1189754,1.0,2.0,3.0,15:18:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.566201839418206,1041,1000000,1081
1720358323.7533884,1.0,2.0,3.0,15:18:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.566637559290747,1074,1000000,1162
1720358324.3844411,1.0,2.0,3.0,15:18:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.589582359147087,1083,1000000,1155
1720358325.0294833,1.0,2.0,3.0,15:18:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.607086804626128,1084,1000000,1175
1720358325.6860526,1.0,2.0,3.0,15:18:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.594203914067556,1073,1000000,1136
1720358326.3379889,1.0,2.0,3.0,15:18:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.57342274242447,1078,1000000,1162
1720358326.9769132,1.0,2.0,3.0,15:18:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.604467993929653,1077,1000000,1151
1720358327.6195247,1.0,2.0,3.0,15:18:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.58338943440969,1080,1000000,1166
1720358328.2464426,1.0,2.0,3.0,15:18:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.566166208066335,1089,1000000,1196
1720358328.901932,1.0,2.0,3.0,15:18:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.251060156876953,1628,1000000,2650
1720358329.5079165,1.0,2.0,3.0,15:18:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.258211314738773,1623,1000000,2611
1720358330.168751,1.0,2.0,3.0,15:18:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.295754791118227,1637,1000000,2650
1720358330.8254447,1.0,2.0,3.0,15:18:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.259184663174544,1628,1000000,2637
1720358331.4771476,1.0,2.0,3.0,15:18:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.28179909647789,1635,1000000,2673
1720358332.119286,1.0,2.0,3.0,15:18:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.27628994283551,1623,1000000,2634
1720358332.7822206,1.0,2.0,3.0,15:18:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.233142869991035,1635,1000000,2653
1720358333.3443894,1.0,2.0,3.0,15:18:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.859936865238872,1635,1000000,2624
1720358333.8954992,1.0,2.0,3.0,15:18:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.75113380058761,75,1000000,5
1720358334.4376862,1.0,2.0,3.0,15:18:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.795341150198254,81,1000000,5
1720358335.0434432,1.0,2.0,3.0,15:18:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.78367497800732,72,1000000,5
1720358335.623172,1.0,2.0,3.0,15:18:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.79960778127775,83,1000000,6
1720358336.2287385,1.0,2.0,3.0,15:18:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.882794775205127,69,1000000,4
1720358336.8291922,1.0,2.0,3.0,15:18:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.826244423044244,68,1000000,3
