timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720401985.1880574,1.0,2.0,3.0,03:26:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.390317089076206,1584,109375,22939
1720401985.7963345,1.0,2.0,3.0,03:26:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.394249409704578,1574,109375,22651
1720401986.407164,1.0,2.0,3.0,03:26:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.371994921823287,1578,109375,22795
1720401987.0497851,1.0,2.0,3.0,03:26:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.648551651692326,1628,48374,54856
1720401987.6920152,1.0,2.0,3.0,03:26:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.623386192257165,1631,48374,54924
1720401988.3291097,1.0,2.0,3.0,03:26:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.637677484007177,1631,48374,54991
1720401988.9553862,1.0,2.0,3.0,03:26:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.630515762769615,1628,48374,54789
1720401989.6072373,1.0,2.0,3.0,03:26:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.660475077089401,1633,48374,55126
1720401990.2352366,1.0,2.0,3.0,03:26:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.606323040902012,1628,48374,54789
1720401990.865364,1.0,2.0,3.0,03:26:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.63469830843411,1631,48374,55058
1720401991.495584,1.0,2.0,3.0,03:26:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.74818483688663,1629,48374,54856
1720401992.051956,1.0,2.0,3.0,03:26:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.669049042714974,1571,425781,5789
1720401992.6293912,1.0,2.0,3.0,03:26:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.68274834385761,1571,425781,5789
1720401993.2149205,1.0,2.0,3.0,03:26:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.695475021934527,1571,425781,5803
1720401993.80224,1.0,2.0,3.0,03:26:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.661980618784156,1572,425781,5811
1720401994.365119,1.0,2.0,3.0,03:26:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.666939426145625,1578,425781,5789
1720401994.931124,1.0,2.0,3.0,03:26:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.665910572867062,1570,425781,5774
1720401995.5665712,1.0,2.0,3.0,03:26:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.662838136414607,1570,425781,5774
1720401996.1321821,1.0,2.0,3.0,03:26:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.669005511440332,1574,425781,5840
1720401996.7866359,1.0,2.0,3.0,03:26:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.771953581801945,1300,425781,3969
1720401997.4249668,1.0,2.0,3.0,03:26:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.789420967880034,620,1000000,388
1720401998.0679212,1.0,2.0,3.0,03:26:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.791921800195773,576,1000000,331
1720401998.7067142,1.0,2.0,3.0,03:26:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.806191568409453,606,1000000,367
1720401999.3252194,1.0,2.0,3.0,03:26:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.797258224491024,598,1000000,357
1720401999.947846,1.0,2.0,3.0,03:26:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.806834523115644,599,1000000,338
1720402000.5976238,1.0,2.0,3.0,03:26:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.841550331381725,587,1000000,345
1720402001.252005,1.0,2.0,3.0,03:26:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.79051078869712,626,1000000,389
1720402001.8684995,1.0,2.0,3.0,03:26:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.99832511959124,1642,648437,4127
1720402002.5143547,1.0,2.0,3.0,03:26:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.969178436150994,1626,644531,4167
1720402003.1471322,1.0,2.0,3.0,03:26:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.958718915021336,1635,644531,4147
1720402003.7844198,1.0,2.0,3.0,03:26:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.98499383973654,1623,644531,4086
1720402004.4346778,1.0,2.0,3.0,03:26:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.973416294410487,1641,644531,4178
1720402005.0793314,1.0,2.0,3.0,03:26:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.007767575030783,1643,644531,4167
1720402005.7129474,1.0,2.0,3.0,03:26:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.998401910205942,1640,644531,4172
1720402006.3223584,1.0,2.0,3.0,03:26:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.96470034502873,1641,644531,4178
1720402006.8739119,1.0,2.0,3.0,03:26:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.7679830433787,1431,1000000,2047
1720402007.4295576,1.0,2.0,3.0,03:26:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.76351503897112,1425,1000000,2033
1720402007.997751,1.0,2.0,3.0,03:26:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.792409475271768,1444,1000000,2085
1720402008.586626,1.0,2.0,3.0,03:26:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.79031349265469,1428,1000000,2047
1720402009.1551492,1.0,2.0,3.0,03:26:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.728778427341616,1420,1000000,2016
1720402009.7540498,1.0,2.0,3.0,03:26:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.740751752043387,1431,1000000,2047
1720402010.3122034,1.0,2.0,3.0,03:26:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.760587326128217,1425,1000000,2030
1720402010.8601782,1.0,2.0,3.0,03:26:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.70431392123337,1430,1000000,2044
1720402011.4450562,1.0,2.0,3.0,03:26:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.808737979307864,1432,1000000,2039
1720402012.0553877,1.0,2.0,3.0,03:26:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.84657302414538,1509,1000000,2277
1720402012.63405,1.0,2.0,3.0,03:26:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.78622965747831,1524,1000000,2322
1720402013.1891115,1.0,2.0,3.0,03:26:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.788968235641867,1516,1000000,2298
1720402013.7510557,1.0,2.0,3.0,03:26:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.83262667148935,1513,1000000,2289
1720402014.305556,1.0,2.0,3.0,03:26:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.811099885291057,1522,1000000,2325
1720402014.864637,1.0,2.0,3.0,03:26:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.85042815215919,1520,1000000,2316
1720402015.4344208,1.0,2.0,3.0,03:26:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.76856276097414,1527,1000000,2337
1720402016.019479,1.0,2.0,3.0,03:26:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.771500767927847,1525,1000000,2325
1720402016.6648867,1.0,2.0,3.0,03:26:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.670504467112046,1513,1000000,2289
1720402017.288505,1.0,2.0,3.0,03:26:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.642957352508446,1638,289062,9315
1720402017.885272,1.0,2.0,3.0,03:26:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.69840531625018,1628,289062,9146
1720402018.495738,1.0,2.0,3.0,03:26:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.663532677069902,1635,289062,9259
1720402019.1389763,1.0,2.0,3.0,03:26:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.681234975771243,1628,289062,9214
1720402019.7779315,1.0,2.0,3.0,03:26:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.66618710335331,1638,289062,9281
1720402020.4065635,1.0,2.0,3.0,03:26:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.667135987718055,1638,289062,9214
1720402021.0622663,1.0,2.0,3.0,03:26:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.655832919661048,1639,289062,9293
1720402021.6964061,1.0,2.0,3.0,03:26:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.532194273399206,1641,289062,9315
1720402022.3008428,1.0,2.0,3.0,03:27:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.521790518959342,1614,125000,20839
1720402022.9581804,1.0,2.0,3.0,03:27:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.508649898461403,1619,125000,20969
1720402023.5833383,1.0,2.0,3.0,03:27:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.540298540554474,1608,125000,20685
1720402024.2028813,1.0,2.0,3.0,03:27:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.55677040048345,1614,125000,20839
1720402024.832286,1.0,2.0,3.0,03:27:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.524162028706776,1608,125000,20685
1720402025.4655035,1.0,2.0,3.0,03:27:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.552639986655144,1615,125000,20865
1720402026.096655,1.0,2.0,3.0,03:27:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.545288322347044,1619,125000,20969
1720402026.7518137,1.0,2.0,3.0,03:27:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.95430561118512,1613,125000,20814
1720402027.3623223,1.0,2.0,3.0,03:27:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.943497979046256,1582,507812,4909
1720402027.9527454,1.0,2.0,3.0,03:27:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.00556039593875,1560,507812,4792
1720402028.5854867,1.0,2.0,3.0,03:27:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.001360558258007,1578,507812,4897
1720402029.2266269,1.0,2.0,3.0,03:27:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.916860140045188,1560,507812,4792
1720402029.815705,1.0,2.0,3.0,03:27:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.97084814243633,1580,507812,4841
1720402030.4440994,1.0,2.0,3.0,03:27:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.96171612965196,1583,507812,4934
1720402031.0505428,1.0,2.0,3.0,03:27:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.92232352852067,1556,507812,4767
1720402031.6669152,1.0,2.0,3.0,03:27:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.967214512332887,1577,507812,4897
1720402032.2468266,1.0,2.0,3.0,03:27:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.982765482140017,1461,1000000,2108
1720402032.8038306,1.0,2.0,3.0,03:27:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.954932737521354,1466,1000000,2149
1720402033.4048977,1.0,2.0,3.0,03:27:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.95050192554399,1466,1000000,2149
1720402033.9545376,1.0,2.0,3.0,03:27:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.99106587388691,1464,1000000,2149
1720402034.5488489,1.0,2.0,3.0,03:27:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.988124221489876,1461,1000000,2134
1720402035.1551836,1.0,2.0,3.0,03:27:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.939768722285848,1461,1000000,2114
1720402035.7173452,1.0,2.0,3.0,03:27:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.96469274881671,1458,1000000,2160
1720402036.3004947,1.0,2.0,3.0,03:27:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.966320342988297,1445,1000000,2088
1720402036.881025,1.0,2.0,3.0,03:27:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.355216364258858,1463,1000000,2117
1720402037.458386,1.0,2.0,3.0,03:27:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.359644947120657,1611,257812,10066
1720402038.1040037,1.0,2.0,3.0,03:27:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.34795355551234,1622,257812,10204
1720402038.7134354,1.0,2.0,3.0,03:27:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.357038192154405,1627,257812,10267
1720402039.3079276,1.0,2.0,3.0,03:27:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.386108060298277,1623,257812,10229
1720402039.897629,1.0,2.0,3.0,03:27:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.381277691189226,1623,257812,10217
1720402040.5513356,1.0,2.0,3.0,03:27:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.353381556741596,1616,257812,10166
1720402041.202226,1.0,2.0,3.0,03:27:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.31765763645066,1630,257812,10166
1720402041.8176184,1.0,2.0,3.0,03:27:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.775121563484298,1631,257812,10318
1720402042.4523013,1.0,2.0,3.0,03:27:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.75951741151109,1627,289062,9157
1720402043.0647671,1.0,2.0,3.0,03:27:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.751777720484881,1643,289062,9338
