timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720380109.2350872,1.0,2.0,3.0,21:21:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.630488603465494,1637,445312,6032
1720380109.7967787,1.0,2.0,3.0,21:21:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.771397669116233,1629,445312,6032
1720380110.441001,1.0,2.0,3.0,21:21:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.646901083693876,1633,445312,5988
1720380111.0118427,1.0,2.0,3.0,21:21:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.66213206693446,1636,445312,6010
1720380111.5867674,1.0,2.0,3.0,21:21:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.369211344756707,1594,457031,5559
1720380112.1516483,1.0,2.0,3.0,21:21:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.4206073097223,1599,457031,5594
1720380112.7059734,1.0,2.0,3.0,21:21:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.347899876457006,1581,457031,5469
1720380113.2721753,1.0,2.0,3.0,21:21:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.36320139168432,1588,457031,5552
1720380113.8630557,1.0,2.0,3.0,21:21:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.37326970627933,1591,457031,5552
1720380114.4219418,1.0,2.0,3.0,21:21:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.426241633110777,1587,457031,5510
1720380114.9673958,1.0,2.0,3.0,21:21:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.294826772950856,1590,457031,5531
1720380115.5257583,1.0,2.0,3.0,21:21:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.327181368963075,1579,457031,5455
1720380116.1142612,1.0,2.0,3.0,21:21:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.38684396634018,1587,457031,5510
1720380116.6975112,1.0,2.0,3.0,21:21:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.697723468227267,1545,1000000,2387
1720380117.322937,1.0,2.0,3.0,21:21:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.742553563081202,1537,1000000,2334
1720380117.8723137,1.0,2.0,3.0,21:21:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.708696244460192,1543,1000000,2380
1720380118.4328663,1.0,2.0,3.0,21:21:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.693454135831544,1546,1000000,2390
1720380119.014427,1.0,2.0,3.0,21:21:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.787934374433696,1543,1000000,2380
1720380119.592418,1.0,2.0,3.0,21:21:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.713888662816288,1544,1000000,2383
1720380120.183893,1.0,2.0,3.0,21:21:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.723461024669007,1529,1000000,2337
1720380120.7682033,1.0,2.0,3.0,21:21:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.729981725606947,1543,1000000,2380
1720380121.4217439,1.0,2.0,3.0,21:21:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.605338210365943,1538,1000000,2380
1720380122.018513,1.0,2.0,3.0,21:22:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.585394019609744,246,1000000,50
1720380122.623506,1.0,2.0,3.0,21:22:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.606690071661596,227,1000000,49
1720380123.2472744,1.0,2.0,3.0,21:22:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.595161599801926,226,1000000,51
1720380123.873712,1.0,2.0,3.0,21:22:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.632704573888425,243,1000000,59
1720380124.491041,1.0,2.0,3.0,21:22:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.61992090742008,242,1000000,58
1720380125.1238139,1.0,2.0,3.0,21:22:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.624738451353622,229,1000000,56
1720380125.764829,1.0,2.0,3.0,21:22:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.578279375312697,238,1000000,58
1720380126.3910265,1.0,2.0,3.0,21:22:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.648440337531262,240,1000000,57
1720380127.016038,1.0,2.0,3.0,21:22:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.662187806009726,1643,332031,8130
1720380127.6487734,1.0,2.0,3.0,21:22:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.645281556915393,1637,332031,8070
1720380128.3010037,1.0,2.0,3.0,21:22:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.66321113813797,1644,332031,8140
1720380128.9203377,1.0,2.0,3.0,21:22:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.658393097864344,1631,332031,8011
1720380129.5846334,1.0,2.0,3.0,21:22:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.682763563601604,1643,332031,8041
1720380130.2067463,1.0,2.0,3.0,21:22:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.686671351709236,1630,332031,8001
1720380130.8606026,1.0,2.0,3.0,21:22:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.621419767316265,1637,332031,8090
1720380131.5204983,1.0,2.0,3.0,21:22:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.82519110511255,1627,332031,7972
1720380132.1458392,1.0,2.0,3.0,21:22:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.87504217555343,595,1000000,356
1720380132.773043,1.0,2.0,3.0,21:22:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.857361582132743,578,1000000,338
1720380133.432107,1.0,2.0,3.0,21:22:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.85369230167113,595,1000000,323
1720380134.0637307,1.0,2.0,3.0,21:22:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.874253544979446,582,1000000,319
1720380134.6950383,1.0,2.0,3.0,21:22:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.848346266790163,602,1000000,362
1720380135.3315568,1.0,2.0,3.0,21:22:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.84313153245151,572,1000000,327
1720380135.9871202,1.0,2.0,3.0,21:22:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.845762683164104,590,1000000,348
1720380136.5383134,1.0,2.0,3.0,21:22:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.28001347929802,590,1000000,348
1720380137.0928867,1.0,2.0,3.0,21:22:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.283482773098456,492,1000000,242
1720380137.6588302,1.0,2.0,3.0,21:22:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.295036465160585,510,1000000,271
1720380138.2250793,1.0,2.0,3.0,21:22:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.295950278228872,494,1000000,244
1720380138.8457956,1.0,2.0,3.0,21:22:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.317723126685955,490,1000000,253
1720380139.4109743,1.0,2.0,3.0,21:22:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.25635970125043,487,1000000,239
1720380139.985721,1.0,2.0,3.0,21:22:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.342831542704225,512,1000000,262
1720380140.5733633,1.0,2.0,3.0,21:22:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.290032677797,506,1000000,256
1720380141.1626875,1.0,2.0,3.0,21:22:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.342904662746854,508,1000000,258
1720380141.729396,1.0,2.0,3.0,21:22:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.15213661366664,1202,1000000,1449
1720380142.3143055,1.0,2.0,3.0,21:22:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.227266624753952,1204,1000000,1449
1720380142.8751712,1.0,2.0,3.0,21:22:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.122678190743706,1218,1000000,1483
1720380143.4552827,1.0,2.0,3.0,21:22:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.165474832205625,1208,1000000,1459
1720380144.0339596,1.0,2.0,3.0,21:22:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.13333469450511,1212,1000000,1490
1720380144.5856395,1.0,2.0,3.0,21:22:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.1017263808845,1225,1000000,1507
1720380145.1536303,1.0,2.0,3.0,21:22:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.166269099930176,1219,1000000,1485
1720380145.7399387,1.0,2.0,3.0,21:22:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.159019434398537,1203,1000000,1447
1720380146.293793,1.0,2.0,3.0,21:22:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.234742208072596,1212,1000000,1466
1720380146.8669062,1.0,2.0,3.0,21:22:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.25471688117053,993,1000000,978
1720380147.4212523,1.0,2.0,3.0,21:22:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.23021314149356,999,1000000,998
1720380147.9730673,1.0,2.0,3.0,21:22:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.18671335533222,993,1000000,952
1720380148.5229108,1.0,2.0,3.0,21:22:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.12485607089346,983,1000000,986
1720380149.0804868,1.0,2.0,3.0,21:22:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.228638236222785,1017,1000000,1034
1720380149.6332412,1.0,2.0,3.0,21:22:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.160932218906915,993,1000000,966
1720380150.2078836,1.0,2.0,3.0,21:22:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.19727935701381,1010,1000000,1020
1720380150.7508252,1.0,2.0,3.0,21:22:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.14882667945573,976,1000000,968
1720380151.3710673,1.0,2.0,3.0,21:22:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.416707078235213,996,1000000,992
1720380151.982702,1.0,2.0,3.0,21:22:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.41166565885714,635,1000000,414
1720380152.611748,1.0,2.0,3.0,21:22:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.424012220012514,627,1000000,386
1720380153.2216206,1.0,2.0,3.0,21:22:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.44070453186761,648,1000000,395
1720380153.8782847,1.0,2.0,3.0,21:22:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.426344299707566,626,1000000,376
1720380154.5119522,1.0,2.0,3.0,21:22:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.431785517739527,627,1000000,393
1720380155.1572082,1.0,2.0,3.0,21:22:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.42950792378481,620,1000000,383
1720380155.8185663,1.0,2.0,3.0,21:22:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.437471481877402,646,1000000,417
1720380156.4181173,1.0,2.0,3.0,21:22:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.690972727669088,625,1000000,404
1720380157.0666869,1.0,2.0,3.0,21:22:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.714791932485742,807,1000000,657
1720380157.6983144,1.0,2.0,3.0,21:22:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.690686930345233,823,1000000,677
1720380158.3282254,1.0,2.0,3.0,21:22:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.678185580401895,805,1000000,646
1720380158.9291239,1.0,2.0,3.0,21:22:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.665902219341717,782,1000000,611
1720380159.5750947,1.0,2.0,3.0,21:22:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.70415437821683,788,1000000,620
1720380160.235109,1.0,2.0,3.0,21:22:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.68283679690656,819,1000000,670
1720380160.8657603,1.0,2.0,3.0,21:22:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.689464160081357,789,1000000,622
1720380161.511751,1.0,2.0,3.0,21:22:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.210544713279827,810,1000000,656
1720380162.162903,1.0,2.0,3.0,21:22:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.215926002516717,1637,207031,12943
1720380162.753429,1.0,2.0,3.0,21:22:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.236834638294937,1635,207031,12959
1720380163.4053369,1.0,2.0,3.0,21:22:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.210157396339767,1635,207031,12927
1720380164.0410016,1.0,2.0,3.0,21:22:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.213804294484422,1623,207031,12801
1720380164.6731772,1.0,2.0,3.0,21:22:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.208606575888385,1633,207031,12880
1720380165.2679808,1.0,2.0,3.0,21:22:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.23831396828515,1629,207031,12927
1720380165.9195483,1.0,2.0,3.0,21:22:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.217706628825482,1627,207031,12723
1720380166.5628622,1.0,2.0,3.0,21:22:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.679233723478315,1149,1000000,1292
1720380167.1841598,1.0,2.0,3.0,21:22:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.687725501609677,1151,1000000,1324
1720380167.80285,1.0,2.0,3.0,21:22:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.677629259046086,1129,1000000,1295
1720380168.4350824,1.0,2.0,3.0,21:22:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.681017675070464,1147,1000000,1315
1720380169.0676062,1.0,2.0,3.0,21:22:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.68161995877951,1139,1000000,1297
1720380169.7063942,1.0,2.0,3.0,21:22:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.657995118281764,1160,1000000,1306
1720380170.3570588,1.0,2.0,3.0,21:22:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.666576199175925,1144,1000000,1313
1720380170.999167,1.0,2.0,3.0,21:22:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.66473753910446,1148,1000000,1317
1720380171.5525913,1.0,2.0,3.0,21:22:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.74585670040336,298,1000000,88
1720380172.1215775,1.0,2.0,3.0,21:22:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.78826836497555,292,1000000,85
1720380172.6855717,1.0,2.0,3.0,21:22:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.85482755600546,322,1000000,103
1720380173.2510424,1.0,2.0,3.0,21:22:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.7146125500211,286,1000000,87
1720380173.8411047,1.0,2.0,3.0,21:22:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.738256853315335,322,1000000,103
1720380174.4030902,1.0,2.0,3.0,21:22:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.83650652419512,321,1000000,90
1720380174.952428,1.0,2.0,3.0,21:22:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.79093111371323,286,1000000,79
1720380175.5132172,1.0,2.0,3.0,21:22:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.69196827099504,323,1000000,88
1720380176.091855,1.0,2.0,3.0,21:22:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.72840706781323,285,1000000,79
1720380176.6947453,1.0,2.0,3.0,21:22:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.8863430212184,961,1000000,877
1720380177.3174384,1.0,2.0,3.0,21:22:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.88710039731751,931,1000000,866
1720380177.943883,1.0,2.0,3.0,21:22:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.865524276164756,935,1000000,879
1720380178.6152666,1.0,2.0,3.0,21:22:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.88788227375403,935,1000000,879
1720380179.2614446,1.0,2.0,3.0,21:22:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.8821740332381,919,1000000,844
1720380179.9090037,1.0,2.0,3.0,21:22:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.88506578150607,957,1000000,915
1720380180.5470467,1.0,2.0,3.0,21:22:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.872885933288714,946,1000000,894
1720380181.2152195,1.0,2.0,3.0,21:22:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.881085773269433,953,1000000,915
1720380181.7912998,1.0,2.0,3.0,21:22:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.371880478639802,1620,250000,10601
1720380182.3680236,1.0,2.0,3.0,21:23:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.42214578615912,1623,250000,10562
1720380183.0005836,1.0,2.0,3.0,21:23:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.343620766636313,1624,250000,10549
1720380183.6036673,1.0,2.0,3.0,21:23:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.360626203087016,1620,250000,10471
1720380184.1581767,1.0,2.0,3.0,21:23:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.4097131514797,1622,250000,10523
1720380184.7528226,1.0,2.0,3.0,21:23:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.421208368921185,1618,250000,10445
1720380185.3581,1.0,2.0,3.0,21:23:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.44326458628023,1630,250000,10601
1720380185.9274995,1.0,2.0,3.0,21:23:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.411657241790238,1621,250000,10510
1720380186.5157776,1.0,2.0,3.0,21:23:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.10224767505857,1289,1000000,1674
1720380187.1071644,1.0,2.0,3.0,21:23:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.148187274828523,1279,1000000,1635
1720380187.6912222,1.0,2.0,3.0,21:23:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.183414823925062,1264,1000000,1602
