timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720409277.5316978,1.0,2.0,3.0,05:27:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.283805568269962,1596,140625,18090
1720409278.1647542,1.0,2.0,3.0,05:27:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.215145015325135,1608,140625,18341
1720409278.8239775,1.0,2.0,3.0,05:27:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.211299942934765,1595,140625,18090
1720409279.429396,1.0,2.0,3.0,05:27:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.272645026558124,1604,140625,18341
1720409280.0601854,1.0,2.0,3.0,05:27:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.763685893424324,1607,140625,18318
1720409280.6951892,1.0,2.0,3.0,05:27:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.77766657842414,1562,84323,28934
1720409281.3249383,1.0,2.0,3.0,05:27:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.769049723753923,1557,84323,28749
1720409281.9552798,1.0,2.0,3.0,05:28:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.78091849229138,1565,84323,29045
1720409282.563877,1.0,2.0,3.0,05:28:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.77455621743188,1555,84323,28934
1720409283.182507,1.0,2.0,3.0,05:28:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.755247987822415,1563,84323,28971
1720409283.8150535,1.0,2.0,3.0,05:28:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.77168213155396,1563,84323,28971
1720409284.4438324,1.0,2.0,3.0,05:28:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.78069438555757,1561,84323,28897
1720409285.0543058,1.0,2.0,3.0,05:28:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.77010172181248,1564,84323,29045
1720409285.6960487,1.0,2.0,3.0,05:28:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.759885882883808,1564,84323,29045
1720409286.2804816,1.0,2.0,3.0,05:28:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.79860448839343,1195,1000000,1428
1720409286.9119778,1.0,2.0,3.0,05:28:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.79569869526007,1191,1000000,1418
1720409287.576811,1.0,2.0,3.0,05:28:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.7460526560329,1212,1000000,1468
1720409288.19682,1.0,2.0,3.0,05:28:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.78191558717036,1192,1000000,1408
1720409288.8272445,1.0,2.0,3.0,05:28:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.79725201850333,1195,1000000,1428
1720409289.4573472,1.0,2.0,3.0,05:28:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.757403519855004,1177,1000000,1385
1720409290.099487,1.0,2.0,3.0,05:28:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.2474271425646,1212,1000000,1468
1720409290.725445,1.0,2.0,3.0,05:28:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.246141775824075,1639,429687,6175
1720409291.3538566,1.0,2.0,3.0,05:28:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.248048568514644,1608,429687,6032
1720409292.0040553,1.0,2.0,3.0,05:28:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.252094443290055,1635,429687,6221
1720409292.6363614,1.0,2.0,3.0,05:28:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.23070467344386,1639,429687,6290
1720409293.218521,1.0,2.0,3.0,05:28:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.227891095143555,1632,429687,6130
1720409293.8375318,1.0,2.0,3.0,05:28:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.22228529874868,1643,429687,6290
1720409294.4681296,1.0,2.0,3.0,05:28:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.246567297823141,1616,429687,6100
1720409295.0955594,1.0,2.0,3.0,05:28:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.841636949120016,1635,429687,6221
1720409295.6590385,1.0,2.0,3.0,05:28:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.794283594015752,1608,175781,14709
1720409296.278498,1.0,2.0,3.0,05:28:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.85666404724781,1619,175781,14911
1720409296.887084,1.0,2.0,3.0,05:28:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.84231731500033,1607,175781,14691
1720409297.4739606,1.0,2.0,3.0,05:28:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.80920674988142,1626,175781,15040
1720409298.0746026,1.0,2.0,3.0,05:28:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.825375802373287,1616,175781,14856
1720409298.7083952,1.0,2.0,3.0,05:28:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.816347831853875,1624,175781,14893
1720409299.2943275,1.0,2.0,3.0,05:28:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.82616891978605,1619,175781,14893
1720409299.893582,1.0,2.0,3.0,05:28:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.803958549466756,1611,175781,14764
1720409300.5077455,1.0,2.0,3.0,05:28:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.171821802323464,425,1000000,186
1720409301.087688,1.0,2.0,3.0,05:28:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.181516091653407,461,1000000,212
1720409301.6617303,1.0,2.0,3.0,05:28:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.177930247210213,462,1000000,224
1720409302.2761462,1.0,2.0,3.0,05:28:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.207784596854218,433,1000000,187
1720409302.8684707,1.0,2.0,3.0,05:28:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.188725730891804,469,1000000,219
1720409303.444199,1.0,2.0,3.0,05:28:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.166298505053163,438,1000000,190
1720409304.0273826,1.0,2.0,3.0,05:28:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.19888288186325,440,1000000,214
1720409304.6181133,1.0,2.0,3.0,05:28:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.146659765749547,456,1000000,207
1720409305.2410922,1.0,2.0,3.0,05:28:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.613787735315604,909,1000000,185
1720409305.891416,1.0,2.0,3.0,05:28:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.62573147416451,149,1000000,22
1720409306.5217073,1.0,2.0,3.0,05:28:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.600325439592403,133,1000000,17
1720409307.1546931,1.0,2.0,3.0,05:28:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.604944821541473,147,1000000,24
1720409307.7913227,1.0,2.0,3.0,05:28:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.64000418989432,145,1000000,22
1720409308.4536345,1.0,2.0,3.0,05:28:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.64748553153909,152,1000000,22
1720409309.093768,1.0,2.0,3.0,05:28:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.628194828029045,149,1000000,22
1720409309.714046,1.0,2.0,3.0,05:28:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.595339524031033,160,1000000,25
1720409310.3631124,1.0,2.0,3.0,05:28:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.735120464894493,1645,726562,3724
1720409310.9636152,1.0,2.0,3.0,05:28:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.77714488948972,1644,726562,3719
1720409311.576124,1.0,2.0,3.0,05:28:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.782922000218626,1642,726562,3728
1720409312.1642478,1.0,2.0,3.0,05:28:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.839307641769302,1637,726562,3683
1720409312.797289,1.0,2.0,3.0,05:28:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.79502600760773,1647,726562,3697
1720409313.433473,1.0,2.0,3.0,05:28:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.774386646087997,1636,726562,3697
1720409314.0681193,1.0,2.0,3.0,05:28:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.806369538025294,1630,726562,3656
1720409314.7308059,1.0,2.0,3.0,05:28:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.694139074884916,1641,726562,3706
1720409315.397357,1.0,2.0,3.0,05:28:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.14661256237418,81,1000000,6
1720409316.0128508,1.0,2.0,3.0,05:28:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.15166952444097,69,1000000,4
1720409316.6556041,1.0,2.0,3.0,05:28:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.147815829569254,76,1000000,5
1720409317.2482018,1.0,2.0,3.0,05:28:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.13363428649118,73,1000000,5
1720409317.8723395,1.0,2.0,3.0,05:28:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.129433055728146,80,1000000,6
1720409318.4903781,1.0,2.0,3.0,05:28:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.15578047339403,72,1000000,5
1720409319.148203,1.0,2.0,3.0,05:28:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.178659832358548,72,1000000,5
1720409319.7864254,1.0,2.0,3.0,05:28:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.13831023414457,75,1000000,5
1720409320.3681414,1.0,2.0,3.0,05:28:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.08053505968917,1638,79667,33719
1720409320.9681697,1.0,2.0,3.0,05:28:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.083019854141504,1632,79667,33431
1720409321.5978274,1.0,2.0,3.0,05:28:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.064220296776504,1639,79667,33678
1720409322.173762,1.0,2.0,3.0,05:28:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.089220207075414,1632,79667,33760
1720409322.7922022,1.0,2.0,3.0,05:28:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.126848106012964,1635,79667,33554
1720409323.3792503,1.0,2.0,3.0,05:28:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.127375521161575,1636,79667,33842
1720409324.0057006,1.0,2.0,3.0,05:28:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.114083224313255,1634,79667,33513
1720409324.6363606,1.0,2.0,3.0,05:28:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.084977972008545,1641,79667,33801
1720409325.2541654,1.0,2.0,3.0,05:28:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.391124106757562,1632,79667,33513
1720409325.8732162,1.0,2.0,3.0,05:28:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.403536578701424,588,1000000,345
1720409326.4754596,1.0,2.0,3.0,05:28:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.37545830551903,575,1000000,323
1720409327.1288772,1.0,2.0,3.0,05:28:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.403141037445025,588,1000000,349
1720409327.7654757,1.0,2.0,3.0,05:28:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.4282422907925,564,1000000,319
1720409328.3858833,1.0,2.0,3.0,05:28:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.394431004492937,586,1000000,335
1720409329.0033114,1.0,2.0,3.0,05:28:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.3773235239253,573,1000000,328
1720409329.613535,1.0,2.0,3.0,05:28:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.406930848251452,577,1000000,328
1720409330.1636872,1.0,2.0,3.0,05:28:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.196486188185233,587,1000000,332
