timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720372826.4062376,1.0,2.0,3.0,19:20:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.868727483882527,321,1000000,103
1720372826.9983923,1.0,2.0,3.0,19:20:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.18437994229857,314,1000000,101
1720372827.5745335,1.0,2.0,3.0,19:20:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.17776770354555,787,1000000,619
1720372828.2258964,1.0,2.0,3.0,19:20:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.178858650990485,800,1000000,636
1720372828.8776422,1.0,2.0,3.0,19:20:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.182440648162668,789,1000000,624
1720372829.4990356,1.0,2.0,3.0,19:20:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.15287014045203,807,1000000,597
1720372830.1042585,1.0,2.0,3.0,19:20:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.140886783087744,794,1000000,630
1720372830.7058365,1.0,2.0,3.0,19:20:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.180812546206397,778,1000000,627
1720372831.2747555,1.0,2.0,3.0,19:20:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.152931832760274,773,1000000,597
1720372831.873167,1.0,2.0,3.0,19:20:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.184447650691276,779,1000000,606
1720372832.4509819,1.0,2.0,3.0,19:20:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.003341902100466,805,1000000,646
1720372833.0053432,1.0,2.0,3.0,19:20:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.012444812223478,1104,1000000,1218
1720372833.6008928,1.0,2.0,3.0,19:20:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.012773730889435,1117,1000000,1247
1720372834.163684,1.0,2.0,3.0,19:20:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.977138405642222,1099,1000000,1207
1720372834.7269456,1.0,2.0,3.0,19:20:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.028774739331936,1109,1000000,1214
1720372835.2920332,1.0,2.0,3.0,19:20:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.03096803464979,1110,1000000,1249
1720372835.8394318,1.0,2.0,3.0,19:20:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.025731436677752,1099,1000000,1185
1720372836.4330509,1.0,2.0,3.0,19:20:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.006043463417605,1110,1000000,1243
1720372837.0910783,1.0,2.0,3.0,19:20:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.9829761694132,1104,1000000,1227
1720372837.6981118,1.0,2.0,3.0,19:20:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.00015061437434,1626,363281,7242
1720372838.2999241,1.0,2.0,3.0,19:20:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.961930669464564,1629,363281,7304
1720372838.8901675,1.0,2.0,3.0,19:20:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.972275536223037,1621,363281,7233
1720372839.5434313,1.0,2.0,3.0,19:20:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.008309652935402,1626,363281,7242
1720372840.152492,1.0,2.0,3.0,19:20:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.006899173061157,1632,363281,7331
1720372840.7949488,1.0,2.0,3.0,19:20:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.97200289092038,1626,363281,7259
1720372841.4217784,1.0,2.0,3.0,19:20:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.97653468705917,1621,363281,7233
1720372842.0545514,1.0,2.0,3.0,19:20:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.422350099187256,1630,363281,7340
1720372842.7130127,1.0,2.0,3.0,19:20:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.420936926150425,403,1000000,160
1720372843.3736982,1.0,2.0,3.0,19:20:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.424652468124613,428,1000000,183
1720372843.9868395,1.0,2.0,3.0,19:20:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.427065485560504,408,1000000,161
1720372844.625726,1.0,2.0,3.0,19:20:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.419888750717572,433,1000000,189
1720372845.2631705,1.0,2.0,3.0,19:20:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.41382422723252,411,1000000,168
1720372845.9096777,1.0,2.0,3.0,19:20:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.426787666056928,432,1000000,188
1720372846.539221,1.0,2.0,3.0,19:20:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.427553604489972,436,1000000,190
1720372847.150642,1.0,2.0,3.0,19:20:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.032514120722283,404,1000000,163
1720372847.7819028,1.0,2.0,3.0,19:20:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.023414681872836,46,1000000,2
1720372848.397384,1.0,2.0,3.0,19:20:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.007946675935216,48,1000000,2
1720372848.975072,1.0,2.0,3.0,19:20:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.03431671405731,44,1000000,2
1720372849.553444,1.0,2.0,3.0,19:20:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.062524474267136,48,1000000,2
1720372850.199932,1.0,2.0,3.0,19:20:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.034778353533333,63,1000000,3
1720372850.7882063,1.0,2.0,3.0,19:20:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.044749781365248,41,1000000,1
1720372851.3818922,1.0,2.0,3.0,19:20:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.03717532893983,53,1000000,2
1720372851.982847,1.0,2.0,3.0,19:20:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.733680270708156,42,1000000,1
1720372852.5657072,1.0,2.0,3.0,19:20:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.73420316125287,46,1000000,2
1720372853.1707256,1.0,2.0,3.0,19:20:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.76483632748694,35,1000000,1
1720372853.7320414,1.0,2.0,3.0,19:20:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.771391316011076,42,1000000,2
1720372854.2973816,1.0,2.0,3.0,19:20:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.770871460877466,37,1000000,1
1720372854.8842196,1.0,2.0,3.0,19:20:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.71999363522091,48,1000000,1
1720372855.4814925,1.0,2.0,3.0,19:20:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.740068462137536,44,1000000,1
1720372856.0502114,1.0,2.0,3.0,19:20:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.75738972256537,38,1000000,1
1720372856.6630328,1.0,2.0,3.0,19:20:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.72883590917361,50,1000000,3
1720372857.3042831,1.0,2.0,3.0,19:20:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.78694613568031,45,1000000,2
1720372857.9700737,1.0,2.0,3.0,19:20:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.810511822972245,893,1000000,793
1720372858.6394563,1.0,2.0,3.0,19:20:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.804896220631555,887,1000000,786
1720372859.2972372,1.0,2.0,3.0,19:20:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.811844305959646,892,1000000,795
1720372859.9089267,1.0,2.0,3.0,19:20:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.81046978324882,884,1000000,781
1720372860.5433605,1.0,2.0,3.0,19:20:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.811097753712836,902,1000000,811
1720372861.2202637,1.0,2.0,3.0,19:20:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.80752486323076,897,1000000,804
1720372861.8900747,1.0,2.0,3.0,19:20:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.795730380162247,895,1000000,801
1720372862.5457969,1.0,2.0,3.0,19:21:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.8520362578397,1632,175781,15151
1720372863.204273,1.0,2.0,3.0,19:21:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.816666729028753,1619,175781,15077
1720372863.8281054,1.0,2.0,3.0,19:21:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.8528935469824,1624,175781,15040
1720372864.498578,1.0,2.0,3.0,19:21:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.845489035600735,1630,175781,15114
1720372865.1477373,1.0,2.0,3.0,19:21:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.838280791145564,1621,175781,15040
1720372865.808563,1.0,2.0,3.0,19:21:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.838046442542364,1630,175781,15114
1720372866.4486284,1.0,2.0,3.0,19:21:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.85292131573499,1621,175781,14948
1720372867.1036372,1.0,2.0,3.0,19:21:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.6360615296232,1629,175781,15151
1720372867.68092,1.0,2.0,3.0,19:21:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.55343549199801,507,1000000,257
1720372868.3087358,1.0,2.0,3.0,19:21:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.607056860594,497,1000000,247
1720372868.8925328,1.0,2.0,3.0,19:21:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.63258515569939,515,1000000,265
1720372869.5180671,1.0,2.0,3.0,19:21:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.608974504449023,529,1000000,279
1720372870.0979958,1.0,2.0,3.0,19:21:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.589375347420557,487,1000000,237
1720372870.6614428,1.0,2.0,3.0,19:21:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.66616604900198,514,1000000,264
1720372871.2256517,1.0,2.0,3.0,19:21:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.607539956221174,503,1000000,278
1720372871.8159845,1.0,2.0,3.0,19:21:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.5933211590295,507,1000000,257
1720372872.4438922,1.0,2.0,3.0,19:21:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.96724062723535,41,1000000,1
1720372873.0988324,1.0,2.0,3.0,19:21:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.956358398823603,37,1000000,1
1720372873.7089875,1.0,2.0,3.0,19:21:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.954753967505525,45,1000000,2
1720372874.3657553,1.0,2.0,3.0,19:21:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.955946198814022,45,1000000,2
1720372875.0071466,1.0,2.0,3.0,19:21:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.963113309645525,48,1000000,2
1720372875.6525135,1.0,2.0,3.0,19:21:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.941138614694882,41,1000000,1
1720372876.307984,1.0,2.0,3.0,19:21:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.964764836233087,57,1000000,3
1720372876.932618,1.0,2.0,3.0,19:21:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.960963467105252,40,1000000,1
1720372877.523472,1.0,2.0,3.0,19:21:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-41.57632356868338,853,1000000,715
1720372878.0796046,1.0,2.0,3.0,19:21:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-41.792516439834515,866,1000000,749
1720372878.67728,1.0,2.0,3.0,19:21:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-41.812963168879484,847,1000000,717
1720372879.2339442,1.0,2.0,3.0,19:21:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-41.91323163326773,864,1000000,746
1720372879.8023858,1.0,2.0,3.0,19:21:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-41.878537866586285,841,1000000,707
1720372880.355073,1.0,2.0,3.0,19:21:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-41.74557465488795,848,1000000,708
1720372880.9385111,1.0,2.0,3.0,19:21:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-41.85818440531464,861,1000000,744
1720372881.4927807,1.0,2.0,3.0,19:21:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-41.6175911771495,837,1000000,700
1720372882.1110137,1.0,2.0,3.0,19:21:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.03367861954321,861,1000000,741
1720372882.7254915,1.0,2.0,3.0,19:21:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.023863432821656,1319,1000000,1726
1720372883.2826924,1.0,2.0,3.0,19:21:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.019453263774786,1306,1000000,1687
1720372883.9241922,1.0,2.0,3.0,19:21:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.05404119418251,1302,1000000,1677
1720372884.5045576,1.0,2.0,3.0,19:21:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.00167050846192,1320,1000000,1742
1720372885.121133,1.0,2.0,3.0,19:21:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.055120406419753,1300,1000000,1690
1720372885.7374094,1.0,2.0,3.0,19:21:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.049128402323035,1313,1000000,1734
1720372886.377402,1.0,2.0,3.0,19:21:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.000587984653592,1303,1000000,1697
1720372886.9547238,1.0,2.0,3.0,19:21:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.285295721468124,1308,1000000,1710
1720372887.5154705,1.0,2.0,3.0,19:21:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.66192538133066,1537,1000000,2362
1720372888.0799673,1.0,2.0,3.0,19:21:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.666559597042934,1533,1000000,2350
1720372888.6777472,1.0,2.0,3.0,19:21:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.72107128005927,1542,1000000,2390
1720372889.2682748,1.0,2.0,3.0,19:21:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.629144831361664,1548,1000000,2396
1720372889.837793,1.0,2.0,3.0,19:21:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.671253451099794,1544,1000000,2383
1720372890.3948433,1.0,2.0,3.0,19:21:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.769349817454952,1536,1000000,2359
1720372890.9689834,1.0,2.0,3.0,19:21:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.710621566404235,1528,1000000,2334
1720372891.5496016,1.0,2.0,3.0,19:21:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.699360101362622,1543,1000000,2380
1720372892.1132753,1.0,2.0,3.0,19:21:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.95290756185375,1542,1000000,2377
1720372892.708246,1.0,2.0,3.0,19:21:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.990375365841864,1097,1000000,1201
1720372893.320917,1.0,2.0,3.0,19:21:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.97032051242693,1105,1000000,1221
1720372893.8868716,1.0,2.0,3.0,19:21:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.967685705821857,1088,1000000,1183
1720372894.4897907,1.0,2.0,3.0,19:21:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.97492258173304,1090,1000000,1188
1720372895.1157455,1.0,2.0,3.0,19:21:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.00995094700319,1104,1000000,1216
1720372895.7007897,1.0,2.0,3.0,19:21:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.971195435043718,1103,1000000,1190
1720372896.2974637,1.0,2.0,3.0,19:21:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.983532331535997,1097,1000000,1203
1720372896.8766296,1.0,2.0,3.0,19:21:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.997120547033205,1088,1000000,1196
1720372897.4343293,1.0,2.0,3.0,19:21:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.5399489880638,967,1000000,935
1720372898.0180314,1.0,2.0,3.0,19:21:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.595928929710382,947,1000000,887
1720372898.6424873,1.0,2.0,3.0,19:21:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.55930501174238,935,1000000,904
1720372899.2078912,1.0,2.0,3.0,19:21:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.588728045983977,958,1000000,942
1720372899.7931573,1.0,2.0,3.0,19:21:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.570132743587365,932,1000000,868
1720372900.385028,1.0,2.0,3.0,19:21:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.610832191568292,972,1000000,872
1720372900.9772413,1.0,2.0,3.0,19:21:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.556349200309825,972,1000000,872
1720372901.5629652,1.0,2.0,3.0,19:21:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.51996965931714,945,1000000,877
1720372902.2087436,1.0,2.0,3.0,19:21:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.678394469456702,971,1000000,942
1720372902.849705,1.0,2.0,3.0,19:21:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.69194395523609,1226,1000000,1520
1720372903.4891968,1.0,2.0,3.0,19:21:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.682528361023117,1229,1000000,1510
1720372904.1465502,1.0,2.0,3.0,19:21:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.688514366216225,1231,1000000,1515
1720372904.7835553,1.0,2.0,3.0,19:21:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.67209588332641,1240,1000000,1537
