timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720350977.7749596,1.0,2.0,3.0,13:16:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.24139716428543,150,1000000,22
1720350978.3665435,1.0,2.0,3.0,13:16:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.234423782958523,162,1000000,26
1720350979.0040169,1.0,2.0,3.0,13:16:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.20607328763127,150,1000000,22
1720350979.5803227,1.0,2.0,3.0,13:16:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.85278261631136,157,1000000,24
1720350980.1461434,1.0,2.0,3.0,13:16:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.855288844533803,158,1000000,22
1720350980.7395744,1.0,2.0,3.0,13:16:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.846048863321727,571,1000000,326
1720350981.334316,1.0,2.0,3.0,13:16:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.814680306204664,499,1000000,249
1720350981.8866277,1.0,2.0,3.0,13:16:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.818079678163244,464,1000000,215
1720350982.4456604,1.0,2.0,3.0,13:16:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.882884082623278,469,1000000,219
1720350983.0326052,1.0,2.0,3.0,13:16:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.875975972403516,491,1000000,250
1720350983.6258817,1.0,2.0,3.0,13:16:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.85616322902731,474,1000000,219
1720350984.1908941,1.0,2.0,3.0,13:16:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.818485556244944,484,1000000,237
1720350984.7913918,1.0,2.0,3.0,13:16:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.39959342816754,179,1000000,33
1720350985.3640563,1.0,2.0,3.0,13:16:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.38408452290023,208,1000000,43
1720350985.9737644,1.0,2.0,3.0,13:16:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.31544080824827,192,1000000,36
1720350986.596524,1.0,2.0,3.0,13:16:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.439773251128962,201,1000000,45
1720350987.15301,1.0,2.0,3.0,13:16:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.347638045952834,193,1000000,38
1720350987.7085977,1.0,2.0,3.0,13:16:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.364286097656887,214,1000000,45
1720350988.3091128,1.0,2.0,3.0,13:16:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.425860288059255,207,1000000,42
1720350988.8847058,1.0,2.0,3.0,13:16:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.360521596850255,197,1000000,34
1720350989.494738,1.0,2.0,3.0,13:16:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.374648545955118,196,1000000,38
1720350990.1015267,1.0,2.0,3.0,13:16:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.03300869631822,263,1000000,71
1720350990.731758,1.0,2.0,3.0,13:16:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.02611296874636,282,1000000,78
1720350991.364417,1.0,2.0,3.0,13:16:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.04789336832242,269,1000000,73
1720350992.0438657,1.0,2.0,3.0,13:16:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.030704529293793,277,1000000,73
1720350992.698216,1.0,2.0,3.0,13:16:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.030929093054873,271,1000000,80
1720350993.3252769,1.0,2.0,3.0,13:16:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.03985575446429,255,1000000,65
1720350993.975143,1.0,2.0,3.0,13:16:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.051252357439772,288,1000000,82
1720350994.594835,1.0,2.0,3.0,13:16:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.0536377920655,263,1000000,69
1720350995.1706438,1.0,2.0,3.0,13:16:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-42.668492732239294,1244,1000000,1547
1720350995.7549605,1.0,2.0,3.0,13:16:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-42.51557113734316,1254,1000000,1580
1720350996.3537607,1.0,2.0,3.0,13:16:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-42.66723796079775,1239,1000000,1560
1720350996.91906,1.0,2.0,3.0,13:16:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-42.70347080032732,1253,1000000,1570
1720350997.489632,1.0,2.0,3.0,13:16:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-42.6067777992937,1249,1000000,1560
1720350998.096507,1.0,2.0,3.0,13:16:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-42.508890802644515,1247,1000000,1555
1720350998.6440985,1.0,2.0,3.0,13:16:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-42.19734773175447,1260,1000000,1592
1720350999.2357073,1.0,2.0,3.0,13:16:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-42.31648718006465,1235,1000000,1525
1720350999.8207824,1.0,2.0,3.0,13:16:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.136745330500737,1245,1000000,1550
1720351000.4370906,1.0,2.0,3.0,13:16:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.15659443118703,1389,1000000,1929
1720351001.0465188,1.0,2.0,3.0,13:16:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.159332606218612,1377,1000000,1898
1720351001.6969686,1.0,2.0,3.0,13:16:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.143053859559366,1395,1000000,1946
1720351002.3596036,1.0,2.0,3.0,13:16:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.160775888033925,1395,1000000,1946
1720351002.9581642,1.0,2.0,3.0,13:16:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.1795082558774,1401,1000000,1976
1720351003.5245073,1.0,2.0,3.0,13:16:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.155476801509025,1384,1000000,1915
1720351004.0972037,1.0,2.0,3.0,13:16:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.14691704239837,1405,1000000,1974
1720351004.7156637,1.0,2.0,3.0,13:16:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.930904035192327,1392,1000000,1954
1720351005.3549426,1.0,2.0,3.0,13:16:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.944791188448242,1257,1000000,1580
1720351005.9890308,1.0,2.0,3.0,13:16:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.942203407472707,1264,1000000,1597
1720351006.6121402,1.0,2.0,3.0,13:16:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.925519056188506,1256,1000000,1580
1720351007.2769666,1.0,2.0,3.0,13:16:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.931023695403294,1269,1000000,1602
1720351007.9390354,1.0,2.0,3.0,13:16:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.940683270934677,1251,1000000,1550
1720351008.558192,1.0,2.0,3.0,13:16:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.926652525056568,1273,1000000,1620
1720351009.2007043,1.0,2.0,3.0,13:16:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.93075944495816,1262,1000000,1590
1720351009.860527,1.0,2.0,3.0,13:16:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.795488741493156,1271,1000000,1615
1720351010.5063136,1.0,2.0,3.0,13:16:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.78934799076086,1644,492187,5471
1720351011.1369064,1.0,2.0,3.0,13:16:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.795288115331427,1643,492187,5484
1720351011.770187,1.0,2.0,3.0,13:16:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.801410949901996,1645,492187,5497
1720351012.414884,1.0,2.0,3.0,13:16:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.784002217587357,1638,488281,5494
1720351013.0664487,1.0,2.0,3.0,13:16:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.804072095534707,1642,488281,5481
1720351013.7036948,1.0,2.0,3.0,13:16:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.796149262466713,1617,488281,5501
1720351014.332764,1.0,2.0,3.0,13:16:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.799476792117627,1633,488281,5461
1720351014.9756892,1.0,2.0,3.0,13:16:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.774887767947227,66,1000000,3
1720351015.6105676,1.0,2.0,3.0,13:16:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.754652401384213,48,1000000,2
1720351016.2674139,1.0,2.0,3.0,13:16:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.776993186242226,59,1000000,3
1720351016.8944297,1.0,2.0,3.0,13:16:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.76303926422598,35,1000000,1
1720351017.5722055,1.0,2.0,3.0,13:16:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.775920882241714,58,1000000,2
1720351018.2264674,1.0,2.0,3.0,13:16:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.774455347387143,52,1000000,2
1720351018.8781617,1.0,2.0,3.0,13:16:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.78175000774622,54,1000000,2
1720351019.5227442,1.0,2.0,3.0,13:16:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.778958999067335,55,1000000,3
1720351020.0964346,1.0,2.0,3.0,13:16:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.558088772025705,151,1000000,22
1720351020.6545587,1.0,2.0,3.0,13:16:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.572739050670975,165,1000000,27
1720351021.230347,1.0,2.0,3.0,13:16:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.599812169847482,151,1000000,22
1720351021.7929027,1.0,2.0,3.0,13:16:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.5855332965911,174,1000000,27
1720351022.358215,1.0,2.0,3.0,13:17:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.568361638039384,168,1000000,28
1720351022.9163167,1.0,2.0,3.0,13:17:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.52696685100085,147,1000000,21
1720351023.4860582,1.0,2.0,3.0,13:17:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.60789633399351,171,1000000,29
1720351024.0387006,1.0,2.0,3.0,13:17:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.612862176602206,150,1000000,23
1720351024.6289477,1.0,2.0,3.0,13:17:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.441545208297413,170,1000000,28
1720351025.1998897,1.0,2.0,3.0,13:17:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.384265513044177,57,1000000,3
1720351025.7575836,1.0,2.0,3.0,13:17:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.417248631787515,41,1000000,1
1720351026.320656,1.0,2.0,3.0,13:17:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.358737665863558,52,1000000,1
1720351026.883651,1.0,2.0,3.0,13:17:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.425618971490778,29,1000000,0
1720351027.4990292,1.0,2.0,3.0,13:17:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.381186734969738,45,1000000,2
1720351028.0676293,1.0,2.0,3.0,13:17:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.350093547950145,53,1000000,3
1720351028.6601205,1.0,2.0,3.0,13:17:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.353990608774907,46,1000000,2
1720351029.2224572,1.0,2.0,3.0,13:17:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.38554147375808,42,1000000,1
1720351029.7916558,1.0,2.0,3.0,13:17:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.94797095936466,48,1000000,2
1720351030.3734546,1.0,2.0,3.0,13:17:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.950893798715036,56,1000000,3
1720351030.9680235,1.0,2.0,3.0,13:17:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.943697986256744,33,1000000,1
1720351031.5353703,1.0,2.0,3.0,13:17:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.963728239339268,58,1000000,3
1720351032.116151,1.0,2.0,3.0,13:17:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.937525155015642,45,1000000,1
1720351032.6727488,1.0,2.0,3.0,13:17:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.977624763866785,49,1000000,2
1720351033.226259,1.0,2.0,3.0,13:17:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.962091805368956,56,1000000,3
1720351033.806529,1.0,2.0,3.0,13:17:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.95159036557712,45,1000000,2
1720351034.3671103,1.0,2.0,3.0,13:17:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.960195115314306,52,1000000,3
1720351034.908266,1.0,2.0,3.0,13:17:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.197606127516863,244,1000000,59
1720351035.456983,1.0,2.0,3.0,13:17:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.196841357975472,246,1000000,60
1720351036.0215883,1.0,2.0,3.0,13:17:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.16981618802788,255,1000000,65
1720351036.5981245,1.0,2.0,3.0,13:17:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.192129966038088,237,1000000,61
1720351037.177546,1.0,2.0,3.0,13:17:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.222694724705605,264,1000000,69
1720351037.795529,1.0,2.0,3.0,13:17:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.14401392127661,269,1000000,72
1720351038.3717742,1.0,2.0,3.0,13:17:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.225745704375406,250,1000000,62
1720351038.9627638,1.0,2.0,3.0,13:17:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.19501220790599,255,1000000,71
1720351039.549061,1.0,2.0,3.0,13:17:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.173462982417327,242,1000000,58
1720351040.1041987,1.0,2.0,3.0,13:17:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.750233313967996,681,1000000,466
1720351040.682665,1.0,2.0,3.0,13:17:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.77098609643297,681,1000000,466
1720351041.243018,1.0,2.0,3.0,13:17:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.77669358378928,690,1000000,476
1720351041.8378685,1.0,2.0,3.0,13:17:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.73729629749488,661,1000000,436
1720351042.3976572,1.0,2.0,3.0,13:17:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.78454442276216,685,1000000,469
1720351042.9779859,1.0,2.0,3.0,13:17:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.77541596301169,679,1000000,461
1720351043.5542264,1.0,2.0,3.0,13:17:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.702036096836707,657,1000000,443
1720351044.1551485,1.0,2.0,3.0,13:17:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.761550842488333,680,1000000,469
1720351044.7246404,1.0,2.0,3.0,13:17:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.884253918281836,683,1000000,466
1720351045.3140185,1.0,2.0,3.0,13:17:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.83186115372076,168,1000000,28
1720351045.88185,1.0,2.0,3.0,13:17:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.788646857025157,180,1000000,33
1720351046.4459243,1.0,2.0,3.0,13:17:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.837030723676918,167,1000000,27
1720351047.015394,1.0,2.0,3.0,13:17:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.826648269679872,172,1000000,29
1720351047.6343105,1.0,2.0,3.0,13:17:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.79867920921351,176,1000000,30
1720351048.214436,1.0,2.0,3.0,13:17:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.800661789318674,161,1000000,25
1720351048.8292994,1.0,2.0,3.0,13:17:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.842148101322564,165,1000000,27
1720351049.4054651,1.0,2.0,3.0,13:17:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.84271115158613,159,1000000,25
1720351049.9957187,1.0,2.0,3.0,13:17:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.314026224342854,494,1000000,211
1720351050.6421783,1.0,2.0,3.0,13:17:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.31017214669005,442,1000000,200
1720351051.2575107,1.0,2.0,3.0,13:17:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.287666718284683,477,1000000,226
