timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720234416.3958263,1.0,2.0,3.0,04:53:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.605889464008214,672,1000000,451
1720234417.0351949,1.0,2.0,3.0,04:53:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.738631880208317,667,1000000,456
1720234417.6623404,1.0,2.0,3.0,04:53:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.70778260892657,670,1000000,448
1720234418.3305364,1.0,2.0,3.0,04:53:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.723908435529516,670,1000000,448
1720234418.964443,1.0,2.0,3.0,04:53:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.72002119752006,669,1000000,436
1720234419.6445296,1.0,2.0,3.0,04:53:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.613770034691797,696,1000000,456
1720234420.2851932,1.0,2.0,3.0,04:53:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.702674785693738,681,1000000,463
1720234420.9574397,1.0,2.0,3.0,04:53:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.646231060661947,691,1000000,444
1720234421.6088195,1.0,2.0,3.0,04:53:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.67541192298122,657,1000000,447
1720234422.2666485,1.0,2.0,3.0,04:53:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.08373247215315,680,1000000,470
1720234422.8753958,1.0,2.0,3.0,04:53:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.1091758546917,50,1000000,2
1720234423.505794,1.0,2.0,3.0,04:53:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.000088148098726,52,1000000,2
1720234424.0741599,1.0,2.0,3.0,04:53:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.04539631758896,43,1000000,1
1720234424.6581047,1.0,2.0,3.0,04:53:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.01371461180284,42,1000000,1
1720234425.3263273,1.0,2.0,3.0,04:53:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.06928924202638,52,1000000,3
1720234425.9459853,1.0,2.0,3.0,04:53:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.040906609536748,51,1000000,2
1720234426.4879847,1.0,2.0,3.0,04:53:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.05681094854706,61,1000000,3
1720234427.0708365,1.0,2.0,3.0,04:53:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.079424402844815,45,1000000,2
1720234427.7216218,1.0,2.0,3.0,04:53:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.051148492956443,51,1000000,2
1720234428.3646693,1.0,2.0,3.0,04:53:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.0370697467838,42,1000000,1
1720234428.9187083,1.0,2.0,3.0,04:53:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.07410666096912,50,1000000,2
1720234429.5675776,1.0,2.0,3.0,04:53:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.034763887657732,57,1000000,3
1720234430.1398973,1.0,2.0,3.0,04:53:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.054042502129818,46,1000000,2
1720234430.7173624,1.0,2.0,3.0,04:53:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.012497922338902,63,1000000,3
1720234431.3381584,1.0,2.0,3.0,04:53:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.069125639566785,41,1000000,2
1720234431.978402,1.0,2.0,3.0,04:53:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.054035150474895,56,1000000,3
1720234432.636687,1.0,2.0,3.0,04:53:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.46967709899834,1266,1000000,1587
1720234433.2509146,1.0,2.0,3.0,04:53:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.469634533791506,1261,1000000,1590
1720234433.8906827,1.0,2.0,3.0,04:53:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.486692649316954,1266,1000000,1580
1720234434.5060413,1.0,2.0,3.0,04:53:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.486127926789038,1256,1000000,1610
1720234435.14849,1.0,2.0,3.0,04:53:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.493064109558777,1270,1000000,1612
1720234435.7956166,1.0,2.0,3.0,04:53:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.48539023071228,1262,1000000,1585
1720234436.454529,1.0,2.0,3.0,04:53:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.494812987599147,1276,1000000,1628
1720234437.0758932,1.0,2.0,3.0,04:53:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.497436716971592,1268,1000000,1600
1720234437.6991038,1.0,2.0,3.0,04:53:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.470331785232275,1261,1000000,1590
1720234438.3213406,1.0,2.0,3.0,04:53:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.47177849286733,1269,1000000,1623
1720234438.9841726,1.0,2.0,3.0,04:53:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.466380299990895,1271,1000000,1607
1720234439.6001751,1.0,2.0,3.0,04:53:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.465436634223288,1269,1000000,1628
1720234440.2673557,1.0,2.0,3.0,04:53:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.47299008060327,1267,1000000,1605
1720234440.8913329,1.0,2.0,3.0,04:53:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.466780624138035,1272,1000000,1628
1720234441.489732,1.0,2.0,3.0,04:53:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.491331814193977,1272,1000000,1628
1720234442.1258385,1.0,2.0,3.0,04:54:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.489938394626332,1259,1000000,1585
1720234442.77107,1.0,2.0,3.0,04:54:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.354762748628502,1427,1000000,2036
1720234443.407204,1.0,2.0,3.0,04:54:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.40758764657903,1410,1000000,1988
1720234444.0299604,1.0,2.0,3.0,04:54:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.34123348952302,1427,1000000,2036
1720234444.5801966,1.0,2.0,3.0,04:54:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.32576882005597,1436,1000000,2062
1720234445.205713,1.0,2.0,3.0,04:54:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.29506394260477,1436,1000000,2062
1720234445.8444068,1.0,2.0,3.0,04:54:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.360326154208245,1432,1000000,2030
1720234446.470415,1.0,2.0,3.0,04:54:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.366754132288108,1407,1000000,1990
1720234447.078217,1.0,2.0,3.0,04:54:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.346603702404984,1432,1000000,2044
1720234447.644437,1.0,2.0,3.0,04:54:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.332115943231052,1415,1000000,2002
1720234448.2743835,1.0,2.0,3.0,04:54:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.36654513461648,1425,1000000,2030
1720234448.9190876,1.0,2.0,3.0,04:54:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.30046627131398,1419,1000000,2030
1720234449.5153549,1.0,2.0,3.0,04:54:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.32524046256848,1411,1000000,2007
1720234450.140919,1.0,2.0,3.0,04:54:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.34954992113351,1438,1000000,2067
1720234450.7977731,1.0,2.0,3.0,04:54:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.328782108356876,1408,1000000,2036
1720234451.4322343,1.0,2.0,3.0,04:54:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.3329519185995,1431,1000000,2036
1720234452.0302093,1.0,2.0,3.0,04:54:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.33156076042055,1424,1000000,2073
1720234452.6814024,1.0,2.0,3.0,04:54:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.86694909770728,1144,1000000,1334
1720234453.3345528,1.0,2.0,3.0,04:54:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.84171931612049,1138,1000000,1306
1720234453.9861102,1.0,2.0,3.0,04:54:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.854280818589466,1138,1000000,1295
1720234454.6536546,1.0,2.0,3.0,04:54:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.85678663040087,1149,1000000,1350
1720234455.3168442,1.0,2.0,3.0,04:54:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.850325158906028,1149,1000000,1313
1720234455.9663503,1.0,2.0,3.0,04:54:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.861852150760903,1153,1000000,1315
1720234456.602704,1.0,2.0,3.0,04:54:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.870492843702916,1136,1000000,1290
1720234457.266451,1.0,2.0,3.0,04:54:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.866405247657774,1149,1000000,1320
1720234457.9020426,1.0,2.0,3.0,04:54:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.853697023207083,1163,1000000,1352
1720234458.5552585,1.0,2.0,3.0,04:54:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.85925448824996,1151,1000000,1324
1720234459.1875472,1.0,2.0,3.0,04:54:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.86201734880831,1151,1000000,1324
1720234459.8404572,1.0,2.0,3.0,04:54:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.855767868311123,1146,1000000,1315
1720234460.5181148,1.0,2.0,3.0,04:54:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.87530311490449,1139,1000000,1308
1720234461.1488497,1.0,2.0,3.0,04:54:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.85572562105704,1151,1000000,1324
1720234461.8079622,1.0,2.0,3.0,04:54:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.87145228145902,1151,1000000,1324
1720234462.4447246,1.0,2.0,3.0,04:54:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.446404400820235,1151,1000000,1324
1720234463.026674,1.0,2.0,3.0,04:54:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.463291723560232,301,1000000,88
1720234463.577936,1.0,2.0,3.0,04:54:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.41460013386746,285,1000000,81
1720234464.230611,1.0,2.0,3.0,04:54:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.43589196339702,276,1000000,76
1720234464.8617709,1.0,2.0,3.0,04:54:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.39498892161037,303,1000000,91
1720234465.4189758,1.0,2.0,3.0,04:54:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.44710041719133,285,1000000,82
1720234466.0338435,1.0,2.0,3.0,04:54:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.452532103870837,307,1000000,85
1720234466.6056538,1.0,2.0,3.0,04:54:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.43298573868217,277,1000000,76
1720234467.1988497,1.0,2.0,3.0,04:54:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.42413303153088,296,1000000,87
1720234467.8447528,1.0,2.0,3.0,04:54:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.38990198948268,303,1000000,91
1720234468.4268012,1.0,2.0,3.0,04:54:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.395171862732376,272,1000000,80
1720234469.0643663,1.0,2.0,3.0,04:54:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.396477941860184,307,1000000,94
1720234469.700845,1.0,2.0,3.0,04:54:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.481280241099768,290,1000000,84
1720234470.3233178,1.0,2.0,3.0,04:54:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.49339337921964,297,1000000,90
1720234470.946403,1.0,2.0,3.0,04:54:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.374699847450806,302,1000000,93
1720234471.5417807,1.0,2.0,3.0,04:54:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.41912276602111,279,1000000,74
1720234472.1329675,1.0,2.0,3.0,04:54:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.522877313702935,298,1000000,93
1720234472.778368,1.0,2.0,3.0,04:54:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.349481411995427,1596,144531,17579
1720234473.4182556,1.0,2.0,3.0,04:54:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.3528249528679,1589,144531,17469
1720234474.0542061,1.0,2.0,3.0,04:54:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.37009779926607,1598,144531,17668
1720234474.7053912,1.0,2.0,3.0,04:54:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.375119392981702,1586,144531,17403
1720234475.3422422,1.0,2.0,3.0,04:54:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.366903620464925,1595,144531,17601
1720234475.959037,1.0,2.0,3.0,04:54:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.3569367012366,1593,144531,17557
1720234476.6239016,1.0,2.0,3.0,04:54:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.370326343051453,1595,144531,17624
1720234477.2434883,1.0,2.0,3.0,04:54:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.37674589157335,1595,144531,17601
1720234477.864629,1.0,2.0,3.0,04:54:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.35381558409091,1591,144531,17535
1720234478.4870293,1.0,2.0,3.0,04:54:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.36029710175542,1594,144531,17601
1720234479.1241872,1.0,2.0,3.0,04:54:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.383103828831807,1587,144531,17425
1720234479.7860038,1.0,2.0,3.0,04:54:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.40778316665604,1596,144531,17579
1720234480.4442225,1.0,2.0,3.0,04:54:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.382481441744503,1588,144531,17447
1720234481.1287613,1.0,2.0,3.0,04:54:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.359501014484636,1594,144531,17579
1720234481.7773585,1.0,2.0,3.0,04:54:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.394350487894442,1593,144531,17557
1720234482.4163089,1.0,2.0,3.0,04:54:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.463071829942663,1597,144531,17646
1720234483.0680993,1.0,2.0,3.0,04:54:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.471040549931661,69,1000000,4
1720234483.728009,1.0,2.0,3.0,04:54:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.442936002851084,59,1000000,3
1720234484.3787081,1.0,2.0,3.0,04:54:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.48572129537164,67,1000000,4
1720234485.0116923,1.0,2.0,3.0,04:54:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.494465883074682,60,1000000,3
1720234485.673198,1.0,2.0,3.0,04:54:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.458404231736331,68,1000000,4
1720234486.319329,1.0,2.0,3.0,04:54:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.475049069866614,64,1000000,4
1720234486.9779735,1.0,2.0,3.0,04:54:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.464178862863157,64,1000000,4
1720234487.6206787,1.0,2.0,3.0,04:54:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.507428580059141,82,1000000,6
1720234488.281413,1.0,2.0,3.0,04:54:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.46995151701459,57,1000000,3
1720234488.9279108,1.0,2.0,3.0,04:54:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.478943902617498,77,1000000,6
1720234489.6060283,1.0,2.0,3.0,04:54:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.468970163806055,65,1000000,3
1720234490.242856,1.0,2.0,3.0,04:54:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.463383402781517,72,1000000,4
1720234490.8955913,1.0,2.0,3.0,04:54:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.484830483225515,54,1000000,2
1720234491.5434608,1.0,2.0,3.0,04:54:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.45731345091379,78,1000000,4
1720234492.1727936,1.0,2.0,3.0,04:54:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.468201366328572,63,1000000,3
1720234492.7530212,1.0,2.0,3.0,04:54:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.35633980609483,1639,960937,2833
1720234493.317015,1.0,2.0,3.0,04:54:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.346705923013666,1636,941406,2843
1720234493.9230099,1.0,2.0,3.0,04:54:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.35956070264683,1632,941406,2867
1720234494.4748633,1.0,2.0,3.0,04:54:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.37050678913839,1632,941406,2829
1720234495.0177822,1.0,2.0,3.0,04:54:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.36150118229388,1641,941406,2860
1720234495.5702665,1.0,2.0,3.0,04:54:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.290108967525278,1627,941406,2811
1720234496.125606,1.0,2.0,3.0,04:54:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.422409854604453,1640,941406,2857
1720234496.6794918,1.0,2.0,3.0,04:54:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.411613648609553,1636,941406,2843
1720234497.24236,1.0,2.0,3.0,04:54:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.411883443919677,1629,941406,2818
