timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720264694.8597822,1.0,2.0,3.0,13:18:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.201207768840128,1629,183593,14453
1720264695.4781754,1.0,2.0,3.0,13:18:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.487319270774748,1605,183593,14031
1720264696.132803,1.0,2.0,3.0,13:18:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.342595223265143,1581,199218,12658
1720264696.7686024,1.0,2.0,3.0,13:18:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.365918547150542,1569,191406,12861
1720264697.409428,1.0,2.0,3.0,13:18:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.425772875750063,1603,191406,13559
1720264698.0590756,1.0,2.0,3.0,13:18:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.399565912363727,1608,191406,13441
1720264698.716466,1.0,2.0,3.0,13:18:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.378074935350355,1607,191406,13491
1720264699.382391,1.0,2.0,3.0,13:18:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.391944465890827,1602,191406,13408
1720264700.0280552,1.0,2.0,3.0,13:18:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.39445036402535,1600,191406,13374
1720264700.6687496,1.0,2.0,3.0,13:18:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.388959894536313,1606,191406,13475
1720264701.332136,1.0,2.0,3.0,13:18:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.802094582856434,1603,125000,20685
1720264701.9945807,1.0,2.0,3.0,13:18:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.793347680650896,1603,125000,20480
1720264702.6403072,1.0,2.0,3.0,13:18:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.7966351519559,1605,125000,20659
1720264703.2647245,1.0,2.0,3.0,13:18:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.833189058061741,1608,125000,20685
1720264703.8997226,1.0,2.0,3.0,13:18:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.797989136325548,1605,125000,20582
1720264704.5295198,1.0,2.0,3.0,13:18:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.818565434405183,1602,125000,20531
1720264705.1610885,1.0,2.0,3.0,13:18:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.806445808436102,1607,125000,20788
1720264705.8066936,1.0,2.0,3.0,13:18:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.810411205616852,1601,125000,20505
1720264706.4677033,1.0,2.0,3.0,13:18:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.813059813321097,1609,125000,20711
1720264707.1147966,1.0,2.0,3.0,13:18:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.81222085717258,1612,125000,20711
1720264707.7409742,1.0,2.0,3.0,13:18:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.828993204663842,1604,125000,20711
1720264708.36553,1.0,2.0,3.0,13:18:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.849569451907158,1605,125000,20608
1720264709.023276,1.0,2.0,3.0,13:18:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.805604224179959,1610,125000,20711
1720264709.6607747,1.0,2.0,3.0,13:18:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.838849767622246,1611,125000,20839
1720264710.3281708,1.0,2.0,3.0,13:18:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.815290550377533,1612,125000,20839
1720264711.0029368,1.0,2.0,3.0,13:18:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.18437185532315,1605,125000,20531
1720264711.61733,1.0,2.0,3.0,13:18:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.177779676597822,1605,125000,20531
1720264712.2869358,1.0,2.0,3.0,13:18:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.187553924098907,1605,125000,20531
1720264712.944312,1.0,2.0,3.0,13:18:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.22711676192445,1575,355468,6978
1720264713.5805469,1.0,2.0,3.0,13:18:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.19540788137833,1557,355468,6811
1720264714.2031868,1.0,2.0,3.0,13:18:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.221972426335793,1578,359375,6928
1720264714.8628433,1.0,2.0,3.0,13:18:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.191148270833423,1571,359375,6867
1720264715.5111978,1.0,2.0,3.0,13:18:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.194805294767527,1580,359375,6946
1720264716.144712,1.0,2.0,3.0,13:18:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.192957049038604,1566,359375,6823
1720264716.8037648,1.0,2.0,3.0,13:18:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.22138649508539,1575,359375,6902
1720264717.4353025,1.0,2.0,3.0,13:18:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.21948864855686,1560,359375,6823
1720264718.0839996,1.0,2.0,3.0,13:18:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.16958400336637,1575,359375,6876
1720264718.7015538,1.0,2.0,3.0,13:18:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.16951573654088,1574,359375,6893
1720264719.3307269,1.0,2.0,3.0,13:18:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.21112097868216,1574,359375,6946
1720264719.9754863,1.0,2.0,3.0,13:18:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.16773157001432,1584,359375,6981
1720264720.6321874,1.0,2.0,3.0,13:18:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.1646313902647,1576,359375,6928
1720264721.2683115,1.0,2.0,3.0,13:18:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.949813911878714,1581,359375,6955
1720264721.9096372,1.0,2.0,3.0,13:18:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.91158432929931,1566,773437,3170
1720264722.5607948,1.0,2.0,3.0,13:18:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.925998925545457,1581,773437,3191
1720264723.1529956,1.0,2.0,3.0,13:18:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.927580507546324,1555,773437,3134
1720264723.815895,1.0,2.0,3.0,13:18:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.892437622626588,1583,777343,3244
1720264724.4669473,1.0,2.0,3.0,13:18:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.88584863439374,1560,781250,3115
1720264725.1000795,1.0,2.0,3.0,13:18:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.907418549805513,1584,781250,3227
1720264725.7107744,1.0,2.0,3.0,13:18:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.9326293497776,1567,781250,3143
1720264726.3793027,1.0,2.0,3.0,13:18:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.914775870610683,1579,781250,3211
1720264727.0033514,1.0,2.0,3.0,13:18:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.95401509650099,1585,781250,3215
1720264727.6338844,1.0,2.0,3.0,13:18:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.952810235520673,1582,781250,3219
1720264728.2636783,1.0,2.0,3.0,13:18:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.907416554172087,1585,781250,3215
1720264728.904588,1.0,2.0,3.0,13:18:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.963847902784607,1588,781250,3227
1720264729.5399086,1.0,2.0,3.0,13:18:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.985856203889654,1589,781250,3231
1720264730.1962118,1.0,2.0,3.0,13:18:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.919431491619697,1582,781250,3203
1720264730.7866657,1.0,2.0,3.0,13:18:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.93020989341459,1583,781250,3207
1720264731.3611324,1.0,2.0,3.0,13:18:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.765533467115205,185,1000000,37
1720264731.928217,1.0,2.0,3.0,13:18:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.646194837828972,174,1000000,29
1720264732.4836173,1.0,2.0,3.0,13:18:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.629660777467933,186,1000000,34
1720264733.0585732,1.0,2.0,3.0,13:18:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.715153366470695,166,1000000,27
1720264733.6168566,1.0,2.0,3.0,13:18:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.741610062809677,171,1000000,29
1720264734.1723506,1.0,2.0,3.0,13:18:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.613946154470113,198,1000000,38
1720264734.7512572,1.0,2.0,3.0,13:18:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.549743157133662,167,1000000,31
1720264735.31258,1.0,2.0,3.0,13:18:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.542819570726707,187,1000000,35
1720264735.8584461,1.0,2.0,3.0,13:18:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.48409456866439,179,1000000,32
1720264736.420176,1.0,2.0,3.0,13:18:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.50282138701013,175,1000000,30
1720264736.9764013,1.0,2.0,3.0,13:18:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.57617142067391,193,1000000,37
1720264737.526467,1.0,2.0,3.0,13:18:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.586838633420854,170,1000000,30
1720264738.0894456,1.0,2.0,3.0,13:18:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.568856614373004,196,1000000,38
1720264738.638906,1.0,2.0,3.0,13:18:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.534344236163314,181,1000000,32
1720264739.1962934,1.0,2.0,3.0,13:18:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.531918087765163,175,1000000,30
1720264739.768217,1.0,2.0,3.0,13:18:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.569598540041454,185,1000000,34
1720264740.3417752,1.0,2.0,3.0,13:18:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.50147751776273,175,1000000,30
1720264740.9808462,1.0,2.0,3.0,13:18:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.34370262596475,183,1000000,33
1720264741.6273134,1.0,2.0,3.0,13:19:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.34896449312437,1647,63151,42954
1720264742.2630372,1.0,2.0,3.0,13:19:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.35797728299448,1641,63151,42641
1720264742.890207,1.0,2.0,3.0,13:19:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.360272719434548,1644,63151,42797
1720264743.5268898,1.0,2.0,3.0,13:19:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.3241830233148,1638,63151,42486
1720264744.1642988,1.0,2.0,3.0,13:19:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.331460673348378,1644,63151,42797
1720264744.8110855,1.0,2.0,3.0,13:19:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.312417840113326,1639,63151,42538
1720264745.458941,1.0,2.0,3.0,13:19:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.301035362248403,1645,63151,42745
1720264746.0881424,1.0,2.0,3.0,13:19:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.30413190125998,1640,63151,42589
1720264746.7144167,1.0,2.0,3.0,13:19:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.31406851164067,1646,63151,42902
1720264747.3712695,1.0,2.0,3.0,13:19:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.338265052821935,1638,63151,42641
1720264748.0231829,1.0,2.0,3.0,13:19:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.434635825925703,1646,63151,42902
1720264748.666081,1.0,2.0,3.0,13:19:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.414323721066033,1645,63151,42902
1720264749.2912471,1.0,2.0,3.0,13:19:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.441795716117834,1645,63151,42797
1720264749.9264443,1.0,2.0,3.0,13:19:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.420721014469404,1641,63151,42745
1720264750.5681894,1.0,2.0,3.0,13:19:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.42518029304673,1637,63151,42538
1720264751.1966803,1.0,2.0,3.0,13:19:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-9.775479537773073,1566,84323,29082
1720264751.8447468,1.0,2.0,3.0,13:19:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-9.766020713284504,1564,84323,28971
1720264752.4868727,1.0,2.0,3.0,13:19:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-9.781631430486563,1569,84323,29157
1720264753.1283898,1.0,2.0,3.0,13:19:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-9.761029202166455,1560,84323,28860
1720264753.7759855,1.0,2.0,3.0,13:19:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-9.774289566321809,1567,84323,29120
1720264754.4316225,1.0,2.0,3.0,13:19:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-9.768358117779488,1557,84323,28638
1720264755.061152,1.0,2.0,3.0,13:19:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-9.773930972743205,1567,84323,29120
1720264755.6714535,1.0,2.0,3.0,13:19:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-9.787727805735543,1565,84323,28971
1720264756.312479,1.0,2.0,3.0,13:19:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-9.773647823806911,1559,84323,28786
1720264756.968751,1.0,2.0,3.0,13:19:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-9.780581080258987,1568,84323,29045
1720264757.6317341,1.0,2.0,3.0,13:19:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-9.785738464750601,1560,84323,28860
1720264758.2632482,1.0,2.0,3.0,13:19:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-9.764545095115519,1565,84323,29045
1720264758.9131918,1.0,2.0,3.0,13:19:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-9.762628289977975,1557,84323,28749
1720264759.5571651,1.0,2.0,3.0,13:19:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-9.761459365891923,1566,84323,29082
1720264760.1978781,1.0,2.0,3.0,13:19:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-9.756996558120413,1558,84323,28786
1720264760.8208497,1.0,2.0,3.0,13:19:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.917553973594927,1572,84323,29268
1720264761.4918244,1.0,2.0,3.0,13:19:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.89457736299717,1564,441406,5541
1720264762.157478,1.0,2.0,3.0,13:19:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.902595631443567,1571,441406,5662
1720264762.8202703,1.0,2.0,3.0,13:19:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.917244344361126,1566,441406,5555
1720264763.485607,1.0,2.0,3.0,13:19:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.88897406376348,1578,441406,5641
1720264764.1654131,1.0,2.0,3.0,13:19:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.875913710032968,1587,441406,5677
1720264764.8369265,1.0,2.0,3.0,13:19:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.931373683822013,1577,441406,5634
1720264765.490723,1.0,2.0,3.0,13:19:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.92348368571609,1583,441406,5691
1720264766.1472862,1.0,2.0,3.0,13:19:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.902465337528035,1570,441406,5569
1720264766.828235,1.0,2.0,3.0,13:19:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.895867905064506,1588,441406,5712
1720264767.4861648,1.0,2.0,3.0,13:19:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.8760567893692,1566,441406,5555
1720264768.1272204,1.0,2.0,3.0,13:19:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.929085329920458,1576,441406,5612
1720264768.7864764,1.0,2.0,3.0,13:19:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.910556862085137,1578,441406,5749
1720264769.445662,1.0,2.0,3.0,13:19:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.956063236428946,1584,441406,5684
1720264770.1063924,1.0,2.0,3.0,13:19:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.958644341594756,1587,441406,5705
1720264770.7474124,1.0,2.0,3.0,13:19:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.918675271255754,1589,441406,5720
1720264771.3802807,1.0,2.0,3.0,13:19:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.214009711438827,1564,695312,3531
1720264772.0385456,1.0,2.0,3.0,13:19:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.195255761305354,1568,699218,3516
1720264772.6641607,1.0,2.0,3.0,13:19:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.17990675791669,1570,703125,3505
1720264773.289563,1.0,2.0,3.0,13:19:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.184202184574577,1570,703125,3474
1720264773.9477632,1.0,2.0,3.0,13:19:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.16539018779206,1573,703125,3514
1720264774.598043,1.0,2.0,3.0,13:19:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.17394118473294,1556,703125,3447
1720264775.2427802,1.0,2.0,3.0,13:19:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.189233394154122,1570,703125,3505
1720264775.9391499,1.0,2.0,3.0,13:19:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.170921909434355,1567,703125,3483
1720264776.5737004,1.0,2.0,3.0,13:19:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.171776622622787,1567,707031,3512
1720264777.2149415,1.0,2.0,3.0,13:19:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.176900102154715,1575,707031,3464
1720264777.858086,1.0,2.0,3.0,13:19:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.172062900967518,1578,707031,3504
1720264778.503217,1.0,2.0,3.0,13:19:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.16646501100303,1577,707031,3517
1720264779.1394498,1.0,2.0,3.0,13:19:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.172467403020377,1571,707031,3490
1720264779.7738488,1.0,2.0,3.0,13:19:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.15959805719178,1573,707031,3499
1720264780.406903,1.0,2.0,3.0,13:19:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.178790165894082,1571,707031,3490
1720264781.043645,1.0,2.0,3.0,13:19:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.354486920261607,1577,707031,3526
1720264781.6698322,1.0,2.0,3.0,13:19:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.375840859385406,1131,1000000,1279
1720264782.306933,1.0,2.0,3.0,13:19:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.349781993537725,1142,1000000,1306
1720264782.9632747,1.0,2.0,3.0,13:19:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.352752655556998,1144,1000000,1274
1720264783.607698,1.0,2.0,3.0,13:19:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.339527549843911,1140,1000000,1299
1720264784.2122703,1.0,2.0,3.0,13:19:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.342565449541251,1141,1000000,1301
1720264784.8618536,1.0,2.0,3.0,13:19:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.336618314990087,1156,1000000,1322
1720264785.4916935,1.0,2.0,3.0,13:19:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.354821086980376,1141,1000000,1317
1720264786.1569326,1.0,2.0,3.0,13:19:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.355855639964009,1133,1000000,1301
1720264786.7818992,1.0,2.0,3.0,13:19:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.346460080399154,1139,1000000,1297
1720264787.4280894,1.0,2.0,3.0,13:19:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.366895855179493,1154,1000000,1288
1720264788.0458913,1.0,2.0,3.0,13:19:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.329611325685029,1139,1000000,1295
1720264788.6912882,1.0,2.0,3.0,13:19:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.324815643796839,1138,1000000,1295
1720264789.3432925,1.0,2.0,3.0,13:19:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.379380293290346,1136,1000000,1285
