timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720243711.935414,1.0,2.0,3.0,07:28:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-39.55356258036736,1609,210937,12257
1720243712.5217178,1.0,2.0,3.0,07:28:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-39.616594924115496,1619,210937,12426
1720243713.0874753,1.0,2.0,3.0,07:28:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-39.54507883468789,1626,210937,12533
1720243713.6386049,1.0,2.0,3.0,07:28:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-39.54523371490667,1621,210937,12380
1720243714.2186077,1.0,2.0,3.0,07:28:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-39.63192502286017,1620,210937,12518
1720243714.7725718,1.0,2.0,3.0,07:28:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-39.47315691430265,1616,210937,12380
1720243715.3374724,1.0,2.0,3.0,07:28:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-39.659164255806665,1623,210937,12487
1720243715.918348,1.0,2.0,3.0,07:28:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-39.41977886717508,1623,210937,12487
1720243716.5033047,1.0,2.0,3.0,07:28:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-39.59203572837279,1621,210937,12456
1720243717.0652995,1.0,2.0,3.0,07:28:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-39.62738645937676,1620,210937,12395
1720243717.6704485,1.0,2.0,3.0,07:28:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-39.672678724780184,1608,210937,12212
1720243718.3049614,1.0,2.0,3.0,07:28:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.98236142267144,1566,269531,9075
1720243718.9253297,1.0,2.0,3.0,07:28:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.040874959289468,1553,269531,8982
1720243719.4946182,1.0,2.0,3.0,07:28:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.989517612385676,1565,269531,9086
1720243720.1114328,1.0,2.0,3.0,07:28:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.98429369704374,1558,269531,8971
1720243720.676955,1.0,2.0,3.0,07:28:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.945970635348502,1568,269531,9121
1720243721.2458313,1.0,2.0,3.0,07:28:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.971867158745923,1568,269531,9098
1720243721.8075178,1.0,2.0,3.0,07:28:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.985754483850172,1571,269531,9156
1720243722.4061785,1.0,2.0,3.0,07:28:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.992607862758184,1569,269531,9133
1720243723.063407,1.0,2.0,3.0,07:28:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.003245301295514,1554,269531,8959
1720243723.6338253,1.0,2.0,3.0,07:28:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.98636831704369,1560,269531,9063
1720243724.233387,1.0,2.0,3.0,07:28:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.933110889138703,1564,269531,9075
1720243724.8718388,1.0,2.0,3.0,07:28:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.999074255605052,1565,269531,9086
1720243725.4888175,1.0,2.0,3.0,07:28:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.005357593176896,1560,269531,8971
1720243726.0527399,1.0,2.0,3.0,07:28:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.964813284597867,1561,269531,9040
1720243726.6505523,1.0,2.0,3.0,07:28:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.953777594217172,1557,269531,8994
1720243727.219387,1.0,2.0,3.0,07:28:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.988669558725356,1567,269531,9133
1720243727.8896284,1.0,2.0,3.0,07:28:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.260508236802384,1566,269531,9110
1720243728.575493,1.0,2.0,3.0,07:28:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.26480162770596,876,1000000,767
1720243729.2324276,1.0,2.0,3.0,07:28:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.24474981834624,814,1000000,662
1720243729.8929467,1.0,2.0,3.0,07:28:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.260323839344615,830,1000000,688
1720243730.5348485,1.0,2.0,3.0,07:28:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.252792197016657,814,1000000,640
1720243731.1968987,1.0,2.0,3.0,07:28:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.256695225112654,846,1000000,715
1720243731.8257885,1.0,2.0,3.0,07:28:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.259315285749366,817,1000000,667
1720243732.4855423,1.0,2.0,3.0,07:28:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.260509800136898,837,1000000,739
1720243733.1227417,1.0,2.0,3.0,07:28:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.267724752628968,816,1000000,665
1720243733.7524948,1.0,2.0,3.0,07:28:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.267687726867251,853,1000000,727
1720243734.3997068,1.0,2.0,3.0,07:28:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.242631988929958,812,1000000,659
1720243735.0690286,1.0,2.0,3.0,07:28:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.246544817075037,840,1000000,724
1720243735.7237513,1.0,2.0,3.0,07:28:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.269890296259714,820,1000000,672
1720243736.3739026,1.0,2.0,3.0,07:28:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.260124439051602,873,1000000,680
1720243737.0744584,1.0,2.0,3.0,07:28:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.26253641706386,827,1000000,683
1720243737.7228403,1.0,2.0,3.0,07:28:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.251577431812208,858,1000000,736
1720243738.369151,1.0,2.0,3.0,07:28:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.97032921691908,855,1000000,758
1720243739.0271227,1.0,2.0,3.0,07:28:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.00575643940346,1612,1000000,2598
1720243739.6624162,1.0,2.0,3.0,07:28:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.962341619979778,1632,1000000,2663
1720243740.3332732,1.0,2.0,3.0,07:28:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.948347423712995,1608,1000000,2585
1720243740.9833646,1.0,2.0,3.0,07:28:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.98272931780816,1629,1000000,2650
1720243741.619815,1.0,2.0,3.0,07:28:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.979906610971945,1615,1000000,2608
1720243742.2645445,1.0,2.0,3.0,07:29:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.98122415344181,1634,1000000,2650
1720243742.9571345,1.0,2.0,3.0,07:29:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.00002393234618,1612,1000000,2598
1720243743.6342137,1.0,2.0,3.0,07:29:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.998382802697428,1634,1000000,2643
1720243744.2931216,1.0,2.0,3.0,07:29:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.98809143211619,1607,1000000,2582
1720243744.9441035,1.0,2.0,3.0,07:29:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.996426183936748,1623,1000000,2634
1720243745.6144006,1.0,2.0,3.0,07:29:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.97051471743346,1617,1000000,2598
1720243746.2598352,1.0,2.0,3.0,07:29:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.97211150223246,1631,1000000,2640
1720243746.8809912,1.0,2.0,3.0,07:29:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.973470550518105,1617,1000000,2614
1720243747.5073056,1.0,2.0,3.0,07:29:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.97941821657937,1620,1000000,2624
1720243748.1905587,1.0,2.0,3.0,07:29:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.672682253226217,1637,898437,2982
1720243748.844474,1.0,2.0,3.0,07:29:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.700746810619822,1626,890625,2979
1720243749.4857485,1.0,2.0,3.0,07:29:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.70993572909192,1631,890625,2983
1720243750.1400743,1.0,2.0,3.0,07:29:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.674109093167687,1648,890625,3049
1720243750.8017862,1.0,2.0,3.0,07:29:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.687605998833252,1627,886718,2996
1720243751.4737773,1.0,2.0,3.0,07:29:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.69844777269855,1643,882812,3035
1720243752.145613,1.0,2.0,3.0,07:29:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.69426049649245,1633,882812,2987
1720243752.7775447,1.0,2.0,3.0,07:29:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.688914296951094,1631,882812,3013
1720243753.4088376,1.0,2.0,3.0,07:29:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.713955633424156,1633,882812,3020
1720243754.033416,1.0,2.0,3.0,07:29:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.707314192483064,1627,882812,2998
1720243754.6903977,1.0,2.0,3.0,07:29:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.696293001897697,1631,882812,3020
1720243755.3334875,1.0,2.0,3.0,07:29:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.700631340688354,1626,882812,2994
1720243755.9801846,1.0,2.0,3.0,07:29:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.701819431798885,1633,882812,3020
1720243756.638454,1.0,2.0,3.0,07:29:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.765359627073153,1618,882812,2983
1720243757.2757468,1.0,2.0,3.0,07:29:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.688770675128765,1636,882812,3042
1720243757.9261458,1.0,2.0,3.0,07:29:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.2523175119997,1627,882812,3009
1720243758.551505,1.0,2.0,3.0,07:29:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.22130779984353,1628,191406,13846
1720243759.1779459,1.0,2.0,3.0,07:29:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.230715575977882,1615,191406,13626
1720243759.861901,1.0,2.0,3.0,07:29:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.26576411293094,1633,191406,13932
1720243760.5146155,1.0,2.0,3.0,07:29:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.207103635654036,1632,191406,13915
1720243761.1420443,1.0,2.0,3.0,07:29:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.195824163209885,1634,191406,13983
1720243761.7809894,1.0,2.0,3.0,07:29:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.31321920986077,1634,191406,13949
1720243762.4117708,1.0,2.0,3.0,07:29:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.237773373817745,1628,191406,13846
1720243763.0632079,1.0,2.0,3.0,07:29:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.253450600109183,1617,191406,13795
1720243763.690086,1.0,2.0,3.0,07:29:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.258017242497708,1619,191406,13711
1720243764.3248522,1.0,2.0,3.0,07:29:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.25256572511754,1623,191406,13761
1720243765.0019262,1.0,2.0,3.0,07:29:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.229936503152516,1620,191406,13711
1720243765.6580186,1.0,2.0,3.0,07:29:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.22025206408567,1634,191406,13949
1720243766.265407,1.0,2.0,3.0,07:29:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.277241296550315,1626,191406,13812
1720243766.951454,1.0,2.0,3.0,07:29:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.221282013871615,1635,191406,13863
1720243767.590316,1.0,2.0,3.0,07:29:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.243763206350806,1632,191406,13778
1720243768.2662625,1.0,2.0,3.0,07:29:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.08290044046795,1634,191406,13949
1720243768.9334404,1.0,2.0,3.0,07:29:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.092910730062094,1588,109375,23055
1720243769.5868459,1.0,2.0,3.0,07:29:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.047402569681317,1590,109375,23084
1720243770.2813818,1.0,2.0,3.0,07:29:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.072911484188506,1583,109375,22910
1720243770.953627,1.0,2.0,3.0,07:29:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.060671034931474,1587,109375,23026
1720243771.6066473,1.0,2.0,3.0,07:29:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.0886456997875,1576,109375,22708
1720243772.2581222,1.0,2.0,3.0,07:29:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.064671819672107,1588,109375,22997
1720243772.9070628,1.0,2.0,3.0,07:29:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.04604968863047,1577,109375,22680
1720243773.5351498,1.0,2.0,3.0,07:29:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.043151178734924,1577,109375,22680
1720243774.174724,1.0,2.0,3.0,07:29:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.117582665353172,1588,109375,23055
1720243774.8562624,1.0,2.0,3.0,07:29:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.12932834171493,1586,109375,22968
1720243775.520785,1.0,2.0,3.0,07:29:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.07281393039103,1585,109375,23026
1720243776.160454,1.0,2.0,3.0,07:29:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.086686095591418,1584,109375,22939
1720243776.8022237,1.0,2.0,3.0,07:29:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.05317367603265,1589,109375,23084
1720243777.4349456,1.0,2.0,3.0,07:29:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.03555819203436,1586,109375,23026
1720243778.085696,1.0,2.0,3.0,07:29:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.791616564423695,1588,109375,23055
1720243778.7366676,1.0,2.0,3.0,07:29:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.811366450834317,52,1000000,2
1720243779.3743742,1.0,2.0,3.0,07:29:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.7882420745675,45,1000000,1
1720243780.022114,1.0,2.0,3.0,07:29:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.79863886070121,49,1000000,2
1720243780.6780019,1.0,2.0,3.0,07:29:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.790883893755513,46,1000000,2
1720243781.3570523,1.0,2.0,3.0,07:29:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.770483469558357,36,1000000,2
1720243782.0043185,1.0,2.0,3.0,07:29:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.767302233542072,42,1000000,1
1720243782.659265,1.0,2.0,3.0,07:29:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.781537875476417,54,1000000,2
1720243783.3003542,1.0,2.0,3.0,07:29:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.790614210086446,42,1000000,1
1720243783.9741302,1.0,2.0,3.0,07:29:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.752824660879067,57,1000000,3
1720243784.6288023,1.0,2.0,3.0,07:29:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.75249292763402,45,1000000,1
1720243785.2445042,1.0,2.0,3.0,07:29:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.787113320261135,52,1000000,2
1720243785.8892848,1.0,2.0,3.0,07:29:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.79218124661835,35,1000000,1
1720243786.55627,1.0,2.0,3.0,07:29:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.77336790107284,54,1000000,2
1720243787.2194936,1.0,2.0,3.0,07:29:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.802075758557343,34,1000000,1
1720243787.8459625,1.0,2.0,3.0,07:29:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.299562293298287,52,1000000,2
1720243788.4487503,1.0,2.0,3.0,07:29:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.3113976339599,704,1000000,531
1720243789.0196087,1.0,2.0,3.0,07:29:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.306867982473904,665,1000000,442
1720243789.60182,1.0,2.0,3.0,07:29:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.323107950152462,736,1000000,541
1720243790.1904733,1.0,2.0,3.0,07:29:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.294801262402956,736,1000000,541
1720243790.7816339,1.0,2.0,3.0,07:29:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.255355560656554,729,1000000,531
1720243791.3626914,1.0,2.0,3.0,07:29:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.266008664511205,681,1000000,487
1720243791.9859989,1.0,2.0,3.0,07:29:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.268318064760216,730,1000000,499
1720243792.587331,1.0,2.0,3.0,07:29:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.254730961284352,697,1000000,515
1720243793.1818736,1.0,2.0,3.0,07:29:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.27537222441292,694,1000000,481
1720243793.75007,1.0,2.0,3.0,07:29:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.250506882804373,734,1000000,538
1720243794.347739,1.0,2.0,3.0,07:29:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.264130841734236,693,1000000,473
1720243794.9192097,1.0,2.0,3.0,07:29:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.265279446757447,711,1000000,480
1720243795.5061295,1.0,2.0,3.0,07:29:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.25017993399881,725,1000000,535
1720243796.0998728,1.0,2.0,3.0,07:29:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.274356810104663,686,1000000,470
1720243796.6646638,1.0,2.0,3.0,07:29:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.281847527151854,728,1000000,521
1720243797.25458,1.0,2.0,3.0,07:29:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.216441760041228,689,1000000,474
1720243797.9190896,1.0,2.0,3.0,07:29:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.849681004922324,700,1000000,490
1720243798.547783,1.0,2.0,3.0,07:29:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.81480821900937,1644,460937,5863
1720243799.222192,1.0,2.0,3.0,07:29:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.832113840473355,1636,453125,5899
1720243799.9060483,1.0,2.0,3.0,07:29:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.873056197924868,1637,453125,5942
1720243800.5443683,1.0,2.0,3.0,07:29:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.84373841028451,1629,453125,5856
1720243801.1967378,1.0,2.0,3.0,07:29:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.886855004609075,1630,453125,5756
1720243801.8097641,1.0,2.0,3.0,07:30:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.837415539468267,1631,453125,5849
1720243802.4903936,1.0,2.0,3.0,07:30:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.841802825502235,1623,453125,5813
1720243803.1285899,1.0,2.0,3.0,07:30:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.81674203676007,1635,453125,5899
1720243803.7670498,1.0,2.0,3.0,07:30:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.85328252130514,1620,453125,5820
1720243804.4141512,1.0,2.0,3.0,07:30:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.887047138569855,1632,453125,5870
1720243805.067959,1.0,2.0,3.0,07:30:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.853312805173736,1636,453125,5906
1720243805.7077954,1.0,2.0,3.0,07:30:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.852493715793997,1624,453125,5820
1720243806.38546,1.0,2.0,3.0,07:30:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.88053519902963,1638,453125,5885
