timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720190716.8282697,1.0,2.0,3.0,16:45:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.609955874224955,59,1000000,3
1720190717.4666867,1.0,2.0,3.0,16:45:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.60598548589607,69,1000000,4
1720190718.1086366,1.0,2.0,3.0,16:45:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.589447114262015,60,1000000,3
1720190718.7632854,1.0,2.0,3.0,16:45:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.6530898321833,60,1000000,3
1720190719.3738508,1.0,2.0,3.0,16:45:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.552340540975607,60,1000000,3
1720190719.9970443,1.0,2.0,3.0,16:45:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.582963548358286,72,1000000,5
1720190720.632686,1.0,2.0,3.0,16:45:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.610448020905757,51,1000000,2
1720190721.2846103,1.0,2.0,3.0,16:45:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.553042144717885,69,1000000,4
1720190721.9213524,1.0,2.0,3.0,16:45:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.647095099082556,55,1000000,3
1720190722.5557055,1.0,2.0,3.0,16:45:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.579529155808313,73,1000000,5
1720190723.1545966,1.0,2.0,3.0,16:45:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.58270727578838,55,1000000,2
1720190723.7785504,1.0,2.0,3.0,16:45:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.627758868159493,72,1000000,4
1720190724.399495,1.0,2.0,3.0,16:45:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.104548345999326,462,1000000,234
1720190725.0339236,1.0,2.0,3.0,16:45:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.036765874352675,591,1000000,302
1720190725.6255662,1.0,2.0,3.0,16:45:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.98107166675248,456,1000000,225
1720190726.2438045,1.0,2.0,3.0,16:45:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.149769788951943,534,1000000,271
1720190726.8894243,1.0,2.0,3.0,16:45:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.122908296578643,587,1000000,337
1720190727.5636623,1.0,2.0,3.0,16:45:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.069449167149344,527,1000000,256
1720190728.1620693,1.0,2.0,3.0,16:45:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.01610600958415,571,1000000,326
1720190728.8070798,1.0,2.0,3.0,16:45:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.164039326492592,478,1000000,228
1720190729.449374,1.0,2.0,3.0,16:45:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.203776840151775,539,1000000,290
1720190730.0632622,1.0,2.0,3.0,16:45:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.16220221314252,484,1000000,234
1720190730.7146761,1.0,2.0,3.0,16:45:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.128458462629425,536,1000000,287
1720190731.3324952,1.0,2.0,3.0,16:45:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.06566260089521,446,1000000,198
1720190731.9326122,1.0,2.0,3.0,16:45:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.007549563127967,539,1000000,291
1720190732.601142,1.0,2.0,3.0,16:45:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.996592732391424,469,1000000,249
1720190733.2490194,1.0,2.0,3.0,16:45:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.141569945737317,549,1000000,305
1720190733.8230224,1.0,2.0,3.0,16:45:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.04205264225346,565,1000000,312
1720190734.3966463,1.0,2.0,3.0,16:45:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.33814266001538,1623,320312,8223
1720190734.980436,1.0,2.0,3.0,16:45:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.86642820416601,1637,320312,8366
1720190735.5638795,1.0,2.0,3.0,16:45:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-37.79553650128428,1634,320312,8366
1720190736.1548474,1.0,2.0,3.0,16:45:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.5268095595091,1624,320312,8213
1720190736.7282696,1.0,2.0,3.0,16:45:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.77211293415517,1636,320312,8355
1720190737.3250024,1.0,2.0,3.0,16:45:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.66641723905262,1639,320312,8386
1720190737.900745,1.0,2.0,3.0,16:45:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.120808806097884,1637,320312,8366
1720190738.5349963,1.0,2.0,3.0,16:45:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.1677196693742,1645,316406,8541
1720190739.111323,1.0,2.0,3.0,16:45:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.19780798280708,1642,312500,8585
1720190739.6877296,1.0,2.0,3.0,16:45:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.102355805166674,1639,312500,8596
1720190740.2883232,1.0,2.0,3.0,16:45:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.631043360556525,1625,312500,8450
1720190740.8426123,1.0,2.0,3.0,16:45:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.68544382563221,1633,312500,8502
1720190741.4017782,1.0,2.0,3.0,16:45:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.839962768212104,1614,312500,8335
1720190741.9795322,1.0,2.0,3.0,16:45:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-39.39784445433078,1636,312500,8554
1720190742.5358138,1.0,2.0,3.0,16:45:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.8717852486041,1635,312500,8554
1720190743.1122525,1.0,2.0,3.0,16:45:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.784917441423914,1634,312500,8543
1720190743.6699238,1.0,2.0,3.0,16:45:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.38541115767324,1640,312500,8627
1720190744.2639408,1.0,2.0,3.0,16:45:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.54519096604542,40,1000000,1
1720190744.8357315,1.0,2.0,3.0,16:45:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.82748369737124,46,1000000,2
1720190745.3736708,1.0,2.0,3.0,16:45:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.276788054549996,45,1000000,2
1720190745.932092,1.0,2.0,3.0,16:45:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.03946125981793,42,1000000,1
1720190746.468483,1.0,2.0,3.0,16:45:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.825962101756474,55,1000000,2
1720190747.0542746,1.0,2.0,3.0,16:45:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-37.00851359984071,45,1000000,1
1720190747.619919,1.0,2.0,3.0,16:45:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.978950568328194,38,1000000,1
1720190748.192007,1.0,2.0,3.0,16:45:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.25414755696593,37,1000000,1
1720190748.7644448,1.0,2.0,3.0,16:45:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.94629679478081,47,1000000,2
1720190749.3370817,1.0,2.0,3.0,16:45:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.217944498836694,40,1000000,1
1720190749.898833,1.0,2.0,3.0,16:45:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.83433321455712,45,1000000,1
1720190750.4297903,1.0,2.0,3.0,16:45:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.69474131467666,54,1000000,2
1720190750.985739,1.0,2.0,3.0,16:45:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-37.245072528026874,36,1000000,1
1720190751.5464668,1.0,2.0,3.0,16:45:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.55914498798158,39,1000000,1
1720190752.1165438,1.0,2.0,3.0,16:45:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.980918689836365,46,1000000,2
1720190752.6825962,1.0,2.0,3.0,16:45:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.94758713970382,41,1000000,1
1720190753.2482152,1.0,2.0,3.0,16:45:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.10197493992011,37,1000000,1
1720190753.904161,1.0,2.0,3.0,16:45:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.038134135058122,46,1000000,2
1720190754.5062485,1.0,2.0,3.0,16:45:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.17920727838132,70,1000000,4
1720190755.084253,1.0,2.0,3.0,16:45:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.361959234956913,60,1000000,3
1720190755.6811244,1.0,2.0,3.0,16:45:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.432041199697117,61,1000000,3
1720190756.2582202,1.0,2.0,3.0,16:45:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.18849719574446,61,1000000,3
1720190756.7922392,1.0,2.0,3.0,16:45:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.300234417684386,64,1000000,3
1720190757.3635774,1.0,2.0,3.0,16:45:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.417213235068296,71,1000000,5
1720190757.950877,1.0,2.0,3.0,16:45:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.385438483849725,71,1000000,5
1720190758.5293283,1.0,2.0,3.0,16:45:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.90946704762434,68,1000000,2
1720190759.1370184,1.0,2.0,3.0,16:45:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.897625295190032,64,1000000,4
1720190759.775863,1.0,2.0,3.0,16:45:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.8920731456042,55,1000000,3
1720190760.335473,1.0,2.0,3.0,16:45:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.92736648019924,54,1000000,3
1720190760.969054,1.0,2.0,3.0,16:45:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.97912367522006,75,1000000,5
1720190761.5823379,1.0,2.0,3.0,16:45:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.973686602980464,53,1000000,4
1720190762.185072,1.0,2.0,3.0,16:46:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.711169871767524,62,1000000,3
1720190762.7841992,1.0,2.0,3.0,16:46:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.10550982774675,59,1000000,3
1720190763.386181,1.0,2.0,3.0,16:46:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.055038445925042,68,1000000,4
1720190763.976953,1.0,2.0,3.0,16:46:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.046835066498893,558,1000000,349
1720190764.5558896,1.0,2.0,3.0,16:46:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.207114505370463,562,1000000,321
1720190765.1923707,1.0,2.0,3.0,16:46:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.895689307695463,609,1000000,370
1720190765.7541547,1.0,2.0,3.0,16:46:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.298770141553945,562,1000000,367
1720190766.315174,1.0,2.0,3.0,16:46:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.187200969424353,619,1000000,315
1720190766.9220226,1.0,2.0,3.0,16:46:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.055259020051274,630,1000000,332
1720190767.5041828,1.0,2.0,3.0,16:46:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.260376096257843,597,1000000,283
1720190768.0647483,1.0,2.0,3.0,16:46:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.28966623316486,644,1000000,414
1720190768.642165,1.0,2.0,3.0,16:46:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.26135367565651,546,1000000,295
1720190769.2022452,1.0,2.0,3.0,16:46:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.25383536750376,561,1000000,369
1720190769.777442,1.0,2.0,3.0,16:46:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.281562787551948,515,1000000,265
1720190770.3656201,1.0,2.0,3.0,16:46:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.218431460135164,641,1000000,279
1720190770.920344,1.0,2.0,3.0,16:46:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.716859878097623,629,1000000,395
1720190771.515074,1.0,2.0,3.0,16:46:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.3567592395975,573,1000000,358
1720190772.0841606,1.0,2.0,3.0,16:46:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.425581995621712,653,1000000,426
1720190772.6473982,1.0,2.0,3.0,16:46:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.322626987265203,578,1000000,301
1720190773.207518,1.0,2.0,3.0,16:46:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.88400560043557,643,1000000,396
1720190773.7493033,1.0,2.0,3.0,16:46:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.214566412107857,622,1000000,459
1720190774.3321745,1.0,2.0,3.0,16:46:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.484835550421785,498,1000000,248
1720190774.9165883,1.0,2.0,3.0,16:46:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.493087453758577,534,1000000,321
1720190775.4819968,1.0,2.0,3.0,16:46:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.654256019437526,515,1000000,265
1720190776.0703754,1.0,2.0,3.0,16:46:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.61035973406635,558,1000000,311
1720190776.655334,1.0,2.0,3.0,16:46:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.505255863477423,501,1000000,243
1720190777.23099,1.0,2.0,3.0,16:46:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.552952318030854,501,1000000,243
1720190777.7702932,1.0,2.0,3.0,16:46:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.712162300930842,575,1000000,239
1720190778.344842,1.0,2.0,3.0,16:46:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.473148518492387,476,1000000,226
1720190778.932873,1.0,2.0,3.0,16:46:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.51356371091213,557,1000000,310
1720190779.499359,1.0,2.0,3.0,16:46:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.583491991631973,504,1000000,254
1720190780.078535,1.0,2.0,3.0,16:46:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.46472914071039,568,1000000,323
1720190780.6560104,1.0,2.0,3.0,16:46:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.5250155575444,587,1000000,285
1720190781.2589877,1.0,2.0,3.0,16:46:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.48304558051983,506,1000000,256
1720190781.8069842,1.0,2.0,3.0,16:46:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.471161794911744,480,1000000,230
1720190782.4350836,1.0,2.0,3.0,16:46:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.496801541121407,435,1000000,237
1720190783.014155,1.0,2.0,3.0,16:46:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.291720842821505,596,1000000,355
1720190783.594517,1.0,2.0,3.0,16:46:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.509392541795265,523,1000000,215
1720190784.2083519,1.0,2.0,3.0,16:46:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.453828945666494,1614,996093,2611
1720190784.8647175,1.0,2.0,3.0,16:46:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.436344646579187,1621,996093,2637
