timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720212581.4337652,1.0,2.0,3.0,22:49:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.893638470111398,339,1000000,119
1720212582.0470548,1.0,2.0,3.0,22:49:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.890042283821366,342,1000000,116
1720212582.6230986,1.0,2.0,3.0,22:49:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.85489568375052,342,1000000,116
1720212583.2424653,1.0,2.0,3.0,22:49:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.837619123323257,305,1000000,99
1720212583.833451,1.0,2.0,3.0,22:49:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.852539981888548,353,1000000,99
1720212584.4031894,1.0,2.0,3.0,22:49:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.89991865299737,322,1000000,104
1720212584.9737294,1.0,2.0,3.0,22:49:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.8333541367869,341,1000000,108
1720212585.5548158,1.0,2.0,3.0,22:49:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.97398565084803,351,1000000,123
1720212586.2084942,1.0,2.0,3.0,22:49:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.882839532903816,322,1000000,99
1720212586.8002574,1.0,2.0,3.0,22:49:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.886315813503373,352,1000000,125
1720212587.4549048,1.0,2.0,3.0,22:49:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.96013520088638,317,1000000,100
1720212588.1108522,1.0,2.0,3.0,22:49:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.93861764520353,456,1000000,183
1720212588.7788212,1.0,2.0,3.0,22:49:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.94313442538318,456,1000000,183
1720212589.4276695,1.0,2.0,3.0,22:49:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.959330562074136,435,1000000,195
1720212590.1168451,1.0,2.0,3.0,22:49:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.950454236474364,421,1000000,187
1720212590.776715,1.0,2.0,3.0,22:49:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.965944691088804,427,1000000,173
1720212591.436883,1.0,2.0,3.0,22:49:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.9628190228536,422,1000000,178
1720212592.0813956,1.0,2.0,3.0,22:49:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.958829036135587,416,1000000,173
1720212592.718924,1.0,2.0,3.0,22:49:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.948527961768995,446,1000000,198
1720212593.3592336,1.0,2.0,3.0,22:49:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.95140185491304,446,1000000,196
1720212594.019086,1.0,2.0,3.0,22:49:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.955388276756885,446,1000000,196
1720212594.6579933,1.0,2.0,3.0,22:49:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.964760930698265,440,1000000,195
1720212595.2902687,1.0,2.0,3.0,22:49:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.960649305968186,447,1000000,205
1720212595.9473932,1.0,2.0,3.0,22:49:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.951534687667113,415,1000000,164
1720212596.6202602,1.0,2.0,3.0,22:49:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.918543292369385,432,1000000,189
1720212597.2580364,1.0,2.0,3.0,22:49:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.082250134668932,441,1000000,195
1720212597.8816159,1.0,2.0,3.0,22:49:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.1091324752402,1306,1000000,1705
1720212598.5429983,1.0,2.0,3.0,22:49:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.09764436274186,1305,1000000,1700
1720212599.1816823,1.0,2.0,3.0,22:49:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.10176620078125,1311,1000000,1710
1720212599.8114536,1.0,2.0,3.0,22:49:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.052819912481425,1285,1000000,1651
1720212600.471902,1.0,2.0,3.0,22:49:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.0678445562993,1307,1000000,1633
1720212601.0960317,1.0,2.0,3.0,22:49:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.093663672011203,1298,1000000,1671
1720212601.7178655,1.0,2.0,3.0,22:50:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.078137317035527,1310,1000000,1648
1720212602.3748014,1.0,2.0,3.0,22:50:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.069007614340784,1290,1000000,1669
1720212602.9983523,1.0,2.0,3.0,22:50:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.127957915734846,1279,1000000,1635
1720212603.6549783,1.0,2.0,3.0,22:50:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.123371148583686,1287,1000000,1651
1720212604.2952998,1.0,2.0,3.0,22:50:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.079892277282937,1298,1000000,1684
1720212604.9648612,1.0,2.0,3.0,22:50:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.062078550119438,1296,1000000,1687
1720212605.6218348,1.0,2.0,3.0,22:50:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.061521307363805,1302,1000000,1695
1720212606.246807,1.0,2.0,3.0,22:50:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.132964483356467,1313,1000000,1734
1720212606.8951643,1.0,2.0,3.0,22:50:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.09345462787408,1290,1000000,1671
1720212607.5269597,1.0,2.0,3.0,22:50:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.605966540553254,330,1000000,108
1720212608.110367,1.0,2.0,3.0,22:50:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.570102720539033,323,1000000,104
1720212608.7553506,1.0,2.0,3.0,22:50:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.551878110669023,326,1000000,106
1720212609.3639596,1.0,2.0,3.0,22:50:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.5568504399479,308,1000000,94
1720212609.998227,1.0,2.0,3.0,22:50:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.63601488608517,329,1000000,110
1720212610.5707288,1.0,2.0,3.0,22:50:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.577170745253852,304,1000000,92
1720212611.1560853,1.0,2.0,3.0,22:50:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.52721616356238,337,1000000,113
1720212611.7471302,1.0,2.0,3.0,22:50:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.58294562497892,316,1000000,99
1720212612.3216755,1.0,2.0,3.0,22:50:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.582810325677293,319,1000000,97
1720212612.9090343,1.0,2.0,3.0,22:50:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.527240482484643,319,1000000,108
1720212613.5063882,1.0,2.0,3.0,22:50:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.615918781340653,308,1000000,94
1720212614.2015622,1.0,2.0,3.0,22:50:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.61140418153942,342,1000000,103
1720212614.797103,1.0,2.0,3.0,22:50:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.543911057369776,310,1000000,96
1720212615.4334395,1.0,2.0,3.0,22:50:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.631521271927852,332,1000000,108
1720212615.9910438,1.0,2.0,3.0,22:50:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.59851607324599,303,1000000,96
1720212616.6295907,1.0,2.0,3.0,22:50:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.61326169019322,341,1000000,107
1720212617.2844155,1.0,2.0,3.0,22:50:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.491559931206545,336,1000000,112
1720212617.9440324,1.0,2.0,3.0,22:50:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.460194324663135,148,1000000,20
1720212618.572688,1.0,2.0,3.0,22:50:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.45690906767603,163,1000000,26
1720212619.211939,1.0,2.0,3.0,22:50:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.478139261258043,154,1000000,23
1720212619.8786821,1.0,2.0,3.0,22:50:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.465971430998096,160,1000000,27
1720212620.5198703,1.0,2.0,3.0,22:50:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.451971438698862,152,1000000,23
1720212621.173728,1.0,2.0,3.0,22:50:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.46987752635399,170,1000000,28
1720212621.7947774,1.0,2.0,3.0,22:50:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.533114482447928,148,1000000,21
1720212622.4233015,1.0,2.0,3.0,22:50:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.459857333557494,170,1000000,28
1720212623.0713184,1.0,2.0,3.0,22:50:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.480228078281563,165,1000000,27
1720212623.707549,1.0,2.0,3.0,22:50:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.487190686671127,165,1000000,27
1720212624.3365076,1.0,2.0,3.0,22:50:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.493544421568153,149,1000000,23
1720212624.9840188,1.0,2.0,3.0,22:50:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.464885372208784,171,1000000,29
1720212625.6147375,1.0,2.0,3.0,22:50:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.463399354575493,146,1000000,22
1720212626.2510006,1.0,2.0,3.0,22:50:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.528885929656525,148,1000000,21
1720212626.8922515,1.0,2.0,3.0,22:50:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.45945786448165,155,1000000,24
1720212627.5173566,1.0,2.0,3.0,22:50:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.317721056075825,1252,1000000,1567
1720212628.179273,1.0,2.0,3.0,22:50:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.33979199044454,1266,1000000,1552
1720212628.8381689,1.0,2.0,3.0,22:50:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.34656139091379,1244,1000000,1555
1720212629.4789472,1.0,2.0,3.0,22:50:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.37512140515014,1241,1000000,1537
1720212630.1224637,1.0,2.0,3.0,22:50:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.302460596140627,1250,1000000,1562
1720212630.7560258,1.0,2.0,3.0,22:50:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.33617120357563,1251,1000000,1570
1720212631.358796,1.0,2.0,3.0,22:50:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.367237196068785,1256,1000000,1577
1720212631.999506,1.0,2.0,3.0,22:50:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.323100244597605,1251,1000000,1565
1720212632.6464376,1.0,2.0,3.0,22:50:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.334092102848068,1250,1000000,1552
1720212633.265939,1.0,2.0,3.0,22:50:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.350674906968152,1256,1000000,1587
1720212633.8814795,1.0,2.0,3.0,22:50:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.32108255421602,1258,1000000,1582
1720212634.53396,1.0,2.0,3.0,22:50:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.33143347819457,1255,1000000,1575
1720212635.142434,1.0,2.0,3.0,22:50:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.35202601497587,1254,1000000,1572
1720212635.777431,1.0,2.0,3.0,22:50:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.327188418858256,1244,1000000,1547
1720212636.4085867,1.0,2.0,3.0,22:50:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.331539162962912,1255,1000000,1540
1720212637.0629618,1.0,2.0,3.0,22:50:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.297595615207108,1253,1000000,1570
1720212637.71337,1.0,2.0,3.0,22:50:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.089608703575003,1641,371093,7256
1720212638.3498123,1.0,2.0,3.0,22:50:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.03702270333532,1643,371093,7247
1720212638.994601,1.0,2.0,3.0,22:50:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.12125059891035,1625,371093,7150
1720212639.6409452,1.0,2.0,3.0,22:50:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.055052352186266,1640,371093,7247
1720212640.3159924,1.0,2.0,3.0,22:50:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.03803146395105,1641,371093,7256
1720212640.9709845,1.0,2.0,3.0,22:50:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.063512729071874,1641,371093,7256
1720212641.6200674,1.0,2.0,3.0,22:50:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.04623002944836,1641,371093,7256
1720212642.235014,1.0,2.0,3.0,22:50:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.06469031672809,1642,371093,7265
