timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720170875.6289163,1.0,2.0,3.0,11:14:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.680484449418216,942,1000000,887
1720170876.2578096,1.0,2.0,3.0,11:14:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.913166824647178,799,1000000,638
1720170876.854579,1.0,2.0,3.0,11:14:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.78091010947408,940,1000000,837
1720170877.4661865,1.0,2.0,3.0,11:14:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.771530156160352,832,1000000,690
1720170878.0710406,1.0,2.0,3.0,11:14:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.572723605353787,893,1000000,717
1720170878.6276605,1.0,2.0,3.0,11:14:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.652746781662813,873,1000000,762
1720170879.1918454,1.0,2.0,3.0,11:14:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.72132415088428,864,1000000,746
1720170879.8192875,1.0,2.0,3.0,11:14:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.777146770333744,967,1000000,935
1720170880.3782265,1.0,2.0,3.0,11:14:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.68948139536524,846,1000000,674
1720170880.997333,1.0,2.0,3.0,11:14:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.63993633119849,942,1000000,887
1720170881.5501199,1.0,2.0,3.0,11:14:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.584804061678575,897,1000000,804
1720170882.131906,1.0,2.0,3.0,11:14:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.59944718959973,943,1000000,788
1720170882.7434366,1.0,2.0,3.0,11:14:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.823497649679105,968,1000000,937
1720170883.331111,1.0,2.0,3.0,11:14:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.866366543595888,847,1000000,636
1720170883.8851283,1.0,2.0,3.0,11:14:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.781982279592896,966,1000000,933
1720170884.4087007,1.0,2.0,3.0,11:14:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.73931373912521,766,1000000,772
1720170884.9793983,1.0,2.0,3.0,11:14:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.397271778624017,977,1000000,954
1720170885.5985346,1.0,2.0,3.0,11:14:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.414941943169183,995,1000000,863
1720170886.2280579,1.0,2.0,3.0,11:14:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.298778453606495,964,1000000,929
1720170886.8670547,1.0,2.0,3.0,11:14:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.26544231228028,915,1000000,850
1720170887.485623,1.0,2.0,3.0,11:14:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.711003604075543,928,1000000,915
1720170888.120799,1.0,2.0,3.0,11:14:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.546552285069154,922,1000000,980
1720170888.7305653,1.0,2.0,3.0,11:14:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.474144509995412,871,1000000,804
1720170889.3230247,1.0,2.0,3.0,11:14:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.78205783668428,1001,1000000,1002
1720170889.9091585,1.0,2.0,3.0,11:14:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.396646073468375,940,1000000,883
1720170890.5126,1.0,2.0,3.0,11:14:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.50656231830395,888,1000000,736
1720170891.134621,1.0,2.0,3.0,11:14:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.28438940974172,915,1000000,837
1720170891.7042086,1.0,2.0,3.0,11:14:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.445960884322034,917,1000000,767
1720170892.3352754,1.0,2.0,3.0,11:14:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.392723214127408,934,1000000,872
1720170892.9526055,1.0,2.0,3.0,11:14:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.447673484432656,951,1000000,904
1720170893.5790417,1.0,2.0,3.0,11:14:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.32662115876593,977,1000000,954
1720170894.2045014,1.0,2.0,3.0,11:14:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.343032436493438,886,1000000,774
1720170894.828287,1.0,2.0,3.0,11:14:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.756783766874033,999,1000000,998
1720170895.4421349,1.0,2.0,3.0,11:14:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.70173771155766,553,1000000,305
1720170896.0723898,1.0,2.0,3.0,11:14:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.684932045236383,554,1000000,253
1720170896.6987891,1.0,2.0,3.0,11:14:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.600493248816946,484,1000000,234
1720170897.3562903,1.0,2.0,3.0,11:14:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.658000076192963,578,1000000,339
1720170897.9633045,1.0,2.0,3.0,11:14:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.69825278556185,517,1000000,417
1720170898.6193707,1.0,2.0,3.0,11:14:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.819375413222936,480,1000000,230
1720170899.2613323,1.0,2.0,3.0,11:14:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.748526924404125,535,1000000,286
1720170899.9121556,1.0,2.0,3.0,11:14:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.68325155837308,542,1000000,321
1720170900.544935,1.0,2.0,3.0,11:14:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.736608880675327,531,1000000,281
1720170901.176318,1.0,2.0,3.0,11:14:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.442254399687403,475,1000000,272
1720170901.8302429,1.0,2.0,3.0,11:15:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.584635022707086,561,1000000,329
1720170902.445743,1.0,2.0,3.0,11:15:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.700371222988657,493,1000000,311
1720170903.1008413,1.0,2.0,3.0,11:15:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.612437855339344,541,1000000,292
1720170903.7311301,1.0,2.0,3.0,11:15:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.681315973700706,535,1000000,286
1720170904.3459077,1.0,2.0,3.0,11:15:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.65353403866088,568,1000000,327
1720170904.9393482,1.0,2.0,3.0,11:15:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.002585453345098,1547,1000000,2393
1720170905.5861328,1.0,2.0,3.0,11:15:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.0539994015477,1537,1000000,2362
1720170906.2142608,1.0,2.0,3.0,11:15:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.0994894220469,1544,1000000,2383
1720170906.8276572,1.0,2.0,3.0,11:15:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.047208805908856,1514,1000000,2292
1720170907.4096053,1.0,2.0,3.0,11:15:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.11384875646025,1550,1000000,2402
1720170908.023554,1.0,2.0,3.0,11:15:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.841232848768705,1509,1000000,2277
1720170908.6407363,1.0,2.0,3.0,11:15:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.14427681512289,1567,1000000,2455
1720170909.2505078,1.0,2.0,3.0,11:15:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.964235141465366,1516,1000000,2331
1720170909.8860908,1.0,2.0,3.0,11:15:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.11143890422892,1533,1000000,2350
1720170910.4886858,1.0,2.0,3.0,11:15:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.1255744918757,1485,1000000,2383
1720170911.1023722,1.0,2.0,3.0,11:15:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.21755495228088,1545,1000000,2387
1720170911.7297237,1.0,2.0,3.0,11:15:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.125625916883944,1529,1000000,2350
1720170912.350961,1.0,2.0,3.0,11:15:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.17129864491972,1542,1000000,2377
1720170912.932053,1.0,2.0,3.0,11:15:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.263196010354054,1525,1000000,2390
1720170913.5711596,1.0,2.0,3.0,11:15:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.19398938821464,1539,1000000,2368
1720170914.2044735,1.0,2.0,3.0,11:15:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.186644629724675,1556,1000000,2421
1720170914.8292544,1.0,2.0,3.0,11:15:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.564520235235726,1556,1000000,2421
1720170915.4289706,1.0,2.0,3.0,11:15:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.593455584652254,109,1000000,11
1720170916.0600977,1.0,2.0,3.0,11:15:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.498085118006728,78,1000000,6
1720170916.6728384,1.0,2.0,3.0,11:15:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.584219125365955,99,1000000,9
1720170917.2937376,1.0,2.0,3.0,11:15:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.58574732577879,96,1000000,9
1720170917.9023595,1.0,2.0,3.0,11:15:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.618323289430847,84,1000000,5
1720170918.5097244,1.0,2.0,3.0,11:15:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.41213074297788,97,1000000,11
1720170919.1510403,1.0,2.0,3.0,11:15:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.626609953183337,97,1000000,11
1720170919.748224,1.0,2.0,3.0,11:15:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.61713749388399,102,1000000,10
1720170920.353624,1.0,2.0,3.0,11:15:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.59084495691905,82,1000000,6
1720170920.9641397,1.0,2.0,3.0,11:15:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.656239527130964,105,1000000,11
1720170921.5820336,1.0,2.0,3.0,11:15:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.572463415536824,86,1000000,6
1720170922.1947803,1.0,2.0,3.0,11:15:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.592251717483272,82,1000000,6
1720170922.8179288,1.0,2.0,3.0,11:15:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.582985406901493,89,1000000,7
1720170923.427592,1.0,2.0,3.0,11:15:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.668817360627692,106,1000000,11
1720170924.0533745,1.0,2.0,3.0,11:15:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.76807328692327,89,1000000,8
1720170924.6626704,1.0,2.0,3.0,11:15:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.80167104370493,89,1000000,7
1720170925.2876449,1.0,2.0,3.0,11:15:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.715554048881224,66,1000000,4
1720170925.8941457,1.0,2.0,3.0,11:15:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.823913624230705,87,1000000,7
1720170926.5337076,1.0,2.0,3.0,11:15:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.66438820747552,77,1000000,6
1720170927.151436,1.0,2.0,3.0,11:15:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.721973192292488,66,1000000,4
1720170927.7724004,1.0,2.0,3.0,11:15:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.66218256347109,63,1000000,3
1720170928.4069924,1.0,2.0,3.0,11:15:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.530572306812502,67,1000000,4
1720170929.0213006,1.0,2.0,3.0,11:15:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.634317640965122,68,1000000,3
1720170929.627598,1.0,2.0,3.0,11:15:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.76110716352033,69,1000000,4
1720170930.2281623,1.0,2.0,3.0,11:15:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.476521674232217,69,1000000,4
1720170930.883167,1.0,2.0,3.0,11:15:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.179681022296045,60,1000000,3
1720170931.50223,1.0,2.0,3.0,11:15:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.071271009743562,78,1000000,6
1720170932.1352515,1.0,2.0,3.0,11:15:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.197166417509358,66,1000000,4
1720170932.7469463,1.0,2.0,3.0,11:15:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.24450542516726,88,1000000,5
1720170933.3668337,1.0,2.0,3.0,11:15:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.306447341693747,83,1000000,7
1720170933.993411,1.0,2.0,3.0,11:15:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.27087722846432,87,1000000,5
1720170934.6041033,1.0,2.0,3.0,11:15:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.24184330653931,90,1000000,8
1720170935.1673992,1.0,2.0,3.0,11:15:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.30543650157785,320,1000000,77
1720170935.7097178,1.0,2.0,3.0,11:15:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.270055066603305,290,1000000,82
1720170936.2627974,1.0,2.0,3.0,11:15:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.41890678822289,237,1000000,56
1720170936.8642583,1.0,2.0,3.0,11:15:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.441359176798272,333,1000000,83
1720170937.4009953,1.0,2.0,3.0,11:15:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.505884209859772,248,1000000,61
1720170937.927613,1.0,2.0,3.0,11:15:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.38110631210867,248,1000000,61
1720170938.4716966,1.0,2.0,3.0,11:15:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.26099118425627,287,1000000,82
1720170938.992815,1.0,2.0,3.0,11:15:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.707951320956454,243,1000000,39
1720170939.5376823,1.0,2.0,3.0,11:15:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.669256564299502,291,1000000,84
1720170940.0931292,1.0,2.0,3.0,11:15:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.706421861836176,291,1000000,84
1720170940.64706,1.0,2.0,3.0,11:15:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.806096642328967,247,1000000,61
1720170941.1808178,1.0,2.0,3.0,11:15:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.78520595036057,254,1000000,92
1720170941.773791,1.0,2.0,3.0,11:15:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.064496912743124,187,1000000,34
1720170942.313237,1.0,2.0,3.0,11:15:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.991559200595773,243,1000000,56
1720170942.8580334,1.0,2.0,3.0,11:15:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.06512868944116,404,1000000,163
1720170943.423612,1.0,2.0,3.0,11:15:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.232129029826197,233,1000000,54
1720170943.9721808,1.0,2.0,3.0,11:15:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.720948860918064,342,1000000,116
1720170944.5239878,1.0,2.0,3.0,11:15:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.95310565254924,240,1000000,57
1720170945.149372,1.0,2.0,3.0,11:15:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.029909080771354,238,1000000,56
1720170945.7870681,1.0,2.0,3.0,11:15:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.089469314562393,47,1000000,2
1720170946.4149067,1.0,2.0,3.0,11:15:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.873569511016015,51,1000000,2
1720170947.0360007,1.0,2.0,3.0,11:15:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.02179544881335,53,1000000,2
1720170947.6672184,1.0,2.0,3.0,11:15:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.89679120646761,50,1000000,2
1720170948.2942007,1.0,2.0,3.0,11:15:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.96174100037937,69,1000000,3
1720170948.9037478,1.0,2.0,3.0,11:15:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.939301233046635,52,1000000,2
1720170949.534958,1.0,2.0,3.0,11:15:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.904568413171575,57,1000000,3
1720170950.1338267,1.0,2.0,3.0,11:15:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.921649010758827,47,1000000,2
1720170950.7650192,1.0,2.0,3.0,11:15:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.99153114662193,64,1000000,4
1720170951.378507,1.0,2.0,3.0,11:15:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.97051675349413,58,1000000,3
1720170951.9899347,1.0,2.0,3.0,11:15:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.934208095220654,48,1000000,2
1720170952.6199996,1.0,2.0,3.0,11:15:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.872247852011384,66,1000000,3
1720170953.2425556,1.0,2.0,3.0,11:15:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.006779999948492,56,1000000,3
1720170953.8727658,1.0,2.0,3.0,11:15:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.983182676148715,51,1000000,2
1720170954.4864721,1.0,2.0,3.0,11:15:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.997164192145938,59,1000000,3
1720170955.061324,1.0,2.0,3.0,11:15:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.731013538766284,59,1000000,3
1720170955.6850057,1.0,2.0,3.0,11:15:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.754535516587524,54,1000000,2
1720170956.2979345,1.0,2.0,3.0,11:15:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.722201774059798,56,1000000,3
1720170956.8909678,1.0,2.0,3.0,11:15:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.717625617304904,65,1000000,4
1720170957.5009265,1.0,2.0,3.0,11:15:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.681851490695777,65,1000000,4
1720170958.1247292,1.0,2.0,3.0,11:15:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.698008731763135,75,1000000,5
1720170958.7298522,1.0,2.0,3.0,11:15:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.74852543244769,57,1000000,3
1720170959.3368986,1.0,2.0,3.0,11:15:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.76667466472141,60,1000000,3
1720170959.9818392,1.0,2.0,3.0,11:15:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.77749627185242,60,1000000,3
1720170960.6359828,1.0,2.0,3.0,11:15:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.689618917412787,76,1000000,5
1720170961.2512724,1.0,2.0,3.0,11:15:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.60465892966383,58,1000000,3
1720170961.8599484,1.0,2.0,3.0,11:16:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.719512958710727,72,1000000,4
1720170962.485611,1.0,2.0,3.0,11:16:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.717748448375605,64,1000000,3
1720170963.1489189,1.0,2.0,3.0,11:16:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.691506429693284,62,1000000,3
1720170963.7521546,1.0,2.0,3.0,11:16:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.67560010121712,70,1000000,4
1720170964.3765516,1.0,2.0,3.0,11:16:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.759624087043044,58,1000000,3
1720170965.0320754,1.0,2.0,3.0,11:16:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.568193021041765,77,1000000,5
1720170965.6756036,1.0,2.0,3.0,11:16:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.591606012422485,1195,1000000,1428
1720170966.293565,1.0,2.0,3.0,11:16:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.58009931264171,1236,1000000,1530
1720170966.9153519,1.0,2.0,3.0,11:16:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.575829980230143,1188,1000000,1507
