timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720176403.107347,1.0,2.0,3.0,12:46:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.28452834029438,1615,402343,6482
1720176403.7036526,1.0,2.0,3.0,12:46:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.260288990891393,1587,132812,18963
1720176404.3146148,1.0,2.0,3.0,12:46:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.255008787636,1581,132812,18820
1720176404.9168522,1.0,2.0,3.0,12:46:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.19434858020656,1587,132812,18867
1720176405.5340323,1.0,2.0,3.0,12:46:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.268918640974043,1584,132812,18915
1720176406.1450937,1.0,2.0,3.0,12:46:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.33285725387403,1581,132812,18796
1720176406.7630103,1.0,2.0,3.0,12:46:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.365850617862545,1583,132812,18867
1720176407.4056668,1.0,2.0,3.0,12:46:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.34966016187021,1585,132812,18915
1720176408.0240235,1.0,2.0,3.0,12:46:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.221840696467652,1592,132812,19083
1720176408.6504292,1.0,2.0,3.0,12:46:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.17271937835403,1585,132812,18915
1720176409.2710106,1.0,2.0,3.0,12:46:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.180522624708992,1593,132812,19059
1720176409.9413693,1.0,2.0,3.0,12:46:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.370424800577496,1586,132812,18939
1720176410.60623,1.0,2.0,3.0,12:46:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.35764557226756,1585,132812,18867
1720176411.2611148,1.0,2.0,3.0,12:46:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.321090100017855,1592,132812,19083
1720176411.931733,1.0,2.0,3.0,12:46:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.34924651856801,1584,132812,18939
1720176412.5686805,1.0,2.0,3.0,12:46:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.360108548612814,1591,132812,19035
1720176413.2265537,1.0,2.0,3.0,12:46:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.214847684466555,762,1000000,627
1720176413.881428,1.0,2.0,3.0,12:46:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.181641266420812,821,1000000,674
1720176414.507566,1.0,2.0,3.0,12:46:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.180680233073375,791,1000000,426
1720176415.166778,1.0,2.0,3.0,12:46:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.145761623423695,732,1000000,535
1720176415.8065445,1.0,2.0,3.0,12:46:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.151088362794003,699,1000000,488
1720176416.4464426,1.0,2.0,3.0,12:46:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.162402059305364,798,1000000,636
1720176417.0640147,1.0,2.0,3.0,12:46:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.165571978796315,681,1000000,463
1720176417.6818178,1.0,2.0,3.0,12:46:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.126016404974052,810,1000000,594
1720176418.335242,1.0,2.0,3.0,12:46:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.157806199785654,814,1000000,756
1720176419.002382,1.0,2.0,3.0,12:46:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.089630742991936,779,1000000,603
1720176419.6311982,1.0,2.0,3.0,12:46:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.139082891425993,905,1000000,819
1720176420.2751074,1.0,2.0,3.0,12:46:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.108581563677951,827,1000000,683
1720176420.9221053,1.0,2.0,3.0,12:46:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.072502950171675,862,1000000,743
1720176421.5470607,1.0,2.0,3.0,12:46:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.070219658746339,886,1000000,784
1720176422.1901586,1.0,2.0,3.0,12:47:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.060551840543813,783,1000000,620
1720176422.801264,1.0,2.0,3.0,12:47:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.06699754255964,876,1000000,767
1720176423.3762324,1.0,2.0,3.0,12:47:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.89677929992707,779,1000000,660
1720176423.9305124,1.0,2.0,3.0,12:47:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.982096853148946,1803,101562,32008
1720176424.4960704,1.0,2.0,3.0,12:47:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.85336641579338,1524,97656,23783
1720176425.070348,1.0,2.0,3.0,12:47:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.921296613899976,1514,85557,24371
1720176425.6665847,1.0,2.0,3.0,12:47:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.869093275915688,1515,86173,26635
1720176426.3110898,1.0,2.0,3.0,12:47:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.419585300863503,1509,85249,28950
1720176426.9106405,1.0,2.0,3.0,12:47:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.353526799586454,1509,85249,26569
1720176427.4690082,1.0,2.0,3.0,12:47:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.37909306666375,1514,85865,26695
1720176428.0353558,1.0,2.0,3.0,12:47:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.495667404547483,1516,86173,26670
1720176428.671154,1.0,2.0,3.0,12:47:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.345642479791834,1758,97656,31647
1720176429.2380767,1.0,2.0,3.0,12:47:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.495587700694273,1446,85865,32014
1720176429.8096502,1.0,2.0,3.0,12:47:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.568506306863384,1517,86173,26705
1720176430.3898063,1.0,2.0,3.0,12:47:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.511218711870967,1408,101562,19519
1720176430.953222,1.0,2.0,3.0,12:47:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.738483073072587,1608,85249,30330
1720176431.52153,1.0,2.0,3.0,12:47:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.791249748076822,1647,97656,30435
1720176432.112062,1.0,2.0,3.0,12:47:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.772481562449386,1621,86173,27023
1720176432.684651,1.0,2.0,3.0,12:47:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.916079682428347,1523,86173,26917
1720176433.305087,1.0,2.0,3.0,12:47:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.546396402177827,1665,86173,32170
1720176433.9379184,1.0,2.0,3.0,12:47:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.673048116865793,1611,242187,10702
1720176434.611328,1.0,2.0,3.0,12:47:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.553554455467506,1620,242187,10809
1720176435.230268,1.0,2.0,3.0,12:47:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.522297116721774,1627,242187,10930
1720176435.8544626,1.0,2.0,3.0,12:47:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.56337024557142,1622,242187,10809
1720176436.4551406,1.0,2.0,3.0,12:47:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.47681690254526,1608,242187,10716
1720176437.079413,1.0,2.0,3.0,12:47:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.391370700109192,1614,242187,10756
1720176437.7097425,1.0,2.0,3.0,12:47:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.352829680252903,1622,242187,10863
1720176438.3505695,1.0,2.0,3.0,12:47:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.39342823564882,1613,242187,10822
1720176438.9758863,1.0,2.0,3.0,12:47:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.434128337117485,1615,242187,10769
1720176439.6333256,1.0,2.0,3.0,12:47:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.569432926816063,1619,242187,10769
1720176440.2131977,1.0,2.0,3.0,12:47:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.421288932811052,1619,242187,10729
1720176440.8261735,1.0,2.0,3.0,12:47:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.478655771588507,1625,242187,10836
1720176441.4462552,1.0,2.0,3.0,12:47:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.446940715079975,1606,242187,10649
1720176442.0846426,1.0,2.0,3.0,12:47:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.431503623556154,1620,242187,10822
1720176442.7266173,1.0,2.0,3.0,12:47:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.39901287594426,1616,242187,10729
1720176443.3491125,1.0,2.0,3.0,12:47:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.76514350678289,1619,242187,10796
1720176443.988271,1.0,2.0,3.0,12:47:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.807712468208692,1616,117187,22284
1720176444.6449118,1.0,2.0,3.0,12:47:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.66374387672984,1608,117187,22064
1720176445.3046749,1.0,2.0,3.0,12:47:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.718733436827016,1618,117187,22339
1720176445.9410398,1.0,2.0,3.0,12:47:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.746971425924343,1610,117187,22119
1720176446.5960326,1.0,2.0,3.0,12:47:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.709797253190295,1612,117187,22146
1720176447.2382507,1.0,2.0,3.0,12:47:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.69345257843002,1607,117187,22009
1720176447.8600585,1.0,2.0,3.0,12:47:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.658236551359693,1616,117187,22201
1720176448.4872847,1.0,2.0,3.0,12:47:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.694253583425827,1614,117187,22146
1720176449.1678565,1.0,2.0,3.0,12:47:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.676072226985823,1608,117187,22064
1720176449.8116384,1.0,2.0,3.0,12:47:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.606156554029077,1618,117187,22394
1720176450.4514596,1.0,2.0,3.0,12:47:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.533395146930104,1618,117187,22339
1720176451.0920208,1.0,2.0,3.0,12:47:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.696123035434912,1622,117187,22450
1720176451.736723,1.0,2.0,3.0,12:47:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.695160515380582,1614,117187,22229
1720176452.4004471,1.0,2.0,3.0,12:47:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.64609010455179,1617,117187,22312
1720176453.0424738,1.0,2.0,3.0,12:47:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.625872074394067,1623,117187,22477
1720176453.6678047,1.0,2.0,3.0,12:47:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.240389900347502,1584,312500,7968
1720176454.3063278,1.0,2.0,3.0,12:47:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.247537636363234,1578,312500,7988
1720176454.947839,1.0,2.0,3.0,12:47:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.27063188771449,1567,312500,7857
1720176455.565216,1.0,2.0,3.0,12:47:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.316720336139802,1583,312500,7998
1720176456.1800592,1.0,2.0,3.0,12:47:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.268046979997312,1577,312500,7958
1720176456.8415427,1.0,2.0,3.0,12:47:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.278383751390354,1587,312500,8059
1720176457.4386444,1.0,2.0,3.0,12:47:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.257385015857352,1586,312500,8049
1720176458.062285,1.0,2.0,3.0,12:47:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.233979753654005,1570,312500,7927
1720176458.701074,1.0,2.0,3.0,12:47:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.244394019255875,1575,312500,7998
1720176459.3393817,1.0,2.0,3.0,12:47:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.2973906242247,1576,312500,7927
1720176460.005632,1.0,2.0,3.0,12:47:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.216993387997107,1583,312500,8018
1720176460.650087,1.0,2.0,3.0,12:47:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.298561009700105,1573,312500,7917
1720176461.2762918,1.0,2.0,3.0,12:47:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.25883156623884,1572,312500,7907
1720176461.9079065,1.0,2.0,3.0,12:47:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.259105873976864,1563,312500,7817
1720176462.5689254,1.0,2.0,3.0,12:47:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.2613159278619,1583,316406,7899
1720176463.1926396,1.0,2.0,3.0,12:47:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.801567104432479,1579,316406,7879
1720176463.8014324,1.0,2.0,3.0,12:47:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.760483830703414,1572,441406,5598
1720176464.4346,1.0,2.0,3.0,12:47:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.777461746302016,1573,441406,5605
1720176465.089535,1.0,2.0,3.0,12:47:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.81055939887527,1592,464843,5459
1720176465.7124183,1.0,2.0,3.0,12:47:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.82942869237479,1579,468750,5318
1720176466.3434298,1.0,2.0,3.0,12:47:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.791359617967249,1598,468750,5413
1720176466.974942,1.0,2.0,3.0,12:47:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.749016716977561,1576,468750,5325
1720176467.649521,1.0,2.0,3.0,12:47:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.777860190903862,1586,468750,5285
1720176468.2582355,1.0,2.0,3.0,12:47:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.783275770989476,1585,472656,5315
1720176468.8749852,1.0,2.0,3.0,12:47:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-10.792037510365727,1593,480468,5281
