timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720170190.123709,1.0,2.0,3.0,11:03:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.97630816904188,113,1000000,19
1720170190.6509597,1.0,2.0,3.0,11:03:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.01793217563572,104,1000000,10
1720170191.2475939,1.0,2.0,3.0,11:03:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.15382007686492,142,1000000,14
1720170191.8696597,1.0,2.0,3.0,11:03:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.169718627074413,445,1000000,198
1720170192.4810245,1.0,2.0,3.0,11:03:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.141449829330394,461,1000000,215
1720170193.0970929,1.0,2.0,3.0,11:03:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.05742816560415,488,1000000,238
1720170193.743912,1.0,2.0,3.0,11:03:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.09057709586535,394,1000000,150
1720170194.3804462,1.0,2.0,3.0,11:03:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.13550289923067,451,1000000,199
1720170194.957354,1.0,2.0,3.0,11:03:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.1471753712186,324,1000000,70
1720170195.5698195,1.0,2.0,3.0,11:03:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.149470756236802,428,1000000,183
1720170196.1728275,1.0,2.0,3.0,11:03:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.150318741692264,336,1000000,182
1720170196.785244,1.0,2.0,3.0,11:03:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.170160498005856,452,1000000,204
1720170197.408957,1.0,2.0,3.0,11:03:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.268496704975114,302,1000000,91
1720170198.0256522,1.0,2.0,3.0,11:03:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.190105002480895,413,1000000,173
1720170198.632224,1.0,2.0,3.0,11:03:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.21668280224395,320,1000000,102
1720170199.2287934,1.0,2.0,3.0,11:03:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.195850822660482,433,1000000,187
1720170199.8709955,1.0,2.0,3.0,11:03:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.209907971412203,333,1000000,103
1720170200.5053816,1.0,2.0,3.0,11:03:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.182932488435974,426,1000000,181
1720170201.122727,1.0,2.0,3.0,11:03:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.067841361674414,446,1000000,182
1720170201.6900284,1.0,2.0,3.0,11:03:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.98565313000092,1132,1000000,1281
1720170202.211331,1.0,2.0,3.0,11:03:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.528226420948684,1159,1000000,1343
1720170202.745054,1.0,2.0,3.0,11:03:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.770466034461165,1142,1000000,1304
1720170203.2764387,1.0,2.0,3.0,11:03:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.43844324083048,1096,1000000,1261
1720170203.7903273,1.0,2.0,3.0,11:03:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.3472206850203,1053,1000000,1108
1720170204.308463,1.0,2.0,3.0,11:03:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.36476635302735,1132,1000000,1288
1720170204.8591886,1.0,2.0,3.0,11:03:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.32907313853626,1059,1000000,1329
1720170205.3953784,1.0,2.0,3.0,11:03:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.47822938876847,1141,1000000,1297
1720170205.9501636,1.0,2.0,3.0,11:03:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.26407721698538,1093,1000000,1194
1720170206.4665396,1.0,2.0,3.0,11:03:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.577243652925766,1102,1000000,1247
1720170207.022413,1.0,2.0,3.0,11:03:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.19509498859577,1094,1000000,1196
1720170207.5409796,1.0,2.0,3.0,11:03:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.472931427524806,1167,1000000,1361
1720170208.068591,1.0,2.0,3.0,11:03:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.57799293896031,1147,1000000,1279
1720170208.62304,1.0,2.0,3.0,11:03:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.010708439069205,1113,1000000,1352
1720170209.1592236,1.0,2.0,3.0,11:03:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.055582943679184,1152,1000000,1306
1720170209.677213,1.0,2.0,3.0,11:03:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.03379806146922,1180,1000000,1401
1720170210.2180264,1.0,2.0,3.0,11:03:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.01488972481536,1063,1000000,1247
1720170210.733225,1.0,2.0,3.0,11:03:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.84050022117231,1167,1000000,1347
1720170211.2889357,1.0,2.0,3.0,11:03:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.232075265693183,1185,1000000,1404
1720170211.8353126,1.0,2.0,3.0,11:03:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.019806352957417,503,1000000,253
1720170212.3698146,1.0,2.0,3.0,11:03:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.10975404608137,620,1000000,320
1720170212.9019308,1.0,2.0,3.0,11:03:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.094213568057945,498,1000000,248
1720170213.4742608,1.0,2.0,3.0,11:03:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.222956296971503,498,1000000,248
1720170214.0149097,1.0,2.0,3.0,11:03:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.15801792500477,613,1000000,375
1720170214.5910218,1.0,2.0,3.0,11:03:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.238454458604195,514,1000000,266
1720170215.1304474,1.0,2.0,3.0,11:03:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.132288621096343,646,1000000,417
1720170215.6742465,1.0,2.0,3.0,11:03:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.089537197185848,529,1000000,292
1720170216.2415733,1.0,2.0,3.0,11:03:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.125410801515862,579,1000000,360
1720170216.803214,1.0,2.0,3.0,11:03:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.153848617656166,551,1000000,241
1720170217.3335593,1.0,2.0,3.0,11:03:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.217884791750066,603,1000000,363
1720170217.8916373,1.0,2.0,3.0,11:03:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.06234613703805,601,1000000,369
1720170218.4675071,1.0,2.0,3.0,11:03:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.099539829327547,473,1000000,394
1720170219.0428245,1.0,2.0,3.0,11:03:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.22286429658177,602,1000000,362
1720170219.589844,1.0,2.0,3.0,11:03:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.17010541802727,528,1000000,298
1720170220.134536,1.0,2.0,3.0,11:03:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.154054923749413,595,1000000,354
1720170220.6856592,1.0,2.0,3.0,11:03:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.217396412555487,466,1000000,360
1720170221.22197,1.0,2.0,3.0,11:03:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.0333551744513,542,1000000,293
1720170221.8015313,1.0,2.0,3.0,11:03:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.45898045173401,556,1000000,309
1720170222.3609703,1.0,2.0,3.0,11:03:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.72978064624589,525,1000000,275
1720170222.9014554,1.0,2.0,3.0,11:03:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.47355963815928,605,1000000,236
1720170223.435654,1.0,2.0,3.0,11:03:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.85438793269897,488,1000000,238
1720170223.965149,1.0,2.0,3.0,11:03:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.862042277804875,583,1000000,339
1720170224.504221,1.0,2.0,3.0,11:03:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.973423850473026,564,1000000,303
1720170225.0395057,1.0,2.0,3.0,11:03:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-39.25193666260333,526,1000000,259
1720170225.578674,1.0,2.0,3.0,11:03:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.95805016600175,570,1000000,316
1720170226.113171,1.0,2.0,3.0,11:03:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.89134345910278,539,1000000,290
1720170226.6339307,1.0,2.0,3.0,11:03:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.77355025027559,578,1000000,311
1720170227.1745055,1.0,2.0,3.0,11:03:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.38154080743625,578,1000000,311
1720170227.70179,1.0,2.0,3.0,11:03:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-39.498478965492495,588,1000000,261
1720170228.242631,1.0,2.0,3.0,11:03:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-37.824606006024304,537,1000000,288
1720170228.7728229,1.0,2.0,3.0,11:03:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-37.94012795528873,562,1000000,319
1720170229.3049576,1.0,2.0,3.0,11:03:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.10751107417012,622,1000000,326
1720170229.8188477,1.0,2.0,3.0,11:03:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-37.802754927062985,524,1000000,274
1720170230.3430808,1.0,2.0,3.0,11:03:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-37.246974911679224,524,1000000,274
1720170230.864609,1.0,2.0,3.0,11:03:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.286688843279265,471,1000000,221
1720170231.488982,1.0,2.0,3.0,11:03:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.237750354262403,565,1000000,319
1720170232.0936213,1.0,2.0,3.0,11:03:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.44858963099862,127,1000000,16
1720170232.6920788,1.0,2.0,3.0,11:03:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.515259153361455,127,1000000,16
1720170233.3030105,1.0,2.0,3.0,11:03:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.59590728915982,121,1000000,11
1720170233.9152765,1.0,2.0,3.0,11:03:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.49554185135611,139,1000000,20
1720170234.5267575,1.0,2.0,3.0,11:03:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.465572627641674,126,1000000,12
1720170235.1237657,1.0,2.0,3.0,11:03:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.446454682225095,149,1000000,21
1720170235.742645,1.0,2.0,3.0,11:03:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.42909388415641,109,1000000,11
1720170236.3382084,1.0,2.0,3.0,11:03:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.315753381333728,147,1000000,19
1720170236.9385746,1.0,2.0,3.0,11:03:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.202849557187044,111,1000000,14
1720170237.5538156,1.0,2.0,3.0,11:03:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.21390197594649,154,1000000,24
1720170238.1653397,1.0,2.0,3.0,11:03:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.40174646205557,148,1000000,21
1720170238.7602334,1.0,2.0,3.0,11:03:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.29292188156015,129,1000000,16
1720170239.3901262,1.0,2.0,3.0,11:03:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.25124855644581,156,1000000,22
1720170239.9863553,1.0,2.0,3.0,11:03:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.511638095470676,116,1000000,13
1720170240.6020398,1.0,2.0,3.0,11:03:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.3438897637771,170,1000000,28
1720170241.178096,1.0,2.0,3.0,11:03:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.565957564922623,121,1000000,14
1720170241.7242925,1.0,2.0,3.0,11:04:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-39.40041389049736,570,1000000,324
1720170242.2630093,1.0,2.0,3.0,11:04:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-40.8422857223871,521,1000000,297
1720170242.818363,1.0,2.0,3.0,11:04:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-40.0217487724347,657,1000000,431
1720170243.353882,1.0,2.0,3.0,11:04:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-40.25668577320594,568,1000000,492
1720170243.8681846,1.0,2.0,3.0,11:04:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-39.0579461428388,680,1000000,462
1720170244.385277,1.0,2.0,3.0,11:04:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-40.882992740704324,757,1000000,573
1720170244.9143822,1.0,2.0,3.0,11:04:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-40.973800904631915,570,1000000,324
1720170245.4382925,1.0,2.0,3.0,11:04:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-40.12474430918745,570,1000000,324
1720170245.9601467,1.0,2.0,3.0,11:04:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-40.608158750320264,575,1000000,330
1720170246.4591992,1.0,2.0,3.0,11:04:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-40.22086926318159,603,1000000,363
1720170246.9896336,1.0,2.0,3.0,11:04:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-40.34667795815232,707,1000000,499
1720170247.5076294,1.0,2.0,3.0,11:04:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-40.59028637555738,581,1000000,337
1720170248.0307498,1.0,2.0,3.0,11:04:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-40.509592362132985,710,1000000,504
1720170248.5753,1.0,2.0,3.0,11:04:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-40.43717343391754,717,1000000,514
1720170249.1066868,1.0,2.0,3.0,11:04:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-40.2493646769505,613,1000000,375
1720170249.6468663,1.0,2.0,3.0,11:04:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-40.18248323986178,692,1000000,499
1720170250.1924372,1.0,2.0,3.0,11:04:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-40.40692934512482,624,1000000,389
1720170250.721986,1.0,2.0,3.0,11:04:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-40.60918757789813,554,1000000,306
1720170251.2568429,1.0,2.0,3.0,11:04:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.959750862640334,734,1000000,534
1720170251.787936,1.0,2.0,3.0,11:04:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.94495227883631,85,1000000,7
1720170252.3633704,1.0,2.0,3.0,11:04:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.9427176535959,107,1000000,12
1720170252.8997524,1.0,2.0,3.0,11:04:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.95904868415299,92,1000000,8
1720170253.450003,1.0,2.0,3.0,11:04:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.999340096693274,113,1000000,12
1720170253.9769802,1.0,2.0,3.0,11:04:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.05428058588967,104,1000000,13
1720170254.5175211,1.0,2.0,3.0,11:04:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.959831944875944,94,1000000,8
1720170255.0561504,1.0,2.0,3.0,11:04:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.717172361300015,115,1000000,13
1720170255.5845435,1.0,2.0,3.0,11:04:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.842512927930457,90,1000000,7
1720170256.1130373,1.0,2.0,3.0,11:04:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.877688792082637,87,1000000,7
1720170256.639271,1.0,2.0,3.0,11:04:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.99132523797408,111,1000000,9
1720170257.1813893,1.0,2.0,3.0,11:04:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.957062606371487,95,1000000,9
1720170257.7121236,1.0,2.0,3.0,11:04:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.9651425610081,118,1000000,13
1720170258.2628436,1.0,2.0,3.0,11:04:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.966088777872535,100,1000000,10
1720170258.7890928,1.0,2.0,3.0,11:04:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.02866175257742,110,1000000,9
1720170259.3220935,1.0,2.0,3.0,11:04:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.815622133171928,107,1000000,11
1720170259.858839,1.0,2.0,3.0,11:04:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.917705071370676,94,1000000,11
1720170260.4030783,1.0,2.0,3.0,11:04:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.941522692830908,107,1000000,8
1720170260.9440317,1.0,2.0,3.0,11:04:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.97721067300734,97,1000000,10
1720170261.5205126,1.0,2.0,3.0,11:04:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.55460015748337,52,1000000,2
1720170262.0967975,1.0,2.0,3.0,11:04:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.53936407048726,44,1000000,1
1720170262.623433,1.0,2.0,3.0,11:04:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.8200892033722,35,1000000,1
1720170263.2042236,1.0,2.0,3.0,11:04:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.756635306811837,49,1000000,2
1720170263.8094883,1.0,2.0,3.0,11:04:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.678704215126295,38,1000000,1
1720170264.40131,1.0,2.0,3.0,11:04:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.649049339646687,53,1000000,2
1720170264.9785643,1.0,2.0,3.0,11:04:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.68849842023836,39,1000000,1
1720170265.5069551,1.0,2.0,3.0,11:04:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.724113902052025,51,1000000,3
1720170266.0571547,1.0,2.0,3.0,11:04:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.67613517722276,33,1000000,1
1720170266.6421235,1.0,2.0,3.0,11:04:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.525440368211065,44,1000000,1
1720170267.2019143,1.0,2.0,3.0,11:04:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.538732160377606,41,1000000,1
1720170267.755807,1.0,2.0,3.0,11:04:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.44193362385559,43,1000000,2
1720170268.3241029,1.0,2.0,3.0,11:04:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.602736017061403,47,1000000,2
1720170268.8958278,1.0,2.0,3.0,11:04:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.637943975482543,35,1000000,1
1720170269.4367964,1.0,2.0,3.0,11:04:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.590278077411874,58,1000000,3
1720170269.99572,1.0,2.0,3.0,11:04:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.503634575719857,43,1000000,2
1720170270.6101472,1.0,2.0,3.0,11:04:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.5685481615742,40,1000000,2
1720170271.187575,1.0,2.0,3.0,11:04:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.494144835966253,30,1000000,1
1720170271.7012498,1.0,2.0,3.0,11:04:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.420762595464005,46,1000000,2
1720170272.2547433,1.0,2.0,3.0,11:04:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.184913182126834,53,1000000,2
1720170272.8050911,1.0,2.0,3.0,11:04:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.0867078585794,36,1000000,1
1720170273.3286476,1.0,2.0,3.0,11:04:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.252058896042556,48,1000000,2
1720170273.8494756,1.0,2.0,3.0,11:04:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.40975703725293,35,1000000,1
