timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720174335.045984,1.0,2.0,3.0,12:12:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.803391045730784,479,1000000,262
1720174335.6121705,1.0,2.0,3.0,12:12:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.671944304652556,430,1000000,184
1720174336.1964073,1.0,2.0,3.0,12:12:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.82442119073552,414,1000000,171
1720174336.7418723,1.0,2.0,3.0,12:12:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.696099903017306,532,1000000,283
1720174337.3206227,1.0,2.0,3.0,12:12:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.764524852025616,445,1000000,198
1720174337.8960705,1.0,2.0,3.0,12:12:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.848257105365803,484,1000000,234
1720174338.4503357,1.0,2.0,3.0,12:12:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.855318966645562,431,1000000,185
1720174339.0422466,1.0,2.0,3.0,12:12:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.739805291501497,487,1000000,198
1720174339.5962508,1.0,2.0,3.0,12:12:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.819538686639447,418,1000000,247
1720174340.1618176,1.0,2.0,3.0,12:12:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.666045710223763,470,1000000,220
1720174340.7283502,1.0,2.0,3.0,12:12:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.755233753854526,536,1000000,287
1720174341.3857152,1.0,2.0,3.0,12:12:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.300482638018906,405,1000000,185
1720174341.9938452,1.0,2.0,3.0,12:12:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.302615435873605,1632,183593,14507
1720174342.6540062,1.0,2.0,3.0,12:12:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.302849499546678,1627,183593,14418
1720174343.2671072,1.0,2.0,3.0,12:12:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.275802115386085,1621,183593,14365
1720174343.9028475,1.0,2.0,3.0,12:12:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.305417282232444,1624,183593,14365
1720174344.5234754,1.0,2.0,3.0,12:12:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.29328046567141,1623,183593,14347
1720174345.1403306,1.0,2.0,3.0,12:12:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.23905625866651,1629,183593,14560
1720174345.7934346,1.0,2.0,3.0,12:12:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.254164319278004,1627,183593,14418
1720174346.4754963,1.0,2.0,3.0,12:12:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.27532724109237,1635,183593,14560
1720174347.1200058,1.0,2.0,3.0,12:12:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.158610156207484,1630,183593,14471
1720174347.7826622,1.0,2.0,3.0,12:12:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.22076548491436,1634,183593,14542
1720174348.4386933,1.0,2.0,3.0,12:12:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.355285348430833,1623,183593,14400
1720174349.0813584,1.0,2.0,3.0,12:12:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.301215884600133,1626,183593,14400
1720174349.7042973,1.0,2.0,3.0,12:12:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.292646604128514,1627,183593,14418
1720174350.3478854,1.0,2.0,3.0,12:12:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.297844775560186,1630,183593,14400
1720174350.9633956,1.0,2.0,3.0,12:12:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.306214022528934,1628,183593,14489
1720174351.6076877,1.0,2.0,3.0,12:12:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.198015989252085,1629,183593,14453
1720174352.2310667,1.0,2.0,3.0,12:12:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.123698230946452,1578,109375,22737
1720174352.8803606,1.0,2.0,3.0,12:12:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.086538065599328,1581,109375,22853
1720174353.5024543,1.0,2.0,3.0,12:12:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.144496407326187,1577,109375,22737
1720174354.1278117,1.0,2.0,3.0,12:12:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.114697459840457,1580,109375,22824
1720174354.7345803,1.0,2.0,3.0,12:12:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.15767541710202,1577,109375,22737
1720174355.3336227,1.0,2.0,3.0,12:12:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.140755520996088,1585,109375,22997
1720174355.9694216,1.0,2.0,3.0,12:12:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.110961249964923,1571,109375,22593
1720174356.5938535,1.0,2.0,3.0,12:12:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.129459544186744,1581,109375,22737
1720174357.2099507,1.0,2.0,3.0,12:12:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.08007431620446,1583,109375,22910
1720174357.812705,1.0,2.0,3.0,12:12:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.137410261998667,1580,109375,22824
1720174358.437875,1.0,2.0,3.0,12:12:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.122796457078636,1577,109375,22737
1720174359.0651066,1.0,2.0,3.0,12:12:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.129931651873186,1582,109375,22824
1720174359.622625,1.0,2.0,3.0,12:12:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.139687777981614,1573,109375,22824
1720174360.2728658,1.0,2.0,3.0,12:12:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.189074016730196,1576,109375,22795
1720174360.8871932,1.0,2.0,3.0,12:12:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.158732440603018,1579,109375,22882
1720174361.4989378,1.0,2.0,3.0,12:12:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.68298828569405,1574,109375,22824
1720174362.086951,1.0,2.0,3.0,12:12:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.8489730260031,499,1000000,249
1720174362.7233293,1.0,2.0,3.0,12:12:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.886482784140277,551,1000000,303
1720174363.2945414,1.0,2.0,3.0,12:12:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.853691725092986,455,1000000,261
1720174363.9231422,1.0,2.0,3.0,12:12:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.865986696665118,488,1000000,238
1720174364.5228415,1.0,2.0,3.0,12:12:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.853275632519654,610,1000000,372
1720174365.10622,1.0,2.0,3.0,12:12:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.913617071195205,548,1000000,300
1720174365.6722398,1.0,2.0,3.0,12:12:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.898015210217558,585,1000000,328
1720174366.2393308,1.0,2.0,3.0,12:12:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.850021684810805,505,1000000,255
1720174366.820392,1.0,2.0,3.0,12:12:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.854305932864342,575,1000000,304
1720174367.410047,1.0,2.0,3.0,12:12:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.879771057996038,603,1000000,363
1720174368.0096366,1.0,2.0,3.0,12:12:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.878463192982956,541,1000000,292
1720174368.608062,1.0,2.0,3.0,12:12:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.871563926001997,579,1000000,335
1720174369.2038324,1.0,2.0,3.0,12:12:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.840825755049636,544,1000000,259
1720174369.7714345,1.0,2.0,3.0,12:12:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.85916862041948,576,1000000,332
1720174370.3314495,1.0,2.0,3.0,12:12:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.846279805965104,538,1000000,279
1720174370.9871678,1.0,2.0,3.0,12:12:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.7630882584484,576,1000000,273
1720174371.6131396,1.0,2.0,3.0,12:12:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.23804222333495,1620,230468,11471
1720174372.22348,1.0,2.0,3.0,12:12:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.19263918542938,1625,230468,11457
1720174372.8450742,1.0,2.0,3.0,12:12:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.17491606790318,1621,230468,11401
1720174373.4769397,1.0,2.0,3.0,12:12:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.182754953006985,1631,230468,11500
1720174374.1196156,1.0,2.0,3.0,12:12:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.19030167619917,1618,230468,11359
1720174374.7442122,1.0,2.0,3.0,12:12:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.176215290956137,1633,230468,11556
1720174375.3593194,1.0,2.0,3.0,12:12:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.15404444987883,1614,230468,11303
1720174375.9851043,1.0,2.0,3.0,12:12:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.20636876949904,1630,230468,11528
1720174376.619668,1.0,2.0,3.0,12:12:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.179322112217793,1619,230468,11373
1720174377.2483344,1.0,2.0,3.0,12:12:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.2107008677173,1624,230468,11443
1720174377.9470384,1.0,2.0,3.0,12:12:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.19580156250504,1615,230468,11303
1720174378.5973303,1.0,2.0,3.0,12:12:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.192729207141866,1620,230468,11457
1720174379.214605,1.0,2.0,3.0,12:12:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.206917994725906,1628,230468,11500
1720174379.8798387,1.0,2.0,3.0,12:12:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.190729091301925,1621,230468,11471
1720174380.5162232,1.0,2.0,3.0,12:12:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.20930395514587,1626,230468,11542
1720174381.1381397,1.0,2.0,3.0,12:12:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.154014231147695,1621,230468,11401
1720174381.7926533,1.0,2.0,3.0,12:13:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.119540091431297,1546,492187,4931
1720174382.4400368,1.0,2.0,3.0,12:13:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.117292018993947,1580,523437,4769
1720174383.0675085,1.0,2.0,3.0,12:13:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.147155166729526,1585,527343,4757
1720174383.6981535,1.0,2.0,3.0,12:13:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.16161749473815,1588,527343,4597
1720174384.3531654,1.0,2.0,3.0,12:13:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.161868633681838,1588,527343,4781
1720174385.0120873,1.0,2.0,3.0,12:13:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.15403057120041,1586,527343,4812
1720174385.6644366,1.0,2.0,3.0,12:13:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.14745229500818,1597,527343,4836
1720174386.308574,1.0,2.0,3.0,12:13:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.14164368281928,1592,527343,4686
1720174386.947147,1.0,2.0,3.0,12:13:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.143266758923513,1597,531250,4800
1720174387.5880804,1.0,2.0,3.0,12:13:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.194469258679774,1595,531250,4770
1720174388.2005396,1.0,2.0,3.0,12:13:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.11154004348021,1594,531250,4782
1720174388.8708389,1.0,2.0,3.0,12:13:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.130953172682624,1592,531250,4764
1720174389.5312395,1.0,2.0,3.0,12:13:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.19169142870644,1589,531250,4752
1720174390.1578758,1.0,2.0,3.0,12:13:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.095788284762783,1595,531250,4788
1720174390.8184388,1.0,2.0,3.0,12:13:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.190432621504335,1584,531250,4722
1720174391.3937008,1.0,2.0,3.0,12:13:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.452791302477014,1605,535156,4700
1720174391.9519992,1.0,2.0,3.0,12:13:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.55242608752422,715,1000000,363
1720174392.5420237,1.0,2.0,3.0,12:13:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.55974210808653,578,1000000,334
1720174393.129924,1.0,2.0,3.0,12:13:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.6265335925028,626,1000000,395
1720174393.681727,1.0,2.0,3.0,12:13:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.66726246066803,620,1000000,384
1720174394.2422047,1.0,2.0,3.0,12:13:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.67205434591665,559,1000000,414
1720174394.8028495,1.0,2.0,3.0,12:13:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.57026527117703,561,1000000,314
1720174395.350162,1.0,2.0,3.0,12:13:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.632108798937594,753,1000000,567
1720174395.8919623,1.0,2.0,3.0,12:13:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.50727284767532,659,1000000,434
1720174396.45183,1.0,2.0,3.0,12:13:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.6264351220764,711,1000000,505
1720174397.0020864,1.0,2.0,3.0,12:13:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.51463566151182,691,1000000,527
1720174397.5444093,1.0,2.0,3.0,12:13:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.56030690869332,601,1000000,361
1720174398.0971615,1.0,2.0,3.0,12:13:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.66263323931055,702,1000000,519
1720174398.6598852,1.0,2.0,3.0,12:13:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.58881719084879,597,1000000,356
1720174399.2210546,1.0,2.0,3.0,12:13:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.67385557396613,603,1000000,419
1720174399.7718897,1.0,2.0,3.0,12:13:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.50863675680509,733,1000000,537
1720174400.313741,1.0,2.0,3.0,12:13:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.596915784192056,563,1000000,254
1720174400.8705122,1.0,2.0,3.0,12:13:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.636430761626734,713,1000000,508
1720174401.4590626,1.0,2.0,3.0,12:13:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.39346998927786,734,1000000,544
1720174402.024521,1.0,2.0,3.0,12:13:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.37829532501376,594,1000000,352
1720174402.6204324,1.0,2.0,3.0,12:13:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.354680816060657,529,1000000,293
1720174403.1894202,1.0,2.0,3.0,12:13:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.42968157378764,465,1000000,216
1720174403.7680933,1.0,2.0,3.0,12:13:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.332117781315766,586,1000000,221
1720174404.382208,1.0,2.0,3.0,12:13:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.343168575138755,462,1000000,213
1720174404.9591799,1.0,2.0,3.0,12:13:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.329575399919364,513,1000000,263
1720174405.5240993,1.0,2.0,3.0,12:13:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.427328945404355,475,1000000,225
1720174406.1095235,1.0,2.0,3.0,12:13:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.30554820901518,472,1000000,178
1720174406.69655,1.0,2.0,3.0,12:13:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.35981012096223,586,1000000,343
1720174407.3050945,1.0,2.0,3.0,12:13:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.33813481421366,488,1000000,238
1720174407.859527,1.0,2.0,3.0,12:13:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.456213454490907,547,1000000,302
1720174408.4366963,1.0,2.0,3.0,12:13:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.307222167558315,538,1000000,289
1720174409.0081406,1.0,2.0,3.0,12:13:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.461423988214847,524,1000000,249
1720174409.6725295,1.0,2.0,3.0,12:13:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.36113659895713,466,1000000,217
1720174410.280415,1.0,2.0,3.0,12:13:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.302632756462963,494,1000000,244
1720174410.8590233,1.0,2.0,3.0,12:13:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.3002524299335,584,1000000,336
1720174411.5135643,1.0,2.0,3.0,12:13:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.322552194402917,458,1000000,209
1720174412.1891627,1.0,2.0,3.0,12:13:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.295596942087325,1622,1000000,2630
1720174412.836667,1.0,2.0,3.0,12:13:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.32731301607059,1626,1000000,2643
1720174413.500559,1.0,2.0,3.0,12:13:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.407360207588795,1634,1000000,2669
1720174414.146895,1.0,2.0,3.0,12:13:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.37771204155992,1628,1000000,2650
