timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720177084.2036748,1.0,2.0,3.0,12:58:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.703786652931594,1626,144531,18180
1720177084.8677893,1.0,2.0,3.0,12:58:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.712966001859328,1626,144531,18292
1720177085.5309105,1.0,2.0,3.0,12:58:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.729693217913493,1615,144531,18046
1720177086.1338418,1.0,2.0,3.0,12:58:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.79679228770707,1613,144531,18023
1720177086.7549021,1.0,2.0,3.0,12:58:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.676288958468888,1624,144531,18315
1720177087.3945606,1.0,2.0,3.0,12:58:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.666621465074144,1615,144531,18046
1720177088.0422108,1.0,2.0,3.0,12:58:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.61308118892861,1630,144531,18382
1720177088.6940985,1.0,2.0,3.0,12:58:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.698504637628623,1618,144531,18113
1720177089.3273826,1.0,2.0,3.0,12:58:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.64923484878991,1490,86173,25763
1720177090.0103357,1.0,2.0,3.0,12:58:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.66772009494531,1597,86173,26846
1720177090.6497657,1.0,2.0,3.0,12:58:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.65590477859,1495,85557,31705
1720177091.257569,1.0,2.0,3.0,12:58:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.70401432762697,1514,85865,26801
1720177091.9069927,1.0,2.0,3.0,12:58:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.617157074042247,1513,85865,26378
1720177092.555612,1.0,2.0,3.0,12:58:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.709315006014933,1626,97656,27073
1720177093.1900074,1.0,2.0,3.0,12:58:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.647005517212293,1633,97656,27306
1720177093.8137074,1.0,2.0,3.0,12:58:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.601279154805916,1631,97656,27206
1720177094.4602804,1.0,2.0,3.0,12:58:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.717442304307966,1633,97656,27306
1720177095.0929859,1.0,2.0,3.0,12:58:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.64370860673072,1637,97656,27407
1720177095.6859066,1.0,2.0,3.0,12:58:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.664644261137298,1632,97656,27273
1720177096.3260112,1.0,2.0,3.0,12:58:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.593654880658335,1634,97656,27240
1720177096.9814658,1.0,2.0,3.0,12:58:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.71503090165956,1627,97656,27040
1720177097.6556025,1.0,2.0,3.0,12:58:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.744427352773528,1631,97656,27306
1720177098.2971408,1.0,2.0,3.0,12:58:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.65592996808418,1619,97656,26840
1720177098.9306505,1.0,2.0,3.0,12:58:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.676079191139834,1624,97656,27006
1720177099.5646656,1.0,2.0,3.0,12:58:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.827137334447944,1589,132812,19011
1720177100.1905713,1.0,2.0,3.0,12:58:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.785206692967645,1596,132812,19179
1720177100.8269467,1.0,2.0,3.0,12:58:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.811512588175024,1586,132812,18963
1720177101.4774528,1.0,2.0,3.0,12:58:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.84294618213676,1595,132812,19155
1720177102.1112297,1.0,2.0,3.0,12:58:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.838096529547379,1599,132812,19251
1720177102.770095,1.0,2.0,3.0,12:58:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.77355343345415,1593,132812,19083
1720177103.4047334,1.0,2.0,3.0,12:58:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.782337722286577,1590,132812,19035
1720177104.0410829,1.0,2.0,3.0,12:58:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.834275188080866,1592,132812,19107
1720177104.6833735,1.0,2.0,3.0,12:58:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.692371158767095,1592,132812,19059
1720177105.324447,1.0,2.0,3.0,12:58:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.798827889808045,1581,132812,18820
1720177105.9556088,1.0,2.0,3.0,12:58:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.836487090438695,1584,132812,19155
1720177106.5842733,1.0,2.0,3.0,12:58:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.832087170640648,1585,132812,18891
1720177107.2330782,1.0,2.0,3.0,12:58:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.810061036748738,1593,132812,19035
1720177107.863141,1.0,2.0,3.0,12:58:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.848106727666874,1584,132812,18891
1720177108.5054235,1.0,2.0,3.0,12:58:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.814327439162497,1591,132812,19059
1720177109.1305013,1.0,2.0,3.0,12:58:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.641033743224334,1596,132812,19179
1720177109.755126,1.0,2.0,3.0,12:58:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.6898526070012,1637,34154,78365
1720177110.3819957,1.0,2.0,3.0,12:58:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.706956939498799,1625,34154,77315
1720177111.035578,1.0,2.0,3.0,12:58:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.602351209997966,1629,34154,77791
1720177111.667921,1.0,2.0,3.0,12:58:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.553602644952193,1636,34154,78365
1720177112.3244526,1.0,2.0,3.0,12:58:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.5501691689317,1638,34154,78365
1720177112.952526,1.0,2.0,3.0,12:58:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.754798103045434,1630,34154,77696
1720177113.5784144,1.0,2.0,3.0,12:58:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.478867767473272,1623,34154,77125
1720177114.218178,1.0,2.0,3.0,12:58:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.431743120768132,1629,34154,77791
1720177114.868123,1.0,2.0,3.0,12:58:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.429040246461149,1625,34154,77315
1720177115.518912,1.0,2.0,3.0,12:58:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.510494276640745,1632,34154,78078
1720177116.1285865,1.0,2.0,3.0,12:58:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.524566204780008,1627,34154,77505
1720177116.7391133,1.0,2.0,3.0,12:58:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.518853361900796,1632,34154,77982
1720177117.357116,1.0,2.0,3.0,12:58:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.540197497308249,1630,34154,77791
1720177118.0112522,1.0,2.0,3.0,12:58:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.528484743658442,1633,34154,77887
1720177118.6394854,1.0,2.0,3.0,12:58:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.489184931192607,1632,34154,77982
1720177119.2584493,1.0,2.0,3.0,12:58:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.839942140396222,1631,34154,77887
1720177119.9029872,1.0,2.0,3.0,12:58:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.782108485218899,1561,86173,33222
1720177120.532188,1.0,2.0,3.0,12:58:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.830560006405445,1721,97656,26378
1720177121.1742446,1.0,2.0,3.0,12:58:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.849080453920571,1615,86173,27342
1720177121.8082848,1.0,2.0,3.0,12:58:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.839749330249347,1678,97656,28832
1720177122.443263,1.0,2.0,3.0,12:58:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.762676019764747,1534,97656,24096
1720177123.094074,1.0,2.0,3.0,12:58:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.815978404874578,1573,85249,29024
1720177123.7179406,1.0,2.0,3.0,12:58:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.851629694669143,1693,86173,33261
1720177124.38907,1.0,2.0,3.0,12:58:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.828407182559264,1520,85249,27101
1720177125.0361302,1.0,2.0,3.0,12:58:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.771621905502144,1517,84633,27334
1720177125.6995544,1.0,2.0,3.0,12:58:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.903373719374471,1740,97656,31002
1720177126.3280008,1.0,2.0,3.0,12:58:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.884168717085032,1689,97656,27608
1720177126.9651825,1.0,2.0,3.0,12:58:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.752726002354102,1636,97656,27642
1720177127.5883825,1.0,2.0,3.0,12:58:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.759253863178966,1635,97656,27373
1720177128.235492,1.0,2.0,3.0,12:58:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.936059553079566,1639,97656,27507
1720177128.8852992,1.0,2.0,3.0,12:58:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.820292404323887,1636,97656,27407
1720177129.5323954,1.0,2.0,3.0,12:58:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.659917207943572,1590,492187,5136
1720177130.138672,1.0,2.0,3.0,12:58:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.528692726822175,1574,492187,5046
1720177130.7681215,1.0,2.0,3.0,12:58:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.540206528176938,1574,492187,5046
1720177131.4029317,1.0,2.0,3.0,12:58:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.482877027256333,1576,492187,5046
1720177132.0656903,1.0,2.0,3.0,12:58:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.53961251738344,1585,492187,5162
1720177132.6869752,1.0,2.0,3.0,12:58:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.48417614458323,1582,492187,5084
1720177133.3070753,1.0,2.0,3.0,12:58:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.47976981000988,1587,492187,4982
1720177133.9495318,1.0,2.0,3.0,12:58:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.520863322979164,1591,492187,5142
1720177134.6410599,1.0,2.0,3.0,12:58:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.484131410419106,1571,492187,5072
1720177135.2778335,1.0,2.0,3.0,12:58:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.4850875597152,1599,492187,5194
1720177135.9215004,1.0,2.0,3.0,12:58:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.530778978979136,1586,492187,5110
1720177136.574897,1.0,2.0,3.0,12:58:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.331073413949987,1585,492187,5104
1720177137.20879,1.0,2.0,3.0,12:58:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.53395330880064,1590,492187,5162
1720177137.8351016,1.0,2.0,3.0,12:58:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.485590514718396,1591,496093,5108
1720177138.4879556,1.0,2.0,3.0,12:58:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.518846652136762,1593,507812,4934
1720177139.1441464,1.0,2.0,3.0,12:58:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.5182456962608,1580,507812,4915
1720177139.7711346,1.0,2.0,3.0,12:58:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.458949675534868,506,1000000,256
1720177140.386761,1.0,2.0,3.0,12:58:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.56786427091142,559,1000000,312
1720177141.002851,1.0,2.0,3.0,12:58:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.488674066911955,559,1000000,312
1720177141.6322696,1.0,2.0,3.0,12:59:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.39576046871459,562,1000000,315
1720177142.2679174,1.0,2.0,3.0,12:59:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.43164781156826,490,1000000,249
1720177142.9266326,1.0,2.0,3.0,12:59:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.334778683746677,524,1000000,356
1720177143.5459352,1.0,2.0,3.0,12:59:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.29155985294623,463,1000000,214
1720177144.188309,1.0,2.0,3.0,12:59:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.339378993102663,543,1000000,348
1720177144.8387094,1.0,2.0,3.0,12:59:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.429504002819264,472,1000000,222
1720177145.4551053,1.0,2.0,3.0,12:59:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.324695179594798,596,1000000,364
1720177146.0809407,1.0,2.0,3.0,12:59:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.304323342108518,503,1000000,253
1720177146.7243333,1.0,2.0,3.0,12:59:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.303520948037033,585,1000000,342
1720177147.3493826,1.0,2.0,3.0,12:59:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.32291341236749,484,1000000,346
1720177147.9701884,1.0,2.0,3.0,12:59:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.34215610754272,598,1000000,357
1720177148.5948956,1.0,2.0,3.0,12:59:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.264762724279294,551,1000000,263
1720177149.2393346,1.0,2.0,3.0,12:59:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.18808974112069,1617,80602,32439
1720177149.8586066,1.0,2.0,3.0,12:59:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.164485062765173,1613,80602,32279
1720177150.4982612,1.0,2.0,3.0,12:59:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.095445438603235,1617,80602,32439
1720177151.131769,1.0,2.0,3.0,12:59:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.12161092957477,1613,80602,32279
1720177151.7783587,1.0,2.0,3.0,12:59:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.185619101708077,1623,80602,32600
1720177152.450045,1.0,2.0,3.0,12:59:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.176823650217152,1614,80602,32279
1720177153.0866096,1.0,2.0,3.0,12:59:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.116259325244414,1613,80602,32279
1720177153.742605,1.0,2.0,3.0,12:59:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.162309753849847,1608,80602,32159
1720177154.3734934,1.0,2.0,3.0,12:59:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.166810241088434,1613,80602,32159
1720177155.0083044,1.0,2.0,3.0,12:59:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.175552575067776,1617,80602,32439
1720177155.6537204,1.0,2.0,3.0,12:59:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.162663897090745,1610,80602,32159
