timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720171560.7154033,1.0,2.0,3.0,11:25:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.7638185894709,198,1000000,39
1720171561.3553674,1.0,2.0,3.0,11:25:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.753051363837088,168,1000000,36
1720171561.9919572,1.0,2.0,3.0,11:26:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.79480712885794,158,1000000,24
1720171562.64157,1.0,2.0,3.0,11:26:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.743903470799793,194,1000000,37
1720171563.2802382,1.0,2.0,3.0,11:26:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.6939858860431,149,1000000,22
1720171563.92826,1.0,2.0,3.0,11:26:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.729711744163602,195,1000000,38
1720171564.553535,1.0,2.0,3.0,11:26:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.719207812816066,157,1000000,21
1720171565.197933,1.0,2.0,3.0,11:26:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.67685637811566,195,1000000,27
1720171565.8436453,1.0,2.0,3.0,11:26:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.76401789414833,159,1000000,25
1720171566.4900196,1.0,2.0,3.0,11:26:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.7870679481832,167,1000000,44
1720171567.1224203,1.0,2.0,3.0,11:26:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.771231103782895,159,1000000,25
1720171567.745168,1.0,2.0,3.0,11:26:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.761407170035483,216,1000000,46
1720171568.3564148,1.0,2.0,3.0,11:26:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.74879953473669,202,1000000,40
1720171568.9946384,1.0,2.0,3.0,11:26:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.268216277687692,92,1000000,8
1720171569.612112,1.0,2.0,3.0,11:26:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.240229907268056,106,1000000,10
1720171570.2359796,1.0,2.0,3.0,11:26:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.115006481251587,93,1000000,8
1720171570.852764,1.0,2.0,3.0,11:26:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.293445228096097,115,1000000,13
1720171571.4961724,1.0,2.0,3.0,11:26:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.231912328950568,107,1000000,11
1720171572.1396627,1.0,2.0,3.0,11:26:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.182445317807336,78,1000000,6
1720171572.7617533,1.0,2.0,3.0,11:26:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.33078933232664,113,1000000,9
1720171573.3930821,1.0,2.0,3.0,11:26:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.299201261914366,103,1000000,10
1720171574.0497365,1.0,2.0,3.0,11:26:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.255236522860475,111,1000000,12
1720171574.6790917,1.0,2.0,3.0,11:26:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.412689238268733,92,1000000,8
1720171575.3278067,1.0,2.0,3.0,11:26:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.367419863118165,108,1000000,11
1720171575.9672844,1.0,2.0,3.0,11:26:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.306186816547353,81,1000000,6
1720171576.6369085,1.0,2.0,3.0,11:26:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.3460216713496,90,1000000,8
1720171577.2679088,1.0,2.0,3.0,11:26:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.309544639505237,107,1000000,11
1720171577.9282079,1.0,2.0,3.0,11:26:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.24780312160948,88,1000000,7
1720171578.533121,1.0,2.0,3.0,11:26:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.283437424052156,104,1000000,11
1720171579.0808911,1.0,2.0,3.0,11:26:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.162493238467633,256,1000000,65
1720171579.639785,1.0,2.0,3.0,11:26:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.186889030655365,275,1000000,75
1720171580.2323542,1.0,2.0,3.0,11:26:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.942493198107115,378,1000000,142
1720171580.80357,1.0,2.0,3.0,11:26:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.26199258751953,227,1000000,71
1720171581.3506925,1.0,2.0,3.0,11:26:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.161598616346325,351,1000000,81
1720171581.9279885,1.0,2.0,3.0,11:26:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.12822356463785,260,1000000,67
1720171582.5038486,1.0,2.0,3.0,11:26:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.028299437933057,227,1000000,51
1720171583.068025,1.0,2.0,3.0,11:26:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.083105450779883,367,1000000,134
1720171583.642282,1.0,2.0,3.0,11:26:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.262805094252414,254,1000000,73
1720171584.2198184,1.0,2.0,3.0,11:26:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.130743038520606,347,1000000,120
1720171584.7849402,1.0,2.0,3.0,11:26:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.093804119671034,278,1000000,129
1720171585.3441935,1.0,2.0,3.0,11:26:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.05429429725247,247,1000000,59
1720171585.9190083,1.0,2.0,3.0,11:26:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.15677423438538,360,1000000,130
1720171586.5023518,1.0,2.0,3.0,11:26:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.137595285852285,246,1000000,60
1720171587.061781,1.0,2.0,3.0,11:26:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.086738711141408,340,1000000,104
1720171587.6295838,1.0,2.0,3.0,11:26:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.152922238888863,356,1000000,130
1720171588.2028627,1.0,2.0,3.0,11:26:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.13627203515626,251,1000000,62
1720171588.8384283,1.0,2.0,3.0,11:26:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.71517946002671,707,1000000,499
1720171589.459956,1.0,2.0,3.0,11:26:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.729724626712013,753,1000000,567
1720171590.077375,1.0,2.0,3.0,11:26:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.744090990191168,819,1000000,670
1720171590.708923,1.0,2.0,3.0,11:26:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.754165202566263,736,1000000,534
1720171591.364349,1.0,2.0,3.0,11:26:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.690575558965826,821,1000000,512
1720171592.0095212,1.0,2.0,3.0,11:26:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.712605104456742,636,1000000,674
1720171592.6626816,1.0,2.0,3.0,11:26:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.730310144697867,714,1000000,509
1720171593.3190367,1.0,2.0,3.0,11:26:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.652712684541484,699,1000000,488
1720171593.9469757,1.0,2.0,3.0,11:26:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.67472213106202,750,1000000,562
1720171594.57072,1.0,2.0,3.0,11:26:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.67446168468043,713,1000000,508
1720171595.1953938,1.0,2.0,3.0,11:26:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.664566141586576,757,1000000,573
1720171595.8371248,1.0,2.0,3.0,11:26:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.577902214074953,746,1000000,561
1720171596.4963932,1.0,2.0,3.0,11:26:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.644259284592792,852,1000000,725
1720171597.1547587,1.0,2.0,3.0,11:26:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.7253253784651,676,1000000,543
1720171597.7824547,1.0,2.0,3.0,11:26:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.68017868557046,824,1000000,678
1720171598.414423,1.0,2.0,3.0,11:26:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.733341866578712,643,1000000,413
1720171599.0009754,1.0,2.0,3.0,11:26:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.658309269132545,531,1000000,281
1720171599.5347078,1.0,2.0,3.0,11:26:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.803102961056766,532,1000000,283
1720171600.1124039,1.0,2.0,3.0,11:26:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.787150246375944,523,1000000,279
1720171600.6795042,1.0,2.0,3.0,11:26:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-37.04646217396704,590,1000000,348
1720171601.2274778,1.0,2.0,3.0,11:26:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-37.0298736622458,486,1000000,351
1720171601.790014,1.0,2.0,3.0,11:26:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.59419326688212,558,1000000,311
1720171602.366807,1.0,2.0,3.0,11:26:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.72740539978118,548,1000000,175
1720171602.907329,1.0,2.0,3.0,11:26:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.75365208364245,588,1000000,345
1720171603.4579673,1.0,2.0,3.0,11:26:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.745203555575934,495,1000000,245
1720171604.003752,1.0,2.0,3.0,11:26:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.746042126841935,495,1000000,245
1720171604.5673356,1.0,2.0,3.0,11:26:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.79270352770534,516,1000000,266
1720171605.1326904,1.0,2.0,3.0,11:26:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.724791298586155,470,1000000,220
1720171605.728197,1.0,2.0,3.0,11:26:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.66874130452789,529,1000000,279
1720171606.2784019,1.0,2.0,3.0,11:26:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.63679235903654,618,1000000,381
1720171606.8355508,1.0,2.0,3.0,11:26:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.869331876764306,510,1000000,288
1720171607.3957753,1.0,2.0,3.0,11:26:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.71229463295492,566,1000000,320
1720171607.9764752,1.0,2.0,3.0,11:26:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.630818903910914,529,1000000,279
1720171608.6084173,1.0,2.0,3.0,11:26:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.734499422052863,553,1000000,249
1720171609.20911,1.0,2.0,3.0,11:26:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.556601392843262,61,1000000,3
1720171609.8568795,1.0,2.0,3.0,11:26:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.7389270036047,43,1000000,2
1720171610.4973917,1.0,2.0,3.0,11:26:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.83470870436812,59,1000000,3
1720171611.0955825,1.0,2.0,3.0,11:26:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.800787800448674,45,1000000,1
1720171611.7538698,1.0,2.0,3.0,11:26:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.81777235017443,46,1000000,2
1720171612.3666146,1.0,2.0,3.0,11:26:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.740737211761868,48,1000000,2
1720171613.0072367,1.0,2.0,3.0,11:26:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.72528154515144,47,1000000,2
1720171613.6512835,1.0,2.0,3.0,11:26:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.75379231577452,47,1000000,2
1720171614.2899632,1.0,2.0,3.0,11:26:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.826494314700575,47,1000000,2
1720171614.9306157,1.0,2.0,3.0,11:26:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.808132238931947,57,1000000,3
1720171615.55815,1.0,2.0,3.0,11:26:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.73295367109923,45,1000000,2
1720171616.2205758,1.0,2.0,3.0,11:26:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.73164248284168,48,1000000,2
1720171616.8540518,1.0,2.0,3.0,11:26:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.76822801158599,51,1000000,3
1720171617.4843774,1.0,2.0,3.0,11:26:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.72069224507299,49,1000000,2
1720171618.1384954,1.0,2.0,3.0,11:26:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.78902065528556,52,1000000,3
1720171618.7556643,1.0,2.0,3.0,11:26:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.964406916829248,1662,285156,9756
1720171619.3741305,1.0,2.0,3.0,11:26:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.893940757626225,1627,277343,9544
1720171620.0158868,1.0,2.0,3.0,11:26:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.988579983005117,1634,277343,9626
1720171620.663022,1.0,2.0,3.0,11:26:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.901226469821502,1624,277343,9638
1720171621.30641,1.0,2.0,3.0,11:26:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.968040114275688,1641,277343,9709
1720171621.889857,1.0,2.0,3.0,11:27:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.917732782832587,1638,277343,9745
1720171622.5377295,1.0,2.0,3.0,11:27:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.851509172786876,1638,277343,9745
1720171623.1660624,1.0,2.0,3.0,11:27:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.93971670166107,1644,277343,9745
1720171623.7853725,1.0,2.0,3.0,11:27:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.8373614897153,1644,277343,9662
1720171624.4583557,1.0,2.0,3.0,11:27:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.8518055439585,1641,277343,9721
1720171625.099072,1.0,2.0,3.0,11:27:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.839380501238338,1634,277343,9626
1720171625.750682,1.0,2.0,3.0,11:27:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.911744719839362,1635,277343,9685
1720171626.360731,1.0,2.0,3.0,11:27:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.918254769263008,1634,277343,9626
1720171626.982193,1.0,2.0,3.0,11:27:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.002151236271224,1639,273437,9836
1720171627.6328547,1.0,2.0,3.0,11:27:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.037519252235967,1639,273437,9824
1720171628.276114,1.0,2.0,3.0,11:27:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.946625280124543,1644,269531,10027
1720171628.8456366,1.0,2.0,3.0,11:27:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.92709697650026,67,1000000,4
1720171629.4053688,1.0,2.0,3.0,11:27:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.9003578054393,93,1000000,8
1720171629.9642408,1.0,2.0,3.0,11:27:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.08432504694317,81,1000000,5
1720171630.5262878,1.0,2.0,3.0,11:27:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.837827732740223,72,1000000,5
1720171631.108849,1.0,2.0,3.0,11:27:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.082401607977964,90,1000000,8
1720171631.6579819,1.0,2.0,3.0,11:27:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.94198532833424,75,1000000,5
1720171632.255815,1.0,2.0,3.0,11:27:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.02465926430955,82,1000000,5
1720171632.8277102,1.0,2.0,3.0,11:27:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.911263207595077,73,1000000,5
1720171633.3957827,1.0,2.0,3.0,11:27:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.87665563388166,91,1000000,8
1720171633.9688644,1.0,2.0,3.0,11:27:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.693124345660983,69,1000000,4
1720171634.5195832,1.0,2.0,3.0,11:27:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.780707702526584,80,1000000,4
1720171635.1033103,1.0,2.0,3.0,11:27:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.87343451895321,70,1000000,4
1720171635.6701822,1.0,2.0,3.0,11:27:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.896672069681728,68,1000000,4
1720171636.260028,1.0,2.0,3.0,11:27:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.134507878927856,88,1000000,7
1720171636.861747,1.0,2.0,3.0,11:27:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.95551847627955,72,1000000,5
1720171637.4457903,1.0,2.0,3.0,11:27:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.10855953120678,94,1000000,8
1720171638.0823667,1.0,2.0,3.0,11:27:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.021395696576427,79,1000000,6
1720171638.659462,1.0,2.0,3.0,11:27:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.800082720594375,71,1000000,5
1720171639.3040705,1.0,2.0,3.0,11:27:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.69370327294898,127,1000000,16
1720171639.8641775,1.0,2.0,3.0,11:27:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.306547714980795,122,1000000,14
1720171640.4234145,1.0,2.0,3.0,11:27:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.66717653176719,161,1000000,25
1720171641.0112727,1.0,2.0,3.0,11:27:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.637380463418992,178,1000000,27
1720171641.6060221,1.0,2.0,3.0,11:27:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.734353506036364,133,1000000,18
1720171642.202143,1.0,2.0,3.0,11:27:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.637288319881947,183,1000000,33
1720171642.8138711,1.0,2.0,3.0,11:27:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.498656745804965,125,1000000,20
1720171643.3862233,1.0,2.0,3.0,11:27:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.594884675952358,159,1000000,25
1720171643.9452062,1.0,2.0,3.0,11:27:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.51276732090831,168,1000000,28
1720171644.5042615,1.0,2.0,3.0,11:27:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.573744786897137,171,1000000,19
1720171645.1038165,1.0,2.0,3.0,11:27:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.561832252640528,161,1000000,17
1720171645.698237,1.0,2.0,3.0,11:27:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.5685553909453,124,1000000,15
1720171646.290351,1.0,2.0,3.0,11:27:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.4963871912817,166,1000000,27
1720171646.8814507,1.0,2.0,3.0,11:27:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.563998149196678,128,1000000,30
1720171647.4461799,1.0,2.0,3.0,11:27:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.563130964253453,167,1000000,24
1720171648.0000856,1.0,2.0,3.0,11:27:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.545361254666943,173,1000000,29
1720171648.5966027,1.0,2.0,3.0,11:27:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.298516230362438,143,1000000,20
1720171649.1820714,1.0,2.0,3.0,11:27:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.392836878031375,1396,1000000,1946
1720171649.7866745,1.0,2.0,3.0,11:27:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.324196818733604,1373,1000000,1885
1720171650.3468971,1.0,2.0,3.0,11:27:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.27261415555163,1392,1000000,1940
1720171650.941858,1.0,2.0,3.0,11:27:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.32074805205636,1391,1000000,1934
1720171651.5637958,1.0,2.0,3.0,11:27:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.370339484889257,1391,1000000,1934
