timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720172162.9054492,1.0,2.0,3.0,11:36:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.587435076450518,194,1000000,36
1720172163.5307617,1.0,2.0,3.0,11:36:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.576903793062982,186,1000000,30
1720172164.1039,1.0,2.0,3.0,11:36:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.56903983411533,111,1000000,12
1720172164.6753035,1.0,2.0,3.0,11:36:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.353970981014207,82,1000000,6
1720172165.253563,1.0,2.0,3.0,11:36:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.58274020636393,260,1000000,67
1720172165.8439138,1.0,2.0,3.0,11:36:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.555381054191457,148,1000000,21
1720172166.4231339,1.0,2.0,3.0,11:36:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.98342203111843,234,1000000,54
1720172167.011698,1.0,2.0,3.0,11:36:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.008852005111194,114,1000000,12
1720172167.635107,1.0,2.0,3.0,11:36:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.875523165450197,145,1000000,21
1720172168.2279496,1.0,2.0,3.0,11:36:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.925100201290917,191,1000000,34
1720172168.807623,1.0,2.0,3.0,11:36:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.699119376863244,86,1000000,7
1720172169.3711922,1.0,2.0,3.0,11:36:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.650634073535784,89,1000000,7
1720172169.9483318,1.0,2.0,3.0,11:36:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.248145560040825,141,1000000,19
1720172170.5285528,1.0,2.0,3.0,11:36:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.730181017269963,133,1000000,15
1720172171.1018465,1.0,2.0,3.0,11:36:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.67145442643485,144,1000000,24
1720172171.6736815,1.0,2.0,3.0,11:36:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.732788028709102,84,1000000,8
1720172172.2483318,1.0,2.0,3.0,11:36:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.442830352655974,105,1000000,11
1720172172.8930957,1.0,2.0,3.0,11:36:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.370046901774252,138,1000000,19
1720172173.525106,1.0,2.0,3.0,11:36:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.74064694581761,100,1000000,8
1720172174.1130831,1.0,2.0,3.0,11:36:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.940251180134602,133,1000000,17
1720172174.7221966,1.0,2.0,3.0,11:36:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.454517692379333,117,1000000,10
1720172175.3300035,1.0,2.0,3.0,11:36:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.083637514313814,141,1000000,19
1720172175.909147,1.0,2.0,3.0,11:36:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.792850678306074,110,1000000,12
1720172176.5133615,1.0,2.0,3.0,11:36:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.46224767897818,83,1000000,6
1720172177.1393433,1.0,2.0,3.0,11:36:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.4699255413451,88,1000000,9
1720172177.7635617,1.0,2.0,3.0,11:36:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.748149080459058,92,1000000,9
1720172178.3624818,1.0,2.0,3.0,11:36:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.884145142536177,110,1000000,12
1720172178.947559,1.0,2.0,3.0,11:36:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.81495239313847,101,1000000,8
1720172179.5350528,1.0,2.0,3.0,11:36:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.940754352659987,100,1000000,10
1720172180.1811893,1.0,2.0,3.0,11:36:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.852603745578243,86,1000000,7
1720172180.7696724,1.0,2.0,3.0,11:36:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.988129084930748,118,1000000,13
1720172181.3967645,1.0,2.0,3.0,11:36:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.669920901244893,118,1000000,13
1720172182.0047967,1.0,2.0,3.0,11:36:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.590965452504356,86,1000000,8
1720172182.5719345,1.0,2.0,3.0,11:36:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.723824690934237,113,1000000,12
1720172183.1672227,1.0,2.0,3.0,11:36:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.321323353983402,401,1000000,145
1720172183.7672324,1.0,2.0,3.0,11:36:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.25974458576723,400,1000000,211
1720172184.3964324,1.0,2.0,3.0,11:36:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.169936925335072,517,1000000,224
1720172184.9985013,1.0,2.0,3.0,11:36:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.155350686528493,527,1000000,277
1720172185.5809374,1.0,2.0,3.0,11:36:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.617279846814405,518,1000000,268
1720172186.1601996,1.0,2.0,3.0,11:36:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.098022091776983,539,1000000,290
1720172186.7450042,1.0,2.0,3.0,11:36:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.318536792047695,553,1000000,308
1720172187.3962526,1.0,2.0,3.0,11:36:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.364966842228085,465,1000000,223
1720172187.987276,1.0,2.0,3.0,11:36:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.56902486110249,549,1000000,297
1720172188.5696595,1.0,2.0,3.0,11:36:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.07193640974853,494,1000000,244
1720172189.181576,1.0,2.0,3.0,11:36:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.30982356886394,574,1000000,283
1720172189.7371798,1.0,2.0,3.0,11:36:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.651600806262152,507,1000000,226
1720172190.3181036,1.0,2.0,3.0,11:36:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.58799497751238,503,1000000,253
1720172190.8723087,1.0,2.0,3.0,11:36:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.85354548315256,517,1000000,267
1720172191.4898872,1.0,2.0,3.0,11:36:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.71564318741752,497,1000000,165
1720172192.0656326,1.0,2.0,3.0,11:36:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.912091234911145,587,1000000,344
1720172192.7148008,1.0,2.0,3.0,11:36:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.06324144847532,439,1000000,192
1720172193.3639848,1.0,2.0,3.0,11:36:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.08017589632912,53,1000000,2
1720172194.0069492,1.0,2.0,3.0,11:36:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.234007047582942,42,1000000,1
1720172194.657974,1.0,2.0,3.0,11:36:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.08825384226416,54,1000000,3
1720172195.306062,1.0,2.0,3.0,11:36:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.03143465530048,44,1000000,1
1720172195.948361,1.0,2.0,3.0,11:36:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.09775753097855,54,1000000,2
1720172196.549056,1.0,2.0,3.0,11:36:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.013152974317862,43,1000000,1
1720172197.1801114,1.0,2.0,3.0,11:36:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.05396578870508,50,1000000,2
1720172197.8017402,1.0,2.0,3.0,11:36:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.012810795456858,47,1000000,2
1720172198.4213781,1.0,2.0,3.0,11:36:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.97853824576156,48,1000000,2
1720172199.0619442,1.0,2.0,3.0,11:36:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.00320434367506,47,1000000,2
1720172199.6814249,1.0,2.0,3.0,11:36:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.128749822662606,42,1000000,1
1720172200.3010185,1.0,2.0,3.0,11:36:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.1274258858314,56,1000000,1
1720172200.9326472,1.0,2.0,3.0,11:36:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.058593023574932,32,1000000,1
1720172201.5700157,1.0,2.0,3.0,11:36:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.050324040157143,36,1000000,1
1720172202.2059536,1.0,2.0,3.0,11:36:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.02622375390779,44,1000000,1
1720172202.8278477,1.0,2.0,3.0,11:36:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.442703231816346,48,1000000,2
1720172203.3965943,1.0,2.0,3.0,11:36:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.50077721360374,1637,472656,5635
1720172203.9793606,1.0,2.0,3.0,11:36:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.572253815617863,1628,468750,5647
1720172204.6134403,1.0,2.0,3.0,11:36:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.556654835732026,1626,468750,5758
1720172205.2359283,1.0,2.0,3.0,11:36:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.543472817248947,1624,468750,5709
1720172205.8823855,1.0,2.0,3.0,11:36:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.598672949165547,1627,468750,5647
1720172206.5242505,1.0,2.0,3.0,11:36:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.540165815235014,1634,468750,5695
1720172207.0925455,1.0,2.0,3.0,11:36:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.551666211745093,1625,468750,5633
1720172207.7341564,1.0,2.0,3.0,11:36:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.549854624211925,1640,468750,5758
1720172208.3587358,1.0,2.0,3.0,11:36:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.55763601394461,1621,468750,5605
1720172208.943879,1.0,2.0,3.0,11:36:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.535202204707403,1621,468750,5605
1720172209.5549886,1.0,2.0,3.0,11:36:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.534468597241286,1635,468750,5702
1720172210.1759539,1.0,2.0,3.0,11:36:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.449441720028233,1629,468750,5661
1720172210.7815125,1.0,2.0,3.0,11:36:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.43327409535869,1632,468750,5681
1720172211.3703568,1.0,2.0,3.0,11:36:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.482584705896187,1624,468750,5626
1720172211.9675498,1.0,2.0,3.0,11:36:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.39523856190676,1633,468750,5688
1720172212.58743,1.0,2.0,3.0,11:36:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.060707406785603,1635,468750,5695
1720172213.2051232,1.0,2.0,3.0,11:36:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.023707514604254,49,1000000,3
1720172213.815739,1.0,2.0,3.0,11:36:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.013720278243454,48,1000000,2
1720172214.438299,1.0,2.0,3.0,11:36:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.07814594720213,51,1000000,3
1720172214.9972134,1.0,2.0,3.0,11:36:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.998688689229105,40,1000000,1
1720172215.5833185,1.0,2.0,3.0,11:36:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.99988553612534,51,1000000,2
1720172216.2233775,1.0,2.0,3.0,11:36:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.07829643457309,35,1000000,1
1720172216.8318915,1.0,2.0,3.0,11:36:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.982308403896575,55,1000000,3
1720172217.4345603,1.0,2.0,3.0,11:36:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.039574339239387,39,1000000,1
1720172218.0608203,1.0,2.0,3.0,11:36:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.001980431109445,44,1000000,1
1720172218.6804423,1.0,2.0,3.0,11:36:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.035737925663398,48,1000000,2
1720172219.3054066,1.0,2.0,3.0,11:36:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.980410278580024,39,1000000,1
1720172219.9024544,1.0,2.0,3.0,11:36:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.98761413231331,45,1000000,2
1720172220.5142443,1.0,2.0,3.0,11:36:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.034791097756603,41,1000000,1
1720172221.129155,1.0,2.0,3.0,11:36:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.08448345646626,36,1000000,1
1720172221.735098,1.0,2.0,3.0,11:37:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.888482305890903,58,1000000,3
1720172222.3359985,1.0,2.0,3.0,11:37:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.93887622147834,45,1000000,2
1720172223.0029922,1.0,2.0,3.0,11:37:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.144276519210834,349,1000000,121
1720172223.6179929,1.0,2.0,3.0,11:37:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.254774062316603,238,1000000,56
1720172224.2595136,1.0,2.0,3.0,11:37:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.284646166908146,249,1000000,99
1720172224.8858511,1.0,2.0,3.0,11:37:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.266981465861917,297,1000000,88
1720172225.5408792,1.0,2.0,3.0,11:37:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.226396109936353,274,1000000,59
1720172226.1483426,1.0,2.0,3.0,11:37:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.21455336541458,318,1000000,81
1720172226.778649,1.0,2.0,3.0,11:37:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.247950038365776,250,1000000,62
1720172227.4249444,1.0,2.0,3.0,11:37:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.27042324910083,252,1000000,63
1720172228.0663304,1.0,2.0,3.0,11:37:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.152007470008186,260,1000000,67
1720172228.707469,1.0,2.0,3.0,11:37:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.206389536015557,356,1000000,123
1720172229.3637087,1.0,2.0,3.0,11:37:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.205326160868566,249,1000000,62
1720172229.980618,1.0,2.0,3.0,11:37:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.12380084294304,330,1000000,108
1720172230.6090376,1.0,2.0,3.0,11:37:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.26486963737486,225,1000000,50
1720172231.2285945,1.0,2.0,3.0,11:37:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.279843154586814,346,1000000,119
1720172231.8563488,1.0,2.0,3.0,11:37:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.338304359788417,343,1000000,133
1720172232.4499564,1.0,2.0,3.0,11:37:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.291749379797658,341,1000000,116
1720172233.0997605,1.0,2.0,3.0,11:37:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.2167580394647,198,1000000,38
1720172233.73537,1.0,2.0,3.0,11:37:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.34774268563022,176,1000000,18
1720172234.3776493,1.0,2.0,3.0,11:37:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.178622643769835,165,1000000,27
1720172234.9941895,1.0,2.0,3.0,11:37:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.219367161436082,138,1000000,19
1720172235.653069,1.0,2.0,3.0,11:37:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.15087927062227,222,1000000,49
1720172236.279726,1.0,2.0,3.0,11:37:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.19830309830717,158,1000000,20
1720172236.921221,1.0,2.0,3.0,11:37:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.234611391866686,166,1000000,27
1720172237.5742044,1.0,2.0,3.0,11:37:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.185423847649236,160,1000000,25
1720172238.1829574,1.0,2.0,3.0,11:37:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.155241368728582,145,1000000,21
1720172238.8159623,1.0,2.0,3.0,11:37:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.085635760992872,187,1000000,34
1720172239.4464252,1.0,2.0,3.0,11:37:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.32287090033912,170,1000000,23
1720172240.0807796,1.0,2.0,3.0,11:37:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.206583574646736,208,1000000,40
1720172240.7201061,1.0,2.0,3.0,11:37:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.196728550262414,139,1000000,19
1720172241.3571146,1.0,2.0,3.0,11:37:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.210717978130262,203,1000000,41
1720172241.9948046,1.0,2.0,3.0,11:37:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.25133609965722,150,1000000,17
1720172242.5456874,1.0,2.0,3.0,11:37:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.209488068869156,203,1000000,41
1720172243.0982857,1.0,2.0,3.0,11:37:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.02606862758096,962,1000000,925
1720172243.6405115,1.0,2.0,3.0,11:37:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.107445388449285,1109,1000000,931
1720172244.1943188,1.0,2.0,3.0,11:37:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.004199731215294,1122,1000000,1258
1720172244.748608,1.0,2.0,3.0,11:37:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.274200287036116,1007,1000000,1249
1720172245.3117917,1.0,2.0,3.0,11:37:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.146097649905826,1092,1000000,1067
