timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720175018.4965632,1.0,2.0,3.0,12:23:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.860090160810813,1566,300781,8278
1720175019.1368241,1.0,2.0,3.0,12:23:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.8758373585017,1580,304687,8182
1720175019.7522628,1.0,2.0,3.0,12:23:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.797996602285206,1571,304687,8069
1720175020.3973234,1.0,2.0,3.0,12:23:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.858918585468487,1576,304687,8151
1720175021.0154812,1.0,2.0,3.0,12:23:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.880119057523046,1581,304687,8203
1720175021.63355,1.0,2.0,3.0,12:23:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.7991793853437,1578,304687,8193
1720175022.2755616,1.0,2.0,3.0,12:23:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.79876543754327,1571,304687,8120
1720175022.9297965,1.0,2.0,3.0,12:23:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.825352532327848,1565,304687,8182
1720175023.5823238,1.0,2.0,3.0,12:23:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.814418548657496,1574,304687,8120
1720175024.2390535,1.0,2.0,3.0,12:23:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.77597521587416,1586,304687,8255
1720175024.9003208,1.0,2.0,3.0,12:23:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.781738535167964,1568,304687,8120
1720175025.536572,1.0,2.0,3.0,12:23:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.7793316583478,1579,304687,8182
1720175026.1843104,1.0,2.0,3.0,12:23:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.238158228065057,1578,914062,2724
1720175026.831257,1.0,2.0,3.0,12:23:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.18463022175905,1587,937500,2686
1720175027.4640112,1.0,2.0,3.0,12:23:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.174863726539265,1580,941406,2591
1720175028.099944,1.0,2.0,3.0,12:23:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.16901159929642,1602,949218,2707
1720175028.7463427,1.0,2.0,3.0,12:23:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.190424713755743,1579,953125,2615
1720175029.3717465,1.0,2.0,3.0,12:23:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.213293541391042,1605,953125,2706
1720175030.0193233,1.0,2.0,3.0,12:23:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.117330719561547,1585,957031,2625
1720175030.6710584,1.0,2.0,3.0,12:23:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.168866793229604,1594,972656,2612
1720175031.3285172,1.0,2.0,3.0,12:23:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.19499421898378,1603,976562,2631
1720175031.956297,1.0,2.0,3.0,12:23:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.212643893833402,1593,980468,2581
1720175032.589237,1.0,2.0,3.0,12:23:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.232007516523208,1585,980468,2571
1720175033.2244837,1.0,2.0,3.0,12:23:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.18395738210141,1588,984375,2561
1720175033.8525178,1.0,2.0,3.0,12:23:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.195974610098382,1611,992187,2615
1720175034.5009985,1.0,2.0,3.0,12:23:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.20561999570018,1596,996093,2595
1720175035.154561,1.0,2.0,3.0,12:23:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.22115244307104,1609,1000000,2563
1720175035.7983985,1.0,2.0,3.0,12:23:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.721252908639173,1607,1000000,2582
1720175036.4125566,1.0,2.0,3.0,12:23:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.806131529709596,1640,308593,8715
1720175037.0754735,1.0,2.0,3.0,12:23:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.73428215163006,1635,308593,8599
1720175037.6839404,1.0,2.0,3.0,12:23:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.76674790801212,1638,308593,8694
1720175038.322446,1.0,2.0,3.0,12:23:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.743462269988083,1636,308593,8683
1720175038.9553902,1.0,2.0,3.0,12:23:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.745914485978325,1630,308593,8683
1720175039.5901296,1.0,2.0,3.0,12:23:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.775020790605772,1632,308593,8683
1720175040.2236032,1.0,2.0,3.0,12:23:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.785229753639527,1633,308593,8662
1720175040.8740256,1.0,2.0,3.0,12:23:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.768256911196136,1644,308593,8673
1720175041.5017712,1.0,2.0,3.0,12:24:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.747348509782846,1639,308593,8715
1720175042.1293519,1.0,2.0,3.0,12:24:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.77119860969966,1638,308593,8694
1720175042.7544374,1.0,2.0,3.0,12:24:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.781261949961255,1632,308593,8683
1720175043.4009047,1.0,2.0,3.0,12:24:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.786106454807722,1638,308593,8694
1720175044.0694265,1.0,2.0,3.0,12:24:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.720682080936868,1635,308593,8662
1720175044.7012553,1.0,2.0,3.0,12:24:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.766798584650957,1631,308593,8641
1720175045.3207018,1.0,2.0,3.0,12:24:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.806073116566466,1632,308593,8630
1720175045.9521365,1.0,2.0,3.0,12:24:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.732210754442804,1633,308593,8662
1720175046.5689032,1.0,2.0,3.0,12:24:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.72111050335308,179,1000000,32
1720175047.2053838,1.0,2.0,3.0,12:24:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.664288587139175,200,1000000,25
1720175047.8472302,1.0,2.0,3.0,12:24:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.646878729611515,183,1000000,33
1720175048.4659412,1.0,2.0,3.0,12:24:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.63457276407175,175,1000000,30
1720175049.080358,1.0,2.0,3.0,12:24:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.63724671487857,214,1000000,45
1720175049.7074058,1.0,2.0,3.0,12:24:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.62515902692067,185,1000000,34
1720175050.3174806,1.0,2.0,3.0,12:24:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.624241404323413,194,1000000,37
1720175050.9760118,1.0,2.0,3.0,12:24:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.682559386663414,189,1000000,35
1720175051.6150737,1.0,2.0,3.0,12:24:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.66782668955279,143,1000000,28
1720175052.2441902,1.0,2.0,3.0,12:24:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.66995034126576,180,1000000,38
1720175052.854718,1.0,2.0,3.0,12:24:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.711521347643583,163,1000000,27
1720175053.4735112,1.0,2.0,3.0,12:24:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.678910777069667,176,1000000,38
1720175054.097957,1.0,2.0,3.0,12:24:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.57931749494042,156,1000000,24
1720175054.72176,1.0,2.0,3.0,12:24:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.62772226196924,201,1000000,40
1720175055.3239932,1.0,2.0,3.0,12:24:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.645566208495822,161,1000000,25
1720175055.9841814,1.0,2.0,3.0,12:24:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.703232795178067,1541,1000000,2371
1720175056.6460884,1.0,2.0,3.0,12:24:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.744911922942748,1549,1000000,2411
1720175057.312321,1.0,2.0,3.0,12:24:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.703299280584638,1550,1000000,2402
1720175057.965027,1.0,2.0,3.0,12:24:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.735855759618062,1550,1000000,2402
1720175058.6156125,1.0,2.0,3.0,12:24:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.712488415688227,1538,1000000,2365
1720175059.2633874,1.0,2.0,3.0,12:24:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.677842865799331,1540,1000000,2402
1720175059.9177003,1.0,2.0,3.0,12:24:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.616519955196395,1530,1000000,2340
1720175060.5711095,1.0,2.0,3.0,12:24:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.78597079349121,1545,1000000,2365
1720175061.217182,1.0,2.0,3.0,12:24:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.638607432096698,1526,1000000,2328
1720175061.8820252,1.0,2.0,3.0,12:24:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.852251722383713,1544,1000000,2383
1720175062.5343242,1.0,2.0,3.0,12:24:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.781658143576646,1536,1000000,2374
1720175063.206193,1.0,2.0,3.0,12:24:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.7955667153716,1524,1000000,2322
1720175063.822662,1.0,2.0,3.0,12:24:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.75921208758411,1536,1000000,2359
1720175064.4620767,1.0,2.0,3.0,12:24:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.759301712097276,1548,1000000,2396
1720175065.1033292,1.0,2.0,3.0,12:24:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.732253410025034,1543,1000000,2380
1720175065.7341018,1.0,2.0,3.0,12:24:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.47006165808049,1552,1000000,2421
1720175066.388749,1.0,2.0,3.0,12:24:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.394466230566845,1604,187500,13721
1720175067.0572762,1.0,2.0,3.0,12:24:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.498112427712947,1599,187500,13636
1720175067.6918507,1.0,2.0,3.0,12:24:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.390888022216807,1598,187500,13619
1720175068.3252156,1.0,2.0,3.0,12:24:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.61274860025718,1597,187500,13551
1720175068.97562,1.0,2.0,3.0,12:24:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.491224896123775,1602,187500,13687
1720175069.6216798,1.0,2.0,3.0,12:24:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.530859008856016,1596,187500,13585
1720175070.254102,1.0,2.0,3.0,12:24:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.40177225330556,1596,187500,13585
1720175070.898779,1.0,2.0,3.0,12:24:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.512851849469598,1603,187500,13704
1720175071.5316176,1.0,2.0,3.0,12:24:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.45783374897811,1593,187500,13551
1720175072.1588395,1.0,2.0,3.0,12:24:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.46625528252425,1608,187500,13687
1720175072.797246,1.0,2.0,3.0,12:24:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.441238257909298,1597,187500,13602
1720175073.421612,1.0,2.0,3.0,12:24:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.476524618096278,1608,187500,13807
1720175074.0600314,1.0,2.0,3.0,12:24:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.501295265655333,1593,187500,13517
1720175074.6893072,1.0,2.0,3.0,12:24:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.481253012433907,1603,187500,13721
1720175075.3279428,1.0,2.0,3.0,12:24:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.493524795336334,1601,187500,13773
1720175075.9520292,1.0,2.0,3.0,12:24:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.632508134963828,1597,187500,13585
1720175076.5908892,1.0,2.0,3.0,12:24:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.675607333713693,780,1000000,608
1720175077.2032883,1.0,2.0,3.0,12:24:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.557980773375576,890,1000000,792
1720175077.858994,1.0,2.0,3.0,12:24:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.601116620883907,789,1000000,622
1720175078.5160756,1.0,2.0,3.0,12:24:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.76729086658266,678,1000000,669
1720175079.1686504,1.0,2.0,3.0,12:24:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.708308867502875,869,1000000,755
1720175079.7896714,1.0,2.0,3.0,12:24:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.677205442549635,873,1000000,762
1720175080.4452128,1.0,2.0,3.0,12:24:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.665873397292952,731,1000000,534
1720175081.0845892,1.0,2.0,3.0,12:24:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.625329052765547,787,1000000,521
1720175081.7194042,1.0,2.0,3.0,12:24:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.64246006375743,867,1000000,751
1720175082.3558283,1.0,2.0,3.0,12:24:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.666908522714692,813,1000000,677
1720175082.984402,1.0,2.0,3.0,12:24:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.61120741846393,809,1000000,702
1720175083.6037886,1.0,2.0,3.0,12:24:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.60689431986387,883,1000000,779
1720175084.2438846,1.0,2.0,3.0,12:24:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.60111485067409,771,1000000,654
1720175084.8926947,1.0,2.0,3.0,12:24:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.6322233483095,893,1000000,820
1720175085.5345798,1.0,2.0,3.0,12:24:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.593505680259923,790,1000000,624
1720175086.1921575,1.0,2.0,3.0,12:24:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.0934370156219,919,1000000,844
1720175086.836133,1.0,2.0,3.0,12:24:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.15029517644318,872,1000000,760
1720175087.4868717,1.0,2.0,3.0,12:24:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.21881773979896,981,1000000,962
1720175088.1395876,1.0,2.0,3.0,12:24:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.187067584643547,855,1000000,731
1720175088.7777593,1.0,2.0,3.0,12:24:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.168688993618037,917,1000000,840
1720175089.4065175,1.0,2.0,3.0,12:24:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.0966897124521,842,1000000,708
1720175090.0578482,1.0,2.0,3.0,12:24:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.088509957671597,946,1000000,885
1720175090.6831613,1.0,2.0,3.0,12:24:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.103272537545873,919,1000000,844
1720175091.3533847,1.0,2.0,3.0,12:24:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.169471215898543,967,1000000,942
1720175091.9911928,1.0,2.0,3.0,12:24:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.1349964182442,972,1000000,944
1720175092.6494498,1.0,2.0,3.0,12:24:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.115761720092063,944,1000000,866
1720175093.2991788,1.0,2.0,3.0,12:24:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.14290290728621,937,1000000,921
1720175093.9376209,1.0,2.0,3.0,12:24:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.139108245023984,878,1000000,770
1720175094.583289,1.0,2.0,3.0,12:24:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.136221933967473,911,1000000,829
1720175095.2247164,1.0,2.0,3.0,12:24:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.191128708181143,855,1000000,923
1720175095.8578787,1.0,2.0,3.0,12:24:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.536532691175005,1620,79979,32813
1720175096.4820623,1.0,2.0,3.0,12:24:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.456070993931007,1620,79979,32854
1720175097.1183083,1.0,2.0,3.0,12:24:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.46722843820639,1626,79979,33057
1720175097.7536945,1.0,2.0,3.0,12:24:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.481796228204097,1621,79979,32854
1720175098.3823724,1.0,2.0,3.0,12:24:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.51935689671994,1626,79979,33097
1720175099.0330012,1.0,2.0,3.0,12:24:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.44310055277549,1619,79979,32894
1720175099.6684358,1.0,2.0,3.0,12:24:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.50538415336129,1624,79979,32975
1720175100.3223937,1.0,2.0,3.0,12:24:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.496181026519146,1623,79979,32935
1720175100.9616845,1.0,2.0,3.0,12:24:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.46055139289828,1624,79979,32975
1720175101.5869656,1.0,2.0,3.0,12:25:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.48555973515917,1626,79979,33057
1720175102.2222168,1.0,2.0,3.0,12:25:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.510138158861736,1623,79979,32773
1720175102.8426588,1.0,2.0,3.0,12:25:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.46158673830646,1622,79979,32894
