timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1719427117.5633056,1.0,2.0,3.0,20:38:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.419971150376465,51,1000000,2
1719427118.2000797,1.0,2.0,3.0,20:38:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.441273754497928,51,1000000,2
1719427118.8048575,1.0,2.0,3.0,20:38:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.570823361385727,56,1000000,3
1719427119.5796747,1.0,2.0,3.0,20:38:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.093259979197107,1646,332031,8051
1719427120.1351306,1.0,2.0,3.0,20:38:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.353539873213656,1646,332031,8051
1719427120.8342178,1.0,2.0,3.0,20:38:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.062598580250295,1638,328125,8166
1719427121.591853,1.0,2.0,3.0,20:38:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.14529989162927,1638,328125,8166
1719427122.3577473,1.0,2.0,3.0,20:38:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.065643149069473,1641,328125,8206
1719427123.1149225,1.0,2.0,3.0,20:38:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.99908433027786,1641,328125,8206
1719427123.6961884,1.0,2.0,3.0,20:38:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.07307384738953,1641,328125,8206
1719427124.3836737,1.0,2.0,3.0,20:38:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.069069232665484,1639,328125,8176
1719427125.1079879,1.0,2.0,3.0,20:38:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.10420949677024,1628,328125,8077
1719427125.8569198,1.0,2.0,3.0,20:38:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.15533850804811,1641,328125,8196
1719427126.4056702,1.0,2.0,3.0,20:38:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.078589929530843,1641,328125,8196
1719427127.1048634,1.0,2.0,3.0,20:38:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.28099186852394,1636,328125,8186
1719427127.6568809,1.0,2.0,3.0,20:38:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.180600958057184,1636,328125,8186
1719427128.3633766,1.0,2.0,3.0,20:38:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.10087954284313,1627,328125,8206
1719427129.1885943,1.0,2.0,3.0,20:38:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.460979768824743,1627,328125,8206
1719427129.7951515,1.0,2.0,3.0,20:38:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.432937585262255,62,1000000,3
1719427130.3576303,1.0,2.0,3.0,20:38:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.401405757812107,67,1000000,4
1719427130.935327,1.0,2.0,3.0,20:38:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.560936292073407,67,1000000,4
1719427131.5509264,1.0,2.0,3.0,20:38:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.312456938568083,62,1000000,3
1719427132.1644945,1.0,2.0,3.0,20:38:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.521954690592533,62,1000000,3
1719427132.8359258,1.0,2.0,3.0,20:38:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.2638386725757,62,1000000,3
1719427133.4043128,1.0,2.0,3.0,20:38:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.374347151317032,60,1000000,3
1719427134.0519907,1.0,2.0,3.0,20:38:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.454811209383813,67,1000000,3
1719427134.6055796,1.0,2.0,3.0,20:38:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.43323732030307,61,1000000,3
1719427135.2206843,1.0,2.0,3.0,20:38:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.353925868507865,61,1000000,3
1719427135.8385022,1.0,2.0,3.0,20:38:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.460213998097355,67,1000000,4
1719427136.39707,1.0,2.0,3.0,20:38:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.36730190584629,67,1000000,4
1719427137.0276608,1.0,2.0,3.0,20:38:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.354242250409833,67,1000000,4
1719427137.645452,1.0,2.0,3.0,20:38:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.435621342499886,62,1000000,3
1719427138.3007615,1.0,2.0,3.0,20:38:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.443881827802233,62,1000000,3
1719427138.936386,1.0,2.0,3.0,20:38:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.9912177734166,62,1000000,3
1719427139.655541,1.0,2.0,3.0,20:38:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.11309413897956,66,1000000,3
1719427140.3758173,1.0,2.0,3.0,20:38:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.987803426907984,66,1000000,3
1719427140.9922767,1.0,2.0,3.0,20:38:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.021141891697155,66,1000000,3
1719427141.62237,1.0,2.0,3.0,20:38:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.934736378636206,1517,1000000,2298
1719427142.2583807,1.0,2.0,3.0,20:38:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.986482284921486,1517,1000000,2298
1719427142.8977082,1.0,2.0,3.0,20:38:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.976252078610166,1509,1000000,2277
1719427143.5540473,1.0,2.0,3.0,20:39:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.974675360560262,1509,1000000,2277
1719427144.165503,1.0,2.0,3.0,20:39:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.15061268258907,1511,1000000,2256
1719427144.807347,1.0,2.0,3.0,20:39:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.034432730624914,1511,1000000,2256
1719427145.4783924,1.0,2.0,3.0,20:39:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.143806755448878,1511,1000000,2256
1719427146.1160789,1.0,2.0,3.0,20:39:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.974476409671688,1505,1000000,2289
1719427146.716726,1.0,2.0,3.0,20:39:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.01389820017497,1505,1000000,2289
1719427147.3549716,1.0,2.0,3.0,20:39:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.987361514765066,1506,1000000,2262
1719427148.079028,1.0,2.0,3.0,20:39:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.982728547634913,1506,1000000,2262
1719427148.690708,1.0,2.0,3.0,20:39:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.005535829301163,1511,1000000,2304
1719427149.302465,1.0,2.0,3.0,20:39:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.761680972887206,1511,1000000,2304
1719427149.8896966,1.0,2.0,3.0,20:39:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.88765378913079,1511,1000000,2304
1719427150.441581,1.0,2.0,3.0,20:39:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.747376422372632,1332,1000000,1784
1719427151.0625508,1.0,2.0,3.0,20:39:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.705142652301273,1332,1000000,1784
1719427151.6226304,1.0,2.0,3.0,20:39:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.818919579518727,1326,1000000,1782
1719427152.3338432,1.0,2.0,3.0,20:39:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.90972811623463,1326,1000000,1782
1719427153.1002276,1.0,2.0,3.0,20:39:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.812115244124357,1317,1000000,1723
1719427153.6697032,1.0,2.0,3.0,20:39:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.791493029790978,1317,1000000,1723
1719427154.2266293,1.0,2.0,3.0,20:39:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.829553665023823,1317,1000000,1723
1719427154.854841,1.0,2.0,3.0,20:39:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.78912878442495,1328,1000000,1755
1719427155.4283552,1.0,2.0,3.0,20:39:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.76272286634289,1328,1000000,1755
1719427155.991674,1.0,2.0,3.0,20:39:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.913111472357713,1333,1000000,1737
1719427156.5392082,1.0,2.0,3.0,20:39:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.75825570603399,1329,1000000,1766
1719427157.1022327,1.0,2.0,3.0,20:39:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.88331497669463,1329,1000000,1766
1719427157.9101872,1.0,2.0,3.0,20:39:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.951671696791063,1329,1000000,1766
1719427158.6322958,1.0,2.0,3.0,20:39:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.77772570602128,1327,1000000,1779
1719427159.1916869,1.0,2.0,3.0,20:39:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.61306031511166,1327,1000000,1779
1719427159.7490108,1.0,2.0,3.0,20:39:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.62124078806675,1327,1000000,1779
1719427160.3667893,1.0,2.0,3.0,20:39:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.63386949182903,1643,925781,2919
1719427161.1215947,1.0,2.0,3.0,20:39:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.6201024963091,1643,925781,2919
1719427161.8876698,1.0,2.0,3.0,20:39:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.61426059417264,1643,925781,2919
1719427162.4549136,1.0,2.0,3.0,20:39:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.607939239628173,1643,925781,2919
1719427163.1427693,1.0,2.0,3.0,20:39:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.629276619044816,1646,925781,2926
1719427163.6920137,1.0,2.0,3.0,20:39:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.56843978425148,1646,925781,2926
1719427164.3686976,1.0,2.0,3.0,20:39:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.604053194294934,1644,925781,2915
1719427165.1373103,1.0,2.0,3.0,20:39:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.61088163783736,1644,925781,2915
1719427165.852416,1.0,2.0,3.0,20:39:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.638027844179113,1644,925781,2912
1719427166.610704,1.0,2.0,3.0,20:39:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.644449093984527,1644,925781,2912
1719427167.3794105,1.0,2.0,3.0,20:39:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.691517965023486,1626,925781,2855
1719427167.9263372,1.0,2.0,3.0,20:39:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.576786564220704,1626,925781,2855
1719427168.5951235,1.0,2.0,3.0,20:39:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.663275768410088,1644,925781,2908
1719427169.3424528,1.0,2.0,3.0,20:39:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.84232474860671,1634,925781,2855
1719427169.9109173,1.0,2.0,3.0,20:39:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.695261122761124,1634,925781,2855
1719427170.4555316,1.0,2.0,3.0,20:39:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.73200191059013,1638,488281,5508
1719427171.082003,1.0,2.0,3.0,20:39:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.75395656979195,1638,488281,5508
1719427171.6478877,1.0,2.0,3.0,20:39:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.66219280828101,1638,488281,5508
1719427172.3451686,1.0,2.0,3.0,20:39:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.82956457377571,1643,488281,5555
1719427172.9106245,1.0,2.0,3.0,20:39:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.818436595193795,1643,488281,5555
1719427173.4627745,1.0,2.0,3.0,20:39:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.67241872743645,1638,488281,5548
1719427174.0731397,1.0,2.0,3.0,20:39:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.71836933963629,1638,488281,5548
1719427174.6287842,1.0,2.0,3.0,20:39:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.68608958221421,1641,488281,5501
1719427175.1708443,1.0,2.0,3.0,20:39:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.66853273563972,1641,488281,5501
1719427175.722328,1.0,2.0,3.0,20:39:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.67232345367434,1641,488281,5501
1719427176.3166306,1.0,2.0,3.0,20:39:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.5964369452342,1636,488281,5481
1719427177.0637376,1.0,2.0,3.0,20:39:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.851581576365504,1629,488281,5434
1719427177.7986503,1.0,2.0,3.0,20:39:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.6282876886082,1629,488281,5434
1719427178.5425675,1.0,2.0,3.0,20:39:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.66706543731181,1629,488281,5434
1719427179.2852674,1.0,2.0,3.0,20:39:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.450213194073626,1644,488281,5515
1719427180.0295253,1.0,2.0,3.0,20:39:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.367336944170766,369,1000000,136
1719427180.6258855,1.0,2.0,3.0,20:39:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.592278163529116,369,1000000,136
1719427181.3340845,1.0,2.0,3.0,20:39:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.58814115566004,369,1000000,136
1719427182.0650854,1.0,2.0,3.0,20:39:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.384924297719444,332,1000000,118
1719427182.6247907,1.0,2.0,3.0,20:39:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.61068300049012,332,1000000,118
1719427183.31854,1.0,2.0,3.0,20:39:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.53091742176922,366,1000000,133
1719427184.0907896,1.0,2.0,3.0,20:39:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.41466608211759,366,1000000,133
1719427184.630606,1.0,2.0,3.0,20:39:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.46046733771045,324,1000000,113
1719427185.3624237,1.0,2.0,3.0,20:39:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.511384468809474,324,1000000,113
1719427185.9190905,1.0,2.0,3.0,20:39:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.42781070356402,370,1000000,122
1719427186.4967873,1.0,2.0,3.0,20:39:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.48886856173077,344,1000000,106
1719427187.1354828,1.0,2.0,3.0,20:39:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.460025635059544,344,1000000,106
1719427187.6925483,1.0,2.0,3.0,20:39:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.41599650909069,368,1000000,133
1719427188.3710847,1.0,2.0,3.0,20:39:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.53141222190172,368,1000000,133
1719427188.9268117,1.0,2.0,3.0,20:39:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.175706558803654,368,1000000,133
1719427189.4746044,1.0,2.0,3.0,20:39:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.13856212319004,73,1000000,4
1719427190.1490948,1.0,2.0,3.0,20:39:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.21467051351462,73,1000000,4
1719427190.7056615,1.0,2.0,3.0,20:39:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.221997954024765,73,1000000,5
1719427191.394712,1.0,2.0,3.0,20:39:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.246212615655907,73,1000000,5
1719427192.1335242,1.0,2.0,3.0,20:39:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.141246116773218,66,1000000,4
1719427192.7110035,1.0,2.0,3.0,20:39:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.053082942275132,66,1000000,4
1719427193.3031726,1.0,2.0,3.0,20:39:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.037151256233805,66,1000000,4
1719427193.8953037,1.0,2.0,3.0,20:39:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.151236295514977,67,1000000,4
1719427194.4536343,1.0,2.0,3.0,20:39:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.20489184436353,67,1000000,4
1719427195.0108647,1.0,2.0,3.0,20:39:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.30313143851064,67,1000000,4
1719427195.5702426,1.0,2.0,3.0,20:39:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.164800366586107,67,1000000,4
1719427196.1318414,1.0,2.0,3.0,20:39:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.181455561346695,67,1000000,4
