timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1719419745.4266603,1.0,2.0,3.0,18:35:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.913725092946088,111,1000000,12
1719419746.1055672,1.0,2.0,3.0,18:35:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.885116844405374,111,1000000,12
1719419746.7516613,1.0,2.0,3.0,18:35:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.901597245652027,114,1000000,11
1719419747.3934712,1.0,2.0,3.0,18:35:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.969873505139574,114,1000000,11
1719419747.9688334,1.0,2.0,3.0,18:35:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.807344258803624,114,1000000,11
1719419748.541991,1.0,2.0,3.0,18:35:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.29383684576203,107,1000000,12
1719419749.1154494,1.0,2.0,3.0,18:35:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.401572194214022,107,1000000,12
1719419749.6926086,1.0,2.0,3.0,18:35:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.214685284681106,186,1000000,34
1719419750.2531474,1.0,2.0,3.0,18:35:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.21367992041698,176,1000000,32
1719419750.8474567,1.0,2.0,3.0,18:35:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.22592121715109,176,1000000,32
1719419751.400141,1.0,2.0,3.0,18:35:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.204212363304322,189,1000000,32
1719419751.9613152,1.0,2.0,3.0,18:35:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.19453890580431,189,1000000,32
1719419752.5643935,1.0,2.0,3.0,18:35:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.240045438793143,189,1000000,32
1719419753.1478684,1.0,2.0,3.0,18:35:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.219453163984234,189,1000000,32
1719419753.7174184,1.0,2.0,3.0,18:35:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.2511984746642,189,1000000,32
1719419754.3032572,1.0,2.0,3.0,18:35:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.233749321515013,186,1000000,34
1719419754.8708308,1.0,2.0,3.0,18:35:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.28261944234869,186,1000000,34
1719419755.4843402,1.0,2.0,3.0,18:35:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.21209106651287,188,1000000,35
1719419756.2063112,1.0,2.0,3.0,18:35:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.327108469168316,188,1000000,35
1719419756.786693,1.0,2.0,3.0,18:35:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.319830507673366,188,1000000,35
1719419757.3399704,1.0,2.0,3.0,18:35:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.24743018456921,188,1000000,35
1719419757.9478238,1.0,2.0,3.0,18:35:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.14034339057927,177,1000000,30
1719419758.6930819,1.0,2.0,3.0,18:35:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.60538320540652,177,1000000,30
1719419759.2856154,1.0,2.0,3.0,18:35:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.640285168157423,177,1000000,30
1719419759.9682796,1.0,2.0,3.0,18:35:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.724449709529118,177,1000000,30
1719419760.6832547,1.0,2.0,3.0,18:35:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.8140822504462,60,1000000,3
1719419761.2621732,1.0,2.0,3.0,18:35:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.591608907292652,60,1000000,3
1719419761.824026,1.0,2.0,3.0,18:35:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.550306934432257,60,1000000,3
1719419762.43661,1.0,2.0,3.0,18:35:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.64549292167618,58,1000000,3
1719419763.0154355,1.0,2.0,3.0,18:35:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.64190290638289,58,1000000,3
1719419763.7059016,1.0,2.0,3.0,18:36:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.64000068925345,56,1000000,3
1719419764.508319,1.0,2.0,3.0,18:36:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.655638072286408,56,1000000,3
1719419765.2634046,1.0,2.0,3.0,18:36:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.70279401558915,55,1000000,3
1719419765.8321126,1.0,2.0,3.0,18:36:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.804500305913507,55,1000000,3
1719419766.4131458,1.0,2.0,3.0,18:36:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.679064420123474,55,1000000,3
1719419767.0257244,1.0,2.0,3.0,18:36:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.67231156852018,56,1000000,2
1719419767.5954142,1.0,2.0,3.0,18:36:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.705584454592252,56,1000000,2
1719419768.1883116,1.0,2.0,3.0,18:36:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.521257224796194,60,1000000,3
1719419768.7586277,1.0,2.0,3.0,18:36:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.535340234572843,60,1000000,3
1719419769.366625,1.0,2.0,3.0,18:36:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.526844050948327,60,1000000,3
1719419769.9659095,1.0,2.0,3.0,18:36:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.415160021969236,500,1000000,250
1719419770.529268,1.0,2.0,3.0,18:36:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.526054049024822,500,1000000,250
1719419771.0978067,1.0,2.0,3.0,18:36:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.504914304356447,527,1000000,274
1719419771.6690242,1.0,2.0,3.0,18:36:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.503022109234422,500,1000000,240
1719419772.222797,1.0,2.0,3.0,18:36:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.49488484043915,500,1000000,240
1719419772.7888973,1.0,2.0,3.0,18:36:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.530081993565354,522,1000000,272
1719419773.378907,1.0,2.0,3.0,18:36:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.429222127892537,522,1000000,272
1719419774.023487,1.0,2.0,3.0,18:36:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.479350706794563,522,1000000,272
1719419774.6143823,1.0,2.0,3.0,18:36:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.468304383958035,523,1000000,273
1719419775.1798527,1.0,2.0,3.0,18:36:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.497956014749207,523,1000000,273
1719419775.7693017,1.0,2.0,3.0,18:36:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.5178774693401,506,1000000,266
1719419776.3174636,1.0,2.0,3.0,18:36:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.490011836704454,505,1000000,275
1719419776.875659,1.0,2.0,3.0,18:36:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.522921149584548,505,1000000,275
1719419777.4748554,1.0,2.0,3.0,18:36:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.462908400940762,505,1000000,275
1719419778.02882,1.0,2.0,3.0,18:36:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.633200894716275,501,1000000,233
1719419778.8050504,1.0,2.0,3.0,18:36:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.15803038371446,501,1000000,233
1719419779.3905635,1.0,2.0,3.0,18:36:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.15107071903296,501,1000000,233
1719419779.978132,1.0,2.0,3.0,18:36:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.997580616165685,1258,1000000,1605
1719419780.5795193,1.0,2.0,3.0,18:36:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.230228706365516,1258,1000000,1605
1719419781.1732876,1.0,2.0,3.0,18:36:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.05855222828705,1258,1000000,1605
1719419781.7346041,1.0,2.0,3.0,18:36:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.331140754284498,1258,1000000,1587
1719419782.323353,1.0,2.0,3.0,18:36:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.31466045030345,1258,1000000,1587
1719419782.892489,1.0,2.0,3.0,18:36:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.09326573474995,1262,1000000,1587
1719419783.4996195,1.0,2.0,3.0,18:36:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.266737149730382,1262,1000000,1587
1719419784.2716496,1.0,2.0,3.0,18:36:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.98456236688049,1267,1000000,1587
1719419784.9865491,1.0,2.0,3.0,18:36:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.98913850560679,1267,1000000,1587
1719419785.5557916,1.0,2.0,3.0,18:36:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.137695602858344,1267,1000000,1587
1719419786.2134697,1.0,2.0,3.0,18:36:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.08809570942202,1267,1000000,1587
1719419786.970029,1.0,2.0,3.0,18:36:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.208821642139178,1271,1000000,1605
1719419787.5633507,1.0,2.0,3.0,18:36:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.215444971193477,1271,1000000,1605
1719419788.1927722,1.0,2.0,3.0,18:36:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.423500407560297,1261,1000000,1587
1719419788.7567832,1.0,2.0,3.0,18:36:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.215963234606633,47,1000000,2
1719419789.4394457,1.0,2.0,3.0,18:36:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.223485479946333,47,1000000,2
1719419790.0191343,1.0,2.0,3.0,18:36:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.251269138060508,44,1000000,2
1719419790.585065,1.0,2.0,3.0,18:36:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.3022548247489,44,1000000,2
1719419791.2014787,1.0,2.0,3.0,18:36:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.409967666847294,44,1000000,2
1719419791.9466527,1.0,2.0,3.0,18:36:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.269878050830123,52,1000000,2
1719419792.5078833,1.0,2.0,3.0,18:36:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.35158702933157,52,1000000,2
1719419793.192834,1.0,2.0,3.0,18:36:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.3586157797319,51,1000000,2
1719419793.9422107,1.0,2.0,3.0,18:36:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.231211944274513,51,1000000,2
1719419794.5058954,1.0,2.0,3.0,18:36:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.291545064736304,46,1000000,2
1719419795.06647,1.0,2.0,3.0,18:36:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.358964591414924,46,1000000,2
1719419795.6715846,1.0,2.0,3.0,18:36:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.43475411962737,46,1000000,2
1719419796.4463255,1.0,2.0,3.0,18:36:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.215476665661264,44,1000000,2
1719419797.2545116,1.0,2.0,3.0,18:36:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.359798047321114,53,1000000,2
1719419797.819225,1.0,2.0,3.0,18:36:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.29691548227573,43,1000000,1
1719419798.4977586,1.0,2.0,3.0,18:36:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.156407711234948,43,1000000,1
1719419799.0609927,1.0,2.0,3.0,18:36:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.125035494498768,1599,132812,19517
1719419799.610357,1.0,2.0,3.0,18:36:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.20166023852459,1599,132812,19517
1719419800.2389824,1.0,2.0,3.0,18:36:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.333931907383402,1599,132812,19517
1719419800.8400507,1.0,2.0,3.0,18:36:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.24848903942584,1599,132812,19517
1719419801.5308738,1.0,2.0,3.0,18:36:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.30976550872076,1608,132812,19347
1719419802.102127,1.0,2.0,3.0,18:36:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.13261222044028,1608,132812,19347
1719419802.7896793,1.0,2.0,3.0,18:36:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.23773177513374,1608,132812,19347
1719419803.517435,1.0,2.0,3.0,18:36:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.1869808264452,1608,132812,19347
1719419804.2709997,1.0,2.0,3.0,18:36:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.172573901268372,1608,132812,19420
1719419805.0414515,1.0,2.0,3.0,18:36:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.135398465598115,1608,132812,19420
1719419805.6020565,1.0,2.0,3.0,18:36:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.262283455928973,1599,132812,19468
1719419806.2806745,1.0,2.0,3.0,18:36:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.236007902528414,1608,132812,19420
1719419807.037728,1.0,2.0,3.0,18:36:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.191066615115297,1601,132812,19251
1719419807.7734613,1.0,2.0,3.0,18:36:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.22642348558621,1601,132812,19251
1719419808.3678699,1.0,2.0,3.0,18:36:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.734950715477332,1601,132812,19251
1719419809.0233316,1.0,2.0,3.0,18:36:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.66465968867939,508,1000000,258
1719419809.6090493,1.0,2.0,3.0,18:36:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.718250706234215,508,1000000,258
1719419810.3260555,1.0,2.0,3.0,18:36:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.64591991362176,526,1000000,266
1719419811.0190632,1.0,2.0,3.0,18:36:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.67135852740377,526,1000000,266
1719419811.5964465,1.0,2.0,3.0,18:36:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.68602905892906,527,1000000,277
1719419812.308358,1.0,2.0,3.0,18:36:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.71568809646253,527,1000000,277
1719419813.0029147,1.0,2.0,3.0,18:36:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.748443268045065,527,1000000,277
1719419813.7488165,1.0,2.0,3.0,18:36:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.69961636785044,524,1000000,274
1719419814.3248003,1.0,2.0,3.0,18:36:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.677477232298358,524,1000000,274
1719419815.0025773,1.0,2.0,3.0,18:36:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.74662290208742,537,1000000,266
1719419815.5722046,1.0,2.0,3.0,18:36:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.81439045855109,537,1000000,266
1719419816.2796822,1.0,2.0,3.0,18:36:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.607404154527696,503,1000000,266
1719419816.8506284,1.0,2.0,3.0,18:36:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.703166742818052,503,1000000,266
1719419817.5157888,1.0,2.0,3.0,18:36:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.59251454434539,519,1000000,263
1719419818.2667525,1.0,2.0,3.0,18:36:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.48566779894543,536,1000000,287
1719419818.837974,1.0,2.0,3.0,18:36:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.568235121137022,536,1000000,287
1719419819.4415152,1.0,2.0,3.0,18:36:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.587156185624522,393,1000000,142
1719419819.9982052,1.0,2.0,3.0,18:36:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.61930447713638,393,1000000,142
1719419820.5882175,1.0,2.0,3.0,18:36:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.56721499264671,393,1000000,142
1719419821.143292,1.0,2.0,3.0,18:36:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.668047729946437,393,1000000,142
1719419821.729204,1.0,2.0,3.0,18:36:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.564230141814548,389,1000000,157
1719419822.298778,1.0,2.0,3.0,18:36:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.402562480021516,389,1000000,157
1719419822.9005837,1.0,2.0,3.0,18:36:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.54259186499992,389,1000000,157
1719419823.4713004,1.0,2.0,3.0,18:37:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.56007251019448,373,1000000,139
1719419824.2032235,1.0,2.0,3.0,18:37:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.645430009897794,371,1000000,139
