timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1719430804.064403,1.0,2.0,3.0,21:40:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.01535999771945,1186,1000000,1368
1719430804.6272643,1.0,2.0,3.0,21:40:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.11416467296656,1628,191406,13846
1719430805.295645,1.0,2.0,3.0,21:40:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.000051336945262,1628,191406,13846
1719430806.0694215,1.0,2.0,3.0,21:40:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.881728481409098,1627,191406,13863
1719430806.642874,1.0,2.0,3.0,21:40:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.86877959973267,1622,191406,13728
1719430807.2319145,1.0,2.0,3.0,21:40:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.783194566964355,1622,191406,13728
1719430807.7900512,1.0,2.0,3.0,21:40:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.91953585163091,1622,191406,13728
1719430808.54435,1.0,2.0,3.0,21:40:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.904091878642262,1622,191406,13728
1719430809.100715,1.0,2.0,3.0,21:40:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.863789217617246,1630,191406,13846
1719430809.6595228,1.0,2.0,3.0,21:40:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.891717355729327,1630,191406,13846
1719430810.2419026,1.0,2.0,3.0,21:40:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.958664932107645,1627,191406,13846
1719430810.8031397,1.0,2.0,3.0,21:40:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.917072185975115,1627,191406,13846
1719430811.4094326,1.0,2.0,3.0,21:40:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.914968891695587,1627,191406,13846
1719430811.9798481,1.0,2.0,3.0,21:40:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.041374327985977,1628,191406,13829
1719430812.5520155,1.0,2.0,3.0,21:40:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.835019305273008,1628,191406,13829
1719430813.1256094,1.0,2.0,3.0,21:40:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.796133480951212,1628,191406,13829
1719430813.700547,1.0,2.0,3.0,21:40:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.97154934204904,1629,191406,13898
1719430814.2444324,1.0,2.0,3.0,21:40:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.946430171613617,1629,191406,13898
1719430814.9930341,1.0,2.0,3.0,21:40:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.90153710594985,1158,1000000,1301
1719430815.8395553,1.0,2.0,3.0,21:40:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.926525588181256,1158,1000000,1301
1719430816.5138352,1.0,2.0,3.0,21:40:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.979284956566012,1137,1000000,1254
1719430817.3025942,1.0,2.0,3.0,21:40:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.098072882261402,1137,1000000,1254
1719430817.8539193,1.0,2.0,3.0,21:40:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.036074560394805,1143,1000000,1288
1719430818.5369627,1.0,2.0,3.0,21:40:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.89526962432331,1143,1000000,1288
1719430819.1668763,1.0,2.0,3.0,21:40:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.99004263846881,1136,1000000,1265
1719430819.7277248,1.0,2.0,3.0,21:40:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.012311681530143,1136,1000000,1265
1719430820.325205,1.0,2.0,3.0,21:40:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.986981015318168,1136,1000000,1265
1719430820.9724355,1.0,2.0,3.0,21:40:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.894955877954125,1134,1000000,1327
1719430821.7305126,1.0,2.0,3.0,21:40:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.988029590948337,1134,1000000,1327
1719430822.3053036,1.0,2.0,3.0,21:40:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.967246917421626,1129,1000000,1311
1719430822.9451525,1.0,2.0,3.0,21:40:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.08367407911509,1129,1000000,1311
1719430823.7334015,1.0,2.0,3.0,21:40:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.25240403260554,1143,1000000,1292
1719430824.3100471,1.0,2.0,3.0,21:40:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.37693859256415,1143,1000000,1292
1719430824.9983878,1.0,2.0,3.0,21:40:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.319323459709736,1624,187500,14066
1719430825.5706778,1.0,2.0,3.0,21:40:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.410514647028286,1624,187500,14100
1719430826.1885467,1.0,2.0,3.0,21:40:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.314396503834736,1623,187500,14135
1719430826.773442,1.0,2.0,3.0,21:40:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.356515897627112,1623,187500,14135
1719430827.3624399,1.0,2.0,3.0,21:40:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.377662533696302,1623,187500,14135
1719430827.9443417,1.0,2.0,3.0,21:40:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.362136362587506,1625,187500,14100
1719430828.5498278,1.0,2.0,3.0,21:40:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.442642885423894,1625,187500,14100
1719430829.1648045,1.0,2.0,3.0,21:40:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.444287340257723,1625,187500,14100
1719430829.7276506,1.0,2.0,3.0,21:40:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.217797438523824,1626,187500,14135
1719430830.3420033,1.0,2.0,3.0,21:40:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.282386846748018,1626,187500,14135
1719430830.9460351,1.0,2.0,3.0,21:40:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.346767602045325,1625,187500,14066
1719430831.5104144,1.0,2.0,3.0,21:40:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.378585459297653,1625,187500,14066
1719430832.1183999,1.0,2.0,3.0,21:40:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.36907489698993,1628,187500,14135
1719430832.683638,1.0,2.0,3.0,21:40:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.33751148996256,1628,187500,14135
1719430833.3063712,1.0,2.0,3.0,21:40:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.36010279386643,1628,187500,14135
1719430834.0727177,1.0,2.0,3.0,21:40:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.62339130759319,1623,187500,14031
1719430834.645123,1.0,2.0,3.0,21:40:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.73930474222243,1623,187500,14031
1719430835.314209,1.0,2.0,3.0,21:40:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.698080337791325,1620,171875,15193
1719430836.0677752,1.0,2.0,3.0,21:40:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.77317944462237,1620,171875,15193
1719430836.8358378,1.0,2.0,3.0,21:40:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.80464065761353,1630,171875,15439
1719430837.4188282,1.0,2.0,3.0,21:40:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.71046646626607,1630,171875,15439
1719430837.9931405,1.0,2.0,3.0,21:40:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.69569718429581,1630,171875,15439
1719430838.5553126,1.0,2.0,3.0,21:40:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.824921393609273,1623,171875,15344
1719430839.1375406,1.0,2.0,3.0,21:40:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.81040811077213,1623,171875,15344
1719430839.7372377,1.0,2.0,3.0,21:40:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.771983718815864,1622,171875,15288
1719430840.3339698,1.0,2.0,3.0,21:40:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.668542690837583,1622,171875,15288
1719430840.926765,1.0,2.0,3.0,21:40:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.85321319554088,1616,171875,15156
1719430841.4932146,1.0,2.0,3.0,21:40:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.73187379908592,1616,171875,15156
1719430842.0871584,1.0,2.0,3.0,21:40:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.82824766577682,1616,171875,15156
1719430842.6653008,1.0,2.0,3.0,21:40:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.562202460538042,1624,171875,15458
1719430843.2926903,1.0,2.0,3.0,21:40:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.720662607064234,1624,171875,15458
1719430844.0311916,1.0,2.0,3.0,21:40:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.089191090896676,1621,171875,15344
1719430844.6083248,1.0,2.0,3.0,21:40:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.007353693641278,1621,171875,15344
1719430845.2913234,1.0,2.0,3.0,21:40:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.852817500244463,1570,644531,3819
1719430845.8683634,1.0,2.0,3.0,21:40:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.03812349506231,1570,644531,3819
1719430846.441823,1.0,2.0,3.0,21:40:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.022864566724834,1570,644531,3819
1719430847.0420315,1.0,2.0,3.0,21:40:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.06005094797293,1570,644531,3819
1719430847.786815,1.0,2.0,3.0,21:40:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.11456521520305,1565,644531,3809
1719430848.3661742,1.0,2.0,3.0,21:40:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.861022060276156,1565,644531,3809
1719430849.0470047,1.0,2.0,3.0,21:40:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.872855496756664,1560,644531,3780
1719430849.7611508,1.0,2.0,3.0,21:40:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.013373393512055,1560,644531,3780
1719430850.5490215,1.0,2.0,3.0,21:40:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.045065341357308,1560,644531,3780
1719430851.2546332,1.0,2.0,3.0,21:40:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.980409519038243,1557,644531,3756
1719430851.851682,1.0,2.0,3.0,21:40:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.062413148866423,1557,644531,3756
1719430852.4901433,1.0,2.0,3.0,21:40:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.972909561144874,1563,644531,3756
1719430853.2331345,1.0,2.0,3.0,21:40:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.994820558256293,1563,644531,3756
1719430853.9953938,1.0,2.0,3.0,21:40:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.20797776970825,1566,644531,3804
1719430854.5608733,1.0,2.0,3.0,21:40:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.172399197311115,1566,644531,3804
1719430855.2375166,1.0,2.0,3.0,21:40:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.404910020293762,1640,601562,4471
1719430856.0150478,1.0,2.0,3.0,21:40:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.174651892927642,1640,601562,4471
1719430856.7484288,1.0,2.0,3.0,21:40:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.126250280853036,1641,597656,4489
1719430857.3486607,1.0,2.0,3.0,21:40:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.289997084079175,1641,597656,4489
1719430858.0396202,1.0,2.0,3.0,21:40:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.31612686346913,1633,597656,4450
1719430858.776982,1.0,2.0,3.0,21:40:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.275754678901528,1633,597656,4450
1719430859.386344,1.0,2.0,3.0,21:40:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.307949315519302,1633,597656,4450
1719430860.0494058,1.0,2.0,3.0,21:40:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.369538857388974,1638,597656,4511
1719430860.8142076,1.0,2.0,3.0,21:40:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.340729631710225,1638,597656,4511
1719430861.5694015,1.0,2.0,3.0,21:40:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.12675714118683,1631,597656,4494
1719430862.1471915,1.0,2.0,3.0,21:40:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.33608935584769,1631,597656,4494
1719430862.8338745,1.0,2.0,3.0,21:40:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.23462463426562,1638,597656,4478
1719430863.6551783,1.0,2.0,3.0,21:41:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.92598403522038,1638,597656,4478
1719430864.4172873,1.0,2.0,3.0,21:41:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.592233778773156,187,1000000,34
1719430865.157708,1.0,2.0,3.0,21:41:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.727314084876014,187,1000000,34
1719430865.8036366,1.0,2.0,3.0,21:41:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.901488770605436,183,1000000,34
1719430866.448177,1.0,2.0,3.0,21:41:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.616109383802872,190,1000000,36
1719430867.0690277,1.0,2.0,3.0,21:41:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.665927773669345,190,1000000,36
1719430867.711258,1.0,2.0,3.0,21:41:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.646696597268036,185,1000000,35
1719430868.3934977,1.0,2.0,3.0,21:41:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.741256780566,182,1000000,33
1719430869.01207,1.0,2.0,3.0,21:41:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.67761108537563,182,1000000,33
1719430869.6878963,1.0,2.0,3.0,21:41:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.837706365896153,182,1000000,33
1719430870.3401954,1.0,2.0,3.0,21:41:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.626209493500898,187,1000000,34
1719430870.983576,1.0,2.0,3.0,21:41:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.663536011781446,187,1000000,34
1719430871.6255352,1.0,2.0,3.0,21:41:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.703750378374906,187,1000000,34
1719430872.2776618,1.0,2.0,3.0,21:41:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.856581291169647,187,1000000,34
1719430872.9374228,1.0,2.0,3.0,21:41:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.72834485673875,187,1000000,34
1719430873.5049477,1.0,2.0,3.0,21:41:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.667592372508874,187,1000000,34
1719430874.058262,1.0,2.0,3.0,21:41:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.726266879332943,187,1000000,34
1719430874.6290052,1.0,2.0,3.0,21:41:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.575074427859334,1122,1000000,1212
1719430875.1957042,1.0,2.0,3.0,21:41:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.559279580639995,1122,1000000,1212
1719430875.7488604,1.0,2.0,3.0,21:41:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.48708447006031,1097,1000000,1196
1719430876.316993,1.0,2.0,3.0,21:41:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.626077600951746,1097,1000000,1196
1719430876.898637,1.0,2.0,3.0,21:41:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.742869209542874,1097,1000000,1196
1719430877.4653502,1.0,2.0,3.0,21:41:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.876667162113808,1106,1000000,1240
1719430878.0577147,1.0,2.0,3.0,21:41:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.583381302521747,1106,1000000,1240
1719430878.620572,1.0,2.0,3.0,21:41:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.715100175641652,1105,1000000,1221
1719430879.2786956,1.0,2.0,3.0,21:41:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.694133615535325,1105,1000000,1221
1719430880.0405548,1.0,2.0,3.0,21:41:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.71863925427662,1107,1000000,1247
