timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1719423422.6822643,1.0,2.0,3.0,19:36:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.395672286515143,955,1000000,904
1719423423.4149873,1.0,2.0,3.0,19:37:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.544700538507463,942,1000000,917
1719423424.1517324,1.0,2.0,3.0,19:37:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.38375959788876,942,1000000,917
1719423424.7024956,1.0,2.0,3.0,19:37:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.44847552041437,922,1000000,864
1719423425.2584643,1.0,2.0,3.0,19:37:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.39880410537429,922,1000000,864
1719423425.9045842,1.0,2.0,3.0,19:37:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.602276382174548,901,1000000,810
1719423426.6661215,1.0,2.0,3.0,19:37:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.331755489347543,901,1000000,810
1719423427.4283404,1.0,2.0,3.0,19:37:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.35099057083115,901,1000000,810
1719423427.9853137,1.0,2.0,3.0,19:37:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.345310013424562,901,1000000,810
1719423428.6707346,1.0,2.0,3.0,19:37:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.543272353014487,916,1000000,826
1719423429.3907573,1.0,2.0,3.0,19:37:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.366714839659664,918,1000000,842
1719423429.9764476,1.0,2.0,3.0,19:37:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.391908700047395,918,1000000,842
1719423430.54345,1.0,2.0,3.0,19:37:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.418945532662505,916,1000000,828
1719423431.102914,1.0,2.0,3.0,19:37:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.450281917509205,916,1000000,828
1719423431.7010586,1.0,2.0,3.0,19:37:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.422614348556237,916,1000000,828
1719423432.2678983,1.0,2.0,3.0,19:37:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.49445488871477,916,1000000,828
1719423432.880811,1.0,2.0,3.0,19:37:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.45731900594037,927,1000000,839
1719423433.611758,1.0,2.0,3.0,19:37:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.868171126012257,927,1000000,839
1719423434.1686828,1.0,2.0,3.0,19:37:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.182584659370033,903,1000000,815
1719423434.7482882,1.0,2.0,3.0,19:37:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.15990185897958,903,1000000,815
1719423435.3899345,1.0,2.0,3.0,19:37:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.3136195508189,903,1000000,815
1719423436.109079,1.0,2.0,3.0,19:37:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.16965787557108,479,1000000,249
1719423436.6922529,1.0,2.0,3.0,19:37:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.253028216506515,479,1000000,249
1719423437.2581835,1.0,2.0,3.0,19:37:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.252296597324744,479,1000000,249
1719423437.849426,1.0,2.0,3.0,19:37:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.20595554172588,453,1000000,216
1719423438.4156497,1.0,2.0,3.0,19:37:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.205536445784592,453,1000000,216
1719423439.1078436,1.0,2.0,3.0,19:37:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.282468008319128,481,1000000,228
1719423439.9039257,1.0,2.0,3.0,19:37:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.217727603851117,481,1000000,228
1719423440.4753041,1.0,2.0,3.0,19:37:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.307491971429812,457,1000000,206
1719423441.1620626,1.0,2.0,3.0,19:37:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.298519057422677,457,1000000,206
1719423441.7329974,1.0,2.0,3.0,19:37:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.247124847470115,499,1000000,240
1719423442.3862345,1.0,2.0,3.0,19:37:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.274833233694128,478,1000000,218
1719423443.1615136,1.0,2.0,3.0,19:37:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.20099857301836,485,1000000,247
1719423443.9242294,1.0,2.0,3.0,19:37:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.654870008820467,485,1000000,247
1719423444.4793084,1.0,2.0,3.0,19:37:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.72102993200997,485,1000000,247
1719423445.0380948,1.0,2.0,3.0,19:37:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.671702556012427,1191,1000000,1399
1719423445.6781833,1.0,2.0,3.0,19:37:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.634695138583616,1191,1000000,1399
1719423446.427876,1.0,2.0,3.0,19:37:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.662168881778058,1186,1000000,1401
1719423447.1984031,1.0,2.0,3.0,19:37:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.6204158930001,1186,1000000,1401
1719423447.7611012,1.0,2.0,3.0,19:37:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.674433406477554,1177,1000000,1404
1719423448.3270981,1.0,2.0,3.0,19:37:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.786790795358577,1177,1000000,1404
1719423448.926126,1.0,2.0,3.0,19:37:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.756102150090094,1177,1000000,1404
1719423449.4906542,1.0,2.0,3.0,19:37:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.596409087554726,1179,1000000,1428
1719423450.202092,1.0,2.0,3.0,19:37:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.582706444353846,1179,1000000,1428
1719423450.7658587,1.0,2.0,3.0,19:37:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.675600667435887,1183,1000000,1390
1719423451.4572947,1.0,2.0,3.0,19:37:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.629220170852825,1183,1000000,1390
1719423452.0097704,1.0,2.0,3.0,19:37:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.64744962047176,1183,1000000,1390
1719423452.5822098,1.0,2.0,3.0,19:37:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.623455473228532,1188,1000000,1392
1719423453.194404,1.0,2.0,3.0,19:37:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.615577893886922,1185,1000000,1404
1719423453.9529195,1.0,2.0,3.0,19:37:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.32093947514008,1185,1000000,1404
1719423454.7305257,1.0,2.0,3.0,19:37:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.30881551462254,1021,1000000,1054
1719423455.4313262,1.0,2.0,3.0,19:37:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.44518278395961,1021,1000000,1054
1719423456.016095,1.0,2.0,3.0,19:37:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.2789512712418,1021,1000000,1054
1719423456.581772,1.0,2.0,3.0,19:37:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.28660526161309,1021,1000000,1054
1719423457.1539772,1.0,2.0,3.0,19:37:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.362807559238576,1021,1000000,1054
1719423457.7153943,1.0,2.0,3.0,19:37:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.2985964365811,1021,1000000,1054
1719423458.2765098,1.0,2.0,3.0,19:37:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.332094006150335,997,1000000,1026
1719423458.8333163,1.0,2.0,3.0,19:37:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.29279222869033,997,1000000,1026
1719423459.4226463,1.0,2.0,3.0,19:37:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.33758212859507,989,1000000,978
1719423460.1783972,1.0,2.0,3.0,19:37:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.24115161801081,989,1000000,978
1719423460.7273476,1.0,2.0,3.0,19:37:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.28922707446705,1026,1000000,1034
1719423461.4195037,1.0,2.0,3.0,19:37:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.13590840606558,1026,1000000,1034
1719423461.9802592,1.0,2.0,3.0,19:37:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.28202865417027,1026,1000000,1034
1719423462.6537712,1.0,2.0,3.0,19:37:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.30318486529535,1011,1000000,978
1719423463.418276,1.0,2.0,3.0,19:37:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.341770254172694,1011,1000000,978
1719423464.1393805,1.0,2.0,3.0,19:37:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.17443065821964,1014,1000000,1028
1719423464.7152865,1.0,2.0,3.0,19:37:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.250139981866035,1014,1000000,1028
1719423465.4145563,1.0,2.0,3.0,19:37:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.089970948388114,780,1000000,585
1719423466.143527,1.0,2.0,3.0,19:37:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.25591219964994,780,1000000,585
1719423466.8911061,1.0,2.0,3.0,19:37:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.07543967095164,773,1000000,592
1719423467.4605553,1.0,2.0,3.0,19:37:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.1281883320733,773,1000000,592
1719423468.1224809,1.0,2.0,3.0,19:37:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.10017809512382,764,1000000,576
1719423468.8784876,1.0,2.0,3.0,19:37:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.17225260726607,764,1000000,576
1719423469.442782,1.0,2.0,3.0,19:37:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.203125780997084,766,1000000,567
1719423470.1324513,1.0,2.0,3.0,19:37:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.29978858828029,766,1000000,567
1719423470.8744428,1.0,2.0,3.0,19:37:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.07318645677982,766,1000000,567
1719423471.616718,1.0,2.0,3.0,19:37:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.15698920269682,784,1000000,595
1719423472.3757675,1.0,2.0,3.0,19:37:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.13036487753265,764,1000000,589
1719423473.147977,1.0,2.0,3.0,19:37:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.11111277655243,764,1000000,589
1719423473.930712,1.0,2.0,3.0,19:37:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.871445289761958,764,1000000,589
1719423474.6539552,1.0,2.0,3.0,19:37:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.861623798049827,764,1000000,589
1719423475.226532,1.0,2.0,3.0,19:37:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.00205768434178,1631,429687,6267
1719423475.8192775,1.0,2.0,3.0,19:37:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.78455381898479,1631,429687,6267
1719423476.4398966,1.0,2.0,3.0,19:37:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.864458976502945,1627,429687,6160
1719423477.2203014,1.0,2.0,3.0,19:37:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.740344121317868,1627,429687,6160
1719423477.781068,1.0,2.0,3.0,19:37:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.841828726343635,1625,429687,6145
1719423478.4632256,1.0,2.0,3.0,19:37:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.8003057385381,1625,429687,6145
1719423479.2054136,1.0,2.0,3.0,19:37:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.816658575302554,1625,429687,6145
1719423479.7956567,1.0,2.0,3.0,19:37:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.682639303234183,1647,429687,6244
1719423480.3588881,1.0,2.0,3.0,19:37:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.746489614143194,1647,429687,6244
1719423480.955051,1.0,2.0,3.0,19:37:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.776724781478393,1638,429687,6274
1719423481.514908,1.0,2.0,3.0,19:37:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.870700189507154,1638,429687,6274
1719423482.1897678,1.0,2.0,3.0,19:37:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.740971233323855,1633,429687,6198
1719423482.966947,1.0,2.0,3.0,19:37:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.883066242023972,1633,429687,6198
1719423483.5250292,1.0,2.0,3.0,19:38:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.756133861824857,1633,429687,6198
1719423484.0873888,1.0,2.0,3.0,19:38:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.605792326579518,1620,148437,17745
1719423484.7048342,1.0,2.0,3.0,19:38:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.69731059419921,1620,148437,17745
1719423485.463619,1.0,2.0,3.0,19:38:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.608561353660008,1621,148437,17680
1719423486.2180424,1.0,2.0,3.0,19:38:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.648324560439846,1621,148437,17680
1719423486.9467995,1.0,2.0,3.0,19:38:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.63562184280992,1623,148437,17745
1719423487.7055273,1.0,2.0,3.0,19:38:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.62753100062632,1623,148437,17745
1719423488.2892134,1.0,2.0,3.0,19:38:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.577833986394822,1623,148437,17745
1719423488.8527546,1.0,2.0,3.0,19:38:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.65316688239765,1627,148437,17745
1719423489.4074416,1.0,2.0,3.0,19:38:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.594538715738793,1627,148437,17745
1719423490.0086021,1.0,2.0,3.0,19:38:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.656304394586357,1625,148437,17702
1719423490.6824322,1.0,2.0,3.0,19:38:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.70782543720653,1625,148437,17702
1719423491.4611087,1.0,2.0,3.0,19:38:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.648051817462857,1620,148437,17723
1719423492.0123515,1.0,2.0,3.0,19:38:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.674160283533062,1620,148437,17723
1719423492.5644503,1.0,2.0,3.0,19:38:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.735833261139383,1620,148437,17658
1719423493.1697721,1.0,2.0,3.0,19:38:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.589722009493286,1623,148437,17745
1719423493.9247744,1.0,2.0,3.0,19:38:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.58855166272116,902,175781,3760
1719423494.5042918,1.0,2.0,3.0,19:38:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.466679928771292,902,175781,3760
1719423495.0701153,1.0,2.0,3.0,19:38:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.441881215320254,902,175781,3760
1719423495.6186776,1.0,2.0,3.0,19:38:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.438808839040064,902,175781,3760
1719423496.1785192,1.0,2.0,3.0,19:38:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.46844541872796,1570,679687,3543
1719423496.7598355,1.0,2.0,3.0,19:38:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.576838887834743,1573,679687,3640
1719423497.3983092,1.0,2.0,3.0,19:38:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.431795078371767,1573,679687,3640
1719423497.9400072,1.0,2.0,3.0,19:38:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.49300460192002,1560,679687,3668
1719423498.6422226,1.0,2.0,3.0,19:38:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.44676419024828,1574,679687,3640
1719423499.379313,1.0,2.0,3.0,19:38:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.44705333832118,1555,679687,3654
1719423499.928934,1.0,2.0,3.0,19:38:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.401240630329355,1555,679687,3654
1719423500.619012,1.0,2.0,3.0,19:38:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.48749067633641,1555,679687,3654
1719423501.1632051,1.0,2.0,3.0,19:38:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.594005321054897,1571,679687,3640
1719423501.7087724,1.0,2.0,3.0,19:38:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.54563035340663,1571,679687,3640
1719423502.3540964,1.0,2.0,3.0,19:38:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.36487617103458,1553,679687,3562
1719423502.9154496,1.0,2.0,3.0,19:38:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.41356904471342,1569,679687,3621
1719423503.4747488,1.0,2.0,3.0,19:38:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.511668325695048,1569,679687,3621
1719423504.154462,1.0,2.0,3.0,19:38:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.03047121710404,1554,679687,3552
1719423504.9349227,1.0,2.0,3.0,19:38:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.208742941650854,1554,679687,3552
1719423505.6755667,1.0,2.0,3.0,19:38:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.208902360664275,76,1000000,5
1719423506.261771,1.0,2.0,3.0,19:38:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.22374872384047,76,1000000,5
1719423506.8254013,1.0,2.0,3.0,19:38:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.14545177223546,76,1000000,5
1719423507.3864884,1.0,2.0,3.0,19:38:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.100296350741864,80,1000000,5
1719423507.9475029,1.0,2.0,3.0,19:38:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.05801192043583,80,1000000,5
1719423508.4928057,1.0,2.0,3.0,19:38:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.12485168279844,77,1000000,5
1719423509.043086,1.0,2.0,3.0,19:38:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.241978039355786,77,1000000,5
1719423509.5907927,1.0,2.0,3.0,19:38:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.12988496788168,77,1000000,5
1719423510.2042887,1.0,2.0,3.0,19:38:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.098572530099545,81,1000000,6
1719423510.7526724,1.0,2.0,3.0,19:38:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.2545643943501,81,1000000,6
