timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720323962.1002212,1.0,2.0,3.0,05:46:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.388216867859779,567,1000000,327
1720323962.7751486,1.0,2.0,3.0,05:46:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.384793617855252,586,1000000,343
1720323963.4177477,1.0,2.0,3.0,05:46:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.379777694710377,577,1000000,332
1720323964.07903,1.0,2.0,3.0,05:46:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.363836719165462,576,1000000,331
1720323964.7347252,1.0,2.0,3.0,05:46:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.36838839220001,573,1000000,311
1720323965.391975,1.0,2.0,3.0,05:46:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.364923980337679,555,1000000,324
1720323966.0379562,1.0,2.0,3.0,05:46:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.380807582712343,557,1000000,304
1720323966.6828575,1.0,2.0,3.0,05:46:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.364150233656328,590,1000000,332
1720323967.3477037,1.0,2.0,3.0,05:46:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.409341693905802,553,1000000,305
1720323967.9742696,1.0,2.0,3.0,05:46:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.390438316525337,561,1000000,308
1720323968.6157122,1.0,2.0,3.0,05:46:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.414979549693193,469,1000000,219
1720323969.257819,1.0,2.0,3.0,05:46:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.393061687957001,570,1000000,324
1720323969.926671,1.0,2.0,3.0,05:46:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.380524202528058,584,1000000,336
1720323970.5686638,1.0,2.0,3.0,05:46:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.3902953592367,550,1000000,302
1720323971.1978884,1.0,2.0,3.0,05:46:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.40227511231129,588,1000000,345
1720323971.824581,1.0,2.0,3.0,05:46:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.389473205479852,560,1000000,315
1720323972.4794066,1.0,2.0,3.0,05:46:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.378797008161822,470,1000000,221
1720323973.136319,1.0,2.0,3.0,05:46:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.388842216240523,551,1000000,315
1720323973.787599,1.0,2.0,3.0,05:46:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.373433106129369,590,1000000,306
1720323974.448242,1.0,2.0,3.0,05:46:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.375646614318821,580,1000000,329
1720323975.0932002,1.0,2.0,3.0,05:46:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.361636715137141,572,1000000,302
1720323975.7513957,1.0,2.0,3.0,05:46:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.384942026539605,546,1000000,304
1720323976.4018168,1.0,2.0,3.0,05:46:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.352342979335198,572,1000000,327
1720323977.038233,1.0,2.0,3.0,05:46:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.385180955981976,561,1000000,331
1720323977.6591396,1.0,2.0,3.0,05:46:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.401018719786727,546,1000000,298
1720323978.2809663,1.0,2.0,3.0,05:46:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.375589372247596,578,1000000,334
1720323978.9275677,1.0,2.0,3.0,05:46:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.402681795432763,575,1000000,330
1720323979.610759,1.0,2.0,3.0,05:46:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.45529002318581,583,1000000,339
1720323980.2441294,1.0,2.0,3.0,05:46:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.449304483825863,1591,144531,17469
1720323980.8812437,1.0,2.0,3.0,05:46:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.439809054192857,1592,144531,17535
1720323981.5436566,1.0,2.0,3.0,05:46:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.44711154040216,1590,144531,17491
1720323982.1867657,1.0,2.0,3.0,05:46:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.43016409272008,1583,144531,17338
1720323982.8132856,1.0,2.0,3.0,05:46:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.45958033946496,1587,144531,17557
1720323983.465852,1.0,2.0,3.0,05:46:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.442737717158522,1590,144531,17491
1720323984.0815256,1.0,2.0,3.0,05:46:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.444499854138954,1592,144531,17535
1720323984.733289,1.0,2.0,3.0,05:46:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.452182159472578,1584,144531,17359
1720323985.4230607,1.0,2.0,3.0,05:46:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.445318602036778,1592,144531,17535
1720323986.0627272,1.0,2.0,3.0,05:46:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.47021247927542,1581,144531,17294
1720323986.7220228,1.0,2.0,3.0,05:46:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.43965410336804,1591,144531,17513
1720323987.374819,1.0,2.0,3.0,05:46:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.44974901985021,1579,144531,17250
1720323988.0021088,1.0,2.0,3.0,05:46:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.447540713581148,1592,144531,17535
1720323988.6472142,1.0,2.0,3.0,05:46:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.445022765151244,1582,144531,17535
1720323989.3424242,1.0,2.0,3.0,05:46:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.47203014523479,1587,144531,17425
1720323989.9837596,1.0,2.0,3.0,05:46:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.469657450579945,1593,144531,17557
1720323990.6359136,1.0,2.0,3.0,05:46:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.463707851027827,1580,144531,17163
1720323991.3028069,1.0,2.0,3.0,05:46:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.455356619655372,1592,144531,17513
1720323991.9652898,1.0,2.0,3.0,05:46:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.448756059880616,1582,144531,17316
1720323992.6364162,1.0,2.0,3.0,05:46:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.456913190098167,1594,144531,17579
1720323993.2873707,1.0,2.0,3.0,05:46:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.46164115536616,1594,144531,17579
1720323993.9468706,1.0,2.0,3.0,05:46:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.46844752704719,1590,144531,17513
1720323994.6007874,1.0,2.0,3.0,05:46:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.4489291010208,1577,144531,17206
1720323995.2355938,1.0,2.0,3.0,05:46:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.44005971195867,1592,144531,17381
1720323995.912798,1.0,2.0,3.0,05:46:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.455450358768182,1591,144531,17513
1720323996.5443213,1.0,2.0,3.0,05:46:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.46037162437889,1587,144531,17447
1720323997.1823373,1.0,2.0,3.0,05:46:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.463048638258186,1592,144531,17557
1720323997.8219547,1.0,2.0,3.0,05:46:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.46140976610329,1586,144531,17403
1720323998.4636714,1.0,2.0,3.0,05:46:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.458679966908598,1594,144531,17579
1720323999.1369417,1.0,2.0,3.0,05:46:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.44741746954781,1575,144531,17163
1720323999.8002274,1.0,2.0,3.0,05:46:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.63655994608895,649,1000000,421
1720324000.456185,1.0,2.0,3.0,05:46:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.623200117444682,668,1000000,446
1720324001.1294966,1.0,2.0,3.0,05:46:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.649427670639643,663,1000000,439
1720324001.7786605,1.0,2.0,3.0,05:46:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.644452064093525,677,1000000,458
1720324002.432209,1.0,2.0,3.0,05:46:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.613746919332975,669,1000000,454
1720324003.0789518,1.0,2.0,3.0,05:46:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.614314413423728,645,1000000,416
1720324003.7156334,1.0,2.0,3.0,05:46:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.654935248795812,664,1000000,440
1720324004.323893,1.0,2.0,3.0,05:46:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.648603557550526,671,1000000,434
1720324004.99122,1.0,2.0,3.0,05:46:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.630381150132564,690,1000000,476
1720324005.6407518,1.0,2.0,3.0,05:46:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.635437790292773,651,1000000,423
1720324006.290919,1.0,2.0,3.0,05:46:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.651040779170415,669,1000000,463
1720324006.9365819,1.0,2.0,3.0,05:46:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.597496386447123,686,1000000,470
1720324007.6025631,1.0,2.0,3.0,05:46:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.63044461981181,651,1000000,423
1720324008.2782252,1.0,2.0,3.0,05:46:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.6474953904943,645,1000000,416
1720324008.915238,1.0,2.0,3.0,05:46:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.667209158581294,681,1000000,463
1720324009.555095,1.0,2.0,3.0,05:46:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.62722569774106,668,1000000,462
1720324010.1885638,1.0,2.0,3.0,05:46:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.631821534409802,675,1000000,455
1720324010.8297331,1.0,2.0,3.0,05:46:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.66224922148593,665,1000000,469
1720324011.4800253,1.0,2.0,3.0,05:46:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.637891443119702,665,1000000,442
1720324012.1580446,1.0,2.0,3.0,05:46:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.61986415294716,696,1000000,484
1720324012.7942984,1.0,2.0,3.0,05:46:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.651203202106373,653,1000000,426
1720324013.4283168,1.0,2.0,3.0,05:46:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.64710410137242,695,1000000,483
1720324014.0758677,1.0,2.0,3.0,05:46:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.6259461839254,659,1000000,434
1720324014.724259,1.0,2.0,3.0,05:46:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.65652524772114,685,1000000,469
1720324015.3672018,1.0,2.0,3.0,05:46:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.65582207915454,671,1000000,480
1720324016.0423841,1.0,2.0,3.0,05:46:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.643729023686472,687,1000000,471
1720324016.7031229,1.0,2.0,3.0,05:46:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.635372826778557,676,1000000,456
1720324017.342258,1.0,2.0,3.0,05:46:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.63510257694032,676,1000000,456
1720324017.9791026,1.0,2.0,3.0,05:46:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.6308291810674,688,1000000,473
1720324018.6228418,1.0,2.0,3.0,05:46:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.64962137311466,678,1000000,442
1720324019.2584407,1.0,2.0,3.0,05:46:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.635459101848365,680,1000000,462
1720324019.9028695,1.0,2.0,3.0,05:46:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.35892324652228,1646,68296,39670
1720324020.5272758,1.0,2.0,3.0,05:46:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.371500128493103,1641,68296,39429
1720324021.165801,1.0,2.0,3.0,05:46:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.35778204702259,1647,68296,39622
1720324021.8227725,1.0,2.0,3.0,05:47:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.32979734872663,1641,68296,39429
1720324022.4491897,1.0,2.0,3.0,05:47:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.35030693104066,1646,68296,39718
1720324023.0825756,1.0,2.0,3.0,05:47:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.379746613616145,1640,68296,39622
1720324023.746839,1.0,2.0,3.0,05:47:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.360625074541446,1647,68296,39718
1720324024.3941734,1.0,2.0,3.0,05:47:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.346372628874956,1640,68296,39381
1720324025.0707126,1.0,2.0,3.0,05:47:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.366826083351395,1647,68296,39718
1720324025.727284,1.0,2.0,3.0,05:47:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.363324686878542,1645,68296,39670
1720324026.4074106,1.0,2.0,3.0,05:47:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.334280823792174,1647,68296,39718
1720324027.0526438,1.0,2.0,3.0,05:47:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.34090443147319,1646,68296,39718
1720324027.6882625,1.0,2.0,3.0,05:47:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.35953503382369,1645,68296,39622
1720324028.3589382,1.0,2.0,3.0,05:47:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.360706114410764,1646,68296,39670
1720324029.027683,1.0,2.0,3.0,05:47:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.356245403623774,1642,68296,39333
1720324029.679065,1.0,2.0,3.0,05:47:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.39542287791685,1645,68296,39622
1720324030.3164206,1.0,2.0,3.0,05:47:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.35634707545125,1638,68296,39285
1720324030.9636552,1.0,2.0,3.0,05:47:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.34144176273003,1643,68296,39622
1720324031.6332543,1.0,2.0,3.0,05:47:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.353714463675175,1638,68296,39285
1720324032.2963543,1.0,2.0,3.0,05:47:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.3717914584305,1646,68296,39670
1720324032.9658134,1.0,2.0,3.0,05:47:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.35397210725082,1646,68296,39670
1720324033.5991728,1.0,2.0,3.0,05:47:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.33079959407932,1647,68296,39718
1720324034.2760546,1.0,2.0,3.0,05:47:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.375439419638756,1642,68296,39670
1720324034.9430287,1.0,2.0,3.0,05:47:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.388383252657032,1645,68296,39718
1720324035.5947804,1.0,2.0,3.0,05:47:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.353831203663887,1646,68296,39670
1720324036.2566156,1.0,2.0,3.0,05:47:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.33365738140109,1641,68296,39381
1720324036.9195142,1.0,2.0,3.0,05:47:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.36845754822947,1645,68296,39622
1720324037.5627475,1.0,2.0,3.0,05:47:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.356996593297957,1638,68296,39285
1720324038.2386944,1.0,2.0,3.0,05:47:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.358182223136026,1645,68296,39718
1720324038.9095838,1.0,2.0,3.0,05:47:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.389996939569293,1640,68296,39333
1720324039.5522163,1.0,2.0,3.0,05:47:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.812532971829683,1646,68296,39670
1720324040.2125216,1.0,2.0,3.0,05:47:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.800384007884027,71,1000000,4
1720324040.87066,1.0,2.0,3.0,05:47:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.81851216392871,69,1000000,5
1720324041.4967265,1.0,2.0,3.0,05:47:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.789596163691996,69,1000000,5
1720324042.1653566,1.0,2.0,3.0,05:47:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.799596687021115,74,1000000,5
1720324042.8023396,1.0,2.0,3.0,05:47:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.792912377213753,66,1000000,4
1720324043.4289935,1.0,2.0,3.0,05:47:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.789584193228507,80,1000000,6
1720324044.0786445,1.0,2.0,3.0,05:47:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.819301349663867,65,1000000,4
1720324044.7291267,1.0,2.0,3.0,05:47:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.786819811906557,76,1000000,5
1720324045.405481,1.0,2.0,3.0,05:47:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.80143445393791,67,1000000,4
1720324046.0247996,1.0,2.0,3.0,05:47:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.817068200880872,66,1000000,4
1720324046.6918924,1.0,2.0,3.0,05:47:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.794185763155117,71,1000000,5
1720324047.3553867,1.0,2.0,3.0,05:47:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.79879873148111,65,1000000,4
1720324048.0016525,1.0,2.0,3.0,05:47:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.82701758411553,74,1000000,5
1720324048.6605752,1.0,2.0,3.0,05:47:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.801008189456986,69,1000000,4
1720324049.2998877,1.0,2.0,3.0,05:47:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.782420186316898,76,1000000,6
1720324049.9401982,1.0,2.0,3.0,05:47:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.780993205809963,63,1000000,3
1720324050.5957565,1.0,2.0,3.0,05:47:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.82042615536175,81,1000000,5
1720324051.240459,1.0,2.0,3.0,05:47:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.809166785355153,60,1000000,4
1720324051.9073224,1.0,2.0,3.0,05:47:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.801555274787237,67,1000000,4
1720324052.5566878,1.0,2.0,3.0,05:47:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.79968518018331,68,1000000,3
1720324053.2223864,1.0,2.0,3.0,05:47:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.824022090538584,65,1000000,4
1720324053.8484766,1.0,2.0,3.0,05:47:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.80110544296878,64,1000000,4
1720324054.5041254,1.0,2.0,3.0,05:47:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.788639673383184,65,1000000,4
1720324055.1497347,1.0,2.0,3.0,05:47:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.803447952788726,74,1000000,5
1720324055.8136473,1.0,2.0,3.0,05:47:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.827169684254564,68,1000000,3
1720324056.4571502,1.0,2.0,3.0,05:47:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.787771667433258,77,1000000,6
1720324057.1241124,1.0,2.0,3.0,05:47:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.81656933922319,67,1000000,4
1720324057.8174946,1.0,2.0,3.0,05:47:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.80910738057835,81,1000000,6
1720324058.4715571,1.0,2.0,3.0,05:47:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.800709310963427,62,1000000,3
1720324059.1306205,1.0,2.0,3.0,05:47:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.805229797833668,73,1000000,5
1720324059.768803,1.0,2.0,3.0,05:47:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.558076766168345,1625,218750,12071
