timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1720299984.4763844,1.0,2.0,3.0,23:06:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.34730169427438,1635,609375,4386
1720299985.1287334,1.0,2.0,3.0,23:06:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.296932835945448,1643,609375,4392
1720299985.7613678,1.0,2.0,3.0,23:06:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.842147695230864,1062,1000000,1127
1720299986.3719208,1.0,2.0,3.0,23:06:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.776288669748553,1024,1000000,1048
1720299987.019957,1.0,2.0,3.0,23:06:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.787215492473145,1050,1000000,1102
1720299987.5922737,1.0,2.0,3.0,23:06:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.83659941880201,1029,1000000,1081
1720299988.1874635,1.0,2.0,3.0,23:06:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.811518792141598,1047,1000000,1098
1720299988.8379288,1.0,2.0,3.0,23:06:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.754792342220625,1059,1000000,1121
1720299989.5001717,1.0,2.0,3.0,23:06:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.745356951358815,1019,1000000,1038
1720299990.1396403,1.0,2.0,3.0,23:06:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.81944079353854,1024,1000000,1048
1720299990.715295,1.0,2.0,3.0,23:06:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.833957977930034,1025,1000000,1046
1720299991.3243182,1.0,2.0,3.0,23:06:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.79986216192841,1038,1000000,1077
1720299991.9257529,1.0,2.0,3.0,23:06:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.784966583067693,1036,1000000,1073
1720299992.5586352,1.0,2.0,3.0,23:06:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.803646501393693,1050,1000000,1065
1720299993.2151537,1.0,2.0,3.0,23:06:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.76643213980983,1050,1000000,1102
1720299993.855231,1.0,2.0,3.0,23:06:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.774399318909047,1025,1000000,1046
1720299994.4870234,1.0,2.0,3.0,23:06:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.8165624274311,1038,1000000,1077
1720299995.0948756,1.0,2.0,3.0,23:06:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.81846152197445,1028,1000000,1062
1720299995.6933465,1.0,2.0,3.0,23:06:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.790273523472912,1031,1000000,1071
1720299996.2611144,1.0,2.0,3.0,23:06:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.769546719218994,1042,1000000,1110
1720299996.840532,1.0,2.0,3.0,23:06:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.82437972566766,1038,1000000,1077
1720299997.4151459,1.0,2.0,3.0,23:06:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.80700789803383,1043,1000000,1087
1720299998.0006602,1.0,2.0,3.0,23:06:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.811736850555633,1034,1000000,1069
1720299998.6580021,1.0,2.0,3.0,23:06:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.7919249362445,1040,1000000,1083
1720299999.2600346,1.0,2.0,3.0,23:06:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.82706485717474,1058,1000000,1119
1720299999.9133115,1.0,2.0,3.0,23:06:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.8124555589945,1033,1000000,1067
1720300000.5126514,1.0,2.0,3.0,23:06:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.761996552713676,1058,1000000,1046
1720300001.1422575,1.0,2.0,3.0,23:06:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.820243238610423,1042,1000000,1085
1720300001.7592123,1.0,2.0,3.0,23:06:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.812793468729645,1049,1000000,1071
1720300002.400074,1.0,2.0,3.0,23:06:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.7566625359434,1060,1000000,1123
1720300003.0021966,1.0,2.0,3.0,23:06:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.808369941836084,1047,1000000,1096
1720300003.622347,1.0,2.0,3.0,23:06:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.798333879009547,1049,1000000,1110
1720300004.284235,1.0,2.0,3.0,23:06:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.79136078519511,1031,1000000,1048
1720300004.8749738,1.0,2.0,3.0,23:06:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.77258735124851,1056,1000000,1044
1720300005.4705653,1.0,2.0,3.0,23:06:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.42499265560974,1271,1000000,1640
1720300006.043073,1.0,2.0,3.0,23:06:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.549884153957535,1264,1000000,1612
1720300006.6040683,1.0,2.0,3.0,23:06:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.53720051068128,1277,1000000,1643
1720300007.179386,1.0,2.0,3.0,23:06:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.5987409880485,1276,1000000,1633
1720300007.7509716,1.0,2.0,3.0,23:06:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.60116458436849,1275,1000000,1628
1720300008.3146126,1.0,2.0,3.0,23:06:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.569776272992144,1288,1000000,1658
1720300008.8823862,1.0,2.0,3.0,23:06:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.54932168979185,1270,1000000,1643
1720300009.4652035,1.0,2.0,3.0,23:06:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.51455072105126,1287,1000000,1656
1720300010.0381308,1.0,2.0,3.0,23:06:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.44875206900949,1272,1000000,1640
1720300010.5867853,1.0,2.0,3.0,23:06:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.37287369054131,1275,1000000,1625
1720300011.1482165,1.0,2.0,3.0,23:06:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.492523412740425,1278,1000000,1633
1720300011.728605,1.0,2.0,3.0,23:06:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.624318415265805,1275,1000000,1625
1720300012.3179295,1.0,2.0,3.0,23:06:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.57487876940324,1278,1000000,1625
1720300012.8956409,1.0,2.0,3.0,23:06:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.503305123879585,1266,1000000,1602
1720300013.4676993,1.0,2.0,3.0,23:06:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.50923730063315,1278,1000000,1630
1720300014.0349092,1.0,2.0,3.0,23:06:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.50467948025888,1278,1000000,1635
1720300014.5849366,1.0,2.0,3.0,23:06:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.50289272850155,1280,1000000,1638
1720300015.1349628,1.0,2.0,3.0,23:06:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.53876984641229,1290,1000000,1664
1720300015.681345,1.0,2.0,3.0,23:06:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.46352690870142,1275,1000000,1625
1720300016.2711012,1.0,2.0,3.0,23:06:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.41397088244987,1282,1000000,1643
1720300016.8246984,1.0,2.0,3.0,23:06:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.574963604266856,1281,1000000,1643
1720300017.4039907,1.0,2.0,3.0,23:06:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.56227268061482,1279,1000000,1625
1720300017.9783013,1.0,2.0,3.0,23:06:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.323988996540976,1290,1000000,1664
1720300018.5556517,1.0,2.0,3.0,23:06:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.47821168454003,1274,1000000,1625
1720300019.1192274,1.0,2.0,3.0,23:06:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.5116518197866,1285,1000000,1651
1720300019.6763802,1.0,2.0,3.0,23:06:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.54056520591297,1279,1000000,1635
1720300020.225609,1.0,2.0,3.0,23:06:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.531366461464934,1276,1000000,1628
1720300020.8193564,1.0,2.0,3.0,23:06:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.51680535474863,1285,1000000,1664
1720300021.4279628,1.0,2.0,3.0,23:06:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.518603199327,1271,1000000,1615
1720300022.001136,1.0,2.0,3.0,23:07:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.465134473098104,1281,1000000,1633
1720300022.5641942,1.0,2.0,3.0,23:07:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.562663993489224,1282,1000000,1643
1720300023.122136,1.0,2.0,3.0,23:07:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.562807203380274,1277,1000000,1630
1720300023.6847062,1.0,2.0,3.0,23:07:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.43177554333382,1279,1000000,1648
1720300024.2565274,1.0,2.0,3.0,23:07:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.44847354883197,1272,1000000,1617
1720300024.8393803,1.0,2.0,3.0,23:07:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.53819697999723,1281,1000000,1640
1720300025.5129251,1.0,2.0,3.0,23:07:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.191685450553823,1017,1000000,1022
1720300026.1717975,1.0,2.0,3.0,23:07:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.1876007921881,1034,1000000,1069
1720300026.8177602,1.0,2.0,3.0,23:07:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.18342385925431,1033,1000000,1067
1720300027.4556437,1.0,2.0,3.0,23:07:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.185669758621568,1000,1000000,1000
1720300028.0968218,1.0,2.0,3.0,23:07:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.195880531531934,1036,1000000,1075
1720300028.7245076,1.0,2.0,3.0,23:07:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.209029141533364,1020,1000000,1040
1720300029.3970819,1.0,2.0,3.0,23:07:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.191158173871457,1034,1000000,1062
1720300030.054965,1.0,2.0,3.0,23:07:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.18521738423027,1013,1000000,1026
1720300030.7188637,1.0,2.0,3.0,23:07:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.198550954922823,1033,1000000,1067
1720300031.3692946,1.0,2.0,3.0,23:07:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.20440283983436,1039,1000000,1079
1720300032.0263941,1.0,2.0,3.0,23:07:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.210325416598153,1026,1000000,1052
1720300032.6838005,1.0,2.0,3.0,23:07:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.199304794084497,1011,1000000,1022
1720300033.325599,1.0,2.0,3.0,23:07:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.194591436529873,1011,1000000,1022
1720300033.9850094,1.0,2.0,3.0,23:07:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.203481721082614,1040,1000000,1081
1720300034.6584897,1.0,2.0,3.0,23:07:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.213812935530466,1030,1000000,1038
1720300035.3022685,1.0,2.0,3.0,23:07:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.196154842524308,1035,1000000,1071
1720300035.9552093,1.0,2.0,3.0,23:07:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.180132763622012,1015,1000000,1030
1720300036.6250901,1.0,2.0,3.0,23:07:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.199376408336235,1024,1000000,1048
1720300037.291232,1.0,2.0,3.0,23:07:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.169881948302987,1012,1000000,1024
1720300037.9340339,1.0,2.0,3.0,23:07:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.20751245086352,1030,1000000,1060
1720300038.6088402,1.0,2.0,3.0,23:07:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.18601102566692,1036,1000000,1073
1720300039.2692873,1.0,2.0,3.0,23:07:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.20766682917063,1037,1000000,1071
1720300039.9266703,1.0,2.0,3.0,23:07:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.20657281593379,1039,1000000,1100
1720300040.578574,1.0,2.0,3.0,23:07:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.199136274192515,1020,1000000,1014
1720300041.2259893,1.0,2.0,3.0,23:07:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.202885000292344,1018,1000000,1036
1720300041.875812,1.0,2.0,3.0,23:07:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.206064284998646,1024,1000000,1048
1720300042.5070727,1.0,2.0,3.0,23:07:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.191198755286965,1040,1000000,1089
1720300043.1435523,1.0,2.0,3.0,23:07:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.205413940450622,1009,1000000,1018
1720300043.7796652,1.0,2.0,3.0,23:07:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.17014084542489,1050,1000000,1071
1720300044.4001083,1.0,2.0,3.0,23:07:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.18545527056362,1024,1000000,1048
1720300045.0428731,1.0,2.0,3.0,23:07:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.178806157759528,1028,1000000,1065
1720300045.705835,1.0,2.0,3.0,23:07:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.766320728147956,37,1000000,1
1720300046.3647144,1.0,2.0,3.0,23:07:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.76648804672354,56,1000000,3
1720300047.0074537,1.0,2.0,3.0,23:07:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.758416687247248,33,1000000,1
1720300047.6476595,1.0,2.0,3.0,23:07:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.75789192473204,38,1000000,1
1720300048.3020756,1.0,2.0,3.0,23:07:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.758029452603477,44,1000000,1
1720300048.9658062,1.0,2.0,3.0,23:07:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.770995680932458,37,1000000,1
1720300049.6296518,1.0,2.0,3.0,23:07:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.773458273195864,57,1000000,3
1720300050.2740695,1.0,2.0,3.0,23:07:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.765108758656122,45,1000000,1
1720300050.914741,1.0,2.0,3.0,23:07:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.78546841178726,42,1000000,1
1720300051.5501122,1.0,2.0,3.0,23:07:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.770201234871074,42,1000000,1
1720300052.2200816,1.0,2.0,3.0,23:07:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.75941123254079,48,1000000,2
1720300052.8621564,1.0,2.0,3.0,23:07:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.79103752831812,34,1000000,1
1720300053.4946082,1.0,2.0,3.0,23:07:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.784145702077616,44,1000000,1
1720300054.138105,1.0,2.0,3.0,23:07:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.7764979168227,58,1000000,3
1720300054.7918797,1.0,2.0,3.0,23:07:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.76803818784239,44,1000000,2
1720300055.4384093,1.0,2.0,3.0,23:07:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.756340902501215,53,1000000,2
1720300056.0880284,1.0,2.0,3.0,23:07:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.769270578025896,30,1000000,1
1720300056.7270186,1.0,2.0,3.0,23:07:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.755459139867124,55,1000000,3
1720300057.37618,1.0,2.0,3.0,23:07:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.764580639159462,53,1000000,0
1720300058.001467,1.0,2.0,3.0,23:07:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.75835144412508,43,1000000,1
1720300058.6387618,1.0,2.0,3.0,23:07:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.755672350865567,50,1000000,3
