timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1719928374.9792466,1.0,2.0,3.0,15:52:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.484888521795636,1514,1000000,2292
1719928375.5763412,1.0,2.0,3.0,15:52:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.475161166249325,1523,1000000,2319
1719928376.1625562,1.0,2.0,3.0,15:52:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.545462774661285,1527,1000000,2307
1719928376.742718,1.0,2.0,3.0,15:52:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.49100227666259,1494,1000000,2262
1719928377.345648,1.0,2.0,3.0,15:52:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.499526371098174,1540,1000000,2371
1719928377.960686,1.0,2.0,3.0,15:52:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.486851062432407,1529,1000000,2337
1719928378.5557268,1.0,2.0,3.0,15:52:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.48246860324327,1553,1000000,2411
1719928379.1468775,1.0,2.0,3.0,15:52:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.47080108465365,1553,1000000,2396
1719928379.7467773,1.0,2.0,3.0,15:52:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.483902338753513,1554,1000000,2414
1719928380.3370724,1.0,2.0,3.0,15:52:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.48537391792769,1552,1000000,2408
1719928380.9545987,1.0,2.0,3.0,15:53:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.477478148774026,1551,1000000,2405
1719928381.5562274,1.0,2.0,3.0,15:53:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.480058600154152,1553,1000000,2411
1719928382.1742854,1.0,2.0,3.0,15:53:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.492878713637513,1543,1000000,2380
1719928382.7740734,1.0,2.0,3.0,15:53:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.49774468972167,1528,1000000,2334
1719928383.407,1.0,2.0,3.0,15:53:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.50355514126668,1548,1000000,2414
1719928384.052829,1.0,2.0,3.0,15:53:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.12334176652314,1528,1000000,2334
1719928384.6737204,1.0,2.0,3.0,15:53:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.08753063649266,1012,1000000,1024
1719928385.2913141,1.0,2.0,3.0,15:53:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.114568378665304,922,1000000,850
1719928385.9203548,1.0,2.0,3.0,15:53:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.103938890453037,1003,1000000,937
1719928386.5377922,1.0,2.0,3.0,15:53:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.17291404119331,926,1000000,1012
1719928387.1390803,1.0,2.0,3.0,15:53:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.02795938966996,866,1000000,683
1719928387.764321,1.0,2.0,3.0,15:53:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.059807115150335,916,1000000,1000
1719928388.393307,1.0,2.0,3.0,15:53:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.09940768757815,889,1000000,777
1719928388.9948878,1.0,2.0,3.0,15:53:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.06493418653872,1005,1000000,1006
1719928389.5994492,1.0,2.0,3.0,15:53:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.077465754496394,890,1000000,792
1719928390.242904,1.0,2.0,3.0,15:53:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.10645160387965,966,1000000,1000
1719928390.857372,1.0,2.0,3.0,15:53:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.053671010315384,879,1000000,855
1719928391.470599,1.0,2.0,3.0,15:53:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.093903327457618,993,1000000,986
1719928392.0512834,1.0,2.0,3.0,15:53:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.119454148895386,945,1000000,893
1719928392.669906,1.0,2.0,3.0,15:53:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.122406196459963,921,1000000,848
1719928393.2980573,1.0,2.0,3.0,15:53:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.09674824921688,999,1000000,998
1719928393.893498,1.0,2.0,3.0,15:53:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.14995711952837,902,1000000,887
1719928394.518799,1.0,2.0,3.0,15:53:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.03862628227978,759,1000000,497
1719928395.111319,1.0,2.0,3.0,15:53:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.07628857553664,765,1000000,577
1719928395.7333703,1.0,2.0,3.0,15:53:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.234511568094746,590,1000000,348
1719928396.3439198,1.0,2.0,3.0,15:53:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.39609563717678,706,1000000,389
1719928396.977653,1.0,2.0,3.0,15:53:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.26919780243891,684,1000000,467
1719928397.5956547,1.0,2.0,3.0,15:53:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.14348257598402,639,1000000,549
1719928398.2027128,1.0,2.0,3.0,15:53:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.032904540514444,765,1000000,588
1719928398.8310235,1.0,2.0,3.0,15:53:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.07279101840183,625,1000000,390
1719928399.4163613,1.0,2.0,3.0,15:53:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.054079463486914,759,1000000,576
1719928400.0252109,1.0,2.0,3.0,15:53:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.13083800906613,592,1000000,367
1719928400.6440766,1.0,2.0,3.0,15:53:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.110605726549835,674,1000000,454
1719928401.2436738,1.0,2.0,3.0,15:53:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.065428152229615,642,1000000,466
1719928401.8799806,1.0,2.0,3.0,15:53:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.086565713021706,785,1000000,603
1719928402.4863439,1.0,2.0,3.0,15:53:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.15293874335268,624,1000000,389
1719928403.0890782,1.0,2.0,3.0,15:53:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.13450431229869,671,1000000,450
1719928403.6757576,1.0,2.0,3.0,15:53:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.02430349796277,720,1000000,518
1719928404.2877154,1.0,2.0,3.0,15:53:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.997325520898187,777,1000000,568
1719928404.8869958,1.0,2.0,3.0,15:53:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.01965258447767,145,1000000,20
1719928405.4776297,1.0,2.0,3.0,15:53:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.997818629685973,144,1000000,20
1719928406.0799787,1.0,2.0,3.0,15:53:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.026824896838725,125,1000000,15
1719928406.6805289,1.0,2.0,3.0,15:53:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.992687502658214,150,1000000,22
1719928407.2919676,1.0,2.0,3.0,15:53:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.986735311041976,115,1000000,15
1719928407.9457684,1.0,2.0,3.0,15:53:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.00639718999183,121,1000000,14
1719928408.5509465,1.0,2.0,3.0,15:53:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.96456963567443,139,1000000,19
1719928409.171561,1.0,2.0,3.0,15:53:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.977060095957277,110,1000000,12
1719928409.7793548,1.0,2.0,3.0,15:53:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.981214852028764,146,1000000,21
1719928410.3818424,1.0,2.0,3.0,15:53:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.981540407919724,118,1000000,12
1719928411.0212266,1.0,2.0,3.0,15:53:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.99735907811941,139,1000000,19
1719928411.6240413,1.0,2.0,3.0,15:53:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.02051848644348,123,1000000,15
1719928412.2257397,1.0,2.0,3.0,15:53:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.977892466238913,141,1000000,24
1719928412.8244605,1.0,2.0,3.0,15:53:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.991510892173977,150,1000000,19
1719928413.4451993,1.0,2.0,3.0,15:53:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.00162835586334,146,1000000,18
1719928414.038036,1.0,2.0,3.0,15:53:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.00227680559081,138,1000000,19
1719928414.625187,1.0,2.0,3.0,15:53:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.98965146137843,215,1000000,45
1719928415.225661,1.0,2.0,3.0,15:53:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.989522658241434,270,1000000,72
1719928415.8241863,1.0,2.0,3.0,15:53:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.991091878993522,229,1000000,52
1719928416.4349844,1.0,2.0,3.0,15:53:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.989704210472723,275,1000000,75
1719928417.0288606,1.0,2.0,3.0,15:53:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.006014841470716,272,1000000,64
1719928417.627267,1.0,2.0,3.0,15:53:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.985362002188253,222,1000000,38
1719928418.202773,1.0,2.0,3.0,15:53:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.006281876090945,243,1000000,59
1719928418.797864,1.0,2.0,3.0,15:53:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.99801976798107,247,1000000,61
1719928419.394424,1.0,2.0,3.0,15:53:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.02670030431453,202,1000000,71
1719928419.9864867,1.0,2.0,3.0,15:53:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.971107413801604,217,1000000,55
1719928420.576143,1.0,2.0,3.0,15:53:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.954557635545058,237,1000000,45
1719928421.154574,1.0,2.0,3.0,15:53:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.990842449924685,275,1000000,67
1719928421.7728853,1.0,2.0,3.0,15:53:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.983366688039325,205,1000000,42
1719928422.369701,1.0,2.0,3.0,15:53:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.027522345037895,259,1000000,38
1719928422.9626343,1.0,2.0,3.0,15:53:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.993768616774588,212,1000000,54
1719928423.5452204,1.0,2.0,3.0,15:53:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.914058530056266,198,1000000,39
1719928424.1547475,1.0,2.0,3.0,15:53:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.56378900898723,57,1000000,3
1719928424.7511168,1.0,2.0,3.0,15:53:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.578934762991352,54,1000000,2
1719928425.3461537,1.0,2.0,3.0,15:53:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.552761855793563,44,1000000,1
1719928425.955879,1.0,2.0,3.0,15:53:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.558015472108607,53,1000000,1
1719928426.54863,1.0,2.0,3.0,15:53:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.539899992235142,36,1000000,1
1719928427.157581,1.0,2.0,3.0,15:53:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.523700570950425,42,1000000,1
1719928427.7537053,1.0,2.0,3.0,15:53:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.550506829234813,47,1000000,2
1719928428.342122,1.0,2.0,3.0,15:53:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.516037355404535,36,1000000,1
1719928428.9757755,1.0,2.0,3.0,15:53:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.512317730876163,58,1000000,3
1719928429.578205,1.0,2.0,3.0,15:53:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.52832052592315,42,1000000,1
1719928430.1913638,1.0,2.0,3.0,15:53:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.45379628216721,56,1000000,3
1719928430.8132188,1.0,2.0,3.0,15:53:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.503019702818555,44,1000000,1
1719928431.4339015,1.0,2.0,3.0,15:53:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.438397702572182,42,1000000,1
1719928432.0185986,1.0,2.0,3.0,15:53:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.531084809853475,55,1000000,3
1719928432.6215498,1.0,2.0,3.0,15:53:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.479050136495353,42,1000000,1
1719928433.2437694,1.0,2.0,3.0,15:53:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.434508642551656,56,1000000,2
1719928433.8515193,1.0,2.0,3.0,15:53:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.675127812863778,38,1000000,1
1719928434.4527266,1.0,2.0,3.0,15:53:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.65875162164914,589,1000000,346
1719928435.0554128,1.0,2.0,3.0,15:53:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.63474807729628,515,1000000,265
1719928435.6525838,1.0,2.0,3.0,15:53:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.65438115802069,607,1000000,368
1719928436.2572768,1.0,2.0,3.0,15:53:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.670478505416277,477,1000000,227
1719928436.838969,1.0,2.0,3.0,15:53:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.64042725338634,622,1000000,386
1719928437.423902,1.0,2.0,3.0,15:53:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.65519958769263,514,1000000,264
1719928438.013648,1.0,2.0,3.0,15:53:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.646539719804643,609,1000000,370
1719928438.6230683,1.0,2.0,3.0,15:53:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.65135947028339,513,1000000,246
1719928439.2290835,1.0,2.0,3.0,15:53:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.64855832161929,511,1000000,261
1719928439.8101413,1.0,2.0,3.0,15:53:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.663040895528095,526,1000000,305
1719928440.4079792,1.0,2.0,3.0,15:53:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.676879411066132,563,1000000,316
1719928441.0153303,1.0,2.0,3.0,15:54:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.63516681691961,611,1000000,376
1719928441.6103485,1.0,2.0,3.0,15:54:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.60364695690239,541,1000000,247
1719928442.208642,1.0,2.0,3.0,15:54:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.581625686691396,507,1000000,257
1719928442.8103368,1.0,2.0,3.0,15:54:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.603031413130157,576,1000000,368
1719928443.4307687,1.0,2.0,3.0,15:54:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.599711155893914,472,1000000,338
1719928444.031992,1.0,2.0,3.0,15:54:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.3253442531078,1224,1000000,1498
1719928444.6338108,1.0,2.0,3.0,15:54:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.310121055991814,1139,1000000,1354
1719928445.647996,1.0,2.0,3.0,15:54:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.287816516696594,1212,1000000,1468
1719928446.2570841,1.0,2.0,3.0,15:54:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.290787781150485,1132,1000000,1361
1719928446.837175,1.0,2.0,3.0,15:54:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.307360648401954,1098,1000000,1205
1719928447.4637313,1.0,2.0,3.0,15:54:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.277398204603905,1186,1000000,1512
1719928448.0798593,1.0,2.0,3.0,15:54:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.281685736801506,1148,1000000,1301
1719928448.6695592,1.0,2.0,3.0,15:54:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.276970179056775,1194,1000000,1425
1719928449.261996,1.0,2.0,3.0,15:54:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.298303895214595,1164,1000000,1354
1719928449.8716428,1.0,2.0,3.0,15:54:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.275664663003326,1166,1000000,1503
1719928450.4517586,1.0,2.0,3.0,15:54:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.287918852892133,1181,1000000,1394
1719928451.0545275,1.0,2.0,3.0,15:54:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.301631744459833,1243,1000000,1545
1719928451.6660569,1.0,2.0,3.0,15:54:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.269222721259972,1139,1000000,1297
1719928452.2673037,1.0,2.0,3.0,15:54:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.30578377936763,1164,1000000,1199
1719928452.8522158,1.0,2.0,3.0,15:54:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.27657486275158,1178,1000000,1387
1719928453.4354224,1.0,2.0,3.0,15:54:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.349024351699306,1113,1000000,1199
1719928454.0162423,1.0,2.0,3.0,15:54:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.65719426645048,1220,1000000,1488
1719928454.6437628,1.0,2.0,3.0,15:54:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.67217691565125,543,1000000,294
1719928455.2507296,1.0,2.0,3.0,15:54:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.688772232098028,499,1000000,249
1719928455.8576467,1.0,2.0,3.0,15:54:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.654154217652923,541,1000000,287
1719928456.4628778,1.0,2.0,3.0,15:54:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.65810499452743,492,1000000,242
