timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1719930439.916161,1.0,2.0,3.0,16:27:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.797066700609172,247,1000000,61
1719930440.5089352,1.0,2.0,3.0,16:27:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.78850985363534,247,1000000,61
1719930441.111708,1.0,2.0,3.0,16:27:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.957795536477065,247,1000000,61
1719930441.6970878,1.0,2.0,3.0,16:27:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.987245037403255,247,1000000,61
1719930442.2832918,1.0,2.0,3.0,16:27:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.966509152113964,247,1000000,61
1719930442.8904095,1.0,2.0,3.0,16:27:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.03463722874414,247,1000000,61
1719930443.4739795,1.0,2.0,3.0,16:27:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.95523229017642,247,1000000,61
1719930444.0848966,1.0,2.0,3.0,16:27:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.983042885236664,247,1000000,61
1719930444.712164,1.0,2.0,3.0,16:27:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.9689577549085,247,1000000,61
1719930445.3250666,1.0,2.0,3.0,16:27:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.958515713159294,247,1000000,61
1719930445.9321659,1.0,2.0,3.0,16:27:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.967794460929348,247,1000000,61
1719930446.5597465,1.0,2.0,3.0,16:27:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.976573600956172,247,1000000,61
1719930447.1528034,1.0,2.0,3.0,16:27:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.968806981952994,247,1000000,61
1719930447.7309623,1.0,2.0,3.0,16:27:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.00112408600637,247,1000000,61
1719930448.3439395,1.0,2.0,3.0,16:27:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.966526626799038,247,1000000,61
1719930448.948712,1.0,2.0,3.0,16:27:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.965213287365643,247,1000000,61
1719930449.5477953,1.0,2.0,3.0,16:27:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.956922596193245,247,1000000,61
1719930450.1652565,1.0,2.0,3.0,16:27:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.941884960654427,247,1000000,61
1719930450.7602751,1.0,2.0,3.0,16:27:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.912376479369016,247,1000000,61
1719930451.3663332,1.0,2.0,3.0,16:27:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.65971540088877,247,1000000,61
1719930451.9834898,1.0,2.0,3.0,16:27:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.64182267194431,247,1000000,61
1719930452.5859733,1.0,2.0,3.0,16:27:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.714012187133058,247,1000000,61
1719930453.208155,1.0,2.0,3.0,16:27:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.6853155335668,247,1000000,61
1719930453.8367138,1.0,2.0,3.0,16:27:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.696231913766013,247,1000000,61
1719930454.4303844,1.0,2.0,3.0,16:27:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.681840947099616,247,1000000,61
1719930455.0220654,1.0,2.0,3.0,16:27:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.691190668765472,247,1000000,61
1719930455.6385007,1.0,2.0,3.0,16:27:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.654201307906085,247,1000000,61
1719930456.2471623,1.0,2.0,3.0,16:27:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.633893535891744,247,1000000,61
1719930456.851877,1.0,2.0,3.0,16:27:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.615464557810682,247,1000000,61
1719930457.4611626,1.0,2.0,3.0,16:27:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.635096613240897,247,1000000,61
1719930458.0875282,1.0,2.0,3.0,16:27:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.61553575380286,247,1000000,61
1719930458.6744914,1.0,2.0,3.0,16:27:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.61007194179436,247,1000000,61
1719930459.2712839,1.0,2.0,3.0,16:27:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.620045474467112,247,1000000,61
1719930459.8770056,1.0,2.0,3.0,16:27:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.638462448263958,247,1000000,61
1719930460.470957,1.0,2.0,3.0,16:27:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.63668137717964,247,1000000,61
1719930461.0842178,1.0,2.0,3.0,16:27:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.02515107224663,247,1000000,61
1719930461.7139778,1.0,2.0,3.0,16:27:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.054157288526095,247,1000000,61
1719930462.3229544,1.0,2.0,3.0,16:27:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.057947084724887,247,1000000,61
1719930462.9384563,1.0,2.0,3.0,16:27:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.059197334161595,247,1000000,61
1719930463.5322278,1.0,2.0,3.0,16:27:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.05439162632864,247,1000000,61
1719930464.1363132,1.0,2.0,3.0,16:27:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.061243779183386,247,1000000,61
1719930464.7576153,1.0,2.0,3.0,16:27:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.10918086767458,247,1000000,61
1719930465.3403103,1.0,2.0,3.0,16:27:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.019527620373843,247,1000000,61
1719930465.9673982,1.0,2.0,3.0,16:27:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.040376233201197,247,1000000,61
1719930466.5723865,1.0,2.0,3.0,16:27:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.088967433564417,247,1000000,61
1719930467.21482,1.0,2.0,3.0,16:27:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.033150779632898,247,1000000,61
1719930467.7984807,1.0,2.0,3.0,16:27:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.033020890839687,247,1000000,61
1719930468.4103572,1.0,2.0,3.0,16:27:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.055768830871084,247,1000000,61
1719930469.0131872,1.0,2.0,3.0,16:27:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.071440657234877,247,1000000,61
1719930469.6294665,1.0,2.0,3.0,16:27:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.031659468555063,247,1000000,61
1719930470.2385764,1.0,2.0,3.0,16:27:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.071169396401295,247,1000000,61
1719930470.8464031,1.0,2.0,3.0,16:27:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.07466006425039,247,1000000,61
1719930471.4520113,1.0,2.0,3.0,16:27:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.375725384702562,247,1000000,61
1719930472.05065,1.0,2.0,3.0,16:27:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.34802624724253,247,1000000,61
1719930472.6562786,1.0,2.0,3.0,16:27:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.318649112619433,247,1000000,61
1719930473.2605374,1.0,2.0,3.0,16:27:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.36535724955135,247,1000000,61
1719930473.8563263,1.0,2.0,3.0,16:27:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.377519601510095,247,1000000,61
1719930474.463349,1.0,2.0,3.0,16:27:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.366052482887362,247,1000000,61
1719930475.0458984,1.0,2.0,3.0,16:27:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.365240470093184,247,1000000,61
1719930475.6499918,1.0,2.0,3.0,16:27:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.360062163533975,247,1000000,61
1719930476.2486687,1.0,2.0,3.0,16:27:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.345022379743618,247,1000000,61
1719930476.8486843,1.0,2.0,3.0,16:27:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.362257902343217,247,1000000,61
1719930477.4527273,1.0,2.0,3.0,16:27:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.37499063819954,247,1000000,61
1719930478.0506868,1.0,2.0,3.0,16:27:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.360853701683453,247,1000000,61
1719930478.6335802,1.0,2.0,3.0,16:27:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.351166294484045,247,1000000,61
1719930479.2654681,1.0,2.0,3.0,16:27:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.35023330823018,247,1000000,61
1719930479.8630927,1.0,2.0,3.0,16:27:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.417796336820125,247,1000000,61
1719930480.4642713,1.0,2.0,3.0,16:27:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.412473502745016,247,1000000,61
1719930481.0541663,1.0,2.0,3.0,16:28:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.963366258498528,247,1000000,61
1719930481.6549292,1.0,2.0,3.0,16:28:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.964801264070392,247,1000000,61
1719930482.2798064,1.0,2.0,3.0,16:28:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.963802152176836,247,1000000,61
1719930482.891643,1.0,2.0,3.0,16:28:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.956463639113458,247,1000000,61
1719930483.5054631,1.0,2.0,3.0,16:28:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.970213769849792,247,1000000,61
1719930484.1048284,1.0,2.0,3.0,16:28:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.000624341048795,247,1000000,61
1719930484.6986744,1.0,2.0,3.0,16:28:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.959140590842004,247,1000000,61
1719930485.328029,1.0,2.0,3.0,16:28:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.954085197579854,247,1000000,61
1719930485.9271834,1.0,2.0,3.0,16:28:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.971576773035334,247,1000000,61
1719930486.532593,1.0,2.0,3.0,16:28:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.985041844262042,247,1000000,61
1719930487.1492748,1.0,2.0,3.0,16:28:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.97032639555525,247,1000000,61
1719930487.7388136,1.0,2.0,3.0,16:28:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.968919698134656,247,1000000,61
1719930488.3243794,1.0,2.0,3.0,16:28:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.959806839006404,247,1000000,61
1719930488.9476607,1.0,2.0,3.0,16:28:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.973706777377203,247,1000000,61
1719930489.5610306,1.0,2.0,3.0,16:28:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.964951727889577,247,1000000,61
1719930490.1583843,1.0,2.0,3.0,16:28:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.976413709954727,247,1000000,61
1719930490.7415855,1.0,2.0,3.0,16:28:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.07404477418992,247,1000000,61
1719930491.3727164,1.0,2.0,3.0,16:28:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.66341846916643,247,1000000,61
1719930491.9874349,1.0,2.0,3.0,16:28:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.644809121590193,247,1000000,61
1719930492.5962443,1.0,2.0,3.0,16:28:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.647471746756622,247,1000000,61
1719930493.1919215,1.0,2.0,3.0,16:28:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.659511011296445,247,1000000,61
1719930493.8098693,1.0,2.0,3.0,16:28:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.65058951409415,247,1000000,61
1719930494.4189818,1.0,2.0,3.0,16:28:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.687051730691998,247,1000000,61
1719930495.0157344,1.0,2.0,3.0,16:28:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.655450549823776,247,1000000,61
1719930495.6335018,1.0,2.0,3.0,16:28:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.66648209740754,247,1000000,61
1719930496.2272625,1.0,2.0,3.0,16:28:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.67295599771218,247,1000000,61
1719930496.8444989,1.0,2.0,3.0,16:28:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.68318962338398,247,1000000,61
1719930497.459275,1.0,2.0,3.0,16:28:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.657865495730277,247,1000000,61
1719930498.0908518,1.0,2.0,3.0,16:28:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.66324943612007,247,1000000,61
1719930498.69677,1.0,2.0,3.0,16:28:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.68245696824848,247,1000000,61
1719930499.3027346,1.0,2.0,3.0,16:28:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.654340748198813,247,1000000,61
1719930499.914613,1.0,2.0,3.0,16:28:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.63297996364318,247,1000000,61
1719930500.5094368,1.0,2.0,3.0,16:28:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.654541665590905,247,1000000,61
1719930501.1252744,1.0,2.0,3.0,16:28:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.923659094821605,247,1000000,61
1719930501.7206898,1.0,2.0,3.0,16:28:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.92269381107728,247,1000000,61
1719930502.318556,1.0,2.0,3.0,16:28:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.915025566082395,247,1000000,61
1719930502.946789,1.0,2.0,3.0,16:28:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.915108648928157,247,1000000,61
1719930503.559807,1.0,2.0,3.0,16:28:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.950212508548987,247,1000000,61
1719930504.181543,1.0,2.0,3.0,16:28:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.90960707593497,247,1000000,61
1719930504.7725115,1.0,2.0,3.0,16:28:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.9032949418179,247,1000000,61
1719930505.3792062,1.0,2.0,3.0,16:28:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.960658212508974,247,1000000,61
1719930505.9692905,1.0,2.0,3.0,16:28:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.90323394503721,247,1000000,61
1719930506.5848768,1.0,2.0,3.0,16:28:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.922742821915097,247,1000000,61
1719930507.2010489,1.0,2.0,3.0,16:28:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.915808871178157,247,1000000,61
1719930507.801654,1.0,2.0,3.0,16:28:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.90480580859009,247,1000000,61
1719930508.4075902,1.0,2.0,3.0,16:28:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.92127430776947,247,1000000,61
1719930509.0218058,1.0,2.0,3.0,16:28:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.897317277174285,247,1000000,61
1719930509.6345987,1.0,2.0,3.0,16:28:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.897528471197393,247,1000000,61
1719930510.239189,1.0,2.0,3.0,16:28:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.904529600305086,247,1000000,61
1719930510.8227744,1.0,2.0,3.0,16:28:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.343651072894524,247,1000000,61
1719930511.433111,1.0,2.0,3.0,16:28:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.413781477246204,247,1000000,61
1719930512.0266423,1.0,2.0,3.0,16:28:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.367836932978474,247,1000000,61
1719930512.6234088,1.0,2.0,3.0,16:28:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.405832293295543,247,1000000,61
1719930513.2199347,1.0,2.0,3.0,16:28:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.381279208104992,247,1000000,61
1719930513.823674,1.0,2.0,3.0,16:28:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.342125605706215,247,1000000,61
