timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1719929140.8601685,1.0,2.0,3.0,16:05:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.833641309070245,247,1000000,61
1719929141.445285,1.0,2.0,3.0,16:05:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.512117723950553,247,1000000,61
1719929142.0108104,1.0,2.0,3.0,16:05:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.551864249504682,247,1000000,61
1719929142.5613124,1.0,2.0,3.0,16:05:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.574797628518745,247,1000000,61
1719929143.144321,1.0,2.0,3.0,16:05:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.522872909859757,247,1000000,61
1719929143.7131603,1.0,2.0,3.0,16:05:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.555559245209395,247,1000000,61
1719929144.298992,1.0,2.0,3.0,16:05:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.543693236273256,247,1000000,61
1719929144.8723483,1.0,2.0,3.0,16:05:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.525441688504458,247,1000000,61
1719929145.4304154,1.0,2.0,3.0,16:05:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.501246997952222,247,1000000,61
1719929146.0150125,1.0,2.0,3.0,16:05:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.557342542078942,247,1000000,61
1719929146.5976527,1.0,2.0,3.0,16:05:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.553130954017675,247,1000000,61
1719929147.1825726,1.0,2.0,3.0,16:05:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.52045309691313,247,1000000,61
1719929147.7583754,1.0,2.0,3.0,16:05:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.502604318004927,247,1000000,61
1719929148.3316104,1.0,2.0,3.0,16:05:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.54957598345699,247,1000000,61
1719929148.8935409,1.0,2.0,3.0,16:05:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.512678210714746,247,1000000,61
1719929149.4881656,1.0,2.0,3.0,16:05:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.528024667168154,247,1000000,61
1719929150.0705314,1.0,2.0,3.0,16:05:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.53526222119806,247,1000000,61
1719929150.6417549,1.0,2.0,3.0,16:05:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.544094592899256,247,1000000,61
1719929151.2322505,1.0,2.0,3.0,16:05:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.289740993827266,247,1000000,61
1719929151.8192916,1.0,2.0,3.0,16:05:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.184842078032105,247,1000000,61
1719929152.408756,1.0,2.0,3.0,16:05:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.201155411977666,247,1000000,61
1719929152.982241,1.0,2.0,3.0,16:05:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.245065324243534,247,1000000,61
1719929153.5453002,1.0,2.0,3.0,16:05:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.25206389566548,247,1000000,61
1719929154.1108117,1.0,2.0,3.0,16:05:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.188001514294186,247,1000000,61
1719929154.6680787,1.0,2.0,3.0,16:05:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.209366024055342,247,1000000,61
1719929155.2438068,1.0,2.0,3.0,16:05:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.19628585849774,247,1000000,61
1719929155.8402867,1.0,2.0,3.0,16:05:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.25325660749722,247,1000000,61
1719929156.4279494,1.0,2.0,3.0,16:05:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.246771957043286,247,1000000,61
1719929157.0515141,1.0,2.0,3.0,16:05:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.344233359484093,247,1000000,61
1719929157.6559966,1.0,2.0,3.0,16:05:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.223619538564222,247,1000000,61
1719929158.221,1.0,2.0,3.0,16:05:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.27575612789674,247,1000000,61
1719929158.818363,1.0,2.0,3.0,16:05:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.266603312807256,247,1000000,61
1719929159.4020581,1.0,2.0,3.0,16:05:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.279616929587128,247,1000000,61
1719929159.9903498,1.0,2.0,3.0,16:05:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.259963018059658,247,1000000,61
1719929160.576877,1.0,2.0,3.0,16:05:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.236498031013483,247,1000000,61
1719929161.1166244,1.0,2.0,3.0,16:06:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.266157924573292,247,1000000,61
1719929161.7193263,1.0,2.0,3.0,16:06:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.26132765010194,247,1000000,61
1719929162.2587419,1.0,2.0,3.0,16:06:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.42648444701944,247,1000000,61
1719929162.8490193,1.0,2.0,3.0,16:06:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.301672120211187,247,1000000,61
1719929163.4635556,1.0,2.0,3.0,16:06:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.308060282379742,247,1000000,61
1719929164.0268378,1.0,2.0,3.0,16:06:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.349088672797578,247,1000000,61
1719929164.6124558,1.0,2.0,3.0,16:06:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.28832742698239,247,1000000,61
1719929165.19018,1.0,2.0,3.0,16:06:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.253507564321517,247,1000000,61
1719929165.7877033,1.0,2.0,3.0,16:06:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.211383474643412,247,1000000,61
1719929166.3708534,1.0,2.0,3.0,16:06:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.239405510203383,247,1000000,61
1719929166.953485,1.0,2.0,3.0,16:06:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.232368058266417,247,1000000,61
1719929167.5241787,1.0,2.0,3.0,16:06:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.229441306986963,247,1000000,61
1719929168.1024485,1.0,2.0,3.0,16:06:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.206827650188927,247,1000000,61
1719929168.6783383,1.0,2.0,3.0,16:06:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.2808475342746,247,1000000,61
1719929169.2707891,1.0,2.0,3.0,16:06:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.3229835686628,247,1000000,61
1719929169.8525646,1.0,2.0,3.0,16:06:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.385997636645087,247,1000000,61
1719929170.4384847,1.0,2.0,3.0,16:06:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.38532840251728,247,1000000,61
1719929171.0055256,1.0,2.0,3.0,16:06:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.403730341557555,247,1000000,61
1719929171.5938003,1.0,2.0,3.0,16:06:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.041662319561702,247,1000000,61
1719929172.1697185,1.0,2.0,3.0,16:06:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.068107643124392,247,1000000,61
1719929172.7349896,1.0,2.0,3.0,16:06:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.051515721756793,247,1000000,61
1719929173.311401,1.0,2.0,3.0,16:06:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.04125419868845,247,1000000,61
1719929173.893005,1.0,2.0,3.0,16:06:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.028223570234765,247,1000000,61
1719929174.4840112,1.0,2.0,3.0,16:06:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.035583470633384,247,1000000,61
1719929175.0603054,1.0,2.0,3.0,16:06:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.047497051159347,247,1000000,61
1719929175.642956,1.0,2.0,3.0,16:06:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.065517065587933,247,1000000,61
1719929176.2263315,1.0,2.0,3.0,16:06:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.04720856125946,247,1000000,61
1719929176.8013928,1.0,2.0,3.0,16:06:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.04628490245532,247,1000000,61
1719929177.3721478,1.0,2.0,3.0,16:06:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.07389800224837,247,1000000,61
1719929177.9626632,1.0,2.0,3.0,16:06:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.08360219848172,247,1000000,61
1719929178.520252,1.0,2.0,3.0,16:06:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.051026804192794,247,1000000,61
1719929179.0978832,1.0,2.0,3.0,16:06:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.038313390049638,247,1000000,61
1719929179.665149,1.0,2.0,3.0,16:06:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.06839934057274,247,1000000,61
1719929180.237448,1.0,2.0,3.0,16:06:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.084478865739513,247,1000000,61
1719929180.8324873,1.0,2.0,3.0,16:06:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.097987974200606,247,1000000,61
1719929181.4209416,1.0,2.0,3.0,16:06:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.132805332152692,247,1000000,61
1719929181.9930682,1.0,2.0,3.0,16:06:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.130901018126906,247,1000000,61
1719929182.5838163,1.0,2.0,3.0,16:06:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.15743277567585,247,1000000,61
1719929183.1475437,1.0,2.0,3.0,16:06:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.17523832274749,247,1000000,61
1719929183.7337403,1.0,2.0,3.0,16:06:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.21108713904755,247,1000000,61
1719929184.3280518,1.0,2.0,3.0,16:06:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.981370335147943,247,1000000,61
1719929184.888266,1.0,2.0,3.0,16:06:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.012417678705482,247,1000000,61
1719929185.4676147,1.0,2.0,3.0,16:06:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.95049376408916,247,1000000,61
1719929186.0400589,1.0,2.0,3.0,16:06:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.996983054607078,247,1000000,61
1719929186.6131253,1.0,2.0,3.0,16:06:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.045540260031025,247,1000000,61
1719929187.1976333,1.0,2.0,3.0,16:06:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.125655952476706,247,1000000,61
1719929187.767005,1.0,2.0,3.0,16:06:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.07958849202103,247,1000000,61
1719929188.3415415,1.0,2.0,3.0,16:06:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.063696402243842,247,1000000,61
1719929188.959921,1.0,2.0,3.0,16:06:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.064881103396253,247,1000000,61
1719929189.5592737,1.0,2.0,3.0,16:06:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.11354363976413,247,1000000,61
1719929190.1417885,1.0,2.0,3.0,16:06:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.150424629571773,247,1000000,61
1719929190.7287998,1.0,2.0,3.0,16:06:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.108539071518678,247,1000000,61
1719929191.3335326,1.0,2.0,3.0,16:06:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.924114210417343,247,1000000,61
1719929191.9263637,1.0,2.0,3.0,16:06:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.98611579242767,247,1000000,61
1719929192.5292857,1.0,2.0,3.0,16:06:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.039216382348812,247,1000000,61
1719929193.1246974,1.0,2.0,3.0,16:06:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.994239168600643,247,1000000,61
1719929193.7115498,1.0,2.0,3.0,16:06:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.960330293853403,247,1000000,61
1719929194.3169787,1.0,2.0,3.0,16:06:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.016460265681964,247,1000000,61
1719929194.8852894,1.0,2.0,3.0,16:06:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.002820589480017,247,1000000,61
1719929195.4667816,1.0,2.0,3.0,16:06:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.963222189726352,247,1000000,61
1719929196.0478876,1.0,2.0,3.0,16:06:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.995987137941356,247,1000000,61
1719929196.6446645,1.0,2.0,3.0,16:06:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.02074773391537,247,1000000,61
1719929197.2081823,1.0,2.0,3.0,16:06:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.012627162482573,247,1000000,61
1719929197.790339,1.0,2.0,3.0,16:06:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.004521738864028,247,1000000,61
1719929198.3850918,1.0,2.0,3.0,16:06:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.026779472890404,247,1000000,61
1719929198.9576006,1.0,2.0,3.0,16:06:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.05367277401394,247,1000000,61
1719929199.5207326,1.0,2.0,3.0,16:06:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.016430504141965,247,1000000,61
1719929200.0994496,1.0,2.0,3.0,16:06:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.027914737293756,247,1000000,61
1719929200.6781173,1.0,2.0,3.0,16:06:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.9994114443586,247,1000000,61
1719929201.2544518,1.0,2.0,3.0,16:06:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.321832584770988,247,1000000,61
1719929201.8302834,1.0,2.0,3.0,16:06:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.31547194172007,247,1000000,61
1719929202.4201047,1.0,2.0,3.0,16:06:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.29220143482266,247,1000000,61
1719929203.007869,1.0,2.0,3.0,16:06:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.2935404480793,247,1000000,61
1719929203.5916932,1.0,2.0,3.0,16:06:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.33183593110961,247,1000000,61
1719929204.1530108,1.0,2.0,3.0,16:06:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.420660893201514,247,1000000,61
1719929204.7234645,1.0,2.0,3.0,16:06:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.318532706920912,247,1000000,61
1719929205.2803833,1.0,2.0,3.0,16:06:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.329319299899822,247,1000000,61
1719929205.8450952,1.0,2.0,3.0,16:06:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.37836425881418,247,1000000,61
1719929206.408599,1.0,2.0,3.0,16:06:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.328250702506388,247,1000000,61
1719929206.9706783,1.0,2.0,3.0,16:06:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.314153988464227,247,1000000,61
1719929207.5317035,1.0,2.0,3.0,16:06:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.346286802441185,247,1000000,61
1719929208.1109147,1.0,2.0,3.0,16:06:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.36672059272751,247,1000000,61
1719929208.7070243,1.0,2.0,3.0,16:06:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.349922122209044,247,1000000,61
1719929209.295458,1.0,2.0,3.0,16:06:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.347824860807236,247,1000000,61
1719929209.864797,1.0,2.0,3.0,16:06:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.317219828217766,247,1000000,61
1719929210.422375,1.0,2.0,3.0,16:06:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.37231187055366,247,1000000,61
1719929211.0088985,1.0,2.0,3.0,16:06:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.33360395083475,247,1000000,61
1719929211.5686915,1.0,2.0,3.0,16:06:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.458695385068125,247,1000000,61
1719929212.1450074,1.0,2.0,3.0,16:06:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.455177545584267,247,1000000,61
1719929212.730309,1.0,2.0,3.0,16:06:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.525945850651915,247,1000000,61
1719929213.2930055,1.0,2.0,3.0,16:06:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.443869950232923,247,1000000,61
1719929213.8876445,1.0,2.0,3.0,16:06:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.450969476492222,247,1000000,61
1719929214.4596245,1.0,2.0,3.0,16:06:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.457234535437127,247,1000000,61
1719929215.0428388,1.0,2.0,3.0,16:06:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.45887760894448,247,1000000,61
1719929215.6166759,1.0,2.0,3.0,16:06:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.45350055133604,247,1000000,61
1719929216.1868873,1.0,2.0,3.0,16:06:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.480464909768116,247,1000000,61
1719929216.7530756,1.0,2.0,3.0,16:06:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.463426016207098,247,1000000,61
1719929217.3339188,1.0,2.0,3.0,16:06:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.451580142523635,247,1000000,61
1719929217.9040873,1.0,2.0,3.0,16:06:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.460472294217787,247,1000000,61
1719929218.4814146,1.0,2.0,3.0,16:06:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.465982331023035,247,1000000,61
1719929219.0416348,1.0,2.0,3.0,16:06:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.45637284057709,247,1000000,61
1719929219.599927,1.0,2.0,3.0,16:06:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.45589663412267,247,1000000,61
1719929220.2078612,1.0,2.0,3.0,16:06:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.452681772800545,247,1000000,61
1719929220.8125806,1.0,2.0,3.0,16:06:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.461401246133143,247,1000000,61
1719929221.435573,1.0,2.0,3.0,16:07:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.575635270476305,247,1000000,61
1719929222.0314202,1.0,2.0,3.0,16:07:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.533123639148414,247,1000000,61
1719929222.5871935,1.0,2.0,3.0,16:07:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.574931016669368,247,1000000,61
1719929223.173573,1.0,2.0,3.0,16:07:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.565327428530594,247,1000000,61
1719929223.759484,1.0,2.0,3.0,16:07:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.550381596264437,247,1000000,61
1719929224.359178,1.0,2.0,3.0,16:07:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.529548487242153,247,1000000,61
1719929224.9391792,1.0,2.0,3.0,16:07:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.64516132900807,247,1000000,61
1719929225.5266416,1.0,2.0,3.0,16:07:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.535091744822275,247,1000000,61
1719929226.1136532,1.0,2.0,3.0,16:07:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.581654921118684,247,1000000,61
1719929226.6767235,1.0,2.0,3.0,16:07:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.537942363943763,247,1000000,61
1719929227.2619102,1.0,2.0,3.0,16:07:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.532871544695986,247,1000000,61
1719929227.8383117,1.0,2.0,3.0,16:07:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.521704737555567,247,1000000,61
1719929228.4440465,1.0,2.0,3.0,16:07:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.533191046823553,247,1000000,61
