timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1719931199.96297,1.0,2.0,3.0,16:39:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.992322173615566,247,1000000,61
1719931200.564662,1.0,2.0,3.0,16:39:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.049199401524106,247,1000000,61
1719931201.2035627,1.0,2.0,3.0,16:40:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.0249946903343,247,1000000,61
1719931201.8205123,1.0,2.0,3.0,16:40:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.02058240184435,247,1000000,61
1719931202.4628687,1.0,2.0,3.0,16:40:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.030537308784794,247,1000000,61
1719931203.0902493,1.0,2.0,3.0,16:40:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.025235586540532,247,1000000,61
1719931203.6796317,1.0,2.0,3.0,16:40:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.016587812778813,247,1000000,61
1719931204.2692595,1.0,2.0,3.0,16:40:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.031673366421167,247,1000000,61
1719931204.8901973,1.0,2.0,3.0,16:40:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.02770717719454,247,1000000,61
1719931205.5137424,1.0,2.0,3.0,16:40:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.43454865261041,247,1000000,61
1719931206.1221979,1.0,2.0,3.0,16:40:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.414931169621454,247,1000000,61
1719931206.7205706,1.0,2.0,3.0,16:40:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.37833217195101,247,1000000,61
1719931207.329019,1.0,2.0,3.0,16:40:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.339257584092223,247,1000000,61
1719931207.8929086,1.0,2.0,3.0,16:40:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.345058011949476,247,1000000,61
1719931208.4924479,1.0,2.0,3.0,16:40:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.48190518375339,247,1000000,61
1719931209.092055,1.0,2.0,3.0,16:40:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.401019704844323,247,1000000,61
1719931209.6927552,1.0,2.0,3.0,16:40:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.378597529575494,247,1000000,61
1719931210.254779,1.0,2.0,3.0,16:40:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.375000948888115,247,1000000,61
1719931210.838323,1.0,2.0,3.0,16:40:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.41018334395796,247,1000000,61
1719931211.4549043,1.0,2.0,3.0,16:40:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.443075019597394,247,1000000,61
1719931212.047852,1.0,2.0,3.0,16:40:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.353088643968903,247,1000000,61
1719931212.640417,1.0,2.0,3.0,16:40:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.396199137392514,247,1000000,61
1719931213.2506528,1.0,2.0,3.0,16:40:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.41561184542124,247,1000000,61
1719931213.8653276,1.0,2.0,3.0,16:40:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.475047896457994,247,1000000,61
1719931214.4701657,1.0,2.0,3.0,16:40:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.435097303910624,247,1000000,61
1719931215.0748277,1.0,2.0,3.0,16:40:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.520233094319345,247,1000000,61
1719931215.66671,1.0,2.0,3.0,16:40:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.3439637465635,247,1000000,61
1719931216.2984033,1.0,2.0,3.0,16:40:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.311870497765096,247,1000000,61
1719931216.9053824,1.0,2.0,3.0,16:40:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.304354387665889,247,1000000,61
1719931217.4899998,1.0,2.0,3.0,16:40:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.277105784371734,247,1000000,61
1719931218.1012905,1.0,2.0,3.0,16:40:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.244040938591034,247,1000000,61
1719931218.720556,1.0,2.0,3.0,16:40:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.238256788237813,247,1000000,61
1719931219.3475194,1.0,2.0,3.0,16:40:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.24630172056046,247,1000000,61
1719931219.9443245,1.0,2.0,3.0,16:40:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.248606265566316,247,1000000,61
1719931220.5531015,1.0,2.0,3.0,16:40:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.259432695676413,247,1000000,61
1719931221.1580644,1.0,2.0,3.0,16:40:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.240599997354359,247,1000000,61
1719931221.7645087,1.0,2.0,3.0,16:40:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.274784100442524,247,1000000,61
1719931222.369811,1.0,2.0,3.0,16:40:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.234366345470487,247,1000000,61
1719931222.9949355,1.0,2.0,3.0,16:40:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.240808916044362,247,1000000,61
1719931223.6055386,1.0,2.0,3.0,16:40:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.241632769490352,247,1000000,61
1719931224.2121513,1.0,2.0,3.0,16:40:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.229395006413462,247,1000000,61
1719931224.8239803,1.0,2.0,3.0,16:40:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.247364488893549,247,1000000,61
1719931225.4308488,1.0,2.0,3.0,16:40:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.102381644199998,247,1000000,61
1719931226.0358965,1.0,2.0,3.0,16:40:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.116419058538497,247,1000000,61
1719931226.6641,1.0,2.0,3.0,16:40:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.12785776599915,247,1000000,61
1719931227.28896,1.0,2.0,3.0,16:40:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.11980445670093,247,1000000,61
1719931227.9113133,1.0,2.0,3.0,16:40:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.088631591899556,247,1000000,61
1719931228.5231469,1.0,2.0,3.0,16:40:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.10258918391409,247,1000000,61
1719931229.0978005,1.0,2.0,3.0,16:40:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.217528405236898,247,1000000,61
1719931229.7179372,1.0,2.0,3.0,16:40:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.113497410555315,247,1000000,61
1719931230.3231735,1.0,2.0,3.0,16:40:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.110634392912182,247,1000000,61
1719931230.955887,1.0,2.0,3.0,16:40:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.099925426463667,247,1000000,61
1719931231.5623226,1.0,2.0,3.0,16:40:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.124015736070348,247,1000000,61
1719931232.1813598,1.0,2.0,3.0,16:40:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.11169394796504,247,1000000,61
1719931232.8092034,1.0,2.0,3.0,16:40:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.10909474353265,247,1000000,61
1719931233.4224708,1.0,2.0,3.0,16:40:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.116063806422602,247,1000000,61
1719931234.0113027,1.0,2.0,3.0,16:40:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.130583532820456,247,1000000,61
1719931234.6016705,1.0,2.0,3.0,16:40:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.15432160882336,247,1000000,61
1719931235.2138724,1.0,2.0,3.0,16:40:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.463410714378053,247,1000000,61
1719931235.827219,1.0,2.0,3.0,16:40:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.585630693930984,247,1000000,61
1719931236.4405825,1.0,2.0,3.0,16:40:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.58682222682359,247,1000000,61
1719931237.062328,1.0,2.0,3.0,16:40:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.550180809564623,247,1000000,61
1719931237.6693757,1.0,2.0,3.0,16:40:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.5565791523015,247,1000000,61
1719931238.287243,1.0,2.0,3.0,16:40:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.552414936536554,247,1000000,61
1719931238.8917215,1.0,2.0,3.0,16:40:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.545071958184778,247,1000000,61
1719931239.4687166,1.0,2.0,3.0,16:40:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.549055071477056,247,1000000,61
1719931240.0676646,1.0,2.0,3.0,16:40:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.54314230611853,247,1000000,61
1719931240.6647875,1.0,2.0,3.0,16:40:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.664221171263616,247,1000000,61
1719931241.2552001,1.0,2.0,3.0,16:40:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.55296182015894,247,1000000,61
1719931241.8588169,1.0,2.0,3.0,16:40:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.549986121455017,247,1000000,61
1719931242.4474986,1.0,2.0,3.0,16:40:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.579768463482235,247,1000000,61
1719931243.0509639,1.0,2.0,3.0,16:40:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.55150890536109,247,1000000,61
1719931243.6572218,1.0,2.0,3.0,16:40:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.572822995017923,247,1000000,61
1719931244.22038,1.0,2.0,3.0,16:40:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.54501353277079,247,1000000,61
1719931244.806938,1.0,2.0,3.0,16:40:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.546139682897685,247,1000000,61
1719931245.4098642,1.0,2.0,3.0,16:40:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.279864386347796,247,1000000,61
1719931246.0075002,1.0,2.0,3.0,16:40:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.34959865614143,247,1000000,61
1719931246.5938296,1.0,2.0,3.0,16:40:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.371577327367575,247,1000000,61
1719931247.1817825,1.0,2.0,3.0,16:40:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.413426487688156,247,1000000,61
1719931247.7925298,1.0,2.0,3.0,16:40:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.391004554387465,247,1000000,61
1719931248.4166656,1.0,2.0,3.0,16:40:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.270908841906063,247,1000000,61
1719931249.0434048,1.0,2.0,3.0,16:40:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.32565234406077,247,1000000,61
1719931249.6246889,1.0,2.0,3.0,16:40:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.412993489602137,247,1000000,61
1719931250.1806536,1.0,2.0,3.0,16:40:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.539989614186112,247,1000000,61
1719931250.7892804,1.0,2.0,3.0,16:40:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.500517109784063,247,1000000,61
1719931251.4090707,1.0,2.0,3.0,16:40:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.17984970737473,247,1000000,61
1719931252.034856,1.0,2.0,3.0,16:40:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.333620783565536,247,1000000,61
1719931252.6412027,1.0,2.0,3.0,16:40:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.29923056158343,247,1000000,61
1719931253.2112193,1.0,2.0,3.0,16:40:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.108194330878533,247,1000000,61
1719931253.8201852,1.0,2.0,3.0,16:40:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.240041469011558,247,1000000,61
1719931254.4459674,1.0,2.0,3.0,16:40:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.187538695725358,247,1000000,61
1719931255.0501943,1.0,2.0,3.0,16:40:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.564215560235127,247,1000000,61
1719931255.648997,1.0,2.0,3.0,16:40:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.622328132280018,247,1000000,61
1719931256.2833867,1.0,2.0,3.0,16:40:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.645931162651152,247,1000000,61
1719931256.8798668,1.0,2.0,3.0,16:40:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.64967077767364,247,1000000,61
1719931257.5098274,1.0,2.0,3.0,16:40:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.64448626000126,247,1000000,61
1719931258.1283164,1.0,2.0,3.0,16:40:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.70223447049063,247,1000000,61
1719931258.7670913,1.0,2.0,3.0,16:40:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.65679806561765,247,1000000,61
1719931259.3855083,1.0,2.0,3.0,16:40:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.649432678516675,247,1000000,61
1719931260.0101054,1.0,2.0,3.0,16:40:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.653351962597498,247,1000000,61
1719931260.6234837,1.0,2.0,3.0,16:40:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.642626271201806,247,1000000,61
1719931261.241669,1.0,2.0,3.0,16:41:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.63333749998533,247,1000000,61
1719931261.850529,1.0,2.0,3.0,16:41:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.598089317153146,247,1000000,61
1719931262.4714506,1.0,2.0,3.0,16:41:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.693115960521872,247,1000000,61
1719931263.084454,1.0,2.0,3.0,16:41:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.675249566258906,247,1000000,61
1719931263.723772,1.0,2.0,3.0,16:41:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.654199789722654,247,1000000,61
1719931264.3438942,1.0,2.0,3.0,16:41:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.637680753353877,247,1000000,61
1719931264.9852562,1.0,2.0,3.0,16:41:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.706034642512115,247,1000000,61
1719931265.620745,1.0,2.0,3.0,16:41:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.781953839244252,247,1000000,61
1719931266.2303596,1.0,2.0,3.0,16:41:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.84205428042584,247,1000000,61
1719931266.8638937,1.0,2.0,3.0,16:41:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.798707759956642,247,1000000,61
1719931267.4722242,1.0,2.0,3.0,16:41:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.785544105453923,247,1000000,61
1719931268.0793772,1.0,2.0,3.0,16:41:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.813698677920364,247,1000000,61
1719931268.6826456,1.0,2.0,3.0,16:41:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.790647359296962,247,1000000,61
1719931269.2718282,1.0,2.0,3.0,16:41:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.83816703061688,247,1000000,61
1719931269.8794248,1.0,2.0,3.0,16:41:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.81006194226908,247,1000000,61
1719931270.4814668,1.0,2.0,3.0,16:41:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.890289134818964,247,1000000,61
1719931271.0932999,1.0,2.0,3.0,16:41:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.78099911636003,247,1000000,61
1719931271.7169745,1.0,2.0,3.0,16:41:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.75829077233206,247,1000000,61
1719931272.3195798,1.0,2.0,3.0,16:41:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.778082664462687,247,1000000,61
1719931272.885399,1.0,2.0,3.0,16:41:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.817431406198217,247,1000000,61
1719931273.4826252,1.0,2.0,3.0,16:41:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.758654491846606,247,1000000,61
1719931274.0991337,1.0,2.0,3.0,16:41:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.733211767706948,247,1000000,61
1719931274.6965137,1.0,2.0,3.0,16:41:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.70102339800924,247,1000000,61
1719931275.3234668,1.0,2.0,3.0,16:41:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-44.53890710377925,247,1000000,61
1719931275.9242547,1.0,2.0,3.0,16:41:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-44.47977100531662,247,1000000,61
1719931276.5057898,1.0,2.0,3.0,16:41:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-44.62521115393574,247,1000000,61
1719931277.0879226,1.0,2.0,3.0,16:41:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-44.78881803758882,247,1000000,61
1719931277.6725826,1.0,2.0,3.0,16:41:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-44.78428018829372,247,1000000,61
1719931278.2250085,1.0,2.0,3.0,16:41:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-44.47672254802407,247,1000000,61
1719931278.8099253,1.0,2.0,3.0,16:41:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-44.56113866035756,247,1000000,61
1719931279.3749757,1.0,2.0,3.0,16:41:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-44.87182481217421,247,1000000,61
1719931279.9700842,1.0,2.0,3.0,16:41:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-44.582266476950274,247,1000000,61
1719931280.5696616,1.0,2.0,3.0,16:41:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-44.528341016765644,247,1000000,61
1719931281.1378088,1.0,2.0,3.0,16:41:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-44.454477076516035,247,1000000,61
1719931281.6927693,1.0,2.0,3.0,16:41:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-45.174838073631875,247,1000000,61
1719931282.294779,1.0,2.0,3.0,16:41:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-44.79691781924083,247,1000000,61
1719931282.9028807,1.0,2.0,3.0,16:41:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-44.792359267552285,247,1000000,61
1719931283.5029929,1.0,2.0,3.0,16:41:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-45.34812668920219,247,1000000,61
1719931284.1082551,1.0,2.0,3.0,16:41:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-44.80135235620888,247,1000000,61
1719931284.6604767,1.0,2.0,3.0,16:41:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-45.010076179759736,247,1000000,61
1719931285.2629163,1.0,2.0,3.0,16:41:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.087761751114662,247,1000000,61
1719931285.8673823,1.0,2.0,3.0,16:41:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.102514407661225,247,1000000,61
1719931286.4619799,1.0,2.0,3.0,16:41:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.090912281181339,247,1000000,61
1719931287.056613,1.0,2.0,3.0,16:41:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.085006188980973,247,1000000,61
1719931287.6741076,1.0,2.0,3.0,16:41:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.0994353270308,247,1000000,61
1719931288.2902322,1.0,2.0,3.0,16:41:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.097004579521009,247,1000000,61
1719931288.9174132,1.0,2.0,3.0,16:41:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.091433846128417,247,1000000,61
1719931289.5022051,1.0,2.0,3.0,16:41:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.09741951663414,247,1000000,61
1719931290.1369011,1.0,2.0,3.0,16:41:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.102032327036696,247,1000000,61
1719931290.730434,1.0,2.0,3.0,16:41:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.09165270535366,247,1000000,61
1719931291.315937,1.0,2.0,3.0,16:41:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.089877980222408,247,1000000,61
