timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1719932483.523732,1.0,2.0,3.0,17:01:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.06224807589763,247,1000000,61
1719932484.0978956,1.0,2.0,3.0,17:01:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.145956689890067,247,1000000,61
1719932484.7159593,1.0,2.0,3.0,17:01:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.08501058959211,247,1000000,61
1719932485.3219175,1.0,2.0,3.0,17:01:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.00579358469675,247,1000000,61
1719932485.9364426,1.0,2.0,3.0,17:01:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.964870955898917,247,1000000,61
1719932486.5384138,1.0,2.0,3.0,17:01:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.016303600082807,247,1000000,61
1719932487.1542761,1.0,2.0,3.0,17:01:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.080908709473793,247,1000000,61
1719932487.7841134,1.0,2.0,3.0,17:01:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.00676146009593,247,1000000,61
1719932488.403693,1.0,2.0,3.0,17:01:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.05176388514319,247,1000000,61
1719932489.0524738,1.0,2.0,3.0,17:01:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.9891420905319,247,1000000,61
1719932489.6723876,1.0,2.0,3.0,17:01:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.031779130350664,247,1000000,61
1719932490.3084323,1.0,2.0,3.0,17:01:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.994868380065537,247,1000000,61
1719932490.9144697,1.0,2.0,3.0,17:01:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.96477836697878,247,1000000,61
1719932491.513282,1.0,2.0,3.0,17:01:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.044978784220575,247,1000000,61
1719932492.1396682,1.0,2.0,3.0,17:01:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.049028570210066,247,1000000,61
1719932492.7483847,1.0,2.0,3.0,17:01:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.988430519983606,247,1000000,61
1719932493.3741894,1.0,2.0,3.0,17:01:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.00730359474645,247,1000000,61
1719932493.9837258,1.0,2.0,3.0,17:01:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.989974457703205,247,1000000,61
1719932494.5840614,1.0,2.0,3.0,17:01:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.902924371768954,247,1000000,61
1719932495.196487,1.0,2.0,3.0,17:01:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.025979290230723,247,1000000,61
1719932495.82535,1.0,2.0,3.0,17:01:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.925733476648745,247,1000000,61
1719932496.4427028,1.0,2.0,3.0,17:01:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.89624497842003,247,1000000,61
1719932497.0543563,1.0,2.0,3.0,17:01:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.94565651580102,247,1000000,61
1719932497.676203,1.0,2.0,3.0,17:01:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.901443450439125,247,1000000,61
1719932498.248398,1.0,2.0,3.0,17:01:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.862646925059828,247,1000000,61
1719932498.8666441,1.0,2.0,3.0,17:01:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.028736899422242,247,1000000,61
1719932499.456676,1.0,2.0,3.0,17:01:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.19009178204648,247,1000000,61
1719932500.0682797,1.0,2.0,3.0,17:01:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.184605399329385,247,1000000,61
1719932500.6886826,1.0,2.0,3.0,17:01:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.180772797760937,247,1000000,61
1719932501.32025,1.0,2.0,3.0,17:01:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.131317177117268,247,1000000,61
1719932501.9602604,1.0,2.0,3.0,17:01:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.2184383734159,247,1000000,61
1719932502.5646863,1.0,2.0,3.0,17:01:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.23227523789997,247,1000000,61
1719932503.1998272,1.0,2.0,3.0,17:01:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.173913372161323,247,1000000,61
1719932503.8052197,1.0,2.0,3.0,17:01:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.154421644242007,247,1000000,61
1719932504.415456,1.0,2.0,3.0,17:01:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.93734671681398,247,1000000,61
1719932505.0292304,1.0,2.0,3.0,17:01:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.91689939462228,247,1000000,61
1719932505.624252,1.0,2.0,3.0,17:01:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.922973368057114,247,1000000,61
1719932506.2886028,1.0,2.0,3.0,17:01:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.949966415656085,247,1000000,61
1719932506.9206233,1.0,2.0,3.0,17:01:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.92115577937463,247,1000000,61
1719932507.5129414,1.0,2.0,3.0,17:01:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.96913302285111,247,1000000,61
1719932508.1333895,1.0,2.0,3.0,17:01:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.927728985455055,247,1000000,61
1719932508.7354567,1.0,2.0,3.0,17:01:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.982411836892528,247,1000000,61
1719932509.3440695,1.0,2.0,3.0,17:01:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.954759586940746,247,1000000,61
1719932509.9507906,1.0,2.0,3.0,17:01:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.953369862715611,247,1000000,61
1719932510.5483022,1.0,2.0,3.0,17:01:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.003651546241112,247,1000000,61
1719932511.1611753,1.0,2.0,3.0,17:01:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.92780852584314,247,1000000,61
1719932511.7587652,1.0,2.0,3.0,17:01:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.89827640084733,247,1000000,61
1719932512.3968985,1.0,2.0,3.0,17:01:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.945790756806172,247,1000000,61
1719932513.032437,1.0,2.0,3.0,17:01:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.928446563693566,247,1000000,61
1719932513.6380017,1.0,2.0,3.0,17:01:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.906130040901886,247,1000000,61
1719932514.2596118,1.0,2.0,3.0,17:01:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.166455893457503,247,1000000,61
1719932514.8878245,1.0,2.0,3.0,17:01:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.13971009583217,247,1000000,61
1719932515.4777296,1.0,2.0,3.0,17:01:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.128738857384022,247,1000000,61
1719932516.0879607,1.0,2.0,3.0,17:01:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.152494887866858,247,1000000,61
1719932516.668198,1.0,2.0,3.0,17:01:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.114079777670895,247,1000000,61
1719932517.297595,1.0,2.0,3.0,17:01:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.10150603103623,247,1000000,61
1719932517.9417424,1.0,2.0,3.0,17:01:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.143395868947373,247,1000000,61
1719932518.579268,1.0,2.0,3.0,17:01:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.15640584433637,247,1000000,61
1719932519.2119539,1.0,2.0,3.0,17:01:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.19105714164791,247,1000000,61
1719932519.83278,1.0,2.0,3.0,17:01:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.24590683542403,247,1000000,61
1719932520.4637578,1.0,2.0,3.0,17:01:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.205238772869144,247,1000000,61
1719932521.0858998,1.0,2.0,3.0,17:01:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.196478319298492,247,1000000,61
1719932521.6883814,1.0,2.0,3.0,17:02:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.205252563928397,247,1000000,61
1719932522.2677011,1.0,2.0,3.0,17:02:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.145010080421947,247,1000000,61
1719932522.8777,1.0,2.0,3.0,17:02:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.17748860269488,247,1000000,61
1719932523.492936,1.0,2.0,3.0,17:02:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.20070890972201,247,1000000,61
1719932524.0891485,1.0,2.0,3.0,17:02:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.171626393787868,247,1000000,61
1719932524.7269704,1.0,2.0,3.0,17:02:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.712895396103825,247,1000000,61
1719932525.366925,1.0,2.0,3.0,17:02:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.695097738203383,247,1000000,61
1719932525.9636028,1.0,2.0,3.0,17:02:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.692276982364397,247,1000000,61
1719932526.5523705,1.0,2.0,3.0,17:02:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.66452686113828,247,1000000,61
1719932527.149277,1.0,2.0,3.0,17:02:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.716084754279546,247,1000000,61
1719932527.7669504,1.0,2.0,3.0,17:02:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.735516528340487,247,1000000,61
1719932528.3948905,1.0,2.0,3.0,17:02:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.863482550031357,247,1000000,61
1719932528.999104,1.0,2.0,3.0,17:02:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.849602064861664,247,1000000,61
1719932529.6148076,1.0,2.0,3.0,17:02:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.839705463265034,247,1000000,61
1719932530.2207842,1.0,2.0,3.0,17:02:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.78225662626849,247,1000000,61
1719932530.8474443,1.0,2.0,3.0,17:02:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.801037267882982,247,1000000,61
1719932531.4453247,1.0,2.0,3.0,17:02:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.76817289923372,247,1000000,61
1719932532.0559335,1.0,2.0,3.0,17:02:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.763025600428968,247,1000000,61
1719932532.660233,1.0,2.0,3.0,17:02:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.831493876539774,247,1000000,61
1719932533.3098457,1.0,2.0,3.0,17:02:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.787939954791298,247,1000000,61
1719932533.9074786,1.0,2.0,3.0,17:02:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.792788088335065,247,1000000,61
1719932534.5218801,1.0,2.0,3.0,17:02:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.405124010692724,247,1000000,61
1719932535.116679,1.0,2.0,3.0,17:02:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.259452419880304,247,1000000,61
1719932535.7374322,1.0,2.0,3.0,17:02:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.326329822299162,247,1000000,61
1719932536.34395,1.0,2.0,3.0,17:02:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.290173674874652,247,1000000,61
1719932536.913363,1.0,2.0,3.0,17:02:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.293857340959573,247,1000000,61
1719932537.5171726,1.0,2.0,3.0,17:02:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.261814013956979,247,1000000,61
1719932538.1156816,1.0,2.0,3.0,17:02:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.288670646741636,247,1000000,61
1719932538.7521882,1.0,2.0,3.0,17:02:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.295091693786368,247,1000000,61
1719932539.376419,1.0,2.0,3.0,17:02:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.28825419743372,247,1000000,61
1719932539.9963286,1.0,2.0,3.0,17:02:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.274277786454103,247,1000000,61
1719932540.60568,1.0,2.0,3.0,17:02:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.303837447159381,247,1000000,61
1719932541.2206209,1.0,2.0,3.0,17:02:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.293502549040305,247,1000000,61
1719932541.8348646,1.0,2.0,3.0,17:02:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.313178206834994,247,1000000,61
1719932542.4564304,1.0,2.0,3.0,17:02:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.332649546610078,247,1000000,61
1719932543.0452764,1.0,2.0,3.0,17:02:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.296160129177675,247,1000000,61
1719932543.6810818,1.0,2.0,3.0,17:02:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.323814525039303,247,1000000,61
1719932544.2952096,1.0,2.0,3.0,17:02:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.27340159023027,247,1000000,61
1719932544.9342508,1.0,2.0,3.0,17:02:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.28009785567458,247,1000000,61
1719932545.5186903,1.0,2.0,3.0,17:02:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.272194756950555,247,1000000,61
1719932546.1114721,1.0,2.0,3.0,17:02:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.2792475480168,247,1000000,61
1719932546.702389,1.0,2.0,3.0,17:02:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.273462641578547,247,1000000,61
1719932547.332707,1.0,2.0,3.0,17:02:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.287489948089384,247,1000000,61
1719932547.9627116,1.0,2.0,3.0,17:02:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.301230841288916,247,1000000,61
1719932548.5739386,1.0,2.0,3.0,17:02:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.30458426631968,247,1000000,61
1719932549.2233663,1.0,2.0,3.0,17:02:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.276126887663374,247,1000000,61
1719932549.8491328,1.0,2.0,3.0,17:02:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.259824259759075,247,1000000,61
1719932550.4619987,1.0,2.0,3.0,17:02:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.2480135899808,247,1000000,61
1719932551.0745535,1.0,2.0,3.0,17:02:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.268850557007404,247,1000000,61
1719932551.6796935,1.0,2.0,3.0,17:02:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.29252232831293,247,1000000,61
1719932552.2960467,1.0,2.0,3.0,17:02:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.270526002147676,247,1000000,61
1719932552.898712,1.0,2.0,3.0,17:02:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.21353466030861,247,1000000,61
1719932553.5093179,1.0,2.0,3.0,17:02:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.26205252745123,247,1000000,61
1719932554.0962958,1.0,2.0,3.0,17:02:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.19657734301442,247,1000000,61
1719932554.7141612,1.0,2.0,3.0,17:02:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.36135965869248,247,1000000,61
1719932555.3246408,1.0,2.0,3.0,17:02:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.144827476423345,247,1000000,61
1719932555.9487326,1.0,2.0,3.0,17:02:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.229302960903425,247,1000000,61
1719932556.544145,1.0,2.0,3.0,17:02:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.200240480906338,247,1000000,61
1719932557.1476953,1.0,2.0,3.0,17:02:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.179149277642836,247,1000000,61
1719932557.7810307,1.0,2.0,3.0,17:02:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.208496432918757,247,1000000,61
1719932558.3879955,1.0,2.0,3.0,17:02:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.186290739349047,247,1000000,61
1719932559.007501,1.0,2.0,3.0,17:02:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.128112856907492,247,1000000,61
1719932559.6022878,1.0,2.0,3.0,17:02:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.18219730751894,247,1000000,61
1719932560.2143092,1.0,2.0,3.0,17:02:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.202213518281404,247,1000000,61
1719932560.8285136,1.0,2.0,3.0,17:02:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.15664147793381,247,1000000,61
1719932561.4388483,1.0,2.0,3.0,17:02:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.167212400603127,247,1000000,61
1719932562.0610504,1.0,2.0,3.0,17:02:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.1223252465768,247,1000000,61
1719932562.6629856,1.0,2.0,3.0,17:02:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.152121701542058,247,1000000,61
1719932563.2758353,1.0,2.0,3.0,17:02:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.159513255003404,247,1000000,61
1719932563.882997,1.0,2.0,3.0,17:02:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.196936239225984,247,1000000,61
1719932564.4787738,1.0,2.0,3.0,17:02:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.684557058820303,247,1000000,61
1719932565.109866,1.0,2.0,3.0,17:02:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.776658664539212,247,1000000,61
1719932565.72866,1.0,2.0,3.0,17:02:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.68413880960791,247,1000000,61
1719932566.3765693,1.0,2.0,3.0,17:02:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.66530998805212,247,1000000,61
1719932566.9844553,1.0,2.0,3.0,17:02:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.69823014392115,247,1000000,61
1719932567.6009338,1.0,2.0,3.0,17:02:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.681117869250453,247,1000000,61
1719932568.248794,1.0,2.0,3.0,17:02:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.694016949412195,247,1000000,61
