timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1719934583.0088208,1.0,2.0,3.0,17:36:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-11.140677717374231,247,1000000,61
1719934583.630558,1.0,2.0,3.0,17:36:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-11.04935472096414,247,1000000,61
1719934584.2671056,1.0,2.0,3.0,17:36:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-11.124123804834646,247,1000000,61
1719934584.8701723,1.0,2.0,3.0,17:36:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-11.022271631839772,247,1000000,61
1719934585.4566543,1.0,2.0,3.0,17:36:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-11.073495949504593,247,1000000,61
1719934586.0564687,1.0,2.0,3.0,17:36:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-11.083484212846237,247,1000000,61
1719934586.6603153,1.0,2.0,3.0,17:36:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-11.277489911507015,247,1000000,61
1719934587.2665262,1.0,2.0,3.0,17:36:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-11.082264318477609,247,1000000,61
1719934587.8693883,1.0,2.0,3.0,17:36:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-11.069333829128706,247,1000000,61
1719934588.4749985,1.0,2.0,3.0,17:36:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-11.0761102869273,247,1000000,61
1719934589.081407,1.0,2.0,3.0,17:36:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.46523089162509,247,1000000,61
1719934589.6903982,1.0,2.0,3.0,17:36:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.750271436425656,247,1000000,61
1719934590.3189008,1.0,2.0,3.0,17:36:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.848510809433364,247,1000000,61
1719934590.9304674,1.0,2.0,3.0,17:36:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.66730774539343,247,1000000,61
1719934591.5492594,1.0,2.0,3.0,17:36:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.902122444952262,247,1000000,61
1719934592.1466858,1.0,2.0,3.0,17:36:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.437470152200525,247,1000000,61
1719934592.7648227,1.0,2.0,3.0,17:36:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.433997186050057,247,1000000,61
1719934593.3577838,1.0,2.0,3.0,17:36:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.483664844147256,247,1000000,61
1719934593.9585156,1.0,2.0,3.0,17:36:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.03624002511043,247,1000000,61
1719934594.5481596,1.0,2.0,3.0,17:36:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.925366014621822,247,1000000,61
1719934595.126763,1.0,2.0,3.0,17:36:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.12098320178815,247,1000000,61
1719934595.7299283,1.0,2.0,3.0,17:36:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.17306529381068,247,1000000,61
1719934596.3276887,1.0,2.0,3.0,17:36:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.258253897719527,247,1000000,61
1719934596.9306967,1.0,2.0,3.0,17:36:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.33570153100745,247,1000000,61
1719934597.5077105,1.0,2.0,3.0,17:36:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.409963691433234,247,1000000,61
1719934598.1104565,1.0,2.0,3.0,17:36:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.495374144546346,247,1000000,61
1719934598.7351441,1.0,2.0,3.0,17:36:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.325759537563055,247,1000000,61
1719934599.3299253,1.0,2.0,3.0,17:36:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.362048000255623,247,1000000,61
1719934599.9364784,1.0,2.0,3.0,17:36:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.312309719576966,247,1000000,61
1719934600.5464752,1.0,2.0,3.0,17:36:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.376234792407125,247,1000000,61
1719934601.1761653,1.0,2.0,3.0,17:36:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.319564522279528,247,1000000,61
1719934601.7836363,1.0,2.0,3.0,17:36:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.278844902255862,247,1000000,61
1719934602.3990586,1.0,2.0,3.0,17:36:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.107750031674094,247,1000000,61
1719934602.987397,1.0,2.0,3.0,17:36:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.185794414494488,247,1000000,61
1719934603.5900466,1.0,2.0,3.0,17:36:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.300919729186859,247,1000000,61
1719934604.197763,1.0,2.0,3.0,17:36:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.200426703920602,247,1000000,61
1719934604.814813,1.0,2.0,3.0,17:36:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.246357360055683,247,1000000,61
1719934605.418401,1.0,2.0,3.0,17:36:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.283200285484646,247,1000000,61
1719934606.026157,1.0,2.0,3.0,17:36:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.40868023889552,247,1000000,61
1719934606.616648,1.0,2.0,3.0,17:36:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.243202680609205,247,1000000,61
1719934607.2225168,1.0,2.0,3.0,17:36:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.128227780496651,247,1000000,61
1719934607.8243778,1.0,2.0,3.0,17:36:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.190120143298909,247,1000000,61
1719934608.4128358,1.0,2.0,3.0,17:36:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.911041583085478,247,1000000,61
1719934609.0340035,1.0,2.0,3.0,17:36:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.164476391413672,247,1000000,61
1719934609.6395652,1.0,2.0,3.0,17:36:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-11.999605050654925,247,1000000,61
1719934610.2228143,1.0,2.0,3.0,17:36:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.080774728907304,247,1000000,61
1719934610.8445117,1.0,2.0,3.0,17:36:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.135004182514834,247,1000000,61
1719934611.4514432,1.0,2.0,3.0,17:36:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.222548727138257,247,1000000,61
1719934612.0499978,1.0,2.0,3.0,17:36:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.144814826882268,247,1000000,61
1719934612.6697764,1.0,2.0,3.0,17:36:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.19179182714937,247,1000000,61
1719934613.2878935,1.0,2.0,3.0,17:36:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.128010807617112,247,1000000,61
1719934613.9090278,1.0,2.0,3.0,17:36:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.191072090468722,247,1000000,61
1719934614.507384,1.0,2.0,3.0,17:36:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.199769895568377,247,1000000,61
1719934615.1386788,1.0,2.0,3.0,17:36:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.255356420228868,247,1000000,61
1719934615.7497253,1.0,2.0,3.0,17:36:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.197349772085854,247,1000000,61
1719934616.3694491,1.0,2.0,3.0,17:36:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.054327264313471,247,1000000,61
1719934616.991044,1.0,2.0,3.0,17:36:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.156165719898695,247,1000000,61
1719934617.5896428,1.0,2.0,3.0,17:36:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.129027706992794,247,1000000,61
1719934618.2061589,1.0,2.0,3.0,17:36:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.044051406530404,247,1000000,61
1719934618.809415,1.0,2.0,3.0,17:36:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.933126491304684,247,1000000,61
1719934619.400542,1.0,2.0,3.0,17:36:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.233081835975824,247,1000000,61
1719934620.0012994,1.0,2.0,3.0,17:36:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.037852502372132,247,1000000,61
1719934620.6031084,1.0,2.0,3.0,17:36:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.410440978413867,247,1000000,61
1719934621.226881,1.0,2.0,3.0,17:37:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.427739104394192,247,1000000,61
