timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1719933175.3488066,1.0,2.0,3.0,17:12:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.41418870935698,247,1000000,61
1719933175.9771202,1.0,2.0,3.0,17:12:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.32409310099208,247,1000000,61
1719933176.575223,1.0,2.0,3.0,17:12:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.345576989436008,247,1000000,61
1719933177.1683621,1.0,2.0,3.0,17:12:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.44095337100006,247,1000000,61
1719933177.7170928,1.0,2.0,3.0,17:12:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.359494119529938,247,1000000,61
1719933178.3152237,1.0,2.0,3.0,17:12:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.307965957502603,247,1000000,61
1719933178.9136446,1.0,2.0,3.0,17:12:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.330934619576766,247,1000000,61
1719933179.5069716,1.0,2.0,3.0,17:12:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.306490702750764,247,1000000,61
1719933180.1068037,1.0,2.0,3.0,17:12:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.677508365769292,247,1000000,61
1719933180.7056122,1.0,2.0,3.0,17:12:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.673865670463424,247,1000000,61
1719933181.3048475,1.0,2.0,3.0,17:13:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.68479810201481,247,1000000,61
1719933181.909994,1.0,2.0,3.0,17:13:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.733798180653096,247,1000000,61
1719933182.5200567,1.0,2.0,3.0,17:13:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.679551504580708,247,1000000,61
1719933183.1253233,1.0,2.0,3.0,17:13:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.64096292621008,247,1000000,61
1719933183.7531822,1.0,2.0,3.0,17:13:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.646496288071084,247,1000000,61
1719933184.316617,1.0,2.0,3.0,17:13:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.644679334965218,247,1000000,61
1719933184.9667056,1.0,2.0,3.0,17:13:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.64374730720413,247,1000000,61
1719933185.617021,1.0,2.0,3.0,17:13:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.63634597134224,247,1000000,61
1719933186.2492402,1.0,2.0,3.0,17:13:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.632119138808491,247,1000000,61
1719933186.872237,1.0,2.0,3.0,17:13:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.624926479573574,247,1000000,61
1719933187.4772353,1.0,2.0,3.0,17:13:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.646469677164703,247,1000000,61
1719933188.0481565,1.0,2.0,3.0,17:13:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.670583810606981,247,1000000,61
1719933188.6344235,1.0,2.0,3.0,17:13:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.709767805200215,247,1000000,61
1719933189.2473898,1.0,2.0,3.0,17:13:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.70750971590397,247,1000000,61
1719933189.8675692,1.0,2.0,3.0,17:13:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.30815305966827,247,1000000,61
1719933190.4616694,1.0,2.0,3.0,17:13:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.237614464095998,247,1000000,61
1719933191.0618906,1.0,2.0,3.0,17:13:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.211574303536928,247,1000000,61
1719933191.6874704,1.0,2.0,3.0,17:13:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.275560257555824,247,1000000,61
1719933192.285895,1.0,2.0,3.0,17:13:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.304360291687594,247,1000000,61
1719933192.88544,1.0,2.0,3.0,17:13:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.29946917925477,247,1000000,61
1719933193.5034962,1.0,2.0,3.0,17:13:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.247208428554302,247,1000000,61
1719933194.0992186,1.0,2.0,3.0,17:13:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.212536259902777,247,1000000,61
1719933194.6819837,1.0,2.0,3.0,17:13:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.730576950105267,247,1000000,61
1719933195.294442,1.0,2.0,3.0,17:13:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.959057496578566,247,1000000,61
1719933195.9225373,1.0,2.0,3.0,17:13:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.869116184673032,247,1000000,61
1719933196.5261781,1.0,2.0,3.0,17:13:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.98106895982776,247,1000000,61
1719933197.1226332,1.0,2.0,3.0,17:13:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.967214923732406,247,1000000,61
1719933197.74233,1.0,2.0,3.0,17:13:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.531624353287462,247,1000000,61
1719933198.3371923,1.0,2.0,3.0,17:13:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.337781721077526,247,1000000,61
1719933198.9409244,1.0,2.0,3.0,17:13:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.411533435390737,247,1000000,61
1719933199.535784,1.0,2.0,3.0,17:13:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.548688162757344,247,1000000,61
1719933200.1608255,1.0,2.0,3.0,17:13:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.8123836015319,247,1000000,61
1719933200.794489,1.0,2.0,3.0,17:13:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.71649251964287,247,1000000,61
1719933201.437557,1.0,2.0,3.0,17:13:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.78672654308236,247,1000000,61
1719933202.0442333,1.0,2.0,3.0,17:13:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.790141928669456,247,1000000,61
1719933202.6379533,1.0,2.0,3.0,17:13:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.865487128085825,247,1000000,61
1719933203.2435215,1.0,2.0,3.0,17:13:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.99259629117707,247,1000000,61
1719933203.8482149,1.0,2.0,3.0,17:13:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.944494634602748,247,1000000,61
1719933204.4544947,1.0,2.0,3.0,17:13:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.85419842112023,247,1000000,61
1719933205.0708976,1.0,2.0,3.0,17:13:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.904369624455263,247,1000000,61
1719933205.690506,1.0,2.0,3.0,17:13:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.03241145079721,247,1000000,61
1719933206.3074439,1.0,2.0,3.0,17:13:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.020606920245225,247,1000000,61
1719933206.9102557,1.0,2.0,3.0,17:13:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.99985103437526,247,1000000,61
1719933207.5227518,1.0,2.0,3.0,17:13:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.933667957741164,247,1000000,61
1719933208.0907395,1.0,2.0,3.0,17:13:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.82440761364891,247,1000000,61
1719933208.6883616,1.0,2.0,3.0,17:13:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.828035593848565,247,1000000,61
1719933209.2786572,1.0,2.0,3.0,17:13:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.890670406159657,247,1000000,61
1719933209.8317947,1.0,2.0,3.0,17:13:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.74302964093271,247,1000000,61
1719933210.4340172,1.0,2.0,3.0,17:13:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.742795290452825,247,1000000,61
1719933211.0290964,1.0,2.0,3.0,17:13:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.795775125901198,247,1000000,61
1719933211.6366732,1.0,2.0,3.0,17:13:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.006927568134806,247,1000000,61
1719933212.2563198,1.0,2.0,3.0,17:13:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.712172194528527,247,1000000,61
1719933212.882176,1.0,2.0,3.0,17:13:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.873367098014743,247,1000000,61
1719933213.4719605,1.0,2.0,3.0,17:13:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.915083490310124,247,1000000,61
1719933214.0750058,1.0,2.0,3.0,17:13:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.867010717009872,247,1000000,61
1719933214.7004647,1.0,2.0,3.0,17:13:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.73516171903313,247,1000000,61
1719933215.329737,1.0,2.0,3.0,17:13:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.492012239822046,247,1000000,61
1719933215.923368,1.0,2.0,3.0,17:13:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.644832587978694,247,1000000,61
1719933216.5359766,1.0,2.0,3.0,17:13:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.544228701274957,247,1000000,61
1719933217.1843717,1.0,2.0,3.0,17:13:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.60259157999314,247,1000000,61
1719933217.8193552,1.0,2.0,3.0,17:13:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.687690591708897,247,1000000,61
1719933218.4450974,1.0,2.0,3.0,17:13:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.581723450691403,247,1000000,61
1719933219.0705729,1.0,2.0,3.0,17:13:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.635378156124098,247,1000000,61
1719933219.6598928,1.0,2.0,3.0,17:13:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-42.647158311609516,247,1000000,61
1719933220.2809887,1.0,2.0,3.0,17:13:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-42.81454105046227,247,1000000,61
1719933220.9127963,1.0,2.0,3.0,17:13:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-42.912940594542164,247,1000000,61
1719933221.4769397,1.0,2.0,3.0,17:13:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-42.556883887672456,247,1000000,61
1719933222.0720496,1.0,2.0,3.0,17:13:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-42.336729751163375,247,1000000,61
1719933222.6758397,1.0,2.0,3.0,17:13:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-43.19501428083644,247,1000000,61
1719933223.2315571,1.0,2.0,3.0,17:13:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-43.41858504647048,247,1000000,61
1719933223.7683775,1.0,2.0,3.0,17:13:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-42.83969969997614,247,1000000,61
1719933224.3707526,1.0,2.0,3.0,17:13:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-43.3038257064642,247,1000000,61
1719933224.9655144,1.0,2.0,3.0,17:13:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-43.58141296992221,247,1000000,61
1719933225.593626,1.0,2.0,3.0,17:13:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-43.58228643042112,247,1000000,61
1719933226.1578584,1.0,2.0,3.0,17:13:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-43.49245781010392,247,1000000,61
1719933226.7327738,1.0,2.0,3.0,17:13:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-42.948896834023564,247,1000000,61
1719933227.3360832,1.0,2.0,3.0,17:13:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-43.30698633150729,247,1000000,61
1719933227.911604,1.0,2.0,3.0,17:13:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-42.86713230662216,247,1000000,61
1719933228.4934692,1.0,2.0,3.0,17:13:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-42.99006640734031,247,1000000,61
1719933229.0715516,1.0,2.0,3.0,17:13:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-42.726297299981155,247,1000000,61
1719933229.6635776,1.0,2.0,3.0,17:13:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.52252021366305,247,1000000,61
1719933230.244407,1.0,2.0,3.0,17:13:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.511784150158356,247,1000000,61
1719933230.880862,1.0,2.0,3.0,17:13:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.52477555197958,247,1000000,61
1719933231.4910223,1.0,2.0,3.0,17:13:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.522934884741463,247,1000000,61
1719933232.077915,1.0,2.0,3.0,17:13:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.572060554795293,247,1000000,61
1719933232.6681933,1.0,2.0,3.0,17:13:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.542167114180547,247,1000000,61
1719933233.2607734,1.0,2.0,3.0,17:13:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.513784151710144,247,1000000,61
1719933233.8838625,1.0,2.0,3.0,17:13:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.50185513575201,247,1000000,61
1719933234.470974,1.0,2.0,3.0,17:13:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.52954327166816,247,1000000,61
1719933235.0700953,1.0,2.0,3.0,17:13:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.51134505754299,247,1000000,61
1719933235.6437616,1.0,2.0,3.0,17:13:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.529466606487297,247,1000000,61
1719933236.2426713,1.0,2.0,3.0,17:13:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.496679462502094,247,1000000,61
1719933236.8255787,1.0,2.0,3.0,17:13:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.51324476661516,247,1000000,61
1719933237.4224977,1.0,2.0,3.0,17:13:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.54600597429831,247,1000000,61
1719933238.0353,1.0,2.0,3.0,17:13:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.519884748551554,247,1000000,61
1719933238.636678,1.0,2.0,3.0,17:13:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.528406512785086,247,1000000,61
1719933239.2427068,1.0,2.0,3.0,17:13:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.632606070831557,247,1000000,61
1719933239.8321528,1.0,2.0,3.0,17:13:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.618937821122827,247,1000000,61
1719933240.4346867,1.0,2.0,3.0,17:13:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.705539683551308,247,1000000,61
1719933241.023699,1.0,2.0,3.0,17:14:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.613693685134049,247,1000000,61
1719933241.601582,1.0,2.0,3.0,17:14:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.616462872935141,247,1000000,61
1719933242.1830628,1.0,2.0,3.0,17:14:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.67567235389508,247,1000000,61
1719933242.7563453,1.0,2.0,3.0,17:14:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.70233488085601,247,1000000,61
1719933243.3474762,1.0,2.0,3.0,17:14:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.635773655571537,247,1000000,61
1719933243.9387212,1.0,2.0,3.0,17:14:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.641862744334603,247,1000000,61
1719933244.500928,1.0,2.0,3.0,17:14:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.626374868721907,247,1000000,61
1719933245.0842218,1.0,2.0,3.0,17:14:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.627805730105571,247,1000000,61
1719933245.6808288,1.0,2.0,3.0,17:14:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.618435134648216,247,1000000,61
1719933246.256053,1.0,2.0,3.0,17:14:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.656535678394366,247,1000000,61
1719933246.8539982,1.0,2.0,3.0,17:14:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.623283741097406,247,1000000,61
1719933247.3994596,1.0,2.0,3.0,17:14:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.629963705508729,247,1000000,61
1719933248.0049055,1.0,2.0,3.0,17:14:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.632636349925082,247,1000000,61
1719933248.594093,1.0,2.0,3.0,17:14:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.629156143353043,247,1000000,61
1719933249.175637,1.0,2.0,3.0,17:14:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.64420988275722,247,1000000,61
1719933249.708128,1.0,2.0,3.0,17:14:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.555828414970748,247,1000000,61
1719933250.276605,1.0,2.0,3.0,17:14:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.531675396935817,247,1000000,61
1719933250.8557363,1.0,2.0,3.0,17:14:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.53097406513524,247,1000000,61
1719933251.4321237,1.0,2.0,3.0,17:14:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.571549367509718,247,1000000,61
