timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1719933852.360603,1.0,2.0,3.0,17:24:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.87402998717425,247,1000000,61
1719933852.9386692,1.0,2.0,3.0,17:24:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.870998813204675,247,1000000,61
1719933853.5315955,1.0,2.0,3.0,17:24:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.847692176663347,247,1000000,61
1719933854.1049478,1.0,2.0,3.0,17:24:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.912415571660567,247,1000000,61
1719933854.684374,1.0,2.0,3.0,17:24:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.88434420862042,247,1000000,61
1719933855.2540982,1.0,2.0,3.0,17:24:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.826899231113654,247,1000000,61
1719933855.8353236,1.0,2.0,3.0,17:24:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.841777735512473,247,1000000,61
1719933856.390791,1.0,2.0,3.0,17:24:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.907704705583118,247,1000000,61
1719933856.9724739,1.0,2.0,3.0,17:24:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.826470063681985,247,1000000,61
1719933857.5476265,1.0,2.0,3.0,17:24:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.85616059513812,247,1000000,61
1719933858.130853,1.0,2.0,3.0,17:24:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.83541159607316,247,1000000,61
1719933858.7053983,1.0,2.0,3.0,17:24:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.936063931017078,247,1000000,61
1719933859.3042939,1.0,2.0,3.0,17:24:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.77279560163577,247,1000000,61
1719933859.8720992,1.0,2.0,3.0,17:24:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.719909390462618,247,1000000,61
1719933860.432477,1.0,2.0,3.0,17:24:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.837688510137358,247,1000000,61
1719933861.0093305,1.0,2.0,3.0,17:24:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.826413561375823,247,1000000,61
1719933861.602331,1.0,2.0,3.0,17:24:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.685389164193765,247,1000000,61
1719933862.1883037,1.0,2.0,3.0,17:24:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.883023686087917,247,1000000,61
1719933862.775457,1.0,2.0,3.0,17:24:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.34520568264991,247,1000000,61
1719933863.3255658,1.0,2.0,3.0,17:24:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.67094912818871,247,1000000,61
1719933863.8898296,1.0,2.0,3.0,17:24:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.61285687525873,247,1000000,61
1719933864.4487872,1.0,2.0,3.0,17:24:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.380579979418698,247,1000000,61
1719933865.0133357,1.0,2.0,3.0,17:24:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.26321693954045,247,1000000,61
1719933865.589452,1.0,2.0,3.0,17:24:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.26319500830556,247,1000000,61
1719933866.190004,1.0,2.0,3.0,17:24:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.71347561264141,247,1000000,61
1719933866.7660694,1.0,2.0,3.0,17:24:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.056265404501744,247,1000000,61
1719933867.3244126,1.0,2.0,3.0,17:24:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.767648102529613,247,1000000,61
1719933867.89246,1.0,2.0,3.0,17:24:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.81269756421517,247,1000000,61
1719933868.4724798,1.0,2.0,3.0,17:24:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.589047033652655,247,1000000,61
1719933869.0587943,1.0,2.0,3.0,17:24:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.71618716966556,247,1000000,61
1719933869.6533368,1.0,2.0,3.0,17:24:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.18869640954071,247,1000000,61
1719933870.2555466,1.0,2.0,3.0,17:24:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.21742573527135,247,1000000,61
1719933870.8363812,1.0,2.0,3.0,17:24:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.5725140774412,247,1000000,61
1719933871.4136412,1.0,2.0,3.0,17:24:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.87492857917718,247,1000000,61
1719933871.9611068,1.0,2.0,3.0,17:24:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.000872464235407,247,1000000,61
1719933872.536408,1.0,2.0,3.0,17:24:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.85944951684516,247,1000000,61
1719933873.1186042,1.0,2.0,3.0,17:24:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.750976728001241,247,1000000,61
1719933873.7141047,1.0,2.0,3.0,17:24:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.72359549636235,247,1000000,61
1719933874.2719877,1.0,2.0,3.0,17:24:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.727482772740466,247,1000000,61
1719933874.867355,1.0,2.0,3.0,17:24:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.691208707202122,247,1000000,61
1719933875.4316738,1.0,2.0,3.0,17:24:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.716173446168938,247,1000000,61
1719933876.0093665,1.0,2.0,3.0,17:24:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.780482193251359,247,1000000,61
1719933876.6057994,1.0,2.0,3.0,17:24:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.72286627334087,247,1000000,61
1719933877.1774375,1.0,2.0,3.0,17:24:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.708237292974307,247,1000000,61
1719933877.7556536,1.0,2.0,3.0,17:24:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.71817851920413,247,1000000,61
1719933878.348997,1.0,2.0,3.0,17:24:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.701109030984718,247,1000000,61
1719933878.9273045,1.0,2.0,3.0,17:24:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.705940439981006,247,1000000,61
1719933879.5012593,1.0,2.0,3.0,17:24:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.717316935518028,247,1000000,61
1719933880.0822673,1.0,2.0,3.0,17:24:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.69805667972895,247,1000000,61
1719933880.6505818,1.0,2.0,3.0,17:24:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.738995895302878,247,1000000,61
1719933881.227721,1.0,2.0,3.0,17:24:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.710855950268694,247,1000000,61
1719933881.8023024,1.0,2.0,3.0,17:24:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.755025726182453,247,1000000,61
1719933882.3911867,1.0,2.0,3.0,17:24:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.141928417980267,247,1000000,61
1719933882.9882646,1.0,2.0,3.0,17:24:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.106372682587743,247,1000000,61
1719933883.6066089,1.0,2.0,3.0,17:24:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.11521155830174,247,1000000,61
1719933884.2078307,1.0,2.0,3.0,17:24:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.14703360485035,247,1000000,61
1719933884.7975235,1.0,2.0,3.0,17:24:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.087867076290323,247,1000000,61
1719933885.3855817,1.0,2.0,3.0,17:24:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.066755435016027,247,1000000,61
1719933886.006278,1.0,2.0,3.0,17:24:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.130231294401725,247,1000000,61
1719933886.6068633,1.0,2.0,3.0,17:24:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.143817004348563,247,1000000,61
1719933887.2213197,1.0,2.0,3.0,17:24:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.119436263083642,247,1000000,61
1719933887.8128445,1.0,2.0,3.0,17:24:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.09199757029751,247,1000000,61
1719933888.4069054,1.0,2.0,3.0,17:24:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.192452999753673,247,1000000,61
1719933889.010794,1.0,2.0,3.0,17:24:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.172194311548132,247,1000000,61
1719933889.6192234,1.0,2.0,3.0,17:24:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.107991195953154,247,1000000,61
1719933890.2182229,1.0,2.0,3.0,17:24:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.136073646403766,247,1000000,61
1719933890.8414102,1.0,2.0,3.0,17:24:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.123698253238818,247,1000000,61
1719933891.4238539,1.0,2.0,3.0,17:24:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.1285214065018,247,1000000,61
1719933892.0349567,1.0,2.0,3.0,17:24:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.124740183939277,247,1000000,61
1719933892.6568897,1.0,2.0,3.0,17:24:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.405387007380071,247,1000000,61
1719933893.258428,1.0,2.0,3.0,17:24:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.394836919906268,247,1000000,61
1719933893.8462245,1.0,2.0,3.0,17:24:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.516155538542733,247,1000000,61
1719933894.4437244,1.0,2.0,3.0,17:24:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.384297535736774,247,1000000,61
1719933895.040799,1.0,2.0,3.0,17:24:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.37994523269202,247,1000000,61
1719933895.6645927,1.0,2.0,3.0,17:24:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.387744380713926,247,1000000,61
1719933896.254375,1.0,2.0,3.0,17:24:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.380607144635032,247,1000000,61
1719933896.8353949,1.0,2.0,3.0,17:24:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.393896060762234,247,1000000,61
1719933897.4352968,1.0,2.0,3.0,17:24:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.402225516561789,247,1000000,61
1719933898.0268922,1.0,2.0,3.0,17:24:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.402756570845312,247,1000000,61
1719933898.6587436,1.0,2.0,3.0,17:24:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.410677693698567,247,1000000,61
1719933899.2606194,1.0,2.0,3.0,17:24:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.405392457656724,247,1000000,61
1719933899.8557637,1.0,2.0,3.0,17:24:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.401986362997036,247,1000000,61
1719933900.4536705,1.0,2.0,3.0,17:24:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.397458486809885,247,1000000,61
1719933901.0567453,1.0,2.0,3.0,17:25:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.38361186762711,247,1000000,61
1719933901.6819532,1.0,2.0,3.0,17:25:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.440429505468998,247,1000000,61
1719933902.313916,1.0,2.0,3.0,17:25:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.246765309283234,247,1000000,61
1719933902.9148762,1.0,2.0,3.0,17:25:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.215936760850653,247,1000000,61
1719933903.5202682,1.0,2.0,3.0,17:25:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.212313839446477,247,1000000,61
1719933904.1400712,1.0,2.0,3.0,17:25:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.219138260864547,247,1000000,61
1719933904.749797,1.0,2.0,3.0,17:25:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.212047716486587,247,1000000,61
1719933905.3538325,1.0,2.0,3.0,17:25:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.20487146466057,247,1000000,61
1719933905.9698675,1.0,2.0,3.0,17:25:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.21128287888589,247,1000000,61
1719933906.571677,1.0,2.0,3.0,17:25:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.206032070127748,247,1000000,61
1719933907.1752365,1.0,2.0,3.0,17:25:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.225924066523053,247,1000000,61
1719933907.8033504,1.0,2.0,3.0,17:25:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.209634368361684,247,1000000,61
1719933908.3967752,1.0,2.0,3.0,17:25:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.23266268318223,247,1000000,61
1719933909.0073426,1.0,2.0,3.0,17:25:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.207164128183173,247,1000000,61
1719933909.6358035,1.0,2.0,3.0,17:25:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.197800721465462,247,1000000,61
1719933910.238309,1.0,2.0,3.0,17:25:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.214609407711372,247,1000000,61
1719933910.8616917,1.0,2.0,3.0,17:25:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.220765889290043,247,1000000,61
1719933911.469347,1.0,2.0,3.0,17:25:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.211714264970468,247,1000000,61
1719933912.0604658,1.0,2.0,3.0,17:25:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.212885547641378,247,1000000,61
1719933912.677963,1.0,2.0,3.0,17:25:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.686730739190153,247,1000000,61
1719933913.2784374,1.0,2.0,3.0,17:25:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.671589562135523,247,1000000,61
1719933913.885251,1.0,2.0,3.0,17:25:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.675195476631863,247,1000000,61
1719933914.4836135,1.0,2.0,3.0,17:25:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.68593166926528,247,1000000,61
1719933915.085306,1.0,2.0,3.0,17:25:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.637045984605265,247,1000000,61
1719933915.6975527,1.0,2.0,3.0,17:25:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.634995305826777,247,1000000,61
1719933916.3174045,1.0,2.0,3.0,17:25:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.69735478556784,247,1000000,61
1719933916.9238107,1.0,2.0,3.0,17:25:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.68573368110563,247,1000000,61
1719933917.5181906,1.0,2.0,3.0,17:25:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.684816075356714,247,1000000,61
1719933918.1190982,1.0,2.0,3.0,17:25:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.669952737966362,247,1000000,61
1719933918.7319713,1.0,2.0,3.0,17:25:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.6161102334039,247,1000000,61
1719933919.3247335,1.0,2.0,3.0,17:25:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.64459502699627,247,1000000,61
1719933919.930545,1.0,2.0,3.0,17:25:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.681062190014373,247,1000000,61
1719933920.535222,1.0,2.0,3.0,17:25:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.649706707915684,247,1000000,61
1719933921.1442635,1.0,2.0,3.0,17:25:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.67442748656582,247,1000000,61
1719933921.749758,1.0,2.0,3.0,17:25:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.715176023891615,247,1000000,61
1719933922.3740072,1.0,2.0,3.0,17:25:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.104431973737668,247,1000000,61
1719933922.9853117,1.0,2.0,3.0,17:25:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.065888544838877,247,1000000,61
1719933923.5826073,1.0,2.0,3.0,17:25:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.97624343000352,247,1000000,61
1719933924.1896281,1.0,2.0,3.0,17:25:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.063347700659538,247,1000000,61
1719933924.786698,1.0,2.0,3.0,17:25:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.089801220570642,247,1000000,61
1719933925.3841023,1.0,2.0,3.0,17:25:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.923712955048355,247,1000000,61
1719933926.0013683,1.0,2.0,3.0,17:25:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.97980197304255,247,1000000,61
1719933926.5970125,1.0,2.0,3.0,17:25:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.255769075284487,247,1000000,61
1719933927.196932,1.0,2.0,3.0,17:25:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.094292066460646,247,1000000,61
1719933927.7788332,1.0,2.0,3.0,17:25:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.042599101423757,247,1000000,61
1719933928.3619974,1.0,2.0,3.0,17:25:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.06574576311631,247,1000000,61
1719933928.9560652,1.0,2.0,3.0,17:25:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.055608311552046,247,1000000,61
1719933929.5799112,1.0,2.0,3.0,17:25:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.063261173997873,247,1000000,61
1719933930.1886528,1.0,2.0,3.0,17:25:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.03233267614866,247,1000000,61
1719933930.7795138,1.0,2.0,3.0,17:25:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.10253006504785,247,1000000,61
1719933931.3604884,1.0,2.0,3.0,17:25:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.039305746405102,247,1000000,61
1719933931.9547648,1.0,2.0,3.0,17:25:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.067520459835645,247,1000000,61
1719933932.5673068,1.0,2.0,3.0,17:25:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.50443426042672,247,1000000,61
1719933933.1298082,1.0,2.0,3.0,17:25:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.38242630202889,247,1000000,61
