timestamp,dbm
1722350769622,-98.14164974119392
1722350769691,-97.82956696591584
1722350769756,-97.82956696591584
1722350769807,-97.82956696591584
1722350769872,-97.82956696591584
1722350769941,-98.31484306151118
1722350770006,-98.31484306151118
1722350770072,-98.31484306151118
1722350770125,-98.31484306151118
1722350770192,-98.47106881480562
1722350770258,-98.47106881480562
1722350770325,-98.47106881480562
1722350770390,-98.47106881480562
1722350770455,-98.08497137475831
1722350770522,-98.08497137475831
1722350770591,-98.08497137475831
1722350770660,-98.08497137475831
1722350770737,-97.91682418739319
1722350770790,-97.91682418739319
1722350770857,-97.91682418739319
1722350770922,-97.91682418739319
1722350770987,-97.51960550105018
1722350771038,-97.51960550105018
1722350771106,-97.51960550105018
1722350771173,-97.51960550105018
1722350771239,-97.84589519142564
1722350771304,-97.84589519142564
1722350771371,-97.84589519142564
1722350771440,-97.86366117867883
1722350771506,-97.86366117867883
1722350771570,-97.86366117867883
1722350771640,-97.86366117867883
1722350771705,-97.84477227590999
1722350771755,-97.84477227590999
1722350771821,-97.84477227590999
1722350771888,-97.84477227590999
1722350771956,-98.55793059794411
1722350772020,-98.55793059794411
1722350772089,-98.55793059794411
1722350772156,-98.55793059794411
1722350772222,-98.29946538246638
1722350772287,-98.29946538246638
1722350772357,-98.29946538246638
1722350772426,-98.29946538246638
1722350772487,-98.09651991759416
1722350772554,-98.09651991759416
1722350772620,-98.09651991759416
1722350772688,-97.92256660445206
1722350772753,-97.92256660445206
1722350772820,-97.92256660445206
1722350772887,-97.92256660445206
1722350772956,-97.6792594547611
1722350773020,-97.6792594547611
1722350773087,-97.6792594547611
1722350773153,-97.6792594547611
1722350773219,-98.12726382580522
1722350773285,-98.12726382580522
1722350773354,-98.12726382580522
1722350773421,-98.12726382580522
1722350773488,-98.2957953985054
1722350773551,-98.2957953985054
1722350773619,-98.2957953985054
1722350773689,-98.30529374828137
1722350773752,-98.30529374828137
1722350773820,-98.30529374828137
1722350773884,-98.30529374828137
1722350773953,-98.13286262938749
1722350774002,-98.13286262938749
1722350774078,-98.13286262938749
1722350774160,-97.49297105019093
1722350774219,-97.49297105019093
1722350774288,-97.49297105019093
1722350774354,-97.49297105019093
1722350774420,-97.49297105019093
1722350774491,-97.35112519333154
1722350774554,-97.35112519333154
1722350774619,-97.35112519333154
1722350774688,-97.35112519333154
1722350774751,-98.15011470818119
1722350774819,-98.15011470818119
1722350774885,-98.15011470818119
1722350774961,-98.15011470818119
1722350775021,-97.97006899107343
1722350775084,-97.97006899107343
1722350775136,-97.97006899107343
1722350775204,-97.97006899107343
1722350775253,-97.9860881782815
1722350775291,-97.9860881782815
1722350775350,-97.9860881782815
1722350775419,-97.9860881782815
1722350775502,-98.03246811016865
1722350775568,-98.03246811016865
1722350775636,-98.03246811016865
1722350775703,-98.03246811016865
1722350775778,-97.7067336159552
1722350775833,-97.7067336159552
1722350775900,-97.7067336159552
1722350775972,-98.0034990395356
1722350776036,-98.0034990395356
1722350776103,-98.0034990395356
1722350776168,-98.0034990395356
1722350776234,-98.31857617285633
1722350776302,-98.31857617285633
1722350776355,-98.31857617285633
1722350776419,-98.31857617285633
1722350776483,-97.78756893036764
1722350776552,-97.78756893036764
1722350776619,-97.78756893036764
1722350776685,-97.78756893036764
1722350776749,-98.4549288009722
1722350776819,-98.4549288009722
1722350776884,-98.4549288009722
1722350776948,-98.4549288009722
1722350777016,-98.19463750274622
1722350777087,-98.19463750274622
1722350777151,-98.19463750274622
1722350777221,-98.04647513656977
1722350777283,-98.04647513656977
1722350777358,-98.04647513656977
1722350777418,-98.04647513656977
1722350777485,-98.42204707873964
1722350777538,-98.42204707873964
1722350777601,-98.42204707873964
1722350777665,-98.42204707873964
1722350777720,-97.7470043630432
1722350777783,-97.7470043630432
1722350777851,-97.7470043630432
1722350777917,-97.7470043630432
1722350777985,-98.01783894516178
1722350778050,-98.01783894516178
1722350778121,-98.01783894516178
1722350778196,-98.01783894516178
1722350778250,-97.72897880563843
1722350778315,-97.72897880563843
1722350778385,-97.72897880563843
1722350778468,-98.44440213485974
1722350778532,-98.44440213485974
1722350778598,-98.44440213485974
1722350778669,-98.44440213485974
1722350778734,-98.0514629403023
1722350778799,-98.0514629403023
1722350778866,-98.0514629403023
1722350778931,-98.0514629403023
1722350778997,-97.94560774101201
1722350779050,-97.94560774101201
1722350779105,-97.94560774101201
1722350779154,-97.94560774101201
1722350779217,-98.38930656504562
1722350779281,-98.38930656504562
1722350779350,-98.38930656504562
1722350779429,-98.38930656504562
1722350779481,-97.69998267603097
1722350779550,-97.69998267603097
1722350779615,-97.69998267603097
1722350779685,-98.02839740077891
1722350779750,-98.02839740077891
1722350779815,-98.02839740077891
1722350779881,-98.02839740077891
1722350779939,-98.16548185787907
1722350779997,-98.16548185787907
1722350780069,-98.16548185787907
1722350780129,-98.16548185787907
1722350780199,-98.07157162468565
1722350780264,-98.07157162468565
1722350780331,-98.07157162468565
1722350780397,-98.07157162468565
1722350780445,-98.1688798425439
1722350780496,-98.1688798425439
1722350780551,-98.1688798425439
1722350780615,-98.1688798425439
1722350780682,-97.96851171323644
1722350780756,-97.96851171323644
1722350780818,-97.96851171323644
1722350780883,-97.96851171323644
1722350780951,-97.86355591445407
1722350781015,-97.86355591445407
1722350781065,-97.86355591445407
1722350781130,-97.86355591445407
1722350781184,-98.14505506845806
1722350781248,-98.14505506845806
1722350781316,-98.14505506845806
1722350781379,-98.14505506845806
1722350781449,-98.54903324045625
1722350781513,-98.54903324045625
1722350781583,-98.54903324045625
1722350781653,-97.68631761175354
1722350781715,-97.68631761175354
1722350781779,-97.68631761175354
1722350781830,-97.68631761175354
1722350781900,-97.69951984087271
1722350781965,-97.69951984087271
1722350782031,-97.69951984087271
1722350782096,-97.69951984087271
1722350782163,-98.05081325248196
1722350782216,-98.05081325248196
1722350782281,-98.05081325248196
1722350782346,-98.05081325248196
1722350782397,-98.22285992041067
1722350782465,-98.22285992041067
1722350782531,-98.22285992041067
1722350782597,-98.22285992041067
1722350782665,-97.66629627692734
1722350782731,-97.66629627692734
1722350782802,-97.66629627692734
1722350782864,-97.66629627692734
1722350782930,-98.47310597461484
1722350782997,-98.47310597461484
1722350783063,-98.47310597461484
1722350783128,-98.47310597461484
1722350783181,-97.42377488579903
1722350783249,-97.42377488579903
1722350783314,-97.42377488579903
1722350783381,-97.42377488579903
1722350783428,-98.00310381691263
1722350783493,-98.00310381691263
1722350783568,-98.00310381691263
1722350783641,-98.00310381691263
1722350783695,-98.16025983737177
1722350783761,-98.16025983737177
1722350783828,-98.16025983737177
1722350783898,-98.22606111287843
1722350783961,-98.22606111287843
1722350784028,-98.22606111287843
1722350784095,-98.22606111287843
1722350784160,-97.73715970414031
1722350784227,-97.73715970414031
1722350784296,-97.73715970414031
1722350784363,-97.73715970414031
1722350784429,-97.66389067659539
1722350784496,-97.66389067659539
1722350784561,-97.66389067659539
1722350784633,-97.92166152548681
1722350784678,-97.92166152548681
1722350784734,-97.92166152548681
1722350784795,-97.92166152548681
1722350784861,-97.92166152548681
1722350784929,-98.42986337767131
1722350784997,-98.42986337767131
1722350785061,-98.42986337767131
1722350785129,-98.1526657788993
1722350785195,-98.1526657788993
1722350785262,-98.1526657788993
1722350785318,-98.1526657788993
1722350785379,-98.3433428240034
1722350785444,-98.3433428240034
1722350785512,-98.3433428240034
1722350785587,-98.3433428240034
1722350785646,-97.9475207694517
1722350785712,-97.9475207694517
1722350785778,-97.9475207694517
1722350785846,-97.9475207694517
1722350785910,-97.85006628804665
1722350785976,-97.85006628804665
1722350786046,-97.85006628804665
1722350786110,-97.85006628804665
1722350786181,-98.25364437512852
1722350786241,-98.25364437512852
1722350786311,-98.25364437512852
1722350786376,-97.80885867173507
1722350786445,-97.80885867173507
1722350786511,-97.80885867173507
1722350786577,-97.80885867173507
1722350786643,-98.18531194243498
1722350786711,-98.18531194243498
1722350786783,-98.18531194243498
1722350786845,-98.18531194243498
1722350786907,-97.6261411378134
1722350786980,-97.6261411378134
1722350787031,-97.6261411378134
1722350787082,-97.6261411378134
1722350787144,-98.32634091644672
1722350787212,-98.32634091644672
1722350787275,-98.32634091644672
1722350787343,-98.32634091644672
1722350787411,-98.27846804053667
1722350787461,-98.27846804053667
1722350787525,-98.27846804053667
1722350787592,-98.27846804053667
1722350787657,-98.14569322441862
1722350787708,-98.14569322441862
1722350787774,-98.14569322441862
1722350787842,-98.14569322441862
1722350787908,-97.84169360159984
1722350787974,-97.84169360159984
1722350788043,-97.84169360159984
1722350788112,-97.84169360159984
1722350788158,-98.12925415139865
1722350788224,-98.12925415139865
1722350788290,-98.12925415139865
1722350788341,-98.12925415139865
1722350788408,-98.11790453950026
1722350788473,-98.11790453950026
1722350788539,-98.11790453950026
1722350788611,-98.11790453950026
1722350788679,-98.2114013756792
1722350788746,-98.2114013756792
1722350788809,-98.2114013756792
1722350788876,-98.05371122239244
1722350788938,-98.05371122239244
1722350789007,-98.05371122239244
1722350789075,-98.05371122239244
1722350789143,-98.19398300715376
1722350789210,-98.19398300715376
1722350789276,-98.19398300715376
1722350789340,-98.19398300715376
1722350789425,-97.97664061078542
1722350789512,-97.97664061078542
1722350789571,-97.97664061078542
1722350789640,-98.1716917586105
1722350789709,-98.1716917586105
1722350789774,-98.1716917586105
1722350789838,-98.1716917586105
1722350789885,-98.21499017284503
1722350789940,-98.21499017284503
1722350790009,-98.21499017284503
1722350790071,-98.21499017284503
1722350790159,-97.56497730226783
1722350790225,-97.56497730226783
1722350790293,-97.56497730226783
1722350790359,-97.56497730226783
1722350790422,-97.94990967231946
1722350790496,-97.94990967231946
1722350790545,-97.94990967231946
1722350790609,-97.94990967231946
1722350790671,-97.9381961028763
1722350790745,-97.9381961028763
1722350790806,-97.9381961028763
1722350790878,-97.95273177042363
1722350790941,-97.95273177042363
1722350791006,-97.95273177042363
1722350791076,-97.95273177042363
1722350791130,-98.0663317414551
1722350791191,-98.0663317414551
1722350791257,-98.0663317414551
1722350791324,-98.0663317414551
1722350791393,-97.7540365227543
1722350791456,-97.7540365227543
1722350791524,-97.7540365227543
1722350791589,-97.7540365227543
1722350791654,-97.88492947660728
1722350791693,-97.88492947660728
1722350791757,-97.88492947660728
1722350791819,-97.88492947660728
1722350791890,-98.07686613264379
1722350791955,-98.07686613264379
1722350792022,-98.07686613264379
1722350792088,-98.07686613264379
1722350792155,-98.04505238558866
1722350792212,-98.04505238558866
1722350792273,-98.04505238558866
1722350792340,-98.04505238558866
1722350792407,-98.01310132314302
1722350792472,-98.01310132314302
1722350792540,-98.01310132314302
1722350792608,-98.01310132314302
1722350792673,-98.21829629339
1722350792737,-98.21829629339
1722350792805,-98.21829629339
1722350792875,-98.21516556915596
1722350792938,-98.21516556915596
1722350793009,-98.21516556915596
1722350793071,-98.21516556915596
1722350793135,-98.12126365050602
1722350793205,-98.12126365050602
1722350793273,-98.12126365050602
1722350793331,-98.12126365050602
1722350793390,-97.96855847019161
1722350793454,-97.96855847019161
1722350793523,-97.96855847019161
1722350793589,-97.96855847019161
1722350793654,-98.40405608693887
1722350793723,-98.40405608693887
1722350793785,-98.40405608693887
1722350793857,-98.40405608693887
1722350793927,-98.09644441948409
1722350793989,-98.09644441948409
1722350794055,-98.09644441948409
1722350794123,-98.34035549538501
1722350794186,-98.34035549538501
1722350794253,-98.34035549538501
1722350794320,-98.34035549538501
1722350794387,-98.42049091533517
1722350794451,-98.42049091533517
1722350794526,-98.42049091533517
1722350794586,-98.42049091533517
1722350794654,-97.92518035304295
1722350794722,-97.92518035304295
1722350794786,-97.92518035304295
1722350794854,-97.92518035304295
1722350794921,-98.06016385439526
1722350794987,-98.06016385439526
1722350795054,-98.06016385439526
1722350795122,-98.17059775504794
1722350795184,-98.17059775504794
1722350795254,-98.17059775504794
1722350795320,-98.17059775504794
1722350795387,-98.0595170113121
1722350795439,-98.0595170113121
1722350795503,-98.0595170113121
1722350795569,-98.0595170113121
1722350795638,-98.06200368161132
1722350795701,-98.06200368161132
1722350795768,-98.06200368161132
1722350795837,-98.06200368161132
1722350795901,-98.20161025716888
1722350795970,-98.20161025716888
1722350796037,-98.20161025716888
1722350796122,-98.19033778893251
1722350796187,-98.19033778893251
1722350796254,-98.19033778893251
1722350796321,-98.19033778893251
1722350796387,-98.08547928567279
1722350796455,-98.08547928567279
1722350796518,-98.08547928567279
1722350796588,-98.08547928567279
1722350796658,-97.97070422326988
1722350796719,-97.97070422326988
1722350796786,-97.97070422326988
1722350796857,-98.29268119228034
1722350796919,-98.29268119228034
1722350796988,-98.29268119228034
1722350797051,-98.29268119228034
1722350797121,-98.31622040956297
1722350797171,-98.31622040956297
1722350797236,-98.31622040956297
1722350797302,-98.31622040956297
1722350797369,-97.8840196852965
1722350797433,-97.8840196852965
1722350797501,-97.8840196852965
1722350797572,-97.8840196852965
1722350797634,-98.19195826352637
1722350797704,-98.19195826352637
1722350797771,-98.19195826352637
1722350797835,-98.19195826352637
1722350797905,-98.25539951561468
1722350797967,-98.25539951561468
1722350798031,-98.25539951561468
1722350798104,-97.9808877416028
1722350798167,-97.9808877416028
1722350798234,-97.9808877416028
1722350798302,-97.9808877416028
1722350798367,-98.10686879133755
1722350798433,-98.10686879133755
1722350798501,-98.10686879133755
1722350798565,-98.10686879133755
1722350798637,-97.97447327884372
1722350798703,-97.97447327884372
1722350798764,-97.97447327884372
1722350798817,-97.97447327884372
1722350798886,-97.5590965900188
1722350798951,-97.5590965900188
1722350799014,-97.5590965900188
1722350799082,-97.5590965900188
1722350799149,-98.60002022728054
1722350799219,-98.60002022728054
1722350799289,-98.60002022728054
1722350799366,-97.88295109685096
1722350799434,-97.88295109685096
1722350799501,-97.88295109685096
1722350799567,-97.88295109685096
1722350799624,-98.21647527190291
1722350799683,-98.21647527190291
1722350799749,-98.21647527190291
1722350799817,-98.21647527190291
1722350799884,-97.948772691923
1722350799950,-97.948772691923
1722350800017,-97.948772691923
1722350800081,-97.948772691923
1722350800149,-97.79191240332757
1722350800215,-97.79191240332757
1722350800287,-97.79191240332757
1722350800352,-98.47674966579262
1722350800402,-98.47674966579262
1722350800464,-98.47674966579262
1722350800519,-98.47674966579262
1722350800582,-98.47674966579262
1722350800654,-97.9037283403815
1722350800716,-97.9037283403815
1722350800786,-97.9037283403815
1722350800851,-98.26405232337258
1722350800917,-98.26405232337258
1722350800979,-98.26405232337258
1722350801049,-98.26405232337258
1722350801109,-98.00164277609451
1722350801164,-98.00164277609451
1722350801238,-98.00164277609451
1722350801298,-98.00164277609451
1722350801364,-97.90574218669946
1722350801416,-97.90574218669946
1722350801480,-97.90574218669946
1722350801547,-97.90574218669946
1722350801603,-97.70221109903375
1722350801663,-97.70221109903375
1722350801715,-97.70221109903375
1722350801781,-97.70221109903375
1722350801848,-98.23540108239386
1722350801916,-98.23540108239386
1722350801983,-98.23540108239386
1722350802051,-98.23540108239386
1722350802117,-98.03796472009475
1722350802181,-98.03796472009475
1722350802249,-98.03796472009475
1722350802313,-98.03796472009475
1722350802387,-97.61162321994532
1722350802448,-97.61162321994532
1722350802518,-97.61162321994532
1722350802600,-97.72237038458448
1722350802664,-97.72237038458448
1722350802729,-97.72237038458448
1722350802795,-97.72237038458448
1722350802864,-97.68214134766
1722350802931,-97.68214134766
1722350802998,-97.68214134766
1722350803065,-97.68214134766
1722350803129,-98.30961369132693
1722350803199,-98.30961369132693
1722350803264,-98.30961369132693
1722350803346,-97.86419105078917
1722350803396,-97.86419105078917
1722350803463,-97.86419105078917
1722350803512,-97.86419105078917
1722350803596,-98.2649121851264
1722350803668,-98.2649121851264
1722350803728,-98.2649121851264
1722350803793,-98.2649121851264
1722350803862,-98.15607474025015
1722350803929,-98.15607474025015
1722350803998,-98.15607474025015
1722350804066,-98.15607474025015
1722350804128,-98.01530866800624
1722350804198,-98.01530866800624
1722350804266,-98.01530866800624
1722350804334,-98.0222557043823
1722350804396,-98.0222557043823
1722350804447,-98.0222557043823
1722350804517,-98.0222557043823
1722350804580,-97.85836096311274
1722350804645,-97.85836096311274
1722350804715,-97.85836096311274
1722350804778,-97.85836096311274
1722350804845,-97.71785933991985
1722350804896,-97.71785933991985
1722350804963,-97.71785933991985
1722350805029,-97.71785933991985
1722350805100,-97.65554904511364
1722350805159,-97.65554904511364
1722350805229,-97.65554904511364
1722350805296,-97.65554904511364
1722350805363,-97.8846309718162
1722350805427,-97.8846309718162
1722350805497,-97.8846309718162
1722350805562,-97.8846309718162
1722350805629,-98.35407235723375
1722350805686,-98.35407235723375
1722350805744,-98.35407235723375
1722350805813,-98.35407235723375
1722350805875,-98.58723281159112
1722350805946,-98.58723281159112
1722350806013,-98.58723281159112
1722350806080,-98.13441652816367
1722350806131,-98.13441652816367
1722350806183,-98.13441652816367
1722350806245,-98.13441652816367
1722350806294,-98.13441652816367
1722350806374,-97.59619326268611
1722350806443,-97.59619326268611
1722350806509,-97.59619326268611
1722350806563,-97.59619326268611
1722350806610,-98.44973979761177
1722350806679,-98.44973979761177
1722350806742,-98.44973979761177
1722350806794,-98.44973979761177
1722350806860,-97.78321040871992
1722350806926,-97.78321040871992
1722350806996,-97.78321040871992
1722350807049,-97.78321040871992
1722350807111,-97.99970345373048
1722350807162,-97.99970345373048
1722350807228,-97.99970345373048
1722350807293,-97.99970345373048
1722350807376,-97.84951260649066
1722350807441,-97.84951260649066
1722350807509,-97.84951260649066
1722350807582,-98.02461995461474
1722350807643,-98.02461995461474
1722350807711,-98.02461995461474
1722350807774,-98.02461995461474
1722350807831,-98.17255935378174
1722350807892,-98.17255935378174
1722350807959,-98.17255935378174
1722350808014,-98.17255935378174
1722350808079,-97.52142032101213
1722350808144,-97.52142032101213
1722350808213,-97.52142032101213
1722350808266,-97.52142032101213
1722350808325,-97.90559185547714
1722350808393,-97.90559185547714
1722350808457,-97.90559185547714
1722350808525,-97.90559185547714
1722350808594,-97.92833561193939
1722350808657,-97.92833561193939
1722350808727,-97.92833561193939
1722350808790,-97.92833561193939
1722350808875,-98.33422106856352
1722350808941,-98.33422106856352
1722350809016,-98.33422106856352
1722350809077,-98.2318152082182
1722350809147,-98.2318152082182
1722350809195,-98.2318152082182
1722350809256,-98.2318152082182
1722350809327,-97.9800634728309
1722350809397,-97.9800634728309
1722350809457,-97.9800634728309
1722350809522,-97.9800634728309
1722350809585,-98.14320798362954
1722350809643,-98.14320798362954
1722350809709,-98.14320798362954
1722350809772,-98.14320798362954
1722350809842,-97.87543346871472
1722350809893,-97.87543346871472
1722350809957,-97.87543346871472
1722350810025,-97.87543346871472
1722350810093,-97.96809460601918
1722350810155,-97.96809460601918
1722350810224,-97.96809460601918
1722350810288,-97.96809460601918
1722350810359,-98.32940624100496
1722350810423,-98.32940624100496
1722350810488,-98.32940624100496
1722350810558,-98.32940624100496
1722350810640,-98.03293615410011
1722350810691,-98.03293615410011
1722350810755,-98.03293615410011
1722350810824,-97.80970974483004
1722350810891,-97.80970974483004
1722350810956,-97.80970974483004
1722350811022,-97.80970974483004
1722350811075,-98.14640329739647
1722350811141,-98.14640329739647
1722350811206,-98.14640329739647
1722350811278,-98.14640329739647
1722350811342,-97.80780334907564
1722350811393,-97.80780334907564
1722350811456,-97.80780334907564
1722350811524,-97.80780334907564
1722350811588,-97.9246894709654
1722350811661,-97.9246894709654
1722350811727,-97.9246894709654
1722350811792,-97.9246894709654
1722350811841,-98.09614398085799
1722350811907,-98.09614398085799
1722350811955,-98.09614398085799
1722350812020,-98.09614398085799
1722350812086,-97.4698065105347
1722350812155,-97.4698065105347
1722350812223,-97.4698065105347
1722350812290,-97.4698065105347
1722350812356,-97.74482695592536
1722350812411,-97.74482695592536
1722350812479,-97.74482695592536
1722350812537,-97.74482695592536
1722350812604,-98.07058872990127
1722350812674,-98.07058872990127
1722350812727,-98.07058872990127
1722350812789,-98.07058872990127
1722350812842,-97.46803790503691
1722350812907,-97.46803790503691
1722350812959,-97.46803790503691
1722350813024,-97.46803790503691
1722350813087,-97.72670548977902
1722350813144,-97.72670548977902
1722350813207,-97.72670548977902
1722350813261,-97.72670548977902
1722350813324,-98.19327591234575
1722350813391,-98.19327591234575
1722350813453,-98.19327591234575
1722350813506,-98.19327591234575
1722350813561,-98.22094533950948
1722350813620,-98.22094533950948
1722350813671,-98.22094533950948
1722350813738,-98.22094533950948
1722350813808,-97.65707524349125
1722350813872,-97.65707524349125
1722350813939,-97.65707524349125
1722350814004,-97.65707524349125
1722350814069,-98.03136126467592
1722350814135,-98.03136126467592
1722350814278,-98.03136126467592
1722350814321,-97.95014046407616
1722350814355,-97.95014046407616
1722350814409,-97.95014046407616
1722350814469,-97.95014046407616
1722350814556,-97.74626654192554
1722350814621,-97.74626654192554
1722350814688,-97.74626654192554
1722350814754,-97.74626654192554
1722350814818,-98.02566161221881
1722350814884,-98.02566161221881
1722350814955,-98.02566161221881
1722350815018,-98.02566161221881
1722350815088,-98.05406039179175
1722350815155,-98.05406039179175
1722350815217,-98.05406039179175
1722350815292,-97.984301720375
1722350815354,-97.984301720375
1722350815419,-97.984301720375
1722350815491,-97.984301720375
1722350815551,-97.70363598847239
1722350815619,-97.70363598847239
1722350815687,-97.70363598847239
1722350815755,-97.70363598847239
1722350815836,-98.11987625334922
1722350815905,-98.11987625334922
1722350815969,-98.11987625334922
1722350816038,-98.18294117293019
1722350816103,-98.18294117293019
1722350816168,-98.18294117293019
1722350816234,-98.18294117293019
1722350816307,-97.97089486731912
1722350816378,-97.97089486731912
1722350816437,-97.97089486731912
1722350816504,-97.97089486731912
1722350816554,-97.86434317311668
1722350816618,-97.86434317311668
1722350816687,-97.86434317311668
1722350816750,-97.86434317311668
1722350816816,-98.33860395971577
1722350816887,-98.33860395971577
1722350816949,-98.33860395971577
1722350817003,-98.33860395971577
1722350817051,-97.97194919293898
1722350817119,-97.97194919293898
1722350817185,-97.97194919293898
1722350817251,-97.97194919293898
1722350817317,-98.08827118115316
1722350817357,-98.08827118115316
1722350817416,-98.08827118115316
1722350817485,-98.08827118115316
1722350817553,-97.93873416607315
1722350817620,-97.93873416607315
1722350817669,-97.93873416607315
1722350817733,-97.93873416607315
1722350817800,-97.81077135515389
1722350817850,-97.81077135515389
1722350817902,-97.81077135515389
1722350817966,-97.81077135515389
1722350818020,-98.26555349938721
1722350818083,-98.26555349938721
1722350818152,-98.26555349938721
1722350818223,-98.26555349938721
1722350818284,-98.42338719548259
1722350818352,-98.42338719548259
1722350818416,-98.42338719548259
1722350818468,-98.42338719548259
1722350818523,-97.87837623254853
1722350818583,-97.87837623254853
1722350818649,-97.87837623254853
1722350818701,-97.87837623254853
1722350818737,-97.87837623254853
1722350818801,-98.06485531269253
1722350818855,-98.06485531269253
1722350818918,-98.06485531269253
1722350818983,-98.06485531269253
1722350819049,-97.8872756897176
1722350819118,-97.8872756897176
1722350819184,-97.8872756897176
1722350819249,-97.8872756897176
1722350819315,-98.29085151225459
1722350819382,-98.29085151225459
1722350819452,-98.29085151225459
1722350819521,-97.6704761865897
1722350819581,-97.6704761865897
1722350819650,-97.6704761865897
1722350819719,-97.6704761865897
1722350819800,-97.4587967609918
1722350819871,-97.4587967609918
1722350819933,-97.4587967609918
1722350820003,-97.34821102782648
1722350820066,-97.34821102782648
1722350820134,-97.34821102782648
1722350820199,-97.34821102782648
1722350820267,-97.58007972374446
1722350820335,-97.58007972374446
1722350820406,-97.58007972374446
1722350820471,-97.58007972374446
1722350820558,-98.28459339168893
1722350820605,-98.28459339168893
1722350820666,-98.28459339168893
1722350820714,-98.28459339168893
1722350820785,-98.5924102206104
1722350820850,-98.5924102206104
1722350820917,-98.5924102206104
1722350820984,-98.5924102206104
1722350821050,-98.14190704045924
1722350821117,-98.14190704045924
1722350821188,-98.14190704045924
1722350821253,-97.78976984772605
1722350821316,-97.78976984772605
1722350821381,-97.78976984772605
1722350821438,-97.78976984772605
1722350821505,-98.0003299126527
1722350821565,-98.0003299126527
1722350821631,-98.0003299126527
1722350821698,-98.0003299126527
1722350821758,-97.94200663973186
1722350821816,-97.94200663973186
1722350821883,-97.94200663973186
1722350821950,-97.94200663973186
1722350822006,-97.58665028655844
1722350822062,-97.58665028655844
1722350822132,-97.58665028655844
1722350822198,-97.58665028655844
1722350822257,-97.75549047878837
