timestamp,dbm
1722349903021,-98.25252558080565
1722349903077,-98.25252558080565
1722349903142,-98.25252558080565
1722349903208,-98.30974081172775
1722349903272,-98.30974081172775
1722349903325,-98.30974081172775
1722349903393,-98.30974081172775
1722349903463,-97.52143767086568
1722349903524,-97.52143767086568
1722349903591,-97.52143767086568
1722349903655,-97.52143767086568
1722349903710,-97.92465967730314
1722349903791,-97.92465967730314
1722349903840,-97.92465967730314
1722349903904,-97.92465967730314
1722349903976,-98.7389699930525
1722349904042,-98.7389699930525
1722349904109,-98.7389699930525
1722349904177,-98.7389699930525
1722349904240,-98.49136099798835
1722349904306,-98.49136099798835
1722349904370,-98.49136099798835
1722349904458,-98.10081001722111
1722349904529,-98.10081001722111
1722349904593,-98.10081001722111
1722349904674,-98.10081001722111
1722349904740,-98.60382215733317
1722349904809,-98.60382215733317
1722349904873,-98.60382215733317
1722349904955,-98.26042670521487
1722349905023,-98.26042670521487
1722349905087,-98.26042670521487
1722349905157,-98.26042670521487
1722349905225,-98.33447286201638
1722349905286,-98.33447286201638
1722349905355,-98.33447286201638
1722349905424,-98.33447286201638
1722349905489,-98.52613534970489
1722349905555,-98.52613534970489
1722349905622,-98.52613534970489
1722349905681,-98.13160960659849
1722349905738,-98.13160960659849
1722349905804,-98.13160960659849
1722349905878,-98.13160960659849
1722349905932,-98.17108505277672
1722349905986,-98.17108505277672
1722349906042,-98.17108505277672
1722349906108,-98.17108505277672
1722349906175,-97.84822298289107
1722349906237,-97.84822298289107
1722349906302,-97.84822298289107
1722349906354,-97.84822298289107
1722349906423,-98.06554219128854
1722349906474,-98.06554219128854
1722349906540,-98.06554219128854
1722349906609,-98.06554219128854
1722349906664,-98.32082537773353
1722349906722,-98.32082537773353
1722349906785,-98.32082537773353
1722349906823,-98.32082537773353
1722349906887,-98.32082537773353
1722349906954,-98.1958218396569
1722349907019,-98.1958218396569
1722349907088,-98.1958218396569
1722349907155,-97.79906709059318
1722349907237,-97.79906709059318
1722349907285,-97.79906709059318
1722349907337,-97.79906709059318
1722349907408,-97.97590322854573
1722349907468,-97.97590322854573
1722349907537,-97.97590322854573
1722349907601,-97.97590322854573
1722349907655,-98.67397157711892
1722349907721,-98.67397157711892
1722349907784,-98.67397157711892
1722349907854,-98.67397157711892
1722349907918,-97.82851000845795
1722349907990,-97.82851000845795
1722349908036,-97.82851000845795
1722349908101,-97.82851000845795
1722349908157,-98.01324733629998
1722349908220,-98.01324733629998
1722349908284,-98.01324733629998
1722349908341,-98.01324733629998
1722349908406,-98.44062513366066
1722349908467,-98.44062513366066
1722349908540,-98.44062513366066
1722349908606,-98.44062513366066
1722349908655,-98.15709341756296
1722349908723,-98.15709341756296
1722349908774,-98.15709341756296
1722349908837,-98.15709341756296
1722349908905,-98.7706792638609
1722349908966,-98.7706792638609
1722349909036,-98.7706792638609
1722349909100,-98.7706792638609
1722349909173,-98.12586700577646
1722349909236,-98.12586700577646
1722349909302,-98.12586700577646
1722349909369,-98.12586700577646
1722349909435,-97.99054804892222
1722349909501,-97.99054804892222
1722349909569,-97.99054804892222
1722349909635,-97.99054804892222
1722349909703,-98.50961089556714
1722349909775,-98.50961089556714
1722349909836,-98.50961089556714
1722349909905,-98.14498948703898
1722349909969,-98.14498948703898
1722349910037,-98.14498948703898
1722349910103,-98.14498948703898
1722349910166,-98.19953562519034
1722349910233,-98.19953562519034
1722349910302,-98.19953562519034
1722349910367,-98.19953562519034
1722349910435,-98.06457322577961
1722349910500,-98.06457322577961
1722349910568,-98.06457322577961
1722349910638,-98.4511225994969
1722349910701,-98.4511225994969
1722349910766,-98.4511225994969
1722349910835,-98.4511225994969
1722349910902,-98.19918418918999
1722349910970,-98.19918418918999
1722349911035,-98.19918418918999
1722349911082,-98.19918418918999
1722349911149,-98.13832528676431
1722349911216,-98.13832528676431
1722349911285,-98.13832528676431
1722349911349,-98.13832528676431
1722349911415,-98.0238368815702
1722349911482,-98.0238368815702
1722349911551,-98.0238368815702
1722349911615,-98.0238368815702
1722349911683,-98.03636026841268
1722349911750,-98.03636026841268
1722349911817,-98.03636026841268
1722349911886,-98.12367991947148
1722349911949,-98.12367991947148
1722349912017,-98.12367991947148
1722349912084,-98.12367991947148
1722349912150,-98.14044590893823
1722349912216,-98.14044590893823
1722349912284,-98.14044590893823
1722349912352,-98.14044590893823
1722349912418,-98.17565375248157
1722349912490,-98.17565375248157
1722349912550,-98.17565375248157
1722349912616,-98.17565375248157
1722349912681,-97.9530708617649
1722349912748,-97.9530708617649
1722349912815,-97.9530708617649
1722349912886,-98.32826921304893
1722349912955,-98.32826921304893
1722349913012,-98.32826921304893
1722349913079,-98.32826921304893
1722349913151,-97.7468104346442
1722349913216,-97.7468104346442
1722349913270,-97.7468104346442
1722349913333,-97.7468104346442
1722349913397,-98.02837690334383
1722349913463,-98.02837690334383
1722349913514,-98.02837690334383
1722349913584,-98.02837690334383
1722349913649,-98.60532798773541
1722349913715,-98.60532798773541
1722349913785,-98.60532798773541
1722349913848,-98.60532798773541
1722349913914,-98.10497637911448
1722349913983,-98.10497637911448
1722349914050,-98.10497637911448
1722349914117,-98.10497637911448
1722349914181,-98.42344383012795
1722349914248,-98.42344383012795
1722349914313,-98.42344383012795
1722349914384,-97.94670293961694
1722349914446,-97.94670293961694
1722349914501,-97.94670293961694
1722349914565,-97.94670293961694
1722349914632,-97.80627339554388
1722349914697,-97.80627339554388
1722349914762,-97.80627339554388
1722349914831,-97.80627339554388
1722349914917,-97.81020426022883
1722349914973,-97.81020426022883
1722349915032,-97.81020426022883
1722349915097,-97.81020426022883
1722349915161,-98.45326014941091
1722349915233,-98.45326014941091
1722349915298,-98.45326014941091
1722349915366,-98.36996795423418
1722349915429,-98.36996795423418
1722349915496,-98.36996795423418
1722349915564,-98.36996795423418
1722349915631,-98.15977446199088
1722349915693,-98.15977446199088
1722349915761,-98.15977446199088
1722349915829,-98.15977446199088
1722349915895,-98.3087645163102
1722349915961,-98.3087645163102
1722349916037,-98.3087645163102
1722349916096,-98.3087645163102
1722349916163,-98.06635833360721
1722349916237,-98.06635833360721
1722349916297,-98.06635833360721
1722349916363,-98.03144463999854
1722349916430,-98.03144463999854
1722349916496,-98.03144463999854
1722349916564,-98.03144463999854
1722349916631,-98.17967269776686
1722349916684,-98.17967269776686
1722349916752,-98.17967269776686
1722349916811,-98.17967269776686
1722349916879,-98.46007042418935
1722349916946,-98.46007042418935
1722349917013,-98.46007042418935
1722349917066,-98.46007042418935
1722349917130,-97.91520113611809
1722349917192,-97.91520113611809
1722349917263,-97.91520113611809
1722349917312,-97.91520113611809
1722349917377,-98.06194064997055
1722349917428,-98.06194064997055
1722349917494,-98.06194064997055
1722349917559,-98.06194064997055
1722349917627,-98.137171580809
1722349917696,-98.137171580809
1722349917762,-98.137171580809
1722349917827,-98.137171580809
1722349917893,-98.19408110311224
1722349917961,-98.19408110311224
1722349918026,-98.19408110311224
1722349918095,-98.19408110311224
1722349918161,-98.10782862342506
1722349918226,-98.10782862342506
1722349918294,-98.10782862342506
1722349918364,-98.43423835091221
1722349918427,-98.43423835091221
1722349918495,-98.43423835091221
1722349918560,-98.43423835091221
1722349918626,-97.96989458449339
1722349918676,-97.96989458449339
1722349918744,-97.96989458449339
1722349918810,-97.96989458449339
1722349918877,-98.38420807327559
1722349918941,-98.38420807327559
1722349919012,-98.38420807327559
1722349919075,-98.38420807327559
1722349919145,-98.20992895634704
1722349919210,-98.20992895634704
1722349919277,-98.20992895634704
1722349919346,-98.02125751761592
1722349919411,-98.02125751761592
1722349919476,-98.02125751761592
1722349919539,-98.02125751761592
1722349919596,-97.80535088991492
1722349919661,-97.80535088991492
1722349919727,-97.80535088991492
1722349919781,-97.80535088991492
1722349919844,-98.06888221954067
1722349919909,-98.06888221954067
1722349919978,-98.06888221954067
1722349920043,-98.06888221954067
1722349920114,-98.08595021168739
1722349920176,-98.08595021168739
1722349920244,-98.08595021168739
1722349920310,-98.08595021168739
1722349920378,-98.61934714801512
1722349920441,-98.61934714801512
1722349920511,-98.61934714801512
1722349920573,-98.61934714801512
1722349920643,-97.7392709761049
1722349920710,-97.7392709761049
1722349920772,-97.7392709761049
1722349920843,-97.8576935162587
1722349920909,-97.8576935162587
1722349920971,-97.8576935162587
1722349921040,-97.8576935162587
1722349921109,-98.02856954442062
1722349921175,-98.02856954442062
1722349921243,-98.02856954442062
1722349921310,-98.02856954442062
1722349921375,-98.46101546085045
1722349921440,-98.46101546085045
1722349921505,-98.46101546085045
1722349921559,-98.46101546085045
1722349921625,-98.40763575857487
1722349921693,-98.40763575857487
1722349921758,-98.40763575857487
1722349921822,-98.40763575857487
1722349921892,-97.96706499160406
1722349921956,-97.96706499160406
1722349922027,-97.96706499160406
1722349922093,-97.74961880810038
1722349922155,-97.74961880810038
1722349922225,-97.74961880810038
1722349922292,-97.74961880810038
1722349922359,-97.85251543741569
1722349922423,-97.85251543741569
1722349922487,-97.85251543741569
1722349922558,-97.85251543741569
1722349922610,-97.72125569641136
1722349922672,-97.72125569641136
1722349922739,-97.72125569641136
1722349922806,-97.72125569641136
1722349922874,-97.89286322808495
1722349922941,-97.89286322808495
1722349923006,-97.89286322808495
1722349923074,-97.89286322808495
1722349923140,-98.33269692494375
1722349923207,-98.33269692494375
1722349923263,-98.33269692494375
1722349923309,-98.33269692494375
1722349923389,-98.53490577043543
1722349923457,-98.53490577043543
1722349923520,-98.53490577043543
1722349923593,-98.08733754679673
1722349923658,-98.08733754679673
1722349923721,-98.08733754679673
1722349923790,-98.08733754679673
1722349923858,-97.97343560608644
1722349923923,-97.97343560608644
1722349923987,-97.97343560608644
1722349924053,-97.97343560608644
1722349924123,-98.10621799057927
1722349924186,-98.10621799057927
1722349924239,-98.10621799057927
1722349924303,-98.10621799057927
1722349924370,-98.11961094764264
1722349924425,-98.11961094764264
1722349924485,-98.11961094764264
1722349924537,-98.11961094764264
1722349924609,-98.45864041110731
1722349924673,-98.45864041110731
1722349924723,-98.45864041110731
1722349924787,-98.45864041110731
1722349924858,-97.9425172813262
1722349924920,-97.9425172813262
1722349924988,-97.9425172813262
1722349925055,-97.9425172813262
1722349925119,-98.1280591402225
1722349925177,-98.1280591402225
1722349925237,-98.1280591402225
1722349925303,-98.1280591402225
1722349925373,-97.95450268044362
1722349925440,-97.95450268044362
1722349925505,-97.95450268044362
1722349925571,-97.95450268044362
1722349925637,-97.76612259677053
1722349925706,-97.76612259677053
1722349925772,-97.76612259677053
1722349925839,-98.33496116117712
1722349925902,-98.33496116117712
1722349925968,-98.33496116117712
1722349926017,-98.33496116117712
1722349926092,-97.57823695208793
1722349926153,-97.57823695208793
1722349926219,-97.57823695208793
1722349926289,-97.57823695208793
1722349926355,-98.39522588914934
1722349926421,-98.39522588914934
1722349926487,-98.39522588914934
1722349926556,-98.39522588914934
1722349926624,-98.23412351440251
1722349926684,-98.23412351440251
1722349926750,-98.23412351440251
1722349926816,-98.23412351440251
1722349926870,-98.1107160810578
1722349926924,-98.1107160810578
1722349926984,-98.1107160810578
1722349927053,-98.1107160810578
1722349927118,-98.67952079246666
1722349927188,-98.67952079246666
1722349927253,-98.67952079246666
1722349927335,-98.34839683466619
1722349927402,-98.34839683466619
1722349927471,-98.34839683466619
1722349927536,-98.34839683466619
1722349927619,-98.37258958505203
1722349927685,-98.37258958505203
1722349927755,-98.37258958505203
1722349927820,-97.9593303943656
1722349927891,-97.9593303943656
1722349927953,-97.9593303943656
1722349928022,-97.9593303943656
1722349928086,-98.22861332539776
1722349928151,-98.22861332539776
1722349928219,-98.22861332539776
1722349928285,-98.22861332539776
1722349928352,-98.4640954434461
1722349928418,-98.4640954434461
1722349928485,-98.4640954434461
1722349928553,-98.4640954434461
1722349928617,-98.11758125564899
1722349928687,-98.11758125564899
1722349928752,-98.11758125564899
1722349928817,-98.22529626947033
1722349928884,-98.22529626947033
1722349928951,-98.22529626947033
1722349929018,-98.22529626947033
1722349929085,-98.02438721996565
1722349929155,-98.02438721996565
1722349929220,-98.02438721996565
1722349929286,-98.02438721996565
1722349929352,-98.24337433020872
1722349929416,-98.24337433020872
1722349929483,-98.24337433020872
1722349929538,-98.24337433020872
1722349929600,-98.23463049179253
1722349929655,-98.23463049179253
1722349929720,-98.23463049179253
1722349929785,-98.23463049179253
1722349929850,-97.86955421382535
1722349929917,-97.86955421382535
1722349929984,-97.86955421382535
1722349930050,-97.86955421382535
1722349930121,-98.20188624325795
1722349930185,-98.20188624325795
1722349930249,-98.20188624325795
1722349930318,-98.05618431163907
1722349930382,-98.05618431163907
1722349930449,-98.05618431163907
1722349930517,-98.05618431163907
1722349930583,-97.94187806288346
1722349930650,-97.94187806288346
1722349930715,-97.94187806288346
1722349930785,-97.94187806288346
1722349930838,-97.59116406645146
1722349930897,-97.59116406645146
1722349930965,-97.59116406645146
1722349931031,-97.59116406645146
1722349931099,-97.91471562889684
1722349931157,-97.91471562889684
1722349931217,-97.91471562889684
1722349931281,-97.91471562889684
1722349931349,-98.05848196675333
1722349931416,-98.05848196675333
1722349931480,-98.05848196675333
1722349931550,-98.48236544599337
1722349931615,-98.48236544599337
1722349931685,-98.48236544599337
1722349931747,-98.48236544599337
1722349931817,-98.69241355947113
1722349931883,-98.69241355947113
1722349931949,-98.69241355947113
1722349932013,-98.69241355947113
1722349932099,-98.67703134768162
1722349932168,-98.67703134768162
1722349932233,-98.67703134768162
1722349932301,-98.13938006200999
1722349932363,-98.13938006200999
1722349932432,-98.13938006200999
1722349932495,-98.13938006200999
1722349932564,-97.87562970777631
1722349932630,-97.87562970777631
1722349932697,-97.87562970777631
1722349932765,-97.87562970777631
1722349932833,-98.21713670712444
1722349932899,-98.21713670712444
1722349932962,-98.21713670712444
1722349933036,-98.05833927307553
1722349933100,-98.05833927307553
1722349933148,-98.05833927307553
1722349933214,-98.05833927307553
1722349933284,-97.50478096860577
1722349933347,-97.50478096860577
1722349933414,-97.50478096860577
1722349933480,-97.50478096860577
1722349933547,-97.87679592886138
1722349933616,-97.87679592886138
1722349933677,-97.87679592886138
1722349933747,-97.87679592886138
1722349933813,-97.57534461076122
1722349933882,-97.57534461076122
1722349933948,-97.57534461076122
1722349933995,-97.57534461076122
1722349934064,-98.22672459352415
1722349934129,-98.22672459352415
1722349934196,-98.22672459352415
1722349934249,-98.22672459352415
1722349934328,-98.27559678193103
1722349934397,-98.27559678193103
1722349934463,-98.27559678193103
1722349934532,-98.04876517724594
1722349934595,-98.04876517724594
1722349934660,-98.04876517724594
1722349934729,-98.04876517724594
1722349934782,-98.0275532983641
1722349934845,-98.0275532983641
1722349934915,-98.0275532983641
1722349934979,-98.0275532983641
1722349935062,-97.8573654897531
1722349935116,-97.8573654897531
1722349935181,-97.8573654897531
1722349935248,-97.8573654897531
1722349935311,-98.13593250270273
1722349935381,-98.13593250270273
1722349935444,-98.13593250270273
1722349935512,-98.13593250270273
1722349935578,-98.12242838498162
1722349935646,-98.12242838498162
1722349935716,-98.12242838498162
1722349935781,-97.92442892667678
1722349935844,-97.92442892667678
1722349935909,-97.92442892667678
1722349935979,-97.92442892667678
1722349936039,-98.23597308357647
1722349936099,-98.23597308357647
1722349936143,-98.23597308357647
1722349936212,-98.23597308357647
1722349936281,-98.07392563095867
1722349936343,-98.07392563095867
1722349936412,-98.07392563095867
1722349936478,-98.07392563095867
1722349936546,-97.91463397960783
1722349936610,-97.91463397960783
1722349936679,-97.91463397960783
1722349936747,-97.91463397960783
1722349936811,-97.87003691807189
1722349936878,-97.87003691807189
1722349936966,-97.87003691807189
1722349937031,-98.23067499591474
1722349937076,-98.23067499591474
1722349937143,-98.23067499591474
1722349937210,-98.23067499591474
1722349937278,-98.06870479272261
1722349937344,-98.06870479272261
1722349937399,-98.06870479272261
1722349937461,-98.06870479272261
1722349937524,-98.0746864405902
1722349937590,-98.0746864405902
1722349937658,-98.0746864405902
1722349937726,-98.0746864405902
1722349937794,-98.20144577159135
1722349937859,-98.20144577159135
1722349937926,-98.20144577159135
1722349937982,-98.20144577159135
1722349938043,-98.41706252654654
1722349938108,-98.41706252654654
1722349938175,-98.41706252654654
1722349938243,-98.41706252654654
1722349938307,-98.36982347326054
1722349938378,-98.36982347326054
1722349938442,-98.36982347326054
1722349938510,-98.10214604793617
1722349938560,-98.10214604793617
1722349938624,-98.10214604793617
1722349938692,-98.10214604793617
1722349938759,-98.70629978031357
1722349938810,-98.70629978031357
1722349938874,-98.70629978031357
1722349938944,-98.70629978031357
1722349939018,-97.64425067585725
1722349939092,-97.64425067585725
1722349939123,-97.64425067585725
1722349939179,-97.64425067585725
1722349939244,-98.14905091200599
1722349939309,-98.14905091200599
1722349939375,-98.14905091200599
1722349939443,-98.14905091200599
1722349939509,-98.44518858856406
1722349939575,-98.44518858856406
1722349939645,-98.44518858856406
1722349939707,-98.44518858856406
1722349939777,-98.33051535587381
1722349939843,-98.33051535587381
1722349939908,-98.33051535587381
1722349939973,-98.33051535587381
1722349940039,-97.95643985127788
1722349940102,-97.95643985127788
1722349940157,-97.95643985127788
1722349940227,-97.95643985127788
1722349940295,-97.97626324352547
1722349940357,-97.97626324352547
1722349940424,-97.97626324352547
1722349940493,-98.3578032686821
1722349940557,-98.3578032686821
1722349940625,-98.3578032686821
1722349940690,-98.3578032686821
1722349940757,-97.96821719820596
1722349940821,-97.96821719820596
1722349940894,-97.96821719820596
1722349940962,-97.96821719820596
1722349941030,-98.13152383537076
1722349941091,-98.13152383537076
1722349941158,-98.13152383537076
1722349941224,-98.13152383537076
1722349941288,-98.2379335399578
1722349941357,-98.2379335399578
1722349941422,-98.2379335399578
1722349941490,-98.48777874138014
1722349941557,-98.48777874138014
1722349941622,-98.48777874138014
1722349941679,-98.48777874138014
1722349941742,-97.89924514470975
1722349941806,-97.89924514470975
1722349941885,-97.89924514470975
1722349941944,-97.89924514470975
1722349942017,-98.22306663783884
1722349942086,-98.22306663783884
1722349942141,-98.22306663783884
1722349942207,-98.22306663783884
1722349942273,-98.68023184511989
1722349942337,-98.68023184511989
1722349942405,-98.68023184511989
1722349942475,-98.68023184511989
1722349942538,-98.20201817098223
1722349942606,-98.20201817098223
1722349942661,-98.20201817098223
1722349942722,-98.20201817098223
1722349942790,-97.74459553043306
1722349942841,-97.74459553043306
1722349942904,-97.74459553043306
1722349942982,-97.74459553043306
1722349943056,-98.53655301166552
1722349943120,-98.53655301166552
1722349943188,-98.53655301166552
1722349943243,-98.24577084213044
1722349943306,-98.24577084213044
1722349943370,-98.24577084213044
1722349943435,-98.24577084213044
1722349943506,-98.4021704621004
1722349943555,-98.4021704621004
1722349943621,-98.4021704621004
1722349943687,-98.4021704621004
1722349943760,-97.9328808805654
1722349943807,-97.9328808805654
1722349943873,-97.9328808805654
1722349943942,-97.9328808805654
1722349944013,-98.29475876927478
1722349944081,-98.29475876927478
1722349944139,-98.29475876927478
1722349944204,-98.29475876927478
1722349944269,-97.80444303180184
1722349944337,-97.80444303180184
1722349944404,-97.80444303180184
1722349944471,-97.86786798615918
1722349944537,-97.86786798615918
1722349944603,-97.86786798615918
1722349944670,-97.86786798615918
1722349944737,-97.85765477675737
1722349944804,-97.85765477675737
1722349944871,-97.85765477675737
1722349944945,-97.85765477675737
1722349944995,-98.27088852721425
1722349945052,-98.27088852721425
1722349945121,-98.27088852721425
1722349945184,-98.27088852721425
1722349945270,-98.41953987001075
1722349945320,-98.41953987001075
