timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1719408089.232254,1.0,2.0,3.0,15:21:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.542766134312842,1231,1000000,1532
1719408089.943135,1.0,2.0,3.0,15:21:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.181798034032575,934,1000000,872
1719408090.7207358,1.0,2.0,3.0,15:21:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.871115936133293,934,1000000,872
1719408091.455679,1.0,2.0,3.0,15:21:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.224829849824715,1148,1000000,1324
1719408092.213942,1.0,2.0,3.0,15:21:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.841522150927226,1227,1000000,1468
1719408092.982389,1.0,2.0,3.0,15:21:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.33581506446886,1227,1000000,1468
1719408093.546966,1.0,2.0,3.0,15:21:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.28565180424659,1227,1000000,1468
1719408094.2465384,1.0,2.0,3.0,15:21:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.72489599930504,640,1000000,331
1719408094.8106894,1.0,2.0,3.0,15:21:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.221577172608832,640,1000000,331
1719408095.4944897,1.0,2.0,3.0,15:21:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.803716091280876,796,1000000,633
1719408096.2590928,1.0,2.0,3.0,15:21:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.87800418163222,796,1000000,633
1719408096.8168428,1.0,2.0,3.0,15:21:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.086672643951303,1070,1000000,1121
1719408097.3785026,1.0,2.0,3.0,15:21:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.51481412673651,1070,1000000,1121
1719408097.9892733,1.0,2.0,3.0,15:21:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.189853444658404,1070,1000000,1121
1719408098.7509012,1.0,2.0,3.0,15:21:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.823569760423744,763,1000000,494
1719408099.3236852,1.0,2.0,3.0,15:21:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.696143379677274,763,1000000,494
1719408099.905143,1.0,2.0,3.0,15:21:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.155411350119813,763,1000000,494
1719408100.4980257,1.0,2.0,3.0,15:21:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.779529589131712,764,1000000,583
1719408101.2440896,1.0,2.0,3.0,15:21:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.67617935073737,696,1000000,547
1719408101.9871724,1.0,2.0,3.0,15:21:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.326545401424703,696,1000000,547
1719408102.5578098,1.0,2.0,3.0,15:21:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.902710603662292,696,1000000,547
1719408103.2483125,1.0,2.0,3.0,15:21:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.311103774819678,696,1000000,547
1719408103.9883764,1.0,2.0,3.0,15:21:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.03408864171628,696,1000000,547
1719408104.753903,1.0,2.0,3.0,15:21:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.16035352590955,94,1000000,8
1719408105.485566,1.0,2.0,3.0,15:21:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.533946445866654,102,1000000,10
1719408106.2343128,1.0,2.0,3.0,15:21:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.90749524218826,102,1000000,10
1719408106.8134484,1.0,2.0,3.0,15:21:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.072175502908472,102,1000000,10
1719408107.4694278,1.0,2.0,3.0,15:21:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.823281348552086,77,1000000,8
1719408108.2395072,1.0,2.0,3.0,15:21:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.894530408531033,79,1000000,6
1719408108.7910814,1.0,2.0,3.0,15:21:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.039499266093635,79,1000000,6
1719408109.4645562,1.0,2.0,3.0,15:21:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.157026386252078,85,1000000,6
1719408110.2305582,1.0,2.0,3.0,15:21:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.14883121293142,61,1000000,3
1719408110.785117,1.0,2.0,3.0,15:21:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.757493327956745,61,1000000,3
1719408111.3381298,1.0,2.0,3.0,15:21:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.986858226924973,54,1000000,2
1719408111.9171395,1.0,2.0,3.0,15:21:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.670567837179377,54,1000000,2
1719408112.467147,1.0,2.0,3.0,15:21:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.962132830303844,54,1000000,2
1719408113.0332835,1.0,2.0,3.0,15:21:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.448801424503728,1214,1000000,1466
1719408113.6254332,1.0,2.0,3.0,15:21:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.954003044148607,1214,1000000,1466
1719408114.1953049,1.0,2.0,3.0,15:21:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.739762729515576,1112,1000000,1420
1719408114.7854006,1.0,2.0,3.0,15:21:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.078445166122577,1112,1000000,1420
1719408115.4518204,1.0,2.0,3.0,15:21:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.29842644305809,1112,1000000,1420
1719408116.0246785,1.0,2.0,3.0,15:21:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.03312721492602,1339,1000000,1742
1719408116.6213555,1.0,2.0,3.0,15:21:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.016443542436868,1339,1000000,1742
1719408117.1777387,1.0,2.0,3.0,15:21:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.3615460397115,1219,1000000,1464
1719408117.764161,1.0,2.0,3.0,15:21:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.08867224537714,1219,1000000,1464
1719408118.4098537,1.0,2.0,3.0,15:21:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.16978751188418,1362,1000000,1822
1719408118.9816005,1.0,2.0,3.0,15:21:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.45627037389491,1362,1000000,1822
1719408119.5619438,1.0,2.0,3.0,15:21:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.472735724383327,1362,1000000,1822
1719408120.1240516,1.0,2.0,3.0,15:21:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.714997411268115,1362,1000000,1822
1719408120.7143755,1.0,2.0,3.0,15:21:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.733359186443927,1083,1000000,1132
1719408121.2808826,1.0,2.0,3.0,15:21:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.097652900906915,1083,1000000,1132
1719408121.8584042,1.0,2.0,3.0,15:21:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.40262751716069,1058,1000000,1098
1719408122.455042,1.0,2.0,3.0,15:21:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.277567445650575,908,1000000,760
1719408123.038624,1.0,2.0,3.0,15:21:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.530150329759365,1627,503906,5240
1719408123.625043,1.0,2.0,3.0,15:22:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.36597714350612,1627,503906,5240
1719408124.2593293,1.0,2.0,3.0,15:22:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.26490714847744,1627,503906,5240
1719408124.9829278,1.0,2.0,3.0,15:22:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.736796608849872,1571,796875,3136
1719408125.5636535,1.0,2.0,3.0,15:22:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.340154959704222,1571,796875,3136
1719408126.1328728,1.0,2.0,3.0,15:22:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.345054544775223,1643,738281,3683
1719408126.7092972,1.0,2.0,3.0,15:22:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.130700515081067,1540,917968,2576
1719408127.2754724,1.0,2.0,3.0,15:22:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.738196573979238,1580,597656,4140
1719408127.8564954,1.0,2.0,3.0,15:22:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.216838347275363,1580,597656,4140
1719408128.4553416,1.0,2.0,3.0,15:22:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.35768867226026,1547,859375,2784
1719408129.0132737,1.0,2.0,3.0,15:22:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.26551049097153,1647,742187,3654
1719408129.5792348,1.0,2.0,3.0,15:22:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.628320790148734,1647,742187,3654
1719408130.1608825,1.0,2.0,3.0,15:22:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.31092235832721,1650,714843,3790
1719408130.7199008,1.0,2.0,3.0,15:22:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.010419476338328,1650,714843,3790
1719408131.2886527,1.0,2.0,3.0,15:22:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.70961404034793,1635,500000,5405
1719408132.0195153,1.0,2.0,3.0,15:22:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.032085673974137,1572,578125,4301
1719408132.570635,1.0,2.0,3.0,15:22:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.168949484176377,1572,578125,4301
1719408133.1302652,1.0,2.0,3.0,15:22:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.557450789623125,80,1000000,6
1719408133.7118134,1.0,2.0,3.0,15:22:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.620615726271303,80,1000000,6
1719408134.2715695,1.0,2.0,3.0,15:22:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.589449873683613,58,1000000,3
1719408134.8445382,1.0,2.0,3.0,15:22:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.26284318657045,57,1000000,3
1719408135.4936252,1.0,2.0,3.0,15:22:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.853455462249766,57,1000000,3
1719408136.0500107,1.0,2.0,3.0,15:22:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.207044583504747,52,1000000,2
1719408136.7499347,1.0,2.0,3.0,15:22:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.956267977991896,52,1000000,2
1719408137.334731,1.0,2.0,3.0,15:22:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.360275472784984,52,1000000,2
1719408137.984848,1.0,2.0,3.0,15:22:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.082121502411532,100,1000000,10
1719408138.7313719,1.0,2.0,3.0,15:22:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.04505223859988,100,1000000,10
1719408139.5018055,1.0,2.0,3.0,15:22:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.795680839780147,97,1000000,6
1719408140.2349076,1.0,2.0,3.0,15:22:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.147861201496063,75,1000000,5
1719408140.9741275,1.0,2.0,3.0,15:22:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.452213328025987,75,1000000,5
1719408141.7223523,1.0,2.0,3.0,15:22:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.891628999068473,75,1000000,5
1719408142.2864823,1.0,2.0,3.0,15:22:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.626237066996055,415,1000000,167
1719408142.9661355,1.0,2.0,3.0,15:22:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.97779936627554,415,1000000,167
1719408143.526313,1.0,2.0,3.0,15:22:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.333248683447216,237,1000000,55
1719408144.202269,1.0,2.0,3.0,15:22:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.463986821566607,237,1000000,55
1719408144.9627082,1.0,2.0,3.0,15:22:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.05500776195976,169,1000000,14
1719408145.7287307,1.0,2.0,3.0,15:22:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.03187151699777,169,1000000,14
1719408146.2772083,1.0,2.0,3.0,15:22:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.57763606487415,195,1000000,43
1719408146.9629064,1.0,2.0,3.0,15:22:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.98502306623399,245,1000000,60
1719408147.5160286,1.0,2.0,3.0,15:22:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.20531627556939,245,1000000,60
1719408148.1812785,1.0,2.0,3.0,15:22:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.439999881781304,260,1000000,132
1719408148.7427182,1.0,2.0,3.0,15:22:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.447671060865318,260,1000000,132
1719408149.4307942,1.0,2.0,3.0,15:22:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.22780945615012,226,1000000,48
1719408150.1934788,1.0,2.0,3.0,15:22:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.194720661476516,403,1000000,110
1719408150.7392082,1.0,2.0,3.0,15:22:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.959197049315613,403,1000000,110
1719408151.4161475,1.0,2.0,3.0,15:22:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.817275427528223,403,1000000,110
1719408152.1777453,1.0,2.0,3.0,15:22:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.958922952764325,234,1000000,120
1719408152.7625632,1.0,2.0,3.0,15:22:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.329222440565502,234,1000000,120
1719408153.4557624,1.0,2.0,3.0,15:22:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.430877902704623,399,1000000,88
1719408154.024381,1.0,2.0,3.0,15:22:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.59838424046483,399,1000000,88
1719408154.7198696,1.0,2.0,3.0,15:22:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.928960874126183,503,1000000,238
1719408155.2790823,1.0,2.0,3.0,15:22:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.668226456263525,503,1000000,238
1719408155.9724543,1.0,2.0,3.0,15:22:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.040235625517084,533,1000000,254
1719408156.5428874,1.0,2.0,3.0,15:22:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.852176247260132,288,1000000,88
1719408157.1113253,1.0,2.0,3.0,15:22:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.723642022155772,288,1000000,88
1719408157.7791502,1.0,2.0,3.0,15:22:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.31258886353818,342,1000000,145
1719408158.3463497,1.0,2.0,3.0,15:22:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.56344200085804,342,1000000,145
1719408158.9525857,1.0,2.0,3.0,15:22:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.960643402336657,342,1000000,145
1719408159.5096323,1.0,2.0,3.0,15:22:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.36884679986121,277,1000000,67
1719408160.086495,1.0,2.0,3.0,15:22:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.796835024601137,277,1000000,67
1719408160.7467246,1.0,2.0,3.0,15:22:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.052522415348704,243,1000000,111
1719408161.3012104,1.0,2.0,3.0,15:22:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.932029696010993,243,1000000,111
1719408162.028106,1.0,2.0,3.0,15:22:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.883036236449286,171,1000000,43
1719408162.5925245,1.0,2.0,3.0,15:22:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.19721998014976,219,1000000,25
1719408163.152586,1.0,2.0,3.0,15:22:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.86025598926841,219,1000000,25
1719408163.699284,1.0,2.0,3.0,15:22:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.39704171451844,158,1000000,17
1719408164.2657387,1.0,2.0,3.0,15:22:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.651627066510983,151,1000000,28
1719408164.8229024,1.0,2.0,3.0,15:22:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.28232327488207,151,1000000,28
1719408165.5426419,1.0,2.0,3.0,15:22:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.121727337528455,182,1000000,33
1719408166.1058588,1.0,2.0,3.0,15:22:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.679795874799098,182,1000000,33
1719408166.762109,1.0,2.0,3.0,15:22:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.47793804552166,172,1000000,32
1719408167.5159376,1.0,2.0,3.0,15:22:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.630317298451374,128,1000000,16
1719408168.077045,1.0,2.0,3.0,15:22:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.847153778277722,128,1000000,16
1719408168.7741175,1.0,2.0,3.0,15:22:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.2395257432067,128,1000000,16
1719408169.49034,1.0,2.0,3.0,15:22:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.89590114711615,316,1000000,163
1719408170.2565918,1.0,2.0,3.0,15:22:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.68066643014309,268,1000000,54
1719408170.805067,1.0,2.0,3.0,15:22:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.939065651340414,232,1000000,75
1719408171.489214,1.0,2.0,3.0,15:22:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.9902382538193,232,1000000,75
1719408172.0455081,1.0,2.0,3.0,15:22:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.55430653221414,78,1000000,6
1719408172.6235027,1.0,2.0,3.0,15:22:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.06974706531721,78,1000000,6
1719408173.1743767,1.0,2.0,3.0,15:22:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.223597877521286,78,1000000,6
1719408173.7175674,1.0,2.0,3.0,15:22:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.487120162485738,92,1000000,7
1719408174.2732186,1.0,2.0,3.0,15:22:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.496450022196406,92,1000000,7
1719408175.0161443,1.0,2.0,3.0,15:22:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.71997607768329,173,1000000,39
1719408175.7266643,1.0,2.0,3.0,15:22:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.89299726826907,173,1000000,39
1719408176.487308,1.0,2.0,3.0,15:22:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.437935810994226,161,1000000,45
1719408177.0547712,1.0,2.0,3.0,15:22:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.705778872937174,161,1000000,45
1719408177.7142074,1.0,2.0,3.0,15:22:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.933005330453966,208,1000000,42
1719408178.2672257,1.0,2.0,3.0,15:22:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.488958379219703,296,1000000,87
1719408178.9799678,1.0,2.0,3.0,15:22:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.470521319138378,296,1000000,87
1719408179.5509484,1.0,2.0,3.0,15:22:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.331409281859095,139,1000000,29
1719408180.110296,1.0,2.0,3.0,15:22:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.782401351477006,139,1000000,29
1719408180.6557407,1.0,2.0,3.0,15:22:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.368983661675344,139,1000000,29
1719408181.2164383,1.0,2.0,3.0,15:22:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.461160682184314,82,1000000,6
1719408181.7961748,1.0,2.0,3.0,15:22:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.96356291488854,82,1000000,6
1719408182.3500845,1.0,2.0,3.0,15:22:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.83723169691781,82,1000000,6
1719408182.944969,1.0,2.0,3.0,15:22:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.144335799298624,1596,480468,5361
1719408183.6995509,1.0,2.0,3.0,15:23:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.33761308911719,1570,531250,4645
