timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1719406934.623715,1.0,2.0,3.0,15:02:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.242797607533646,736,1000000,641
1719406935.1884017,1.0,2.0,3.0,15:02:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.383418574854645,736,1000000,641
1719406935.8763137,1.0,2.0,3.0,15:02:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.492817023065143,1443,1000000,2169
1719406936.4182398,1.0,2.0,3.0,15:02:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.812128826348342,1443,1000000,2169
1719406937.0781233,1.0,2.0,3.0,15:02:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.763890153402386,1443,1000000,2169
1719406937.878064,1.0,2.0,3.0,15:02:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.143382104757514,1622,1000000,2624
1719406938.449682,1.0,2.0,3.0,15:02:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.12725511485091,1622,1000000,2624
1719406939.0300636,1.0,2.0,3.0,15:02:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.89474392396808,1588,1000000,2524
1719406939.6168888,1.0,2.0,3.0,15:02:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.9649212343893,1588,1000000,2524
1719406940.2124372,1.0,2.0,3.0,15:02:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.754483776555787,666,1000000,348
1719406940.8681982,1.0,2.0,3.0,15:02:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.09197180310158,666,1000000,348
1719406941.6230564,1.0,2.0,3.0,15:02:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.810465362434606,666,1000000,348
1719406942.3725278,1.0,2.0,3.0,15:02:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.170564764334078,675,1000000,471
1719406943.1017542,1.0,2.0,3.0,15:02:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.743469321573166,1211,1000000,1378
1719406943.8822129,1.0,2.0,3.0,15:02:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.29579730368742,1211,1000000,1378
1719406944.4602323,1.0,2.0,3.0,15:02:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.26530569758173,1211,1000000,1378
1719406945.1768136,1.0,2.0,3.0,15:02:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.156755827894813,671,1000000,286
1719406945.9074616,1.0,2.0,3.0,15:02:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.479216668889457,671,1000000,286
1719406946.562172,1.0,2.0,3.0,15:02:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.831443355410716,742,1000000,522
1719406947.133367,1.0,2.0,3.0,15:02:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.066734976269778,541,1000000,292
1719406947.815413,1.0,2.0,3.0,15:02:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.575541551842143,541,1000000,292
1719406948.5634367,1.0,2.0,3.0,15:02:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.503035590046707,541,1000000,292
1719406949.3317263,1.0,2.0,3.0,15:02:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.330246499936848,599,1000000,360
1719406950.0879586,1.0,2.0,3.0,15:02:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.006251765670427,52,1000000,2
1719406950.8241465,1.0,2.0,3.0,15:02:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.197848599017057,52,1000000,2
1719406951.3516855,1.0,2.0,3.0,15:02:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.096221092110433,46,1000000,1
1719406952.0527864,1.0,2.0,3.0,15:02:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.353536513608248,46,1000000,1
1719406952.5844932,1.0,2.0,3.0,15:02:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.628161912784,46,1000000,1
1719406953.1175148,1.0,2.0,3.0,15:02:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.690543833207002,46,1000000,1
1719406953.8123708,1.0,2.0,3.0,15:02:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.293824077471058,46,1000000,1
1719406954.5214994,1.0,2.0,3.0,15:02:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.05956445753194,49,1000000,2
1719406955.2891464,1.0,2.0,3.0,15:02:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.569610106305916,49,1000000,2
1719406955.8215177,1.0,2.0,3.0,15:02:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.81847135455869,54,1000000,2
1719406956.544603,1.0,2.0,3.0,15:02:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.22275058023621,54,1000000,2
1719406957.2939,1.0,2.0,3.0,15:02:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.93463929970973,52,1000000,2
1719406957.8445857,1.0,2.0,3.0,15:02:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.260517763280873,52,1000000,2
1719406958.383642,1.0,2.0,3.0,15:02:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.280608659756183,52,1000000,2
1719406959.0258603,1.0,2.0,3.0,15:02:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.91459546221293,52,1000000,2
1719406959.7909677,1.0,2.0,3.0,15:02:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.016499950352994,52,1000000,2
1719406960.4033067,1.0,2.0,3.0,15:02:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.299007252402205,93,1000000,8
1719406960.9731538,1.0,2.0,3.0,15:02:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.201700455704575,93,1000000,8
1719406961.5744302,1.0,2.0,3.0,15:02:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.116084492788232,93,1000000,8
1719406962.128215,1.0,2.0,3.0,15:02:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.309356192011016,93,1000000,8
1719406962.6641448,1.0,2.0,3.0,15:02:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.878978304000448,93,1000000,8
1719406963.2161784,1.0,2.0,3.0,15:02:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.048205623236065,93,1000000,8
1719406963.7550976,1.0,2.0,3.0,15:02:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.760575428932164,86,1000000,8
1719406964.3201094,1.0,2.0,3.0,15:02:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.174784966562115,86,1000000,8
1719406965.0955746,1.0,2.0,3.0,15:02:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.188026297711232,76,1000000,5
1719406965.8784406,1.0,2.0,3.0,15:02:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.124467868137238,76,1000000,5
1719406966.631007,1.0,2.0,3.0,15:02:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.497736092516398,76,1000000,5
1719406967.3857021,1.0,2.0,3.0,15:02:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.17999106785129,76,1000000,5
1719406968.138082,1.0,2.0,3.0,15:02:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.97687194839711,76,1000000,5
1719406968.6971664,1.0,2.0,3.0,15:02:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.331455319559936,76,1000000,5
1719406969.3412123,1.0,2.0,3.0,15:02:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.608029811551276,1644,492187,5491
1719406969.8842738,1.0,2.0,3.0,15:02:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.70390944761357,1644,492187,5491
1719406970.4393723,1.0,2.0,3.0,15:02:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.36406721876402,1644,492187,5491
1719406971.1370926,1.0,2.0,3.0,15:02:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.359380445418246,1644,492187,5491
1719406971.8899474,1.0,2.0,3.0,15:02:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.96440678979083,1628,500000,5300
1719406972.4631035,1.0,2.0,3.0,15:02:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.333083413091998,1628,500000,5300
1719406973.040585,1.0,2.0,3.0,15:02:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.016862619391816,1628,500000,5300
1719406973.6284068,1.0,2.0,3.0,15:02:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.000329478910622,1628,500000,5300
1719406974.1558993,1.0,2.0,3.0,15:02:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.959201524435272,1628,500000,5300
1719406974.8471842,1.0,2.0,3.0,15:02:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.668383781457408,1628,500000,5300
1719406975.3981698,1.0,2.0,3.0,15:02:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.33671564456501,1628,500000,5300
1719406976.1329854,1.0,2.0,3.0,15:02:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.46442645291043,1628,500000,5300
1719406976.8504658,1.0,2.0,3.0,15:02:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.13587358695885,1609,410156,6327
1719406977.6139016,1.0,2.0,3.0,15:02:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.566462713884462,1632,375000,7067
1719406978.1599257,1.0,2.0,3.0,15:02:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.542098188144024,1632,375000,7067
1719406978.8765981,1.0,2.0,3.0,15:02:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.155719338527106,1632,375000,7067
1719406979.5831535,1.0,2.0,3.0,15:02:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.3501083944017,970,1000000,848
1719406980.3425677,1.0,2.0,3.0,15:02:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.120542137856745,970,1000000,848
1719406980.8916917,1.0,2.0,3.0,15:02:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.187590615607355,897,1000000,790
1719406981.5845509,1.0,2.0,3.0,15:02:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.02437421580799,897,1000000,790
1719406982.1478255,1.0,2.0,3.0,15:02:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.138346235240228,1252,1000000,1577
1719406982.7179046,1.0,2.0,3.0,15:02:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.868258860577235,1252,1000000,1577
1719406983.3285134,1.0,2.0,3.0,15:03:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.99720465883827,1252,1000000,1577
1719406983.8821514,1.0,2.0,3.0,15:03:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.570912918267936,1252,1000000,1577
1719406984.574965,1.0,2.0,3.0,15:03:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.41135036241654,1252,1000000,1577
1719406985.1250446,1.0,2.0,3.0,15:03:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.616750604387974,1004,1000000,998
1719406985.823145,1.0,2.0,3.0,15:03:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.37406934242496,1012,1000000,1108
1719406986.5849524,1.0,2.0,3.0,15:03:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.652184828310048,817,1000000,667
1719406987.1306777,1.0,2.0,3.0,15:03:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.91429405928634,817,1000000,667
1719406987.8204925,1.0,2.0,3.0,15:03:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.338497174200725,962,1000000,1034
1719406988.5700498,1.0,2.0,3.0,15:03:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.25344950793717,1235,1000000,1525
1719406989.3026695,1.0,2.0,3.0,15:03:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.445606695416373,1235,1000000,1525
1719406989.8813937,1.0,2.0,3.0,15:03:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.82876222604363,57,1000000,3
1719406990.4428158,1.0,2.0,3.0,15:03:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.45163270757974,57,1000000,3
1719406991.047306,1.0,2.0,3.0,15:03:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.07506067338595,57,1000000,3
1719406991.8380039,1.0,2.0,3.0,15:03:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.84971230209061,57,1000000,3
1719406992.5650852,1.0,2.0,3.0,15:03:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.301563228382413,50,1000000,2
1719406993.169865,1.0,2.0,3.0,15:03:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.610062406197287,50,1000000,2
1719406993.8826914,1.0,2.0,3.0,15:03:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.68938450127642,50,1000000,2
1719406994.458879,1.0,2.0,3.0,15:03:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.47599536997039,50,1000000,2
1719406995.0474966,1.0,2.0,3.0,15:03:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.56327890713348,50,1000000,2
1719406995.608743,1.0,2.0,3.0,15:03:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.439648332528606,50,1000000,2
1719406996.1865394,1.0,2.0,3.0,15:03:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.699910144464347,50,1000000,2
1719406996.7855692,1.0,2.0,3.0,15:03:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.600868616878692,50,1000000,2
1719406997.3593814,1.0,2.0,3.0,15:03:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.60332052704029,50,1000000,2
1719406997.937821,1.0,2.0,3.0,15:03:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.931925500188463,49,1000000,2
1719406998.6359625,1.0,2.0,3.0,15:03:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.009357176155653,53,1000000,2
1719406999.406661,1.0,2.0,3.0,15:03:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.80452202332887,872,1000000,929
1719406999.971879,1.0,2.0,3.0,15:03:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.69240001335949,872,1000000,929
1719407000.6621742,1.0,2.0,3.0,15:03:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.244164107390887,872,1000000,929
1719407001.3934512,1.0,2.0,3.0,15:03:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.115004487426262,1163,1000000,1406
1719407002.1357481,1.0,2.0,3.0,15:03:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.160335974822857,1163,1000000,1406
1719407002.8948576,1.0,2.0,3.0,15:03:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.07380779989994,1069,1000000,1149
1719407003.4579535,1.0,2.0,3.0,15:03:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.667750462141413,1069,1000000,1149
1719407004.1292126,1.0,2.0,3.0,15:03:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.9079733467944,927,1000000,705
1719407004.9276578,1.0,2.0,3.0,15:03:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.84743655475694,927,1000000,705
1719407005.4753351,1.0,2.0,3.0,15:03:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.39229673637935,927,1000000,705
1719407006.1417825,1.0,2.0,3.0,15:03:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.69124324300013,798,1000000,770
1719407006.8708653,1.0,2.0,3.0,15:03:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.320300970560623,842,1000000,919
1719407007.4610515,1.0,2.0,3.0,15:03:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.96413006232482,820,1000000,714
1719407008.1526198,1.0,2.0,3.0,15:03:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.414358049188237,820,1000000,714
1719407008.8826535,1.0,2.0,3.0,15:03:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.337242802942274,1108,1000000,1190
1719407009.4720216,1.0,2.0,3.0,15:03:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.13883263087945,1108,1000000,1190
1719407010.127931,1.0,2.0,3.0,15:03:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.213685420960754,1108,1000000,1190
1719407010.8692098,1.0,2.0,3.0,15:03:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.221975188491665,138,1000000,19
1719407011.6265998,1.0,2.0,3.0,15:03:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.097633153523233,138,1000000,19
1719407012.1876917,1.0,2.0,3.0,15:03:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.502909740031907,138,1000000,19
1719407012.7803633,1.0,2.0,3.0,15:03:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.59539025111671,138,1000000,19
1719407013.3463542,1.0,2.0,3.0,15:03:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.778755662377712,138,1000000,19
1719407013.9503837,1.0,2.0,3.0,15:03:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.74757737812306,180,1000000,42
1719407014.6331701,1.0,2.0,3.0,15:03:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.25486936195061,180,1000000,42
1719407015.3539636,1.0,2.0,3.0,15:03:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.131067187488398,288,1000000,84
1719407016.0960863,1.0,2.0,3.0,15:03:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.889626986877804,288,1000000,84
1719407016.8625393,1.0,2.0,3.0,15:03:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.79143657195539,382,1000000,152
1719407017.5771215,1.0,2.0,3.0,15:03:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.706756625304862,382,1000000,152
1719407018.329176,1.0,2.0,3.0,15:03:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.93784100264918,382,1000000,152
1719407018.8805106,1.0,2.0,3.0,15:03:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.901541966285386,382,1000000,152
1719407019.4611454,1.0,2.0,3.0,15:03:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.244012087346057,382,1000000,152
1719407020.0931551,1.0,2.0,3.0,15:03:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.889330338931913,750,1000000,677
1719407020.6560438,1.0,2.0,3.0,15:03:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.67351008752003,750,1000000,677
1719407021.3119788,1.0,2.0,3.0,15:03:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.718885010592054,1138,1000000,1306
1719407022.08217,1.0,2.0,3.0,15:03:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.46678946967924,1138,1000000,1306
1719407022.797568,1.0,2.0,3.0,15:03:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.718360714151814,1154,1000000,1327
1719407023.5782225,1.0,2.0,3.0,15:03:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.74116396418613,1154,1000000,1327
1719407024.3553367,1.0,2.0,3.0,15:03:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.478685426275433,1139,1000000,1297
1719407024.9335816,1.0,2.0,3.0,15:03:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.98281197094211,1139,1000000,1297
1719407025.6085598,1.0,2.0,3.0,15:03:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.47147569028327,1153,1000000,1352
1719407026.1669276,1.0,2.0,3.0,15:03:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.988785366811804,1153,1000000,1352
1719407026.860905,1.0,2.0,3.0,15:03:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.42472658144873,1153,1000000,1352
1719407027.646083,1.0,2.0,3.0,15:03:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.02424971025861,1042,1000000,970
1719407028.408599,1.0,2.0,3.0,15:03:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.832930603575477,1042,1000000,970
1719407029.1246188,1.0,2.0,3.0,15:03:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.85264558337761,1503,1000000,2259
1719407029.9083555,1.0,2.0,3.0,15:03:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.99730592465916,1503,1000000,2259
1719407030.6684048,1.0,2.0,3.0,15:03:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.948721090006835,1641,980468,2756
1719407031.3822222,1.0,2.0,3.0,15:03:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.117161181905693,1641,980468,2756
1719407031.9460542,1.0,2.0,3.0,15:03:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.004314591898876,1641,980468,2756
1719407032.5183718,1.0,2.0,3.0,15:03:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.27665238575306,1641,980468,2756
