timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1719407708.5594716,1.0,2.0,3.0,15:15:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.025473011481246,1340,1000000,1782
1719407709.1596606,1.0,2.0,3.0,15:15:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.090389789561463,1317,1000000,1638
1719407709.7505329,1.0,2.0,3.0,15:15:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.065548683825426,1317,1000000,1638
1719407710.3231666,1.0,2.0,3.0,15:15:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.05660093837625,1267,1000000,1552
1719407710.8860838,1.0,2.0,3.0,15:15:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.967128616772577,1267,1000000,1552
1719407711.483333,1.0,2.0,3.0,15:15:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.106700719487286,1267,1000000,1552
1719407712.0540895,1.0,2.0,3.0,15:15:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.074203507565223,1238,1000000,1532
1719407712.6433,1.0,2.0,3.0,15:15:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.084512378820065,1291,1000000,1677
1719407713.213693,1.0,2.0,3.0,15:15:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.984312158428615,1291,1000000,1677
1719407713.8144522,1.0,2.0,3.0,15:15:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.03298327748221,1291,1000000,1677
1719407714.3846595,1.0,2.0,3.0,15:15:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.998494037626557,1291,1000000,1677
1719407714.974165,1.0,2.0,3.0,15:15:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.038987125107617,1245,1000000,1550
1719407715.5848086,1.0,2.0,3.0,15:15:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.17945481804228,1245,1000000,1550
1719407716.1538682,1.0,2.0,3.0,15:15:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.83436945808308,1245,1000000,1550
1719407716.9029813,1.0,2.0,3.0,15:15:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.99081571027041,1313,1000000,1776
1719407717.6151135,1.0,2.0,3.0,15:15:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.0628657969512,1313,1000000,1776
1719407718.3742917,1.0,2.0,3.0,15:15:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.060215228927888,1313,1000000,1776
1719407719.1463137,1.0,2.0,3.0,15:15:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.449236243029432,1199,1000000,1464
1719407719.741856,1.0,2.0,3.0,15:15:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.588446778894955,1199,1000000,1464
1719407720.3773727,1.0,2.0,3.0,15:15:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.60716171857659,1263,1000000,1520
1719407720.9782493,1.0,2.0,3.0,15:15:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.58876026913633,1263,1000000,1520
1719407721.5503561,1.0,2.0,3.0,15:15:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.52319372745884,1301,1000000,1572
1719407722.1293318,1.0,2.0,3.0,15:15:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.661934385121405,1301,1000000,1572
1719407722.8666027,1.0,2.0,3.0,15:15:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.49797832883924,1242,1000000,1656
1719407723.4488738,1.0,2.0,3.0,15:15:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.633279084918698,1242,1000000,1656
1719407724.0888383,1.0,2.0,3.0,15:15:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.570470315414767,1242,1000000,1656
1719407724.6807046,1.0,2.0,3.0,15:15:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.556350525827582,1288,1000000,1700
1719407725.2659125,1.0,2.0,3.0,15:15:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.661341346768552,1288,1000000,1700
1719407725.8334608,1.0,2.0,3.0,15:15:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.548690378396024,1316,1000000,1648
1719407726.4109395,1.0,2.0,3.0,15:15:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.515525351148874,1316,1000000,1648
1719407727.0844367,1.0,2.0,3.0,15:15:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.623821189389126,1316,1000000,1648
1719407727.836179,1.0,2.0,3.0,15:15:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.538200081320475,1316,1000000,1648
1719407728.5525692,1.0,2.0,3.0,15:15:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.718928450010978,1316,1000000,1648
1719407729.3188474,1.0,2.0,3.0,15:15:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.71646567987454,267,1000000,130
1719407729.9182205,1.0,2.0,3.0,15:15:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.84681086604217,267,1000000,130
1719407730.488185,1.0,2.0,3.0,15:15:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.651091757057408,247,1000000,61
1719407731.0768037,1.0,2.0,3.0,15:15:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.682282108345767,247,1000000,61
1719407731.6736841,1.0,2.0,3.0,15:15:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.843368904503166,247,1000000,61
1719407732.2329943,1.0,2.0,3.0,15:15:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.304493377414865,367,1000000,112
1719407732.8572776,1.0,2.0,3.0,15:15:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.807602686867916,367,1000000,112
1719407733.4580915,1.0,2.0,3.0,15:15:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.753767293649815,374,1000000,76
1719407734.0972414,1.0,2.0,3.0,15:15:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.784961669114196,267,1000000,94
1719407734.821107,1.0,2.0,3.0,15:15:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.826050697797655,267,1000000,94
1719407735.6121397,1.0,2.0,3.0,15:15:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.950936328762843,267,1000000,94
1719407736.374597,1.0,2.0,3.0,15:15:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.693315848827908,254,1000000,76
1719407737.1023269,1.0,2.0,3.0,15:15:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.7179888377297,293,1000000,56
1719407737.8580947,1.0,2.0,3.0,15:15:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.016066905832773,293,1000000,56
1719407738.635846,1.0,2.0,3.0,15:15:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.942988002224695,293,1000000,56
1719407739.2118993,1.0,2.0,3.0,15:15:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.902586056112547,411,1000000,107
1719407739.8915489,1.0,2.0,3.0,15:15:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.91131097162576,411,1000000,107
1719407740.6490343,1.0,2.0,3.0,15:15:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.921638060413052,411,1000000,107
1719407741.3909729,1.0,2.0,3.0,15:15:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.975550132361896,411,1000000,107
1719407742.1322534,1.0,2.0,3.0,15:15:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.9213116601666,411,1000000,107
1719407742.7012954,1.0,2.0,3.0,15:15:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.032701746121006,411,1000000,107
1719407743.3838594,1.0,2.0,3.0,15:15:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.11020918876168,290,1000000,189
1719407744.1512187,1.0,2.0,3.0,15:15:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.039073940777143,290,1000000,189
1719407744.7201142,1.0,2.0,3.0,15:15:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.03808850242155,406,1000000,88
1719407745.3762758,1.0,2.0,3.0,15:15:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.137548061490335,406,1000000,88
1719407746.1645942,1.0,2.0,3.0,15:15:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.420482944110667,325,1000000,105
1719407746.7353728,1.0,2.0,3.0,15:15:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.22867321742134,325,1000000,105
1719407747.3387566,1.0,2.0,3.0,15:15:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.29106009084518,325,1000000,105
1719407747.9275782,1.0,2.0,3.0,15:15:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.851838704723747,404,1000000,76
1719407748.5017312,1.0,2.0,3.0,15:15:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.313415224624542,404,1000000,76
1719407749.118473,1.0,2.0,3.0,15:15:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.72078506932945,383,1000000,146
1719407749.872157,1.0,2.0,3.0,15:15:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.833815036808154,383,1000000,146
1719407750.647319,1.0,2.0,3.0,15:15:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.892867592002034,963,1000000,1024
1719407751.3601727,1.0,2.0,3.0,15:15:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.90418459380458,963,1000000,1024
1719407751.9497967,1.0,2.0,3.0,15:15:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.96058239997349,909,1000000,842
1719407752.6462784,1.0,2.0,3.0,15:15:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.957116064736965,909,1000000,842
1719407753.3809204,1.0,2.0,3.0,15:15:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.95432833350749,1003,1000000,874
1719407754.1177611,1.0,2.0,3.0,15:15:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.81564396163502,1003,1000000,874
1719407754.8739903,1.0,2.0,3.0,15:15:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.882753140069227,1003,1000000,874
1719407755.4301987,1.0,2.0,3.0,15:15:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.794169323048536,978,1000000,968
1719407756.1054616,1.0,2.0,3.0,15:15:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.914225877098183,978,1000000,968
1719407756.6681259,1.0,2.0,3.0,15:15:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.76762016485955,978,1000000,1056
1719407757.3723516,1.0,2.0,3.0,15:15:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.658972575972264,969,1000000,910
1719407758.1269782,1.0,2.0,3.0,15:15:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.74991414620274,1043,1000000,984
1719407758.740288,1.0,2.0,3.0,15:15:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.41691561321484,1043,1000000,984
1719407759.3570116,1.0,2.0,3.0,15:15:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.418379954156208,1043,1000000,984
1719407760.0741084,1.0,2.0,3.0,15:15:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.466307291523087,1084,1000000,1134
1719407760.683343,1.0,2.0,3.0,15:15:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.35039972517162,964,1000000,996
1719407761.2819438,1.0,2.0,3.0,15:15:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.35799447375875,964,1000000,996
1719407761.8503313,1.0,2.0,3.0,15:15:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.37814871772037,1070,1000000,1170
1719407762.446443,1.0,2.0,3.0,15:15:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.414399825935533,1070,1000000,1170
1719407763.0646415,1.0,2.0,3.0,15:16:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.409633142633673,1070,1000000,1170
1719407763.6651576,1.0,2.0,3.0,15:16:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.428316990718955,983,1000000,1044
1719407764.305901,1.0,2.0,3.0,15:16:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.47687291250707,983,1000000,1044
1719407765.0610323,1.0,2.0,3.0,15:16:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.50169137618802,1076,1000000,1157
1719407765.8406513,1.0,2.0,3.0,15:16:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.495266675421632,1076,1000000,1157
1719407766.4565094,1.0,2.0,3.0,15:16:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.320659108958793,1076,1000000,1157
1719407767.0942125,1.0,2.0,3.0,15:16:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.18599289493217,1076,1000000,1157
1719407767.8866107,1.0,2.0,3.0,15:16:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.257500135232483,1094,1000000,992
1719407768.464924,1.0,2.0,3.0,15:16:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.833626809322595,1094,1000000,992
1719407769.1279922,1.0,2.0,3.0,15:16:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.776166448691356,110,1000000,8
1719407769.695928,1.0,2.0,3.0,15:16:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.07819859322435,107,1000000,12
1719407770.283684,1.0,2.0,3.0,15:16:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.743053500365477,107,1000000,12
1719407770.8675044,1.0,2.0,3.0,15:16:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.748872920455625,118,1000000,13
1719407771.482565,1.0,2.0,3.0,15:16:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.890323947651055,118,1000000,13
1719407772.0814505,1.0,2.0,3.0,15:16:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.020665224153866,118,1000000,13
1719407772.6585894,1.0,2.0,3.0,15:16:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.8646135942316,96,1000000,9
1719407773.4085925,1.0,2.0,3.0,15:16:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.765131447392093,96,1000000,9
1719407774.141943,1.0,2.0,3.0,15:16:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.66403390135885,112,1000000,8
1719407774.9125493,1.0,2.0,3.0,15:16:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.82308262935517,112,1000000,8
1719407775.6655421,1.0,2.0,3.0,15:16:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.905602028060102,91,1000000,11
1719407776.4408526,1.0,2.0,3.0,15:16:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.764997484943052,91,1000000,11
1719407777.147664,1.0,2.0,3.0,15:16:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.735022262188046,91,1000000,11
1719407777.9092267,1.0,2.0,3.0,15:16:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.78074965406357,93,1000000,10
1719407778.4695454,1.0,2.0,3.0,15:16:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.364404044958892,116,1000000,11
1719407779.1354702,1.0,2.0,3.0,15:16:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.145784405061434,116,1000000,11
1719407779.923175,1.0,2.0,3.0,15:16:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.156681550184615,1160,1000000,1292
1719407780.4940763,1.0,2.0,3.0,15:16:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.17778678750039,1160,1000000,1292
1719407781.147194,1.0,2.0,3.0,15:16:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.181760208056964,1164,1000000,1350
1719407781.7284465,1.0,2.0,3.0,15:16:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.13076955744008,1164,1000000,1350
1719407782.408141,1.0,2.0,3.0,15:16:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.168095158157435,1143,1000000,1350
1719407783.1349254,1.0,2.0,3.0,15:16:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.272270335621336,1143,1000000,1350
1719407783.7625883,1.0,2.0,3.0,15:16:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.273887854803725,1143,1000000,1350
1719407784.4220412,1.0,2.0,3.0,15:16:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.192853250999917,1143,1000000,1350
1719407785.1423693,1.0,2.0,3.0,15:16:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.476174566311297,1066,1000000,1085
1719407785.7135532,1.0,2.0,3.0,15:16:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.19561155287733,1066,1000000,1085
1719407786.3646193,1.0,2.0,3.0,15:16:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.18030128579049,1133,1000000,1283
1719407787.133747,1.0,2.0,3.0,15:16:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.14196392886314,1055,1000000,1199
1719407787.8630645,1.0,2.0,3.0,15:16:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.139132776276412,1141,1000000,1127
1719407788.6078193,1.0,2.0,3.0,15:16:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.471218416192485,1141,1000000,1127
1719407789.2067873,1.0,2.0,3.0,15:16:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.424628023808808,1141,1000000,1127
1719407789.890259,1.0,2.0,3.0,15:16:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.447572397714865,63,1000000,3
1719407790.5964277,1.0,2.0,3.0,15:16:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.463706896026594,63,1000000,3
1719407791.3674386,1.0,2.0,3.0,15:16:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.522197916960664,60,1000000,4
1719407792.1281064,1.0,2.0,3.0,15:16:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.40400002776954,60,1000000,4
1719407792.8467824,1.0,2.0,3.0,15:16:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.400753597358936,60,1000000,3
1719407793.450834,1.0,2.0,3.0,15:16:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.51963001134198,60,1000000,3
1719407794.054563,1.0,2.0,3.0,15:16:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.43383388191036,57,1000000,3
1719407794.8339803,1.0,2.0,3.0,15:16:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.73051223258578,57,1000000,3
1719407795.5761237,1.0,2.0,3.0,15:16:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.413958028484572,58,1000000,3
1719407796.138261,1.0,2.0,3.0,15:16:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.387939343605822,58,1000000,3
1719407796.8230987,1.0,2.0,3.0,15:16:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.47720980542652,62,1000000,3
1719407797.3956249,1.0,2.0,3.0,15:16:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.464538329590447,62,1000000,3
1719407798.0911844,1.0,2.0,3.0,15:16:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.438087020411842,57,1000000,3
1719407798.7088678,1.0,2.0,3.0,15:16:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.62826938140735,57,1000000,3
1719407799.299947,1.0,2.0,3.0,15:16:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.513780632325567,57,1000000,3
1719407799.8937268,1.0,2.0,3.0,15:16:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.782666363852826,48,1000000,2
1719407800.4638019,1.0,2.0,3.0,15:16:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.775507709844298,48,1000000,2
1719407801.1333096,1.0,2.0,3.0,15:16:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.502140088223936,50,1000000,2
1719407801.7262096,1.0,2.0,3.0,15:16:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.54289309301993,50,1000000,2
1719407802.3217344,1.0,2.0,3.0,15:16:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.652316779010206,50,1000000,2
1719407802.9386346,1.0,2.0,3.0,15:16:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.61223383996524,54,1000000,2
1719407803.64615,1.0,2.0,3.0,15:16:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.58728405757406,44,1000000,2
1719407804.2278845,1.0,2.0,3.0,15:16:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.549276066346536,44,1000000,2
1719407804.9411838,1.0,2.0,3.0,15:16:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.548150781736695,44,1000000,2
1719407805.511877,1.0,2.0,3.0,15:16:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.65908224994743,48,1000000,2
1719407806.124272,1.0,2.0,3.0,15:16:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.746417753625863,48,1000000,2
