timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1719406553.7055736,1.0,2.0,3.0,14:55:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.281473605150154,1654,605468,4425
1719406554.4771261,1.0,2.0,3.0,14:55:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.451736836025148,1576,640625,3886
1719406555.0430782,1.0,2.0,3.0,14:55:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.333895836815472,1576,640625,3886
1719406555.7931497,1.0,2.0,3.0,14:55:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.179448126446253,1568,1000000,2483
1719406556.3929203,1.0,2.0,3.0,14:55:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.200995868454036,1568,1000000,2483
1719406557.032041,1.0,2.0,3.0,14:55:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.17890245710022,144,1000000,22
1719406557.7366695,1.0,2.0,3.0,14:55:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.781527614452564,144,1000000,22
1719406558.4894414,1.0,2.0,3.0,14:55:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.21952893918216,144,1000000,22
1719406559.0571735,1.0,2.0,3.0,14:55:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.395544761822215,148,1000000,23
1719406559.7161345,1.0,2.0,3.0,14:55:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.332477188759178,148,1000000,23
1719406560.4962757,1.0,2.0,3.0,14:55:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.73394533581488,209,1000000,21
1719406561.043222,1.0,2.0,3.0,14:55:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.259847199986446,209,1000000,21
1719406561.5982964,1.0,2.0,3.0,14:55:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.241073707693808,188,1000000,62
1719406562.2055135,1.0,2.0,3.0,14:55:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.522475212245965,188,1000000,62
1719406562.8270366,1.0,2.0,3.0,14:55:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.519305190029996,188,1000000,62
1719406563.4911718,1.0,2.0,3.0,14:56:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.24987352407605,101,1000000,9
1719406564.19072,1.0,2.0,3.0,14:56:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.617366754500623,101,1000000,9
1719406564.7090085,1.0,2.0,3.0,14:56:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.39264212855943,123,1000000,15
1719406565.462402,1.0,2.0,3.0,14:56:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.83719202652582,123,1000000,15
1719406566.0106153,1.0,2.0,3.0,14:56:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.15554503060747,103,1000000,8
1719406566.7196815,1.0,2.0,3.0,14:56:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.592029851557946,103,1000000,8
1719406567.4540324,1.0,2.0,3.0,14:56:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.879637272436618,103,1000000,8
1719406568.0757155,1.0,2.0,3.0,14:56:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.61351728741443,202,1000000,49
1719406568.7270932,1.0,2.0,3.0,14:56:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.308436058646357,202,1000000,49
1719406569.4809768,1.0,2.0,3.0,14:56:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.154931782759576,241,1000000,30
1719406570.0602098,1.0,2.0,3.0,14:56:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.171754777347942,241,1000000,30
1719406570.6635675,1.0,2.0,3.0,14:56:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.543283405020375,243,1000000,65
1719406571.2332356,1.0,2.0,3.0,14:56:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.81876529218743,243,1000000,65
1719406571.8217945,1.0,2.0,3.0,14:56:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.011088750761466,243,1000000,65
1719406572.4179392,1.0,2.0,3.0,14:56:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.93566269880467,243,1000000,65
1719406572.9863167,1.0,2.0,3.0,14:56:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.137775977445784,271,1000000,73
1719406573.5608761,1.0,2.0,3.0,14:56:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.981178016998584,271,1000000,73
1719406574.1988888,1.0,2.0,3.0,14:56:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.262203773057387,271,1000000,73
1719406574.9952312,1.0,2.0,3.0,14:56:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.828864515904904,271,1000000,73
1719406575.7666361,1.0,2.0,3.0,14:56:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.655494702496433,271,1000000,73
1719406576.4207973,1.0,2.0,3.0,14:56:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.4106411653471,873,1000000,763
1719406577.004432,1.0,2.0,3.0,14:56:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.152731408021673,873,1000000,763
1719406577.792136,1.0,2.0,3.0,14:56:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.885794641738556,722,1000000,521
1719406578.4267812,1.0,2.0,3.0,14:56:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.5847384979026,722,1000000,521
1719406579.0329826,1.0,2.0,3.0,14:56:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.688157552832998,722,1000000,521
1719406579.6743739,1.0,2.0,3.0,14:56:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.22769961491492,722,1000000,521
1719406580.2383683,1.0,2.0,3.0,14:56:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-37.66362517699942,722,1000000,521
1719406580.7881415,1.0,2.0,3.0,14:56:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.44085454713551,1084,1000000,1252
1719406581.4039123,1.0,2.0,3.0,14:56:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.64709443377042,1084,1000000,1252
1719406581.9994106,1.0,2.0,3.0,14:56:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.9103712288806,1084,1000000,1252
1719406582.5949156,1.0,2.0,3.0,14:56:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.42021362745594,1084,1000000,1252
1719406583.1948135,1.0,2.0,3.0,14:56:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.30918360579586,1084,1000000,1252
1719406583.761642,1.0,2.0,3.0,14:56:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.612939419647546,926,1000000,680
1719406584.39686,1.0,2.0,3.0,14:56:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.56186743475303,926,1000000,680
1719406584.9460752,1.0,2.0,3.0,14:56:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.12285747648645,926,1000000,680
1719406585.5197325,1.0,2.0,3.0,14:56:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.26197367086806,1004,1000000,929
1719406586.3076644,1.0,2.0,3.0,14:56:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.630987292299878,931,1000000,866
1719406586.8707576,1.0,2.0,3.0,14:56:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.880060059124048,50,1000000,2
1719406587.513248,1.0,2.0,3.0,14:56:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.870785771613328,50,1000000,2
1719406588.112171,1.0,2.0,3.0,14:56:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.99500151834131,48,1000000,2
1719406588.7859926,1.0,2.0,3.0,14:56:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.96860615115721,48,1000000,2
1719406589.5449708,1.0,2.0,3.0,14:56:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.578859108453443,48,1000000,2
1719406590.2441242,1.0,2.0,3.0,14:56:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.999027751039954,48,1000000,2
1719406590.840895,1.0,2.0,3.0,14:56:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.815804950842825,48,1000000,2
1719406591.428975,1.0,2.0,3.0,14:56:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.70818914458848,47,1000000,1
1719406592.009805,1.0,2.0,3.0,14:56:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.268751044635962,47,1000000,1
1719406592.5789042,1.0,2.0,3.0,14:56:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.919079361725608,51,1000000,2
1719406593.2247844,1.0,2.0,3.0,14:56:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.86236953824352,51,1000000,2
1719406593.7868009,1.0,2.0,3.0,14:56:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.674423951752033,51,1000000,2
1719406594.338241,1.0,2.0,3.0,14:56:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.582158339643875,51,1000000,2
1719406594.9342854,1.0,2.0,3.0,14:56:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.397625342277166,45,1000000,2
1719406595.5635893,1.0,2.0,3.0,14:56:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.802579113879332,45,1000000,2
1719406596.1162853,1.0,2.0,3.0,14:56:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.077044704991486,45,1000000,2
1719406596.6551042,1.0,2.0,3.0,14:56:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.366394974259876,51,1000000,2
1719406597.2154694,1.0,2.0,3.0,14:56:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.275734054384884,51,1000000,2
1719406597.7495136,1.0,2.0,3.0,14:56:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.568914335215503,56,1000000,3
1719406598.4329083,1.0,2.0,3.0,14:56:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.52521636394718,56,1000000,3
1719406599.2241492,1.0,2.0,3.0,14:56:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.386237551979463,56,1000000,3
1719406599.948864,1.0,2.0,3.0,14:56:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.511083967772734,56,1000000,3
1719406600.726236,1.0,2.0,3.0,14:56:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.629523670748256,57,1000000,3
1719406601.3189313,1.0,2.0,3.0,14:56:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.688077274275166,57,1000000,3
1719406601.9102974,1.0,2.0,3.0,14:56:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.972688749715793,57,1000000,3
1719406602.702851,1.0,2.0,3.0,14:56:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.424903453516727,69,1000000,4
1719406603.4337802,1.0,2.0,3.0,14:56:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.56271361964378,55,1000000,2
1719406603.9854164,1.0,2.0,3.0,14:56:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.119512294436433,58,1000000,3
1719406604.699542,1.0,2.0,3.0,14:56:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.939054458694343,58,1000000,3
1719406605.4603791,1.0,2.0,3.0,14:56:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.75194666654091,57,1000000,3
1719406606.0705357,1.0,2.0,3.0,14:56:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.81552911235248,57,1000000,3
1719406606.746101,1.0,2.0,3.0,14:56:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.917899143222286,101,1000000,9
1719406607.3630652,1.0,2.0,3.0,14:56:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.587678435494837,101,1000000,9
1719406608.003597,1.0,2.0,3.0,14:56:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.916937138533683,139,1000000,12
1719406608.7072523,1.0,2.0,3.0,14:56:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.012143967581068,75,1000000,5
1719406609.4723053,1.0,2.0,3.0,14:56:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.641988914468996,111,1000000,11
1719406610.056956,1.0,2.0,3.0,14:56:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.423375190395717,111,1000000,11
1719406610.7557583,1.0,2.0,3.0,14:56:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.033708172321823,111,1000000,11
1719406611.5252588,1.0,2.0,3.0,14:56:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.780975698401704,103,1000000,9
1719406612.120643,1.0,2.0,3.0,14:56:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.9462634817408,103,1000000,9
1719406612.74617,1.0,2.0,3.0,14:56:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.280359940438018,85,1000000,7
1719406613.2891743,1.0,2.0,3.0,14:56:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.523791733435687,85,1000000,7
1719406613.8311183,1.0,2.0,3.0,14:56:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.167482061595763,85,1000000,7
1719406614.3865583,1.0,2.0,3.0,14:56:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.374462214348362,85,1000000,7
1719406614.9921603,1.0,2.0,3.0,14:56:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.55842123886398,72,1000000,5
1719406615.7585442,1.0,2.0,3.0,14:56:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.439226613281846,72,1000000,5
1719406616.324174,1.0,2.0,3.0,14:56:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-32.18250359127815,1889,929687,3866
1719406616.9141965,1.0,2.0,3.0,14:56:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.00257566987864,1593,472656,5422
1719406617.5207524,1.0,2.0,3.0,14:56:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.165968677033568,1593,472656,5422
1719406618.1188326,1.0,2.0,3.0,14:56:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.866872734027517,1593,472656,5422
1719406618.6987529,1.0,2.0,3.0,14:56:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.586951293205054,1581,480468,5202
1719406619.284131,1.0,2.0,3.0,14:56:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.248943159876433,1581,480468,5202
1719406619.8821127,1.0,2.0,3.0,14:56:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.94811587716422,1608,476562,5425
1719406620.5542438,1.0,2.0,3.0,14:56:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.27453680453675,1608,476562,5425
1719406621.2829866,1.0,2.0,3.0,14:56:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.28147961734947,1592,476562,5344
1719406621.88769,1.0,2.0,3.0,14:56:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.61980309769261,1592,476562,5344
1719406622.497887,1.0,2.0,3.0,14:56:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.338104512952498,1588,476562,5298
1719406623.247857,1.0,2.0,3.0,14:57:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.82864422338701,1588,476562,5298
1719406623.8113794,1.0,2.0,3.0,14:57:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.691788843809,1588,476562,5298
1719406624.470838,1.0,2.0,3.0,14:57:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.13755808536107,1590,503906,4904
1719406625.0251513,1.0,2.0,3.0,14:57:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.317470863544287,1590,503906,4904
1719406625.7584388,1.0,2.0,3.0,14:57:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.60689066214882,1578,496093,5096
1719406626.3230398,1.0,2.0,3.0,14:57:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.62313271292883,1578,496093,5096
1719406626.9428892,1.0,2.0,3.0,14:57:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.465257022500126,52,1000000,2
1719406627.5158277,1.0,2.0,3.0,14:57:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.26828800299287,52,1000000,2
1719406628.2010808,1.0,2.0,3.0,14:57:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.756687485300795,52,1000000,2
1719406628.7237682,1.0,2.0,3.0,14:57:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.704431152952047,50,1000000,2
1719406629.4578943,1.0,2.0,3.0,14:57:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.885828997474782,50,1000000,2
1719406630.0464761,1.0,2.0,3.0,14:57:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.057238014210327,52,1000000,2
1719406630.6174333,1.0,2.0,3.0,14:57:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.420578919408534,52,1000000,2
1719406631.179028,1.0,2.0,3.0,14:57:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.81989961914229,63,1000000,3
1719406631.724116,1.0,2.0,3.0,14:57:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.436162539252308,63,1000000,3
1719406632.4102106,1.0,2.0,3.0,14:57:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.721037858496274,63,1000000,3
1719406632.9430385,1.0,2.0,3.0,14:57:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.879889633678957,52,1000000,2
1719406633.686298,1.0,2.0,3.0,14:57:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.64934846171505,50,1000000,2
1719406634.4247673,1.0,2.0,3.0,14:57:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.047939636759644,57,1000000,2
1719406634.965332,1.0,2.0,3.0,14:57:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.594809890237244,57,1000000,2
1719406635.6662984,1.0,2.0,3.0,14:57:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.239068671332312,52,1000000,2
1719406636.2100246,1.0,2.0,3.0,14:57:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.504204814190302,52,1000000,2
1719406636.9170537,1.0,2.0,3.0,14:57:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.18155330029245,52,1000000,2
1719406637.6922808,1.0,2.0,3.0,14:57:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.256826401153766,52,1000000,2
1719406638.4622264,1.0,2.0,3.0,14:57:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.157654807785107,69,1000000,5
1719406639.0082045,1.0,2.0,3.0,14:57:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.849000223584987,69,1000000,5
1719406639.7085829,1.0,2.0,3.0,14:57:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.651246869109336,62,1000000,4
1719406640.5240695,1.0,2.0,3.0,14:57:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.59915807175483,62,1000000,4
1719406641.069116,1.0,2.0,3.0,14:57:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.144701930174065,62,1000000,4
1719406641.7696767,1.0,2.0,3.0,14:57:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.08876358379844,45,1000000,2
1719406642.5219128,1.0,2.0,3.0,14:57:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.239039775834975,52,1000000,2
1719406643.1011612,1.0,2.0,3.0,14:57:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.83946057132181,44,1000000,2
1719406643.799532,1.0,2.0,3.0,14:57:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.02365131652968,44,1000000,2
1719406644.3583138,1.0,2.0,3.0,14:57:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-29.360493489677438,76,1000000,5
1719406645.042183,1.0,2.0,3.0,14:57:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.758196995710932,76,1000000,5
1719406645.7567873,1.0,2.0,3.0,14:57:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-39.426830897693975,74,1000000,5
1719406646.362019,1.0,2.0,3.0,14:57:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.41653149633824,74,1000000,5
1719406647.0338664,1.0,2.0,3.0,14:57:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.48499622775395,69,1000000,4
1719406647.5936546,1.0,2.0,3.0,14:57:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-38.88239933974888,53,1000000,2
1719406648.1456578,1.0,2.0,3.0,14:57:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.91609781911874,53,1000000,2
1719406648.7585895,1.0,2.0,3.0,14:57:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-44.391609027719916,61,1000000,3
1719406649.3015304,1.0,2.0,3.0,14:57:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-33.930995157822,61,1000000,3
