timestamp,dbm
1722561942922,-98.51922507807853
1722561942985,-98.37062203381419
1722561943053,-98.37062203381419
1722561943122,-98.37062203381419
1722561943184,-98.37062203381419
1722561943272,-98.48201996425708
1722561943327,-98.48201996425708
1722561943384,-98.48201996425708
1722561943452,-98.48201996425708
1722561943522,-98.78619800667708
1722561943573,-98.78619800667708
1722561943640,-98.78619800667708
1722561943725,-98.48289069273149
1722561943784,-98.48289069273149
1722561943851,-98.48289069273149
1722561943916,-98.48289069273149
1722561943994,-98.75074328166858
1722561944058,-98.75074328166858
1722561944121,-98.75074328166858
1722561944186,-98.75074328166858
1722561944259,-98.5939377196313
1722561944312,-98.5939377196313
1722561944395,-98.5939377196313
1722561944444,-98.5939377196313
1722561944599,-99.11943481700149
1722561944658,-99.11943481700149
1722561944716,-98.89270991302544
1722561944756,-98.89270991302544
1722561944823,-98.89270991302544
1722561944886,-98.89270991302544
1722561944949,-98.60750420831069
1722561945014,-98.60750420831069
1722561945081,-98.60750420831069
1722561945150,-98.60750420831069
1722561945218,-98.64095352460339
1722561945284,-98.64095352460339
1722561945349,-98.64095352460339
1722561945418,-98.64095352460339
1722561945483,-98.63279314422421
1722561945547,-98.63279314422421
1722561945616,-98.63279314422421
1722561945684,-98.62897761839243
1722561945751,-98.62897761839243
1722561945826,-98.62897761839243
1722561945886,-98.62897761839243
1722561945949,-98.74610836180047
1722561946022,-98.74610836180047
1722561946079,-98.74610836180047
1722561946133,-98.74610836180047
1722561946202,-98.82125383605086
1722561946263,-98.82125383605086
1722561946333,-98.82125383605086
1722561946398,-98.82125383605086
1722561946463,-98.23626629084144
1722561946531,-98.23626629084144
1722561946628,-98.23626629084144
1722561946703,-98.5515967523778
1722561946785,-98.5515967523778
1722561946833,-98.5515967523778
1722561946901,-98.5515967523778
1722561946992,-98.13549220181335
1722561947029,-98.13549220181335
1722561947144,-98.13549220181335
1722561947206,-98.56274858837752
1722561947239,-98.56274858837752
1722561947279,-98.56274858837752
1722561947345,-98.56274858837752
1722561947418,-98.11484403431714
1722561947480,-98.11484403431714
1722561947545,-98.11484403431714
1722561947615,-98.11484403431714
1722561947679,-98.81512385379921
1722561947762,-98.81512385379921
1722561947822,-98.81512385379921
1722561947881,-98.81512385379921
1722561947946,-98.46666428487956
1722561948015,-98.46666428487956
1722561948110,-98.46666428487956
1722561948190,-99.14778231996283
1722561948258,-99.14778231996283
1722561948314,-99.14778231996283
1722561948387,-98.4066803154929
1722561948433,-98.4066803154929
1722561948504,-98.4066803154929
1722561948563,-98.4066803154929
1722561948657,-99.02187629096483
1722561948752,-99.02187629096483
1722561948800,-99.02187629096483
1722561948846,-99.02187629096483
1722561948926,-98.73582045067295
1722561948964,-98.73582045067295
1722561949032,-98.73582045067295
1722561949096,-98.73582045067295
1722561949189,-98.57369221211565
1722561949260,-98.57369221211565
1722561949316,-98.57369221211565
1722561949391,-98.46042671082004
1722561949456,-98.46042671082004
1722561949509,-98.46042671082004
1722561949583,-98.46042671082004
1722561949657,-98.66190990549354
1722561949727,-98.66190990549354
1722561949799,-98.66190990549354
1722561949870,-98.71398107065971
1722561949929,-98.71398107065971
1722561949992,-98.71398107065971
1722561950063,-98.71398107065971
1722561950158,-98.72356505069942
1722561950250,-98.72356505069942
1722561950289,-98.72356505069942
1722561950347,-98.72356505069942
1722561950435,-98.9625519185478
1722561950482,-98.9625519185478
1722561950551,-98.9625519185478
1722561950628,-98.84620272373503
1722561950674,-98.84620272373503
1722561950746,-98.84620272373503
1722561950812,-98.84620272373503
1722561950895,-98.1618887569325
1722561950959,-98.1618887569325
1722561951027,-98.1618887569325
1722561951096,-98.15354393093179
1722561951171,-98.15354393093179
1722561951226,-98.15354393093179
1722561951298,-98.15354393093179
1722561951371,-98.15685384815289
1722561951428,-98.15685384815289
1722561951495,-98.15685384815289
1722561951561,-98.15685384815289
1722561951631,-98.18756209474148
1722561951683,-98.18756209474148
1722561951747,-98.18756209474148
1722561951836,-98.25121205187125
1722561951898,-98.25121205187125
1722561951959,-98.25121205187125
1722561952027,-98.25121205187125
1722561952115,-98.64374667059624
1722561952181,-98.64374667059624
1722561952242,-98.64374667059624
1722561952315,-98.38514218223601
1722561952375,-98.38514218223601
1722561952446,-98.38514218223601
1722561952517,-98.38514218223601
1722561952579,-98.77001558139474
1722561952644,-98.77001558139474
1722561952712,-98.77001558139474
1722561952776,-98.77001558139474
1722561952845,-98.71813994123185
1722561952909,-98.71813994123185
1722561952978,-98.71813994123185
1722561953032,-98.71813994123185
1722561953110,-98.23260503877849
1722561953179,-98.23260503877849
1722561953243,-98.23260503877849
1722561953310,-98.9009516073488
1722561953370,-98.9009516073488
1722561953427,-98.9009516073488
1722561953492,-98.9009516073488
1722561953560,-98.71661384560096
1722561953625,-98.71661384560096
1722561953685,-98.71661384560096
1722561953757,-98.71661384560096
1722561953832,-98.13918849176164
1722561953896,-98.13918849176164
1722561953967,-98.13918849176164
1722561954032,-98.13918849176164
1722561954089,-98.41096338621229
1722561954168,-98.41096338621229
1722561954230,-98.41096338621229
1722561954294,-98.57847488872535
1722561954358,-98.57847488872535
1722561954426,-98.57847488872535
1722561954492,-98.57847488872535
1722561954579,-98.63546145791284
1722561954628,-98.63546145791284
1722561954690,-98.63546145791284
1722561954777,-98.63546145791284
1722561954842,-98.65475036036275
1722561954907,-98.65475036036275
1722561954979,-98.65475036036275
1722561955065,-98.75176964318855
1722561955123,-98.75176964318855
1722561955188,-98.75176964318855
1722561955256,-98.75176964318855
1722561955323,-98.94932636639504
1722561955392,-98.94932636639504
1722561955457,-98.94932636639504
1722561955527,-98.48905305799711
1722561955594,-98.48905305799711
1722561955659,-98.48905305799711
1722561955740,-98.48905305799711
1722561955804,-98.403827158871
1722561955861,-98.403827158871
1722561955920,-98.403827158871
1722561955995,-98.403827158871
1722561956057,-98.74177530121825
1722561956127,-98.74177530121825
1722561956191,-98.74177530121825
1722561956241,-98.74177530121825
1722561956323,-98.41240717207334
1722561956391,-98.41240717207334
1722561956491,-98.41240717207334
1722561956546,-98.69283810206282
1722561956587,-98.69283810206282
1722561956657,-98.69283810206282
1722561956711,-98.69283810206282
1722561956773,-98.74641505611672
1722561956846,-98.74641505611672
1722561956905,-98.74641505611672
1722561956976,-98.74641505611672
1722561957038,-98.60935604770332
1722561957093,-98.60935604770332
1722561957137,-98.60935604770332
1722561957208,-98.60935604770332
1722561957273,-98.4062339421301
1722561957343,-98.4062339421301
1722561957407,-98.4062339421301
1722561957480,-98.4062339421301
1722561957545,-98.49600087866988
1722561957606,-98.49600087866988
1722561957669,-98.49600087866988
1722561957737,-98.03836642770214
1722561957811,-98.03836642770214
1722561957871,-98.03836642770214
1722561957937,-98.03836642770214
1722561958003,-98.32571747109779
1722561958096,-98.32571747109779
1722561958161,-98.32571747109779
1722561958238,-99.11309453046172
1722561958275,-99.11309453046172
1722561958336,-99.11309453046172
1722561958405,-99.11309453046172
1722561958474,-98.40046092184672
1722561958536,-98.40046092184672
1722561958603,-98.40046092184672
1722561958679,-98.40046092184672
1722561958755,-98.19511723801594
1722561958829,-98.19511723801594
1722561958909,-98.19511723801594
1722561958966,-98.01423504522984
1722561959045,-98.01423504522984
1722561959109,-98.01423504522984
1722561959181,-98.01423504522984
1722561959236,-98.53169326972882
1722561959305,-98.53169326972882
1722561959370,-98.53169326972882
1722561959439,-97.81698356803636
1722561959505,-97.81698356803636
1722561959571,-97.81698356803636
1722561959638,-97.81698356803636
1722561959703,-98.38673780848288
1722561959785,-98.38673780848288
1722561959859,-98.38673780848288
1722561959909,-98.38673780848288
1722561959970,-98.50396262724986
1722561960038,-98.50396262724986
1722561960105,-98.50396262724986
1722561960191,-98.82413427115317
1722561960268,-98.82413427115317
1722561960331,-98.82413427115317
1722561960396,-98.82413427115317
1722561960452,-98.77212566632113
1722561960521,-98.77212566632113
1722561960575,-98.77212566632113
1722561960636,-98.77212566632113
1722561960750,-98.7169676039889
1722561960815,-98.7169676039889
1722561960855,-98.7169676039889
1722561960904,-98.59513619676392
1722561960970,-98.59513619676392
1722561961037,-98.59513619676392
1722561961102,-98.59513619676392
1722561961168,-98.64971580121991
1722561961244,-98.64971580121991
1722561961349,-98.64971580121991
1722561961404,-98.6116057903984
1722561961470,-98.6116057903984
1722561961506,-98.6116057903984
1722561961570,-98.6116057903984
1722561961652,-98.11627689014769
1722561961721,-98.11627689014769
1722561961780,-98.11627689014769
1722561961838,-98.11627689014769
1722561961934,-98.45160194435563
1722561962005,-98.45160194435563
1722561962068,-98.45160194435563
1722561962128,-99.10731182453696
1722561962185,-99.10731182453696
1722561962280,-99.10731182453696
1722561962357,-99.10731182453696
1722561962457,-98.5153402515123
1722561962597,-98.5153402515123
1722561962642,-98.35728407425995
1722561962687,-98.35728407425995
1722561962735,-98.35728407425995
1722561962836,-98.35728407425995
1722561962911,-97.78315163282015
1722561962968,-97.78315163282015
1722561963022,-97.78315163282015
1722561963070,-97.78315163282015
1722561963110,-98.51152036719452
1722561963157,-98.51152036719452
1722561963255,-98.51152036719452
1722561963343,-98.51152036719452
1722561963418,-98.17191138796628
1722561963460,-98.17191138796628
1722561963515,-98.17191138796628
1722561963582,-98.20239440248584
1722561963654,-98.20239440248584
1722561963717,-98.20239440248584
1722561963789,-98.20239440248584
1722561963847,-98.31834593267405
1722561963915,-98.31834593267405
1722561963985,-98.31834593267405
1722561964090,-98.68663838882753
1722561964157,-98.68663838882753
1722561964301,-98.64753717087773
1722561964339,-98.64753717087773
1722561964410,-98.64753717087773
1722561964472,-98.64753717087773
1722561964522,-98.64753717087773
1722561964594,-98.10308113691745
1722561964664,-98.10308113691745
1722561964744,-98.10308113691745
1722561964792,-98.20305300924684
1722561964880,-98.20305300924684
1722561964951,-98.20305300924684
1722561964992,-98.20305300924684
1722561965053,-98.74369454810147
1722561965124,-98.74369454810147
1722561965189,-98.74369454810147
1722561965244,-98.74369454810147
1722561965324,-98.7633927978003
1722561965382,-98.7633927978003
1722561965446,-98.7633927978003
1722561965523,-98.7633927978003
1722561965580,-98.2442695794336
1722561965651,-98.2442695794336
1722561965745,-98.2442695794336
1722561965803,-98.90258288509261
1722561965871,-98.90258288509261
1722561965928,-98.90258288509261
1722561965995,-98.90258288509261
1722561966048,-97.9825879759922
1722561966106,-97.9825879759922
1722561966167,-97.9825879759922
1722561966233,-97.9825879759922
1722561966296,-98.57748079096379
1722561966366,-98.57748079096379
1722561966420,-98.57748079096379
1722561966481,-98.57748079096379
1722561966551,-98.60614457521405
1722561966612,-98.60614457521405
1722561966680,-98.60614457521405
1722561966746,-98.60614457521405
1722561966824,-98.74634715606913
1722561966878,-98.74634715606913
1722561966943,-98.74634715606913
1722561967021,-98.41046391832164
1722561967118,-98.41046391832164
1722561967186,-98.41046391832164
1722561967222,-98.41046391832164
1722561967264,-98.08549853418748
1722561967330,-98.08549853418748
1722561967394,-98.08549853418748
1722561967464,-98.08549853418748
1722561967544,-98.70793213936756
1722561967615,-98.70793213936756
1722561967691,-98.70793213936756
1722561967747,-98.31601970890661
1722561967812,-98.31601970890661
1722561967878,-98.31601970890661
1722561967963,-98.31601970890661
1722561968047,-98.68550410330221
1722561968114,-98.68550410330221
1722561968190,-98.68550410330221
1722561968244,-98.43201840928322
1722561968331,-98.43201840928322
1722561968379,-98.43201840928322
1722561968449,-98.43201840928322
1722561968511,-98.40743368202986
1722561968582,-98.40743368202986
1722561968645,-98.40743368202986
1722561968712,-98.40743368202986
1722561968791,-98.42027519301531
1722561968849,-98.42027519301531
1722561968909,-98.42027519301531
1722561968991,-98.28034742769924
1722561969058,-98.28034742769924
1722561969130,-98.28034742769924
1722561969188,-98.28034742769924
1722561969263,-98.44304024891116
1722561969332,-98.44304024891116
1722561969395,-98.44304024891116
1722561969470,-98.54720458498008
1722561969529,-98.54720458498008
1722561969601,-98.54720458498008
1722561969665,-98.54720458498008
1722561969744,-98.24178908535151
1722561969851,-98.24178908535151
1722561969901,-98.24178908535151
1722561969947,-98.53654336612182
1722561970016,-98.53654336612182
1722561970080,-98.53654336612182
1722561970144,-98.53654336612182
1722561970211,-98.49529519218278
1722561970266,-98.49529519218278
1722561970336,-98.49529519218278
1722561970399,-98.49529519218278
1722561970478,-98.60996849634148
1722561970525,-98.60996849634148
1722561970593,-98.60996849634148
1722561970651,-98.60996849634148
1722561970707,-98.57810291630436
1722561970777,-98.57810291630436
1722561970840,-98.57810291630436
1722561970909,-98.57810291630436
1722561970992,-98.47257707606396
1722561971056,-98.47257707606396
1722561971126,-98.47257707606396
1722561971205,-98.7069153514609
1722561971246,-98.7069153514609
1722561971310,-98.7069153514609
1722561971374,-98.7069153514609
1722561971445,-98.52738150092436
1722561971510,-98.52738150092436
1722561971600,-98.52738150092436
1722561971667,-98.52738150092436
1722561971735,-98.73319968430913
1722561971787,-98.73319968430913
1722561971857,-98.73319968430913
1722561971932,-98.20280295710857
1722561971992,-98.20280295710857
1722561972081,-98.20280295710857
1722561972130,-98.20280295710857
1722561972194,-98.55764339116362
1722561972264,-98.55764339116362
1722561972329,-98.55764339116362
1722561972383,-98.55764339116362
1722561972445,-98.56726347419412
1722561972530,-98.56726347419412
1722561972570,-98.56726347419412
1722561972653,-98.56726347419412
1722561972711,-97.94623532873403
1722561972768,-97.94623532873403
1722561972825,-97.94623532873403
1722561972888,-97.94623532873403
1722561972959,-98.57883260145303
1722561973021,-98.57883260145303
1722561973098,-98.57883260145303
1722561973162,-98.50053893911493
1722561973239,-98.50053893911493
1722561973310,-98.50053893911493
1722561973377,-98.50053893911493
1722561973444,-98.4884421281617
1722561973505,-98.4884421281617
1722561973576,-98.4884421281617
1722561973644,-98.30484777128518
1722561973737,-98.30484777128518
1722561973780,-98.30484777128518
1722561973836,-98.30484777128518
1722561973910,-98.42287260791637
1722561973972,-98.42287260791637
1722561974038,-98.42287260791637
1722561974110,-98.42287260791637
1722561974174,-98.86764744051754
1722561974238,-98.86764744051754
1722561974306,-98.86764744051754
1722561974368,-98.86764744051754
1722561974435,-98.80218921172911
1722561974493,-98.80218921172911
1722561974555,-98.80218921172911
1722561974626,-98.80218921172911
1722561974718,-98.30896497691703
1722561974754,-98.30896497691703
1722561974823,-98.30896497691703
1722561974893,-98.90868070084203
1722561974954,-98.90868070084203
1722561975029,-98.90868070084203
1722561975089,-98.90868070084203
1722561975139,-98.76747612050706
1722561975189,-98.76747612050706
1722561975255,-98.76747612050706
1722561975325,-98.76747612050706
1722561975394,-98.12100896546329
1722561975460,-98.12100896546329
1722561975503,-98.12100896546329
1722561975571,-98.12100896546329
1722561975639,-98.78417246891742
1722561975711,-98.78417246891742
1722561975781,-98.78417246891742
1722561975850,-98.78417246891742
1722561975905,-98.5512157898865
1722561975976,-98.5512157898865
1722561976022,-98.5512157898865
1722561976088,-98.5512157898865
1722561976140,-98.57334565850377
1722561976222,-98.57334565850377
1722561976285,-98.57334565850377
1722561976369,-98.60807845158197
1722561976411,-98.60807845158197
1722561976471,-98.60807845158197
1722561976522,-98.60807845158197
1722561976606,-98.41284515432262
1722561976673,-98.41284515432262
1722561976735,-98.41284515432262
1722561976811,-98.41284515432262
1722561976870,-98.68876702513212
1722561976937,-98.68876702513212
1722561977006,-98.68876702513212
1722561977056,-98.68876702513212
1722561977119,-98.93189809111217
1722561977202,-98.93189809111217
1722561977269,-98.93189809111217
1722561977337,-98.17433276275023
1722561977400,-98.17433276275023
1722561977465,-98.17433276275023
1722561977538,-98.17433276275023
1722561977637,-98.49976254487692
1722561977689,-98.49976254487692
1722561977760,-98.49976254487692
1722561977850,-98.86090530807746
1722561977904,-98.86090530807746
1722561977985,-98.86090530807746
1722561978047,-98.86090530807746
1722561978124,-98.33903211305783
1722561978238,-98.33903211305783
1722561978276,-98.33903211305783
1722561978321,-98.25552691843889
1722561978368,-98.25552691843889
1722561978434,-98.25552691843889
1722561978494,-98.25552691843889
1722561978554,-98.50144791151334
1722561978624,-98.50144791151334
1722561978673,-98.50144791151334
1722561978743,-98.50144791151334
1722561978820,-98.15743762303674
1722561978896,-98.15743762303674
1722561978956,-98.15743762303674
1722561979019,-98.15743762303674
1722561979094,-98.74015057165485
1722561979159,-98.74015057165485
1722561979217,-98.74015057165485
1722561979327,-98.3558259611162
1722561979393,-98.3558259611162
1722561979461,-98.3558259611162
1722561979504,-98.3558259611162
1722561979574,-98.22881015279827
1722561979639,-98.22881015279827
1722561979699,-98.22881015279827
1722561979790,-98.5869467187872
1722561979863,-98.5869467187872
1722561979914,-98.5869467187872
1722561979981,-98.5869467187872
1722561980051,-98.70513012735097
1722561980116,-98.70513012735097
1722561980188,-98.70513012735097
1722561980250,-98.70513012735097
1722561980305,-98.50483707183757
1722561980368,-98.50483707183757
1722561980443,-98.50483707183757
1722561980510,-98.97391357169741
1722561980567,-98.97391357169741
1722561980636,-98.97391357169741
1722561980699,-98.97391357169741
1722561980786,-98.65573348653237
1722561980831,-98.65573348653237
1722561980888,-98.65573348653237
1722561980950,-98.65573348653237
1722561981011,-98.35954587996214
1722561981057,-98.35954587996214
1722561981126,-98.35954587996214
1722561981174,-98.35954587996214
1722561981231,-98.35954587996214
1722561981300,-98.96377295731375
1722561981369,-98.96377295731375
1722561981437,-98.96377295731375
1722561981501,-98.18936711874838
1722561981566,-98.18936711874838
1722561981632,-98.18936711874838
1722561981691,-98.18936711874838
1722561981768,-98.46861395822201
1722561981841,-98.46861395822201
1722561981899,-98.46861395822201
1722561981966,-98.46861395822201
1722561982063,-98.62003502641535
1722561982114,-98.62003502641535
1722561982193,-98.62003502641535
1722561982248,-98.6592699080768
1722561982314,-98.6592699080768
1722561982384,-98.6592699080768
1722561982449,-98.6592699080768
1722561982514,-98.61527417930616
1722561982586,-98.61527417930616
1722561982654,-98.61527417930616
1722561982715,-98.61527417930616
1722561982785,-98.80144500085107
1722561982858,-98.80144500085107
1722561982916,-98.80144500085107
1722561982981,-98.36373519873901
1722561983051,-98.36373519873901
1722561983126,-98.36373519873901
1722561983182,-98.36373519873901
1722561983286,-98.76077588853731
1722561983325,-98.76077588853731
1722561983386,-98.76077588853731
1722561983450,-98.76077588853731
1722561983518,-98.31139765683126
1722561983584,-98.31139765683126
1722561983643,-98.31139765683126
1722561983719,-98.43627821415959
1722561983778,-98.43627821415959
1722561983840,-98.43627821415959
1722561983908,-98.43627821415959
1722561983982,-98.89918638259701
1722561984041,-98.89918638259701
1722561984100,-98.89918638259701
1722561984167,-98.89918638259701
1722561984235,-98.69769535576432
1722561984301,-98.69769535576432
1722561984375,-98.69769535576432
1722561984438,-98.17821837497085
1722561984502,-98.17821837497085
1722561984565,-98.17821837497085
1722561984615,-98.17821837497085
1722561984680,-98.54445206345764
1722561984784,-98.54445206345764
1722561984821,-98.54445206345764
1722561984865,-98.54445206345764
1722561984923,-98.1676916710066
1722561984997,-98.1676916710066
1722561985043,-98.1676916710066
1722561985117,-98.1676916710066
1722561985180,-98.79640007113154
1722561985245,-98.79640007113154
1722561985314,-98.79640007113154
1722561985378,-98.79640007113154
1722561985462,-98.22264284550383
1722561985518,-98.22264284550383
1722561985577,-98.22264284550383
1722561985644,-98.22264284550383
1722561985727,-98.61373022114067
1722561985873,-98.61373022114067
1722561985924,-98.29030861315614
1722561985959,-98.29030861315614
1722561986028,-98.29030861315614
1722561986099,-98.29030861315614
1722561986175,-98.87324544478784
1722561986242,-98.87324544478784
1722561986315,-98.87324544478784
1722561986385,-98.87324544478784
1722561986446,-98.96618668513128
1722561986536,-98.96618668513128
1722561986575,-98.96618668513128
1722561986641,-98.96618668513128
1722561986687,-98.76965575855193
1722561986746,-98.76965575855193
1722561986808,-98.76965575855193
1722561986876,-98.76965575855193
1722561986944,-98.4558609986022
1722561987009,-98.4558609986022
1722561987065,-98.4558609986022
1722561987142,-98.72989963801123
1722561987220,-98.72989963801123
1722561987269,-98.72989963801123
1722561987332,-98.72989963801123
1722561987386,-98.31720956560177
1722561987454,-98.31720956560177
1722561987516,-98.31720956560177
1722561987578,-98.31720956560177
1722561987636,-98.5501393910667
1722561987691,-98.5501393910667
1722561987768,-98.5501393910667
1722561987824,-98.5501393910667
1722561987896,-98.91044866661659
1722561987959,-98.91044866661659
1722561988039,-98.91044866661659
1722561988075,-98.91044866661659
1722561988136,-98.49380995484668
1722561988214,-98.49380995484668
1722561988274,-98.49380995484668
1722561988346,-98.49380995484668
1722561988411,-98.57761833212336
1722561988475,-98.57761833212336
1722561988544,-98.57761833212336
1722561988594,-98.57761833212336
1722561988660,-98.61189250341141
1722561988730,-98.61189250341141
1722561988791,-98.61189250341141
1722561988867,-98.61189250341141
1722561988930,-98.28322910744573
1722561988991,-98.28322910744573
1722561989064,-98.28322910744573
1722561989127,-98.26746487525213
1722561989193,-98.26746487525213
1722561989264,-98.26746487525213
1722561989326,-98.26746487525213
1722561989393,-98.50380310976661
1722561989474,-98.50380310976661
1722561989526,-98.50380310976661
1722561989595,-98.50380310976661
1722561989674,-98.61394979752976
1722561989748,-98.61394979752976
1722561989816,-98.61394979752976
1722561989876,-98.60178103842932
1722561989943,-98.60178103842932
1722561990009,-98.60178103842932
1722561990084,-98.60178103842932
1722561990138,-98.4375890765979
1722561990211,-98.4375890765979
1722561990286,-98.4375890765979
1722561990346,-98.4375890765979
1722561990423,-98.76967464057876
1722561990501,-98.76967464057876
1722561990555,-98.76967464057876
1722561990624,-98.63885902336128
1722561990679,-98.63885902336128
1722561990746,-98.63885902336128
1722561990810,-98.63885902336128
1722561990872,-98.78555002360105
1722561990940,-98.78555002360105
1722561991007,-98.78555002360105
1722561991073,-98.78555002360105
1722561991140,-98.0189724820404
1722561991218,-98.0189724820404
1722561991300,-98.0189724820404
1722561991364,-98.28503080243472
1722561991417,-98.28503080243472
1722561991465,-98.28503080243472
1722561991524,-98.28503080243472
1722561991613,-98.10402346631392
1722561991673,-98.10402346631392
1722561991740,-98.10402346631392
1722561991831,-98.10402346631392
1722561991865,-98.75637561253988
1722561991922,-98.75637561253988
1722561991991,-98.75637561253988
1722561992057,-98.75637561253988
1722561992124,-98.59182690946196
1722561992180,-98.59182690946196
1722561992239,-98.59182690946196
1722561992306,-98.59182690946196
1722561992376,-98.60606960426759
1722561992443,-98.60606960426759
1722561992516,-98.60606960426759
1722561992594,-98.83574914040113
1722561992636,-98.83574914040113
1722561992706,-98.83574914040113
1722561992786,-98.83574914040113
1722561992860,-98.38874497853138
1722561992922,-98.38874497853138
1722561992996,-98.38874497853138
1722561993065,-98.77563330909013
1722561993137,-98.77563330909013
1722561993203,-98.77563330909013
1722561993275,-98.77563330909013
1722561993356,-98.32611296861116
1722561993421,-98.32611296861116
1722561993488,-98.32611296861116
1722561993570,-98.41576733170102
1722561993620,-98.41576733170102
1722561993679,-98.41576733170102
1722561993726,-98.41576733170102
1722561993793,-98.66301396832549
1722561993855,-98.66301396832549
1722561993923,-98.66301396832549
1722561993972,-98.66301396832549
1722561994042,-98.30701811802757
1722561994102,-98.30701811802757
1722561994174,-98.30701811802757
1722561994239,-98.30701811802757
1722561994357,-98.49591049315963
1722561994395,-98.49591049315963
1722561994454,-98.49591049315963
1722561994523,-98.2773088329078
1722561994586,-98.2773088329078
1722561994654,-98.2773088329078
1722561994722,-98.2773088329078
1722561994801,-98.87999140465547
1722561994858,-98.87999140465547
1722561994917,-98.87999140465547
1722561994987,-98.87999140465547
1722561995057,-98.24549030830761
1722561995121,-98.24549030830761
1722561995187,-98.24549030830761
1722561995255,-98.24549030830761
1722561995319,-98.64786206598284
1722561995387,-98.64786206598284
1722561995453,-98.64786206598284
1722561995522,-98.31017431538037
1722561995588,-98.31017431538037
1722561995652,-98.31017431538037
1722561995721,-98.31017431538037
1722561995785,-98.77301883725053
1722561995850,-98.77301883725053
1722561995921,-98.77301883725053
1722561996006,-98.77301883725053
1722561996072,-98.64620543347655
1722561996129,-98.64620543347655
1722561996186,-98.64620543347655
1722561996258,-98.18648004642293
1722561996317,-98.18648004642293
1722561996382,-98.18648004642293
1722561996450,-98.18648004642293
1722561996520,-98.59899152051844
1722561996586,-98.59899152051844
1722561996667,-98.59899152051844
1722561996727,-98.59899152051844
1722561996788,-98.16886532642384
1722561996852,-98.16886532642384
1722561996948,-98.16886532642384
1722561997002,-98.52638204711782
1722561997065,-98.52638204711782
1722561997137,-98.52638204711782
1722561997201,-98.52638204711782
1722561997281,-98.43077260897046
1722561997353,-98.43077260897046
1722561997417,-98.43077260897046
1722561997501,-98.30250378545745
1722561997585,-98.30250378545745
1722561997664,-98.30250378545745
1722561997775,-98.70120718192028
1722561997822,-98.70120718192028
1722561997859,-98.70120718192028
1722561997918,-98.70120718192028
1722561997997,-98.51095609502478
1722561998071,-98.51095609502478
1722561998141,-98.51095609502478
1722561998201,-98.51095609502478
