timestamp,dbm
1722520666552,-99.34770273416127
1722520666629,-99.34770273416127
1722520666700,-99.34770273416127
1722520666762,-99.10045067848144
1722520666833,-99.10045067848144
1722520666945,-99.10045067848144
1722520666996,-99.65711546234786
1722520667097,-99.65711546234786
1722520667144,-99.65711546234786
1722520667198,-99.65711546234786
1722520667309,-98.67942629172326
1722520667373,-98.67942629172326
1722520667415,-98.67942629172326
1722520667479,-98.60443214997319
1722520667547,-98.60443214997319
1722520667622,-98.60443214997319
1722520667686,-98.60443214997319
1722520667748,-98.8306201319117
1722520667815,-98.8306201319117
1722520667888,-98.8306201319117
1722520667962,-98.91620857503727
1722520668038,-98.91620857503727
1722520668098,-98.91620857503727
1722520668170,-98.91620857503727
1722520668234,-98.93511457391864
1722520668296,-98.93511457391864
1722520668352,-98.93511457391864
1722520668403,-98.93511457391864
1722520668465,-99.36053681970577
1722520668534,-99.36053681970577
1722520668595,-99.36053681970577
1722520668676,-99.36053681970577
1722520668738,-98.6110187048032
1722520668805,-98.6110187048032
1722520668862,-98.6110187048032
1722520668933,-98.65860611767027
1722520669013,-98.65860611767027
1722520669090,-98.65860611767027
1722520669152,-98.65860611767027
1722520669214,-99.2630614634135
1722520669283,-99.2630614634135
1722520669347,-99.2630614634135
1722520669408,-99.2630614634135
1722520669484,-99.25693122714803
1722520669546,-99.25693122714803
1722520669609,-99.25693122714803
1722520669682,-99.10684722430437
1722520669742,-99.10684722430437
1722520669803,-99.10684722430437
1722520669871,-99.10684722430437
1722520669930,-99.13190959402525
1722520669992,-99.13190959402525
1722520670096,-99.13190959402525
1722520670139,-99.13190959402525
1722520670196,-98.81833678775615
1722520670260,-98.81833678775615
1722520670331,-98.81833678775615
1722520670394,-98.81833678775615
1722520670451,-98.60348448063938
1722520670511,-98.60348448063938
1722520670585,-98.60348448063938
1722520670686,-99.18591694248916
1722520670747,-99.18591694248916
1722520670811,-99.18591694248916
1722520670877,-99.18591694248916
1722520670948,-98.72585941948769
1722520670998,-98.72585941948769
1722520671059,-98.72585941948769
1722520671127,-98.72585941948769
1722520671194,-99.0974186840634
1722520671242,-99.0974186840634
1722520671313,-99.0974186840634
1722520671364,-99.0974186840634
1722520671427,-99.13772398829528
1722520671494,-99.13772398829528
1722520671574,-99.13772398829528
1722520671637,-99.13772398829528
1722520671694,-98.94515435033802
1722520671762,-98.94515435033802
1722520671837,-98.94515435033802
1722520671883,-98.94515435033802
1722520671960,-98.75315313324393
1722520672024,-98.75315313324393
1722520672093,-98.75315313324393
1722520672161,-99.03464796909978
1722520672225,-99.03464796909978
1722520672294,-99.03464796909978
1722520672360,-99.03464796909978
1722520672425,-98.29410052698825
1722520672496,-98.29410052698825
1722520672559,-98.29410052698825
1722520672627,-98.29410052698825
1722520672680,-99.3301884213806
1722520672741,-99.3301884213806
1722520672811,-99.3301884213806
1722520672894,-98.86883370111244
1722520672961,-98.86883370111244
1722520673024,-98.86883370111244
1722520673091,-98.86883370111244
1722520673176,-98.79002459621519
1722520673241,-98.79002459621519
1722520673308,-98.79002459621519
1722520673379,-98.8352116735981
1722520673441,-98.8352116735981
1722520673510,-98.8352116735981
1722520673576,-98.8352116735981
1722520673644,-98.81606575982259
1722520673697,-98.81606575982259
1722520673756,-98.81606575982259
1722520673829,-98.81606575982259
1722520674005,-99.06188747323964
1722520674077,-99.06188747323964
1722520674122,-98.7407384105901
1722520674184,-98.7407384105901
1722520674266,-98.7407384105901
1722520674310,-98.7407384105901
1722520674361,-99.24871400234998
1722520674423,-99.24871400234998
1722520674490,-99.24871400234998
1722520674557,-99.24871400234998
1722520674642,-98.91620176581458
1722520674697,-98.91620176581458
1722520674747,-98.91620176581458
1722520674808,-98.91620176581458
1722520674871,-98.69439940290208
1722520675070,-98.69439940290208
1722520675121,-99.15300027781089
1722520675161,-99.15300027781089
1722520675228,-99.15300027781089
1722520675333,-99.15300027781089
1722520675415,-98.74314349322204
1722520675479,-98.74314349322204
1722520675520,-98.74314349322204
1722520675573,-99.1783874885943
1722520675637,-99.1783874885943
1722520675706,-99.1783874885943
1722520675774,-99.1783874885943
1722520675839,-98.35171011463464
1722520675904,-98.35171011463464
1722520675973,-98.35171011463464
1722520676067,-99.17136153714074
1722520676120,-99.17136153714074
1722520676186,-99.17136153714074
1722520676252,-99.17136153714074
1722520676322,-98.88360424037137
1722520676397,-98.88360424037137
1722520676456,-98.88360424037137
1722520676521,-98.88360424037137
1722520676589,-99.4183998332106
1722520676653,-99.4183998332106
1722520676721,-99.4183998332106
1722520676793,-98.77968903605115
1722520676852,-98.77968903605115
1722520676920,-98.77968903605115
1722520676988,-98.77968903605115
1722520677070,-99.46525304647037
1722520677164,-99.46525304647037
1722520677226,-99.46525304647037
1722520677291,-98.68900178183094
1722520677355,-98.68900178183094
1722520677402,-98.68900178183094
1722520677488,-98.68900178183094
1722520677580,-99.20692025757185
1722520677653,-99.20692025757185
1722520677696,-99.20692025757185
1722520677765,-99.20692025757185
1722520677827,-98.79717532222713
1722520677887,-98.79717532222713
1722520677956,-98.79717532222713
1722520678026,-98.75672210757571
1722520678092,-98.75672210757571
1722520678166,-98.75672210757571
1722520678220,-98.75672210757571
1722520678320,-99.42370742502652
1722520678366,-99.42370742502652
1722520678439,-99.42370742502652
1722520678509,-99.15273278053058
1722520678571,-99.15273278053058
1722520678629,-99.15273278053058
1722520678687,-99.15273278053058
1722520678763,-98.56014087822275
1722520678821,-98.56014087822275
1722520678934,-98.56014087822275
1722520678974,-98.56014087822275
1722520679018,-98.69145713142926
1722520679087,-98.69145713142926
1722520679147,-98.69145713142926
1722520679203,-98.69145713142926
1722520679268,-98.77856690441823
1722520679343,-98.77856690441823
1722520679413,-98.77856690441823
1722520679467,-99.26958798809562
1722520679536,-99.26958798809562
1722520679603,-99.26958798809562
1722520679664,-99.26958798809562
1722520679755,-98.89006764191963
1722520679813,-98.89006764191963
1722520679866,-98.89006764191963
1722520679935,-98.89006764191963
1722520679985,-98.78776166253877
1722520680051,-98.78776166253877
1722520680120,-98.78776166253877
1722520680192,-98.78776166253877
1722520680418,-99.05799041534706
1722520680521,-98.7906391628546
1722520680566,-98.7906391628546
1722520680621,-98.7906391628546
1722520680692,-98.98369155855616
1722520680750,-98.98369155855616
1722520680820,-98.98369155855616
1722520680881,-98.98369155855616
1722520680955,-98.99189925463045
1722520681019,-98.99189925463045
1722520681094,-98.99189925463045
1722520681150,-98.99189925463045
1722520681432,-99.29059381078875
1722520681545,-98.97474160635818
1722520681589,-98.97474160635818
1722520681635,-98.97474160635818
1722520681702,-98.72686635354198
1722520681767,-98.72686635354198
1722520681835,-98.72686635354198
1722520681907,-98.53730253165884
1722520681959,-98.53730253165884
1722520682021,-98.53730253165884
1722520682086,-98.53730253165884
1722520682152,-99.1159546316259
1722520682216,-99.1159546316259
1722520682282,-99.1159546316259
1722520682387,-99.1159546316259
1722520682448,-99.23001288141239
1722520682515,-99.23001288141239
1722520682578,-99.23001288141239
1722520682653,-98.97616653195942
1722520682748,-98.97616653195942
1722520682790,-98.97616653195942
1722520682862,-98.97616653195942
1722520682916,-99.026587301505
1722520682982,-99.026587301505
1722520683048,-99.026587301505
1722520683104,-99.026587301505
1722520683163,-99.38972094020455
1722520683214,-99.38972094020455
1722520683287,-99.38972094020455
1722520683348,-99.38972094020455
1722520683423,-98.82863916962647
1722520683573,-98.82863916962647
1722520683643,-98.93128717979137
1722520683700,-98.93128717979137
1722520683771,-98.93128717979137
1722520683856,-98.93128717979137
1722520683908,-99.42894696694549
1722520683990,-99.42894696694549
1722520684051,-99.42894696694549
1722520684108,-99.07132646460342
1722520684162,-99.07132646460342
1722520684240,-99.07132646460342
1722520684306,-99.07132646460342
1722520684382,-99.0677838912272
1722520684444,-99.0677838912272
1722520684515,-99.0677838912272
1722520684590,-99.0677838912272
1722520684658,-99.06543205753741
1722520684717,-99.06543205753741
1722520684780,-99.06543205753741
1722520684851,-99.30192438416844
1722520684924,-99.30192438416844
1722520684991,-99.30192438416844
1722520685059,-99.30192438416844
1722520685105,-99.31904323894776
1722520685199,-99.31904323894776
1722520685345,-98.5345959600306
1722520685502,-98.5345959600306
1722520685563,-98.5345959600306
1722520685623,-98.91847004009207
1722520685686,-98.91847004009207
1722520685750,-98.91847004009207
1722520685851,-99.21404677238193
1722520685896,-99.21404677238193
1722520685968,-99.21404677238193
1722520686038,-99.21404677238193
1722520686075,-98.6831223683675
1722520686149,-98.6831223683675
1722520686215,-98.6831223683675
1722520686334,-99.1478618840367
1722520686375,-99.1478618840367
1722520686438,-99.1478618840367
1722520686595,-98.69988355175737
1722520686751,-98.69988355175737
1722520686807,-99.14995200020564
1722520686853,-99.14995200020564
1722520686894,-99.14995200020564
1722520686963,-99.14995200020564
1722520687031,-98.88157562875026
1722520687140,-98.88157562875026
1722520687182,-98.88157562875026
1722520687216,-98.88157562875026
1722520687280,-99.090029230971
1722520687342,-99.090029230971
1722520687408,-99.090029230971
1722520687549,-99.36400991693984
1722520687608,-99.36400991693984
1722520687649,-99.36400991693984
1722520687729,-99.36400991693984
1722520687782,-99.27173652836078
1722520687869,-99.27173652836078
1722520687933,-99.27173652836078
1722520687989,-98.60330018464603
1722520688043,-98.60330018464603
1722520688152,-98.60330018464603
1722520688205,-98.60330018464603
1722520688260,-98.44152163925912
1722520688330,-98.44152163925912
1722520688400,-98.44152163925912
1722520688467,-99.13648071347654
1722520688547,-99.13648071347654
1722520688610,-99.13648071347654
1722520688675,-99.13648071347654
1722520688750,-98.6240212536431
1722520688815,-98.6240212536431
1722520688874,-98.6240212536431
1722520688941,-98.6240212536431
1722520689011,-98.78665283403754
1722520689083,-98.78665283403754
1722520689144,-98.78665283403754
1722520689212,-98.69157935523718
1722520689276,-98.69157935523718
1722520689348,-98.69157935523718
1722520689396,-98.69157935523718
1722520689475,-99.08111792805471
1722520689555,-99.08111792805471
1722520689616,-99.08111792805471
1722520689676,-99.08111792805471
1722520689748,-99.04557891422479
1722520689811,-99.04557891422479
1722520689879,-99.04557891422479
1722520689952,-99.48471606492474
1722520690022,-99.48471606492474
1722520690096,-99.48471606492474
1722520690161,-99.48471606492474
1722520690245,-99.21874245689918
1722520690329,-99.21874245689918
1722520690379,-99.21874245689918
1722520690442,-98.7293148607978
1722520690514,-98.7293148607978
1722520690579,-98.7293148607978
1722520690636,-98.7293148607978
1722520690723,-99.09060413283997
1722520690782,-99.09060413283997
1722520690878,-99.09060413283997
1722520690951,-98.95414430373053
1722520691058,-98.95414430373053
1722520691098,-98.95414430373053
1722520691145,-98.52414207318947
1722520691190,-98.52414207318947
1722520691257,-98.52414207318947
1722520691338,-98.52414207318947
1722520691428,-98.66846341615103
1722520691539,-98.66846341615103
1722520691607,-98.66846341615103
1722520691651,-99.16861466792562
1722520691699,-99.16861466792562
1722520691760,-99.16861466792562
1722520691826,-99.16861466792562
1722520691908,-98.9840180751874
1722520691974,-98.9840180751874
1722520692047,-98.9840180751874
1722520692119,-99.21956249143045
1722520692195,-99.21956249143045
1722520692259,-99.21956249143045
1722520692395,-98.97592122175257
1722520692450,-98.97592122175257
1722520692500,-98.97592122175257
1722520692550,-98.97592122175257
1722520692611,-99.07399508872486
1722520692674,-99.07399508872486
1722520692754,-99.07399508872486
1722520692836,-99.07399508872486
1722520692890,-99.2440398582936
1722520692970,-99.2440398582936
1722520693085,-99.2440398582936
1722520693160,-99.11345486275238
1722520693205,-99.11345486275238
1722520693315,-99.11345486275238
1722520693423,-99.13007238296873
1722520693461,-99.13007238296873
1722520693521,-99.13007238296873
1722520693618,-98.8524153747824
1722520693677,-98.8524153747824
1722520693742,-98.8524153747824
1722520693857,-99.32484130860485
1722520693898,-99.32484130860485
1722520693950,-99.32484130860485
1722520694038,-99.32484130860485
1722520694129,-99.09987121616001
1722520694227,-99.09987121616001
1722520694273,-99.09987121616001
1722520694327,-98.77238417061257
1722520694394,-98.77238417061257
1722520694458,-98.77238417061257
1722520694534,-98.77260446191514
1722520694661,-98.77260446191514
1722520694710,-98.77260446191514
1722520694751,-98.77260446191514
1722520694817,-98.89411511515091
1722520694873,-98.89411511515091
1722520694940,-98.89411511515091
1722520695012,-98.94346755627507
1722520695090,-98.94346755627507
1722520695147,-98.94346755627507
1722520695220,-98.94346755627507
1722520695326,-99.32261781941378
1722520695420,-99.32261781941378
1722520695491,-99.20679735447052
1722520695530,-99.20679735447052
1722520695593,-99.20679735447052
1722520695698,-99.20679735447052
1722520695768,-98.80957042331733
1722520695833,-98.80957042331733
1722520695873,-98.80957042331733
1722520695923,-98.80957042331733
1722520696056,-98.64550072097883
1722520696098,-98.64550072097883
1722520696153,-98.64550072097883
1722520696283,-98.7097603231125
1722520696342,-98.7097603231125
1722520696376,-98.7097603231125
1722520696455,-99.09147928260408
1722520696530,-99.09147928260408
1722520696585,-99.09147928260408
1722520696671,-99.09147928260408
1722520696737,-98.85444004050999
1722520696803,-98.85444004050999
1722520696876,-98.85444004050999
1722520696965,-99.11414813888055
1722520697019,-99.11414813888055
1722520697103,-99.11414813888055
1722520697166,-99.11414813888055
1722520697240,-99.06219353299845
1722520697457,-99.12451050150065
1722520697608,-99.12451050150065
1722520697649,-99.12451050150065
1722520697743,-98.38384009257999
1722520697807,-98.38384009257999
1722520697847,-98.38384009257999
1722520697920,-98.83689583400982
1722520697985,-98.83689583400982
1722520698049,-98.83689583400982
1722520698123,-98.83689583400982
1722520698257,-99.1979157713703
1722520698341,-99.1979157713703
1722520698384,-99.1979157713703
1722520698494,-98.93187533620407
1722520698578,-98.93187533620407
1722520698645,-99.04042195779394
1722520698682,-99.04042195779394
1722520698738,-99.04042195779394
1722520698798,-99.04042195779394
1722520698874,-99.05899589055876
1722520698941,-99.05899589055876
1722520699017,-99.05899589055876
1722520699085,-99.05899589055876
1722520699206,-99.27212971219538
1722520699291,-99.27212971219538
1722520699339,-99.27212971219538
1722520699375,-99.59275800128034
1722520699433,-99.59275800128034
1722520699503,-99.59275800128034
1722520699603,-99.22366036751387
1722520699689,-99.22366036751387
1722520699793,-99.22366036751387
1722520699865,-98.82195041536988
1722520699907,-98.82195041536988
1722520699945,-98.82195041536988
1722520700048,-98.82195041536988
1722520700140,-99.15431429920723
1722520700204,-99.15431429920723
1722520700257,-99.15431429920723
1722520700336,-99.26822117438562
1722520700372,-99.26822117438562
1722520700436,-99.26822117438562
1722520700484,-99.26822117438562
1722520700596,-99.0995016383942
1722520700669,-99.0995016383942
1722520700766,-99.0995016383942
1722520700820,-98.98807040172402
1722520700885,-98.98807040172402
1722520700972,-98.98807040172402
1722520701016,-98.98807040172402
1722520701081,-98.75433599198101
1722520701148,-98.75433599198101
1722520701222,-98.75433599198101
1722520701309,-98.67290188122942
1722520701365,-98.67290188122942
1722520701430,-98.67290188122942
1722520701492,-98.67290188122942
1722520701567,-99.28232364828972
1722520701671,-99.28232364828972
1722520701711,-99.28232364828972
1722520701770,-98.65917152837582
1722520701887,-98.65917152837582
1722520701926,-98.65917152837582
1722520702046,-98.65917152837582
1722520702112,-99.4370298575484
1722520702158,-99.4370298575484
1722520702216,-99.4370298575484
1722520702300,-99.23559684744872
1722520702384,-99.23559684744872
1722520702431,-99.23559684744872
1722520702508,-99.07908887148307
1722520702567,-99.07908887148307
1722520702631,-99.07908887148307
1722520702744,-99.07908887148307
1722520702808,-99.02099508322988
1722520702858,-99.02099508322988
1722520702912,-99.02099508322988
1722520702998,-98.76342856643797
1722520703054,-98.76342856643797
1722520703112,-98.76342856643797
1722520703180,-98.76342856643797
1722520703262,-99.02045225734433
1722520703340,-99.02045225734433
1722520703404,-99.02045225734433
1722520703509,-99.05058493202733
1722520703562,-99.05058493202733
1722520703625,-99.05058493202733
1722520703674,-99.05058493202733
1722520703729,-98.61316515650081
1722520703799,-98.61316515650081
1722520703862,-98.61316515650081
1722520703934,-98.61316515650081
1722520703995,-98.72749398047866
1722520704066,-98.72749398047866
1722520704127,-98.72749398047866
1722520704199,-99.41073000504909
1722520704260,-99.41073000504909
1722520704321,-99.41073000504909
1722520704418,-99.41073000504909
1722520704581,-98.81233088201753
1722520704686,-99.49246825337154
1722520704726,-99.49246825337154
1722520704767,-99.49246825337154
1722520704828,-99.49246825337154
1722520704893,-99.49246825337154
1722520704965,-99.11564877107838
1722520705028,-99.11564877107838
1722520705096,-99.11564877107838
1722520705181,-98.67966621220245
1722520705250,-98.67966621220245
1722520705316,-98.67966621220245
1722520705482,-98.61616527844694
1722520705654,-99.3565872186894
1722520705699,-99.3565872186894
1722520705759,-99.3565872186894
1722520705810,-99.3565872186894
1722520705878,-98.86868850535778
1722520706022,-98.86868850535778
1722520706062,-98.86868850535778
1722520706103,-98.86868850535778
1722520706166,-98.68544885180013
1722520706324,-98.68544885180013
1722520706415,-98.91142765570434
1722520706463,-98.91142765570434
1722520706512,-98.91142765570434
1722520706577,-98.91142765570434
1722520706630,-98.77544298402253
1722520706692,-98.77544298402253
1722520706765,-98.77544298402253
1722520706848,-98.77544298402253
1722520706910,-98.58432755666163
1722520706978,-98.58432755666163
1722520707044,-98.58432755666163
1722520707104,-99.32504011705751
1722520707158,-99.32504011705751
1722520707225,-99.32504011705751
1722520707321,-99.32504011705751
1722520707432,-99.09590674725239
1722520707573,-99.09590674725239
1722520707697,-99.05436300251621
1722520707753,-99.05436300251621
1722520707785,-99.05436300251621
1722520707826,-98.85969778248125
1722520707878,-98.85969778248125
1722520707943,-98.85969778248125
1722520708008,-98.85969778248125
1722520708078,-98.99516734109015
1722520708142,-98.99516734109015
1722520708244,-98.99516734109015
1722520708293,-98.99516734109015
1722520708373,-99.16729515511594
1722520708491,-99.16729515511594
1722520708571,-98.57255244857802
1722520708620,-98.57255244857802
1722520708676,-98.57255244857802
1722520708746,-98.57255244857802
1722520708829,-98.8298726826641
1722520708885,-98.8298726826641
1722520708990,-98.8298726826641
1722520709053,-98.62728569731402
1722520709100,-98.62728569731402
1722520709161,-98.62728569731402
1722520709258,-98.62728569731402
1722520709390,-98.90383364882923
1722520709438,-98.90383364882923
1722520709483,-98.90383364882923
1722520709556,-98.94208169619716
1722520709647,-98.94208169619716
1722520709691,-98.94208169619716
1722520709762,-99.19320608219637
1722520709830,-99.19320608219637
1722520709926,-99.19320608219637
1722520709989,-98.95985629908887
1722520710037,-98.95985629908887
1722520710093,-98.95985629908887
1722520710134,-98.95985629908887
1722520710197,-98.95985629908887
1722520710271,-99.29912057243766
1722520710397,-99.29912057243766
1722520710552,-98.90114253223433
1722520710597,-98.90114253223433
1722520710658,-98.90114253223433
1722520710758,-99.1953846939357
1722520710844,-99.1953846939357
1722520710885,-99.1953846939357
1722520710942,-99.1953846939357
1722520711007,-98.61704703451633
1722520711072,-98.61704703451633
1722520711180,-98.61704703451633
1722520711373,-98.86806100459957
1722520711489,-98.72273478287838
1722520711539,-98.72273478287838
1722520711581,-98.72273478287838
1722520711663,-98.72273478287838
1722520711763,-98.92276164473459
1722520711799,-98.92276164473459
1722520711867,-98.92276164473459
1722520711939,-98.95039474186333
1722520712003,-98.95039474186333
1722520712130,-98.95039474186333
1722520712186,-99.2779094756228
1722520712270,-99.2779094756228
1722520712359,-99.2779094756228
1722520712416,-98.98316651990572
1722520712506,-98.98316651990572
1722520712547,-98.98316651990572
1722520712594,-98.98316651990572
1722520712647,-98.52351075119427
1722520712745,-98.52351075119427
1722520712832,-98.52351075119427
1722520712875,-98.52351075119427
1722520712922,-99.02669034022725
1722520712988,-99.02669034022725
1722520713068,-99.02669034022725
1722520713143,-98.93834255969928
1722520713261,-98.93834255969928
1722520713430,-99.15266658698103
1722520713499,-99.15266658698103
1722520713666,-98.73861328062347
1722520713732,-98.73861328062347
1722520713799,-98.73861328062347
1722520713873,-98.98143170593464
1722520713926,-98.98143170593464
1722520713974,-98.98143170593464
1722520714026,-98.98143170593464
1722520714088,-98.6668178636069
1722520714163,-98.6668178636069
1722520714209,-98.6668178636069
1722520714271,-98.6668178636069
1722520714333,-99.09941185379837
1722520714389,-99.09941185379837
1722520714462,-99.09941185379837
1722520714526,-99.09941185379837
1722520714590,-99.58255140000064
1722520714656,-99.58255140000064
1722520714719,-99.58255140000064
1722520714795,-99.58255140000064
1722520714888,-99.2135889587852
1722520714944,-99.2135889587852
1722520715014,-99.2135889587852
1722520715043,-99.2135889587852
1722520715116,-98.88779127481085
1722520715171,-98.88779127481085
1722520715259,-98.88779127481085
1722520715318,-99.3075802683603
1722520715388,-99.3075802683603
1722520715438,-99.3075802683603
1722520715490,-99.3075802683603
1722520715564,-99.20225291361422
1722520715640,-99.20225291361422
1722520715714,-99.20225291361422
1722520715872,-99.30536725027454
1722520715957,-99.30536725027454
1722520716003,-99.30536725027454
1722520716081,-98.8002272333093
1722520716164,-98.8002272333093
1722520716212,-98.8002272333093
1722520716256,-98.90492983207524
1722520716323,-98.90492983207524
1722520716388,-98.90492983207524
1722520716459,-98.90492983207524
1722520716521,-99.54475117720733
1722520716618,-99.54475117720733
1722520716675,-99.54475117720733
1722520716796,-98.94536871549631
1722520716885,-98.94536871549631
1722520716956,-98.94536871549631
1722520717005,-98.65846609078126
1722520717175,-98.65846609078126
1722520717243,-98.88076379132929
1722520717292,-98.88076379132929
1722520717345,-98.88076379132929
1722520717398,-98.88076379132929
1722520717477,-98.61728336123493
1722520717537,-98.61728336123493
1722520717600,-98.61728336123493
1722520717733,-98.98778731561853
1722520717891,-98.98778731561853
1722520717948,-99.32227498789565
1722520717997,-99.32227498789565
1722520718036,-99.32227498789565
1722520718108,-99.32227498789565
1722520718210,-99.06564754433856
1722520718268,-99.06564754433856
1722520718321,-99.06564754433856
1722520718446,-99.06564754433856
1722520718484,-99.16945507528199
1722520718521,-99.16945507528199
1722520718562,-99.16945507528199
1722520718634,-99.16945507528199
1722520718699,-99.3500610126288
1722520718824,-99.3500610126288
1722520718913,-99.15893040366973
1722520719065,-99.15893040366973
1722520719122,-99.15893040366973
1722520719177,-98.53448834062065
1722520719245,-98.53448834062065
1722520719288,-98.53448834062065
1722520719350,-98.53448834062065
1722520719415,-99.29196206078524
1722520719478,-99.29196206078524
1722520719552,-99.29196206078524
1722520719622,-98.77339736519843
1722520719736,-98.77339736519843
1722520719871,-98.77339736519843
1722520719977,-99.08086754165866
1722520720029,-99.08086754165866
1722520720071,-99.08086754165866
1722520720214,-99.33269848568081
1722520720256,-99.33269848568081
1722520720312,-99.33269848568081
1722520720365,-98.60270510085657
1722520720447,-98.60270510085657
1722520720498,-98.60270510085657
1722520720553,-98.60270510085657
1722520720634,-98.81178896806287
1722520720853,-98.9501665144802
1722520720934,-98.9501665144802
1722520720973,-98.9501665144802
1722520721045,-98.9501665144802
1722520721141,-99.26054192976197
1722520721192,-99.26054192976197
1722520721297,-99.26054192976197
1722520721409,-98.9955983950652
1722520721457,-98.9955983950652
1722520721518,-98.9955983950652
1722520721566,-99.21586188223942
1722520721630,-99.21586188223942
1722520721724,-99.21586188223942
1722520721820,-99.33165413762417
1722520721942,-99.33165413762417
1722520722007,-99.33165413762417
1722520722069,-99.19017978579708
1722520722115,-99.19017978579708
1722520722180,-99.19017978579708
1722520722226,-99.19017978579708
1722520722314,-98.79108900725932
1722520722368,-98.79108900725932
1722520722428,-98.79108900725932
1722520722509,-98.79108900725932
1722520722601,-98.9259267053937
1722520722684,-98.9259267053937
1722520722750,-98.9259267053937
1722520722803,-98.64731895152892
1722520722934,-98.64731895152892
1722520722994,-98.64731895152892
1722520723112,-99.18130647302155
1722520723155,-99.18130647302155
1722520723201,-99.18130647302155
1722520723265,-98.29596735764028
1722520723385,-98.29596735764028
1722520723434,-98.29596735764028
1722520723484,-99.1187950425843
1722520723535,-99.1187950425843
1722520723609,-99.1187950425843
1722520723665,-99.1187950425843
1722520723730,-98.80327202560383
1722520723807,-98.80327202560383
1722520723842,-98.80327202560383
1722520723912,-98.80327202560383
1722520723970,-98.26895979206041
1722520724016,-98.26895979206041
1722520724077,-98.26895979206041
1722520724141,-98.26895979206041
1722520724212,-98.97691769370701
1722520724278,-98.97691769370701
1722520724344,-98.97691769370701
1722520724414,-98.97691769370701
1722520724490,-99.39968218197437
1722520724545,-99.39968218197437
1722520724640,-99.39968218197437
1722520724684,-99.39968218197437
1722520724753,-98.98968413326526
1722520724985,-98.98968413326526
1722520725104,-98.91777213193406
1722520725146,-98.91777213193406
1722520725233,-98.76739370407947
1722520725289,-98.76739370407947
1722520725395,-98.76739370407947
1722520725456,-98.73247482321828
1722520725512,-98.73247482321828
1722520725568,-98.73247482321828
1722520725637,-98.73247482321828
1722520725708,-98.62673217122244
1722520725850,-98.62673217122244
1722520726001,-99.05223220234015
