timestamp,dbm
1722554208329,-98.52119443251502
1722554208368,-98.52119443251502
1722554208435,-98.52119443251502
1722554208475,-98.52119443251502
1722554208753,-98.46669019194623
1722554208797,-98.46669019194623
1722554208848,-98.46669019194623
1722554208926,-98.46669019194623
1722554209003,-99.05841517516959
1722554209068,-99.05841517516959
1722554209163,-99.05841517516959
1722554209221,-99.05841517516959
1722554209269,-98.6729587337267
1722554209358,-98.6729587337267
1722554209455,-98.6729587337267
1722554209497,-98.80829905024653
1722554209547,-98.80829905024653
1722554209616,-98.80829905024653
1722554209687,-98.80829905024653
1722554209758,-98.9782027848601
1722554209848,-98.9782027848601
1722554209893,-98.9782027848601
1722554209982,-99.10443883368829
1722554210029,-99.10443883368829
1722554210090,-99.10443883368829
1722554210158,-99.10443883368829
1722554210212,-98.3061543181632
1722554210265,-98.3061543181632
1722554210332,-98.3061543181632
1722554210398,-98.3061543181632
1722554210463,-98.89334418674889
1722554210532,-98.89334418674889
1722554210596,-98.89334418674889
1722554210656,-98.89334418674889
1722554210739,-98.58332994162964
1722554210786,-98.58332994162964
1722554210854,-98.58332994162964
1722554210918,-98.58332994162964
1722554211006,-98.87182106181642
1722554211057,-98.87182106181642
1722554211160,-98.87182106181642
1722554211285,-99.30391644811871
1722554211384,-99.30391644811871
1722554211431,-99.03054702953936
1722554211482,-99.03054702953936
1722554211550,-99.03054702953936
1722554211662,-99.03054702953936
1722554211762,-98.87081153011616
1722554211802,-98.87081153011616
1722554211845,-98.87081153011616
1722554211922,-98.98015945296885
1722554212047,-98.98015945296885
1722554212136,-98.98015945296885
1722554212179,-98.61219310389124
1722554212224,-98.61219310389124
1722554212298,-98.61219310389124
1722554212367,-98.61219310389124
1722554212429,-99.10266621983482
1722554212502,-99.10266621983482
1722554212580,-99.10266621983482
1722554212631,-99.10266621983482
1722554212697,-98.83978791737682
1722554212754,-98.83978791737682
1722554212810,-98.83978791737682
1722554212878,-98.83978791737682
1722554212947,-99.12955510559945
1722554213014,-99.12955510559945
1722554213083,-99.12955510559945
1722554213155,-98.52095865458188
1722554213240,-98.52095865458188
1722554213302,-98.52095865458188
1722554213339,-98.52095865458188
1722554213391,-98.71295415286659
1722554213475,-98.71295415286659
1722554213527,-98.71295415286659
1722554213589,-98.71295415286659
1722554213645,-98.8885962389142
1722554213715,-98.8885962389142
1722554213779,-98.8885962389142
1722554213844,-98.8885962389142
1722554213934,-98.82186269253864
1722554214003,-98.82186269253864
1722554214063,-98.82186269253864
1722554214130,-98.8122522998494
1722554214261,-98.8122522998494
1722554214299,-98.8122522998494
1722554214344,-98.8122522998494
1722554214413,-98.9221771698962
1722554214482,-98.9221771698962
1722554214547,-98.9221771698962
1722554214614,-98.9221771698962
1722554214677,-99.16625092325097
1722554214764,-99.16625092325097
1722554214831,-99.16625092325097
1722554214885,-99.00343130020826
1722554214942,-99.00343130020826
1722554215015,-99.00343130020826
1722554215081,-99.00343130020826
1722554215164,-98.85050930603666
1722554215227,-98.85050930603666
1722554215305,-98.85050930603666
1722554215421,-98.91640538623427
1722554215499,-98.91640538623427
1722554215552,-98.91640538623427
1722554215604,-98.58279116315607
1722554215662,-98.58279116315607
1722554215751,-98.58279116315607
1722554215793,-98.58279116315607
1722554215850,-98.60082000083668
1722554215923,-98.60082000083668
1722554215979,-98.60082000083668
1722554216036,-98.60082000083668
1722554216086,-98.96006453628372
1722554216143,-98.96006453628372
1722554216221,-98.96006453628372
1722554216298,-98.96006453628372
1722554216383,-99.15076440392528
1722554216435,-99.15076440392528
1722554216521,-99.15076440392528
1722554216561,-98.2831693679993
1722554216626,-98.2831693679993
1722554216678,-98.2831693679993
1722554216740,-98.2831693679993
1722554216813,-98.55778614365786
1722554216876,-98.55778614365786
1722554216966,-98.55778614365786
1722554217009,-98.55778614365786
1722554217076,-98.47677913452999
1722554217143,-98.47677913452999
1722554217198,-98.47677913452999
1722554217279,-98.47677913452999
1722554217341,-98.88440692818693
1722554217412,-98.88440692818693
1722554217487,-98.88440692818693
1722554217565,-98.71689748620982
1722554217620,-98.71689748620982
1722554217675,-98.71689748620982
1722554217746,-98.71689748620982
1722554217821,-98.81917093041213
1722554217875,-98.81917093041213
1722554217934,-98.81917093041213
1722554217991,-98.81917093041213
1722554218057,-98.6522226617094
1722554218125,-98.6522226617094
1722554218202,-98.6522226617094
1722554218271,-98.6522226617094
1722554218334,-98.97769684188111
1722554218408,-98.97769684188111
1722554218474,-98.97769684188111
1722554218542,-98.64487782783748
1722554218607,-98.64487782783748
1722554218675,-98.64487782783748
1722554218783,-98.67346145014847
1722554218845,-98.67346145014847
1722554218909,-98.67346145014847
1722554218975,-98.67346145014847
1722554219057,-98.78918413181248
1722554219126,-98.78918413181248
1722554219187,-98.78918413181248
1722554219259,-98.4185021379392
1722554219320,-98.4185021379392
1722554219392,-98.4185021379392
1722554219459,-98.4185021379392
1722554219530,-99.06302174950561
1722554219611,-99.06302174950561
1722554219723,-99.06302174950561
1722554219777,-98.39275111067113
1722554219840,-98.39275111067113
1722554219942,-98.39275111067113
1722554219989,-98.97123923644828
1722554220042,-98.97123923644828
1722554220112,-98.97123923644828
1722554220170,-98.97123923644828
1722554220230,-98.6288695395017
1722554220288,-98.6288695395017
1722554220357,-98.6288695395017
1722554220418,-98.6288695395017
1722554220499,-98.97581257618312
1722554220580,-98.97581257618312
1722554220611,-98.97581257618312
1722554220705,-98.97581257618312
1722554220749,-98.78610010945658
1722554220805,-98.78610010945658
1722554220874,-98.78610010945658
1722554220922,-98.78610010945658
1722554221017,-98.23100171426316
1722554221072,-98.23100171426316
1722554221147,-98.23100171426316
1722554221217,-98.83556357520105
1722554221267,-98.83556357520105
1722554221327,-98.83556357520105
1722554221395,-98.83556357520105
1722554221462,-98.75669810460103
1722554221520,-98.75669810460103
1722554221586,-98.75669810460103
1722554221654,-98.75669810460103
1722554221742,-99.06411472873664
1722554221807,-99.06411472873664
1722554221870,-99.06411472873664
1722554221945,-98.83591391352329
1722554222004,-98.83591391352329
1722554222069,-98.83591391352329
1722554222136,-98.83591391352329
1722554222210,-98.93500432160513
1722554222317,-98.93500432160513
1722554222394,-98.93500432160513
1722554222487,-99.13470120885893
1722554222532,-99.13470120885893
1722554222617,-99.13470120885893
1722554222678,-99.22631459383788
1722554222732,-99.22631459383788
1722554222784,-99.22631459383788
1722554222856,-99.22631459383788
1722554222928,-99.05772260393314
1722554222988,-99.05772260393314
1722554223052,-99.05772260393314
1722554223147,-98.83228236064787
1722554223202,-98.83228236064787
1722554223273,-98.83228236064787
1722554223328,-98.83228236064787
1722554223402,-99.1085918268233
1722554223469,-99.1085918268233
1722554223531,-99.1085918268233
1722554223585,-99.1085918268233
1722554223655,-98.6603759200513
1722554223721,-98.6603759200513
1722554223786,-98.6603759200513
1722554223890,-98.6603759200513
1722554223934,-98.44293224362562
1722554224035,-98.44293224362562
1722554224077,-98.44293224362562
1722554224129,-98.65150854367533
1722554224220,-98.65150854367533
1722554224285,-98.65150854367533
1722554224343,-98.65150854367533
1722554224404,-98.75481769174164
1722554224468,-98.75481769174164
1722554224535,-98.75481769174164
1722554224607,-98.75481769174164
1722554224678,-98.46512572191298
1722554224736,-98.46512572191298
1722554224800,-98.46512572191298
1722554224872,-98.98717886013668
1722554224936,-98.98717886013668
1722554225010,-98.98717886013668
1722554225072,-98.98717886013668
1722554225155,-98.93376499206234
1722554225234,-98.93376499206234
1722554225287,-98.93376499206234
1722554225351,-98.93376499206234
1722554225416,-98.32268424418578
1722554225486,-98.32268424418578
1722554225551,-98.32268424418578
1722554225622,-98.55323908310041
1722554225680,-98.55323908310041
1722554225766,-98.55323908310041
1722554225836,-98.55323908310041
1722554225910,-98.57878131236902
1722554225966,-98.57878131236902
1722554226015,-98.57878131236902
1722554226084,-98.57878131236902
1722554226141,-98.72228851318553
1722554226206,-98.72228851318553
1722554226264,-98.72228851318553
1722554226337,-98.72228851318553
1722554226399,-98.62282559040241
1722554226474,-98.62282559040241
1722554226534,-98.62282559040241
1722554226621,-98.4372892998423
1722554226684,-98.4372892998423
1722554226749,-98.4372892998423
1722554226913,-98.8325136771531
1722554226966,-98.8325136771531
1722554227001,-98.8325136771531
1722554227063,-98.8325136771531
1722554227120,-98.94657134742316
1722554227172,-98.94657134742316
1722554227232,-98.94657134742316
1722554227305,-98.94657134742316
1722554227364,-98.50541900377209
1722554227434,-98.50541900377209
1722554227510,-98.50541900377209
1722554227583,-98.85031298766725
1722554227652,-98.85031298766725
1722554227703,-98.85031298766725
1722554227775,-98.85031298766725
1722554227853,-98.62651107399765
1722554227915,-98.62651107399765
1722554227982,-98.62651107399765
1722554228038,-98.62651107399765
1722554228097,-98.90496730964195
1722554228158,-98.90496730964195
1722554228216,-98.90496730964195
1722554228283,-98.90496730964195
1722554228348,-98.61965279425797
1722554228418,-98.61965279425797
1722554228481,-98.61965279425797
1722554228549,-98.64284024793001
1722554228614,-98.64284024793001
1722554228682,-98.64284024793001
1722554228746,-98.64284024793001
1722554228820,-98.67088308527359
1722554228885,-98.67088308527359
1722554228947,-98.67088308527359
1722554229014,-98.67088308527359
1722554229082,-98.58247214043102
1722554229150,-98.58247214043102
1722554229212,-98.58247214043102
1722554229282,-98.58247214043102
1722554229362,-98.57480722164767
1722554229435,-98.57480722164767
1722554229501,-98.57480722164767
1722554229560,-98.99022974252506
1722554229631,-98.99022974252506
1722554229699,-98.99022974252506
1722554229761,-98.99022974252506
1722554229827,-98.82067349911317
1722554229897,-98.82067349911317
1722554229960,-98.82067349911317
1722554230051,-98.40546160025337
1722554230096,-98.40546160025337
1722554230158,-98.40546160025337
1722554230246,-98.40546160025337
1722554230324,-98.7862727777445
1722554230369,-98.7862727777445
1722554230427,-98.7862727777445
1722554230494,-98.7862727777445
1722554230541,-98.95201639683205
1722554230617,-98.95201639683205
1722554230665,-98.95201639683205
1722554230730,-98.95201639683205
1722554230815,-98.7685452043835
1722554230863,-98.7685452043835
1722554230934,-98.7685452043835
1722554230994,-98.7685452043835
1722554231082,-98.90824874252436
1722554231146,-98.90824874252436
1722554231202,-98.90824874252436
1722554231263,-98.8764017545648
1722554231328,-98.8764017545648
1722554231393,-98.8764017545648
1722554231471,-98.8764017545648
1722554231542,-98.62436948721843
1722554231607,-98.62436948721843
1722554231665,-98.62436948721843
1722554231729,-98.62436948721843
1722554231821,-98.91570559582837
1722554231866,-98.91570559582837
1722554231935,-98.91570559582837
1722554231995,-98.91570559582837
1722554232069,-98.68255418047335
1722554232117,-98.68255418047335
1722554232162,-98.68255418047335
1722554232226,-98.68255418047335
1722554232340,-98.91702122180024
1722554232420,-98.91702122180024
1722554232467,-98.91702122180024
1722554232517,-98.35455977563714
1722554232568,-98.35455977563714
1722554232627,-98.35455977563714
1722554232697,-98.35455977563714
1722554232762,-98.71437163296403
1722554232827,-98.71437163296403
1722554232923,-98.71437163296403
1722554232968,-98.71437163296403
1722554233027,-98.48519297881232
1722554233098,-98.48519297881232
1722554233166,-98.48519297881232
1722554233230,-98.48519297881232
1722554233280,-98.8852557963965
1722554233349,-98.8852557963965
1722554233423,-98.8852557963965
1722554233487,-98.67839602610334
1722554233549,-98.67839602610334
1722554233632,-98.67839602610334
1722554233708,-98.67839602610334
1722554233778,-98.5834164765639
1722554233853,-98.5834164765639
1722554233898,-98.5834164765639
1722554233958,-98.5834164765639
1722554234027,-98.83904279134043
1722554234090,-98.83904279134043
1722554234160,-98.83904279134043
1722554234211,-98.83904279134043
1722554234277,-99.15513784532946
1722554234346,-99.15513784532946
1722554234410,-99.15513784532946
1722554234478,-99.34472367507624
1722554234543,-99.34472367507624
1722554234649,-99.34472367507624
1722554234688,-99.34472367507624
1722554234747,-98.83175034460201
1722554234811,-98.83175034460201
1722554234890,-98.83175034460201
1722554234943,-98.83175034460201
1722554235030,-98.80038982477897
1722554235096,-98.80038982477897
1722554235157,-98.80038982477897
1722554235232,-98.67664808499364
1722554235290,-98.67664808499364
1722554235365,-98.67664808499364
1722554235437,-98.67664808499364
1722554235516,-98.77695597800306
1722554235575,-98.77695597800306
1722554235628,-98.77695597800306
1722554235698,-98.67277706507663
1722554235774,-98.67277706507663
1722554235817,-98.67277706507663
1722554235863,-98.67277706507663
1722554235926,-98.67277706507663
1722554235992,-98.89755430922531
1722554236058,-98.89755430922531
1722554236126,-98.89755430922531
1722554236194,-98.62118476036711
1722554236259,-98.62118476036711
1722554236321,-98.62118476036711
1722554236387,-98.62118476036711
1722554236456,-98.47859050415799
1722554236525,-98.47859050415799
1722554236592,-98.47859050415799
1722554236657,-98.47859050415799
1722554236725,-98.77748069158437
1722554236794,-98.77748069158437
1722554236865,-98.77748069158437
1722554236926,-98.46206239062609
1722554237018,-98.46206239062609
1722554237053,-98.46206239062609
1722554237124,-98.46206239062609
1722554237183,-98.89071179652218
1722554237249,-98.89071179652218
1722554237294,-98.89071179652218
1722554237376,-98.89071179652218
1722554237440,-99.22087526713648
1722554237505,-99.22087526713648
1722554237572,-99.22087526713648
1722554237644,-99.22087526713648
1722554237704,-98.77562454363499
1722554237773,-98.77562454363499
1722554237855,-98.77562454363499
1722554237906,-98.77562454363499
1722554237972,-99.08032088291394
1722554238049,-99.08032088291394
1722554238130,-99.08032088291394
1722554238177,-98.80284292250334
1722554238240,-98.80284292250334
1722554238308,-98.80284292250334
1722554238374,-98.80284292250334
1722554238453,-98.88233368424146
1722554238506,-98.88233368424146
1722554238565,-98.88233368424146
1722554238640,-98.88233368424146
1722554238696,-98.44018456412724
1722554238753,-98.44018456412724
1722554238810,-98.44018456412724
1722554238870,-98.44018456412724
1722554238947,-98.43517074544215
1722554239015,-98.43517074544215
1722554239072,-98.43517074544215
1722554239146,-98.43517074544215
1722554239205,-99.24494167352064
1722554239258,-99.24494167352064
1722554239337,-99.24494167352064
1722554239401,-99.24494167352064
1722554239456,-99.0397924643956
1722554239520,-99.0397924643956
1722554239590,-99.0397924643956
1722554239660,-99.0838744396337
1722554239716,-99.0838744396337
1722554239786,-99.0838744396337
1722554239866,-99.0838744396337
1722554239938,-98.48832476249984
1722554240008,-98.48832476249984
1722554240070,-98.48832476249984
1722554240137,-98.48832476249984
1722554240205,-98.14513526196713
1722554240267,-98.14513526196713
1722554240355,-98.14513526196713
1722554240404,-98.63622729945347
1722554240469,-98.63622729945347
1722554240563,-98.63622729945347
1722554240628,-98.63622729945347
1722554240709,-98.38655151357194
1722554240746,-98.38655151357194
1722554240792,-98.38655151357194
1722554240867,-98.38655151357194
1722554240940,-98.61320643279562
1722554241003,-98.61320643279562
1722554241068,-98.61320643279562
1722554241138,-98.63084963040116
1722554241199,-98.63084963040116
1722554241269,-98.63084963040116
1722554241347,-98.63084963040116
1722554241409,-98.66457463592457
1722554241475,-98.66457463592457
1722554241590,-98.66457463592457
1722554241683,-98.69009165180995
1722554241740,-98.69009165180995
1722554241789,-98.69009165180995
1722554241860,-99.1099625105505
1722554241919,-99.1099625105505
1722554241985,-99.1099625105505
1722554242052,-99.1099625105505
1722554242125,-98.48224643791661
1722554242176,-98.48224643791661
1722554242242,-98.48224643791661
1722554242302,-98.48224643791661
1722554242369,-98.5279861016317
1722554242435,-98.5279861016317
1722554242503,-98.5279861016317
1722554242569,-98.5279861016317
1722554242637,-98.39710260887693
1722554242701,-98.39710260887693
1722554242769,-98.39710260887693
1722554242835,-98.90183426205205
1722554242909,-98.90183426205205
1722554242987,-98.90183426205205
1722554243053,-98.90183426205205
1722554243101,-98.79321244087167
1722554243169,-98.79321244087167
1722554243233,-98.79321244087167
1722554243305,-98.91942207701408
1722554243372,-98.91942207701408
1722554243516,-98.91942207701408
1722554243563,-98.80804016465056
1722554243671,-98.80804016465056
1722554243714,-98.80804016465056
1722554243836,-98.60878584592348
1722554243896,-98.60878584592348
1722554243941,-98.60878584592348
1722554244005,-98.60878584592348
1722554244071,-98.99190309637947
1722554244135,-98.99190309637947
1722554244221,-98.99190309637947
1722554244274,-98.42510807056465
1722554244352,-98.42510807056465
1722554244404,-98.42510807056465
1722554244470,-98.42510807056465
1722554244553,-98.66744484255224
1722554244615,-98.66744484255224
1722554244681,-98.66744484255224
1722554244752,-98.68114862123589
1722554244817,-98.68114862123589
1722554244886,-98.68114862123589
1722554244924,-98.68114862123589
1722554244991,-98.68114862123589
1722554245047,-99.19852206917945
1722554245149,-99.19852206917945
1722554245189,-99.19852206917945
1722554245255,-98.65605838221958
1722554245321,-98.65605838221958
1722554245384,-98.65605838221958
1722554245446,-98.65605838221958
1722554245517,-98.52394291064071
1722554245584,-98.52394291064071
1722554245677,-98.52394291064071
1722554245723,-98.52394291064071
1722554245776,-98.6484553679439
1722554245832,-98.6484553679439
1722554245919,-98.6484553679439
1722554245963,-98.6484553679439
1722554246055,-98.41534477636239
1722554246137,-98.41534477636239
1722554246217,-98.41534477636239
1722554246288,-98.53942317121982
1722554246355,-98.53942317121982
1722554246393,-98.53942317121982
1722554246478,-98.53942317121982
1722554246520,-99.09176855241728
1722554246581,-99.09176855241728
1722554246648,-99.09176855241728
1722554246734,-98.77477057767979
1722554246805,-98.77477057767979
1722554246863,-98.77477057767979
1722554246959,-98.77477057767979
1722554247015,-98.38048431558776
1722554247080,-98.38048431558776
1722554247172,-98.38048431558776
1722554247243,-98.98821113098626
1722554247310,-98.98821113098626
1722554247382,-98.98821113098626
1722554247466,-98.87150353235897
1722554247534,-98.87150353235897
1722554247617,-98.87150353235897
1722554247732,-98.59892289822409
1722554247793,-98.59892289822409
1722554247850,-98.59892289822409
1722554247907,-98.59892289822409
1722554247963,-98.6568528531336
1722554248045,-98.6568528531336
1722554248137,-98.6568528531336
1722554248180,-98.25268510664287
1722554248226,-98.25268510664287
1722554248349,-98.25268510664287
1722554248422,-98.42365550253035
1722554248523,-98.42365550253035
1722554248588,-98.42365550253035
1722554248646,-98.42365550253035
1722554248730,-98.8018943341797
1722554248789,-98.8018943341797
1722554248845,-98.8018943341797
1722554248946,-98.70736218151201
1722554248987,-98.70736218151201
1722554249043,-98.70736218151201
1722554249119,-98.70736218151201
1722554249240,-99.06139128861886
