timestamp,dbm
1722560015858,-98.41221342002578
1722560015923,-98.41221342002578
1722560015992,-98.41221342002578
1722560016044,-98.41221342002578
1722560016088,-98.61075239764145
1722560016151,-98.61075239764145
1722560016220,-98.61075239764145
1722560016285,-98.61075239764145
1722560016353,-98.36888784605551
1722560016407,-98.36888784605551
1722560016457,-98.36888784605551
1722560016520,-98.36888784605551
1722560016594,-98.41772389018693
1722560016658,-98.41772389018693
1722560016705,-98.41772389018693
1722560016770,-98.41772389018693
1722560016838,-98.84950817733997
1722560016901,-98.84950817733997
1722560016952,-98.84950817733997
1722560017021,-98.84950817733997
1722560017121,-98.48125487589724
1722560017181,-98.48125487589724
1722560017249,-98.48125487589724
1722560017313,-98.89443750420426
1722560017379,-98.89443750420426
1722560017441,-98.89443750420426
1722560017506,-98.89443750420426
1722560017585,-98.4130785392653
1722560017644,-98.4130785392653
1722560017702,-98.4130785392653
1722560017771,-98.4130785392653
1722560017837,-98.31627062874634
1722560017913,-98.31627062874634
1722560017970,-98.31627062874634
1722560018036,-98.31627062874634
1722560018099,-98.24898016013665
1722560018174,-98.24898016013665
1722560018235,-98.24898016013665
1722560018305,-98.01444011851282
1722560018373,-98.01444011851282
1722560018436,-98.01444011851282
1722560018501,-98.01444011851282
1722560018584,-98.29948122677234
1722560018652,-98.29948122677234
1722560018718,-98.29948122677234
1722560018786,-98.41639454877544
1722560018839,-98.41639454877544
1722560018882,-98.41639454877544
1722560018951,-98.41639454877544
1722560019031,-98.10822693601528
1722560019105,-98.10822693601528
1722560019154,-98.10822693601528
1722560019217,-98.10822693601528
1722560019276,-99.11273100071642
1722560019343,-99.11273100071642
1722560019397,-99.11273100071642
1722560019456,-99.11273100071642
1722560019528,-98.81491868895331
1722560019584,-98.81491868895331
1722560019633,-98.81491868895331
1722560019704,-98.81491868895331
1722560019777,-98.76975334552634
1722560019835,-98.76975334552634
1722560019901,-98.76975334552634
1722560019963,-98.76975334552634
1722560020052,-98.60783751729707
1722560020113,-98.60783751729707
1722560020186,-98.60783751729707
1722560020274,-98.27627105218949
1722560020356,-98.27627105218949
1722560020396,-98.27627105218949
1722560020468,-98.27627105218949
1722560020532,-98.50972598392198
1722560020602,-98.50972598392198
1722560020664,-98.50972598392198
1722560020746,-98.23203097107165
1722560020799,-98.23203097107165
1722560020867,-98.23203097107165
1722560020932,-98.23203097107165
1722560020997,-98.73339481086232
1722560021052,-98.73339481086232
1722560021122,-98.73339481086232
1722560021182,-98.73339481086232
1722560021249,-98.50905998584581
1722560021315,-98.50905998584581
1722560021382,-98.50905998584581
1722560021445,-98.50905998584581
1722560021513,-98.50792216485088
1722560021581,-98.50792216485088
1722560021647,-98.50792216485088
1722560021713,-98.50792216485088
1722560021778,-98.55999016781476
1722560021845,-98.55999016781476
1722560021913,-98.55999016781476
1722560021984,-98.63844382367974
1722560022048,-98.63844382367974
1722560022114,-98.63844382367974
1722560022182,-98.63844382367974
1722560022246,-98.78661814871448
1722560022315,-98.78661814871448
1722560022381,-98.78661814871448
1722560022447,-98.78661814871448
1722560022506,-98.83434551015468
1722560022563,-98.83434551015468
1722560022634,-98.83434551015468
1722560022698,-98.83434551015468
1722560022810,-98.53536940018445
1722560022866,-98.53536940018445
1722560022907,-98.53536940018445
1722560022981,-98.3135877472632
1722560023043,-98.3135877472632
1722560023126,-98.3135877472632
1722560023180,-98.3135877472632
1722560023245,-98.59611304841656
1722560023317,-98.59611304841656
1722560023404,-98.59611304841656
1722560023507,-98.14135075541341
1722560023546,-98.14135075541341
1722560023594,-98.14135075541341
1722560023663,-98.14135075541341
1722560023749,-99.03888393595184
1722560023813,-99.03888393595184
1722560023880,-99.03888393595184
1722560023950,-98.70917009912297
1722560024013,-98.70917009912297
1722560024081,-98.70917009912297
1722560024157,-98.70917009912297
1722560024213,-98.26742657705398
1722560024263,-98.26742657705398
1722560024329,-98.26742657705398
1722560024396,-98.26742657705398
1722560024461,-98.78791372979407
1722560024559,-98.78791372979407
1722560024667,-98.78791372979407
1722560024731,-98.6802030384277
1722560024780,-98.6802030384277
1722560024834,-98.6802030384277
1722560024890,-98.6802030384277
1722560024964,-98.47701486661002
1722560025028,-98.47701486661002
1722560025084,-98.47701486661002
1722560025147,-98.47701486661002
1722560025213,-98.50750575529344
1722560025278,-98.50750575529344
1722560025351,-98.50750575529344
1722560025481,-98.32077692528655
1722560025539,-98.32077692528655
1722560025574,-98.32077692528655
1722560025606,-98.32077692528655
1722560025677,-98.55741949810393
1722560025744,-98.55741949810393
1722560025796,-98.55741949810393
1722560025862,-98.55741949810393
1722560025925,-98.60949833568598
1722560025996,-98.60949833568598
1722560026068,-98.60949833568598
1722560026126,-98.60949833568598
1722560026193,-98.73206904906318
1722560026258,-98.73206904906318
1722560026377,-98.73206904906318
1722560026423,-98.62285246034858
1722560026476,-98.62285246034858
1722560026553,-98.62285246034858
1722560026608,-98.62285246034858
1722560026687,-98.58557383979303
1722560026741,-98.58557383979303
1722560026810,-98.58557383979303
1722560026878,-98.58557383979303
1722560026943,-98.6424814247784
1722560027012,-98.6424814247784
1722560027076,-98.6424814247784
1722560027162,-98.90435662129667
1722560027226,-98.90435662129667
1722560027291,-98.90435662129667
1722560027360,-98.90435662129667
1722560027425,-98.50845319185444
1722560027493,-98.50845319185444
1722560027560,-98.50845319185444
1722560027628,-98.50845319185444
1722560027695,-98.87653541812917
1722560027758,-98.87653541812917
1722560027824,-98.87653541812917
1722560027898,-98.7033985939733
1722560027959,-98.7033985939733
1722560028053,-98.7033985939733
1722560028110,-98.7033985939733
1722560028181,-98.471653193075
1722560028247,-98.471653193075
1722560028334,-98.471653193075
1722560028385,-98.38669055178761
1722560028439,-98.38669055178761
1722560028507,-98.38669055178761
1722560028564,-98.38669055178761
1722560028626,-98.60997921977237
1722560028706,-98.60997921977237
1722560028760,-98.60997921977237
1722560028822,-98.60997921977237
1722560028902,-98.17402944997247
1722560028960,-98.17402944997247
1722560029065,-98.17402944997247
1722560029101,-98.17402944997247
1722560029158,-98.5304573368878
1722560029221,-98.5304573368878
1722560029291,-98.5304573368878
1722560029358,-98.5304573368878
1722560029457,-98.48738458953196
1722560029508,-98.48738458953196
1722560029558,-98.48738458953196
1722560029632,-98.60787087776826
1722560029679,-98.60787087776826
1722560029734,-98.60787087776826
1722560029794,-98.60787087776826
1722560029845,-98.60787087776826
1722560029920,-98.4758210120672
1722560030062,-98.4758210120672
1722560030115,-98.58456923023962
1722560030172,-98.58456923023962
1722560030238,-98.58456923023962
1722560030315,-98.58456923023962
1722560030390,-98.69239631272193
1722560030456,-98.69239631272193
1722560030521,-98.69239631272193
1722560030593,-98.22034975798773
1722560030653,-98.22034975798773
1722560030720,-98.22034975798773
1722560030787,-98.22034975798773
1722560030868,-98.51521173062501
1722560030919,-98.51521173062501
1722560030971,-98.51521173062501
1722560031053,-98.51521173062501
1722560031108,-98.79726219867729
1722560031179,-98.79726219867729
1722560031243,-98.79726219867729
1722560031305,-98.79726219867729
1722560031374,-98.47138444668013
1722560031474,-98.47138444668013
1722560031522,-98.47138444668013
1722560031589,-98.48700414746234
1722560031663,-98.48700414746234
1722560031747,-98.48700414746234
1722560031793,-98.48700414746234
1722560031862,-98.86072597408682
1722560031919,-98.86072597408682
1722560031988,-98.86072597408682
1722560032057,-98.86072597408682
1722560032120,-98.48102938825014
1722560032185,-98.48102938825014
1722560032256,-98.48102938825014
1722560032326,-98.27838347928943
1722560032376,-98.27838347928943
1722560032436,-98.27838347928943
1722560032502,-98.27838347928943
1722560032573,-98.19750800740789
1722560032651,-98.19750800740789
1722560032704,-98.19750800740789
1722560032763,-98.19750800740789
1722560032827,-98.36504683983455
1722560032916,-98.36504683983455
1722560032974,-98.36504683983455
1722560033020,-98.36504683983455
1722560033107,-98.4544978156508
1722560033173,-98.4544978156508
1722560033224,-98.4544978156508
1722560033297,-98.4544978156508
1722560033351,-98.96525380080442
1722560033420,-98.96525380080442
1722560033490,-98.96525380080442
1722560033591,-98.65069777087658
1722560033635,-98.65069777087658
1722560033687,-98.65069777087658
1722560033760,-98.65069777087658
1722560033834,-98.26527733638892
1722560033906,-98.26527733638892
1722560033971,-98.26527733638892
1722560034036,-98.77636983561011
1722560034100,-98.77636983561011
1722560034189,-98.77636983561011
1722560034242,-98.77636983561011
1722560034306,-98.30326300822641
1722560034382,-98.30326300822641
1722560034437,-98.30326300822641
1722560034534,-98.30379085488744
1722560034581,-98.30379085488744
1722560034636,-98.30379085488744
1722560034703,-98.30379085488744
1722560034784,-98.43677417926273
1722560034851,-98.43677417926273
1722560034923,-98.43677417926273
1722560034989,-98.43677417926273
1722560035055,-98.59003144513602
1722560035118,-98.59003144513602
1722560035207,-98.59003144513602
1722560035274,-98.31375153479459
1722560035350,-98.31375153479459
1722560035407,-98.31375153479459
1722560035465,-98.31375153479459
1722560035543,-98.65447914431735
1722560035599,-98.65447914431735
1722560035670,-98.65447914431735
1722560035741,-98.65447914431735
1722560035801,-98.69540185618739
1722560035868,-98.69540185618739
1722560035935,-98.69540185618739
1722560036008,-98.60431359520246
1722560036081,-98.60431359520246
1722560036136,-98.60431359520246
1722560036198,-98.60431359520246
1722560036281,-98.60704832910662
1722560036358,-98.60704832910662
1722560036417,-98.60704832910662
1722560036486,-98.8058370106078
1722560036539,-98.8058370106078
1722560036607,-98.8058370106078
1722560036697,-98.8058370106078
1722560036755,-98.48394507457135
1722560036802,-98.48394507457135
1722560036874,-98.48394507457135
1722560036992,-98.41921250141564
1722560037073,-98.41921250141564
1722560037143,-98.41921250141564
1722560037210,-98.48721574167199
1722560037260,-98.48721574167199
1722560037313,-98.48721574167199
1722560037384,-98.48721574167199
1722560037458,-98.36778611542863
1722560037533,-98.36778611542863
1722560037585,-98.36778611542863
1722560037646,-98.36778611542863
1722560037726,-98.27748641388459
1722560037790,-98.27748641388459
1722560037837,-98.27748641388459
1722560037902,-98.27748641388459
1722560037967,-98.95022169213334
1722560038037,-98.95022169213334
1722560038108,-98.95022169213334
1722560038153,-98.95022169213334
1722560038217,-98.43830365352426
1722560038273,-98.43830365352426
1722560038352,-98.43830365352426
1722560038396,-98.43830365352426
1722560038463,-98.47987396149148
1722560038537,-98.47987396149148
1722560038622,-98.47987396149148
1722560038684,-98.46439824026531
1722560038749,-98.46439824026531
1722560038813,-98.46439824026531
1722560038882,-98.46439824026531
1722560038985,-98.12102283025095
1722560039029,-98.12102283025095
1722560039102,-98.12102283025095
1722560039154,-98.12102283025095
1722560039214,-98.39151891754858
1722560039280,-98.39151891754858
1722560039366,-98.39151891754858
1722560039413,-98.39151891754858
1722560039481,-98.28054708211334
1722560039548,-98.28054708211334
1722560039616,-98.28054708211334
1722560039687,-98.67757966151186
1722560039751,-98.67757966151186
1722560039816,-98.67757966151186
1722560039896,-98.67757966151186
1722560039946,-98.06928255784256
1722560040070,-98.06928255784256
1722560040121,-98.06928255784256
1722560040159,-98.73364574881901
1722560040208,-98.73364574881901
1722560040273,-98.73364574881901
1722560040322,-98.73364574881901
1722560040385,-98.73364574881901
1722560040453,-98.74256009108268
1722560040517,-98.74256009108268
1722560040562,-98.74256009108268
1722560040628,-98.74256009108268
1722560040710,-98.3807810313882
1722560040762,-98.3807810313882
1722560040831,-98.3807810313882
1722560040913,-98.3925054240388
1722560040962,-98.3925054240388
1722560041032,-98.3925054240388
1722560041095,-98.3925054240388
1722560041167,-98.47826740037527
1722560041226,-98.47826740037527
1722560041306,-98.47826740037527
1722560041394,-98.47826740037527
1722560041448,-98.83518409117494
1722560041513,-98.83518409117494
1722560041566,-98.83518409117494
1722560041642,-98.11704769549956
1722560041720,-98.11704769549956
1722560041793,-98.11704769549956
1722560041855,-98.11704769549956
1722560041939,-98.39053020295674
1722560041982,-98.39053020295674
1722560042048,-98.39053020295674
1722560042118,-99.15565583033016
1722560042177,-99.15565583033016
1722560042244,-99.15565583033016
1722560042322,-99.15565583033016
1722560042390,-97.9521221502027
1722560042438,-97.9521221502027
1722560042496,-97.9521221502027
1722560042560,-97.9521221502027
1722560042628,-98.69709769419151
1722560042686,-98.69709769419151
1722560042743,-98.69709769419151
1722560042810,-98.69709769419151
1722560042875,-98.30735037973798
1722560042947,-98.30735037973798
1722560043018,-98.30735037973798
1722560043075,-98.30735037973798
1722560043144,-98.57994240296077
1722560043213,-98.57994240296077
1722560043276,-98.57994240296077
1722560043369,-98.72964511865484
1722560043448,-98.72964511865484
1722560043513,-98.72964511865484
1722560043570,-98.72964511865484
1722560043627,-99.06272745741279
1722560043697,-99.06272745741279
1722560043761,-99.06272745741279
1722560043843,-98.5448153573956
1722560043921,-98.5448153573956
1722560043978,-98.5448153573956
1722560044045,-98.5448153573956
1722560044140,-98.70887084480925
1722560044189,-98.70887084480925
1722560044241,-98.70887084480925
1722560044312,-98.70887084480925
1722560044378,-98.5785008368162
1722560044445,-98.5785008368162
1722560044511,-98.5785008368162
1722560044580,-98.56885546056489
1722560044642,-98.56885546056489
1722560044715,-98.56885546056489
1722560044810,-98.56885546056489
1722560044855,-98.94934505070289
1722560044904,-98.94934505070289
1722560044959,-98.94934505070289
1722560045027,-98.94934505070289
1722560045111,-98.67778423254329
1722560045176,-98.67778423254329
1722560045244,-98.67778423254329
1722560045282,-98.67778423254329
1722560045329,-98.80956155423688
1722560045389,-98.80956155423688
1722560045458,-98.80956155423688
1722560045523,-98.80956155423688
1722560045589,-98.45398594750434
1722560045648,-98.45398594750434
1722560045716,-98.45398594750434
1722560045781,-98.45398594750434
1722560045853,-98.37962324347599
1722560045894,-98.37962324347599
1722560045955,-98.37962324347599
1722560046024,-98.37962324347599
1722560046094,-98.10011360867433
1722560046159,-98.10011360867433
1722560046229,-98.10011360867433
1722560046287,-98.10011360867433
1722560046357,-98.96222201847016
1722560046531,-98.96222201847016
1722560046585,-98.159666012315
1722560046642,-98.159666012315
1722560046710,-98.159666012315
1722560046777,-98.159666012315
1722560046842,-98.59383739867185
1722560046915,-98.59383739867185
1722560046973,-98.59383739867185
1722560047044,-98.7018035859175
1722560047108,-98.7018035859175
1722560047180,-98.7018035859175
1722560047269,-98.7018035859175
1722560047340,-98.46692595286854
1722560047418,-98.46692595286854
1722560047474,-98.46692595286854
1722560047564,-98.53107953124555
1722560047631,-98.53107953124555
1722560047698,-98.53107953124555
1722560047771,-98.57029736267413
1722560047818,-98.57029736267413
1722560047876,-98.57029736267413
1722560047938,-98.57029736267413
1722560048014,-98.43224487008683
1722560048071,-98.43224487008683
1722560048156,-98.43224487008683
1722560048212,-98.43224487008683
1722560048276,-98.70993279123623
1722560048338,-98.70993279123623
1722560048405,-98.70993279123623
1722560048474,-98.70993279123623
1722560048540,-98.77473826451835
1722560048607,-98.77473826451835
1722560048670,-98.77473826451835
1722560048723,-98.77473826451835
1722560048783,-98.86243261360775
1722560048838,-98.86243261360775
1722560048904,-98.86243261360775
1722560048987,-98.86243261360775
1722560049045,-98.12766509336743
1722560049105,-98.12766509336743
1722560049192,-98.12766509336743
1722560049239,-98.40509796528293
1722560049305,-98.40509796528293
1722560049374,-98.40509796528293
1722560049445,-98.40509796528293
1722560049508,-98.51793051109766
1722560049575,-98.51793051109766
1722560049639,-98.51793051109766
1722560049689,-98.51793051109766
1722560049754,-98.6075655658817
1722560049812,-98.6075655658817
1722560049883,-98.6075655658817
1722560049943,-98.6075655658817
1722560050010,-98.82765109933807
1722560050074,-98.82765109933807
1722560050162,-98.82765109933807
1722560050200,-98.82765109933807
1722560050271,-98.66798616001353
1722560050344,-98.66798616001353
1722560050408,-98.66798616001353
1722560050484,-98.64722626056977
1722560050535,-98.64722626056977
1722560050579,-98.64722626056977
1722560050624,-98.64722626056977
1722560050674,-98.64722626056977
1722560050738,-98.63399077247351
1722560050805,-98.63399077247351
1722560050878,-98.63399077247351
1722560050960,-98.45437191216652
1722560051021,-98.45437191216652
1722560051081,-98.45437191216652
1722560051136,-98.45437191216652
1722560051206,-98.55133438589304
1722560051275,-98.55133438589304
1722560051336,-98.55133438589304
1722560051400,-98.55133438589304
1722560051469,-98.51601853043596
1722560051536,-98.51601853043596
1722560051606,-98.51601853043596
1722560051672,-98.51601853043596
1722560051752,-98.68322989584547
1722560051824,-98.68322989584547
1722560051886,-98.68322989584547
1722560051972,-98.40878063906129
1722560052028,-98.40878063906129
1722560052090,-98.40878063906129
1722560052147,-98.40878063906129
1722560052236,-98.97304819899728
1722560052303,-98.97304819899728
1722560052367,-98.97304819899728
1722560052454,-98.87357642109396
1722560052522,-98.87357642109396
1722560052576,-98.87357642109396
1722560052653,-98.87357642109396
1722560052750,-98.254157819945
1722560052841,-98.254157819945
1722560052930,-98.6033106499596
1722560052983,-98.6033106499596
1722560053038,-98.6033106499596
1722560053094,-98.6033106499596
1722560053153,-98.6033106499596
1722560053236,-98.50195142232805
1722560053287,-98.50195142232805
1722560053347,-98.50195142232805
1722560053406,-98.50195142232805
1722560053481,-98.30099429441927
1722560053568,-98.30099429441927
1722560053619,-98.30099429441927
1722560053683,-98.61472418482448
1722560053753,-98.61472418482448
1722560053825,-98.61472418482448
1722560053882,-98.61472418482448
1722560053952,-99.04343885481089
1722560054006,-99.04343885481089
1722560054069,-99.04343885481089
1722560054142,-99.04343885481089
1722560054204,-98.6673932552292
1722560054277,-98.6673932552292
1722560054346,-98.6673932552292
1722560054431,-98.29454862343113
1722560054484,-98.29454862343113
1722560054555,-98.29454862343113
1722560054616,-98.29454862343113
1722560054683,-98.67520280687765
1722560054754,-98.67520280687765
1722560054822,-98.67520280687765
1722560054882,-98.1437361412722
1722560054956,-98.1437361412722
1722560055020,-98.1437361412722
1722560055085,-98.1437361412722
1722560055154,-98.50559384702984
1722560055213,-98.50559384702984
1722560055289,-98.50559384702984
1722560055408,-98.6084249037731
1722560055457,-98.6084249037731
1722560055529,-98.6084249037731
1722560055582,-98.6084249037731
1722560055668,-98.68168431850526
1722560055739,-98.68168431850526
1722560055805,-98.68168431850526
1722560055873,-98.68048480125786
1722560055934,-98.68048480125786
1722560056020,-98.68048480125786
1722560056086,-98.68048480125786
1722560056157,-98.4553910063909
1722560056214,-98.4553910063909
1722560056286,-98.4553910063909
1722560056342,-98.4553910063909
1722560056388,-98.25251634163722
1722560056452,-98.25251634163722
1722560056519,-98.25251634163722
1722560056579,-98.25251634163722
1722560056624,-98.40165316867244
1722560056680,-98.40165316867244
1722560056747,-98.40165316867244
1722560056888,-98.46878436532522
1722560056971,-98.46878436532522
1722560057012,-98.46878436532522
1722560057080,-98.46878436532522
1722560057131,-98.5093800447057
1722560057210,-98.5093800447057
1722560057260,-98.5093800447057
1722560057334,-98.85972513042401
1722560057398,-98.85972513042401
1722560057467,-98.85972513042401
1722560057525,-98.85972513042401
1722560057585,-98.42667516063787
1722560057650,-98.42667516063787
1722560057718,-98.42667516063787
1722560057782,-98.42667516063787
1722560057865,-98.23043181249244
1722560057955,-98.23043181249244
1722560058010,-98.23043181249244
1722560058060,-99.03102920991142
1722560058126,-99.03102920991142
1722560058220,-99.03102920991142
1722560058330,-98.52444859509762
1722560058415,-98.52444859509762
1722560058455,-98.52444859509762
1722560058488,-98.52444859509762
1722560058547,-98.64237762844367
1722560058623,-98.64237762844367
1722560058688,-98.64237762844367
1722560058750,-98.64237762844367
1722560058814,-99.02929128140757
1722560058871,-99.02929128140757
1722560058930,-99.02929128140757
1722560059016,-98.93963679120255
1722560059105,-98.93963679120255
1722560059148,-98.93963679120255
1722560059197,-98.93963679120255
1722560059264,-98.86910405936698
1722560059343,-98.86910405936698
1722560059391,-98.86910405936698
1722560059430,-98.86910405936698
1722560059514,-98.7419395582807
1722560059616,-98.7419395582807
1722560059661,-98.7419395582807
1722560059715,-98.7419395582807
1722560059818,-98.55296239879875
1722560059939,-98.55296239879875
1722560060033,-98.4076579167415
1722560060070,-98.4076579167415
1722560060128,-98.4076579167415
1722560060204,-98.4076579167415
1722560060261,-98.11755270823144
1722560060338,-98.11755270823144
1722560060377,-98.11755270823144
1722560060446,-98.11755270823144
1722560060519,-98.74836525349832
1722560060590,-98.74836525349832
1722560060648,-98.74836525349832
1722560060733,-98.03899762336601
1722560060776,-98.03899762336601
1722560060849,-98.03899762336601
1722560060909,-98.03899762336601
1722560061019,-98.37603367107185
1722560061129,-98.37603367107185
1722560061227,-98.51999162059867
1722560061274,-98.51999162059867
1722560061326,-98.51999162059867
1722560061395,-98.51999162059867
1722560061462,-98.23761542293184
1722560061535,-98.23761542293184
1722560061615,-98.23761542293184
1722560061680,-98.23761542293184
1722560061754,-98.69081958385235
1722560061809,-98.69081958385235
1722560061876,-98.69081958385235
1722560061964,-98.70222931078969
1722560062053,-98.70222931078969
1722560062092,-98.70222931078969
1722560062176,-98.70222931078969
1722560062224,-98.30171121747468
1722560062328,-98.30171121747468
1722560062374,-98.30171121747468
1722560062469,-98.61898343007857
1722560062508,-98.61898343007857
1722560062579,-98.61898343007857
1722560062644,-98.61898343007857
1722560062694,-98.60250120459008
1722560062762,-98.60250120459008
1722560062811,-98.60250120459008
1722560062890,-98.60250120459008
1722560062943,-98.2402873077041
1722560063023,-98.2402873077041
1722560063078,-98.2402873077041
1722560063148,-98.7991805997892
1722560063210,-98.7991805997892
1722560063276,-98.7991805997892
1722560063349,-98.7991805997892
1722560063412,-98.70686720314248
1722560063465,-98.70686720314248
1722560063527,-98.70686720314248
1722560063592,-98.70686720314248
1722560063656,-98.60225006429226
1722560063727,-98.60225006429226
1722560063793,-98.60225006429226
1722560063859,-98.60225006429226
1722560063927,-98.98672817112241
1722560063988,-98.98672817112241
1722560064062,-98.98672817112241
1722560064156,-98.38343624258341
1722560064212,-98.38343624258341
1722560064276,-98.38343624258341
1722560064346,-98.38343624258341
1722560064407,-98.2747134817561
1722560064473,-98.2747134817561
1722560064539,-98.2747134817561
1722560064608,-98.2747134817561
1722560064674,-98.47907799664966
1722560064739,-98.47907799664966
1722560064866,-98.47907799664966
1722560064940,-98.46281624686368
1722560064977,-98.46281624686368
1722560065042,-98.46281624686368
1722560065111,-98.51256977683157
1722560065173,-98.51256977683157
1722560065238,-98.51256977683157
1722560065309,-98.51256977683157
1722560065378,-98.5263761912548
1722560065441,-98.5263761912548
1722560065510,-98.5263761912548
1722560065591,-98.5263761912548
1722560065649,-98.33927093067707
1722560065686,-98.33927093067707
1722560065739,-98.33927093067707
1722560065807,-98.33927093067707
1722560065875,-98.70568371649807
1722560065933,-98.70568371649807
1722560065993,-98.70568371649807
1722560066047,-98.70568371649807
1722560066101,-98.66388682840828
1722560066155,-98.66388682840828
1722560066222,-98.66388682840828
1722560066288,-98.66388682840828
1722560066354,-98.91601814654486
1722560066406,-98.91601814654486
1722560066471,-98.91601814654486
1722560066536,-98.91601814654486
1722560066608,-98.72681248250919
1722560066672,-98.72681248250919
1722560066738,-98.72681248250919
1722560066815,-98.72681248250919
1722560066889,-98.82546978197519
1722560066956,-98.82546978197519
1722560067019,-98.82546978197519
1722560067097,-98.46070747891011
1722560067186,-98.46070747891011
1722560067260,-98.46070747891011
1722560067297,-98.46070747891011
1722560067341,-97.93364012858507
1722560067413,-97.93364012858507
1722560067482,-97.93364012858507
