timestamp,dbm
1722524503736,-98.99557206240601
1722524503805,-98.99557206240601
1722524503873,-98.47430812027295
1722524503935,-98.47430812027295
1722524503989,-98.47430812027295
1722524504051,-98.47430812027295
1722524504122,-99.0161685097398
1722524504189,-99.0161685097398
1722524504255,-99.0161685097398
1722524504325,-99.24539769413255
1722524504386,-99.24539769413255
1722524504456,-99.24539769413255
1722524504519,-99.24539769413255
1722524504588,-99.05285121219808
1722524504652,-99.05285121219808
1722524504706,-99.05285121219808
1722524504768,-99.05285121219808
1722524504854,-99.2470510261447
1722524504921,-99.2470510261447
1722524504986,-99.2470510261447
1722524505055,-99.20752222061918
1722524505118,-99.20752222061918
1722524505190,-99.20752222061918
1722524505250,-99.20752222061918
1722524505320,-99.01908129441611
1722524505384,-99.01908129441611
1722524505451,-99.01908129441611
1722524505520,-99.01908129441611
1722524505585,-98.92841772846778
1722524505653,-98.92841772846778
1722524505722,-98.92841772846778
1722524505788,-98.92841772846778
1722524505852,-99.31529813363782
1722524505904,-99.31529813363782
1722524505951,-99.31529813363782
1722524506013,-99.31529813363782
1722524506062,-99.15517304397582
1722524506117,-99.15517304397582
1722524506183,-99.15517304397582
1722524506240,-99.15517304397582
1722524506301,-99.15243388374621
1722524506368,-99.15243388374621
1722524506433,-99.15243388374621
1722524506500,-99.15243388374621
1722524506568,-98.72464119465624
1722524506637,-98.72464119465624
1722524506700,-98.72464119465624
1722524506769,-98.72464119465624
1722524506837,-99.09328513576112
1722524506883,-99.09328513576112
1722524506951,-99.09328513576112
1722524507016,-99.09328513576112
1722524507082,-99.37762263682703
1722524507150,-99.37762263682703
1722524507215,-99.37762263682703
1722524507302,-98.657896052945
1722524507368,-98.657896052945
1722524507419,-98.657896052945
1722524507482,-98.657896052945
1722524507551,-98.69610664808897
1722524507618,-98.69610664808897
1722524507687,-98.69610664808897
1722524507751,-98.69610664808897
1722524507817,-98.98538132743327
1722524507887,-98.98538132743327
1722524507950,-98.98538132743327
1722524508018,-98.98538132743327
1722524508086,-98.54248766403464
1722524508148,-98.54248766403464
1722524508217,-98.54248766403464
1722524508285,-99.06486609049944
1722524508348,-99.06486609049944
1722524508413,-99.06486609049944
1722524508483,-99.06486609049944
1722524508555,-99.23152746014847
1722524508615,-99.23152746014847
1722524508674,-99.23152746014847
1722524508732,-99.23152746014847
1722524508799,-98.4861866515331
1722524508868,-98.4861866515331
1722524508937,-98.4861866515331
1722524508998,-98.4861866515331
1722524509083,-98.748170479736
1722524509151,-98.748170479736
1722524509219,-98.748170479736
1722524509286,-98.7170041619398
1722524509347,-98.7170041619398
1722524509415,-98.7170041619398
1722524509484,-98.7170041619398
1722524509535,-99.2378601316133
1722524509597,-99.2378601316133
1722524509654,-99.2378601316133
1722524509717,-99.2378601316133
1722524509780,-98.88495303656333
1722524509852,-98.88495303656333
1722524509917,-98.88495303656333
1722524509971,-98.88495303656333
1722524510034,-99.31095566562179
1722524510098,-99.31095566562179
1722524510168,-99.31095566562179
1722524510228,-99.31095566562179
1722524510299,-99.13651639922749
1722524510366,-99.13651639922749
1722524510430,-99.13651639922749
1722524510483,-99.13651639922749
1722524510552,-98.84687466974198
1722524510615,-98.84687466974198
1722524510686,-98.84687466974198
1722524510748,-98.84687466974198
1722524510809,-99.14931551309368
1722524510882,-99.14931551309368
1722524510948,-99.14931551309368
1722524511019,-99.05127129925066
1722524511080,-99.05127129925066
1722524511148,-99.05127129925066
1722524511203,-99.05127129925066
1722524511265,-98.7954571574397
1722524511329,-98.7954571574397
1722524511385,-98.7954571574397
1722524511447,-98.7954571574397
1722524511518,-99.09318668772087
1722524511584,-99.09318668772087
1722524511637,-99.09318668772087
1722524511694,-99.09318668772087
1722524511764,-98.9264853136889
1722524511830,-98.9264853136889
1722524511894,-98.9264853136889
1722524511967,-98.9264853136889
1722524512027,-98.99231194620917
1722524512100,-98.99231194620917
1722524512165,-98.99231194620917
1722524512230,-98.99231194620917
1722524512293,-99.12823463433803
1722524512362,-99.12823463433803
1722524512416,-99.12823463433803
1722524512479,-99.12823463433803
1722524512546,-98.98247586754634
1722524512612,-98.98247586754634
1722524512680,-98.98247586754634
1722524512749,-98.78777914847277
1722524512813,-98.78777914847277
1722524512878,-98.78777914847277
1722524512943,-98.78777914847277
1722524513012,-99.02048641041246
1722524513079,-99.02048641041246
1722524513148,-99.02048641041246
1722524513211,-99.02048641041246
1722524513271,-99.3392734127637
1722524513328,-99.3392734127637
1722524513396,-99.3392734127637
1722524513464,-99.3392734127637
1722524513527,-98.96579625201532
1722524513597,-98.96579625201532
1722524513664,-98.96579625201532
1722524513731,-98.96579625201532
1722524513795,-98.84381379511521
1722524513867,-98.84381379511521
1722524513925,-98.84381379511521
1722524513999,-98.92440728755254
1722524514059,-98.92440728755254
1722524514130,-98.92440728755254
1722524514187,-98.92440728755254
1722524514247,-98.89714661979384
1722524514312,-98.89714661979384
1722524514375,-98.89714661979384
1722524514443,-98.89714661979384
1722524514512,-99.02072157913496
1722524514581,-99.02072157913496
1722524514642,-99.02072157913496
1722524514712,-99.02072157913496
1722524514779,-99.22374262417426
1722524514844,-99.22374262417426
1722524514914,-99.22374262417426
1722524514979,-99.22374262417426
1722524515046,-98.64818043929183
1722524515108,-98.64818043929183
1722524515178,-98.64818043929183
1722524515247,-98.7773537239538
1722524515311,-98.7773537239538
1722524515378,-98.7773537239538
1722524515444,-98.7773537239538
1722524515514,-98.92823708021787
1722524515582,-98.92823708021787
1722524515643,-98.92823708021787
1722524515710,-98.92823708021787
1722524515775,-98.98508720576658
1722524515842,-98.98508720576658
1722524515911,-98.98508720576658
1722524515981,-99.26671038328294
1722524516046,-99.26671038328294
1722524516107,-99.26671038328294
1722524516176,-99.26671038328294
1722524516245,-99.01445321397206
1722524516307,-99.01445321397206
1722524516376,-99.01445321397206
1722524516446,-99.01445321397206
1722524516512,-98.85028599205769
1722524516576,-98.85028599205769
1722524516650,-98.85028599205769
1722524516711,-98.85028599205769
1722524516765,-98.92250379671464
1722524516830,-98.92250379671464
1722524516892,-98.92250379671464
1722524516962,-98.92250379671464
1722524517030,-98.96517293608201
1722524517093,-98.96517293608201
1722524517159,-98.96517293608201
1722524517228,-99.16724912074015
1722524517283,-99.16724912074015
1722524517342,-99.16724912074015
1722524517411,-99.16724912074015
1722524517481,-99.08023805317578
1722524517546,-99.08023805317578
1722524517611,-99.08023805317578
1722524517677,-99.08023805317578
1722524517743,-98.23414190493025
1722524517812,-98.23414190493025
1722524517872,-98.23414190493025
1722524517929,-98.23414190493025
1722524517990,-98.93680058914576
1722524518062,-98.93680058914576
1722524518126,-98.93680058914576
1722524518191,-98.93680058914576
1722524518255,-98.88182866112354
1722524518325,-98.88182866112354
1722524518393,-98.88182866112354
1722524518458,-98.88182866112354
1722524518530,-99.51591459122191
1722524518595,-99.51591459122191
1722524518659,-99.51591459122191
1722524518729,-98.54035651466894
1722524518792,-98.54035651466894
1722524518854,-98.54035651466894
1722524518923,-98.54035651466894
1722524519008,-98.98395191957108
1722524519073,-98.98395191957108
1722524519142,-98.98395191957108
1722524519209,-99.12619359165325
1722524519276,-99.12619359165325
1722524519341,-99.12619359165325
1722524519408,-99.12619359165325
1722524519473,-98.96992658179047
1722524519540,-98.96992658179047
1722524519605,-98.96992658179047
1722524519673,-98.96992658179047
1722524519739,-98.9165038060694
1722524519806,-98.9165038060694
1722524519874,-98.9165038060694
1722524519942,-98.9165038060694
1722524520014,-98.80887973508487
1722524520070,-98.80887973508487
1722524520142,-98.80887973508487
1722524520208,-99.00862139141503
1722524520274,-99.00862139141503
1722524520340,-99.00862139141503
1722524520404,-99.00862139141503
1722524520476,-98.77709064911473
1722524520527,-98.77709064911473
1722524520588,-98.77709064911473
1722524520656,-98.77709064911473
1722524520724,-99.05985298068059
1722524520791,-99.05985298068059
1722524520857,-99.05985298068059
1722524520926,-99.05985298068059
1722524520989,-99.1958457673943
1722524521057,-99.1958457673943
1722524521121,-99.1958457673943
1722524521179,-99.1958457673943
1722524521256,-98.72341726448292
1722524521307,-98.72341726448292
1722524521360,-98.72341726448292
1722524521419,-98.72341726448292
1722524521487,-98.99325308341508
1722524521556,-98.99325308341508
1722524521627,-98.99325308341508
1722524521691,-99.21790072280758
1722524521756,-99.21790072280758
1722524521806,-99.21790072280758
1722524521860,-99.21790072280758
1722524521922,-99.21790072280758
1722524521990,-99.21268464538525
1722524522059,-99.21268464538525
1722524522108,-99.21268464538525
1722524522175,-99.21268464538525
1722524522238,-98.70381965782687
1722524522302,-98.70381965782687
1722524522369,-98.70381965782687
1722524522411,-98.70381965782687
1722524522471,-99.38699685981236
1722524522541,-99.38699685981236
1722524522594,-99.38699685981236
1722524522655,-99.38699685981236
1722524522724,-99.22725299144759
1722524522789,-99.22725299144759
1722524522853,-99.22725299144759
1722524522915,-99.22725299144759
1722524522971,-99.23271496936401
1722524523038,-99.23271496936401
1722524523105,-99.23271496936401
1722524523173,-99.23271496936401
1722524523238,-98.37440657354536
1722524523304,-98.37440657354536
1722524523370,-98.37440657354536
1722524523439,-99.41223300544141
1722524523504,-99.41223300544141
1722524523562,-99.41223300544141
1722524523619,-99.41223300544141
1722524523690,-98.94231887612045
1722524523755,-98.94231887612045
1722524523819,-98.94231887612045
1722524523888,-98.94231887612045
1722524523954,-98.95717171329426
1722524524020,-98.95717171329426
1722524524087,-98.95717171329426
1722524524154,-98.95717171329426
1722524524219,-98.95278351576258
1722524524288,-98.95278351576258
1722524524353,-98.95278351576258
1722524524394,-98.95278351576258
1722524524470,-99.16120043268138
1722524524534,-99.16120043268138
1722524524607,-99.16120043268138
1722524524672,-99.1013146836415
1722524524736,-99.1013146836415
1722524524802,-99.1013146836415
1722524524868,-99.1013146836415
1722524524937,-98.75652087808373
1722524525003,-98.75652087808373
1722524525057,-98.75652087808373
1722524525109,-98.75652087808373
1722524525170,-98.82096725065075
1722524525234,-98.82096725065075
1722524525300,-98.82096725065075
1722524525368,-98.82096725065075
1722524525435,-99.33360864825609
1722524525501,-99.33360864825609
1722524525572,-99.33360864825609
1722524525635,-99.33360864825609
1722524525688,-99.41843133092148
1722524525751,-99.41843133092148
1722524525817,-99.41843133092148
1722524525884,-99.41843133092148
1722524525952,-99.01723439390629
1722524526017,-99.01723439390629
1722524526085,-99.01723439390629
1722524526153,-99.14379209160802
1722524526217,-99.14379209160802
1722524526284,-99.14379209160802
1722524526354,-99.14379209160802
1722524526421,-98.89613892637614
1722524526485,-98.89613892637614
1722524526549,-98.89613892637614
1722524526619,-98.89613892637614
1722524526683,-98.80151561338317
1722524526751,-98.80151561338317
1722524526818,-98.80151561338317
1722524526884,-98.80151561338317
1722524526949,-99.10606443066244
1722524527016,-99.10606443066244
1722524527085,-99.10606443066244
1722524527153,-99.16896729912375
1722524527218,-99.16896729912375
1722524527284,-99.16896729912375
1722524527352,-99.16896729912375
1722524527433,-99.15467341085458
1722524527498,-99.15467341085458
1722524527550,-99.15467341085458
1722524527617,-99.15467341085458
1722524527684,-98.88346064782765
1722524527751,-98.88346064782765
1722524527805,-98.88346064782765
1722524527865,-98.88346064782765
1722524527935,-99.11732850249615
1722524527983,-99.11732850249615
1722524528052,-99.11732850249615
1722524528116,-99.11732850249615
1722524528182,-98.9983521353863
1722524528250,-98.9983521353863
1722524528315,-98.9983521353863
1722524528387,-99.2850092544383
1722524528450,-99.2850092544383
1722524528515,-99.2850092544383
1722524528578,-99.2850092544383
1722524528633,-98.92053208128911
1722524528696,-98.92053208128911
1722524528767,-98.92053208128911
1722524528821,-98.92053208128911
1722524528885,-98.92820404760441
1722524528951,-98.92820404760441
1722524529015,-98.92820404760441
1722524529083,-98.92820404760441
1722524529149,-98.86111927263809
1722524529214,-98.86111927263809
1722524529283,-98.86111927263809
1722524529322,-98.86111927263809
1722524529386,-98.8705278833952
1722524529447,-98.8705278833952
1722524529514,-98.8705278833952
1722524529581,-98.8705278833952
1722524529649,-99.34166412916575
1722524529716,-99.34166412916575
1722524529771,-99.34166412916575
1722524529838,-99.34166412916575
1722524529897,-98.95538089625254
1722524529947,-98.95538089625254
1722524530016,-98.95538089625254
1722524530083,-98.95538089625254
1722524530142,-99.33249820340917
1722524530199,-99.33249820340917
1722524530266,-99.33249820340917
1722524530316,-99.33249820340917
1722524530387,-99.03403296282706
1722524530447,-99.03403296282706
1722524530503,-99.03403296282706
1722524530565,-99.03403296282706
1722524530630,-98.76307440946918
1722524530697,-98.76307440946918
1722524530765,-98.76307440946918
1722524530820,-98.76307440946918
1722524530880,-98.92878839776743
1722524530931,-98.92878839776743
1722524530997,-98.92878839776743
1722524531048,-98.92878839776743
1722524531113,-98.46196941602875
1722524531182,-98.46196941602875
1722524531246,-98.46196941602875
1722524531314,-98.46196941602875
1722524531379,-98.87063070512154
1722524531447,-98.87063070512154
1722524531512,-98.87063070512154
1722524531582,-98.87063070512154
1722524531650,-99.17600091205821
1722524531713,-99.17600091205821
1722524531781,-99.17600091205821
1722524531847,-99.17600091205821
1722524531912,-98.88157249382742
1722524531977,-98.88157249382742
1722524532045,-98.88157249382742
1722524532116,-99.2017841376173
1722524532178,-99.2017841376173
1722524532245,-99.2017841376173
1722524532313,-99.2017841376173
1722524532379,-99.32957971038601
1722524532443,-99.32957971038601
1722524532513,-99.32957971038601
1722524532582,-99.32957971038601
1722524532646,-98.63440889989461
1722524532715,-98.63440889989461
1722524532780,-98.63440889989461
1722524532848,-98.63440889989461
1722524532914,-99.01015578644896
1722524532966,-99.01015578644896
1722524533029,-99.01015578644896
1722524533098,-99.01015578644896
1722524533162,-99.04293626809873
1722524533230,-99.04293626809873
1722524533297,-99.04293626809873
1722524533363,-98.73129898201198
1722524533426,-98.73129898201198
1722524533493,-98.73129898201198
1722524533561,-98.73129898201198
1722524533629,-99.15542008975765
1722524533692,-99.15542008975765
1722524533760,-99.15542008975765
1722524533830,-99.15542008975765
1722524533885,-98.82183104601566
1722524533947,-98.82183104601566
1722524534014,-98.82183104601566
1722524534078,-98.82183104601566
1722524534132,-98.96375211341703
1722524534192,-98.96375211341703
1722524534260,-98.96375211341703
1722524534330,-98.96375211341703
1722524534392,-98.54822928505442
1722524534449,-98.54822928505442
1722524534510,-98.54822928505442
1722524534570,-98.54822928505442
1722524534634,-99.59935532636291
1722524534695,-99.59935532636291
1722524534749,-99.59935532636291
1722524534811,-99.59935532636291
1722524534877,-99.12097311141288
1722524534946,-99.12097311141288
1722524534999,-99.12097311141288
1722524535124,-99.14893112098719
1722524535165,-99.14893112098719
1722524535202,-99.14893112098719
1722524535257,-99.14893112098719
1722524535331,-99.44553395878722
1722524535394,-99.44553395878722
1722524535461,-99.44553395878722
1722524535528,-99.44553395878722
1722524535589,-99.07354961214992
1722524535643,-99.07354961214992
1722524535711,-99.07354961214992
1722524535778,-99.07354961214992
1722524535845,-99.329328713078
1722524535911,-99.329328713078
1722524535957,-99.329328713078
1722524536025,-99.329328713078
1722524536092,-99.6095440383921
1722524536162,-99.6095440383921
1722524536225,-99.6095440383921
1722524536291,-99.6095440383921
1722524536359,-98.82782499506527
1722524536426,-98.82782499506527
1722524536495,-98.82782499506527
1722524536560,-98.82782499506527
1722524536625,-99.14655001440458
1722524536692,-99.14655001440458
1722524536760,-99.14655001440458
1722524536830,-98.9902880580056
1722524536893,-98.9902880580056
1722524536944,-98.9902880580056
1722524537009,-98.9902880580056
1722524537078,-99.18199402201724
1722524537154,-99.18199402201724
1722524537207,-99.18199402201724
1722524537277,-99.18199402201724
1722524537342,-99.13158543273778
1722524537409,-99.13158543273778
1722524537475,-99.13158543273778
1722524537541,-99.13158543273778
1722524537609,-98.74779696219532
1722524537675,-98.74779696219532
1722524537744,-98.74779696219532
1722524537808,-98.74779696219532
1722524537876,-99.22293830942368
1722524537939,-99.22293830942368
1722524538011,-99.22293830942368
1722524538082,-98.8989962823465
1722524538157,-98.8989962823465
1722524538225,-98.8989962823465
1722524538292,-98.8989962823465
1722524538358,-98.84771758688005
1722524538425,-98.84771758688005
1722524538491,-98.84771758688005
1722524538558,-98.84771758688005
1722524538624,-99.56642136406829
1722524538692,-99.56642136406829
1722524538758,-99.56642136406829
1722524538827,-98.67555662089453
1722524538888,-98.67555662089453
1722524538956,-98.67555662089453
1722524539023,-98.67555662089453
1722524539107,-98.75663329427077
1722524539175,-98.75663329427077
1722524539243,-98.75663329427077
1722524539308,-98.75663329427077
1722524539373,-99.30734641108262
1722524539441,-99.30734641108262
1722524539506,-99.30734641108262
1722524539574,-98.8035397675013
1722524539629,-98.8035397675013
1722524539679,-98.8035397675013
1722524539742,-98.8035397675013
1722524539806,-98.8035397675013
1722524539872,-98.94666607489312
1722524539932,-98.94666607489312
1722524539988,-98.94666607489312
1722524540054,-98.94666607489312
1722524540124,-98.57314719348233
1722524540190,-98.57314719348233
1722524540255,-98.57314719348233
1722524540323,-98.50617512336211
1722524540389,-98.50617512336211
1722524540456,-98.50617512336211
1722524540512,-98.50617512336211
1722524540573,-98.9507999629798
1722524540638,-98.9507999629798
1722524540705,-98.9507999629798
1722524540772,-98.9507999629798
1722524540840,-98.81390080586705
1722524540906,-98.81390080586705
1722524540978,-98.81390080586705
1722524541033,-98.81390080586705
1722524541105,-99.12973523057443
1722524541162,-99.12973523057443
1722524541223,-99.12973523057443
1722524541289,-99.12973523057443
1722524541357,-99.12509723378841
1722524541422,-99.12509723378841
1722524541491,-99.12509723378841
1722524541540,-99.12509723378841
1722524541604,-99.02882262344578
1722524541658,-99.02882262344578
1722524541719,-99.02882262344578
1722524541787,-99.02882262344578
1722524541855,-98.86653164804672
1722524541925,-98.86653164804672
1722524541989,-98.86653164804672
1722524542052,-98.86653164804672
1722524542121,-99.28530524653618
1722524542185,-99.28530524653618
1722524542254,-99.28530524653618
1722524542322,-98.8919396846505
1722524542387,-98.8919396846505
1722524542455,-98.8919396846505
1722524542518,-98.8919396846505
1722524542587,-98.85671500199786
1722524542652,-98.85671500199786
1722524542718,-98.85671500199786
1722524542789,-98.85671500199786
1722524542852,-99.13413646613563
1722524542936,-99.13413646613563
1722524542991,-99.13413646613563
1722524543055,-99.13413646613563
1722524543108,-99.28701716154822
1722524543172,-99.28701716154822
1722524543238,-99.28701716154822
1722524543302,-99.28701716154822
1722524543359,-99.1878293866107
1722524543419,-99.1878293866107
1722524543486,-99.1878293866107
1722524543553,-99.1878293866107
1722524543620,-98.94256228276417
1722524543685,-98.94256228276417
1722524543752,-98.94256228276417
1722524543822,-99.0893434944072
1722524543888,-99.0893434944072
1722524543952,-99.0893434944072
1722524544007,-99.0893434944072
1722524544073,-98.7912578035095
1722524544137,-98.7912578035095
1722524544203,-98.7912578035095
1722524544268,-98.7912578035095
1722524544336,-98.57988890990077
1722524544402,-98.57988890990077
1722524544468,-98.57988890990077
1722524544533,-98.57988890990077
1722524544601,-99.19504913359361
1722524544666,-99.19504913359361
1722524544737,-99.19504913359361
1722524544802,-99.19504913359361
1722524544868,-99.4746072727829
1722524544933,-99.4746072727829
1722524545003,-99.4746072727829
1722524545071,-98.50346594593327
1722524545136,-98.50346594593327
1722524545202,-98.50346594593327
1722524545267,-98.50346594593327
1722524545334,-98.64907054730918
1722524545402,-98.64907054730918
1722524545470,-98.64907054730918
1722524545534,-98.64907054730918
1722524545605,-98.90171407192648
1722524545666,-98.90171407192648
1722524545735,-98.90171407192648
1722524545803,-98.90171407192648
1722524545868,-99.178425952705
1722524545933,-99.178425952705
1722524546001,-99.178425952705
1722524546071,-99.61908530341867
1722524546133,-99.61908530341867
1722524546202,-99.61908530341867
1722524546268,-99.61908530341867
1722524546336,-99.2258750902283
1722524546403,-99.2258750902283
1722524546468,-99.2258750902283
1722524546504,-99.2258750902283
1722524546569,-98.99008660191757
1722524546633,-98.99008660191757
1722524546704,-98.99008660191757
1722524546766,-98.99008660191757
1722524546842,-98.43703700816224
1722524546913,-98.43703700816224
1722524546969,-98.43703700816224
1722524547035,-98.43703700816224
1722524547101,-98.86573290874331
1722524547157,-98.86573290874331
1722524547220,-98.86573290874331
1722524547284,-98.86573290874331
1722524547352,-98.97808275601031
1722524547417,-98.97808275601031
1722524547485,-98.97808275601031
1722524547534,-98.97808275601031
