timestamp,dbm
1722428161439,-97.58296462725343
1722428161489,-97.58296462725343
1722428161543,-97.58296462725343
1722428161604,-97.58296462725343
1722428161674,-97.95222206645752
1722428161738,-97.95222206645752
1722428161803,-97.95222206645752
1722428161871,-97.80968651369044
1722428161940,-97.80968651369044
1722428162005,-97.80968651369044
1722428162083,-97.80968651369044
1722428162136,-97.95035457494946
1722428162204,-97.95035457494946
1722428162257,-97.95035457494946
1722428162326,-97.95035457494946
1722428162420,-98.01100135482608
1722428162478,-98.01100135482608
1722428162526,-98.01100135482608
1722428162591,-98.01100135482608
1722428162654,-98.02088878216671
1722428162734,-98.02088878216671
1722428162790,-98.02088878216671
1722428162857,-97.57363043050388
1722428162920,-97.57363043050388
1722428162994,-97.57363043050388
1722428163051,-97.57363043050388
1722428163141,-97.8101431907152
1722428163203,-97.8101431907152
1722428163274,-97.8101431907152
1722428163343,-97.94869773916999
1722428163406,-97.94869773916999
1722428163469,-97.94869773916999
1722428163550,-97.94869773916999
1722428163604,-98.0500863399535
1722428163668,-98.0500863399535
1722428163738,-98.0500863399535
1722428163781,-98.0500863399535
1722428163852,-97.41026902997802
1722428163908,-97.41026902997802
1722428163982,-97.41026902997802
1722428164024,-97.41026902997802
1722428164102,-97.60078478935077
1722428164175,-97.60078478935077
1722428164235,-97.60078478935077
1722428164297,-98.0803668322511
1722428164343,-98.0803668322511
1722428164398,-98.0803668322511
1722428164471,-98.0803668322511
1722428164534,-98.0803668322511
1722428164607,-97.89805880758604
1722428164682,-97.89805880758604
1722428164746,-97.89805880758604
1722428164807,-97.76824221047768
1722428164868,-97.76824221047768
1722428164936,-97.76824221047768
1722428164988,-97.76824221047768
1722428165025,-97.76824221047768
1722428165084,-97.55993240459638
1722428165152,-97.55993240459638
1722428165217,-97.55993240459638
1722428165285,-97.55993240459638
1722428165355,-97.76042149005065
1722428165419,-97.76042149005065
1722428165483,-97.76042149005065
1722428165555,-97.98497202236743
1722428165615,-97.98497202236743
1722428165687,-97.98497202236743
1722428165798,-97.98497202236743
1722428165835,-97.81276014247882
1722428165922,-97.81276014247882
1722428166006,-97.81276014247882
1722428166059,-97.93411288018567
1722428166113,-97.93411288018567
1722428166185,-97.93411288018567
1722428166239,-97.93411288018567
1722428166323,-97.63305344912992
1722428166388,-97.63305344912992
1722428166447,-97.63305344912992
1722428166534,-98.30559510034195
1722428166602,-98.30559510034195
1722428166657,-98.30559510034195
1722428166721,-98.30559510034195
1722428166787,-97.87156296523064
1722428166850,-97.87156296523064
1722428166919,-97.87156296523064
1722428166986,-97.87156296523064
1722428167051,-97.59391405945031
1722428167118,-97.59391405945031
1722428167186,-97.59391405945031
1722428167240,-97.59391405945031
1722428167300,-97.79861614610081
1722428167366,-97.79861614610081
1722428167420,-97.79861614610081
1722428167480,-97.79861614610081
1722428167567,-97.98187030600005
1722428167629,-97.98187030600005
1722428167701,-97.98187030600005
1722428167781,-97.7060756643766
1722428167850,-97.7060756643766
1722428167898,-97.7060756643766
1722428167965,-97.7060756643766
1722428168036,-97.67905915125907
1722428168100,-97.67905915125907
1722428168163,-97.67905915125907
1722428168229,-97.67905915125907
1722428168300,-98.02225579978114
1722428168367,-98.02225579978114
1722428168432,-98.02225579978114
1722428168498,-98.02225579978114
1722428168553,-98.0568288288989
1722428168622,-98.0568288288989
1722428168683,-98.0568288288989
1722428168746,-98.0568288288989
1722428168816,-97.97632944731626
1722428168881,-97.97632944731626
1722428168950,-97.97632944731626
1722428169023,-97.81105668620283
1722428169128,-97.81105668620283
1722428169170,-97.81105668620283
1722428169215,-97.81105668620283
1722428169286,-97.55849686376746
1722428169369,-97.55849686376746
1722428169466,-97.55849686376746
1722428169517,-97.93427234778811
1722428169607,-97.93427234778811
1722428169652,-97.93427234778811
1722428169723,-97.93427234778811
1722428169779,-97.97270641175109
1722428169850,-97.97270641175109
1722428169917,-97.97270641175109
1722428169987,-97.97270641175109
1722428170056,-97.44738790643738
1722428170131,-97.44738790643738
1722428170193,-97.44738790643738
1722428170250,-97.8217641957352
1722428170312,-97.8217641957352
1722428170381,-97.8217641957352
1722428170506,-98.10657334668932
1722428170563,-98.10657334668932
1722428170617,-98.10657334668932
1722428170705,-98.10657334668932
1722428170810,-98.33643521310447
1722428170862,-98.33643521310447
1722428170903,-98.33643521310447
1722428170985,-97.53303009905876
1722428171046,-97.53303009905876
1722428171111,-97.53303009905876
1722428171178,-97.53303009905876
1722428171247,-97.5485956672921
1722428171312,-97.5485956672921
1722428171391,-97.5485956672921
1722428171476,-97.32839319327061
1722428171530,-97.32839319327061
1722428171583,-97.32839319327061
1722428171672,-97.32839319327061
1722428171757,-98.01129795323786
1722428171839,-98.01129795323786
1722428171882,-98.01129795323786
1722428171951,-97.67666682567895
1722428172015,-97.67666682567895
1722428172076,-97.67666682567895
1722428172148,-97.67666682567895
1722428172231,-98.06574474707625
1722428172305,-98.06574474707625
1722428172362,-98.06574474707625
1722428172429,-97.95053722635615
1722428172498,-97.95053722635615
1722428172562,-97.95053722635615
1722428172627,-97.95053722635615
1722428172702,-97.56790738832302
1722428172761,-97.56790738832302
1722428172819,-97.56790738832302
1722428172869,-97.56790738832302
1722428172928,-97.78475322154607
1722428172998,-97.78475322154607
1722428173059,-97.78475322154607
1722428173126,-97.78475322154607
1722428173195,-97.78078021229095
1722428173265,-97.78078021229095
1722428173331,-97.78078021229095
1722428173394,-97.78078021229095
1722428173464,-98.04234435076077
1722428173519,-98.04234435076077
1722428173574,-98.04234435076077
1722428173633,-98.04234435076077
1722428173698,-97.60133747526115
1722428173761,-97.60133747526115
1722428173825,-97.60133747526115
1722428173895,-97.60133747526115
1722428173961,-97.9119607236345
1722428174047,-97.9119607236345
1722428174159,-97.9119607236345
1722428174198,-97.69088707907024
1722428174253,-97.69088707907024
1722428174310,-97.69088707907024
1722428174380,-97.69088707907024
1722428174466,-97.71067331203504
1722428174529,-97.71067331203504
1722428174585,-97.71067331203504
1722428174652,-97.71067331203504
1722428174700,-97.52782297976094
1722428174770,-97.52782297976094
1722428174829,-97.52782297976094
1722428174881,-97.52782297976094
1722428174943,-97.89108830144058
1722428174997,-97.89108830144058
1722428175058,-97.89108830144058
1722428175127,-97.89108830144058
1722428175191,-97.84403926339044
1722428175249,-97.84403926339044
1722428175325,-97.84403926339044
1722428175381,-97.84403926339044
1722428175450,-98.2667792204044
1722428175562,-98.2667792204044
1722428175602,-98.2667792204044
1722428175668,-97.55746046281848
1722428175703,-97.55746046281848
1722428175746,-97.55746046281848
1722428175810,-97.55746046281848
1722428175896,-97.88893808791876
1722428175966,-97.88893808791876
1722428176027,-97.88893808791876
1722428176095,-97.88893808791876
1722428176165,-97.76213197525543
1722428176238,-97.76213197525543
1722428176297,-97.76213197525543
1722428176356,-97.76213197525543
1722428176429,-98.30227362190051
1722428176510,-98.30227362190051
1722428176558,-98.30227362190051
1722428176627,-98.0669367506722
1722428176691,-98.0669367506722
1722428176762,-98.0669367506722
1722428176823,-98.0669367506722
1722428176901,-97.98408268040984
1722428176959,-97.98408268040984
1722428177029,-97.98408268040984
1722428177092,-97.98408268040984
1722428177164,-98.04351596900615
1722428177235,-98.04351596900615
1722428177305,-98.04351596900615
1722428177374,-97.59982402851882
1722428177445,-97.59982402851882
1722428177506,-97.59982402851882
1722428177577,-97.59982402851882
1722428177642,-97.76091207828279
1722428177720,-97.76091207828279
1722428177775,-97.76091207828279
1722428177818,-97.76091207828279
1722428177876,-97.98236538913287
1722428177939,-97.98236538913287
1722428178015,-97.98236538913287
1722428178072,-97.98236538913287
1722428178161,-97.86808379134585
1722428178243,-97.86808379134585
1722428178420,-98.01245919284793
1722428178503,-98.01245919284793
1722428178545,-98.01245919284793
1722428178610,-98.01375196999126
1722428178674,-98.01375196999126
1722428178739,-98.01375196999126
1722428178805,-98.01375196999126
1722428178875,-97.65441713983097
1722428178942,-97.65441713983097
1722428179004,-97.65441713983097
1722428179073,-97.65441713983097
1722428179152,-97.86390764922906
1722428179246,-97.86390764922906
1722428179320,-97.86390764922906
1722428179370,-98.16687391252451
1722428179413,-98.16687391252451
1722428179472,-98.16687391252451
1722428179560,-98.16687391252451
1722428179626,-97.71090500892609
1722428179692,-97.71090500892609
1722428179756,-97.71090500892609
1722428179826,-97.83875768384534
1722428179889,-97.83875768384534
1722428179959,-97.83875768384534
1722428180034,-97.83875768384534
1722428180105,-98.14310086571524
1722428180182,-98.14310086571524
1722428180243,-98.14310086571524
1722428180323,-97.92043884043488
1722428180390,-97.92043884043488
1722428180453,-97.92043884043488
1722428180516,-97.92043884043488
1722428180588,-98.0226488817165
1722428180654,-98.0226488817165
1722428180719,-98.0226488817165
1722428180797,-98.0226488817165
1722428180933,-97.97576897287185
1722428181013,-97.97576897287185
1722428181098,-98.16718439497721
1722428181159,-98.16718439497721
1722428181224,-98.16718439497721
1722428181280,-98.16718439497721
1722428181339,-97.70029790994292
1722428181419,-97.70029790994292
1722428181469,-97.70029790994292
1722428181526,-97.70029790994292
1722428181587,-98.37067323997442
1722428181654,-98.37067323997442
1722428181744,-98.37067323997442
1722428181792,-98.28863470801178
1722428181859,-98.28863470801178
1722428181928,-98.28863470801178
1722428181988,-98.28863470801178
1722428182071,-97.49348397750933
1722428182141,-97.49348397750933
1722428182206,-97.49348397750933
1722428182278,-97.69613358471845
1722428182340,-97.69613358471845
1722428182421,-97.69613358471845
1722428182496,-97.69613358471845
1722428182555,-97.9547175764033
1722428182624,-97.9547175764033
1722428182716,-97.9547175764033
1722428182758,-98.34381504198817
1722428182810,-98.34381504198817
1722428182869,-98.34381504198817
1722428182939,-98.34381504198817
1722428183009,-97.93836618534542
1722428183080,-97.93836618534542
1722428183140,-97.93836618534542
1722428183205,-97.93836618534542
1722428183283,-97.91578623223963
1722428183351,-97.91578623223963
1722428183421,-97.91578623223963
1722428183487,-98.13602106294381
1722428183559,-98.13602106294381
1722428183621,-98.13602106294381
1722428183686,-98.13602106294381
1722428183757,-98.2317676517714
1722428183819,-98.2317676517714
1722428183872,-98.2317676517714
1722428183936,-98.2317676517714
1722428184019,-98.14957012024115
1722428184125,-98.14957012024115
1722428184171,-98.14957012024115
1722428184238,-97.83178947890372
1722428184319,-97.83178947890372
1722428184420,-97.83178947890372
1722428184474,-98.130440838825
1722428184533,-98.130440838825
1722428184605,-98.130440838825
1722428184665,-98.130440838825
1722428184754,-97.5615265975749
1722428184819,-97.5615265975749
1722428184882,-97.5615265975749
1722428184959,-97.92573461154629
1722428185035,-97.92573461154629
1722428185098,-97.92573461154629
1722428185163,-97.92573461154629
1722428185209,-98.15222947890129
1722428185267,-98.15222947890129
1722428185324,-98.15222947890129
1722428185386,-98.15222947890129
1722428185450,-97.73730977665602
1722428185524,-97.73730977665602
1722428185586,-97.73730977665602
1722428185654,-97.73730977665602
1722428185739,-97.8641460357816
1722428185807,-97.8641460357816
1722428185869,-97.8641460357816
1722428185918,-97.8641460357816
1722428185987,-97.69058221633769
1722428186060,-97.69058221633769
1722428186115,-97.69058221633769
1722428186190,-97.97213084367833
1722428186253,-97.97213084367833
1722428186309,-97.97213084367833
1722428186370,-97.97213084367833
1722428186437,-97.8771182318221
1722428186499,-97.8771182318221
1722428186574,-97.8771182318221
1722428186626,-97.8771182318221
1722428186682,-97.90751020570653
1722428186770,-97.90751020570653
1722428186825,-97.90751020570653
1722428186886,-97.90751020570653
1722428186958,-97.74920828692251
1722428187056,-97.74920828692251
1722428187111,-97.74920828692251
1722428187173,-97.7158413961368
1722428187213,-97.7158413961368
1722428187287,-97.7158413961368
1722428187350,-97.7158413961368
1722428187434,-98.12248352651909
1722428187498,-98.12248352651909
1722428187572,-98.12248352651909
1722428187619,-98.12248352651909
1722428187700,-98.49162020678207
1722428187751,-98.49162020678207
1722428187808,-98.49162020678207
1722428187886,-97.99326529580641
1722428187955,-97.99326529580641
1722428188017,-97.99326529580641
1722428188087,-97.99326529580641
1722428188154,-98.02589550721467
1722428188217,-98.02589550721467
1722428188281,-98.02589550721467
1722428188351,-98.02589550721467
1722428188414,-97.75287159455436
1722428188480,-97.75287159455436
1722428188547,-97.75287159455436
1722428188602,-97.75287159455436
1722428188680,-98.05920108755555
1722428188744,-98.05920108755555
1722428188815,-98.05920108755555
1722428188911,-98.11643209442497
1722428188970,-98.11643209442497
1722428189032,-98.11643209442497
1722428189101,-98.11643209442497
1722428189154,-97.92539212814843
1722428189219,-97.92539212814843
1722428189292,-97.92539212814843
1722428189366,-97.95863016071405
1722428189428,-97.95863016071405
1722428189475,-97.95863016071405
1722428189538,-97.95863016071405
1722428189615,-97.62637251213823
1722428189670,-97.62637251213823
1722428189730,-97.62637251213823
1722428189801,-97.62637251213823
1722428189881,-97.36370716009927
1722428189949,-97.36370716009927
1722428190005,-97.36370716009927
1722428190060,-97.36370716009927
1722428190137,-97.82758764267108
1722428190197,-97.82758764267108
1722428190266,-97.82758764267108
1722428190335,-98.06646038180885
1722428190403,-98.06646038180885
1722428190463,-98.06646038180885
1722428190531,-98.06646038180885
1722428190600,-98.47126843408466
1722428190664,-98.47126843408466
1722428190732,-98.47126843408466
1722428190797,-98.47126843408466
1722428190862,-97.53976034373488
1722428190924,-97.53976034373488
1722428190973,-97.53976034373488
1722428191051,-97.53976034373488
1722428191110,-97.7169770470841
1722428191167,-97.7169770470841
1722428191233,-97.7169770470841
1722428191289,-97.7169770470841
1722428191370,-97.95922524520478
1722428191430,-97.95922524520478
1722428191526,-97.95922524520478
1722428191584,-97.7929728123493
1722428191648,-97.7929728123493
1722428191714,-97.7929728123493
1722428191784,-97.7929728123493
1722428191848,-97.74206119165086
1722428191923,-97.74206119165086
1722428191983,-97.74206119165086
1722428192069,-98.46779886044494
1722428192127,-98.46779886044494
1722428192211,-98.46779886044494
1722428192266,-98.46779886044494
1722428192326,-97.62317340356543
1722428192394,-97.62317340356543
1722428192472,-97.62317340356543
1722428192553,-97.8665655723603
1722428192602,-97.8665655723603
1722428192677,-97.8665655723603
1722428192745,-97.8665655723603
1722428192795,-98.03591930800023
1722428192861,-98.03591930800023
1722428192927,-98.03591930800023
1722428192995,-98.03591930800023
1722428193061,-97.83994803380388
1722428193127,-97.83994803380388
1722428193196,-97.83994803380388
1722428193260,-97.83994803380388
1722428193330,-97.62768357440237
1722428193404,-97.62768357440237
1722428193460,-97.62768357440237
1722428193538,-98.24845676974918
1722428193583,-98.24845676974918
1722428193645,-98.24845676974918
1722428193722,-98.24845676974918
1722428193781,-97.72315448232222
1722428193845,-97.72315448232222
1722428193912,-97.72315448232222
1722428193983,-97.72315448232222
1722428194064,-97.85802166820736
1722428194123,-97.85802166820736
1722428194179,-97.85802166820736
1722428194240,-97.85802166820736
1722428194302,-97.41016794032706
1722428194359,-97.41016794032706
1722428194434,-97.41016794032706
1722428194497,-97.41016794032706
1722428194561,-98.20411530772923
1722428194627,-98.20411530772923
1722428194699,-98.20411530772923
1722428194773,-97.79228613416846
1722428194829,-97.79228613416846
1722428194894,-97.79228613416846
1722428194958,-97.79228613416846
1722428195043,-97.81473631027131
1722428195110,-97.81473631027131
1722428195178,-97.81473631027131
1722428195262,-98.12020867177047
1722428195326,-98.12020867177047
1722428195389,-98.12020867177047
1722428195446,-98.12020867177047
1722428195511,-98.100062323306
1722428195577,-98.100062323306
1722428195650,-98.100062323306
1722428195719,-98.100062323306
1722428195779,-97.94426867124093
1722428195843,-97.94426867124093
1722428195913,-97.94426867124093
1722428195980,-98.0587135960252
1722428196043,-98.0587135960252
1722428196108,-98.0587135960252
1722428196175,-98.0587135960252
1722428196238,-97.63746418893584
1722428196291,-97.63746418893584
1722428196348,-97.63746418893584
1722428196403,-97.63746418893584
1722428196458,-97.63746418893584
1722428196532,-97.89844227119426
1722428196595,-97.89844227119426
1722428196663,-97.89844227119426
1722428196729,-97.75709319952057
1722428196792,-97.75709319952057
1722428196861,-97.75709319952057
1722428196917,-97.75709319952057
1722428196977,-97.90340259644518
1722428197042,-97.90340259644518
1722428197094,-97.90340259644518
1722428197158,-97.90340259644518
1722428197229,-97.94236505336919
1722428197291,-97.94236505336919
1722428197359,-97.94236505336919
1722428197425,-97.94236505336919
1722428197490,-98.20050102648361
1722428197624,-98.20050102648361
1722428197660,-98.20050102648361
1722428197696,-98.20050102648361
1722428197758,-97.63512380183384
1722428197826,-97.63512380183384
1722428197891,-97.63512380183384
1722428197959,-97.63512380183384
1722428198034,-97.8267350828821
1722428198098,-97.8267350828821
1722428198186,-97.8267350828821
1722428198247,-97.40293553777224
1722428198328,-97.40293553777224
1722428198377,-97.40293553777224
1722428198424,-97.40293553777224
1722428198489,-97.55688112666734
1722428198560,-97.55688112666734
1722428198625,-97.55688112666734
1722428198691,-97.55688112666734
1722428198774,-97.55414836035969
1722428198867,-97.55414836035969
1722428198916,-97.55414836035969
1722428198976,-97.99555668014521
1722428199083,-97.99555668014521
1722428199160,-97.99555668014521
1722428199211,-98.05967800745742
1722428199257,-98.05967800745742
1722428199323,-98.05967800745742
1722428199392,-98.05967800745742
1722428199474,-97.76905271185571
1722428199550,-97.76905271185571
1722428199609,-97.76905271185571
1722428199669,-97.76905271185571
1722428199781,-97.6815410740027
1722428199817,-97.6815410740027
1722428199862,-97.6815410740027
1722428199933,-97.6815410740027
1722428200010,-98.30494513627913
1722428200073,-98.30494513627913
1722428200146,-98.30494513627913
1722428200235,-97.9182049883066
1722428200320,-97.9182049883066
1722428200372,-97.9182049883066
1722428200437,-97.97303211287904
1722428200508,-97.97303211287904
1722428200562,-97.97303211287904
1722428200624,-97.97303211287904
1722428200689,-97.82431903454076
1722428200748,-97.82431903454076
1722428200819,-97.82431903454076
1722428200875,-97.82431903454076
1722428200933,-98.10329922886328
1722428200995,-98.10329922886328
1722428201056,-98.10329922886328
1722428201127,-98.10329922886328
1722428201187,-97.79829226181435
1722428201263,-97.79829226181435
1722428201359,-97.79829226181435
1722428201405,-97.79829226181435
1722428201471,-98.11729786280948
1722428201532,-98.11729786280948
1722428201585,-98.11729786280948
1722428201671,-97.47850545115368
1722428201739,-97.47850545115368
1722428201790,-97.47850545115368
1722428201854,-97.47850545115368
1722428201926,-98.09726277417381
1722428201986,-98.09726277417381
1722428202057,-98.09726277417381
1722428202134,-98.09726277417381
1722428202231,-98.0085430345745
1722428202275,-98.0085430345745
1722428202320,-98.0085430345745
1722428202427,-97.5264454217249
1722428202475,-97.5264454217249
1722428202575,-97.5264454217249
1722428202620,-97.5264454217249
1722428202706,-97.24109060911672
1722428202746,-97.24109060911672
1722428202810,-97.24109060911672
1722428202881,-97.94780894663383
1722428202935,-97.94780894663383
1722428203000,-97.94780894663383
1722428203089,-97.94780894663383
1722428203146,-98.17813249511572
1722428203205,-98.17813249511572
1722428203272,-98.17813249511572
1722428203319,-98.17813249511572
1722428203393,-98.15280097024414
1722428203445,-98.15280097024414
1722428203509,-98.15280097024414
1722428203567,-98.15280097024414
1722428203637,-98.21863568606236
1722428203704,-98.21863568606236
1722428203771,-98.21863568606236
1722428203837,-98.21863568606236
1722428203905,-97.81278425455129
1722428203994,-97.81278425455129
1722428204042,-97.81278425455129
1722428204116,-97.9409036330303
1722428204161,-97.9409036330303
1722428204212,-97.9409036330303
1722428204273,-97.9409036330303
1722428204324,-97.9409036330303
1722428204404,-97.92427976451668
1722428204467,-97.92427976451668
1722428204538,-97.92427976451668
1722428204606,-97.65609387667905
1722428204677,-97.65609387667905
1722428204745,-97.65609387667905
1722428204807,-97.65609387667905
1722428204872,-97.66985799028069
1722428204966,-97.66985799028069
1722428205050,-97.66985799028069
1722428205104,-98.19236200391882
1722428205152,-98.19236200391882
1722428205206,-98.19236200391882
1722428205276,-98.19236200391882
1722428205354,-97.87033715582746
1722428205421,-97.87033715582746
1722428205490,-97.87033715582746
1722428205563,-97.87033715582746
1722428205637,-97.77613978631652
1722428205699,-97.77613978631652
1722428205774,-97.77613978631652
1722428205837,-98.09085651283661
1722428205900,-98.09085651283661
1722428205968,-98.09085651283661
1722428206036,-98.09085651283661
1722428206108,-98.24478772485001
1722428206170,-98.24478772485001
1722428206243,-98.24478772485001
1722428206281,-98.24478772485001
1722428206333,-98.049489989493
1722428206501,-98.049489989493
1722428206579,-98.049489989493
1722428206622,-97.7924699689762
1722428206688,-97.7924699689762
1722428206732,-97.7924699689762
1722428206808,-97.73545969723364
1722428206865,-97.73545969723364
1722428206935,-97.73545969723364
1722428207002,-97.73545969723364
1722428207068,-97.83816677124616
1722428207133,-97.83816677124616
1722428207202,-97.83816677124616
1722428207267,-97.83816677124616
1722428207339,-97.9714855055961
1722428207466,-97.9714855055961
1722428207565,-97.99060296160928
1722428207636,-97.99060296160928
1722428207713,-97.99060296160928
1722428207754,-97.99060296160928
1722428207804,-97.89136319175283
1722428207865,-97.89136319175283
1722428207932,-97.89136319175283
1722428208001,-97.89136319175283
1722428208081,-97.6456877117557
1722428208136,-97.6456877117557
1722428208202,-97.6456877117557
1722428208261,-97.6456877117557
1722428208335,-97.82994237547398
1722428208399,-97.82994237547398
1722428208465,-97.82994237547398
1722428208545,-98.4639913502118
1722428208603,-98.4639913502118
1722428208665,-98.4639913502118
1722428208731,-98.4639913502118
1722428208802,-98.09068565803166
1722428208867,-98.09068565803166
1722428208919,-98.09068565803166
1722428208983,-98.09068565803166
1722428209049,-97.78636017537252
1722428209131,-97.78636017537252
1722428209199,-97.78636017537252
1722428209269,-97.78636017537252
1722428209332,-97.69838128703269
1722428209391,-97.69838128703269
1722428209486,-97.69838128703269
1722428209583,-97.66039757646247
1722428209644,-97.66039757646247
1722428209692,-97.66039757646247
1722428209748,-97.66039757646247
1722428209817,-98.33884241907575
1722428209880,-98.33884241907575
1722428209952,-98.33884241907575
1722428210015,-98.23076999484206
1722428210088,-98.23076999484206
1722428210159,-98.23076999484206
1722428210224,-98.23076999484206
1722428210334,-98.06695703538009
1722428210377,-98.06695703538009
1722428210431,-98.06695703538009
1722428210497,-98.06695703538009
1722428210566,-97.43032023136695
1722428210631,-97.43032023136695
1722428210695,-97.43032023136695
1722428210776,-97.8213650853726
1722428210838,-97.8213650853726
1722428210900,-97.8213650853726
1722428210965,-97.8213650853726
1722428211057,-97.30191481940165
1722428211118,-97.30191481940165
1722428211181,-97.30191481940165
1722428211246,-97.30191481940165
1722428211312,-97.88369051338339
1722428211388,-97.88369051338339
1722428211444,-97.88369051338339
1722428211516,-97.30475916270277
1722428211578,-97.30475916270277
1722428211648,-97.30475916270277
1722428211712,-97.30475916270277
1722428211788,-98.00084523852632
1722428211847,-98.00084523852632
1722428211912,-98.00084523852632
1722428211983,-98.00084523852632
1722428212053,-97.86839173615283
1722428212117,-97.86839173615283
1722428212179,-97.86839173615283
1722428212259,-97.66512601305054
1722428212318,-97.66512601305054
1722428212380,-97.66512601305054
1722428212445,-97.66512601305054
1722428212519,-97.45585913732333
1722428212581,-97.45585913732333
1722428212634,-97.45585913732333
1722428212712,-97.45585913732333
1722428212789,-97.70141179381106
1722428212840,-97.70141179381106
1722428212898,-97.70141179381106
1722428212963,-97.70141179381106
1722428213033,-97.8468790536722
1722428213118,-97.8468790536722
1722428213169,-97.8468790536722
1722428213253,-97.96032065589108
1722428213316,-97.96032065589108
1722428213403,-97.96032065589108
1722428213481,-97.96032065589108
1722428213539,-97.50474962180411
1722428213602,-97.50474962180411
1722428213671,-97.50474962180411
1722428213731,-98.00749270333135
1722428213779,-98.00749270333135
1722428213829,-98.00749270333135
1722428213897,-98.00749270333135
1722428213962,-98.20340744564886
1722428214028,-98.20340744564886
1722428214093,-98.20340744564886
1722428214159,-98.20340744564886
1722428214229,-97.73804800458898
1722428214284,-97.73804800458898
1722428214367,-97.73804800458898
1722428214425,-97.73804800458898
1722428214516,-97.8712288314408
1722428214558,-97.8712288314408
1722428214629,-97.8712288314408
