timestamp,dbm
1722518730841,-99.33262519824007
1722518730916,-99.33262519824007
1722518730992,-99.53580849154284
1722518731066,-99.53580849154284
1722518731125,-99.53580849154284
1722518731185,-99.53580849154284
1722518731253,-99.06587846316609
1722518731319,-99.06587846316609
1722518731386,-99.06587846316609
1722518731455,-99.46011171620029
1722518731523,-99.46011171620029
1722518731593,-99.46011171620029
1722518731654,-99.46011171620029
1722518731710,-98.0412469883391
1722518731774,-98.0412469883391
1722518731836,-98.0412469883391
1722518731903,-98.0412469883391
1722518731970,-99.03705547117907
1722518732036,-99.03705547117907
1722518732104,-99.03705547117907
1722518732165,-99.03705547117907
1722518732233,-98.97291508170329
1722518732299,-98.97291508170329
1722518732365,-98.97291508170329
1722518732434,-98.97291508170329
1722518732504,-99.45232077564472
1722518732569,-99.45232077564472
1722518732635,-99.45232077564472
1722518732723,-99.4811798017248
1722518732784,-99.4811798017248
1722518732841,-99.4811798017248
1722518732906,-99.4811798017248
1722518732967,-99.57065119668158
1722518733036,-99.57065119668158
1722518733102,-99.57065119668158
1722518733178,-99.57065119668158
1722518733265,-99.54332764967748
1722518733304,-99.54332764967748
1722518733403,-99.54332764967748
1722518733468,-99.1747245347006
1722518733539,-99.1747245347006
1722518733578,-99.1747245347006
1722518733635,-99.1747245347006
1722518733747,-98.78536234748252
1722518733907,-98.78536234748252
1722518734012,-98.83962484462589
1722518734054,-98.83962484462589
1722518734090,-98.83962484462589
1722518734166,-98.87815606477315
1722518734237,-98.87815606477315
1722518734301,-98.87815606477315
1722518734384,-98.87815606477315
1722518734489,-99.22235790991226
1722518734528,-99.22235790991226
1722518734573,-99.22235790991226
1722518734637,-99.44704717801696
1722518734700,-99.44704717801696
1722518734770,-99.44704717801696
1722518734833,-99.44704717801696
1722518734995,-99.53442297059053
1722518735073,-99.53442297059053
1722518735168,-98.27358179077075
1722518735230,-98.27358179077075
1722518735273,-98.27358179077075
1722518735313,-98.27358179077075
1722518735386,-98.00345269384748
1722518735448,-98.00345269384748
1722518735589,-98.00345269384748
1722518735682,-99.43305942470288
1722518735793,-99.43305942470288
1722518735835,-99.43305942470288
1722518735885,-99.67050454698337
1722518735931,-99.67050454698337
1722518735999,-99.67050454698337
1722518736063,-99.67050454698337
1722518736140,-99.1550857825103
1722518736314,-99.1550857825103
1722518736357,-98.92965312183689
1722518736398,-98.92965312183689
1722518736477,-98.92965312183689
1722518736577,-99.45764940346652
1722518736621,-99.45764940346652
1722518736669,-99.45764940346652
1722518736730,-99.45764940346652
1722518736846,-99.09098293655552
1722518736963,-99.09098293655552
1722518737066,-98.8128368824971
1722518737105,-98.8128368824971
1722518737157,-98.8128368824971
1722518737215,-98.8128368824971
1722518737282,-98.9951732004409
1722518737344,-98.9951732004409
1722518737453,-98.9951732004409
1722518737646,-98.76275660215919
1722518737693,-98.76275660215919
1722518737790,-98.91620697569809
1722518737829,-98.91620697569809
1722518737872,-98.91620697569809
1722518737932,-98.91620697569809
1722518737984,-98.91620697569809
1722518738050,-99.07057329052955
1722518738139,-99.07057329052955
1722518738293,-99.10418611614338
1722518738351,-99.10418611614338
1722518738417,-99.10418611614338
1722518738453,-99.10418611614338
1722518738540,-99.00335270054882
1722518738599,-99.00335270054882
1722518738661,-99.00335270054882
1722518738762,-98.0304937890677
1722518738844,-98.0304937890677
1722518738893,-98.0304937890677
1722518738946,-98.0304937890677
1722518739066,-100.16923971477635
1722518739102,-100.16923971477635
1722518739144,-100.16923971477635
1722518739236,-98.43065424923697
1722518739294,-98.43065424923697
1722518739453,-98.43065424923697
1722518739529,-99.20272001901581
1722518739566,-99.20272001901581
1722518739617,-99.20272001901581
1722518739678,-99.20272001901581
1722518739752,-98.38663253039898
1722518739822,-98.38663253039898
1722518739996,-98.59939371635265
1722518740062,-98.59939371635265
1722518740123,-98.59939371635265
1722518740201,-98.80925232141439
1722518740276,-98.80925232141439
1722518740314,-98.80925232141439
1722518740370,-98.80925232141439
1722518740431,-98.74661036819838
1722518740503,-98.74661036819838
1722518740567,-98.74661036819838
1722518740624,-98.74661036819838
1722518740699,-99.70862162407408
1722518740767,-99.70862162407408
1722518740829,-99.70862162407408
1722518740892,-99.70862162407408
1722518740949,-99.36069605456892
1722518741023,-99.36069605456892
1722518741078,-99.36069605456892
1722518741167,-99.71216150774849
1722518741226,-99.71216150774849
1722518741275,-99.71216150774849
1722518741349,-99.71216150774849
1722518741418,-99.72575295915411
1722518741486,-99.72575295915411
1722518741531,-99.72575295915411
1722518741595,-99.72575295915411
1722518741664,-99.40847504774489
1722518741724,-99.40847504774489
1722518741792,-99.40847504774489
1722518741887,-99.40847504774489
1722518741939,-98.77563713918843
1722518742024,-98.77563713918843
1722518742081,-98.77563713918843
1722518742139,-99.11477416891512
1722518742198,-99.11477416891512
1722518742269,-99.11477416891512
1722518742328,-99.11477416891512
1722518742397,-99.26933497336053
1722518742457,-99.26933497336053
1722518742527,-99.26933497336053
1722518742591,-99.26933497336053
1722518742674,-99.36759446533338
1722518742742,-99.36759446533338
1722518742807,-99.36759446533338
1722518742878,-99.02146694052638
1722518742949,-99.02146694052638
1722518743030,-99.02146694052638
1722518743082,-99.02146694052638
1722518743144,-99.28609736346976
1722518743219,-99.28609736346976
1722518743277,-99.28609736346976
1722518743350,-99.28609736346976
1722518743410,-99.1467010409243
1722518743466,-99.1467010409243
1722518743527,-99.1467010409243
1722518743591,-99.1467010409243
1722518743660,-99.42735140493352
1722518743750,-99.42735140493352
1722518743843,-99.42735140493352
1722518744062,-98.80508916937858
1722518744149,-99.37507194228105
1722518744200,-99.37507194228105
1722518744248,-99.37507194228105
1722518744284,-99.37507194228105
1722518744398,-99.59989688545298
1722518744471,-99.59989688545298
1722518744526,-99.59989688545298
1722518744580,-98.10602495989042
1722518744629,-98.10602495989042
1722518744690,-98.10602495989042
1722518744755,-98.10602495989042
1722518744832,-99.22285056182452
1722518744888,-99.22285056182452
1722518744962,-99.22285056182452
1722518745134,-98.41031009739773
1722518745199,-98.41031009739773
1722518745251,-98.41031009739773
1722518745306,-98.50025056036637
1722518745363,-98.50025056036637
1722518745420,-98.50025056036637
1722518745472,-98.50025056036637
1722518745563,-99.0564490147344
1722518745627,-99.0564490147344
1722518745691,-99.0564490147344
1722518745746,-99.0564490147344
1722518745800,-99.13760806461008
1722518745871,-99.13760806461008
1722518745927,-99.13760806461008
1722518745991,-99.13760806461008
1722518746057,-99.78897160640824
1722518746155,-99.78897160640824
1722518746244,-99.78897160640824
1722518746302,-98.65442325925345
1722518746361,-98.65442325925345
1722518746423,-98.65442325925345
1722518746489,-98.65442325925345
1722518746581,-99.57433231695961
1722518746628,-99.57433231695961
1722518746693,-99.57433231695961
1722518746760,-99.57433231695961
1722518746827,-98.78409717328985
1722518746878,-98.78409717328985
1722518746937,-98.78409717328985
1722518747020,-98.8944012655994
1722518747087,-98.8944012655994
1722518747216,-98.8944012655994
1722518747375,-99.24137349393845
1722518747446,-99.24137349393845
1722518747496,-99.24137349393845
1722518747549,-98.99344145331965
1722518747604,-98.99344145331965
1722518747670,-98.99344145331965
1722518747745,-98.83990021113847
1722518747805,-98.83990021113847
1722518747921,-98.83990021113847
1722518747969,-98.83990021113847
1722518748018,-99.52503766859638
1722518748107,-99.52503766859638
1722518748303,-98.95614993543239
1722518748356,-98.95614993543239
1722518748396,-98.95614993543239
1722518748443,-98.95614993543239
1722518748501,-98.81320653465907
1722518748573,-98.81320653465907
1722518748635,-98.81320653465907
1722518748762,-98.56232717108745
1722518748824,-98.56232717108745
1722518748874,-98.56232717108745
1722518748926,-98.56232717108745
1722518748997,-98.82426810639949
1722518749074,-98.82426810639949
1722518749126,-98.82426810639949
1722518749190,-98.53198352474708
1722518749252,-98.53198352474708
1722518749349,-98.53198352474708
1722518749439,-98.53198352474708
1722518749487,-98.73384791580447
1722518749535,-98.73384791580447
1722518749606,-98.73384791580447
1722518749659,-97.89811318654571
1722518749720,-97.89811318654571
1722518749809,-97.89811318654571
1722518749876,-97.89811318654571
1722518749951,-99.34401631085504
1722518750002,-99.34401631085504
1722518750067,-99.34401631085504
1722518750152,-99.33781482550205
1722518750216,-99.33781482550205
1722518750287,-99.33781482550205
1722518750352,-99.33781482550205
1722518750405,-98.22880759071572
1722518750468,-98.22880759071572
1722518750543,-98.22880759071572
1722518750608,-98.22880759071572
1722518750671,-99.3578820281577
1722518750735,-99.3578820281577
1722518750801,-99.3578820281577
1722518750871,-99.3578820281577
1722518750946,-99.6131315070923
1722518751008,-99.6131315070923
1722518751071,-99.6131315070923
1722518751138,-98.92159674573628
1722518751199,-98.92159674573628
1722518751271,-98.92159674573628
1722518751338,-98.92159674573628
1722518751403,-98.8118005332247
1722518751469,-98.8118005332247
1722518751536,-98.8118005332247
1722518751599,-98.8118005332247
1722518751691,-98.16390144906197
1722518751738,-98.16390144906197
1722518751813,-98.16390144906197
1722518751872,-98.16390144906197
1722518751942,-99.04632382785218
1722518751999,-99.04632382785218
1722518752184,-99.04632382785218
1722518752310,-98.81209482057048
1722518752463,-99.07468027380227
1722518752513,-99.07468027380227
1722518752554,-99.07468027380227
1722518752602,-99.17300433541939
1722518752665,-99.17300433541939
1722518752733,-99.17300433541939
1722518752781,-99.17300433541939
1722518752856,-99.32341958110113
1722518752926,-99.32341958110113
1722518752980,-99.32341958110113
1722518753051,-99.32341958110113
1722518753116,-98.71433649176596
1722518753183,-98.71433649176596
1722518753246,-98.71433649176596
1722518753323,-98.71433649176596
1722518753390,-99.29867979165381
1722518753488,-99.29867979165381
1722518753524,-99.29867979165381
1722518753579,-99.29867979165381
1722518753650,-98.71097291349372
1722518753718,-98.71097291349372
1722518753804,-98.71097291349372
1722518753864,-99.45916497463593
1722518753970,-99.45916497463593
1722518754030,-99.45916497463593
1722518754161,-98.05987651286108
1722518754209,-98.05987651286108
1722518754246,-98.05987651286108
1722518754315,-98.05987651286108
1722518754444,-99.21924585342053
1722518754500,-99.21924585342053
1722518754570,-99.21924585342053
1722518754663,-98.29896894492856
1722518754726,-98.29896894492856
1722518754767,-98.29896894492856
1722518754833,-99.3293120599474
1722518754888,-99.3293120599474
1722518754946,-99.3293120599474
1722518755013,-99.3293120599474
1722518755082,-98.62575484490874
1722518755154,-98.62575484490874
1722518755425,-98.94353123409344
1722518755585,-98.82283705860667
1722518755634,-98.82283705860667
1722518755674,-98.82283705860667
1722518755731,-98.82283705860667
1722518755803,-98.7553044464727
1722518755880,-98.7553044464727
1722518755932,-98.7553044464727
1722518755998,-98.7553044464727
1722518756067,-98.93346999462963
1722518756129,-98.93346999462963
1722518756194,-98.93346999462963
1722518756261,-98.93346999462963
1722518756362,-98.91181581977628
1722518756489,-98.91181581977628
1722518756548,-97.82100015015158
1722518756604,-97.82100015015158
1722518756661,-97.82100015015158
1722518756749,-97.82100015015158
1722518756812,-99.51654728151381
1722518756879,-99.51654728151381
1722518756957,-99.51654728151381
1722518757017,-99.2288627615572
1722518757076,-99.2288627615572
1722518757146,-99.2288627615572
1722518757199,-99.2288627615572
1722518757290,-98.87538770815189
1722518757409,-98.87538770815189
1722518757551,-98.7785461218831
1722518757623,-98.7785461218831
1722518757672,-98.7785461218831
1722518757726,-98.7785461218831
1722518757796,-99.61359150021202
1722518757886,-99.61359150021202
1722518757936,-99.61359150021202
1722518758010,-99.12864681039451
1722518758150,-99.12864681039451
1722518758199,-99.12864681039451
1722518758246,-99.01889526250514
1722518758354,-99.01889526250514
1722518758430,-99.01889526250514
1722518758519,-99.09370130222682
1722518758567,-99.09370130222682
1722518758629,-99.09370130222682
1722518758680,-99.09370130222682
1722518758752,-97.93174325814101
1722518758840,-97.93174325814101
1722518758882,-97.93174325814101
1722518758963,-98.87316540849253
1722518759062,-98.87316540849253
1722518759122,-98.87316540849253
1722518759182,-98.87316540849253
1722518759272,-99.21402290120874
1722518759316,-99.21402290120874
1722518759391,-99.21402290120874
1722518759459,-98.64249085683326
1722518759536,-98.64249085683326
1722518759598,-98.64249085683326
1722518759651,-98.64249085683326
1722518759714,-99.37168501926573
1722518759779,-99.37168501926573
1722518759847,-99.37168501926573
1722518759915,-99.21688549912065
1722518759977,-99.21688549912065
1722518760058,-99.21688549912065
1722518760141,-99.21688549912065
1722518760265,-98.84636275917842
1722518760301,-98.84636275917842
1722518760350,-98.84636275917842
1722518760524,-99.3212029272195
1722518760565,-99.3212029272195
1722518760615,-99.3212029272195
1722518760694,-99.42250927155149
1722518760789,-99.42250927155149
1722518760877,-99.42250927155149
1722518760949,-99.04393900033996
1722518761014,-99.04393900033996
1722518761152,-98.49344046122782
1722518761195,-98.49344046122782
1722518761244,-98.49344046122782
1722518761339,-98.49344046122782
1722518761430,-99.15424601713453
1722518761517,-99.15424601713453
1722518761613,-98.83097945317529
1722518761661,-98.83097945317529
1722518761707,-98.83097945317529
1722518761793,-98.83097945317529
1722518761850,-99.32665727892089
1722518761938,-99.32665727892089
1722518761998,-99.32665727892089
1722518762044,-99.32665727892089
1722518762117,-99.6397502239296
1722518762176,-99.6397502239296
1722518762302,-99.6397502239296
1722518762394,-99.0728271519333
1722518762430,-99.0728271519333
1722518762481,-99.0728271519333
1722518762545,-99.0728271519333
1722518762637,-98.36985575702118
1722518762709,-98.36985575702118
1722518762771,-98.36985575702118
1722518762862,-99.61878869433255
1722518762925,-99.61878869433255
1722518762990,-99.61878869433255
1722518763057,-99.61878869433255
1722518763125,-98.54140675570508
1722518763218,-98.54140675570508
1722518763275,-98.54140675570508
1722518763338,-98.16768914316418
1722518763406,-98.16768914316418
1722518763475,-98.16768914316418
1722518763533,-98.16768914316418
1722518763596,-99.25419662150644
1722518763656,-99.25419662150644
1722518763711,-99.25419662150644
1722518763770,-99.25419662150644
1722518763847,-98.98057042967991
1722518763907,-98.98057042967991
1722518763974,-98.98057042967991
1722518764049,-98.98057042967991
1722518764133,-98.86428513921271
1722518764242,-98.86428513921271
1722518764298,-98.86428513921271
1722518764346,-99.52034206704495
1722518764406,-99.52034206704495
1722518764493,-99.52034206704495
1722518764533,-99.52034206704495
1722518764607,-99.76014836078099
1722518764686,-99.76014836078099
1722518764732,-99.76014836078099
1722518764795,-99.07441576241177
1722518764847,-99.07441576241177
1722518764920,-99.07441576241177
1722518764986,-99.07441576241177
1722518765065,-99.20406548529449
1722518765129,-99.20406548529449
1722518765189,-99.20406548529449
1722518765241,-99.20406548529449
1722518765305,-99.05326774364053
1722518765374,-99.05326774364053
1722518765432,-99.05326774364053
1722518765491,-99.05326774364053
1722518765584,-99.04803048286153
1722518765638,-99.04803048286153
1722518765704,-99.04803048286153
1722518765772,-99.04803048286153
1722518765838,-98.90717293802987
1722518765899,-98.90717293802987
1722518765955,-98.90717293802987
1722518766022,-98.90717293802987
1722518766086,-99.38771443411909
1722518766146,-99.38771443411909
1722518766205,-99.38771443411909
1722518766274,-99.38771443411909
1722518766342,-98.9058655437922
1722518766421,-98.9058655437922
1722518766524,-98.9058655437922
1722518766587,-98.7168925510714
1722518766634,-98.7168925510714
1722518766691,-98.7168925510714
1722518766751,-98.7168925510714
1722518766811,-98.80230899869429
1722518766869,-98.80230899869429
1722518766983,-98.80230899869429
1722518767036,-98.57400130418272
1722518767087,-98.57400130418272
1722518767186,-98.57400130418272
1722518767262,-99.24018351459269
1722518767310,-99.24018351459269
1722518767370,-99.24018351459269
1722518767447,-99.24018351459269
1722518767501,-98.89088279740072
1722518767566,-98.89088279740072
1722518767629,-98.89088279740072
1722518767686,-98.89088279740072
1722518767748,-98.4377240629542
1722518767810,-98.4377240629542
1722518767870,-98.4377240629542
1722518767930,-98.4377240629542
1722518767974,-98.4377240629542
1722518768034,-98.21755456549909
1722518768118,-98.21755456549909
1722518768169,-98.21755456549909
1722518768236,-98.68069411333138
1722518768305,-98.68069411333138
1722518768376,-98.68069411333138
1722518768434,-98.68069411333138
1722518768518,-99.1339293419415
1722518768592,-99.1339293419415
1722518768651,-99.1339293419415
1722518768719,-99.1339293419415
1722518768787,-99.50582193098383
1722518768848,-99.50582193098383
1722518768913,-99.50582193098383
1722518768984,-97.77831454365867
1722518769060,-97.77831454365867
1722518769133,-97.77831454365867
1722518769182,-97.77831454365867
1722518769250,-98.62966843565255
1722518769322,-98.62966843565255
1722518769386,-98.62966843565255
1722518769508,-99.78245081075087
1722518769555,-99.78245081075087
1722518769612,-99.78245081075087
1722518769673,-99.78245081075087
1722518769727,-98.84410431793724
1722518769770,-98.84410431793724
1722518769836,-98.84410431793724
1722518769902,-98.84410431793724
1722518769969,-99.1410119028305
1722518770035,-99.1410119028305
1722518770106,-99.1410119028305
1722518770171,-99.1410119028305
1722518770239,-98.79066691457075
1722518770300,-98.79066691457075
1722518770380,-98.79066691457075
1722518770431,-98.79066691457075
1722518770501,-99.49485816902396
1722518770566,-99.49485816902396
1722518770637,-99.49485816902396
1722518770718,-99.2209405616339
1722518770781,-99.2209405616339
1722518770850,-99.2209405616339
1722518770903,-99.2209405616339
1722518770985,-99.12716382093505
1722518771051,-99.12716382093505
1722518771113,-99.12716382093505
1722518771183,-99.12716382093505
1722518771248,-98.99916161997615
1722518771317,-98.99916161997615
1722518771388,-98.99916161997615
1722518771420,-98.99916161997615
1722518771492,-99.08158733704816
1722518771551,-99.08158733704816
1722518771662,-99.08158733704816
1722518771769,-98.63204003015142
1722518771912,-98.63204003015142
1722518771968,-98.51544354533488
1722518772004,-98.51544354533488
1722518772062,-98.51544354533488
1722518772115,-98.51544354533488
1722518772177,-98.92222955477123
1722518772248,-98.92222955477123
1722518772322,-98.92222955477123
1722518772389,-98.92222955477123
1722518772451,-98.56312150807177
1722518772515,-98.56312150807177
1722518772579,-98.56312150807177
1722518772655,-99.51447639839564
1722518772713,-99.51447639839564
1722518772785,-99.51447639839564
1722518772840,-99.51447639839564
1722518772900,-98.19920692048748
1722518772948,-98.19920692048748
1722518773013,-98.19920692048748
1722518773082,-98.19920692048748
1722518773150,-99.19665233209639
1722518773215,-99.19665233209639
1722518773282,-99.19665233209639
1722518773347,-99.19665233209639
1722518773437,-98.93497111708655
1722518773533,-98.93497111708655
1722518773577,-98.93497111708655
1722518773625,-99.47369442768037
1722518773668,-99.47369442768037
1722518773736,-99.47369442768037
1722518773902,-98.63513828313327
1722518773946,-98.63513828313327
1722518773994,-98.63513828313327
1722518774047,-98.63513828313327
1722518774112,-98.319668293693
1722518774191,-98.319668293693
1722518774242,-98.319668293693
1722518774316,-98.319668293693
1722518774376,-99.14728516720228
1722518774453,-99.14728516720228
1722518774515,-99.14728516720228
1722518774580,-99.14728516720228
1722518774647,-98.56791217124993
1722518774825,-98.56791217124993
1722518775052,-98.21648722580406
1722518775107,-99.03118001656041
1722518775171,-99.03118001656041
1722518775237,-99.03118001656041
1722518775303,-99.03118001656041
1722518775370,-98.72717274322555
1722518775436,-98.72717274322555
1722518775485,-98.72717274322555
1722518775545,-98.72717274322555
1722518775612,-99.41599466200906
1722518775670,-99.41599466200906
1722518775726,-99.41599466200906
1722518775795,-99.41599466200906
1722518775862,-99.53485552982956
1722518775926,-99.53485552982956
1722518775991,-99.53485552982956
1722518776066,-99.5177848969979
1722518776125,-99.5177848969979
1722518776312,-98.47822462967736
1722518776354,-98.47822462967736
1722518776437,-98.47822462967736
1722518776472,-98.47822462967736
1722518776529,-98.47822462967736
1722518776596,-99.33779095880793
1722518776662,-99.33779095880793
1722518776726,-99.33779095880793
1722518776822,-98.4288147900184
1722518776879,-98.4288147900184
1722518776942,-98.4288147900184
1722518777045,-98.4288147900184
1722518777148,-98.52148088730267
1722518777194,-98.52148088730267
1722518777254,-98.52148088730267
1722518777300,-98.94934948257946
1722518777369,-98.94934948257946
1722518777434,-98.94934948257946
1722518777494,-98.94934948257946
1722518777592,-98.01303763938122
1722518777658,-98.01303763938122
1722518777708,-98.01303763938122
1722518777807,-98.89957498740999
1722518777903,-98.89957498740999
1722518777950,-98.89957498740999
1722518777989,-98.89957498740999
1722518778053,-98.58624082903287
1722518778114,-98.58624082903287
1722518778184,-98.58624082903287
1722518778255,-99.34195991909613
1722518778314,-99.34195991909613
1722518778432,-99.34195991909613
1722518778475,-99.34195991909613
1722518778521,-99.78561815895618
1722518778578,-99.78561815895618
1722518778639,-99.78561815895618
1722518778709,-99.78561815895618
1722518778773,-98.54177083289672
1722518778844,-98.54177083289672
1722518778909,-98.54177083289672
1722518778975,-99.18039620901739
1722518779044,-99.18039620901739
1722518779112,-99.18039620901739
1722518779160,-99.18039620901739
1722518779224,-99.46169513555093
1722518779278,-99.46169513555093
1722518779340,-99.46169513555093
1722518779426,-99.46169513555093
1722518779484,-98.57187254466007
1722518779540,-98.57187254466007
1722518779606,-98.57187254466007
1722518779671,-98.57187254466007
1722518779756,-99.36844223796288
1722518779828,-99.36844223796288
1722518779894,-99.36844223796288
1722518779958,-98.497694504832
1722518780022,-98.497694504832
1722518780090,-98.497694504832
1722518780158,-98.497694504832
1722518780233,-98.98176636269531
1722518780301,-98.98176636269531
1722518780390,-98.98176636269531
1722518780551,-99.47673865511348
1722518780625,-99.47673865511348
1722518780726,-99.49224135556042
1722518780794,-99.49224135556042
1722518780847,-99.49224135556042
1722518780879,-99.49224135556042
1722518780957,-98.7874447876211
1722518781041,-98.7874447876211
1722518781103,-98.7874447876211
1722518781173,-99.33386804450103
1722518781316,-99.33386804450103
1722518781359,-99.33386804450103
1722518781408,-98.89487275826006
1722518781475,-98.89487275826006
1722518781591,-98.89487275826006
1722518781659,-98.85343980436699
1722518781710,-98.85343980436699
1722518781750,-98.85343980436699
1722518781814,-98.85343980436699
1722518781890,-98.85343980436699
1722518781943,-99.2302658209172
1722518782005,-99.2302658209172
1722518782070,-99.2302658209172
1722518782141,-99.13932544356183
1722518782202,-99.13932544356183
1722518782272,-99.13932544356183
1722518782339,-99.13932544356183
1722518782426,-98.59282915068717
1722518782476,-98.59282915068717
1722518782546,-98.59282915068717
1722518782630,-98.59282915068717
