timestamp,dbm
1722593352716,-103.27021026611328
1722593352781,-103.27021026611328
1722593352854,-103.27021026611328
1722593352913,-103.27021026611328
1722593352972,-102.65506744384766
1722593353032,-102.65506744384766
1722593353099,-102.65506744384766
1722593353162,-102.65506744384766
1722593353229,-103.56998443603516
1722593353300,-103.56998443603516
1722593353364,-103.56998443603516
1722593353440,-104.21173095703125
1722593353497,-104.21173095703125
1722593353564,-104.21173095703125
1722593353629,-104.21173095703125
1722593353699,-104.43051147460938
1722593353763,-104.43051147460938
1722593353833,-104.43051147460938
1722593353900,-104.43051147460938
1722593353962,-103.9439926147461
1722593354032,-103.9439926147461
1722593354096,-103.9439926147461
1722593354169,-104.13790893554688
1722593354230,-104.13790893554688
1722593354274,-104.13790893554688
1722593354330,-104.13790893554688
1722593354395,-104.13790893554688
1722593354466,-103.13215637207031
1722593354519,-103.13215637207031
1722593354579,-103.13215637207031
1722593354647,-103.13215637207031
1722593354714,-103.78076171875
1722593354780,-103.78076171875
1722593354847,-103.78076171875
1722593354910,-103.78076171875
1722593354980,-103.45045471191406
1722593355029,-103.45045471191406
1722593355096,-103.45045471191406
1722593355164,-103.45045471191406
1722593355230,-104.57097625732422
1722593355293,-104.57097625732422
1722593355363,-104.57097625732422
1722593355414,-104.57097625732422
1722593355480,-103.49042510986328
1722593355546,-103.49042510986328
1722593355614,-103.49042510986328
1722593355682,-104.43917846679688
1722593355742,-104.43917846679688
1722593355814,-104.43917846679688
1722593355878,-104.43917846679688
1722593355947,-103.58268737792969
1722593356013,-103.58268737792969
1722593356077,-103.58268737792969
1722593356147,-103.58268737792969
1722593356215,-103.21846008300781
1722593356278,-103.21846008300781
1722593356318,-103.21846008300781
1722593356377,-103.21846008300781
1722593356448,-103.85791015625
1722593356518,-103.85791015625
1722593356581,-103.85791015625
1722593356642,-103.85791015625
1722593356710,-103.19249725341797
1722593356779,-103.19249725341797
1722593356844,-103.19249725341797
1722593356911,-103.19249725341797
1722593356979,-104.05940246582031
1722593357042,-104.05940246582031
1722593357100,-104.05940246582031
1722593357164,-104.05940246582031
1722593357228,-103.9999771118164
1722593357295,-103.9999771118164
1722593357362,-103.9999771118164
1722593357432,-103.21131896972656
1722593357494,-103.21131896972656
1722593357544,-103.21131896972656
1722593357610,-103.21131896972656
1722593357701,-102.96167755126953
1722593357767,-102.96167755126953
1722593357826,-102.96167755126953
1722593357892,-102.96167755126953
1722593357960,-103.75174713134766
1722593358015,-103.75174713134766
1722593358077,-103.75174713134766
1722593358144,-103.75174713134766
1722593358209,-103.01136779785156
1722593358278,-103.01136779785156
1722593358342,-103.01136779785156
1722593358408,-103.01136779785156
1722593358476,-103.44739532470703
1722593358544,-103.44739532470703
1722593358611,-103.44739532470703
1722593358696,-103.564453125
1722593358760,-103.564453125
1722593358827,-103.564453125
1722593358890,-103.564453125
1722593358957,-103.6083755493164
1722593359026,-103.6083755493164
1722593359091,-103.6083755493164
1722593359129,-103.6083755493164
1722593359211,-104.00528717041016
1722593359278,-104.00528717041016
1722593359342,-104.00528717041016
1722593359415,-103.1347885131836
1722593359475,-103.1347885131836
1722593359544,-103.1347885131836
1722593359592,-103.1347885131836
1722593359651,-103.1623764038086
1722593359709,-103.1623764038086
1722593359776,-103.1623764038086
1722593359830,-103.1623764038086
1722593359894,-103.1623764038086
1722593359957,-103.44023895263672
1722593360024,-103.44023895263672
1722593360091,-103.44023895263672
1722593360162,-103.43418884277344
1722593360222,-103.43418884277344
1722593360292,-103.43418884277344
1722593360357,-103.43418884277344
1722593360429,-103.65056610107422
1722593360493,-103.65056610107422
1722593360558,-103.65056610107422
1722593360625,-103.65056610107422
1722593360683,-105.08003234863281
1722593360741,-105.08003234863281
1722593360807,-105.08003234863281
1722593360875,-105.08003234863281
1722593360940,-104.70663452148438
1722593361006,-104.70663452148438
1722593361076,-104.70663452148438
1722593361140,-104.70663452148438
1722593361208,-103.83979034423828
1722593361275,-103.83979034423828
1722593361341,-103.83979034423828
1722593361409,-103.89928436279297
1722593361473,-103.89928436279297
1722593361538,-103.89928436279297
1722593361605,-103.89928436279297
1722593361678,-103.27613830566406
1722593361739,-103.27613830566406
1722593361806,-103.27613830566406
1722593361875,-103.27613830566406
1722593361938,-103.42069244384766
1722593362007,-103.42069244384766
1722593362075,-103.42069244384766
1722593362140,-103.42069244384766
1722593362205,-103.6853256225586
1722593362268,-103.6853256225586
1722593362323,-103.6853256225586
1722593362378,-103.6853256225586
1722593362443,-103.99079895019531
1722593362508,-103.99079895019531
1722593362572,-103.99079895019531
1722593362638,-103.99079895019531
1722593362707,-102.90998840332031
1722593362771,-102.90998840332031
1722593362840,-102.90998840332031
1722593362907,-103.37735748291016
1722593362970,-103.37735748291016
1722593363037,-103.37735748291016
1722593363105,-103.37735748291016
1722593363161,-104.03372955322266
1722593363225,-104.03372955322266
1722593363291,-104.03372955322266
1722593363341,-104.03372955322266
1722593363426,-104.38565826416016
1722593363489,-104.38565826416016
1722593363556,-104.38565826416016
1722593363618,-104.38565826416016
1722593363688,-102.7725830078125
1722593363743,-102.7725830078125
1722593363804,-102.7725830078125
1722593363870,-102.7725830078125
1722593363939,-103.55052185058594
1722593364006,-103.55052185058594
1722593364070,-103.55052185058594
1722593364138,-103.55052185058594
1722593364203,-103.31144714355469
1722593364270,-103.31144714355469
1722593364337,-103.31144714355469
1722593364405,-104.181640625
1722593364459,-104.181640625
1722593364504,-104.181640625
1722593364570,-104.181640625
1722593364609,-104.181640625
1722593364672,-104.68284606933594
1722593364735,-104.68284606933594
1722593364805,-104.68284606933594
1722593364875,-104.68284606933594
1722593364935,-103.0274887084961
1722593365006,-103.0274887084961
1722593365072,-103.0274887084961
1722593365135,-103.0274887084961
1722593365205,-103.9064712524414
1722593365267,-103.9064712524414
1722593365337,-103.9064712524414
1722593365401,-104.74156951904297
1722593365473,-104.74156951904297
1722593365536,-104.74156951904297
1722593365602,-104.74156951904297
1722593365672,-102.68869018554688
1722593365734,-102.68869018554688
1722593365804,-102.68869018554688
1722593365872,-102.68869018554688
1722593365937,-103.74386596679688
1722593366003,-103.74386596679688
1722593366076,-103.74386596679688
1722593366138,-104.45783233642578
1722593366203,-104.45783233642578
1722593366259,-104.45783233642578
1722593366319,-104.45783233642578
1722593366385,-103.81336212158203
1722593366451,-103.81336212158203
1722593366518,-103.81336212158203
1722593366584,-103.81336212158203
1722593366655,-103.14911651611328
1722593366719,-103.14911651611328
1722593366785,-103.14911651611328
1722593366853,-103.14911651611328
1722593366916,-104.3372802734375
1722593366983,-104.3372802734375
1722593367052,-104.3372802734375
1722593367123,-103.59762573242188
1722593367184,-103.59762573242188
1722593367253,-103.59762573242188
1722593367307,-103.59762573242188
1722593367374,-103.57023620605469
1722593367432,-103.57023620605469
1722593367492,-103.57023620605469
1722593367550,-103.57023620605469
1722593367620,-103.47644805908203
1722593367683,-103.47644805908203
1722593367751,-103.47644805908203
1722593367817,-103.47644805908203
1722593367870,-103.91230773925781
1722593367935,-103.91230773925781
1722593368000,-103.91230773925781
1722593368070,-103.91230773925781
1722593368136,-104.39656066894531
1722593368200,-104.39656066894531
1722593368269,-104.39656066894531
1722593368331,-104.39656066894531
1722593368407,-103.89973449707031
1722593368465,-103.89973449707031
1722593368517,-103.89973449707031
1722593368572,-103.89973449707031
1722593368636,-105.06792449951172
1722593368698,-105.06792449951172
1722593368766,-105.06792449951172
1722593368832,-105.06792449951172
1722593368899,-103.01643371582031
1722593368966,-103.01643371582031
1722593369035,-103.01643371582031
1722593369104,-103.42557525634766
1722593369161,-103.42557525634766
1722593369215,-103.42557525634766
1722593369282,-103.42557525634766
1722593369351,-103.12823486328125
1722593369402,-103.12823486328125
1722593369455,-103.12823486328125
1722593369515,-103.12823486328125
1722593369583,-103.12823486328125
1722593369648,-103.41165161132812
1722593369716,-103.41165161132812
1722593369782,-103.41165161132812
1722593369848,-103.09854888916016
1722593369915,-103.09854888916016
1722593369987,-103.09854888916016
1722593370050,-103.09854888916016
1722593370118,-103.20489501953125
1722593370184,-103.20489501953125
1722593370249,-103.20489501953125
1722593370302,-103.20489501953125
1722593370363,-103.66783905029297
1722593370436,-103.66783905029297
1722593370496,-103.66783905029297
1722593370530,-103.66783905029297
1722593370599,-104.01653289794922
1722593370666,-104.01653289794922
1722593370730,-104.01653289794922
1722593370799,-104.01653289794922
1722593370864,-103.85334777832031
1722593370929,-103.85334777832031
1722593370997,-103.85334777832031
1722593371071,-103.85334777832031
1722593371132,-103.76884460449219
1722593371198,-103.76884460449219
1722593371268,-103.76884460449219
1722593371330,-103.76884460449219
1722593371401,-103.5825424194336
1722593371449,-103.5825424194336
1722593371514,-103.5825424194336
1722593371583,-103.5825424194336
1722593371648,-103.49773406982422
1722593371715,-103.49773406982422
1722593371781,-103.49773406982422
1722593371865,-103.49567413330078
1722593371934,-103.49567413330078
1722593371999,-103.49567413330078
1722593372066,-103.49567413330078
1722593372130,-103.49319458007812
1722593372199,-103.49319458007812
1722593372265,-103.49319458007812
1722593372331,-103.49319458007812
1722593372394,-104.0889663696289
1722593372465,-104.0889663696289
1722593372529,-104.0889663696289
1722593372618,-104.51295471191406
1722593372682,-104.51295471191406
1722593372747,-104.51295471191406
1722593372813,-104.51295471191406
1722593372880,-103.72943878173828
1722593372947,-103.72943878173828
1722593373013,-103.72943878173828
1722593373085,-103.80517578125
1722593373148,-103.80517578125
1722593373211,-103.80517578125
1722593373277,-103.80517578125
1722593373351,-103.1459732055664
1722593373410,-103.1459732055664
1722593373482,-103.1459732055664
1722593373532,-103.1459732055664
1722593373598,-103.98867797851562
1722593373648,-103.98867797851562
1722593373713,-103.98867797851562
1722593373838,-103.98867797851562
1722593373893,-104.34906768798828
1722593373928,-104.34906768798828
1722593373995,-104.34906768798828
1722593374080,-103.84866333007812
1722593374144,-103.84866333007812
1722593374199,-103.84866333007812
1722593374262,-103.84866333007812
1722593374331,-104.0252685546875
1722593374394,-104.0252685546875
1722593374462,-104.0252685546875
1722593374529,-104.0252685546875
1722593374593,-103.10954284667969
1722593374660,-103.10954284667969
1722593374727,-103.10954284667969
1722593374794,-103.10954284667969
1722593374863,-103.82269287109375
1722593374926,-103.82269287109375
1722593374997,-103.82269287109375
1722593375062,-103.41677856445312
1722593375130,-103.41677856445312
1722593375193,-103.41677856445312
1722593375263,-103.41677856445312
1722593375330,-103.86841583251953
1722593375395,-103.86841583251953
1722593375462,-103.86841583251953
1722593375554,-103.86841583251953
1722593375601,-104.04114532470703
1722593375660,-104.04114532470703
1722593375730,-104.04114532470703
1722593375777,-104.04114532470703
1722593375880,-103.40755462646484
1722593375921,-103.40755462646484
1722593375959,-103.40755462646484
1722593376028,-103.40755462646484
1722593376090,-103.09092712402344
1722593376149,-103.09092712402344
1722593376210,-103.09092712402344
1722593376277,-103.09092712402344
1722593376342,-103.97376251220703
1722593376411,-103.97376251220703
1722593376448,-103.97376251220703
1722593376508,-103.97376251220703
1722593376593,-104.14395141601562
1722593376660,-104.14395141601562
1722593376726,-104.14395141601562
1722593376822,-103.82219696044922
1722593376884,-103.82219696044922
1722593376928,-103.82219696044922
1722593376992,-103.82219696044922
1722593377060,-103.68339538574219
1722593377110,-103.68339538574219
1722593377176,-103.68339538574219
1722593377244,-103.68339538574219
1722593377310,-104.1143569946289
1722593377376,-104.1143569946289
1722593377441,-104.1143569946289
1722593377509,-104.1143569946289
1722593377574,-103.98384857177734
1722593377643,-103.98384857177734
1722593377709,-103.98384857177734
1722593377786,-103.98384857177734
1722593377856,-104.27886962890625
1722593377917,-104.27886962890625
1722593377973,-104.27886962890625
1722593378045,-103.04622650146484
1722593378107,-103.04622650146484
1722593378164,-103.04622650146484
1722593378226,-103.04622650146484
1722593378292,-103.57743072509766
1722593378357,-103.57743072509766
1722593378426,-103.57743072509766
1722593378488,-103.57743072509766
1722593378562,-104.06875610351562
1722593378625,-104.06875610351562
1722593378692,-104.06875610351562
1722593378759,-104.06875610351562
1722593378837,-103.66685485839844
1722593378868,-103.66685485839844
1722593378924,-103.66685485839844
1722593378991,-103.66685485839844
1722593379058,-104.12525177001953
1722593379124,-104.12525177001953
1722593379190,-104.12525177001953
1722593379254,-104.12525177001953
1722593379322,-103.70516204833984
1722593379390,-103.70516204833984
1722593379458,-103.70516204833984
1722593379522,-103.70516204833984
1722593379590,-103.58794403076172
1722593379658,-103.58794403076172
1722593379728,-103.58794403076172
1722593379789,-103.96045684814453
1722593379857,-103.96045684814453
1722593379916,-103.96045684814453
1722593379973,-103.96045684814453
1722593380038,-103.67896270751953
1722593380086,-103.67896270751953
1722593380158,-103.67896270751953
1722593380224,-103.67896270751953
1722593380290,-103.89241027832031
1722593380353,-103.89241027832031
1722593380425,-103.89241027832031
1722593380474,-103.89241027832031
1722593380539,-103.51862335205078
1722593380607,-103.51862335205078
1722593380673,-103.51862335205078
1722593380746,-103.51862335205078
1722593380804,-103.02027130126953
1722593380856,-103.02027130126953
1722593380919,-103.02027130126953
1722593380990,-103.02027130126953
1722593381053,-103.12075805664062
1722593381122,-103.12075805664062
1722593381190,-103.12075805664062
1722593381272,-104.80741119384766
1722593381320,-104.80741119384766
1722593381387,-104.80741119384766
1722593381454,-104.80741119384766
1722593381523,-103.3929443359375
1722593381590,-103.3929443359375
1722593381655,-103.3929443359375
1722593381722,-103.3929443359375
1722593381793,-103.5179672241211
1722593381860,-103.5179672241211
1722593381922,-103.5179672241211
1722593381986,-103.5179672241211
1722593382055,-103.56842803955078
1722593382121,-103.56842803955078
1722593382189,-103.56842803955078
1722593382257,-103.52046966552734
1722593382319,-103.52046966552734
1722593382387,-103.52046966552734
1722593382454,-103.52046966552734
1722593382521,-103.68086242675781
1722593382587,-103.68086242675781
1722593382653,-103.68086242675781
1722593382723,-103.68086242675781
1722593382787,-103.77234649658203
1722593382855,-103.77234649658203
1722593382909,-103.77234649658203
1722593382969,-103.77234649658203
1722593383035,-103.65829467773438
1722593383102,-103.65829467773438
1722593383171,-103.65829467773438
1722593383238,-103.65829467773438
1722593383303,-103.3354263305664
1722593383369,-103.3354263305664
1722593383434,-103.3354263305664
1722593383520,-103.32815551757812
1722593383584,-103.32815551757812
1722593383655,-103.32815551757812
1722593383730,-103.32815551757812
1722593383785,-103.32527160644531
1722593383844,-103.32527160644531
1722593383902,-103.32527160644531
1722593383957,-103.32527160644531
1722593384033,-103.93643951416016
1722593384100,-103.93643951416016
1722593384150,-103.93643951416016
1722593384206,-103.93643951416016
1722593384286,-102.77637481689453
1722593384351,-102.77637481689453
1722593384418,-102.77637481689453
1722593384488,-102.89070892333984
1722593384552,-102.89070892333984
1722593384618,-102.89070892333984
1722593384684,-102.89070892333984
1722593384753,-104.10206604003906
1722593384816,-104.10206604003906
1722593384884,-104.10206604003906
1722593384952,-104.10206604003906
1722593385017,-104.49134063720703
1722593385073,-104.49134063720703
1722593385134,-104.49134063720703
1722593385200,-104.49134063720703
1722593385268,-103.63362884521484
1722593385334,-103.63362884521484
1722593385402,-103.63362884521484
1722593385467,-103.63362884521484
1722593385534,-103.93383026123047
1722593385597,-103.93383026123047
1722593385666,-103.93383026123047
1722593385738,-103.59907531738281
1722593385803,-103.59907531738281
1722593385868,-103.59907531738281
1722593385935,-103.59907531738281
1722593385988,-103.05158996582031
