timestamp,dbm
1722563898864,-100.06321716308594
1722563898924,-100.06321716308594
1722563898993,-100.06321716308594
1722563899071,-100.06321716308594
1722563899128,-100.57711791992188
1722563899190,-100.57711791992188
1722563899258,-100.57711791992188
1722563899323,-100.57711791992188
1722563899392,-99.72799682617188
1722563899455,-99.72799682617188
1722563899505,-99.72799682617188
1722563899573,-99.72799682617188
1722563899650,-100.41889953613281
1722563899693,-100.41889953613281
1722563899758,-100.41889953613281
1722563899820,-100.41889953613281
1722563899891,-99.79267120361328
1722563899958,-99.79267120361328
1722563900022,-99.79267120361328
1722563900092,-99.79267120361328
1722563900157,-100.22260284423828
1722563900244,-100.22260284423828
1722563900306,-100.22260284423828
1722563900361,-101.26913452148438
1722563900419,-101.26913452148438
1722563900516,-101.26913452148438
1722563900562,-101.26913452148438
1722563900626,-100.06302642822266
1722563900682,-100.06302642822266
1722563900755,-100.06302642822266
1722563900817,-100.06302642822266
1722563900870,-100.52986907958984
1722563900931,-100.52986907958984
1722563900985,-100.52986907958984
1722563901058,-100.52986907958984
1722563901116,-100.35731506347656
1722563901177,-100.35731506347656
1722563901239,-100.35731506347656
1722563901304,-100.35731506347656
1722563901359,-100.11385345458984
1722563901424,-100.11385345458984
1722563901487,-100.11385345458984
1722563901565,-100.11385345458984
1722563901644,-99.54344940185547
1722563901707,-99.54344940185547
1722563901799,-99.54344940185547
1722563901835,-99.54344940185547
1722563901955,-100.13359832763672
1722563902073,-100.13359832763672
1722563902165,-100.11195373535156
1722563902200,-100.11195373535156
1722563902290,-100.11195373535156
1722563902346,-100.38711547851562
1722563902384,-100.38711547851562
1722563902442,-100.38711547851562
1722563902497,-100.38711547851562
1722563902558,-100.38711547851562
1722563902622,-100.09217834472656
1722563902693,-100.09217834472656
1722563902755,-100.09217834472656
1722563902833,-100.3880615234375
1722563902921,-100.3880615234375
1722563902983,-100.3880615234375
1722563903020,-100.3880615234375
1722563903130,-100.00233459472656
1722563903203,-100.00233459472656
1722563903254,-100.00233459472656
1722563903343,-100.46428680419922
1722563903423,-100.46428680419922
1722563903482,-100.46428680419922
1722563903525,-100.46428680419922
1722563903586,-100.18367767333984
1722563903652,-100.18367767333984
1722563903722,-100.18367767333984
1722563903794,-99.52526092529297
1722563903856,-99.52526092529297
1722563903922,-99.52526092529297
1722563903987,-99.52526092529297
1722563904046,-100.01053619384766
1722563904114,-100.01053619384766
1722563904172,-100.01053619384766
1722563904235,-100.01053619384766
1722563904302,-100.09571838378906
1722563904371,-100.09571838378906
1722563904435,-100.09571838378906
1722563904501,-100.09571838378906
1722563904567,-100.52001190185547
1722563904633,-100.52001190185547
1722563904737,-100.52001190185547
1722563904896,-100.584716796875
1722563904935,-100.584716796875
1722563904986,-100.584716796875
1722563905072,-100.34098052978516
1722563905123,-100.34098052978516
1722563905186,-100.34098052978516
1722563905253,-100.34098052978516
1722563905327,-100.5714111328125
1722563905374,-100.5714111328125
1722563905435,-100.5714111328125
1722563905525,-99.81873321533203
1722563905630,-99.81873321533203
1722563905667,-99.81873321533203
1722563905735,-99.81873321533203
1722563905806,-99.6246337890625
1722563905871,-99.6246337890625
1722563905938,-99.6246337890625
1722563906028,-100.55964660644531
1722563906086,-100.55964660644531
1722563906150,-100.55964660644531
1722563906204,-100.55964660644531
1722563906283,-100.11345672607422
1722563906353,-100.11345672607422
1722563906423,-100.11345672607422
1722563906541,-100.00763702392578
1722563906589,-100.00763702392578
1722563906638,-100.00763702392578
1722563906715,-100.00763702392578
1722563906781,-99.44363403320312
1722563906849,-99.44363403320312
1722563906919,-99.44363403320312
1722563906985,-99.96572875976562
1722563907052,-99.96572875976562
1722563907116,-99.96572875976562
1722563907189,-99.96572875976562
1722563907252,-100.65727996826172
1722563907322,-100.65727996826172
1722563907382,-100.65727996826172
1722563907454,-100.65727996826172
1722563907526,-100.23876190185547
1722563907584,-100.23876190185547
1722563907650,-100.23876190185547
1722563907761,-100.10298919677734
1722563907804,-100.10298919677734
1722563907851,-100.10298919677734
1722563907918,-100.10298919677734
1722563908019,-99.9888916015625
1722563908072,-99.9888916015625
1722563908139,-99.9888916015625
1722563908200,-99.9888916015625
1722563908271,-99.9148178100586
1722563908392,-99.9148178100586
1722563908467,-99.9148178100586
1722563908509,-100.09241485595703
1722563908566,-100.09241485595703
1722563908647,-100.09241485595703
1722563908717,-99.78174591064453
1722563908785,-99.78174591064453
1722563908855,-99.78174591064453
1722563908917,-99.78174591064453
1722563908991,-100.05368041992188
1722563909069,-100.05368041992188
1722563909139,-100.05368041992188
1722563909187,-100.05368041992188
1722563909249,-99.9460220336914
1722563909336,-99.9460220336914
1722563909392,-99.9460220336914
1722563909454,-100.73131561279297
1722563909523,-100.73131561279297
1722563909582,-100.73131561279297
1722563909648,-100.73131561279297
1722563909731,-99.98136138916016
1722563909799,-99.98136138916016
1722563909869,-99.98136138916016
1722563909964,-100.20978546142578
1722563910008,-100.20978546142578
1722563910054,-100.20978546142578
1722563910114,-100.20978546142578
1722563910213,-99.71623229980469
1722563910272,-99.71623229980469
1722563910366,-99.71623229980469
1722563910408,-99.71623229980469
1722563910454,-99.83515930175781
1722563910512,-99.83515930175781
1722563910574,-99.83515930175781
1722563910635,-99.83515930175781
1722563910753,-100.25907135009766
1722563910788,-100.25907135009766
1722563910848,-100.25907135009766
1722563910944,-99.78085327148438
1722563911035,-99.78085327148438
1722563911083,-99.78085327148438
1722563911157,-100.75264739990234
1722563911213,-100.75264739990234
1722563911278,-100.75264739990234
1722563911352,-100.75264739990234
1722563911415,-100.6479263305664
1722563911478,-100.6479263305664
1722563911558,-100.6479263305664
1722563911607,-100.6479263305664
1722563911696,-99.80157470703125
1722563911800,-99.80157470703125
1722563911871,-99.80157470703125
1722563911914,-99.74321746826172
1722563911965,-99.74321746826172
1722563912034,-99.74321746826172
1722563912098,-99.74321746826172
1722563912192,-99.90277862548828
1722563912246,-99.90277862548828
1722563912302,-99.90277862548828
1722563912366,-99.90277862548828
1722563912429,-99.7713394165039
1722563912513,-99.7713394165039
1722563912565,-99.7713394165039
1722563912652,-100.05020904541016
1722563912713,-100.05020904541016
1722563912783,-100.05020904541016
1722563912872,-100.05020904541016
1722563912927,-100.91991424560547
1722563912999,-100.91991424560547
1722563913075,-100.91991424560547
1722563913130,-100.17351531982422
1722563913197,-100.17351531982422
1722563913263,-100.17351531982422
1722563913331,-100.17351531982422
1722563913448,-100.30545806884766
1722563913504,-100.30545806884766
1722563913545,-100.30545806884766
1722563913616,-100.13810729980469
1722563913674,-100.13810729980469
1722563913742,-100.13810729980469
1722563913812,-100.13810729980469
1722563913878,-100.92020416259766
1722563913945,-100.92020416259766
1722563914017,-100.92020416259766
1722563914080,-100.92020416259766
1722563914150,-100.52962493896484
1722563914221,-100.52962493896484
1722563914280,-100.52962493896484
1722563914337,-100.52962493896484
1722563914393,-99.54212188720703
1722563914460,-99.54212188720703
1722563914523,-99.54212188720703
1722563914584,-99.54212188720703
1722563914661,-100.25604248046875
1722563914726,-100.25604248046875
1722563914794,-100.25604248046875
1722563914860,-100.54772186279297
1722563914952,-100.54772186279297
1722563915051,-100.54772186279297
1722563915117,-100.65033721923828
1722563915186,-100.65033721923828
1722563915262,-100.65033721923828
1722563915322,-100.65033721923828
1722563915359,-100.02108764648438
1722563915425,-100.02108764648438
1722563915493,-100.02108764648438
1722563915566,-100.94564056396484
1722563915632,-100.94564056396484
1722563915702,-100.94564056396484
1722563915768,-100.94564056396484
1722563915874,-99.58122253417969
1722563915930,-99.58122253417969
1722563916003,-99.58122253417969
1722563916075,-99.74608612060547
1722563916136,-99.74608612060547
1722563916199,-99.74608612060547
1722563916260,-99.74608612060547
1722563916323,-100.01782989501953
1722563916368,-100.01782989501953
1722563916419,-100.01782989501953
1722563916477,-100.01782989501953
1722563916526,-100.01782989501953
1722563916587,-99.86773681640625
1722563916659,-99.86773681640625
1722563916730,-99.86773681640625
1722563916792,-99.86773681640625
1722563916860,-100.12646484375
1722563916934,-100.12646484375
1722563916990,-100.12646484375
1722563917060,-100.14456939697266
1722563917122,-100.14456939697266
1722563917202,-100.14456939697266
1722563917257,-100.14456939697266
1722563917326,-99.88581848144531
1722563917394,-99.88581848144531
1722563917481,-99.88581848144531
1722563917556,-99.88581848144531
1722563917612,-99.8343276977539
1722563917696,-99.8343276977539
1722563917739,-99.8343276977539
1722563917802,-99.84772491455078
1722563917860,-99.84772491455078
1722563917912,-99.84772491455078
1722563917972,-99.84772491455078
1722563918052,-99.48894500732422
1722563918123,-99.48894500732422
1722563918213,-99.48894500732422
1722563918260,-99.48894500732422
1722563918323,-99.96324920654297
1722563918398,-99.96324920654297
1722563918458,-99.96324920654297
1722563918522,-99.96324920654297
1722563918590,-99.88916015625
1722563918657,-99.88916015625
1722563918734,-99.88916015625
1722563918791,-100.73978424072266
1722563918860,-100.73978424072266
1722563918998,-100.73978424072266
1722563919077,-100.15773010253906
1722563919174,-100.15773010253906
1722563919229,-100.15773010253906
1722563919275,-99.80095672607422
1722563919339,-99.80095672607422
1722563919403,-99.80095672607422
1722563919472,-99.80095672607422
1722563919542,-100.78182983398438
1722563919604,-100.78182983398438
1722563919673,-100.78182983398438
1722563919741,-100.78182983398438
1722563919806,-100.23599243164062
1722563919903,-100.23599243164062
1722563919957,-100.23599243164062
1722563920045,-101.04380798339844
1722563920123,-101.04380798339844
1722563920201,-101.04380798339844
1722563920253,-99.7820816040039
1722563920330,-99.7820816040039
1722563920392,-99.7820816040039
1722563920453,-99.7820816040039
1722563920525,-100.34454345703125
1722563920594,-100.34454345703125
1722563920661,-100.34454345703125
1722563920738,-100.23960876464844
1722563920827,-100.23960876464844
1722563920918,-100.23960876464844
1722563920982,-99.83058166503906
1722563921037,-99.83058166503906
1722563921104,-99.83058166503906
1722563921155,-99.83058166503906
1722563921237,-100.24044036865234
1722563921304,-100.24044036865234
1722563921387,-100.24044036865234
1722563921442,-100.2290267944336
1722563921505,-100.2290267944336
1722563921560,-100.2290267944336
1722563921637,-100.2290267944336
1722563921694,-99.73533630371094
1722563921753,-99.73533630371094
1722563921819,-99.73533630371094
1722563921889,-99.73533630371094
1722563921963,-100.69955444335938
1722563922021,-100.69955444335938
1722563922087,-100.69955444335938
1722563922140,-100.69955444335938
1722563922221,-100.3498764038086
1722563922273,-100.3498764038086
1722563922335,-100.3498764038086
1722563922409,-100.3498764038086
1722563922473,-99.57666015625
1722563922536,-99.57666015625
1722563922603,-99.57666015625
1722563922682,-100.14839935302734
1722563922738,-100.14839935302734
1722563922802,-100.14839935302734
1722563922873,-100.14839935302734
1722563922935,-99.98280334472656
1722563923007,-99.98280334472656
1722563923069,-99.98280334472656
1722563923133,-99.98280334472656
1722563923186,-99.94986724853516
1722563923244,-99.94986724853516
1722563923305,-99.94986724853516
1722563923394,-100.530029296875
1722563923475,-100.530029296875
1722563923557,-100.530029296875
1722563923602,-100.530029296875
1722563923668,-100.07074737548828
1722563923737,-100.07074737548828
1722563923810,-100.07074737548828
1722563923872,-100.46774291992188
1722563923936,-100.46774291992188
1722563924006,-100.46774291992188
1722563924085,-100.46774291992188
1722563924132,-100.4712905883789
1722563924196,-100.4712905883789
1722563924252,-100.4712905883789
1722563924320,-100.4712905883789
1722563924358,-99.55073547363281
1722563924420,-99.55073547363281
1722563924486,-99.55073547363281
1722563924551,-99.55073547363281
1722563924624,-99.85144805908203
1722563924704,-99.85144805908203
1722563924754,-99.85144805908203
1722563924821,-99.85144805908203
1722563924868,-100.40603637695312
1722563924935,-100.40603637695312
1722563924976,-100.40603637695312
1722563925025,-100.40603637695312
1722563925087,-100.24694061279297
1722563925153,-100.24694061279297
1722563925206,-100.24694061279297
1722563925270,-100.24694061279297
1722563925347,-100.3087387084961
1722563925418,-100.3087387084961
1722563925480,-100.3087387084961
1722563925534,-100.3087387084961
1722563925598,-100.03504943847656
1722563925665,-100.03504943847656
1722563925734,-100.03504943847656
1722563925810,-100.03504943847656
1722563925868,-100.08187866210938
1722563925933,-100.08187866210938
1722563925996,-100.08187866210938
1722563926068,-99.98137664794922
1722563926137,-99.98137664794922
1722563926201,-99.98137664794922
1722563926266,-99.98137664794922
1722563926331,-100.58145141601562
1722563926397,-100.58145141601562
1722563926466,-100.58145141601562
1722563926531,-100.58145141601562
1722563926597,-99.56206512451172
1722563926668,-99.56206512451172
1722563926734,-99.56206512451172
1722563926805,-99.56206512451172
1722563926864,-100.65200805664062
1722563926930,-100.65200805664062
1722563926998,-100.65200805664062
1722563927071,-100.05282592773438
1722563927119,-100.05282592773438
1722563927199,-100.05282592773438
1722563927262,-100.05282592773438
1722563927349,-99.98858642578125
1722563927417,-99.98858642578125
1722563927485,-99.98858642578125
1722563927553,-100.0143051147461
1722563927621,-100.0143051147461
1722563927678,-100.0143051147461
1722563927796,-100.83782196044922
1722563927838,-100.83782196044922
1722563927875,-100.83782196044922
1722563927930,-100.83782196044922
1722563928001,-100.83782196044922
1722563928084,-99.94287109375
1722563928146,-99.94287109375
1722563928218,-99.94287109375
1722563928301,-99.94621276855469
1722563928369,-99.94621276855469
1722563928441,-99.94621276855469
1722563928481,-99.94621276855469
1722563928584,-100.70757293701172
1722563928682,-100.70757293701172
1722563928766,-100.70757293701172
1722563928816,-100.52755737304688
1722563928864,-100.52755737304688
1722563928931,-100.52755737304688
1722563928994,-100.52755737304688
1722563929067,-100.48637390136719
1722563929117,-100.48637390136719
1722563929194,-100.48637390136719
1722563929245,-100.48637390136719
1722563929328,-100.18417358398438
1722563929367,-100.18417358398438
1722563929432,-100.18417358398438
1722563929493,-100.18417358398438
1722563929560,-100.64418029785156
1722563929631,-100.64418029785156
1722563929693,-100.64418029785156
1722563929787,-100.05500793457031
1722563929848,-100.05500793457031
1722563929901,-100.05500793457031
1722563929962,-100.05500793457031
1722563930038,-99.9522705078125
1722563930091,-99.9522705078125
1722563930145,-99.9522705078125
1722563930220,-99.9522705078125
1722563930278,-100.70774841308594
1722563930347,-100.70774841308594
1722563930412,-100.70774841308594
1722563930482,-100.70774841308594
1722563930544,-100.27760314941406
1722563930611,-100.27760314941406
1722563930677,-100.27760314941406
1722563930732,-100.27760314941406
1722563930819,-100.32715606689453
1722563930866,-100.32715606689453
1722563930927,-100.32715606689453
1722563930997,-99.94010925292969
1722563931063,-99.94010925292969
1722563931152,-99.94010925292969
1722563931211,-99.94010925292969
1722563931278,-100.42717742919922
1722563931344,-100.42717742919922
1722563931409,-100.42717742919922
1722563931487,-100.54956817626953
1722563931544,-100.54956817626953
1722563931601,-100.54956817626953
1722563931662,-100.54956817626953
1722563931746,-100.4417953491211
1722563931809,-100.4417953491211
1722563931870,-100.4417953491211
1722563931929,-100.4417953491211
1722563931997,-100.57282257080078
1722563932070,-100.57282257080078
1722563932156,-100.57282257080078
1722563932199,-100.57282257080078
1722563932264,-101.39552307128906
1722563932320,-101.39552307128906
1722563932409,-101.39552307128906
1722563932462,-101.39552307128906
1722563932522,-100.23477935791016
1722563932587,-100.23477935791016
1722563932643,-100.23477935791016
1722563932716,-100.23477935791016
1722563932782,-100.03795623779297
1722563932845,-100.03795623779297
1722563932920,-100.03795623779297
1722563932986,-100.00907897949219
1722563933042,-100.00907897949219
1722563933112,-100.00907897949219
1722563933175,-100.00907897949219
1722563933257,-100.31670379638672
1722563933327,-100.31670379638672
1722563933392,-100.31670379638672
1722563933460,-100.54478454589844
1722563933526,-100.54478454589844
1722563933591,-100.54478454589844
1722563933664,-100.54478454589844
1722563933726,-99.96563720703125
1722563933796,-99.96563720703125
1722563933859,-99.96563720703125
1722563933928,-99.96563720703125
1722563933993,-99.80306243896484
1722563934059,-99.80306243896484
1722563934134,-99.80306243896484
1722563934191,-99.80306243896484
1722563934300,-99.85308074951172
1722563934478,-99.85308074951172
1722563934560,-100.11994171142578
1722563934600,-100.11994171142578
1722563934674,-100.11994171142578
1722563934729,-99.86962127685547
1722563934793,-99.86962127685547
1722563934858,-99.86962127685547
1722563934945,-100.38520812988281
1722563935008,-100.38520812988281
1722563935075,-100.38520812988281
1722563935140,-100.38520812988281
1722563935216,-99.82264709472656
1722563935275,-99.82264709472656
1722563935351,-99.82264709472656
1722563935410,-99.82264709472656
1722563935480,-100.67430877685547
1722563935525,-100.67430877685547
1722563935591,-100.67430877685547
1722563935660,-100.67430877685547
1722563935732,-99.86676025390625
1722563935800,-99.86676025390625
1722563935868,-99.86676025390625
1722563935904,-99.86676025390625
1722563935977,-99.93728637695312
1722563936030,-99.93728637695312
1722563936092,-99.93728637695312
1722563936153,-99.93728637695312
1722563936308,-100.0994644165039
1722563936398,-100.0994644165039
1722563936504,-100.06391143798828
1722563936545,-100.06391143798828
1722563936594,-100.06391143798828
1722563936645,-100.1107406616211
1722563936705,-100.1107406616211
1722563936773,-100.1107406616211
1722563936843,-100.1107406616211
1722563936908,-99.7601318359375
1722563936974,-99.7601318359375
1722563937071,-99.7601318359375
1722563937118,-99.7601318359375
1722563937179,-100.04078674316406
1722563937241,-100.04078674316406
1722563937331,-100.04078674316406
1722563937382,-99.83474731445312
1722563937445,-99.83474731445312
1722563937501,-99.83474731445312
1722563937556,-99.83474731445312
1722563937626,-100.14486694335938
1722563937682,-100.14486694335938
1722563937754,-100.14486694335938
1722563937805,-100.14486694335938
1722563937867,-100.12476348876953
1722563937939,-100.12476348876953
1722563938007,-100.12476348876953
1722563938069,-100.12476348876953
1722563938146,-100.49523162841797
1722563938203,-100.49523162841797
1722563938261,-100.49523162841797
1722563938321,-100.49523162841797
1722563938387,-100.57904815673828
1722563938453,-100.57904815673828
1722563938507,-100.57904815673828
1722563938574,-100.57904815673828
1722563938677,-99.8023681640625
1722563938724,-99.8023681640625
1722563938778,-99.8023681640625
1722563938859,-99.69297790527344
1722563938931,-99.69297790527344
1722563938982,-99.69297790527344
1722563939039,-99.69297790527344
1722563939129,-99.98197174072266
1722563939187,-99.98197174072266
1722563939256,-99.98197174072266
1722563939335,-100.6082992553711
1722563939409,-100.6082992553711
1722563939487,-100.6082992553711
1722563939527,-100.6082992553711
1722563939605,-100.34046936035156
1722563939671,-100.34046936035156
1722563939742,-100.34046936035156
1722563939857,-100.28234100341797
1722563939908,-100.28234100341797
1722563939969,-100.28234100341797
1722563940046,-100.30636596679688
1722563940107,-100.30636596679688
1722563940172,-100.30636596679688
1722563940246,-100.30636596679688
1722563940304,-100.83233642578125
1722563940370,-100.83233642578125
1722563940455,-100.83233642578125
1722563940511,-100.83233642578125
1722563940592,-100.31224822998047
1722563940643,-100.31224822998047
1722563940690,-100.31224822998047
1722563940774,-100.31224822998047
1722563940856,-100.11585235595703
1722563940912,-100.11585235595703
1722563940956,-100.11585235595703
1722563940991,-100.11585235595703
1722563941119,-100.08903503417969
1722563941193,-100.08903503417969
1722563941246,-100.08903503417969
1722563941287,-100.03285217285156
1722563941353,-100.03285217285156
1722563941420,-100.03285217285156
1722563941491,-100.03285217285156
1722563941550,-99.95088958740234
1722563941636,-99.95088958740234
1722563941702,-99.95088958740234
1722563941794,-100.83180236816406
1722563941850,-100.83180236816406
1722563941922,-100.83180236816406
1722563941986,-100.83180236816406
1722563942048,-100.52542877197266
1722563942144,-100.52542877197266
1722563942195,-100.52542877197266
1722563942271,-100.70829010009766
1722563942339,-100.70829010009766
1722563942402,-100.70829010009766
1722563942475,-100.70829010009766
1722563942534,-100.56507110595703
1722563942612,-100.56507110595703
1722563942668,-100.56507110595703
1722563942749,-100.11370849609375
1722563942839,-100.11370849609375
1722563942884,-100.11370849609375
1722563942958,-100.11370849609375
1722563943031,-99.67459869384766
1722563943108,-99.67459869384766
1722563943175,-99.67459869384766
1722563943242,-100.68533325195312
1722563943300,-100.68533325195312
1722563943369,-100.68533325195312
1722563943438,-100.68533325195312
1722563943502,-100.29337310791016
1722563943577,-100.29337310791016
1722563943637,-100.29337310791016
1722563943700,-100.29337310791016
1722563943769,-99.68457794189453
1722563943830,-99.68457794189453
1722563943901,-99.68457794189453
1722563943963,-99.68457794189453
1722563944032,-100.39756774902344
1722563944109,-100.39756774902344
1722563944160,-100.39756774902344
1722563944221,-100.39756774902344
1722563944287,-99.7685775756836
1722563944354,-99.7685775756836
1722563944420,-99.7685775756836
1722563944488,-100.1941146850586
1722563944540,-100.1941146850586
1722563944597,-100.1941146850586
1722563944666,-100.1941146850586
1722563944761,-100.29518127441406
1722563944848,-100.29518127441406
1722563944886,-100.29518127441406
1722563944948,-100.29518127441406
1722563945020,-99.90821838378906
1722563945098,-99.90821838378906
1722563945136,-99.90821838378906
1722563945182,-99.90821838378906
1722563945250,-100.1297836303711
1722563945314,-100.1297836303711
1722563945382,-100.1297836303711
1722563945451,-100.1297836303711
1722563945513,-100.44525146484375
1722563945591,-100.44525146484375
1722563945655,-100.44525146484375
1722563945726,-99.62442779541016
1722563945787,-99.62442779541016
1722563945847,-99.62442779541016
1722563945916,-99.62442779541016
1722563946000,-100.00995635986328
1722563946052,-100.00995635986328
1722563946119,-100.00995635986328
1722563946180,-100.00995635986328
1722563946263,-100.23770141601562
1722563946326,-100.23770141601562
1722563946402,-100.23770141601562
1722563946450,-100.24075317382812
1722563946514,-100.24075317382812
1722563946567,-100.24075317382812
1722563946631,-100.24075317382812
1722563946691,-99.9216537475586
1722563946750,-99.9216537475586
1722563946813,-99.9216537475586
1722563946881,-99.9216537475586
1722563946966,-99.71182250976562
1722563947031,-99.71182250976562
1722563947101,-99.71182250976562
1722563947163,-99.71182250976562
1722563947236,-100.1966781616211
1722563947315,-100.1966781616211
1722563947386,-100.1966781616211
1722563947471,-99.51248931884766
1722563947528,-99.51248931884766
1722563947597,-99.51248931884766
1722563947671,-99.51248931884766
1722563947742,-100.19523620605469
1722563947811,-100.19523620605469
1722563947871,-100.19523620605469
1722563947935,-99.90498352050781
1722563948000,-99.90498352050781
1722563948066,-99.90498352050781
