timestamp,dbm
1722595246963,-104.04566192626953
1722595247028,-103.84513092041016
1722595247096,-103.84513092041016
1722595247164,-103.84513092041016
1722595247235,-103.80467987060547
1722595247298,-103.80467987060547
1722595247364,-103.80467987060547
1722595247429,-103.80467987060547
1722595247495,-103.21710205078125
1722595247572,-103.21710205078125
1722595247630,-103.21710205078125
1722595247699,-103.21710205078125
1722595247765,-103.70948791503906
1722595247815,-103.70948791503906
1722595247879,-103.70948791503906
1722595247946,-103.70948791503906
1722595247999,-103.12448120117188
1722595248050,-103.12448120117188
1722595248110,-103.12448120117188
1722595248178,-103.12448120117188
1722595248243,-102.85591125488281
1722595248312,-102.85591125488281
1722595248384,-102.85591125488281
1722595248447,-102.85591125488281
1722595248512,-102.85189819335938
1722595248582,-102.85189819335938
1722595248645,-102.85189819335938
1722595248716,-104.18215942382812
1722595248780,-104.18215942382812
1722595248845,-104.18215942382812
1722595248912,-104.18215942382812
1722595248977,-103.51288604736328
1722595249042,-103.51288604736328
1722595249113,-103.51288604736328
1722595249179,-103.51288604736328
1722595249247,-103.3265151977539
1722595249311,-103.3265151977539
1722595249384,-103.3265151977539
1722595249445,-103.3265151977539
1722595249513,-102.65412902832031
1722595249586,-102.65412902832031
1722595249639,-102.65412902832031
1722595249710,-103.6906967163086
1722595249779,-103.6906967163086
1722595249846,-103.6906967163086
1722595249909,-103.6906967163086
1722595249977,-104.5040512084961
1722595250044,-104.5040512084961
1722595250110,-104.5040512084961
1722595250181,-104.5040512084961
1722595250244,-102.86246490478516
1722595250310,-102.86246490478516
1722595250378,-102.86246490478516
1722595250448,-104.05394744873047
1722595250511,-104.05394744873047
1722595250576,-104.05394744873047
1722595250633,-104.05394744873047
1722595250696,-104.08733367919922
1722595250757,-104.08733367919922
1722595250826,-104.08733367919922
1722595250895,-104.08733367919922
1722595250961,-103.07345581054688
1722595251026,-103.07345581054688
1722595251092,-103.07345581054688
1722595251161,-103.07345581054688
1722595251224,-103.92799377441406
1722595251292,-103.92799377441406
1722595251358,-103.92799377441406
1722595251429,-103.92799377441406
1722595251492,-103.06591033935547
1722595251560,-103.06591033935547
1722595251645,-103.06591033935547
1722595251711,-104.18566131591797
1722595251774,-104.18566131591797
1722595251842,-104.18566131591797
1722595251908,-104.18566131591797
1722595251982,-103.26277923583984
1722595252045,-103.26277923583984
1722595252107,-103.26277923583984
1722595252182,-103.385986328125
1722595252241,-103.385986328125
1722595252309,-103.385986328125
1722595252376,-103.385986328125
1722595252441,-102.89862823486328
1722595252511,-102.89862823486328
1722595252559,-102.89862823486328
1722595252628,-102.89862823486328
1722595252677,-103.33404541015625
1722595252750,-103.33404541015625
1722595252813,-103.33404541015625
1722595252876,-103.33404541015625
1722595252941,-102.5577163696289
1722595253008,-102.5577163696289
1722595253075,-102.5577163696289
1722595253126,-102.5577163696289
1722595253192,-103.46652221679688
1722595253260,-103.46652221679688
1722595253325,-103.46652221679688
1722595253393,-103.46652221679688
1722595253458,-104.07148742675781
1722595253526,-104.07148742675781
1722595253589,-104.07148742675781
1722595253659,-104.07148742675781
1722595253725,-103.74767303466797
1722595253788,-103.74767303466797
1722595253857,-103.74767303466797
1722595253928,-104.47566223144531
1722595253990,-104.47566223144531
1722595254058,-104.47566223144531
1722595254126,-104.47566223144531
1722595254190,-104.33554077148438
1722595254260,-104.33554077148438
1722595254327,-104.33554077148438
1722595254389,-104.33554077148438
1722595254458,-103.21112823486328
1722595254524,-103.21112823486328
1722595254588,-103.21112823486328
1722595254654,-103.21112823486328
1722595254724,-103.49717712402344
1722595254789,-103.49717712402344
1722595254857,-103.49717712402344
1722595254925,-103.75170135498047
1722595254990,-103.75170135498047
1722595255057,-103.75170135498047
1722595255122,-103.75170135498047
1722595255189,-103.92130279541016
1722595255254,-103.92130279541016
1722595255307,-103.92130279541016
1722595255382,-103.92130279541016
1722595255438,-103.61630249023438
1722595255505,-103.61630249023438
1722595255572,-103.61630249023438
1722595255638,-103.61630249023438
1722595255704,-103.47179412841797
1722595255771,-103.47179412841797
1722595255840,-103.47179412841797
1722595255922,-103.64021301269531
1722595255987,-103.64021301269531
1722595256054,-103.64021301269531
1722595256119,-103.64021301269531
1722595256190,-104.65154266357422
1722595256252,-104.65154266357422
1722595256325,-104.65154266357422
1722595256389,-104.65154266357422
1722595256454,-103.51274108886719
1722595256522,-103.51274108886719
1722595256578,-103.51274108886719
1722595256640,-103.51274108886719
1722595256704,-103.49384307861328
1722595256770,-103.49384307861328
1722595256838,-103.49384307861328
1722595256908,-103.53437042236328
1722595256974,-103.53437042236328
1722595257036,-103.53437042236328
1722595257106,-103.53437042236328
1722595257188,-103.49320983886719
1722595257253,-103.49320983886719
1722595257319,-103.49320983886719
1722595257405,-103.8248519897461
1722595257471,-103.8248519897461
1722595257528,-103.8248519897461
1722595257572,-103.8248519897461
1722595257640,-103.08509826660156
1722595257707,-103.08509826660156
1722595257779,-103.08509826660156
1722595257838,-103.08509826660156
1722595257903,-103.57454681396484
1722595257969,-103.57454681396484
1722595258037,-103.57454681396484
1722595258104,-103.57454681396484
1722595258171,-104.40703582763672
1722595258238,-104.40703582763672
1722595258291,-104.40703582763672
1722595258353,-104.40703582763672
1722595258420,-104.1911392211914
1722595258488,-104.1911392211914
1722595258555,-104.1911392211914
1722595258604,-104.1911392211914
1722595258670,-105.1600341796875
1722595258738,-105.1600341796875
1722595258803,-105.1600341796875
1722595258888,-103.07675170898438
1722595258954,-103.07675170898438
1722595259018,-103.07675170898438
1722595259088,-103.07675170898438
1722595259151,-102.89404296875
1722595259219,-102.89404296875
1722595259284,-102.89404296875
1722595259353,-102.89404296875
1722595259416,-103.36050415039062
1722595259484,-103.36050415039062
1722595259553,-103.36050415039062
1722595259620,-103.2422103881836
1722595259684,-103.2422103881836
1722595259752,-103.2422103881836
1722595259818,-103.2422103881836
1722595259885,-104.00967407226562
1722595259953,-104.00967407226562
1722595260019,-104.00967407226562
1722595260085,-104.00967407226562
1722595260151,-103.09264373779297
1722595260217,-103.09264373779297
1722595260282,-103.09264373779297
1722595260356,-103.09264373779297
1722595260419,-103.60791015625
1722595260486,-103.60791015625
1722595260550,-103.60791015625
1722595260620,-103.82916259765625
1722595260684,-103.82916259765625
1722595260749,-103.82916259765625
1722595260818,-103.82916259765625
1722595260899,-103.89169311523438
1722595260967,-103.89169311523438
1722595261033,-103.89169311523438
1722595261101,-104.27011108398438
1722595261166,-104.27011108398438
1722595261233,-104.27011108398438
1722595261300,-104.27011108398438
1722595261366,-104.60614013671875
1722595261433,-104.60614013671875
1722595261505,-104.60614013671875
1722595261566,-104.60614013671875
1722595261633,-103.636474609375
1722595261689,-103.636474609375
1722595261739,-103.636474609375
1722595261797,-103.636474609375
1722595261867,-103.85810852050781
1722595261932,-103.85810852050781
1722595261999,-103.85810852050781
1722595262068,-103.85810852050781
1722595262132,-103.79246520996094
1722595262201,-103.79246520996094
1722595262265,-103.79246520996094
1722595262334,-103.79246520996094
1722595262400,-103.36788177490234
1722595262466,-103.36788177490234
1722595262534,-103.36788177490234
1722595262602,-103.53325653076172
1722595262665,-103.53325653076172
1722595262732,-103.53325653076172
1722595262800,-103.53325653076172
1722595262868,-103.62271881103516
1722595262930,-103.62271881103516
1722595263000,-103.62271881103516
1722595263067,-103.62271881103516
1722595263131,-103.95043182373047
1722595263200,-103.95043182373047
1722595263267,-103.95043182373047
1722595263330,-103.95043182373047
1722595263403,-103.53926849365234
1722595263466,-103.53926849365234
1722595263515,-103.53926849365234
1722595263568,-103.53926849365234
1722595263630,-103.17203521728516
1722595263701,-103.17203521728516
1722595263765,-103.17203521728516
1722595263820,-103.17203521728516
1722595263884,-104.11643981933594
1722595263933,-104.11643981933594
1722595263987,-104.11643981933594
1722595264050,-104.11643981933594
1722595264114,-103.16773223876953
1722595264181,-103.16773223876953
1722595264250,-103.16773223876953
1722595264317,-103.16773223876953
1722595264382,-103.98097229003906
1722595264452,-103.98097229003906
1722595264517,-103.98097229003906
1722595264582,-103.13663482666016
1722595264648,-103.13663482666016
1722595264710,-103.13663482666016
1722595264761,-103.13663482666016
1722595264835,-103.70003509521484
1722595264886,-103.70003509521484
1722595264948,-103.70003509521484
1722595265014,-103.70003509521484
1722595265086,-103.72373962402344
1722595265146,-103.72373962402344
1722595265216,-103.72373962402344
1722595265283,-103.72373962402344
1722595265349,-103.25386810302734
1722595265415,-103.25386810302734
1722595265463,-103.25386810302734
1722595265531,-103.25386810302734
1722595265581,-104.11851501464844
1722595265647,-104.11851501464844
1722595265713,-104.11851501464844
1722595265768,-104.11851501464844
1722595265835,-103.21276092529297
1722595265880,-103.21276092529297
1722595265947,-103.21276092529297
1722595265983,-103.21276092529297
1722595266045,-103.21276092529297
1722595266250,-103.7058334350586
1722595266302,-103.7058334350586
1722595266364,-103.95243072509766
1722595266412,-103.95243072509766
1722595266480,-103.95243072509766
1722595266545,-103.95243072509766
1722595266614,-103.68465423583984
1722595266665,-103.68465423583984
1722595266731,-103.68465423583984
1722595266796,-103.68465423583984
1722595266864,-104.54251098632812
1722595266929,-104.54251098632812
1722595266994,-104.54251098632812
1722595267065,-103.02376556396484
1722595267126,-103.02376556396484
1722595267196,-103.02376556396484
1722595267260,-103.02376556396484
1722595267315,-102.6651382446289
1722595267361,-102.6651382446289
1722595267426,-102.6651382446289
1722595267495,-102.6651382446289
1722595267563,-104.04936981201172
1722595267627,-104.04936981201172
1722595267696,-104.04936981201172
1722595267761,-104.04936981201172
1722595267828,-103.88117218017578
1722595267895,-103.88117218017578
1722595267962,-103.88117218017578
1722595268026,-103.88117218017578
1722595268096,-103.62361145019531
1722595268164,-103.62361145019531
1722595268230,-103.62361145019531
1722595268299,-103.62361145019531
1722595268368,-103.93071746826172
1722595268426,-103.93071746826172
1722595268493,-103.93071746826172
1722595268578,-103.62400817871094
1722595268641,-103.62400817871094
1722595268709,-103.62400817871094
1722595268775,-103.62400817871094
1722595268842,-103.6295166015625
1722595268909,-103.6295166015625
1722595268966,-103.6295166015625
1722595269027,-103.6295166015625
1722595269095,-103.41661834716797
1722595269162,-103.41661834716797
1722595269225,-103.41661834716797
1722595269294,-103.41661834716797
1722595269360,-103.57146453857422
1722595269428,-103.57146453857422
1722595269475,-103.57146453857422
1722595269544,-103.57146453857422
1722595269609,-103.7685317993164
1722595269665,-103.7685317993164
1722595269715,-103.7685317993164
1722595269773,-103.7685317993164
1722595269843,-104.11135864257812
1722595269910,-104.11135864257812
1722595269975,-104.11135864257812
1722595270041,-104.11135864257812
1722595270110,-103.03504943847656
1722595270179,-103.03504943847656
1722595270234,-103.03504943847656
1722595270292,-103.03504943847656
1722595270372,-103.5963134765625
1722595270426,-103.5963134765625
1722595270495,-103.5963134765625
1722595270550,-103.133056640625
1722595270607,-103.133056640625
1722595270660,-103.133056640625
1722595270723,-103.133056640625
1722595270780,-103.133056640625
1722595270839,-104.08682250976562
1722595270906,-104.08682250976562
1722595270963,-104.08682250976562
1722595271024,-104.08682250976562
1722595271091,-103.83397674560547
1722595271158,-103.83397674560547
1722595271223,-103.83397674560547
1722595271289,-103.83397674560547
1722595271358,-104.40579986572266
1722595271425,-104.40579986572266
1722595271491,-104.40579986572266
1722595271560,-103.95211029052734
1722595271626,-103.95211029052734
1722595271690,-103.95211029052734
1722595271759,-103.95211029052734
1722595271825,-104.11325073242188
1722595271890,-104.11325073242188
1722595271957,-104.11325073242188
1722595272007,-104.11325073242188
1722595272061,-103.5846176147461
1722595272122,-103.5846176147461
1722595272190,-103.5846176147461
1722595272258,-103.5846176147461
1722595272352,-103.4776840209961
1722595272403,-103.4776840209961
1722595272457,-103.4776840209961
1722595272522,-103.4776840209961
1722595272578,-103.98248291015625
1722595272639,-103.98248291015625
1722595272707,-103.98248291015625
1722595272772,-103.98248291015625
1722595272838,-103.70571899414062
1722595272908,-103.70571899414062
1722595272971,-103.70571899414062
1722595273041,-103.18087005615234
1722595273105,-103.18087005615234
1722595273156,-103.18087005615234
1722595273223,-103.18087005615234
1722595273291,-103.12309265136719
1722595273356,-103.12309265136719
1722595273423,-103.12309265136719
1722595273486,-103.12309265136719
1722595273572,-103.62936401367188
1722595273640,-103.62936401367188
1722595273704,-103.62936401367188
1722595273773,-102.76153564453125
1722595273838,-102.76153564453125
1722595273906,-102.76153564453125
1722595273973,-102.76153564453125
1722595274040,-104.30216217041016
1722595274103,-104.30216217041016
1722595274173,-104.30216217041016
1722595274240,-104.30216217041016
1722595274311,-104.23239135742188
1722595274377,-104.23239135742188
1722595274438,-104.23239135742188
1722595274503,-104.23239135742188
1722595274573,-104.15431213378906
1722595274638,-104.15431213378906
1722595274706,-104.15431213378906
1722595274772,-103.50779724121094
1722595274827,-103.50779724121094
1722595274892,-103.50779724121094
1722595274955,-103.50779724121094
1722595275025,-103.40969848632812
1722595275093,-103.40969848632812
1722595275155,-103.40969848632812
1722595275220,-103.40969848632812
1722595275290,-103.39468383789062
1722595275356,-103.39468383789062
1722595275421,-103.39468383789062
1722595275487,-103.39468383789062
1722595275554,-103.86063385009766
1722595275603,-103.86063385009766
1722595275667,-103.86063385009766
1722595275734,-103.86063385009766
1722595275803,-104.23632049560547
1722595275855,-104.23632049560547
1722595275920,-104.23632049560547
1722595275983,-104.23632049560547
1722595276052,-103.39835357666016
1722595276105,-103.39835357666016
1722595276156,-103.39835357666016
1722595276220,-103.39835357666016
1722595276279,-103.40522003173828
1722595276336,-103.40522003173828
1722595276403,-103.40522003173828
1722595276466,-103.40522003173828
1722595276520,-103.68450164794922
1722595276584,-103.68450164794922
1722595276642,-103.68450164794922
1722595276700,-103.68450164794922
1722595276773,-103.12264251708984
1722595276835,-103.12264251708984
1722595276903,-103.12264251708984
1722595276973,-103.12264251708984
1722595277028,-103.4222412109375
1722595277085,-103.4222412109375
1722595277153,-103.4222412109375
1722595277208,-103.4222412109375
1722595277270,-103.345703125
1722595277334,-103.345703125
1722595277403,-103.345703125
1722595277469,-103.345703125
1722595277537,-103.50694274902344
1722595277602,-103.50694274902344
1722595277669,-103.50694274902344
1722595277719,-103.50694274902344
1722595277784,-102.4727554321289
1722595277851,-102.4727554321289
1722595277907,-102.4727554321289
