timestamp,dbm
1722581929509,-100.75403594970703
1722581929564,-100.75403594970703
1722581929626,-100.75403594970703
1722581929693,-100.75403594970703
1722581929753,-99.82581329345703
1722581929809,-99.82581329345703
1722581929876,-99.82581329345703
1722581929941,-99.82581329345703
1722581930009,-100.60391235351562
1722581930072,-100.60391235351562
1722581930138,-100.60391235351562
1722581930206,-100.60391235351562
1722581930289,-101.07266235351562
1722581930357,-101.07266235351562
1722581930423,-101.07266235351562
1722581930492,-99.83651733398438
1722581930557,-99.83651733398438
1722581930625,-99.83651733398438
1722581930691,-99.83651733398438
1722581930759,-100.81671905517578
1722581930823,-100.81671905517578
1722581930889,-100.81671905517578
1722581930958,-100.81671905517578
1722581931022,-100.56553649902344
1722581931089,-100.56553649902344
1722581931164,-100.56553649902344
1722581931244,-100.0220718383789
1722581931310,-100.0220718383789
1722581931373,-100.0220718383789
1722581931439,-100.0220718383789
1722581931507,-99.55620574951172
1722581931576,-99.55620574951172
1722581931640,-99.55620574951172
1722581931709,-99.55620574951172
1722581931773,-99.62100219726562
1722581931824,-99.62100219726562
1722581931890,-99.62100219726562
1722581931957,-99.62100219726562
1722581932021,-99.82779693603516
1722581932089,-99.82779693603516
1722581932159,-99.82779693603516
1722581932222,-100.40705871582031
1722581932295,-100.40705871582031
1722581932359,-100.40705871582031
1722581932424,-100.40705871582031
1722581932491,-99.93179321289062
1722581932555,-99.93179321289062
1722581932620,-99.93179321289062
1722581932687,-99.93179321289062
1722581932755,-101.05873107910156
1722581932823,-101.05873107910156
1722581932871,-101.05873107910156
1722581932946,-101.05873107910156
1722581933005,-99.88565063476562
1722581933059,-99.88565063476562
1722581933122,-99.88565063476562
1722581933186,-99.88565063476562
1722581933256,-99.93291473388672
1722581933323,-99.93291473388672
1722581933391,-99.93291473388672
1722581933453,-99.93291473388672
1722581933519,-99.78060150146484
1722581933612,-99.78060150146484
1722581933655,-99.78060150146484
1722581933724,-99.80537414550781
1722581933788,-99.80537414550781
1722581933856,-99.80537414550781
1722581933919,-99.80537414550781
1722581933989,-100.83370971679688
1722581934056,-100.83370971679688
1722581934123,-100.83370971679688
1722581934184,-100.83370971679688
1722581934254,-100.59615325927734
1722581934325,-100.59615325927734
1722581934383,-100.59615325927734
1722581934420,-100.59615325927734
1722581934475,-101.04830169677734
1722581934536,-101.04830169677734
1722581934602,-101.04830169677734
1722581934672,-101.04830169677734
1722581934729,-99.60152435302734
1722581934790,-99.60152435302734
1722581934837,-99.60152435302734
1722581934905,-99.60152435302734
1722581934977,-100.39915466308594
1722581935027,-100.39915466308594
1722581935071,-100.39915466308594
1722581935138,-100.39915466308594
1722581935204,-100.39915466308594
1722581935269,-100.25755310058594
1722581935334,-100.25755310058594
1722581935404,-100.25755310058594
1722581935469,-99.96168518066406
1722581935539,-99.96168518066406
1722581935606,-99.96168518066406
1722581935671,-99.96168518066406
1722581935735,-100.2110595703125
1722581935801,-100.2110595703125
1722581935850,-100.2110595703125
1722581935919,-100.2110595703125
1722581935986,-100.17503356933594
1722581936051,-100.17503356933594
1722581936109,-100.17503356933594
1722581936168,-100.17503356933594
1722581936238,-99.61188507080078
1722581936301,-99.61188507080078
1722581936371,-99.61188507080078
1722581936436,-99.61188507080078
1722581936501,-99.82640075683594
1722581936569,-99.82640075683594
1722581936636,-99.82640075683594
1722581936701,-99.82640075683594
1722581936771,-100.31536865234375
1722581936807,-100.31536865234375
1722581936874,-100.31536865234375
1722581936936,-100.31536865234375
1722581937002,-99.95960998535156
1722581937068,-99.95960998535156
1722581937134,-99.95960998535156
1722581937203,-99.95960998535156
1722581937267,-100.83734893798828
1722581937333,-100.83734893798828
1722581937404,-100.83734893798828
1722581937469,-99.8266372680664
1722581937534,-99.8266372680664
1722581937608,-99.8266372680664
1722581937670,-99.8266372680664
1722581937727,-100.56304931640625
1722581937784,-100.56304931640625
1722581937841,-100.56304931640625
1722581937898,-100.56304931640625
1722581937970,-100.02142333984375
1722581938037,-100.02142333984375
1722581938098,-100.02142333984375
1722581938169,-100.02142333984375
1722581938236,-100.15267944335938
1722581938302,-100.15267944335938
1722581938368,-100.15267944335938
1722581938433,-100.15267944335938
1722581938516,-100.64082336425781
1722581938585,-100.64082336425781
1722581938652,-100.64082336425781
1722581938718,-99.85469055175781
1722581938784,-99.85469055175781
1722581938855,-99.85469055175781
1722581938915,-99.85469055175781
1722581938982,-100.23026275634766
1722581939052,-100.23026275634766
1722581939102,-100.23026275634766
1722581939170,-100.23026275634766
1722581939234,-100.06852722167969
1722581939300,-100.06852722167969
1722581939368,-100.06852722167969
1722581939440,-100.06852722167969
1722581939499,-100.09584045410156
1722581939565,-100.09584045410156
1722581939634,-100.09584045410156
1722581939696,-100.09584045410156
1722581939765,-100.76287078857422
1722581939830,-100.76287078857422
1722581939898,-100.76287078857422
1722581939951,-100.76287078857422
1722581940001,-100.20489501953125
1722581940066,-100.20489501953125
1722581940122,-100.20489501953125
1722581940182,-100.20489501953125
1722581940249,-99.62167358398438
1722581940315,-99.62167358398438
1722581940385,-99.62167358398438
1722581940449,-99.62167358398438
1722581940513,-100.20635986328125
1722581940581,-100.20635986328125
1722581940650,-100.20635986328125
1722581940716,-100.15650939941406
1722581940783,-100.15650939941406
1722581940847,-100.15650939941406
1722581940914,-100.15650939941406
1722581940982,-100.01083374023438
1722581941047,-100.01083374023438
1722581941097,-100.01083374023438
1722581941147,-100.01083374023438
1722581941218,-99.99838256835938
1722581941283,-99.99838256835938
1722581941346,-99.99838256835938
1722581941395,-99.99838256835938
1722581941448,-99.99838256835938
1722581941494,-100.04320526123047
1722581941546,-100.04320526123047
1722581941612,-100.04320526123047
1722581941682,-100.04320526123047
1722581941746,-100.06404876708984
1722581941815,-100.06404876708984
1722581941879,-100.06404876708984
1722581941949,-100.06404876708984
1722581942013,-100.09004211425781
1722581942077,-100.09004211425781
1722581942146,-100.09004211425781
1722581942215,-100.83846282958984
1722581942280,-100.83846282958984
1722581942348,-100.83846282958984
1722581942394,-100.83846282958984
1722581942464,-100.44789123535156
1722581942529,-100.44789123535156
1722581942601,-100.44789123535156
1722581942662,-100.44789123535156
1722581942731,-100.12113952636719
1722581942794,-100.12113952636719
1722581942862,-100.12113952636719
1722581942927,-100.12113952636719
1722581942996,-99.52239990234375
1722581943052,-99.52239990234375
1722581943112,-99.52239990234375
1722581943179,-99.52239990234375
1722581943249,-99.89299011230469
1722581943298,-99.89299011230469
1722581943346,-99.89299011230469
1722581943413,-99.89299011230469
1722581943479,-99.90037536621094
1722581943545,-99.90037536621094
1722581943613,-99.90037536621094
1722581943679,-99.90037536621094
1722581943743,-100.36544036865234
1722581943813,-100.36544036865234
1722581943879,-100.36544036865234
1722581943934,-100.36544036865234
1722581943998,-100.203857421875
1722581944059,-100.203857421875
1722581944128,-100.203857421875
1722581944194,-100.203857421875
1722581944277,-100.58128356933594
1722581944346,-100.58128356933594
1722581944400,-100.58128356933594
1722581944441,-100.58128356933594
1722581944518,-99.85367584228516
1722581944576,-99.85367584228516
1722581944644,-99.85367584228516
1722581944714,-100.35627746582031
1722581944777,-100.35627746582031
1722581944844,-100.35627746582031
1722581944910,-100.35627746582031
1722581944978,-100.30261993408203
1722581945042,-100.30261993408203
1722581945114,-100.30261993408203
1722581945181,-100.30261993408203
1722581945244,-99.70467376708984
1722581945309,-99.70467376708984
1722581945377,-99.70467376708984
1722581945442,-99.70467376708984
1722581945513,-100.18306732177734
1722581945576,-100.18306732177734
1722581945644,-100.18306732177734
1722581945705,-99.69181823730469
1722581945749,-99.69181823730469
1722581945808,-99.69181823730469
1722581945875,-99.69181823730469
1722581945948,-99.78738403320312
1722581946011,-99.78738403320312
1722581946061,-99.78738403320312
1722581946127,-99.78738403320312
1722581946194,-100.8720703125
1722581946258,-100.8720703125
1722581946306,-100.8720703125
1722581946365,-100.8720703125
1722581946428,-100.8720703125
1722581946494,-99.76795959472656
1722581946556,-99.76795959472656
1722581946627,-99.76795959472656
1722581946693,-100.33177185058594
1722581946744,-100.33177185058594
1722581946794,-100.33177185058594
1722581946860,-100.33177185058594
1722581946927,-100.22640991210938
1722581946990,-100.22640991210938
1722581947061,-100.22640991210938
1722581947126,-100.22640991210938
1722581947179,-100.75306701660156
1722581947241,-100.75306701660156
1722581947310,-100.75306701660156
1722581947376,-100.75306701660156
1722581947436,-100.30718994140625
1722581947491,-100.30718994140625
1722581947556,-100.30718994140625
1722581947625,-100.30718994140625
1722581947685,-100.05610656738281
1722581947741,-100.05610656738281
1722581947808,-100.05610656738281
1722581947874,-100.05610656738281
1722581947945,-100.87431335449219
1722581948013,-100.87431335449219
1722581948061,-100.87431335449219
1722581948129,-100.87431335449219
1722581948191,-100.0543212890625
1722581948231,-100.0543212890625
1722581948290,-100.0543212890625
1722581948358,-100.0543212890625
1722581948428,-100.19246673583984
1722581948492,-100.19246673583984
1722581948556,-100.19246673583984
1722581948623,-100.19246673583984
1722581948690,-100.3586654663086
1722581948758,-100.3586654663086
1722581948808,-100.3586654663086
1722581948875,-100.3586654663086
1722581948945,-100.53815460205078
1722581948998,-100.53815460205078
1722581949059,-100.53815460205078
1722581949125,-100.53815460205078
1722581949190,-100.23335266113281
1722581949246,-100.23335266113281
1722581949316,-100.23335266113281
1722581949373,-100.23335266113281
1722581949441,-99.897705078125
1722581949504,-99.897705078125
1722581949574,-99.897705078125
1722581949641,-99.897705078125
1722581949707,-100.41990661621094
1722581949774,-100.41990661621094
1722581949837,-100.41990661621094
1722581949914,-100.41990661621094
1722581949974,-100.24756622314453
1722581950031,-100.24756622314453
1722581950088,-100.24756622314453
1722581950155,-100.24756622314453
1722581950222,-99.87208557128906
1722581950290,-99.87208557128906
1722581950357,-99.87208557128906
1722581950422,-99.81834411621094
1722581950491,-99.81834411621094
1722581950553,-99.81834411621094
1722581950622,-99.81834411621094
1722581950690,-100.17945098876953
1722581950755,-100.17945098876953
1722581950822,-100.17945098876953
1722581950889,-100.17945098876953
1722581950957,-100.56214141845703
1722581951022,-100.56214141845703
1722581951090,-100.56214141845703
1722581951153,-100.56214141845703
1722581951228,-99.89893341064453
1722581951289,-99.89893341064453
1722581951344,-99.89893341064453
1722581951413,-100.46984100341797
1722581951471,-100.46984100341797
1722581951540,-100.46984100341797
1722581951605,-100.46984100341797
1722581951672,-100.00056457519531
1722581951740,-100.00056457519531
1722581951804,-100.00056457519531
1722581951875,-100.00056457519531
1722581951941,-100.41096496582031
1722581952006,-100.41096496582031
1722581952071,-100.41096496582031
1722581952138,-100.41096496582031
1722581952193,-100.31060791015625
1722581952253,-100.31060791015625
1722581952319,-100.31060791015625
1722581952374,-100.31060791015625
1722581952437,-99.89104461669922
1722581952501,-99.89104461669922
1722581952571,-99.89104461669922
1722581952635,-99.89104461669922
1722581952705,-100.3003158569336
1722581952755,-100.3003158569336
1722581952822,-100.3003158569336
1722581952891,-100.13868713378906
1722581952954,-100.13868713378906
1722581953021,-100.13868713378906
1722581953087,-100.13868713378906
1722581953154,-100.5887451171875
1722581953221,-100.5887451171875
1722581953296,-100.5887451171875
1722581953353,-100.5887451171875
1722581953421,-100.56439208984375
1722581953488,-100.56439208984375
1722581953542,-100.56439208984375
1722581953590,-100.56439208984375
1722581953652,-99.85445404052734
1722581953719,-99.85445404052734
1722581953787,-99.85445404052734
1722581953855,-99.85445404052734
1722581953909,-100.51848602294922
1722581953967,-100.51848602294922
1722581954039,-100.51848602294922
1722581954091,-100.51848602294922
1722581954152,-100.40538787841797
1722581954217,-100.40538787841797
1722581954291,-100.40538787841797
1722581954357,-100.40538787841797
1722581954419,-100.34088134765625
1722581954486,-100.34088134765625
1722581954537,-100.34088134765625
1722581954600,-100.34088134765625
1722581954682,-100.54228973388672
1722581954750,-100.54228973388672
1722581954819,-100.54228973388672
1722581954891,-99.8287124633789
1722581954952,-99.8287124633789
1722581955019,-99.8287124633789
1722581955090,-99.8287124633789
1722581955151,-100.09506225585938
1722581955219,-100.09506225585938
1722581955285,-100.09506225585938
1722581955352,-100.09506225585938
1722581955418,-100.41161346435547
1722581955481,-100.41161346435547
1722581955552,-100.41161346435547
1722581955622,-100.41161346435547
1722581955684,-100.22474670410156
1722581955749,-100.22474670410156
1722581955817,-100.22474670410156
1722581955884,-100.484375
1722581955952,-100.484375
1722581956017,-100.484375
1722581956083,-100.484375
1722581956151,-100.5432357788086
1722581956216,-100.5432357788086
1722581956281,-100.5432357788086
1722581956351,-100.5432357788086
1722581956415,-100.41119384765625
1722581956484,-100.41119384765625
1722581956553,-100.41119384765625
1722581956616,-100.41119384765625
1722581956682,-100.40442657470703
1722581956749,-100.40442657470703
1722581956819,-100.40442657470703
1722581956900,-100.83815002441406
1722581956956,-100.83815002441406
1722581957002,-100.83815002441406
1722581957071,-100.83815002441406
1722581957136,-99.74671936035156
1722581957198,-99.74671936035156
1722581957268,-99.74671936035156
1722581957331,-99.74671936035156
1722581957399,-99.52639770507812
1722581957465,-99.52639770507812
1722581957534,-99.52639770507812
1722581957596,-99.52639770507812
1722581957663,-99.84564208984375
1722581957730,-99.84564208984375
1722581957800,-99.84564208984375
1722581957867,-100.37728881835938
1722581957932,-100.37728881835938
1722581957983,-100.37728881835938
1722581958052,-100.37728881835938
1722581958118,-100.94941711425781
1722581958185,-100.94941711425781
1722581958248,-100.94941711425781
1722581958312,-100.94941711425781
1722581958381,-99.94505310058594
1722581958448,-99.94505310058594
1722581958514,-99.94505310058594
1722581958583,-99.94505310058594
1722581958649,-99.67301177978516
1722581958716,-99.67301177978516
1722581958782,-99.67301177978516
1722581958847,-99.67301177978516
1722581958915,-100.51167297363281
1722581958979,-100.51167297363281
1722581959047,-100.51167297363281
1722581959114,-100.80692291259766
1722581959180,-100.80692291259766
1722581959246,-100.80692291259766
1722581959316,-100.80692291259766
1722581959379,-100.06340789794922
1722581959445,-100.06340789794922
1722581959498,-100.06340789794922
1722581959561,-100.06340789794922
1722581959630,-99.98575592041016
1722581959697,-99.98575592041016
1722581959765,-99.98575592041016
1722581959819,-99.98575592041016
1722581959880,-100.19091033935547
1722581959948,-100.19091033935547
1722581960014,-100.19091033935547
1722581960081,-100.19091033935547
1722581960148,-99.70108795166016
1722581960213,-99.70108795166016
1722581960281,-99.70108795166016
1722581960345,-99.70108795166016
1722581960398,-100.3042984008789
1722581960464,-100.3042984008789
1722581960537,-100.3042984008789
1722581960594,-100.3042984008789
1722581960648,-101.09251403808594
1722581960712,-101.09251403808594
1722581960778,-101.09251403808594
1722581960848,-101.09251403808594
1722581960911,-99.88603210449219
1722581960978,-99.88603210449219
1722581961045,-99.88603210449219
1722581961115,-100.21054077148438
1722581961178,-100.21054077148438
1722581961247,-100.21054077148438
1722581961302,-100.21054077148438
1722581961366,-99.68519592285156
1722581961432,-99.68519592285156
1722581961479,-99.68519592285156
1722581961546,-99.68519592285156
1722581961615,-100.7624282836914
1722581961676,-100.7624282836914
1722581961746,-100.7624282836914
1722581961817,-100.7624282836914
1722581961877,-100.24962615966797
1722581961945,-100.24962615966797
1722581962011,-100.24962615966797
1722581962079,-100.24962615966797
1722581962142,-100.2251205444336
1722581962209,-100.2251205444336
1722581962279,-100.2251205444336
1722581962348,-100.2251205444336
1722581962412,-100.31356048583984
1722581962480,-100.31356048583984
1722581962545,-100.31356048583984
1722581962586,-100.31356048583984
1722581962645,-100.62006378173828
1722581962700,-100.62006378173828
1722581962762,-100.62006378173828
1722581962830,-100.62006378173828
1722581962893,-99.83186340332031
1722581962959,-99.83186340332031
1722581963034,-99.83186340332031
1722581963092,-99.83186340332031
1722581963162,-100.53223419189453
1722581963227,-100.53223419189453
1722581963292,-100.53223419189453
1722581963362,-100.32186889648438
1722581963415,-100.32186889648438
1722581963458,-100.32186889648438
1722581963524,-100.32186889648438
1722581963592,-100.32186889648438
1722581963660,-100.13166046142578
1722581963728,-100.13166046142578
1722581963791,-100.13166046142578
1722581963861,-100.07374572753906
1722581963930,-100.07374572753906
1722581963994,-100.07374572753906
1722581964047,-100.07374572753906
1722581964091,-100.07374572753906
1722581964160,-99.9900131225586
1722581964210,-99.9900131225586
1722581964275,-99.9900131225586
1722581964341,-99.9900131225586
1722581964407,-99.98702239990234
1722581964477,-99.98702239990234
1722581964540,-99.98702239990234
1722581964612,-99.92833709716797
1722581964676,-99.92833709716797
1722581964744,-99.92833709716797
1722581964810,-99.92833709716797
1722581964876,-100.6704330444336
1722581964946,-100.6704330444336
1722581965010,-100.6704330444336
1722581965080,-100.6704330444336
1722581965162,-99.76805114746094
1722581965224,-99.76805114746094
1722581965291,-99.76805114746094
1722581965358,-99.97805786132812
1722581965425,-99.97805786132812
1722581965494,-99.97805786132812
1722581965558,-99.97805786132812
1722581965611,-100.75838470458984
1722581965674,-100.75838470458984
1722581965741,-100.75838470458984
1722581965807,-100.75838470458984
1722581965869,-100.05584716796875
1722581965926,-100.05584716796875
1722581965991,-100.05584716796875
1722581966057,-100.05584716796875
1722581966124,-100.32833862304688
1722581966191,-100.32833862304688
1722581966257,-100.32833862304688
1722581966325,-100.32833862304688
1722581966390,-99.95042419433594
1722581966457,-99.95042419433594
1722581966513,-99.95042419433594
1722581966574,-99.95042419433594
1722581966641,-99.89586639404297
1722581966759,-99.89586639404297
1722581966831,-99.89586639404297
1722581966875,-99.62548828125
1722581966921,-99.62548828125
1722581966990,-99.62548828125
1722581967054,-99.62548828125
1722581967122,-99.97959899902344
1722581967188,-99.97959899902344
1722581967256,-99.97959899902344
1722581967322,-99.97959899902344
1722581967392,-100.34780883789062
1722581967441,-100.34780883789062
1722581967507,-100.34780883789062
1722581967572,-100.34780883789062
1722581967638,-100.12823486328125
1722581967706,-100.12823486328125
1722581967774,-100.12823486328125
1722581967833,-100.67300415039062
1722581967888,-100.67300415039062
1722581967957,-100.67300415039062
1722581968020,-100.67300415039062
1722581968090,-100.0239486694336
1722581968154,-100.0239486694336
1722581968222,-100.0239486694336
1722581968288,-100.0239486694336
1722581968357,-100.66748809814453
1722581968420,-100.66748809814453
1722581968497,-100.66748809814453
1722581968557,-100.66748809814453
1722581968610,-100.37665557861328
1722581968672,-100.37665557861328
1722581968723,-100.37665557861328
1722581968816,-100.37665557861328
1722581968868,-99.92070007324219
1722581968954,-99.92070007324219
1722581969005,-99.92070007324219
1722581969072,-100.70995330810547
1722581969137,-100.70995330810547
1722581969205,-100.70995330810547
1722581969272,-100.70995330810547
1722581969337,-100.32710266113281
1722581969404,-100.32710266113281
1722581969470,-100.32710266113281
1722581969537,-100.32710266113281
1722581969604,-100.3474349975586
1722581969670,-100.3474349975586
1722581969727,-100.3474349975586
1722581969788,-100.3474349975586
1722581969852,-100.55976104736328
1722581969920,-100.55976104736328
1722581969987,-100.55976104736328
1722581970046,-100.00312042236328
1722581970102,-100.00312042236328
1722581970170,-100.00312042236328
1722581970236,-100.00312042236328
1722581970292,-100.3075180053711
1722581970355,-100.3075180053711
1722581970409,-100.3075180053711
1722581970459,-100.3075180053711
1722581970519,-100.3075180053711
1722581970601,-100.29867553710938
1722581970669,-100.29867553710938
1722581970724,-100.29867553710938
1722581970790,-100.57589721679688
1722581970856,-100.57589721679688
1722581970928,-100.57589721679688
1722581970994,-100.57589721679688
1722581971051,-100.32391357421875
1722581971120,-100.32391357421875
1722581971187,-100.32391357421875
1722581971254,-100.32391357421875
1722581971320,-99.91875457763672
1722581971359,-99.91875457763672
1722581971421,-99.91875457763672
1722581971486,-99.91875457763672
1722581971556,-100.36166381835938
1722581971591,-100.36166381835938
1722581971653,-100.36166381835938
1722581971718,-100.36166381835938
1722581971788,-100.45811462402344
1722581971852,-100.45811462402344
1722581971918,-100.45811462402344
1722581971984,-100.45811462402344
1722581972052,-100.06068420410156
1722581972118,-100.06068420410156
1722581972185,-100.06068420410156
1722581972240,-100.06068420410156
1722581972300,-100.18329620361328
1722581972350,-100.18329620361328
1722581972418,-100.18329620361328
1722581972485,-100.18329620361328
1722581972551,-100.05049896240234
1722581972622,-100.05049896240234
1722581972684,-100.05049896240234
1722581972750,-100.05049896240234
1722581972818,-100.68120574951172
1722581972887,-100.68120574951172
1722581972957,-100.68120574951172
1722581973018,-100.68120574951172
1722581973089,-99.96936798095703
1722581973150,-99.96936798095703
1722581973215,-99.96936798095703
1722581973287,-100.6089096069336
1722581973348,-100.6089096069336
1722581973417,-100.6089096069336
1722581973485,-100.6089096069336
1722581973568,-100.42818450927734
1722581973617,-100.42818450927734
1722581973683,-100.42818450927734
1722581973751,-100.42818450927734
1722581973818,-100.03366088867188
1722581973884,-100.03366088867188
1722581973951,-100.03366088867188
1722581974018,-99.93441772460938
1722581974084,-99.93441772460938
1722581974147,-99.93441772460938
1722581974216,-99.93441772460938
1722581974282,-100.26278686523438
1722581974349,-100.26278686523438
1722581974414,-100.26278686523438
1722581974484,-100.26278686523438
1722581974552,-100.73917388916016
1722581974617,-100.73917388916016
1722581974680,-100.73917388916016
1722581974748,-100.73917388916016
1722581974817,-100.09471893310547
1722581974873,-100.09471893310547
1722581974933,-100.09471893310547
1722581975001,-100.09471893310547
1722581975063,-99.67095184326172
1722581975133,-99.67095184326172
1722581975200,-99.67095184326172
1722581975268,-100.95903778076172
1722581975329,-100.95903778076172
1722581975384,-100.95903778076172
1722581975448,-100.95903778076172
1722581975518,-100.2571792602539
1722581975581,-100.2571792602539
1722581975650,-100.2571792602539
1722581975715,-100.2571792602539
1722581975799,-100.40283966064453
1722581975850,-100.40283966064453
1722581975898,-100.40283966064453
1722581975965,-100.40283966064453
1722581976033,-100.38011932373047
1722581976098,-100.38011932373047
1722581976166,-100.38011932373047
1722581976220,-100.38011932373047
1722581976281,-99.96552276611328
1722581976349,-99.96552276611328
1722581976417,-99.96552276611328
1722581976480,-99.96552276611328
1722581976534,-99.50823974609375
1722581976586,-99.50823974609375
1722581976651,-99.50823974609375
1722581976713,-99.50823974609375
1722581976781,-100.4665756225586
1722581976837,-100.4665756225586
1722581976896,-100.4665756225586
1722581976962,-100.4665756225586
1722581977030,-100.78565979003906
1722581977094,-100.78565979003906
1722581977162,-100.78565979003906
1722581977232,-100.78565979003906
1722581977295,-100.14697265625
1722581977365,-100.14697265625
1722581977430,-100.14697265625
1722581977500,-99.94783020019531
1722581977565,-99.94783020019531
1722581977615,-99.94783020019531
1722581977682,-99.94783020019531
1722581977750,-100.53612518310547
1722581977822,-100.53612518310547
1722581977868,-100.53612518310547
1722581977929,-100.53612518310547
1722581978001,-100.14153289794922
1722581978062,-100.14153289794922
1722581978118,-100.14153289794922
1722581978169,-100.14153289794922
