timestamp,dbm
1722578109761,-99.78526306152344
1722578109825,-99.78526306152344
1722578109895,-99.78526306152344
1722578109951,-99.65824890136719
1722578110012,-99.65824890136719
1722578110081,-99.65824890136719
1722578110146,-99.65824890136719
1722578110228,-100.49832153320312
1722578110292,-100.49832153320312
1722578110360,-100.49832153320312
1722578110431,-100.62751770019531
1722578110492,-100.62751770019531
1722578110562,-100.62751770019531
1722578110626,-100.62751770019531
1722578110710,-99.96488952636719
1722578110775,-99.96488952636719
1722578110845,-99.96488952636719
1722578110914,-99.82975769042969
1722578110974,-99.82975769042969
1722578111030,-99.82975769042969
1722578111084,-99.82975769042969
1722578111162,-100.48441314697266
1722578111214,-100.48441314697266
1722578111278,-100.48441314697266
1722578111345,-100.48441314697266
1722578111411,-99.75796508789062
1722578111477,-99.75796508789062
1722578111543,-99.75796508789062
1722578111611,-99.75796508789062
1722578111678,-100.63117980957031
1722578111744,-100.63117980957031
1722578111807,-100.63117980957031
1722578111882,-100.63117980957031
1722578111930,-99.77079010009766
1722578111992,-99.77079010009766
1722578112056,-99.77079010009766
1722578112125,-99.77079010009766
1722578112191,-100.25682830810547
1722578112258,-100.25682830810547
1722578112328,-100.25682830810547
1722578112396,-99.71338653564453
1722578112460,-99.71338653564453
1722578112522,-99.71338653564453
1722578112578,-99.71338653564453
1722578112647,-100.28619384765625
1722578112710,-100.28619384765625
1722578112775,-100.28619384765625
1722578112844,-100.28619384765625
1722578112924,-99.74325561523438
1722578112990,-99.74325561523438
1722578113059,-99.74325561523438
1722578113131,-100.17366027832031
1722578113194,-100.17366027832031
1722578113260,-100.17366027832031
1722578113325,-100.17366027832031
1722578113387,-100.0700454711914
1722578113448,-100.0700454711914
1722578113511,-100.0700454711914
1722578113575,-100.0700454711914
1722578113642,-100.93142700195312
1722578113710,-100.93142700195312
1722578113766,-100.93142700195312
1722578113825,-100.93142700195312
1722578113884,-100.54473114013672
1722578113940,-100.54473114013672
1722578114008,-100.54473114013672
1722578114078,-100.54473114013672
1722578114144,-99.88094329833984
1722578114212,-99.88094329833984
1722578114278,-99.88094329833984
1722578114341,-99.88094329833984
1722578114405,-100.6063003540039
1722578114476,-100.6063003540039
1722578114543,-100.6063003540039
1722578114609,-100.6063003540039
1722578114674,-100.07901000976562
1722578114744,-100.07901000976562
1722578114806,-100.07901000976562
1722578114878,-99.94850158691406
1722578114945,-99.94850158691406
1722578115008,-99.94850158691406
1722578115072,-99.94850158691406
1722578115160,-99.80474853515625
1722578115227,-99.80474853515625
1722578115281,-99.80474853515625
1722578115344,-99.80474853515625
1722578115422,-99.79055786132812
1722578115491,-99.79055786132812
1722578115542,-99.79055786132812
1722578115612,-99.9745864868164
1722578115676,-99.9745864868164
1722578115730,-99.9745864868164
1722578115775,-99.9745864868164
1722578115839,-99.9745864868164
1722578115908,-100.50822448730469
1722578115958,-100.50822448730469
1722578116023,-100.50822448730469
1722578116090,-100.50822448730469
1722578116157,-100.32609558105469
1722578116228,-100.32609558105469
1722578116291,-100.32609558105469
1722578116376,-99.72763061523438
1722578116467,-99.72763061523438
1722578116507,-99.72763061523438
1722578116574,-99.72763061523438
1722578116641,-99.59659576416016
1722578116708,-99.59659576416016
1722578116774,-99.59659576416016
1722578116842,-99.59659576416016
1722578116908,-99.91600036621094
1722578116974,-99.91600036621094
1722578117041,-99.91600036621094
1722578117109,-100.288818359375
1722578117172,-100.288818359375
1722578117242,-100.288818359375
1722578117306,-100.288818359375
1722578117365,-100.90544891357422
1722578117424,-100.90544891357422
1722578117493,-100.90544891357422
1722578117555,-100.90544891357422
1722578117643,-100.22978210449219
1722578117707,-100.22978210449219
1722578117780,-100.22978210449219
1722578117843,-100.22978210449219
1722578117907,-100.39024353027344
1722578117973,-100.39024353027344
1722578118041,-100.39024353027344
1722578118105,-100.15393829345703
1722578118174,-100.15393829345703
1722578118238,-100.15393829345703
1722578118305,-100.15393829345703
1722578118372,-100.19921875
1722578118440,-100.19921875
1722578118506,-100.19921875
1722578118572,-100.19921875
1722578118636,-100.67271423339844
1722578118707,-100.67271423339844
1722578118771,-100.67271423339844
1722578118840,-100.67271423339844
1722578118907,-100.81104278564453
1722578118973,-100.81104278564453
1722578119038,-100.81104278564453
1722578119108,-100.68727111816406
1722578119171,-100.68727111816406
1722578119245,-100.68727111816406
1722578119303,-100.68727111816406
1722578119359,-100.08647155761719
1722578119422,-100.08647155761719
1722578119478,-100.08647155761719
1722578119539,-100.08647155761719
1722578119622,-99.8541259765625
1722578119677,-99.8541259765625
1722578119738,-99.8541259765625
1722578119803,-99.8541259765625
1722578119871,-99.92854309082031
1722578119940,-99.92854309082031
1722578120005,-99.92854309082031
1722578120073,-99.92854309082031
1722578120137,-99.92664337158203
1722578120204,-99.92664337158203
1722578120272,-99.92664337158203
1722578120323,-99.92664337158203
1722578120388,-100.23770904541016
1722578120454,-100.23770904541016
1722578120520,-100.23770904541016
1722578120612,-100.0103530883789
1722578120675,-100.0103530883789
1722578120737,-100.0103530883789
1722578120807,-100.0103530883789
1722578120872,-99.95340728759766
1722578120938,-99.95340728759766
1722578121005,-99.95340728759766
1722578121071,-99.95340728759766
1722578121138,-99.75353240966797
1722578121206,-99.75353240966797
1722578121271,-99.75353240966797
1722578121340,-100.23253631591797
1722578121405,-100.23253631591797
1722578121473,-100.23253631591797
1722578121538,-100.23253631591797
1722578121607,-100.1158218383789
1722578121669,-100.1158218383789
1722578121736,-100.1158218383789
1722578121806,-100.1158218383789
1722578121872,-100.33699035644531
1722578121936,-100.33699035644531
1722578122005,-100.33699035644531
1722578122069,-100.33699035644531
1722578122138,-100.37919616699219
1722578122201,-100.37919616699219
1722578122268,-100.37919616699219
1722578122320,-100.37919616699219
1722578122370,-100.43289184570312
1722578122434,-100.43289184570312
1722578122485,-100.43289184570312
1722578122554,-100.43289184570312
1722578122618,-100.67071533203125
1722578122687,-100.67071533203125
1722578122755,-100.67071533203125
1722578122824,-100.67071533203125
1722578122889,-100.65327453613281
1722578122954,-100.65327453613281
1722578123020,-100.65327453613281
1722578123086,-100.50794982910156
1722578123150,-100.50794982910156
1722578123220,-100.50794982910156
1722578123288,-100.50794982910156
1722578123354,-99.67462158203125
1722578123417,-99.67462158203125
1722578123469,-99.67462158203125
1722578123534,-99.67462158203125
1722578123588,-99.88594818115234
1722578123651,-99.88594818115234
1722578123704,-99.88594818115234
1722578123770,-99.88594818115234
1722578123849,-100.22191619873047
1722578123916,-100.22191619873047
1722578123984,-100.22191619873047
1722578124041,-100.22191619873047
1722578124119,-100.24427795410156
1722578124189,-100.24427795410156
1722578124258,-100.24427795410156
1722578124324,-99.58639526367188
1722578124386,-99.58639526367188
1722578124443,-99.58639526367188
1722578124502,-99.58639526367188
1722578124579,-100.14366149902344
1722578124638,-100.14366149902344
1722578124699,-100.14366149902344
1722578124767,-100.14366149902344
1722578124833,-99.99760437011719
1722578124902,-99.99760437011719
1722578124970,-99.99760437011719
1722578125033,-99.99760437011719
1722578125099,-100.12921905517578
1722578125170,-100.12921905517578
1722578125233,-100.12921905517578
1722578125283,-100.12921905517578
1722578125350,-100.51053619384766
1722578125417,-100.51053619384766
1722578125483,-100.51053619384766
1722578125554,-100.40852355957031
1722578125618,-100.40852355957031
1722578125669,-100.40852355957031
1722578125736,-100.40852355957031
1722578125802,-100.00452423095703
1722578125868,-100.00452423095703
1722578125933,-100.00452423095703
1722578126001,-100.00452423095703
1722578126066,-99.94684600830078
1722578126132,-99.94684600830078
1722578126200,-99.94684600830078
1722578126266,-99.94684600830078
1722578126335,-100.04165649414062
1722578126373,-100.04165649414062
1722578126420,-100.04165649414062
1722578126472,-100.04165649414062
1722578126537,-100.04165649414062
1722578126588,-99.65743255615234
1722578126651,-99.65743255615234
1722578126718,-99.65743255615234
1722578126784,-99.65743255615234
1722578126850,-100.0248794555664
1722578126917,-100.0248794555664
1722578126985,-100.0248794555664
1722578127054,-99.4139633178711
1722578127120,-99.4139633178711
1722578127182,-99.4139633178711
1722578127250,-99.4139633178711
1722578127319,-100.4524154663086
1722578127384,-100.4524154663086
1722578127421,-100.4524154663086
1722578127483,-100.4524154663086
1722578127551,-100.35506439208984
1722578127616,-100.35506439208984
1722578127682,-100.35506439208984
1722578127748,-100.35506439208984
1722578127818,-99.42294311523438
1722578127882,-99.42294311523438
1722578127948,-99.42294311523438
1722578128016,-99.42294311523438
1722578128099,-100.17961120605469
1722578128164,-100.17961120605469
1722578128232,-100.17961120605469
1722578128302,-100.16749572753906
1722578128367,-100.16749572753906
1722578128437,-100.16749572753906
1722578128497,-100.16749572753906
1722578128557,-99.90478515625
1722578128613,-99.90478515625
1722578128682,-99.90478515625
1722578128748,-99.90478515625
1722578128815,-99.8479232788086
1722578128883,-99.8479232788086
1722578128946,-99.8479232788086
1722578129018,-99.8479232788086
1722578129083,-100.29386901855469
1722578129147,-100.29386901855469
1722578129216,-100.29386901855469
1722578129282,-100.29386901855469
1722578129349,-99.22459411621094
1722578129414,-99.22459411621094
1722578129478,-99.22459411621094
1722578129546,-99.9991683959961
1722578129614,-99.9991683959961
1722578129685,-99.9991683959961
1722578129749,-99.9991683959961
1722578129813,-100.13026428222656
1722578129882,-100.13026428222656
1722578129948,-100.13026428222656
1722578130014,-100.13026428222656
1722578130082,-99.58175659179688
1722578130146,-99.58175659179688
1722578130202,-99.58175659179688
1722578130264,-99.58175659179688
1722578130330,-100.31491088867188
1722578130396,-100.31491088867188
1722578130467,-100.31491088867188
1722578130546,-100.42789459228516
1722578130614,-100.42789459228516
1722578130684,-100.42789459228516
1722578130747,-100.42789459228516
1722578130803,-100.18783569335938
1722578130845,-100.18783569335938
1722578130917,-100.18783569335938
1722578130980,-100.18783569335938
1722578131048,-99.77062225341797
1722578131114,-99.77062225341797
1722578131179,-99.77062225341797
1722578131244,-99.77062225341797
1722578131310,-100.4118423461914
1722578131377,-100.4118423461914
1722578131429,-100.4118423461914
1722578131495,-100.4118423461914
1722578131562,-100.3096694946289
1722578131630,-100.3096694946289
1722578131697,-100.3096694946289
1722578131764,-100.3096694946289
1722578131831,-100.1234130859375
1722578131896,-100.1234130859375
1722578131963,-100.1234130859375
1722578132032,-100.63890838623047
1722578132095,-100.63890838623047
1722578132162,-100.63890838623047
1722578132229,-100.63890838623047
1722578132296,-100.64539337158203
1722578132361,-100.64539337158203
1722578132428,-100.64539337158203
1722578132495,-100.64539337158203
1722578132553,-99.6941146850586
1722578132615,-99.6941146850586
1722578132680,-99.6941146850586
1722578132734,-99.6941146850586
1722578132796,-99.75265502929688
1722578132860,-99.75265502929688
1722578132928,-99.75265502929688
1722578132994,-99.75265502929688
1722578133062,-100.64983367919922
1722578133130,-100.64983367919922
1722578133194,-100.64983367919922
1722578133261,-100.64983367919922
1722578133329,-100.206787109375
1722578133396,-100.206787109375
1722578133461,-100.206787109375
1722578133529,-100.28797149658203
1722578133601,-100.28797149658203
1722578133660,-100.28797149658203
1722578133728,-100.28797149658203
1722578133794,-100.02153015136719
1722578133861,-100.02153015136719
1722578133927,-100.02153015136719
1722578133993,-100.02153015136719
1722578134061,-99.835693359375
1722578134128,-99.835693359375
1722578134192,-99.835693359375
1722578134262,-100.27532958984375
1722578134328,-100.27532958984375
1722578134395,-100.27532958984375
1722578134446,-100.27532958984375
1722578134513,-100.01521301269531
1722578134576,-100.01521301269531
1722578134644,-100.01521301269531
1722578134712,-100.01521301269531
1722578134782,-99.84013366699219
1722578134844,-99.84013366699219
1722578134908,-99.84013366699219
1722578134974,-99.84013366699219
1722578135029,-99.96543884277344
1722578135093,-99.96543884277344
1722578135159,-99.96543884277344
1722578135225,-99.96543884277344
1722578135292,-100.11222076416016
1722578135359,-100.11222076416016
1722578135431,-100.11222076416016
1722578135500,-100.11222076416016
1722578135564,-99.59130859375
1722578135628,-99.59130859375
1722578135691,-99.59130859375
1722578135762,-99.94713592529297
1722578135828,-99.94713592529297
1722578135891,-99.94713592529297
1722578135948,-99.94713592529297
1722578136011,-100.05301666259766
1722578136074,-100.05301666259766
1722578136141,-100.05301666259766
1722578136210,-100.05301666259766
1722578136275,-99.96458435058594
1722578136328,-99.96458435058594
1722578136391,-99.96458435058594
1722578136458,-99.96458435058594
1722578136526,-99.97864532470703
1722578136592,-99.97864532470703
1722578136658,-99.97864532470703
1722578136728,-99.97864532470703
1722578136792,-101.06171417236328
1722578136857,-101.06171417236328
1722578136924,-101.06171417236328
1722578136993,-100.25029754638672
1722578137057,-100.25029754638672
1722578137123,-100.25029754638672
1722578137191,-100.25029754638672
1722578137261,-100.2397689819336
1722578137324,-100.2397689819336
1722578137390,-100.2397689819336
1722578137460,-100.2397689819336
1722578137523,-99.96755981445312
1722578137592,-99.96755981445312
1722578137659,-99.96755981445312
1722578137725,-99.96755981445312
1722578137790,-99.97480010986328
1722578137856,-99.97480010986328
1722578137923,-99.97480010986328
1722578137993,-100.51960754394531
1722578138057,-100.51960754394531
1722578138122,-100.51960754394531
1722578138190,-100.51960754394531
1722578138257,-99.76118469238281
1722578138295,-99.76118469238281
1722578138354,-99.76118469238281
1722578138427,-99.76118469238281
1722578138493,-100.43073272705078
1722578138555,-100.43073272705078
1722578138626,-100.43073272705078
1722578138692,-100.43073272705078
1722578138759,-99.8078842163086
1722578138812,-99.8078842163086
1722578138872,-99.8078842163086
1722578138939,-99.8078842163086
1722578139005,-99.86029052734375
1722578139072,-99.86029052734375
1722578139138,-99.86029052734375
1722578139204,-99.86029052734375
1722578139271,-100.47145080566406
1722578139336,-100.47145080566406
1722578139414,-100.47145080566406
1722578139469,-100.47145080566406
1722578139537,-100.12106323242188
1722578139591,-100.12106323242188
1722578139656,-100.12106323242188
1722578139723,-100.12106323242188
1722578139796,-100.58187866210938
1722578139839,-100.58187866210938
1722578139906,-100.58187866210938
1722578139971,-100.58187866210938
1722578140043,-99.78672790527344
1722578140102,-99.78672790527344
1722578140174,-99.78672790527344
1722578140242,-99.55046844482422
1722578140302,-99.55046844482422
1722578140372,-99.55046844482422
1722578140436,-99.55046844482422
1722578140494,-99.8975601196289
1722578140556,-99.8975601196289
1722578140628,-99.8975601196289
1722578140689,-99.8975601196289
1722578140746,-101.50958251953125
1722578140806,-101.50958251953125
1722578140870,-101.50958251953125
1722578140937,-101.50958251953125
1722578141004,-99.90287780761719
1722578141073,-99.90287780761719
1722578141120,-99.90287780761719
1722578141189,-99.90287780761719
1722578141252,-100.8624496459961
1722578141318,-100.8624496459961
1722578141406,-100.8624496459961
1722578141457,-100.8624496459961
1722578141508,-100.19157409667969
1722578141569,-100.19157409667969
1722578141636,-100.19157409667969
1722578141702,-100.19157409667969
1722578141756,-100.1712417602539
1722578141821,-100.1712417602539
1722578141885,-100.1712417602539
1722578141958,-100.1712417602539
1722578142021,-99.61199951171875
1722578142085,-99.61199951171875
1722578142152,-99.61199951171875
1722578142191,-99.61199951171875
1722578142270,-100.1639633178711
1722578142339,-100.1639633178711
1722578142404,-100.1639633178711
1722578142473,-99.62700653076172
1722578142536,-99.62700653076172
1722578142602,-99.62700653076172
1722578142671,-99.62700653076172
1722578142728,-100.02174377441406
1722578142785,-100.02174377441406
1722578142851,-100.02174377441406
1722578142922,-100.02174377441406
1722578142976,-100.11827850341797
1722578143035,-100.11827850341797
1722578143104,-100.11827850341797
1722578143168,-100.11827850341797
1722578143236,-100.18807220458984
1722578143305,-100.18807220458984
1722578143372,-100.18807220458984
1722578143433,-100.18807220458984
1722578143502,-100.74703216552734
1722578143570,-100.74703216552734
1722578143635,-100.74703216552734
1722578143699,-100.74703216552734
1722578143769,-100.01143646240234
1722578143837,-100.01143646240234
1722578143903,-100.01143646240234
1722578143970,-100.50154113769531
1722578144034,-100.50154113769531
1722578144100,-100.50154113769531
1722578144167,-100.50154113769531
1722578144236,-99.6899642944336
1722578144300,-99.6899642944336
1722578144372,-99.6899642944336
1722578144420,-99.6899642944336
1722578144487,-100.90438079833984
1722578144551,-100.90438079833984
1722578144623,-100.90438079833984
1722578144681,-100.90438079833984
1722578144750,-100.54951477050781
1722578144819,-100.54951477050781
1722578144873,-100.54951477050781
1722578144923,-100.54951477050781
1722578144986,-100.18297576904297
1722578145053,-100.18297576904297
1722578145118,-100.18297576904297
1722578145184,-100.18297576904297
1722578145252,-100.11170959472656
1722578145319,-100.11170959472656
1722578145384,-100.11170959472656
1722578145451,-100.11170959472656
1722578145514,-100.6141357421875
1722578145583,-100.6141357421875
1722578145649,-100.6141357421875
1722578145718,-100.28934478759766
1722578145792,-100.28934478759766
1722578145833,-100.28934478759766
1722578145899,-100.28934478759766
1722578145971,-99.91267395019531
1722578146030,-99.91267395019531
1722578146099,-99.91267395019531
1722578146166,-99.91267395019531
1722578146233,-100.3573989868164
1722578146302,-100.3573989868164
1722578146367,-100.3573989868164
1722578146434,-100.3573989868164
1722578146498,-100.0219955444336
1722578146567,-100.0219955444336
1722578146633,-100.0219955444336
1722578146699,-100.0219955444336
1722578146764,-100.29873657226562
1722578146830,-100.29873657226562
1722578146899,-100.29873657226562
1722578146968,-100.18128204345703
1722578147034,-100.18128204345703
1722578147071,-100.18128204345703
1722578147133,-100.18128204345703
1722578147197,-100.18128204345703
1722578147265,-100.1700210571289
1722578147313,-100.1700210571289
1722578147381,-100.1700210571289
1722578147447,-100.1700210571289
1722578147501,-100.64429473876953
1722578147564,-100.64429473876953
1722578147635,-100.64429473876953
1722578147716,-100.15013885498047
1722578147781,-100.15013885498047
1722578147848,-100.15013885498047
1722578147916,-100.15013885498047
1722578147979,-100.06188201904297
1722578148045,-100.06188201904297
1722578148113,-100.06188201904297
1722578148180,-100.06188201904297
1722578148248,-99.70262145996094
1722578148314,-99.70262145996094
1722578148382,-99.70262145996094
1722578148451,-99.94380187988281
1722578148516,-99.94380187988281
1722578148582,-99.94380187988281
1722578148648,-99.94380187988281
1722578148714,-100.29568481445312
1722578148781,-100.29568481445312
1722578148848,-100.29568481445312
1722578148916,-100.29568481445312
1722578148982,-100.07539367675781
1722578149050,-100.07539367675781
1722578149114,-100.07539367675781
1722578149182,-100.07539367675781
1722578149250,-100.98067474365234
1722578149317,-100.98067474365234
1722578149383,-100.98067474365234
1722578149451,-100.03304290771484
1722578149512,-100.03304290771484
1722578149570,-100.03304290771484
1722578149633,-100.03304290771484
1722578149698,-100.44145202636719
1722578149765,-100.44145202636719
1722578149833,-100.44145202636719
1722578149900,-100.44145202636719
1722578149966,-99.90412902832031
1722578150029,-99.90412902832031
1722578150098,-99.90412902832031
1722578150165,-99.90412902832031
1722578150231,-100.62065124511719
1722578150297,-100.62065124511719
1722578150364,-100.62065124511719
1722578150429,-100.62065124511719
1722578150494,-100.0464096069336
1722578150563,-100.0464096069336
1722578150632,-100.0464096069336
1722578150695,-100.64652252197266
1722578150763,-100.64652252197266
1722578150830,-100.64652252197266
1722578150897,-100.64652252197266
1722578150960,-100.57743072509766
1722578151033,-100.57743072509766
1722578151159,-100.57743072509766
1722578151200,-100.32135772705078
1722578151243,-100.32135772705078
1722578151312,-100.32135772705078
1722578151376,-100.32135772705078
1722578151448,-100.30548858642578
1722578151512,-100.30548858642578
1722578151576,-100.30548858642578
1722578151647,-100.30548858642578
1722578151711,-99.69514465332031
1722578151776,-99.69514465332031
1722578151845,-99.69514465332031
1722578151910,-99.69514465332031
1722578151977,-100.27945709228516
1722578152045,-100.27945709228516
1722578152094,-100.27945709228516
1722578152160,-100.27945709228516
1722578152215,-100.60260772705078
1722578152276,-100.60260772705078
1722578152341,-100.60260772705078
1722578152399,-100.60260772705078
1722578152460,-100.44043731689453
1722578152528,-100.44043731689453
1722578152595,-100.44043731689453
1722578152660,-100.44043731689453
1722578152728,-99.70706176757812
1722578152794,-99.70706176757812
1722578152859,-99.70706176757812
1722578152929,-100.46858978271484
1722578152992,-100.46858978271484
1722578153063,-100.46858978271484
1722578153132,-100.46858978271484
1722578153202,-100.17618560791016
1722578153261,-100.17618560791016
1722578153324,-100.17618560791016
1722578153375,-100.17618560791016
1722578153434,-99.84173583984375
1722578153490,-99.84173583984375
1722578153559,-99.84173583984375
1722578153625,-99.84173583984375
1722578153692,-100.78335571289062
1722578153758,-100.78335571289062
1722578153826,-100.78335571289062
1722578153878,-100.78335571289062
1722578153946,-99.94315338134766
1722578154008,-99.94315338134766
1722578154078,-99.94315338134766
1722578154140,-99.94315338134766
1722578154208,-99.87315368652344
1722578154275,-99.87315368652344
1722578154342,-99.87315368652344
1722578154408,-99.87315368652344
1722578154476,-99.5803451538086
1722578154541,-99.5803451538086
1722578154609,-99.5803451538086
1722578154679,-99.70035552978516
1722578154740,-99.70035552978516
1722578154807,-99.70035552978516
1722578154876,-99.70035552978516
1722578154943,-100.06886291503906
1722578155009,-100.06886291503906
1722578155075,-100.06886291503906
1722578155147,-100.06886291503906
1722578155209,-99.61506652832031
1722578155276,-99.61506652832031
1722578155341,-99.61506652832031
1722578155405,-99.61506652832031
1722578155473,-100.50775146484375
1722578155540,-100.50775146484375
1722578155607,-100.50775146484375
1722578155656,-100.50775146484375
1722578155721,-99.75093841552734
1722578155791,-99.75093841552734
1722578155856,-99.75093841552734
1722578155924,-100.93675231933594
1722578155991,-100.93675231933594
1722578156057,-100.93675231933594
1722578156130,-100.93675231933594
1722578156175,-100.38890075683594
1722578156231,-100.38890075683594
1722578156285,-100.38890075683594
1722578156342,-100.38890075683594
1722578156408,-100.38890075683594
1722578156472,-99.99748229980469
1722578156528,-99.99748229980469
1722578156590,-99.99748229980469
1722578156659,-99.99748229980469
1722578156720,-99.65225982666016
1722578156771,-99.65225982666016
1722578156841,-99.65225982666016
1722578156903,-99.65225982666016
1722578156973,-100.07616424560547
1722578157012,-100.07616424560547
1722578157074,-100.07616424560547
1722578157128,-100.07616424560547
1722578157188,-100.32232666015625
1722578157256,-100.32232666015625
1722578157322,-100.32232666015625
1722578157388,-100.32232666015625
1722578157457,-99.96585083007812
1722578157523,-99.96585083007812
1722578157587,-99.96585083007812
1722578157653,-99.96585083007812
1722578157724,-100.39151000976562
1722578157786,-100.39151000976562
1722578157854,-100.39151000976562
1722578157924,-100.45623016357422
1722578157990,-100.45623016357422
1722578158053,-100.45623016357422
1722578158082,-100.45623016357422
1722578158135,-100.45623016357422
1722578158204,-100.02640533447266
1722578158276,-100.02640533447266
1722578158336,-100.02640533447266
1722578158376,-100.02640533447266
1722578158437,-100.41112518310547
