timestamp,dbm
1722588005748,-30.604528427124023
1722588005816,-30.604528427124023
1722588005883,-30.86541748046875
1722588005940,-30.86541748046875
1722588006002,-30.86541748046875
1722588006068,-31.025876998901367
1722588006131,-31.025876998901367
1722588006197,-31.025876998901367
1722588006267,-30.638837814331055
1722588006322,-30.638837814331055
1722588006381,-30.638837814331055
1722588006448,-30.638837814331055
1722588006515,-30.638837814331055
1722588006599,-30.810304641723633
1722588006656,-30.810304641723633
1722588006718,-30.810304641723633
1722588006784,-30.810304641723633
1722588006848,-30.810304641723633
1722588006918,-31.120210647583008
1722588006983,-31.120210647583008
1722588007053,-31.120210647583008
1722588007119,-31.149362564086914
1722588007181,-31.149362564086914
1722588007251,-31.149362564086914
1722588007317,-31.149362564086914
1722588007382,-31.149362564086914
1722588007430,-31.149362564086914
1722588007488,-31.38698959350586
1722588007536,-31.38698959350586
1722588007600,-31.38698959350586
1722588007665,-31.38698959350586
1722588007738,-30.970569610595703
1722588007799,-30.970569610595703
1722588007862,-30.970569610595703
1722588007930,-30.970569610595703
1722588007998,-31.317852020263672
1722588008063,-31.317852020263672
1722588008130,-31.317852020263672
1722588008173,-31.701234817504883
1722588008232,-31.701234817504883
1722588008300,-31.701234817504883
1722588008386,-31.138795852661133
1722588008447,-31.138795852661133
1722588008516,-31.138795852661133
1722588008582,-31.138795852661133
1722588008636,-31.138795852661133
1722588008700,-31.138795852661133
1722588008751,-30.95410919189453
1722588008815,-30.95410919189453
1722588008879,-30.95410919189453
1722588008950,-30.95410919189453
1722588009014,-31.05459213256836
1722588009082,-31.05459213256836
1722588009144,-31.05459213256836
1722588009217,-31.089054107666016
1722588009279,-31.089054107666016
1722588009350,-31.089054107666016
1722588009414,-31.089054107666016
1722588009482,-31.667682647705078
1722588009519,-31.667682647705078
1722588009581,-31.667682647705078
1722588009648,-31.667682647705078
1722588009714,-31.25929832458496
1722588009779,-31.25929832458496
1722588009845,-31.25929832458496
1722588009913,-31.25929832458496
1722588009980,-31.2550106048584
1722588010048,-31.2550106048584
1722588010113,-31.2550106048584
1722588010162,-31.2550106048584
1722588010218,-31.2550106048584
1722588010281,-31.27886199951172
1722588010345,-31.27886199951172
1722588010397,-31.27886199951172
1722588010462,-31.27886199951172
1722588010513,-31.27886199951172
1722588010581,-31.19034194946289
1722588010648,-31.19034194946289
1722588010712,-31.19034194946289
1722588010797,-31.163761138916016
1722588010863,-31.163761138916016
1722588010929,-31.163761138916016
1722588010994,-31.163761138916016
1722588011060,-30.96095848083496
1722588011131,-30.96095848083496
1722588011194,-30.96095848083496
1722588011260,-30.96095848083496
1722588011328,-30.96095848083496
1722588011396,-31.25127601623535
1722588011462,-31.25127601623535
1722588011528,-31.25127601623535
1722588011614,-29.863956451416016
1722588011684,-29.863956451416016
1722588011741,-29.863956451416016
1722588011812,-27.367572784423828
1722588011882,-27.367572784423828
1722588011943,-27.367572784423828
1722588012010,-27.3542423248291
1722588012080,-27.3542423248291
1722588012143,-27.3542423248291
1722588012212,-27.11507225036621
1722588012276,-27.11507225036621
1722588012344,-27.11507225036621
1722588012412,-27.21366310119629
1722588012465,-27.21366310119629
1722588012524,-27.21366310119629
1722588012595,-27.050315856933594
1722588012661,-27.050315856933594
1722588012730,-27.050315856933594
1722588012793,-27.238737106323242
1722588012849,-27.238737106323242
1722588012911,-27.238737106323242
1722588012976,-27.154382705688477
1722588013045,-27.154382705688477
1722588013112,-27.154382705688477
1722588013178,-27.310216903686523
1722588013243,-27.310216903686523
1722588013312,-27.310216903686523
1722588013379,-27.330076217651367
1722588013443,-27.330076217651367
1722588013511,-27.330076217651367
1722588013576,-27.176918029785156
1722588013632,-27.176918029785156
1722588013694,-27.176918029785156
1722588013762,-27.325626373291016
1722588013827,-27.325626373291016
1722588013891,-27.325626373291016
1722588013965,-27.299943923950195
1722588014026,-27.299943923950195
1722588014093,-27.299943923950195
1722588014163,-27.357189178466797
1722588014226,-27.357189178466797
1722588014290,-27.357189178466797
1722588014362,-27.204120635986328
1722588014425,-27.204120635986328
1722588014490,-27.204120635986328
1722588014562,-27.38604164123535
1722588014614,-27.38604164123535
1722588014675,-27.38604164123535
1722588014745,-27.334335327148438
1722588014809,-27.334335327148438
1722588014860,-27.334335327148438
1722588014925,-27.334335327148438
1722588014991,-27.416061401367188
1722588015058,-27.416061401367188
1722588015124,-27.416061401367188
1722588015190,-27.295345306396484
1722588015259,-27.295345306396484
1722588015325,-27.295345306396484
1722588015391,-27.174760818481445
1722588015457,-27.174760818481445
1722588015523,-27.174760818481445
1722588015591,-27.26769256591797
1722588015642,-27.26769256591797
1722588015708,-27.26769256591797
1722588015775,-27.217166900634766
1722588015841,-27.217166900634766
1722588015906,-27.217166900634766
1722588015975,-27.09684181213379
1722588016030,-27.09684181213379
1722588016092,-27.09684181213379
1722588016159,-27.108245849609375
1722588016224,-27.108245849609375
1722588016282,-27.108245849609375
1722588016345,-27.269615173339844
1722588016408,-27.269615173339844
1722588016474,-27.269615173339844
1722588016542,-27.56989288330078
1722588016605,-27.56989288330078
1722588016673,-27.56989288330078
1722588016739,-27.56989288330078
1722588016806,-27.56989288330078
1722588016875,-35.699310302734375
1722588016943,-35.699310302734375
1722588017008,-35.699310302734375
1722588017073,-35.699310302734375
1722588017142,-35.78681182861328
1722588017207,-35.78681182861328
1722588017274,-35.78681182861328
1722588017339,-35.78681182861328
1722588017396,-35.67057800292969
1722588017458,-35.67057800292969
1722588017520,-35.67057800292969
1722588017587,-35.67057800292969
1722588017642,-35.801753997802734
1722588017707,-35.801753997802734
1722588017774,-35.801753997802734
1722588017836,-35.801753997802734
1722588017906,-35.97762680053711
1722588017972,-35.97762680053711
1722588018039,-35.97762680053711
1722588018107,-35.97762680053711
1722588018173,-35.80611038208008
1722588018240,-35.80611038208008
1722588018304,-35.80611038208008
1722588018390,-35.670047760009766
1722588018455,-35.670047760009766
1722588018524,-35.670047760009766
1722588018574,-35.670047760009766
1722588018644,-36.12385940551758
1722588018708,-36.12385940551758
1722588018772,-36.12385940551758
1722588018839,-36.12385940551758
1722588018907,-35.744110107421875
1722588018974,-35.744110107421875
1722588019040,-35.744110107421875
1722588019102,-35.744110107421875
1722588019170,-35.4586067199707
1722588019237,-35.4586067199707
1722588019303,-35.4586067199707
1722588019374,-35.65636444091797
1722588019436,-35.65636444091797
1722588019504,-35.65636444091797
1722588019571,-35.65636444091797
1722588019639,-35.68212127685547
1722588019702,-35.68212127685547
1722588019771,-35.68212127685547
1722588019823,-35.68212127685547
1722588019888,-36.02519607543945
1722588019943,-36.02519607543945
1722588020004,-36.02519607543945
1722588020071,-36.02519607543945
1722588020155,-35.60564041137695
1722588020220,-35.60564041137695
1722588020288,-35.60564041137695
1722588020372,-35.77470779418945
1722588020436,-35.77470779418945
1722588020504,-35.77470779418945
1722588020570,-35.77470779418945
1722588020638,-35.44919967651367
1722588020706,-35.44919967651367
1722588020771,-35.44919967651367
1722588020835,-35.44919967651367
1722588020903,-35.620155334472656
1722588020968,-35.620155334472656
1722588021036,-35.620155334472656
1722588021108,-35.52305221557617
1722588021158,-35.52305221557617
1722588021218,-35.52305221557617
1722588021285,-35.52305221557617
1722588021359,-35.60529708862305
1722588021421,-35.60529708862305
1722588021487,-35.60529708862305
1722588021553,-35.60529708862305
1722588021599,-35.32548522949219
1722588021674,-35.32548522949219
1722588021718,-35.32548522949219
1722588021803,-29.777185440063477
1722588021867,-29.777185440063477
1722588021935,-29.777185440063477
1722588022007,-29.8103084564209
1722588022067,-29.8103084564209
1722588022135,-29.8103084564209
1722588022203,-29.69008445739746
1722588022269,-29.69008445739746
1722588022336,-29.69008445739746
1722588022422,-29.740915298461914
1722588022485,-29.740915298461914
1722588022535,-29.740915298461914
1722588022622,-29.86813735961914
1722588022687,-29.86813735961914
1722588022752,-29.86813735961914
1722588022820,-30.029281616210938
1722588022886,-30.029281616210938
1722588022935,-30.029281616210938
1722588022987,-30.029281616210938
1722588023068,-29.91686248779297
1722588023134,-29.91686248779297
1722588023222,-29.8536376953125
1722588023287,-29.8536376953125
1722588023350,-29.8536376953125
1722588023419,-29.894527435302734
1722588023483,-29.894527435302734
1722588023551,-29.894527435302734
1722588023635,-29.695316314697266
1722588023702,-29.695316314697266
1722588023764,-29.695316314697266
1722588023835,-29.902206420898438
1722588023900,-29.902206420898438
1722588023967,-29.902206420898438
1722588024035,-29.85548973083496
1722588024100,-29.85548973083496
1722588024155,-29.85548973083496
1722588024217,-29.85548973083496
1722588024284,-29.926939010620117
1722588024351,-29.926939010620117
1722588024400,-29.926939010620117
1722588024483,-29.86565589904785
1722588024552,-29.86565589904785
1722588024615,-29.86565589904785
1722588024681,-30.002243041992188
1722588024738,-30.002243041992188
1722588024799,-30.002243041992188
1722588024884,-30.273513793945312
1722588024950,-30.273513793945312
1722588025015,-30.273513793945312
1722588025081,-30.251235961914062
1722588025151,-30.251235961914062
1722588025217,-30.251235961914062
1722588025296,-30.275638580322266
1722588025355,-30.275638580322266
1722588025404,-30.275638580322266
1722588025458,-29.885286331176758
1722588025516,-29.885286331176758
1722588025567,-29.885286331176758
1722588025631,-29.885286331176758
1722588025701,-29.782123565673828
1722588025763,-29.782123565673828
1722588025832,-29.782123565673828
1722588025915,-29.94808578491211
1722588025983,-29.94808578491211
1722588026047,-29.94808578491211
1722588026115,-30.025386810302734
1722588026183,-30.025386810302734
1722588026245,-30.025386810302734
1722588026333,-30.130016326904297
1722588026397,-30.130016326904297
1722588026465,-30.130016326904297
1722588026533,-30.159194946289062
1722588026598,-30.159194946289062
1722588026663,-30.159194946289062
1722588026730,-28.603788375854492
1722588026797,-28.603788375854492
1722588026865,-28.603788375854492
1722588026945,-28.807605743408203
1722588027013,-28.807605743408203
1722588027085,-28.744304656982422
1722588027133,-28.744304656982422
1722588027197,-28.744304656982422
1722588027266,-28.744304656982422
1722588027331,-28.487930297851562
1722588027397,-28.487930297851562
1722588027464,-28.487930297851562
1722588027532,-28.530712127685547
1722588027579,-28.530712127685547
1722588027649,-28.530712127685547
1722588027731,-28.472230911254883
1722588027798,-28.472230911254883
1722588027861,-28.472230911254883
1722588027929,-28.506860733032227
1722588027996,-28.506860733032227
1722588028064,-28.506860733032227
1722588028128,-28.407705307006836
1722588028200,-28.407705307006836
1722588028266,-28.407705307006836
1722588028332,-28.39993667602539
1722588028397,-28.39993667602539
1722588028464,-28.39993667602539
1722588028514,-28.48267364501953
1722588028581,-28.48267364501953
1722588028647,-28.48267364501953
1722588028710,-28.794132232666016
1722588028770,-28.794132232666016
1722588028831,-28.794132232666016
1722588028880,-28.697280883789062
1722588028947,-28.697280883789062
1722588029016,-28.697280883789062
1722588029098,-28.7767333984375
1722588029163,-28.7767333984375
1722588029230,-28.7767333984375
1722588029294,-28.56070899963379
1722588029360,-28.56070899963379
1722588029431,-28.56070899963379
1722588029500,-28.696422576904297
1722588029563,-28.696422576904297
1722588029628,-28.696422576904297
1722588029689,-28.783435821533203
1722588029742,-28.783435821533203
1722588029813,-28.783435821533203
1722588029892,-28.62262725830078
1722588029960,-28.62262725830078
1722588030029,-28.62262725830078
1722588030099,-28.60679054260254
1722588030160,-28.60679054260254
1722588030228,-28.60679054260254
1722588030296,-28.741479873657227
1722588030359,-28.741479873657227
1722588030430,-28.741479873657227
1722588030495,-28.92845344543457
1722588030560,-28.92845344543457
1722588030626,-28.92845344543457
1722588030699,-28.810585021972656
1722588030759,-28.810585021972656
1722588030828,-28.810585021972656
1722588030895,-28.561403274536133
1722588030961,-28.561403274536133
1722588031027,-28.561403274536133
1722588031096,-28.56374740600586
1722588031159,-28.56374740600586
1722588031224,-28.56374740600586
1722588031295,-28.64924430847168
1722588031361,-28.64924430847168
1722588031426,-28.64924430847168
1722588031495,-28.391115188598633
1722588031559,-28.391115188598633
1722588031627,-28.391115188598633
1722588031693,-28.391115188598633
1722588031764,-31.118593215942383
1722588031825,-31.118593215942383
1722588031895,-31.118593215942383
1722588031959,-31.118593215942383
1722588032044,-31.161590576171875
1722588032111,-31.161590576171875
1722588032178,-31.161590576171875
1722588032245,-31.161590576171875
1722588032309,-31.161590576171875
1722588032380,-31.254634857177734
1722588032441,-31.254634857177734
1722588032509,-31.254634857177734
1722588032577,-31.254634857177734
1722588032645,-31.37704086303711
1722588032709,-31.37704086303711
1722588032773,-31.37704086303711
1722588032839,-31.6196231842041
1722588032908,-31.6196231842041
1722588032958,-31.6196231842041
1722588033028,-31.461917877197266
1722588033088,-31.461917877197266
1722588033157,-31.461917877197266
1722588033223,-31.461917877197266
1722588033280,-31.461917877197266
1722588033346,-31.23131561279297
1722588033423,-31.23131561279297
1722588033491,-31.23131561279297
1722588033559,-31.23131561279297
1722588033622,-31.255624771118164
1722588033688,-31.255624771118164
1722588033738,-31.255624771118164
1722588033807,-31.255624771118164
1722588033873,-31.342878341674805
1722588033939,-31.342878341674805
1722588034006,-31.342878341674805
1722588034072,-31.342878341674805
1722588034141,-31.14602279663086
1722588034206,-31.14602279663086
1722588034274,-31.14602279663086
1722588034345,-31.047513961791992
1722588034407,-31.047513961791992
1722588034473,-31.047513961791992
1722588034540,-31.047513961791992
1722588034606,-31.294092178344727
1722588034673,-31.294092178344727
1722588034742,-31.294092178344727
1722588034806,-31.294092178344727
1722588034872,-31.209440231323242
1722588034938,-31.209440231323242
1722588035005,-31.209440231323242
1722588035091,-31.33383560180664
1722588035155,-31.33383560180664
1722588035211,-31.33383560180664
1722588035275,-31.33383560180664
1722588035341,-31.33383560180664
1722588035396,-31.33383560180664
1722588035472,-31.622468948364258
1722588035537,-31.622468948364258
1722588035605,-31.622468948364258
1722588035692,-31.599803924560547
1722588035728,-31.599803924560547
1722588035780,-31.599803924560547
1722588035839,-31.599803924560547
1722588035889,-31.599803924560547
1722588035954,-31.302959442138672
1722588036020,-31.302959442138672
1722588036088,-31.302959442138672
1722588036154,-31.427553176879883
1722588036223,-31.427553176879883
1722588036287,-31.427553176879883
1722588036357,-31.427553176879883
1722588036422,-31.427553176879883
1722588036494,-31.402591705322266
1722588036556,-31.402591705322266
1722588036625,-31.402591705322266
1722588036689,-31.402591705322266
1722588036758,-32.36883544921875
1722588036823,-32.36883544921875
1722588036888,-32.36883544921875
1722588036954,-32.36883544921875
1722588037020,-32.717994689941406
1722588037071,-32.717994689941406
1722588037138,-32.717994689941406
1722588037206,-32.7901496887207
1722588037272,-32.7901496887207
1722588037327,-32.7901496887207
1722588037389,-32.7901496887207
1722588037455,-32.7901496887207
1722588037520,-32.7901496887207
1722588037587,-32.75724792480469
1722588037652,-32.75724792480469
1722588037720,-32.75724792480469
1722588037790,-32.54963302612305
1722588037853,-32.54963302612305
1722588037922,-32.54963302612305
1722588037985,-32.54963302612305
1722588038055,-32.56669616699219
1722588038122,-32.56669616699219
1722588038187,-32.56669616699219
1722588038253,-32.56669616699219
1722588038318,-32.84418869018555
1722588038386,-32.84418869018555
1722588038452,-32.84418869018555
1722588038521,-32.84418869018555
1722588038587,-32.704612731933594
1722588038653,-32.704612731933594
1722588038706,-32.704612731933594
1722588038768,-32.704612731933594
1722588038835,-32.87337875366211
1722588038891,-32.87337875366211
1722588038951,-32.87337875366211
1722588039023,-32.91769790649414
1722588039086,-32.91769790649414
1722588039142,-32.91769790649414
1722588039202,-32.91769790649414
1722588039272,-32.58869934082031
1722588039337,-32.58869934082031
1722588039404,-32.58869934082031
1722588039470,-32.58869934082031
1722588039538,-32.69277572631836
1722588039603,-32.69277572631836
1722588039652,-32.69277572631836
1722588039720,-32.69277572631836
1722588039785,-32.721946716308594
1722588039852,-32.721946716308594
1722588039919,-32.721946716308594
1722588039988,-32.721946716308594
1722588040054,-32.837894439697266
1722588040118,-32.837894439697266
1722588040185,-32.837894439697266
1722588040250,-32.837894439697266
1722588040317,-32.40821838378906
1722588040385,-32.40821838378906
1722588040452,-32.40821838378906
1722588040523,-32.343074798583984
1722588040586,-32.343074798583984
1722588040640,-32.343074798583984
1722588040689,-32.343074798583984
1722588040750,-32.343074798583984
1722588040819,-32.856327056884766
1722588040882,-32.856327056884766
1722588040950,-32.856327056884766
1722588041032,-32.81778335571289
1722588041099,-32.81778335571289
1722588041168,-32.81778335571289
1722588041218,-32.81778335571289
1722588041286,-32.59062957763672
1722588041350,-32.59062957763672
1722588041416,-32.59062957763672
1722588041467,-32.59062957763672
1722588041536,-32.669189453125
1722588041584,-32.669189453125
1722588041652,-32.669189453125
1722588041737,-32.556427001953125
1722588041800,-32.556427001953125
1722588041865,-32.556427001953125
1722588041931,-32.556427001953125
1722588041986,-32.556427001953125
1722588042049,-32.556427001953125
1722588042116,-32.80024719238281
1722588042170,-32.80024719238281
1722588042233,-32.80024719238281
1722588042299,-32.80024719238281
1722588042365,-32.697410583496094
1722588042434,-32.697410583496094
1722588042498,-32.697410583496094
1722588042582,-32.42103958129883
1722588042649,-32.42103958129883
1722588042714,-32.42103958129883
1722588042781,-32.42103958129883
1722588042846,-32.359397888183594
1722588042912,-32.359397888183594
1722588042984,-32.359397888183594
1722588043037,-32.359397888183594
1722588043114,-32.48398971557617
1722588043170,-32.48398971557617
1722588043233,-32.48398971557617
1722588043300,-32.48398971557617
1722588043368,-32.54421615600586
1722588043431,-32.54421615600586
1722588043499,-32.54421615600586
1722588043568,-32.8237190246582
1722588043631,-32.8237190246582
1722588043698,-32.8237190246582
1722588043764,-32.8237190246582
1722588043834,-32.64434814453125
1722588043899,-32.64434814453125
1722588043966,-32.64434814453125
1722588044030,-32.64434814453125
1722588044099,-32.48009490966797
1722588044166,-32.48009490966797
1722588044230,-32.48009490966797
1722588044301,-32.48009490966797
1722588044366,-32.282135009765625
1722588044430,-32.282135009765625
1722588044497,-32.282135009765625
1722588044569,-32.60908508300781
1722588044633,-32.60908508300781
1722588044703,-32.60908508300781
1722588044762,-32.60908508300781
1722588044831,-32.75311279296875
1722588044896,-32.75311279296875
1722588044965,-32.75311279296875
1722588045027,-32.75311279296875
1722588045113,-32.52048110961914
1722588045179,-32.52048110961914
1722588045250,-32.52048110961914
1722588045320,-32.57065963745117
1722588045381,-32.57065963745117
1722588045445,-32.57065963745117
1722588045513,-32.57065963745117
1722588045579,-32.593849182128906
1722588045646,-32.593849182128906
1722588045714,-32.593849182128906
1722588045779,-32.593849182128906
1722588045849,-32.37449264526367
1722588045914,-32.37449264526367
1722588045978,-32.37449264526367
1722588046047,-32.37449264526367
1722588046102,-32.339599609375
1722588046164,-32.339599609375
1722588046230,-32.339599609375
1722588046293,-32.339599609375
1722588046362,-32.527957916259766
1722588046428,-32.527957916259766
1722588046496,-32.527957916259766
1722588046564,-32.460044860839844
1722588046614,-32.460044860839844
1722588046683,-32.460044860839844
1722588046744,-32.460044860839844
1722588046816,-33.31064987182617
1722588046863,-33.31064987182617
1722588046913,-33.31064987182617
1722588046979,-33.31064987182617
1722588047044,-33.31064987182617
1722588047112,-33.121212005615234
1722588047175,-33.121212005615234
1722588047246,-33.121212005615234
1722588047314,-33.29741287231445
1722588047380,-33.29741287231445
1722588047426,-33.29741287231445
1722588047494,-33.29741287231445
1722588047564,-33.03023910522461
1722588047630,-33.03023910522461
1722588047695,-33.03023910522461
1722588047761,-33.03023910522461
1722588047828,-33.3029670715332
1722588047895,-33.3029670715332
1722588047963,-33.3029670715332
1722588048011,-33.3029670715332
1722588048069,-33.021942138671875
1722588048131,-33.021942138671875
1722588048180,-33.021942138671875
1722588048242,-33.021942138671875
1722588048311,-33.10368728637695
1722588048378,-33.10368728637695
1722588048443,-33.10368728637695
1722588048509,-33.10368728637695
1722588048593,-33.0091667175293
1722588048661,-33.0091667175293
1722588048728,-33.0091667175293
1722588048798,-33.2154426574707
1722588048859,-33.2154426574707
1722588048927,-33.2154426574707
1722588048995,-33.2154426574707
1722588049062,-33.17094421386719
1722588049112,-33.17094421386719
1722588049178,-33.17094421386719
1722588049244,-33.17094421386719
1722588049309,-33.17094421386719
1722588049379,-33.01213836669922
1722588049444,-33.01213836669922
1722588049509,-33.01213836669922
1722588049576,-33.01213836669922
1722588049644,-33.142433166503906
1722588049694,-33.142433166503906
1722588049760,-33.142433166503906
1722588049826,-33.142433166503906
1722588049881,-32.78058624267578
1722588049930,-32.78058624267578
1722588049994,-32.78058624267578
1722588050056,-32.78058624267578
1722588050127,-33.3502082824707
1722588050194,-33.3502082824707
1722588050259,-33.3502082824707
1722588050327,-33.3502082824707
1722588050389,-33.27811050415039
1722588050459,-33.27811050415039
1722588050526,-33.27811050415039
1722588050590,-33.27811050415039
1722588050659,-33.09528350830078
1722588050726,-33.09528350830078
1722588050791,-33.09528350830078
1722588050862,-33.043540954589844
1722588050925,-33.043540954589844
1722588050990,-33.043540954589844
1722588051057,-33.043540954589844
1722588051126,-32.739845275878906
1722588051191,-32.739845275878906
1722588051259,-32.739845275878906
1722588051326,-32.739845275878906
1722588051391,-32.72728729248047
1722588051459,-32.72728729248047
1722588051526,-32.72728729248047
1722588051607,-34.49345397949219
1722588051674,-34.49345397949219
1722588051745,-34.49345397949219
1722588051790,-34.49345397949219
1722588051839,-34.49345397949219
1722588051908,-34.49345397949219
1722588051962,-33.80128860473633
1722588052022,-33.80128860473633
1722588052091,-33.80128860473633
1722588052156,-33.80128860473633
1722588052224,-33.609554290771484
1722588052292,-33.609554290771484
1722588052357,-33.609554290771484
1722588052427,-33.69617462158203
1722588052489,-33.69617462158203
1722588052555,-33.69617462158203
1722588052609,-33.69617462158203
1722588052676,-33.32377243041992
1722588052740,-33.32377243041992
1722588052805,-33.32377243041992
1722588052872,-33.32377243041992
1722588052938,-33.791786193847656
1722588053006,-33.791786193847656
1722588053071,-33.791786193847656
1722588053141,-33.791786193847656
1722588053204,-33.791786193847656
1722588053287,-33.44618225097656
1722588053356,-33.44618225097656
1722588053421,-33.44618225097656
1722588053491,-33.41177749633789
1722588053542,-33.41177749633789
1722588053605,-33.41177749633789
1722588053673,-33.41177749633789
1722588053743,-33.43399429321289
1722588053804,-33.43399429321289
1722588053871,-33.43399429321289
1722588053938,-33.43399429321289
1722588054006,-33.62734603881836
1722588054073,-33.62734603881836
1722588054139,-33.62734603881836
1722588054203,-33.62734603881836
1722588054261,-33.473899841308594
1722588054321,-33.473899841308594
1722588054387,-33.473899841308594
1722588054440,-33.473899841308594
1722588054511,-33.590362548828125
1722588054573,-33.590362548828125
1722588054640,-33.590362548828125
1722588054703,-33.590362548828125
1722588054787,-33.571197509765625
1722588054851,-33.571197509765625
1722588054903,-33.571197509765625
1722588054969,-33.571197509765625
1722588055037,-33.66462326049805
1722588055105,-33.66462326049805
1722588055170,-33.66462326049805
1722588055222,-33.66462326049805
1722588055286,-33.75590515136719
1722588055355,-33.75590515136719
1722588055419,-33.75590515136719
1722588055507,-34.003440856933594
1722588055556,-34.003440856933594
1722588055607,-34.003440856933594
1722588055668,-34.003440856933594
1722588055753,-33.60361862182617
1722588055821,-33.60361862182617
1722588055887,-33.60361862182617
1722588055954,-33.60361862182617
1722588056021,-33.51795959472656
1722588056087,-33.51795959472656
1722588056154,-33.51795959472656
1722588056221,-33.51795959472656
1722588056285,-33.63737487792969
1722588056353,-33.63737487792969
1722588056420,-33.63737487792969
1722588056490,-33.48759078979492
1722588056553,-33.48759078979492
1722588056620,-33.48759078979492
1722588056702,-28.390859603881836
1722588056773,-28.390859603881836
1722588056837,-28.390859603881836
1722588056906,-28.30811309814453
1722588056969,-28.30811309814453
1722588057037,-28.30811309814453
1722588057105,-28.28521728515625
1722588057170,-28.28521728515625
1722588057235,-28.28521728515625
1722588057302,-28.065366744995117
1722588057371,-28.065366744995117
1722588057435,-28.065366744995117
1722588057506,-28.41295051574707
1722588057566,-28.41295051574707
1722588057637,-28.41295051574707
1722588057707,-28.067289352416992
1722588057772,-28.067289352416992
1722588057815,-28.067289352416992
1722588057905,-28.181156158447266
1722588057969,-28.181156158447266
1722588058036,-28.181156158447266
1722588058109,-28.279258728027344
1722588058168,-28.279258728027344
1722588058235,-28.279258728027344
1722588058304,-28.742687225341797
1722588058348,-28.742687225341797
1722588058420,-28.742687225341797
1722588058502,-28.22100067138672
1722588058569,-28.22100067138672
1722588058634,-28.22100067138672
1722588058702,-28.248722076416016
1722588058769,-28.248722076416016
1722588058834,-28.248722076416016
1722588058904,-28.176342010498047
1722588058950,-28.176342010498047
1722588059017,-28.176342010498047
1722588059104,-28.274133682250977
1722588059166,-28.274133682250977
1722588059234,-28.274133682250977
1722588059301,-28.32099723815918
1722588059367,-28.32099723815918
1722588059437,-28.32099723815918
1722588059503,-28.438997268676758
1722588059556,-28.438997268676758
1722588059617,-28.438997268676758
1722588059701,-28.237686157226562
1722588059767,-28.237686157226562
1722588059833,-28.237686157226562
1722588059899,-28.584468841552734
1722588059967,-28.584468841552734
1722588060033,-28.584468841552734
1722588060104,-28.432065963745117
1722588060167,-28.432065963745117
1722588060234,-28.432065963745117
1722588060297,-28.338529586791992
1722588060368,-28.338529586791992
1722588060434,-28.338529586791992
1722588060505,-28.04839324951172
1722588060567,-28.04839324951172
1722588060634,-28.04839324951172
1722588060717,-28.01519012451172
1722588060783,-28.01519012451172
1722588060849,-28.01519012451172
1722588060913,-28.310924530029297
1722588060980,-28.310924530029297
1722588061049,-28.310924530029297
1722588061130,-28.101987838745117
1722588061187,-28.101987838745117
1722588061248,-28.101987838745117
1722588061331,-28.0768985748291
1722588061395,-28.0768985748291
1722588061466,-28.0768985748291
1722588061529,-28.117015838623047
1722588061587,-28.117015838623047
1722588061647,-28.117015838623047
1722588061731,-28.416208267211914
1722588061799,-28.416208267211914
1722588061862,-28.416208267211914
1722588061929,-28.539880752563477
1722588061998,-28.539880752563477
1722588062063,-28.539880752563477
1722588062132,-28.79861068725586
1722588062199,-28.79861068725586
1722588062264,-28.79861068725586
1722588062332,-28.845870971679688
1722588062399,-28.845870971679688
1722588062462,-28.845870971679688
1722588062530,-28.894628524780273
1722588062599,-28.894628524780273
1722588062663,-28.894628524780273
1722588062732,-28.499094009399414
1722588062784,-28.499094009399414
1722588062847,-28.499094009399414
1722588062915,-28.637121200561523
1722588062980,-28.637121200561523
1722588063030,-28.637121200561523
1722588063101,-28.783588409423828
1722588063162,-28.783588409423828
1722588063234,-28.783588409423828
1722588063318,-29.028444290161133
1722588063377,-29.028444290161133
1722588063446,-29.028444290161133
1722588063515,-28.83970069885254
1722588063578,-28.83970069885254
1722588063645,-28.83970069885254
1722588063715,-28.613670349121094
1722588063780,-28.613670349121094
1722588063847,-28.613670349121094
1722588063914,-28.575733184814453
1722588063980,-28.575733184814453
1722588064045,-28.575733184814453
1722588064112,-28.80709457397461
1722588064178,-28.80709457397461
1722588064246,-28.80709457397461
1722588064316,-28.762554168701172
1722588064378,-28.762554168701172
1722588064446,-28.762554168701172
1722588064512,-28.627614974975586
1722588064578,-28.627614974975586
1722588064645,-28.627614974975586
1722588064699,-28.621139526367188
1722588064762,-28.621139526367188
1722588064826,-28.621139526367188
1722588064876,-28.621139526367188
1722588064959,-28.903446197509766
1722588065027,-28.903446197509766
1722588065098,-28.750825881958008
1722588065163,-28.750825881958008
1722588065228,-28.750825881958008
1722588065298,-28.436050415039062
1722588065363,-28.436050415039062
1722588065428,-28.436050415039062
1722588065516,-28.61878776550293
1722588065578,-28.61878776550293
1722588065645,-28.61878776550293
1722588065726,-28.64960479736328
1722588065783,-28.64960479736328
1722588065845,-28.64960479736328
1722588065910,-28.711769104003906
1722588065978,-28.711769104003906
1722588066046,-28.711769104003906
1722588066113,-28.53732681274414
1722588066177,-28.53732681274414
1722588066243,-28.53732681274414
1722588066315,-28.667577743530273
1722588066374,-28.667577743530273
1722588066445,-28.667577743530273
1722588066511,-28.780981063842773
1722588066579,-28.780981063842773
1722588066642,-28.780981063842773
1722588066710,-28.780981063842773
1722588066778,-31.074735641479492
1722588066844,-31.074735641479492
1722588066912,-31.074735641479492
