timestamp,dbm
1722591455534,-104.1818618774414
1722591455601,-104.1818618774414
1722591455669,-103.6977310180664
1722591455734,-103.6977310180664
1722591455801,-103.6977310180664
1722591455867,-103.6977310180664
1722591455935,-104.18365478515625
1722591455990,-104.18365478515625
1722591456053,-104.18365478515625
1722591456121,-104.18365478515625
1722591456184,-103.82463073730469
1722591456253,-103.82463073730469
1722591456318,-103.82463073730469
1722591456383,-103.82463073730469
1722591456450,-103.8590087890625
1722591456517,-103.8590087890625
1722591456570,-103.8590087890625
1722591456632,-103.8590087890625
1722591456698,-104.62229919433594
1722591456737,-104.62229919433594
1722591456801,-104.62229919433594
1722591456866,-104.62229919433594
1722591456934,-103.97091674804688
1722591456999,-103.97091674804688
1722591457064,-103.97091674804688
1722591457135,-103.97091674804688
1722591457200,-103.27254486083984
1722591457269,-103.27254486083984
1722591457334,-103.27254486083984
1722591457400,-103.27254486083984
1722591457469,-103.9468765258789
1722591457532,-103.9468765258789
1722591457599,-103.9468765258789
1722591457670,-103.89910888671875
1722591457734,-103.89910888671875
1722591457798,-103.89910888671875
1722591457867,-103.89910888671875
1722591457954,-104.10016632080078
1722591458014,-104.10016632080078
1722591458084,-104.10016632080078
1722591458138,-104.10016632080078
1722591458196,-104.16613006591797
1722591458265,-104.16613006591797
1722591458331,-104.16613006591797
1722591458397,-104.16613006591797
1722591458465,-103.68647766113281
1722591458532,-103.68647766113281
1722591458598,-103.68647766113281
1722591458669,-104.16162109375
1722591458731,-104.16162109375
1722591458799,-104.16162109375
1722591458849,-104.16162109375
1722591458934,-104.2767333984375
1722591458996,-104.2767333984375
1722591459068,-104.2767333984375
1722591459127,-104.2767333984375
1722591459184,-103.48091888427734
1722591459247,-103.48091888427734
1722591459316,-103.48091888427734
1722591459379,-103.48091888427734
1722591459447,-103.90968322753906
1722591459515,-103.90968322753906
1722591459578,-103.90968322753906
1722591459647,-103.90968322753906
1722591459715,-104.34276580810547
1722591459787,-104.34276580810547
1722591459844,-104.34276580810547
1722591459917,-104.64112854003906
1722591459964,-104.64112854003906
1722591460036,-104.64112854003906
1722591460095,-104.64112854003906
1722591460167,-103.24140167236328
1722591460231,-103.24140167236328
1722591460299,-103.24140167236328
1722591460360,-103.24140167236328
1722591460430,-104.3629379272461
1722591460497,-104.3629379272461
1722591460565,-104.3629379272461
1722591460602,-104.3629379272461
1722591460647,-103.24813079833984
1722591460703,-103.24813079833984
1722591460762,-103.24813079833984
1722591460831,-103.24813079833984
1722591460879,-103.24813079833984
1722591460951,-103.60374450683594
1722591461010,-103.60374450683594
1722591461080,-103.60374450683594
1722591461149,-103.60792541503906
1722591461199,-103.60792541503906
1722591461262,-103.60792541503906
1722591461318,-103.60792541503906
1722591461380,-103.60792541503906
1722591461445,-104.66646575927734
1722591461511,-104.66646575927734
1722591461582,-104.66646575927734
1722591461635,-104.66646575927734
1722591461696,-103.83451843261719
1722591461751,-103.83451843261719
1722591461813,-103.83451843261719
1722591461879,-103.83451843261719
1722591461945,-104.09004974365234
1722591462010,-104.09004974365234
1722591462079,-104.09004974365234
1722591462148,-103.86864471435547
1722591462210,-103.86864471435547
1722591462277,-103.86864471435547
1722591462328,-103.86864471435547
1722591462394,-104.59288787841797
1722591462461,-104.59288787841797
1722591462527,-104.59288787841797
1722591462593,-104.59288787841797
1722591462662,-103.90156555175781
1722591462729,-103.90156555175781
1722591462797,-103.90156555175781
1722591462862,-103.90156555175781
1722591462927,-104.44256591796875
1722591462995,-104.44256591796875
1722591463060,-104.44256591796875
1722591463128,-104.44256591796875
1722591463196,-103.254150390625
1722591463260,-103.254150390625
1722591463326,-103.254150390625
1722591463398,-103.51030731201172
1722591463462,-103.51030731201172
1722591463525,-103.51030731201172
1722591463592,-103.51030731201172
1722591463645,-102.98442840576172
1722591463707,-102.98442840576172
1722591463779,-102.98442840576172
1722591463843,-102.98442840576172
1722591463910,-104.68111419677734
1722591463975,-104.68111419677734
1722591464043,-104.68111419677734
1722591464111,-104.68111419677734
1722591464177,-104.79898834228516
1722591464244,-104.79898834228516
1722591464312,-104.79898834228516
1722591464377,-104.79898834228516
1722591464444,-103.58199310302734
1722591464509,-103.58199310302734
1722591464577,-103.58199310302734
1722591464645,-102.91718292236328
1722591464711,-102.91718292236328
1722591464775,-102.91718292236328
1722591464843,-102.91718292236328
1722591464909,-103.23555755615234
1722591464968,-103.23555755615234
1722591465025,-103.23555755615234
1722591465093,-103.23555755615234
1722591465159,-103.39273071289062
1722591465223,-103.39273071289062
1722591465294,-103.39273071289062
1722591465343,-103.39273071289062
1722591465399,-103.8497543334961
1722591465458,-103.8497543334961
1722591465524,-103.8497543334961
1722591465592,-103.8497543334961
1722591465660,-103.16700744628906
1722591465726,-103.16700744628906
1722591465792,-103.16700744628906
1722591465858,-103.16700744628906
1722591465924,-102.76760864257812
1722591465992,-102.76760864257812
1722591466060,-102.76760864257812
1722591466132,-103.78031921386719
1722591466191,-103.78031921386719
1722591466258,-103.78031921386719
1722591466326,-103.78031921386719
1722591466392,-104.31787872314453
1722591466458,-104.31787872314453
1722591466526,-104.31787872314453
1722591466591,-104.31787872314453
1722591466659,-104.9507827758789
1722591466724,-104.9507827758789
1722591466788,-104.9507827758789
1722591466854,-104.9507827758789
1722591466912,-103.46224975585938
1722591466962,-103.46224975585938
1722591467025,-103.46224975585938
1722591467080,-103.46224975585938
1722591467143,-104.49275207519531
1722591467209,-104.49275207519531
1722591467262,-104.49275207519531
1722591467324,-104.49275207519531
1722591467390,-105.14273071289062
1722591467464,-105.14273071289062
1722591467521,-105.14273071289062
1722591467588,-105.14273071289062
1722591467659,-103.57307434082031
1722591467712,-103.57307434082031
1722591467758,-103.57307434082031
1722591467822,-103.57307434082031
1722591467890,-103.87751770019531
1722591467954,-103.87751770019531
1722591468025,-103.87751770019531
1722591468089,-103.87751770019531
1722591468156,-103.75757598876953
1722591468222,-103.75757598876953
1722591468289,-103.75757598876953
1722591468357,-103.75757598876953
1722591468424,-104.30323791503906
1722591468488,-104.30323791503906
1722591468553,-104.30323791503906
1722591468631,-104.0042495727539
1722591468692,-104.0042495727539
1722591468757,-104.0042495727539
1722591468820,-104.0042495727539
1722591468890,-103.415771484375
1722591468955,-103.415771484375
1722591469022,-103.415771484375
1722591469090,-103.415771484375
1722591469155,-103.28238677978516
1722591469227,-103.28238677978516
1722591469290,-103.28238677978516
1722591469354,-103.28238677978516
1722591469423,-103.6185531616211
1722591469489,-103.6185531616211
1722591469558,-103.6185531616211
1722591469624,-103.85470581054688
1722591469689,-103.85470581054688
1722591469752,-103.85470581054688
1722591469815,-103.85470581054688
1722591469894,-104.23902130126953
1722591469955,-104.23902130126953
1722591470023,-104.23902130126953
1722591470089,-104.23902130126953
1722591470154,-103.05712127685547
1722591470221,-103.05712127685547
1722591470290,-103.05712127685547
1722591470337,-103.05712127685547
1722591470392,-104.1463851928711
1722591470453,-104.1463851928711
1722591470509,-104.1463851928711
1722591470574,-104.1463851928711
1722591470638,-102.89478302001953
1722591470705,-102.89478302001953
1722591470771,-102.89478302001953
1722591470838,-102.89478302001953
1722591470906,-103.8983154296875
1722591470971,-103.8983154296875
1722591471034,-103.8983154296875
1722591471105,-103.8983154296875
1722591471170,-103.55805969238281
1722591471239,-103.55805969238281
1722591471301,-103.55805969238281
1722591471369,-103.79041290283203
1722591471436,-103.79041290283203
1722591471502,-103.79041290283203
1722591471570,-103.79041290283203
1722591471636,-103.5225830078125
1722591471705,-103.5225830078125
1722591471770,-103.5225830078125
1722591471839,-103.5225830078125
1722591471920,-103.56767272949219
1722591471970,-103.56767272949219
1722591472022,-103.56767272949219
1722591472087,-103.56767272949219
1722591472150,-104.49826049804688
1722591472220,-104.49826049804688
1722591472285,-104.49826049804688
1722591472353,-104.49826049804688
1722591472405,-104.31299591064453
1722591472459,-104.31299591064453
1722591472528,-104.31299591064453
1722591472585,-104.31299591064453
1722591472668,-104.60560607910156
1722591472722,-104.60560607910156
1722591472770,-104.60560607910156
1722591472832,-104.60560607910156
1722591472901,-104.10614776611328
1722591472954,-104.10614776611328
1722591473020,-104.10614776611328
1722591473084,-104.10614776611328
1722591473151,-104.16021728515625
1722591473219,-104.16021728515625
1722591473282,-104.16021728515625
1722591473354,-103.96723175048828
1722591473410,-103.96723175048828
1722591473467,-103.96723175048828
1722591473534,-103.96723175048828
1722591473601,-104.1307601928711
1722591473667,-104.1307601928711
1722591473723,-104.1307601928711
1722591473783,-104.1307601928711
1722591473869,-103.8288345336914
1722591473933,-103.8288345336914
1722591474003,-103.8288345336914
1722591474055,-103.8288345336914
1722591474103,-103.60977935791016
1722591474168,-103.60977935791016
1722591474235,-103.60977935791016
1722591474303,-103.60977935791016
1722591474367,-103.10952758789062
1722591474433,-103.10952758789062
1722591474503,-103.10952758789062
1722591474565,-103.10952758789062
1722591474634,-103.38059997558594
1722591474700,-103.38059997558594
1722591474766,-103.38059997558594
1722591474835,-103.38059997558594
1722591474897,-103.1015625
1722591474966,-103.1015625
1722591475033,-103.1015625
1722591475103,-104.27928924560547
1722591475165,-104.27928924560547
1722591475234,-104.27928924560547
1722591475299,-104.27928924560547
1722591475365,-103.90760803222656
1722591475432,-103.90760803222656
1722591475500,-103.90760803222656
1722591475563,-103.90760803222656
1722591475648,-104.01166534423828
1722591475716,-104.01166534423828
1722591475782,-104.01166534423828
1722591475850,-104.09207153320312
1722591475916,-104.09207153320312
1722591475968,-104.09207153320312
1722591476032,-104.09207153320312
1722591476100,-104.14982604980469
1722591476167,-104.14982604980469
1722591476234,-104.14982604980469
1722591476270,-104.14982604980469
1722591476320,-104.14982604980469
1722591476397,-103.07173156738281
1722591476451,-103.07173156738281
1722591476515,-103.07173156738281
1722591476589,-103.88806915283203
1722591476645,-103.88806915283203
1722591476713,-103.88806915283203
1722591476783,-103.88806915283203
1722591476841,-104.35169982910156
1722591476896,-104.35169982910156
1722591476964,-104.35169982910156
1722591477032,-104.35169982910156
1722591477084,-103.6875228881836
1722591477136,-103.6875228881836
1722591477199,-103.6875228881836
1722591477254,-103.6875228881836
1722591477314,-103.6875228881836
1722591477380,-103.4865493774414
1722591477448,-103.4865493774414
1722591477515,-103.4865493774414
1722591477584,-103.05197143554688
1722591477648,-103.05197143554688
1722591477711,-103.05197143554688
1722591477779,-103.05197143554688
1722591477848,-104.85533142089844
1722591477917,-104.85533142089844
1722591477952,-104.85533142089844
1722591478014,-104.85533142089844
1722591478097,-103.9502944946289
1722591478163,-103.9502944946289
1722591478232,-103.9502944946289
1722591478285,-103.9502944946289
1722591478344,-103.80007934570312
1722591478400,-103.80007934570312
1722591478464,-103.80007934570312
1722591478530,-103.80007934570312
1722591478599,-102.75186157226562
1722591478665,-102.75186157226562
1722591478716,-102.75186157226562
1722591478780,-102.75186157226562
1722591478847,-103.87776947021484
1722591478912,-103.87776947021484
1722591478979,-103.87776947021484
1722591479045,-103.87776947021484
1722591479110,-102.87903594970703
1722591479168,-102.87903594970703
1722591479230,-102.87903594970703
1722591479298,-102.87903594970703
1722591479364,-104.85321807861328
1722591479431,-104.85321807861328
1722591479498,-104.85321807861328
1722591479563,-104.87088775634766
1722591479627,-104.87088775634766
1722591479698,-104.87088775634766
1722591479762,-104.87088775634766
1722591479846,-103.79527282714844
1722591479910,-103.79527282714844
1722591479977,-103.79527282714844
1722591480047,-104.12397003173828
1722591480114,-104.12397003173828
1722591480178,-104.12397003173828
1722591480244,-104.12397003173828
1722591480315,-103.51544952392578
1722591480377,-103.51544952392578
1722591480447,-103.51544952392578
1722591480514,-103.51544952392578
1722591480582,-104.39938354492188
1722591480643,-104.39938354492188
1722591480712,-104.39938354492188
1722591480778,-104.39938354492188
1722591480845,-104.614501953125
1722591480912,-104.614501953125
1722591480977,-104.614501953125
1722591481046,-103.23724365234375
1722591481102,-103.23724365234375
1722591481162,-103.23724365234375
1722591481225,-103.23724365234375
1722591481297,-103.53716278076172
1722591481360,-103.53716278076172
1722591481429,-103.53716278076172
1722591481493,-103.53716278076172
1722591481564,-103.50872802734375
1722591481626,-103.50872802734375
1722591481693,-103.50872802734375
1722591481759,-103.50872802734375
1722591481827,-104.18782043457031
1722591481895,-104.18782043457031
1722591481959,-104.18782043457031
1722591482024,-104.18782043457031
1722591482080,-103.606201171875
1722591482195,-103.606201171875
1722591482229,-103.606201171875
1722591482278,-103.606201171875
1722591482343,-103.70057678222656
1722591482396,-103.70057678222656
1722591482458,-103.70057678222656
1722591482523,-103.70057678222656
1722591482580,-105.10381317138672
1722591482643,-105.10381317138672
1722591482711,-105.10381317138672
1722591482776,-105.10381317138672
1722591482830,-103.89418029785156
1722591482892,-103.89418029785156
1722591482944,-103.89418029785156
1722591483006,-103.89418029785156
1722591483078,-103.96521759033203
1722591483142,-103.96521759033203
1722591483208,-103.96521759033203
1722591483277,-103.96521759033203
1722591483340,-104.21922302246094
1722591483397,-104.21922302246094
1722591483458,-104.21922302246094
1722591483525,-104.21922302246094
1722591483592,-103.2796401977539
1722591483656,-103.2796401977539
1722591483724,-103.2796401977539
1722591483808,-104.66407775878906
1722591483876,-104.66407775878906
1722591483943,-104.66407775878906
1722591484008,-104.66407775878906
1722591484075,-104.87108612060547
1722591484155,-104.87108612060547
1722591484233,-104.87108612060547
1722591484273,-104.87108612060547
1722591484340,-103.33263397216797
1722591484405,-103.33263397216797
1722591484474,-103.33263397216797
1722591484532,-104.1368179321289
1722591484588,-104.1368179321289
1722591484656,-104.1368179321289
1722591484710,-104.1368179321289
1722591484772,-104.1368179321289
1722591484840,-103.84664154052734
1722591484908,-103.84664154052734
1722591484972,-103.84664154052734
1722591485042,-103.48282623291016
1722591485095,-103.48282623291016
1722591485157,-103.48282623291016
1722591485208,-103.48282623291016
1722591485274,-103.88224792480469
1722591485342,-103.88224792480469
1722591485407,-103.88224792480469
1722591485471,-103.88224792480469
1722591485541,-104.62284088134766
1722591485606,-104.62284088134766
1722591485674,-104.62284088134766
1722591485741,-104.62284088134766
1722591485807,-104.75012969970703
1722591485874,-104.75012969970703
1722591485941,-104.75012969970703
1722591486004,-104.75012969970703
1722591486072,-103.6349868774414
1722591486146,-103.6349868774414
1722591486208,-103.6349868774414
1722591486274,-104.01878356933594
1722591486336,-104.01878356933594
1722591486404,-104.01878356933594
1722591486445,-104.01878356933594
1722591486506,-104.01878356933594
1722591486572,-104.28319549560547
1722591486640,-104.28319549560547
1722591486703,-104.28319549560547
1722591486774,-103.57661437988281
1722591486841,-103.57661437988281
1722591486906,-103.57661437988281
1722591486971,-103.57661437988281
1722591487038,-104.19981384277344
1722591487109,-104.19981384277344
1722591487170,-104.19981384277344
1722591487239,-104.19981384277344
1722591487304,-103.37805938720703
1722591487372,-103.37805938720703
1722591487438,-103.37805938720703
1722591487503,-103.37805938720703
1722591487570,-103.72598266601562
1722591487637,-103.72598266601562
1722591487704,-103.72598266601562
1722591487775,-104.08658599853516
1722591487837,-104.08658599853516
1722591487902,-104.08658599853516
1722591487968,-104.08658599853516
1722591488039,-104.3671875
1722591488106,-104.3671875
1722591488170,-104.3671875
1722591488237,-104.3671875
1722591488305,-102.63034057617188
1722591488370,-102.63034057617188
1722591488440,-102.63034057617188
1722591488505,-102.63034057617188
1722591488555,-103.64105987548828
1722591488618,-103.64105987548828
1722591488688,-103.64105987548828
1722591488751,-103.64105987548828
1722591488821,-103.64118957519531
1722591488888,-103.64118957519531
1722591488944,-103.64118957519531
1722591489003,-103.64118957519531
1722591489078,-104.34066772460938
1722591489137,-104.34066772460938
1722591489204,-104.34066772460938
1722591489272,-104.32299041748047
1722591489335,-104.32299041748047
1722591489400,-104.32299041748047
1722591489467,-104.32299041748047
1722591489529,-102.61721801757812
1722591489585,-102.61721801757812
1722591489654,-102.61721801757812
1722591489720,-102.61721801757812
1722591489788,-104.46076965332031
1722591489853,-104.46076965332031
1722591489920,-104.46076965332031
1722591489985,-104.46076965332031
1722591490051,-103.68209838867188
1722591490118,-103.68209838867188
1722591490187,-103.68209838867188
1722591490253,-103.68209838867188
1722591490316,-103.5338134765625
1722591490384,-103.5338134765625
1722591490451,-103.5338134765625
1722591490522,-103.1021499633789
1722591490585,-103.1021499633789
1722591490651,-103.1021499633789
1722591490720,-103.1021499633789
1722591490802,-103.44925689697266
1722591490869,-103.44925689697266
1722591490934,-103.44925689697266
1722591491001,-103.35615539550781
1722591491068,-103.35615539550781
1722591491136,-103.35615539550781
1722591491202,-103.35615539550781
1722591491267,-103.26578521728516
1722591491335,-103.26578521728516
1722591491401,-103.26578521728516
1722591491469,-103.26578521728516
1722591491533,-104.33059692382812
1722591491602,-104.33059692382812
1722591491656,-104.33059692382812
1722591491716,-104.33059692382812
1722591491783,-104.2402114868164
1722591491850,-104.2402114868164
1722591491916,-104.2402114868164
1722591491982,-104.2402114868164
1722591492051,-102.89453887939453
1722591492117,-102.89453887939453
1722591492184,-102.89453887939453
1722591492254,-103.56072235107422
1722591492315,-103.56072235107422
1722591492366,-103.56072235107422
1722591492434,-103.56072235107422
1722591492503,-104.30638885498047
1722591492565,-104.30638885498047
1722591492632,-104.30638885498047
1722591492701,-104.30638885498047
1722591492768,-103.6163558959961
1722591492834,-103.6163558959961
1722591492900,-103.6163558959961
1722591492965,-103.6163558959961
1722591493031,-104.72551727294922
1722591493097,-104.72551727294922
1722591493165,-104.72551727294922
1722591493250,-104.3500747680664
1722591493315,-104.3500747680664
1722591493380,-104.3500747680664
1722591493448,-104.3500747680664
1722591493517,-103.88452911376953
1722591493571,-103.88452911376953
1722591493633,-103.88452911376953
1722591493697,-103.88452911376953
1722591493768,-103.57195281982422
1722591493833,-103.57195281982422
1722591493899,-103.57195281982422
1722591493947,-103.57195281982422
1722591494014,-103.22917175292969
1722591494083,-103.22917175292969
1722591494148,-103.22917175292969
1722591494220,-103.75611114501953
1722591494280,-103.75611114501953
1722591494349,-103.75611114501953
1722591494415,-103.75611114501953
1722591494483,-103.50041961669922
1722591494536,-103.50041961669922
1722591494595,-103.50041961669922
1722591494652,-103.50041961669922
1722591494716,-103.11129760742188
1722591494781,-103.11129760742188
1722591494831,-103.11129760742188
1722591494900,-103.11129760742188
