timestamp,dbm
1722589549313,-104.50614929199219
1722589549378,-103.88368225097656
1722589549451,-103.88368225097656
1722589549501,-103.88368225097656
1722589549560,-103.88368225097656
1722589549630,-104.02420806884766
1722589549694,-104.02420806884766
1722589549759,-104.02420806884766
1722589549831,-104.02420806884766
1722589549895,-102.87773895263672
1722589549961,-102.87773895263672
1722589550028,-102.87773895263672
1722589550092,-102.87773895263672
1722589550162,-104.13355255126953
1722589550230,-104.13355255126953
1722589550293,-104.13355255126953
1722589550362,-104.4561538696289
1722589550428,-104.4561538696289
1722589550497,-104.4561538696289
1722589550561,-104.4561538696289
1722589550629,-103.90416717529297
1722589550695,-103.90416717529297
1722589550768,-103.90416717529297
1722589550826,-103.90416717529297
1722589550894,-102.84800720214844
1722589550958,-102.84800720214844
1722589551026,-102.84800720214844
1722589551080,-102.84800720214844
1722589551146,-103.48804473876953
1722589551212,-103.48804473876953
1722589551276,-103.48804473876953
1722589551342,-103.48804473876953
1722589551409,-104.03657531738281
1722589551479,-104.03657531738281
1722589551543,-104.03657531738281
1722589551611,-104.16643524169922
1722589551678,-104.16643524169922
1722589551742,-104.16643524169922
1722589551812,-104.16643524169922
1722589551876,-104.10613250732422
1722589551928,-104.10613250732422
1722589551994,-104.10613250732422
1722589552061,-104.10613250732422
1722589552133,-104.33135223388672
1722589552194,-104.33135223388672
1722589552264,-104.33135223388672
1722589552331,-104.33135223388672
1722589552390,-103.62056732177734
1722589552446,-103.62056732177734
1722589552509,-103.62056732177734
1722589552576,-103.62056732177734
1722589552642,-104.05622863769531
1722589552708,-104.05622863769531
1722589552775,-104.05622863769531
1722589552847,-103.08518981933594
1722589552909,-103.08518981933594
1722589552975,-103.08518981933594
1722589553032,-103.08518981933594
1722589553110,-103.31210327148438
1722589553175,-103.31210327148438
1722589553239,-103.31210327148438
1722589553308,-103.31210327148438
1722589553372,-104.79151916503906
1722589553439,-104.79151916503906
1722589553507,-104.79151916503906
1722589553575,-104.79151916503906
1722589553639,-104.00066375732422
1722589553709,-104.00066375732422
1722589553776,-104.00066375732422
1722589553845,-102.89889526367188
1722589553910,-102.89889526367188
1722589553975,-102.89889526367188
1722589554039,-102.89889526367188
1722589554097,-104.11560821533203
1722589554158,-104.11560821533203
1722589554223,-104.11560821533203
1722589554273,-104.11560821533203
1722589554343,-103.3721694946289
1722589554408,-103.3721694946289
1722589554476,-103.3721694946289
1722589554530,-103.3721694946289
1722589554591,-103.9195785522461
1722589554656,-103.9195785522461
1722589554726,-103.9195785522461
1722589554775,-103.9195785522461
1722589554844,-103.21167755126953
1722589554908,-103.21167755126953
1722589554973,-103.21167755126953
1722589555040,-103.21167755126953
1722589555101,-103.52487182617188
1722589555154,-103.52487182617188
1722589555224,-103.52487182617188
1722589555288,-103.52487182617188
1722589555355,-102.79512786865234
1722589555422,-102.79512786865234
1722589555489,-102.79512786865234
1722589555545,-102.79512786865234
1722589555607,-104.06957244873047
1722589555672,-104.06957244873047
1722589555740,-104.06957244873047
1722589555806,-104.06957244873047
1722589555874,-103.7354507446289
1722589555941,-103.7354507446289
1722589556007,-103.7354507446289
1722589556073,-103.7354507446289
1722589556139,-103.83299255371094
1722589556191,-103.83299255371094
1722589556257,-103.83299255371094
1722589556323,-103.83299255371094
1722589556391,-104.30951690673828
1722589556458,-104.30951690673828
1722589556524,-104.30951690673828
1722589556588,-103.88556671142578
1722589556657,-103.88556671142578
1722589556721,-103.88556671142578
1722589556790,-103.88556671142578
1722589556857,-103.09405517578125
1722589556922,-103.09405517578125
1722589556991,-103.09405517578125
1722589557058,-103.09405517578125
1722589557123,-104.72241973876953
1722589557187,-104.72241973876953
1722589557243,-104.72241973876953
1722589557287,-104.72241973876953
1722589557349,-104.04589080810547
1722589557411,-104.04589080810547
1722589557468,-104.04589080810547
1722589557537,-104.04589080810547
1722589557597,-103.61479949951172
1722589557654,-103.61479949951172
1722589557722,-103.61479949951172
1722589557785,-103.61479949951172
1722589557855,-104.09314727783203
1722589557922,-104.09314727783203
1722589557990,-104.09314727783203
1722589558038,-104.09314727783203
1722589558097,-103.58069610595703
1722589558141,-103.58069610595703
1722589558203,-103.58069610595703
1722589558270,-103.58069610595703
1722589558342,-103.97314453125
1722589558392,-103.97314453125
1722589558452,-103.97314453125
1722589558520,-103.97314453125
1722589558589,-103.36835479736328
1722589558652,-103.36835479736328
1722589558717,-103.36835479736328
1722589558786,-103.36835479736328
1722589558852,-103.13580322265625
1722589558920,-103.13580322265625
1722589558989,-103.13580322265625
1722589559052,-103.13580322265625
1722589559116,-103.92849731445312
1722589559187,-103.92849731445312
1722589559254,-103.92849731445312
1722589559319,-103.92849731445312
1722589559389,-103.57355499267578
1722589559441,-103.57355499267578
1722589559503,-103.57355499267578
1722589559568,-103.57355499267578
1722589559636,-103.06523132324219
1722589559692,-103.06523132324219
1722589559753,-103.06523132324219
1722589559821,-103.06523132324219
1722589559884,-103.15304565429688
1722589559954,-103.15304565429688
1722589560008,-103.15304565429688
1722589560067,-103.15304565429688
1722589560136,-103.76334381103516
1722589560200,-103.76334381103516
1722589560270,-103.76334381103516
1722589560338,-104.22919464111328
1722589560404,-104.22919464111328
1722589560468,-104.22919464111328
1722589560541,-104.22919464111328
1722589560607,-103.59172058105469
1722589560669,-103.59172058105469
1722589560737,-103.59172058105469
1722589560803,-103.59172058105469
1722589560868,-104.48673248291016
1722589560934,-104.48673248291016
1722589561001,-104.48673248291016
1722589561068,-103.78121185302734
1722589561135,-103.78121185302734
1722589561203,-103.78121185302734
1722589561269,-103.78121185302734
1722589561338,-102.84722900390625
1722589561400,-102.84722900390625
1722589561467,-102.84722900390625
1722589561520,-102.84722900390625
1722589561586,-104.0157470703125
1722589561650,-104.0157470703125
1722589561718,-104.0157470703125
1722589561786,-104.0157470703125
1722589561853,-104.65570068359375
1722589561919,-104.65570068359375
1722589561983,-104.65570068359375
1722589562047,-104.65570068359375
1722589562116,-104.69119262695312
1722589562172,-104.69119262695312
1722589562234,-104.69119262695312
1722589562298,-104.69119262695312
1722589562367,-103.83849334716797
1722589562408,-103.83849334716797
1722589562452,-103.83849334716797
1722589562519,-103.83849334716797
1722589562585,-104.36384582519531
1722589562649,-104.36384582519531
1722589562717,-104.36384582519531
1722589562785,-104.36384582519531
1722589562853,-103.42683410644531
1722589562916,-103.42683410644531
1722589562982,-103.42683410644531
1722589563049,-103.42683410644531
1722589563102,-103.72905731201172
1722589563168,-103.72905731201172
1722589563234,-103.72905731201172
1722589563300,-103.72905731201172
1722589563355,-103.4910888671875
1722589563415,-103.4910888671875
1722589563482,-103.4910888671875
1722589563549,-103.4910888671875
1722589563594,-102.97738647460938
1722589563649,-102.97738647460938
1722589563704,-102.97738647460938
1722589563763,-102.97738647460938
1722589563828,-103.40228271484375
1722589563883,-103.40228271484375
1722589563931,-103.40228271484375
1722589564000,-103.40228271484375
1722589564070,-104.22097778320312
1722589564133,-104.22097778320312
1722589564198,-104.22097778320312
1722589564267,-104.22097778320312
1722589564316,-104.5049819946289
1722589564384,-104.5049819946289
1722589564445,-104.5049819946289
1722589564513,-104.5049819946289
1722589564580,-103.19691467285156
1722589564647,-103.19691467285156
1722589564714,-103.19691467285156
1722589564783,-103.19691467285156
1722589564849,-103.8304443359375
1722589564914,-103.8304443359375
1722589564981,-103.8304443359375
1722589565033,-103.8304443359375
1722589565097,-102.9002456665039
1722589565163,-102.9002456665039
1722589565230,-102.9002456665039
1722589565299,-103.54844665527344
1722589565364,-103.54844665527344
1722589565431,-103.54844665527344
1722589565495,-103.54844665527344
1722589565563,-103.37560272216797
1722589565628,-103.37560272216797
1722589565699,-103.37560272216797
1722589565762,-103.37560272216797
1722589565829,-104.64543151855469
1722589565897,-104.64543151855469
1722589565964,-104.64543151855469
1722589566030,-104.64543151855469
1722589566097,-104.67610168457031
1722589566151,-104.67610168457031
1722589566213,-104.67610168457031
1722589566283,-104.67610168457031
1722589566344,-103.8052749633789
1722589566411,-103.8052749633789
1722589566479,-103.8052749633789
1722589566564,-103.96125793457031
1722589566629,-103.96125793457031
1722589566697,-103.96125793457031
1722589566762,-103.96125793457031
1722589566827,-103.981201171875
1722589566896,-103.981201171875
1722589566963,-103.981201171875
1722589567022,-103.981201171875
1722589567080,-103.93486785888672
1722589567145,-103.93486785888672
1722589567213,-103.93486785888672
1722589567295,-104.18640899658203
1722589567364,-104.18640899658203
1722589567431,-104.18640899658203
1722589567497,-104.18640899658203
1722589567568,-103.42559051513672
1722589567629,-103.42559051513672
1722589567700,-103.42559051513672
1722589567759,-103.42559051513672
1722589567829,-104.23921966552734
1722589567893,-104.23921966552734
1722589567943,-104.23921966552734
1722589568011,-104.23921966552734
1722589568078,-103.61796569824219
1722589568150,-103.61796569824219
1722589568211,-103.61796569824219
1722589568277,-103.55814361572266
1722589568345,-103.55814361572266
1722589568410,-103.55814361572266
1722589568477,-103.55814361572266
1722589568558,-103.66960144042969
1722589568628,-103.66960144042969
1722589568697,-103.66960144042969
1722589568766,-104.61567687988281
1722589568831,-104.61567687988281
1722589568894,-104.61567687988281
1722589568946,-104.61567687988281
1722589569015,-103.88658905029297
1722589569074,-103.88658905029297
1722589569145,-103.88658905029297
1722589569200,-103.88658905029297
1722589569262,-104.3150634765625
1722589569313,-104.3150634765625
1722589569376,-104.3150634765625
1722589569445,-104.3150634765625
1722589569512,-103.8038558959961
1722589569576,-103.8038558959961
1722589569644,-103.8038558959961
1722589569714,-103.8038558959961
1722589569777,-103.11797332763672
1722589569842,-103.11797332763672
1722589569895,-103.11797332763672
1722589569947,-103.11797332763672
1722589570010,-104.06878662109375
1722589570077,-104.06878662109375
1722589570144,-104.06878662109375
1722589570183,-104.06878662109375
1722589570259,-103.76055145263672
1722589570327,-103.76055145263672
1722589570391,-103.76055145263672
1722589570460,-103.76055145263672
1722589570525,-104.04613494873047
1722589570577,-104.04613494873047
1722589570648,-104.04613494873047
1722589570698,-104.04613494873047
1722589570755,-103.34785461425781
1722589570809,-103.34785461425781
1722589570874,-103.34785461425781
1722589570926,-103.34785461425781
1722589571010,-103.80803680419922
1722589571076,-103.80803680419922
1722589571131,-103.80803680419922
1722589571191,-103.80803680419922
1722589571259,-103.32432556152344
1722589571327,-103.32432556152344
1722589571392,-103.32432556152344
1722589571442,-103.32432556152344
1722589571507,-103.77592468261719
1722589571576,-103.77592468261719
1722589571639,-103.77592468261719
1722589571707,-103.77592468261719
1722589571773,-104.17000579833984
1722589571842,-104.17000579833984
1722589571908,-104.17000579833984
1722589571974,-104.17000579833984
1722589572039,-103.59830474853516
1722589572111,-103.59830474853516
1722589572174,-103.59830474853516
1722589572244,-103.51374053955078
1722589572307,-103.51374053955078
1722589572375,-103.51374053955078
1722589572438,-103.51374053955078
1722589572510,-104.01937866210938
1722589572571,-104.01937866210938
1722589572642,-104.01937866210938
1722589572708,-104.01937866210938
1722589572775,-103.30743408203125
1722589572839,-103.30743408203125
1722589572907,-103.30743408203125
1722589572976,-103.30743408203125
1722589573037,-103.99018859863281
1722589573109,-103.99018859863281
1722589573174,-103.99018859863281
1722589573258,-104.26725006103516
1722589573323,-104.26725006103516
1722589573388,-104.26725006103516
1722589573456,-104.26725006103516
1722589573524,-104.35169219970703
1722589573590,-104.35169219970703
1722589573654,-104.35169219970703
1722589573723,-104.35169219970703
1722589573792,-104.04193115234375
1722589573856,-104.04193115234375
1722589573923,-104.04193115234375
1722589573995,-103.64167022705078
1722589574060,-103.64167022705078
1722589574122,-103.64167022705078
1722589574190,-103.64167022705078
1722589574249,-103.89603424072266
1722589574307,-103.89603424072266
1722589574373,-103.89603424072266
1722589574437,-103.89603424072266
1722589574507,-104.48112487792969
1722589574572,-104.48112487792969
1722589574643,-104.48112487792969
1722589574709,-104.48112487792969
1722589574759,-104.344482421875
1722589574823,-104.344482421875
1722589574887,-104.344482421875
1722589574954,-104.344482421875
1722589575021,-103.82991027832031
1722589575089,-103.82991027832031
1722589575156,-103.82991027832031
1722589575220,-103.82991027832031
1722589575289,-103.77350616455078
1722589575340,-103.77350616455078
1722589575393,-103.77350616455078
1722589575456,-103.77350616455078
1722589575537,-104.15141296386719
1722589575604,-104.15141296386719
1722589575670,-104.15141296386719
1722589575741,-104.72679138183594
1722589575803,-104.72679138183594
1722589575871,-104.72679138183594
1722589575943,-104.72679138183594
1722589576004,-104.87855529785156
1722589576068,-104.87855529785156
1722589576135,-104.87855529785156
1722589576204,-104.87855529785156
1722589576273,-103.73486328125
1722589576340,-103.73486328125
1722589576404,-103.73486328125
1722589576454,-103.73486328125
1722589576507,-105.26842498779297
1722589576566,-105.26842498779297
1722589576637,-105.26842498779297
1722589576701,-105.26842498779297
1722589576771,-104.01763916015625
1722589576822,-104.01763916015625
1722589576887,-104.01763916015625
1722589576940,-104.01763916015625
1722589577024,-103.54443359375
1722589577086,-103.54443359375
1722589577156,-103.54443359375
1722589577220,-103.90821838378906
1722589577287,-103.90821838378906
1722589577357,-103.90821838378906
1722589577417,-103.90821838378906
1722589577487,-104.5240249633789
1722589577541,-104.5240249633789
1722589577600,-104.5240249633789
1722589577669,-104.5240249633789
1722589577730,-104.23372650146484
1722589577774,-104.23372650146484
1722589577837,-104.23372650146484
1722589577888,-104.23372650146484
1722589577951,-104.23372650146484
1722589578003,-103.4093246459961
1722589578068,-103.4093246459961
1722589578135,-103.4093246459961
1722589578204,-103.4093246459961
1722589578256,-104.58094787597656
1722589578318,-104.58094787597656
1722589578389,-104.58094787597656
1722589578450,-104.58094787597656
1722589578512,-104.21348571777344
1722589578568,-104.21348571777344
1722589578633,-104.21348571777344
1722589578675,-104.21348571777344
1722589578728,-103.37123107910156
1722589578786,-103.37123107910156
1722589578853,-103.37123107910156
1722589578919,-103.37123107910156
1722589578984,-104.22451782226562
1722589579050,-104.22451782226562
1722589579119,-104.22451782226562
1722589579184,-104.22451782226562
1722589579251,-104.317138671875
1722589579317,-104.317138671875
1722589579384,-104.317138671875
1722589579454,-104.317138671875
1722589579516,-103.442138671875
1722589579585,-103.442138671875
1722589579648,-103.442138671875
1722589579720,-104.03621673583984
1722589579785,-104.03621673583984
1722589579850,-104.03621673583984
1722589579918,-104.03621673583984
1722589579977,-104.33293151855469
1722589580037,-104.33293151855469
1722589580099,-104.33293151855469
1722589580166,-104.33293151855469
1722589580235,-103.28201293945312
1722589580301,-103.28201293945312
1722589580377,-103.28201293945312
1722589580447,-103.28201293945312
1722589580501,-103.68340301513672
1722589580564,-103.68340301513672
1722589580634,-103.68340301513672
1722589580702,-103.68340301513672
1722589580764,-103.42830657958984
1722589580832,-103.42830657958984
1722589580898,-103.42830657958984
1722589580972,-102.97506713867188
1722589581008,-102.97506713867188
1722589581066,-102.97506713867188
1722589581133,-102.97506713867188
1722589581201,-102.97506713867188
1722589581265,-103.5613021850586
1722589581337,-103.5613021850586
1722589581402,-103.5613021850586
1722589581450,-103.5613021850586
1722589581512,-104.631103515625
1722589581571,-104.631103515625
1722589581635,-104.631103515625
1722589581699,-104.631103515625
1722589581749,-103.58442687988281
1722589581817,-103.58442687988281
1722589581881,-103.58442687988281
1722589581947,-103.58442687988281
1722589582015,-103.22451782226562
1722589582067,-103.22451782226562
1722589582134,-103.22451782226562
1722589582199,-103.22451782226562
1722589582264,-104.31785583496094
1722589582316,-104.31785583496094
1722589582382,-104.31785583496094
1722589582446,-104.31785583496094
1722589582505,-104.13203430175781
1722589582565,-104.13203430175781
1722589582632,-104.13203430175781
1722589582697,-104.13203430175781
1722589582750,-104.35008239746094
1722589582801,-104.35008239746094
1722589582870,-104.35008239746094
1722589582931,-104.35008239746094
1722589583003,-104.36463165283203
1722589583065,-104.36463165283203
1722589583132,-104.36463165283203
1722589583196,-104.36463165283203
1722589583263,-104.14733123779297
1722589583329,-104.14733123779297
1722589583399,-104.14733123779297
1722589583465,-104.68116760253906
1722589583537,-104.68116760253906
1722589583595,-104.68116760253906
1722589583663,-104.68116760253906
1722589583730,-103.8489990234375
1722589583794,-103.8489990234375
1722589583863,-103.8489990234375
1722589583931,-103.8489990234375
1722589583994,-104.36075592041016
1722589584047,-104.36075592041016
1722589584114,-104.36075592041016
1722589584186,-104.36075592041016
1722589584247,-103.05953216552734
1722589584314,-103.05953216552734
1722589584379,-103.05953216552734
1722589584445,-103.05953216552734
1722589584516,-104.03504180908203
1722589584578,-104.03504180908203
1722589584645,-104.03504180908203
1722589584714,-103.5133056640625
1722589584778,-103.5133056640625
1722589584844,-103.5133056640625
1722589584911,-103.5133056640625
1722589584995,-103.86355590820312
1722589585064,-103.86355590820312
1722589585113,-103.86355590820312
1722589585179,-103.86355590820312
1722589585232,-104.42931365966797
1722589585286,-104.42931365966797
1722589585346,-104.42931365966797
1722589585411,-104.42931365966797
1722589585468,-103.27633666992188
1722589585511,-103.27633666992188
1722589585582,-103.27633666992188
1722589585645,-103.27633666992188
1722589585714,-104.78199768066406
1722589585780,-104.78199768066406
1722589585846,-104.78199768066406
1722589585909,-104.78199768066406
1722589585978,-103.5611343383789
1722589586049,-103.5611343383789
1722589586112,-103.5611343383789
1722589586182,-103.5611343383789
1722589586244,-103.2149658203125
1722589586310,-103.2149658203125
1722589586377,-103.2149658203125
1722589586445,-103.31385040283203
1722589586510,-103.31385040283203
1722589586576,-103.31385040283203
1722589586643,-103.31385040283203
1722589586712,-103.58289337158203
1722589586775,-103.58289337158203
1722589586841,-103.58289337158203
1722589586910,-103.58289337158203
1722589586964,-104.00294494628906
1722589587025,-104.00294494628906
1722589587094,-104.00294494628906
1722589587159,-104.00294494628906
1722589587235,-103.39299774169922
1722589587296,-103.39299774169922
1722589587360,-103.39299774169922
1722589587443,-104.12181854248047
1722589587508,-104.12181854248047
1722589587575,-104.12181854248047
1722589587642,-104.12181854248047
1722589587711,-103.27322387695312
1722589587776,-103.27322387695312
1722589587842,-103.27322387695312
1722589587906,-103.27322387695312
1722589587973,-104.14778900146484
1722589588044,-104.14778900146484
1722589588106,-104.14778900146484
1722589588178,-103.27533721923828
1722589588243,-103.27533721923828
1722589588310,-103.27533721923828
1722589588376,-103.27533721923828
1722589588438,-103.92977142333984
1722589588492,-103.92977142333984
1722589588561,-103.92977142333984
1722589588625,-103.92977142333984
1722589588686,-103.7615966796875
1722589588743,-103.7615966796875
1722589588811,-103.7615966796875
1722589588878,-103.7615966796875
1722589588929,-104.00257110595703
1722589588993,-104.00257110595703
1722589589055,-104.00257110595703
1722589589126,-104.00257110595703
1722589589185,-104.64157104492188
1722589589244,-104.64157104492188
1722589589309,-104.64157104492188
1722589589374,-104.64157104492188
1722589589440,-103.66519927978516
1722589589495,-103.66519927978516
1722589589557,-103.66519927978516
1722589589626,-103.66519927978516
1722589589686,-102.42445373535156
1722589589742,-102.42445373535156
1722589589807,-102.42445373535156
1722589589876,-102.42445373535156
1722589589940,-102.57612609863281
1722589590010,-102.57612609863281
1722589590074,-102.57612609863281
1722589590128,-102.57612609863281
1722589590194,-104.59840393066406
1722589590260,-104.59840393066406
1722589590311,-104.59840393066406
1722589590375,-104.59840393066406
1722589590435,-103.76686096191406
1722589590492,-103.76686096191406
1722589590557,-103.76686096191406
1722589590627,-103.76686096191406
1722589590695,-105.53032684326172
1722589590758,-105.53032684326172
1722589590824,-105.53032684326172
1722589590891,-105.53032684326172
1722589590954,-104.22391510009766
1722589591026,-104.22391510009766
1722589591090,-104.22391510009766
1722589591158,-104.22391510009766
1722589591205,-103.71806335449219
1722589591271,-103.71806335449219
1722589591407,-103.71806335449219
1722589591445,-104.09541320800781
1722589591487,-104.09541320800781
1722589591536,-104.09541320800781
1722589591607,-104.09541320800781
1722589591673,-103.70125579833984
1722589591738,-103.70125579833984
1722589591805,-103.70125579833984
1722589591873,-103.70125579833984
1722589591939,-103.28695678710938
1722589591988,-103.28695678710938
1722589592052,-103.28695678710938
1722589592123,-103.28695678710938
1722589592189,-105.08417510986328
1722589592256,-105.08417510986328
1722589592323,-105.08417510986328
1722589592386,-105.08417510986328
1722589592455,-104.25367736816406
1722589592521,-104.25367736816406
1722589592578,-104.25367736816406
1722589592627,-104.25367736816406
1722589592691,-104.29753112792969
1722589592756,-104.29753112792969
1722589592821,-104.29753112792969
1722589592890,-104.29753112792969
1722589592954,-103.86249542236328
1722589593020,-103.86249542236328
1722589593088,-103.86249542236328
1722589593158,-103.91515350341797
1722589593222,-103.91515350341797
1722589593287,-103.91515350341797
1722589593354,-103.91515350341797
1722589593425,-103.57991027832031
1722589593511,-103.57991027832031
1722589593553,-103.57991027832031
1722589593622,-103.57991027832031
1722589593687,-104.52099609375
1722589593753,-104.52099609375
1722589593822,-104.52099609375
1722589593871,-104.52099609375
1722589593934,-104.1811294555664
1722589594005,-104.1811294555664
1722589594068,-104.1811294555664
1722589594155,-103.56375885009766
1722589594218,-103.56375885009766
1722589594288,-103.56375885009766
1722589594353,-103.56375885009766
1722589594421,-104.75343322753906
1722589594485,-104.75343322753906
1722589594552,-104.75343322753906
1722589594620,-104.75343322753906
1722589594687,-103.97698211669922
1722589594752,-103.97698211669922
1722589594818,-103.97698211669922
1722589594885,-102.88648986816406
1722589594952,-102.88648986816406
1722589595022,-102.88648986816406
1722589595086,-102.88648986816406
1722589595154,-104.70333099365234
1722589595221,-104.70333099365234
1722589595287,-104.70333099365234
1722589595352,-104.70333099365234
1722589595417,-104.18508911132812
1722589595490,-104.18508911132812
1722589595554,-104.18508911132812
1722589595619,-104.18508911132812
1722589595686,-104.0015640258789
1722589595736,-104.0015640258789
1722589595785,-104.0015640258789
1722589595853,-104.0015640258789
1722589595918,-103.6308364868164
1722589595985,-103.6308364868164
1722589596049,-103.6308364868164
1722589596120,-103.6308364868164
1722589596183,-104.08222198486328
1722589596251,-104.08222198486328
1722589596317,-104.08222198486328
1722589596394,-103.56413269042969
1722589596452,-103.56413269042969
1722589596517,-103.56413269042969
1722589596585,-103.56413269042969
1722589596669,-103.3238525390625
1722589596731,-103.3238525390625
1722589596802,-103.3238525390625
1722589596872,-103.56641387939453
1722589596934,-103.56641387939453
1722589597000,-103.56641387939453
1722589597064,-103.56641387939453
1722589597135,-104.5234375
1722589597201,-104.5234375
1722589597272,-104.5234375
1722589597345,-104.5234375
1722589597404,-104.21562194824219
1722589597473,-104.21562194824219
1722589597531,-104.21562194824219
1722589597618,-104.5910415649414
1722589597686,-104.5910415649414
1722589597734,-104.5910415649414
1722589597802,-104.5910415649414
1722589597869,-104.4847640991211
1722589597933,-104.4847640991211
1722589597986,-104.4847640991211
1722589598049,-104.4847640991211
1722589598117,-103.6053695678711
1722589598181,-103.6053695678711
1722589598251,-103.6053695678711
1722589598319,-103.6053695678711
1722589598382,-103.87943267822266
1722589598438,-103.87943267822266
1722589598501,-103.87943267822266
1722589598566,-103.87943267822266
1722589598633,-103.82738494873047
1722589598700,-103.82738494873047
1722589598764,-103.82738494873047
1722589598831,-103.82738494873047
1722589598888,-103.3642807006836
1722589598948,-103.3642807006836
1722589599017,-103.3642807006836
1722589599082,-103.3642807006836
1722589599147,-103.5689697265625
1722589599214,-103.5689697265625
1722589599279,-103.5689697265625
1722589599351,-103.4682388305664
1722589599413,-103.4682388305664
1722589599467,-103.4682388305664
1722589599534,-103.4682388305664
1722589599600,-104.11561584472656
1722589599662,-104.11561584472656
1722589599729,-104.11561584472656
1722589599796,-104.11561584472656
1722589599864,-103.62577056884766
1722589599933,-103.62577056884766
1722589599997,-103.62577056884766
1722589600063,-103.62577056884766
1722589600131,-103.64192199707031
1722589600200,-103.64192199707031
1722589600263,-103.64192199707031
1722589600351,-104.34857940673828
1722589600414,-104.34857940673828
1722589600481,-104.34857940673828
1722589600549,-104.34857940673828
1722589600614,-103.64262390136719
1722589600682,-103.64262390136719
1722589600745,-103.64262390136719
1722589600815,-103.64262390136719
1722589600868,-103.07555389404297
1722589600930,-103.07555389404297
1722589600994,-103.07555389404297
1722589601061,-103.07555389404297
1722589601115,-103.91887664794922
1722589601169,-103.91887664794922
1722589601231,-103.91887664794922
1722589601297,-103.91887664794922
1722589601361,-104.19482421875
1722589601431,-104.19482421875
1722589601498,-104.19482421875
1722589601562,-104.19482421875
1722589601631,-104.46162414550781
1722589601694,-104.46162414550781
1722589601762,-104.46162414550781
1722589601824,-103.72209930419922
1722589601877,-103.72209930419922
1722589601948,-103.72209930419922
1722589602011,-103.72209930419922
1722589602066,-103.64067840576172
1722589602133,-103.64067840576172
1722589602196,-103.64067840576172
1722589602274,-103.64067840576172
1722589602330,-103.67782592773438
1722589602382,-103.67782592773438
1722589602443,-103.67782592773438
1722589602511,-103.67782592773438
1722589602565,-103.89398193359375
1722589602630,-103.89398193359375
1722589602697,-103.89398193359375
1722589602760,-103.89398193359375
1722589602845,-103.59620666503906
1722589602913,-103.59620666503906
1722589602978,-103.59620666503906
1722589603031,-103.59620666503906
1722589603095,-103.8235092163086
1722589603150,-103.8235092163086
1722589603210,-103.8235092163086
1722589603277,-103.8235092163086
1722589603334,-103.84400939941406
1722589603382,-103.84400939941406
1722589603444,-103.84400939941406
1722589603512,-103.84400939941406
1722589603564,-103.6754150390625
1722589603627,-103.6754150390625
1722589603694,-103.6754150390625
1722589603761,-103.6754150390625
1722589603828,-103.68372344970703
1722589603897,-103.68372344970703
