timestamp,dbm
1722583823738,-102.52462768554688
1722583823802,-102.52462768554688
1722583823871,-103.64347839355469
1722583823937,-103.64347839355469
1722583824004,-103.64347839355469
1722583824068,-103.64347839355469
1722583824135,-102.79632568359375
1722583824202,-102.79632568359375
1722583824269,-102.79632568359375
1722583824338,-103.43180847167969
1722583824401,-103.43180847167969
1722583824468,-103.43180847167969
1722583824537,-103.43180847167969
1722583824602,-104.88602447509766
1722583824668,-104.88602447509766
1722583824735,-104.88602447509766
1722583824803,-104.88602447509766
1722583824868,-104.14225006103516
1722583824932,-104.14225006103516
1722583825007,-104.14225006103516
1722583825068,-104.14225006103516
1722583825140,-103.65836334228516
1722583825199,-103.65836334228516
1722583825268,-103.65836334228516
1722583825341,-102.89372253417969
1722583825403,-102.89372253417969
1722583825470,-102.89372253417969
1722583825536,-102.89372253417969
1722583825617,-103.5530776977539
1722583825686,-103.5530776977539
1722583825751,-103.5530776977539
1722583825820,-103.89130401611328
1722583825885,-103.89130401611328
1722583825952,-103.89130401611328
1722583826018,-103.89130401611328
1722583826083,-103.10762023925781
1722583826148,-103.10762023925781
1722583826219,-103.10762023925781
1722583826283,-103.10762023925781
1722583826352,-104.0477523803711
1722583826421,-104.0477523803711
1722583826485,-104.0477523803711
1722583826552,-104.0477523803711
1722583826619,-103.16700744628906
1722583826684,-103.16700744628906
1722583826750,-103.16700744628906
1722583826819,-103.26971435546875
1722583826867,-103.26971435546875
1722583826934,-103.26971435546875
1722583827003,-103.26971435546875
1722583827069,-102.88499450683594
1722583827133,-102.88499450683594
1722583827200,-102.88499450683594
1722583827267,-102.88499450683594
1722583827331,-103.86099243164062
1722583827399,-103.86099243164062
1722583827468,-103.86099243164062
1722583827553,-103.43682861328125
1722583827617,-103.43682861328125
1722583827684,-103.43682861328125
1722583827750,-103.43682861328125
1722583827817,-104.52608489990234
1722583827883,-104.52608489990234
1722583827950,-104.52608489990234
1722583828016,-104.52608489990234
1722583828068,-104.35420227050781
1722583828133,-104.35420227050781
1722583828198,-104.35420227050781
1722583828266,-104.35420227050781
1722583828316,-103.75437927246094
1722583828382,-103.75437927246094
1722583828452,-103.75437927246094
1722583828514,-103.75437927246094
1722583828582,-102.32230377197266
1722583828650,-102.32230377197266
1722583828714,-102.32230377197266
1722583828785,-103.16788482666016
1722583828835,-103.16788482666016
1722583828896,-103.16788482666016
1722583828966,-103.16788482666016
1722583829033,-103.70166015625
1722583829098,-103.70166015625
1722583829150,-103.70166015625
1722583829208,-103.70166015625
1722583829248,-103.70166015625
1722583829314,-103.55288696289062
1722583829387,-103.55288696289062
1722583829451,-103.55288696289062
1722583829513,-103.55288696289062
1722583829582,-102.740478515625
1722583829648,-102.740478515625
1722583829714,-102.740478515625
1722583829780,-103.23877716064453
1722583829848,-103.23877716064453
1722583829896,-103.23877716064453
1722583829965,-103.23877716064453
1722583830034,-102.92955780029297
1722583830098,-102.92955780029297
1722583830164,-102.92955780029297
1722583830240,-102.92955780029297
1722583830302,-103.73371887207031
1722583830365,-103.73371887207031
1722583830417,-103.73371887207031
1722583830480,-103.73371887207031
1722583830546,-102.99008178710938
1722583830614,-102.99008178710938
1722583830684,-102.99008178710938
1722583830745,-102.99008178710938
1722583830815,-102.45225524902344
1722583830888,-102.45225524902344
1722583830947,-102.45225524902344
1722583831017,-103.4582748413086
1722583831077,-103.4582748413086
1722583831147,-103.4582748413086
1722583831213,-103.4582748413086
1722583831280,-102.4495849609375
1722583831345,-102.4495849609375
1722583831412,-102.4495849609375
1722583831478,-102.4495849609375
1722583831546,-102.79117584228516
1722583831615,-102.79117584228516
1722583831678,-102.79117584228516
1722583831746,-102.79117584228516
1722583831813,-103.68132019042969
1722583831877,-103.68132019042969
1722583831928,-103.68132019042969
1722583831996,-103.68132019042969
1722583832061,-103.5369873046875
1722583832126,-103.5369873046875
1722583832195,-103.5369873046875
1722583832266,-103.45122528076172
1722583832327,-103.45122528076172
1722583832396,-103.45122528076172
1722583832461,-103.45122528076172
1722583832523,-104.3673324584961
1722583832580,-104.3673324584961
1722583832644,-104.3673324584961
1722583832712,-104.3673324584961
1722583832767,-103.39252471923828
1722583832828,-103.39252471923828
1722583832895,-103.39252471923828
1722583832950,-103.39252471923828
1722583833015,-103.58319854736328
1722583833078,-103.58319854736328
1722583833133,-103.58319854736328
1722583833196,-103.58319854736328
1722583833265,-102.78849029541016
1722583833326,-102.78849029541016
1722583833398,-102.78849029541016
1722583833461,-102.78849029541016
1722583833527,-104.67649841308594
1722583833579,-104.67649841308594
1722583833646,-104.67649841308594
1722583833713,-104.67649841308594
1722583833779,-104.0616683959961
1722583833845,-104.0616683959961
1722583833909,-104.0616683959961
1722583833978,-104.0616683959961
1722583834043,-103.7867431640625
1722583834111,-103.7867431640625
1722583834178,-103.7867431640625
1722583834243,-103.7867431640625
1722583834309,-103.24967956542969
1722583834382,-103.24967956542969
1722583834449,-103.24967956542969
1722583834514,-102.83357238769531
1722583834577,-102.83357238769531
1722583834643,-102.83357238769531
1722583834710,-102.83357238769531
1722583834761,-103.59103393554688
1722583834827,-103.59103393554688
1722583834891,-103.59103393554688
1722583834958,-103.59103393554688
1722583835031,-102.95851135253906
1722583835090,-102.95851135253906
1722583835161,-102.95851135253906
1722583835225,-102.95851135253906
1722583835291,-103.43037414550781
1722583835360,-103.43037414550781
1722583835426,-103.43037414550781
1722583835493,-103.43037414550781
1722583835542,-103.05802917480469
1722583835608,-103.05802917480469
1722583835675,-103.05802917480469
1722583835749,-103.05802917480469
1722583835815,-102.60071563720703
1722583835876,-102.60071563720703
1722583835940,-102.60071563720703
1722583836009,-103.2415542602539
1722583836078,-103.2415542602539
1722583836141,-103.2415542602539
1722583836207,-103.2415542602539
1722583836273,-103.67241668701172
1722583836341,-103.67241668701172
1722583836406,-103.67241668701172
1722583836475,-103.67241668701172
1722583836540,-103.36844635009766
1722583836608,-103.36844635009766
1722583836673,-103.36844635009766
1722583836741,-103.42003631591797
1722583836809,-103.42003631591797
1722583836878,-103.42003631591797
1722583836941,-103.42003631591797
1722583837006,-103.44418334960938
1722583837071,-103.44418334960938
1722583837126,-103.44418334960938
1722583837192,-103.44418334960938
1722583837258,-104.31153106689453
1722583837325,-104.31153106689453
1722583837392,-104.31153106689453
1722583837458,-104.31153106689453
1722583837525,-102.51548767089844
1722583837594,-102.51548767089844
1722583837654,-102.51548767089844
1722583837720,-102.51548767089844
1722583837790,-103.04985046386719
1722583837856,-103.04985046386719
1722583837922,-103.04985046386719
1722583837990,-102.82147216796875
1722583838055,-102.82147216796875
1722583838125,-102.82147216796875
1722583838192,-102.82147216796875
1722583838251,-104.3283462524414
1722583838306,-104.3283462524414
1722583838360,-104.3283462524414
1722583838425,-104.3283462524414
1722583838495,-102.50823974609375
1722583838555,-102.50823974609375
1722583838623,-102.50823974609375
1722583838688,-102.50823974609375
1722583838757,-103.6086654663086
1722583838831,-103.6086654663086
1722583838893,-103.6086654663086
1722583838962,-103.6086654663086
1722583839020,-105.06625366210938
1722583839078,-105.06625366210938
1722583839138,-105.06625366210938
1722583839206,-105.06625366210938
1722583839273,-102.88408660888672
1722583839341,-102.88408660888672
1722583839406,-102.88408660888672
1722583839488,-102.78968811035156
1722583839556,-102.78968811035156
1722583839623,-102.78968811035156
1722583839688,-102.78968811035156
1722583839756,-103.19383239746094
1722583839825,-103.19383239746094
1722583839887,-103.19383239746094
1722583839956,-103.19383239746094
1722583840023,-103.46141815185547
1722583840087,-103.46141815185547
1722583840155,-103.46141815185547
1722583840223,-102.88968658447266
1722583840285,-102.88968658447266
1722583840355,-102.88968658447266
1722583840421,-102.88968658447266
1722583840504,-103.78419494628906
1722583840573,-103.78419494628906
1722583840636,-103.78419494628906
1722583840705,-103.45167541503906
1722583840772,-103.45167541503906
1722583840837,-103.45167541503906
1722583840904,-103.45167541503906
1722583840971,-103.94324493408203
1722583841036,-103.94324493408203
1722583841098,-103.94324493408203
1722583841152,-103.94324493408203
1722583841220,-102.8787841796875
1722583841276,-102.8787841796875
1722583841337,-102.8787841796875
1722583841405,-102.8787841796875
1722583841483,-104.24479675292969
1722583841538,-104.24479675292969
1722583841602,-104.24479675292969
1722583841670,-104.24479675292969
1722583841723,-102.931396484375
1722583841775,-102.931396484375
1722583841834,-102.931396484375
1722583841902,-102.931396484375
1722583841970,-103.04866790771484
1722583842037,-103.04866790771484
1722583842085,-103.04866790771484
1722583842150,-103.04866790771484
1722583842233,-103.5338363647461
1722583842302,-103.5338363647461
1722583842356,-103.5338363647461
1722583842418,-103.5338363647461
1722583842477,-103.30056762695312
1722583842535,-103.30056762695312
1722583842602,-103.30056762695312
1722583842668,-103.30056762695312
1722583842733,-103.9909439086914
1722583842802,-103.9909439086914
1722583842868,-103.9909439086914
1722583842937,-103.59358215332031
1722583843006,-103.59358215332031
1722583843071,-103.59358215332031
1722583843135,-103.59358215332031
1722583843203,-103.84585571289062
1722583843270,-103.84585571289062
1722583843334,-103.84585571289062
1722583843401,-103.84585571289062
1722583843475,-102.7814712524414
1722583843532,-102.7814712524414
1722583843601,-102.7814712524414
1722583843669,-102.7814712524414
1722583843733,-103.22948455810547
1722583843798,-103.22948455810547
1722583843855,-103.22948455810547
1722583843902,-103.22948455810547
1722583843967,-104.10578918457031
1722583844036,-104.10578918457031
1722583844100,-104.10578918457031
1722583844167,-104.10578918457031
1722583844237,-102.95541381835938
1722583844300,-102.95541381835938
1722583844352,-102.95541381835938
1722583844416,-102.95541381835938
1722583844484,-103.65684509277344
1722583844550,-103.65684509277344
1722583844619,-103.65684509277344
1722583844685,-103.82686614990234
1722583844754,-103.82686614990234
1722583844805,-103.82686614990234
1722583844866,-103.82686614990234
1722583844936,-103.16674041748047
1722583845001,-103.16674041748047
1722583845068,-103.16674041748047
1722583845131,-103.16674041748047
1722583845206,-103.73815155029297
1722583845266,-103.73815155029297
1722583845334,-103.73815155029297
1722583845388,-103.73815155029297
1722583845464,-103.43711853027344
1722583845534,-103.43711853027344
1722583845601,-103.43711853027344
1722583845670,-103.43711853027344
1722583845729,-103.2661361694336
1722583845799,-103.2661361694336
1722583845866,-103.2661361694336
1722583845933,-102.90386199951172
1722583845998,-102.90386199951172
1722583846065,-102.90386199951172
1722583846136,-102.90386199951172
1722583846201,-103.28123474121094
1722583846267,-103.28123474121094
1722583846320,-103.28123474121094
1722583846370,-103.28123474121094
1722583846438,-102.79702758789062
1722583846499,-102.79702758789062
1722583846567,-102.79702758789062
1722583846621,-102.79702758789062
1722583846682,-103.88397979736328
1722583846751,-103.88397979736328
1722583846798,-103.88397979736328
1722583846863,-103.88397979736328
1722583846931,-103.3845443725586
1722583846999,-103.3845443725586
1722583847064,-103.3845443725586
1722583847130,-103.3845443725586
1722583847198,-103.3636474609375
1722583847251,-103.3636474609375
1722583847318,-103.3636474609375
1722583847380,-103.3636474609375
1722583847447,-103.34951782226562
1722583847513,-103.34951782226562
1722583847581,-103.34951782226562
1722583847650,-103.34951782226562
1722583847713,-102.80538940429688
1722583847771,-102.80538940429688
1722583847828,-102.80538940429688
1722583847899,-102.80538940429688
1722583847965,-103.20816802978516
1722583848033,-103.20816802978516
1722583848094,-103.20816802978516
1722583848153,-103.86483764648438
1722583848213,-103.86483764648438
1722583848279,-103.86483764648438
1722583848346,-103.86483764648438
1722583848414,-102.9311752319336
1722583848481,-102.9311752319336
1722583848547,-102.9311752319336
1722583848618,-102.9311752319336
1722583848682,-104.20492553710938
1722583848748,-104.20492553710938
1722583848810,-104.20492553710938
1722583848880,-104.20492553710938
1722583848945,-102.6732406616211
1722583849012,-102.6732406616211
1722583849080,-102.6732406616211
1722583849148,-102.6732406616211
1722583849213,-103.96231079101562
1722583849280,-103.96231079101562
1722583849349,-103.96231079101562
1722583849413,-102.74769592285156
1722583849478,-102.74769592285156
1722583849547,-102.74769592285156
1722583849611,-102.74769592285156
1722583849681,-102.94815063476562
1722583849748,-102.94815063476562
1722583849822,-102.94815063476562
1722583849884,-102.94815063476562
1722583849944,-103.024169921875
1722583850011,-103.024169921875
1722583850079,-103.024169921875
1722583850143,-103.024169921875
1722583850209,-103.17555236816406
1722583850278,-103.17555236816406
1722583850347,-103.17555236816406
1722583850414,-103.96541595458984
1722583850492,-103.96541595458984
1722583850540,-103.96541595458984
1722583850594,-103.96541595458984
1722583850666,-103.59134674072266
1722583850729,-103.59134674072266
1722583850778,-103.59134674072266
1722583850846,-103.59134674072266
1722583850912,-102.62260437011719
1722583850977,-102.62260437011719
1722583851029,-102.62260437011719
1722583851089,-102.62260437011719
1722583851165,-103.48268127441406
1722583851228,-103.48268127441406
1722583851293,-103.48268127441406
1722583851362,-103.48268127441406
1722583851434,-102.49302673339844
1722583851495,-102.49302673339844
1722583851561,-102.49302673339844
1722583851615,-102.49302673339844
1722583851676,-103.09037017822266
1722583851742,-103.09037017822266
1722583851809,-103.09037017822266
1722583851879,-103.09037017822266
1722583851942,-102.28888702392578
1722583852008,-102.28888702392578
1722583852058,-102.28888702392578
1722583852127,-102.28888702392578
1722583852192,-102.72380828857422
1722583852260,-102.72380828857422
1722583852328,-102.72380828857422
1722583852394,-102.98502349853516
1722583852458,-102.98502349853516
1722583852527,-102.98502349853516
1722583852594,-102.98502349853516
1722583852658,-103.5833969116211
1722583852724,-103.5833969116211
1722583852791,-103.5833969116211
1722583852858,-103.5833969116211
1722583852926,-103.66410827636719
1722583852981,-103.66410827636719
1722583853039,-103.66410827636719
1722583853108,-103.66410827636719
1722583853176,-103.65351867675781
1722583853242,-103.65351867675781
1722583853295,-103.65351867675781
1722583853356,-103.65351867675781
1722583853424,-102.93975830078125
1722583853493,-102.93975830078125
1722583853559,-102.93975830078125
1722583853627,-102.93975830078125
1722583853693,-103.80333709716797
1722583853760,-103.80333709716797
1722583853830,-103.80333709716797
1722583853908,-103.38985443115234
1722583853976,-103.38985443115234
1722583854041,-103.38985443115234
1722583854109,-103.38985443115234
1722583854189,-102.89812469482422
1722583854259,-102.89812469482422
1722583854322,-102.89812469482422
1722583854392,-104.80665588378906
1722583854465,-104.80665588378906
1722583854525,-104.80665588378906
1722583854592,-104.80665588378906
1722583854659,-102.74031066894531
1722583854723,-102.74031066894531
1722583854790,-102.74031066894531
1722583854856,-102.74031066894531
1722583854926,-103.19623565673828
1722583854993,-103.19623565673828
1722583855066,-103.19623565673828
1722583855125,-103.19623565673828
1722583855191,-103.15521240234375
1722583855258,-103.15521240234375
1722583855324,-103.15521240234375
1722583855390,-103.85918426513672
1722583855459,-103.85918426513672
1722583855523,-103.85918426513672
1722583855588,-103.85918426513672
1722583855658,-102.97718811035156
1722583855705,-102.97718811035156
1722583855774,-102.97718811035156
1722583855855,-102.97718811035156
1722583855924,-103.49053192138672
1722583855991,-103.49053192138672
1722583856054,-103.49053192138672
1722583856123,-103.49053192138672
1722583856190,-103.53136444091797
1722583856255,-103.53136444091797
1722583856324,-103.53136444091797
1722583856394,-102.80643463134766
1722583856456,-102.80643463134766
1722583856523,-102.80643463134766
1722583856589,-102.80643463134766
1722583856656,-104.03046417236328
1722583856719,-104.03046417236328
1722583856787,-104.03046417236328
1722583856856,-104.03046417236328
1722583856922,-102.58863067626953
1722583856990,-102.58863067626953
1722583857056,-102.58863067626953
1722583857122,-102.58863067626953
1722583857179,-102.96673583984375
1722583857240,-102.96673583984375
1722583857310,-102.96673583984375
1722583857371,-102.96673583984375
1722583857425,-102.78677368164062
1722583857486,-102.78677368164062
1722583857541,-102.78677368164062
1722583857598,-102.78677368164062
1722583857655,-102.56917572021484
1722583857725,-102.56917572021484
1722583857770,-102.56917572021484
1722583857838,-102.56917572021484
1722583857898,-103.47846984863281
1722583857944,-103.47846984863281
1722583858005,-103.47846984863281
1722583858070,-103.47846984863281
1722583858141,-103.79021453857422
1722583858204,-103.79021453857422
1722583858271,-103.79021453857422
1722583858337,-103.79021453857422
1722583858407,-102.81356811523438
1722583858470,-102.81356811523438
1722583858539,-102.81356811523438
1722583858603,-102.81356811523438
1722583858668,-102.68643188476562
1722583858726,-102.68643188476562
1722583858786,-102.68643188476562
1722583858856,-102.68643188476562
1722583858924,-103.49280548095703
1722583858969,-103.49280548095703
1722583859025,-103.49280548095703
1722583859085,-103.49280548095703
1722583859171,-102.7509536743164
1722583859239,-102.7509536743164
1722583859304,-102.7509536743164
1722583859371,-103.08438873291016
1722583859435,-103.08438873291016
1722583859503,-103.08438873291016
1722583859568,-103.08438873291016
1722583859636,-102.94109344482422
1722583859704,-102.94109344482422
1722583859772,-102.94109344482422
1722583859836,-102.94109344482422
1722583859901,-103.32545471191406
1722583859969,-103.32545471191406
1722583860030,-103.32545471191406
1722583860103,-103.32545471191406
1722583860173,-103.47007751464844
1722583860233,-103.47007751464844
1722583860302,-103.47007751464844
1722583860373,-103.73560333251953
1722583860436,-103.73560333251953
1722583860500,-103.73560333251953
1722583860570,-103.73560333251953
1722583860634,-103.76458740234375
1722583860707,-103.76458740234375
1722583860768,-103.76458740234375
1722583860836,-103.76458740234375
1722583860903,-103.2260971069336
1722583860957,-103.2260971069336
1722583861007,-103.2260971069336
1722583861070,-103.2260971069336
1722583861134,-102.47247314453125
1722583861202,-102.47247314453125
1722583861257,-102.47247314453125
1722583861317,-102.47247314453125
1722583861385,-101.98081970214844
1722583861436,-101.98081970214844
1722583861489,-101.98081970214844
1722583861528,-101.98081970214844
1722583861587,-101.98081970214844
1722583861651,-103.05524444580078
1722583861717,-103.05524444580078
1722583861786,-103.05524444580078
1722583861853,-103.05524444580078
1722583861920,-103.23397827148438
1722583861984,-103.23397827148438
1722583862052,-103.23397827148438
1722583862118,-103.25861358642578
1722583862173,-103.25861358642578
1722583862234,-103.25861358642578
1722583862299,-103.25861358642578
1722583862368,-103.54429626464844
1722583862434,-103.54429626464844
1722583862499,-103.54429626464844
1722583862564,-103.54429626464844
1722583862652,-102.992919921875
1722583862719,-102.992919921875
1722583862781,-102.992919921875
1722583862858,-103.782470703125
1722583862902,-103.782470703125
1722583862963,-103.782470703125
1722583863034,-103.782470703125
1722583863100,-103.66645812988281
1722583863164,-103.66645812988281
1722583863214,-103.66645812988281
1722583863282,-103.66645812988281
1722583863351,-102.76480865478516
1722583863417,-102.76480865478516
1722583863483,-102.76480865478516
1722583863551,-102.76480865478516
1722583863600,-104.24089813232422
1722583863665,-104.24089813232422
1722583863721,-104.24089813232422
1722583863779,-104.24089813232422
1722583863852,-104.42766571044922
1722583863918,-104.42766571044922
1722583863983,-104.42766571044922
1722583864038,-104.42766571044922
1722583864102,-104.28211975097656
1722583864166,-104.28211975097656
1722583864232,-104.28211975097656
1722583864298,-104.28211975097656
1722583864366,-103.43041229248047
1722583864432,-103.43041229248047
1722583864505,-103.43041229248047
1722583864567,-103.43041229248047
1722583864632,-103.85908508300781
1722583864699,-103.85908508300781
1722583864765,-103.85908508300781
1722583864816,-103.85908508300781
1722583864883,-102.37264251708984
1722583864934,-102.37264251708984
1722583864997,-102.37264251708984
1722583865065,-102.37264251708984
1722583865136,-102.8510971069336
1722583865187,-102.8510971069336
1722583865249,-102.8510971069336
1722583865313,-102.8510971069336
1722583865381,-103.67903900146484
1722583865436,-103.67903900146484
1722583865499,-103.67903900146484
1722583865564,-103.67903900146484
1722583865628,-103.39955139160156
1722583865680,-103.39955139160156
1722583865745,-103.39955139160156
1722583865785,-103.39955139160156
1722583865821,-103.39955139160156
1722583865899,-103.7903060913086
1722583865964,-103.7903060913086
1722583866028,-103.7903060913086
1722583866101,-103.37616729736328
1722583866165,-103.37616729736328
1722583866237,-103.37616729736328
1722583866298,-103.37616729736328
1722583866362,-102.84888458251953
1722583866431,-102.84888458251953
1722583866499,-102.84888458251953
1722583866573,-102.84888458251953
1722583866629,-103.02034759521484
1722583866698,-103.02034759521484
1722583866761,-103.02034759521484
1722583866829,-103.02034759521484
1722583866903,-103.8739242553711
1722583866962,-103.8739242553711
1722583867029,-103.8739242553711
1722583867098,-103.16952514648438
1722583867163,-103.16952514648438
1722583867230,-103.16952514648438
1722583867376,-103.71715545654297
1722583867425,-103.71715545654297
1722583867462,-103.71715545654297
1722583867528,-103.71715545654297
1722583867599,-102.2737808227539
1722583867661,-102.2737808227539
1722583867729,-102.2737808227539
1722583867795,-102.2737808227539
1722583867863,-104.22408294677734
1722583867929,-104.22408294677734
1722583867996,-104.22408294677734
1722583868061,-104.22408294677734
1722583868130,-102.90656280517578
1722583868179,-102.90656280517578
1722583868245,-102.90656280517578
1722583868308,-102.90656280517578
1722583868375,-103.15534973144531
1722583868445,-103.15534973144531
1722583868510,-103.15534973144531
1722583868582,-102.91321563720703
1722583868643,-102.91321563720703
1722583868710,-102.91321563720703
1722583868767,-102.91321563720703
1722583868830,-104.13414001464844
1722583868894,-104.13414001464844
1722583868960,-104.13414001464844
1722583869027,-104.13414001464844
1722583869096,-102.92412567138672
1722583869158,-102.92412567138672
1722583869212,-102.92412567138672
1722583869288,-102.92412567138672
1722583869344,-103.27394104003906
1722583869407,-103.27394104003906
1722583869478,-103.27394104003906
1722583869544,-103.27394104003906
1722583869626,-102.86849975585938
1722583869679,-102.86849975585938
1722583869743,-102.86849975585938
1722583869828,-103.23151397705078
1722583869895,-103.23151397705078
1722583869961,-103.23151397705078
1722583870025,-103.23151397705078
1722583870082,-102.6932144165039
1722583870142,-102.6932144165039
1722583870198,-102.6932144165039
1722583870259,-102.6932144165039
1722583870327,-102.8358383178711
1722583870393,-102.8358383178711
1722583870459,-102.8358383178711
1722583870528,-102.8358383178711
1722583870590,-103.86570739746094
1722583870659,-103.86570739746094
1722583870727,-103.86570739746094
1722583870775,-103.86570739746094
1722583870839,-103.2708511352539
1722583870909,-103.2708511352539
1722583870974,-103.2708511352539
1722583871041,-103.2708511352539
1722583871109,-104.25347900390625
1722583871176,-104.25347900390625
1722583871243,-104.25347900390625
1722583871314,-103.24552154541016
1722583871380,-103.24552154541016
1722583871446,-103.24552154541016
1722583871524,-103.24552154541016
1722583871590,-102.79551696777344
1722583871659,-102.79551696777344
1722583871723,-102.79551696777344
1722583871780,-102.79551696777344
1722583871828,-103.3602523803711
1722583871890,-103.3602523803711
1722583871956,-103.3602523803711
1722583872022,-103.3602523803711
1722583872093,-103.85334777832031
1722583872157,-103.85334777832031
1722583872223,-103.85334777832031
1722583872292,-104.47003936767578
1722583872363,-104.47003936767578
1722583872427,-104.47003936767578
1722583872490,-104.47003936767578
1722583872556,-102.97959899902344
1722583872621,-102.97959899902344
1722583872688,-102.97959899902344
1722583872757,-102.97959899902344
1722583872821,-103.17607116699219
1722583872889,-103.17607116699219
1722583872956,-103.17607116699219
1722583873020,-103.17607116699219
1722583873087,-103.06827545166016
1722583873146,-103.06827545166016
1722583873208,-103.06827545166016
1722583873270,-103.06827545166016
1722583873339,-103.83283233642578
1722583873406,-103.83283233642578
1722583873481,-103.83283233642578
1722583873546,-102.47760772705078
1722583873608,-102.47760772705078
1722583873657,-102.47760772705078
1722583873722,-102.47760772705078
1722583873790,-103.31243896484375
1722583873854,-103.31243896484375
1722583873922,-103.31243896484375
1722583873990,-103.31243896484375
1722583874055,-103.89932250976562
1722583874106,-103.89932250976562
1722583874170,-103.89932250976562
1722583874238,-103.89932250976562
1722583874320,-102.42647552490234
1722583874388,-102.42647552490234
1722583874454,-102.42647552490234
1722583874520,-102.42647552490234
1722583874573,-103.81417846679688
1722583874637,-103.81417846679688
1722583874703,-103.81417846679688
1722583874770,-103.81417846679688
1722583874823,-103.53760528564453
1722583874889,-103.53760528564453
1722583874954,-103.53760528564453
1722583875021,-103.53760528564453
1722583875089,-103.05531311035156
1722583875152,-103.05531311035156
1722583875220,-103.05531311035156
1722583875290,-103.42395782470703
1722583875353,-103.42395782470703
1722583875420,-103.42395782470703
1722583875506,-103.42395782470703
1722583875560,-103.76786041259766
1722583875626,-103.76786041259766
1722583875686,-103.76786041259766
1722583875755,-103.76786041259766
1722583875822,-104.80250549316406
1722583875886,-104.80250549316406
1722583875941,-104.80250549316406
1722583875992,-104.80250549316406
1722583876073,-103.3366928100586
1722583876139,-103.3366928100586
1722583876187,-103.3366928100586
1722583876253,-103.3366928100586
1722583876321,-103.6535415649414
1722583876388,-103.6535415649414
1722583876452,-103.6535415649414
1722583876523,-103.39493560791016
1722583876588,-103.39493560791016
1722583876656,-103.39493560791016
1722583876708,-103.39493560791016
1722583876754,-103.39493560791016
1722583876820,-103.71817016601562
1722583876869,-103.71817016601562
1722583876937,-103.71817016601562
1722583877002,-103.71817016601562
1722583877055,-102.54812622070312
1722583877108,-102.54812622070312
1722583877158,-102.54812622070312
1722583877217,-102.54812622070312
1722583877293,-103.3519287109375
1722583877355,-103.3519287109375
1722583877418,-103.3519287109375
1722583877488,-103.3519287109375
1722583877551,-103.361328125
1722583877622,-103.361328125
1722583877688,-103.361328125
1722583877741,-103.361328125
1722583877803,-102.3621597290039
1722583877855,-102.3621597290039
1722583877922,-102.3621597290039
1722583877985,-102.3621597290039
1722583878051,-102.69807434082031
1722583878122,-102.69807434082031
1722583878184,-102.69807434082031
1722583878252,-102.69807434082031
1722583878320,-103.83708190917969
1722583878385,-103.83708190917969
1722583878440,-103.83708190917969
1722583878502,-103.83708190917969
1722583878567,-103.29108428955078
1722583878636,-103.29108428955078
1722583878702,-103.29108428955078
1722583878770,-103.28257751464844
1722583878832,-103.28257751464844
1722583878903,-103.28257751464844
1722583878965,-103.28257751464844
1722583879034,-102.87600708007812
1722583879102,-102.87600708007812
1722583879166,-102.87600708007812
1722583879234,-102.87600708007812
