timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1719917210.6418753,1.0,2.0,3.0,12:46:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.56691799661887,87,1000000,7
1719917211.2956843,1.0,2.0,3.0,12:46:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.563734566355652,87,1000000,7
1719917211.9243653,1.0,2.0,3.0,12:46:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.556042993569449,83,1000000,5
1719917212.5680492,1.0,2.0,3.0,12:46:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.549204043717854,85,1000000,7
1719917213.204398,1.0,2.0,3.0,12:46:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.567680796374205,86,1000000,7
1719917213.8481822,1.0,2.0,3.0,12:46:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.569401633574756,87,1000000,7
1719917214.437497,1.0,2.0,3.0,12:46:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.534923931120204,73,1000000,5
1719917215.0922604,1.0,2.0,3.0,12:46:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.70654621689136,85,1000000,7
1719917215.7413247,1.0,2.0,3.0,12:46:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.517723403184434,82,1000000,6
1719917216.3926337,1.0,2.0,3.0,12:46:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.64246959938867,85,1000000,7
1719917217.0427694,1.0,2.0,3.0,12:46:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.658651387760557,85,1000000,7
1719917217.7091596,1.0,2.0,3.0,12:46:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.683375777289513,74,1000000,5
1719917218.3839135,1.0,2.0,3.0,12:46:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.701400224969007,85,1000000,7
1719917219.0546675,1.0,2.0,3.0,12:46:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.549793335497824,85,1000000,7
1719917219.7258296,1.0,2.0,3.0,12:46:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.688069606879516,88,1000000,7
1719917220.3999631,1.0,2.0,3.0,12:46:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.743108031258302,77,1000000,5
1719917221.0566616,1.0,2.0,3.0,12:47:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.6190144435973,77,1000000,5
1719917221.6966424,1.0,2.0,3.0,12:47:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.594841780475406,79,1000000,6
1719917222.3577902,1.0,2.0,3.0,12:47:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.490284894348235,79,1000000,6
1719917223.002401,1.0,2.0,3.0,12:47:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.711207906342544,85,1000000,7
1719917223.6510088,1.0,2.0,3.0,12:47:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-30.730837139566198,85,1000000,7
1719917224.291245,1.0,2.0,3.0,12:47:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.300784075461706,600,1000000,431
1719917224.92532,1.0,2.0,3.0,12:47:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.341302297125154,651,1000000,423
1719917225.5776565,1.0,2.0,3.0,12:47:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.338421039790145,651,1000000,423
1719917226.2507641,1.0,2.0,3.0,12:47:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.344680704701105,529,1000000,279
1719917226.9248836,1.0,2.0,3.0,12:47:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.324397091701883,651,1000000,423
1719917227.585124,1.0,2.0,3.0,12:47:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.317002547230974,651,1000000,423
1719917228.2358372,1.0,2.0,3.0,12:47:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.329034151551127,651,1000000,423
1719917228.8591545,1.0,2.0,3.0,12:47:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.32696064990011,573,1000000,328
1719917229.4975383,1.0,2.0,3.0,12:47:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.326576048539017,525,1000000,261
1719917230.1202936,1.0,2.0,3.0,12:47:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.315713482702556,525,1000000,261
1719917230.7588613,1.0,2.0,3.0,12:47:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.329573006287,650,1000000,422
1719917231.4110765,1.0,2.0,3.0,12:47:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.318025786027345,591,1000000,349
1719917232.0491505,1.0,2.0,3.0,12:47:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.320434564011258,591,1000000,349
1719917232.7013507,1.0,2.0,3.0,12:47:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.310302170933817,562,1000000,315
1719917233.3343894,1.0,2.0,3.0,12:47:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.32633122102393,631,1000000,364
1719917233.9812682,1.0,2.0,3.0,12:47:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.328759739064093,631,1000000,364
1719917234.6531885,1.0,2.0,3.0,12:47:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.33939866048883,571,1000000,430
1719917235.3115287,1.0,2.0,3.0,12:47:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.32934502780888,566,1000000,320
1719917235.936059,1.0,2.0,3.0,12:47:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.30144748926285,662,1000000,438
1719917236.5507112,1.0,2.0,3.0,12:47:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.32058015986858,651,1000000,432
1719917237.2131143,1.0,2.0,3.0,12:47:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.352463251880607,655,1000000,381
1719917237.8973842,1.0,2.0,3.0,12:47:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.31435499140332,543,1000000,294
1719917238.4950113,1.0,2.0,3.0,12:47:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.31717772348283,624,1000000,303
1719917239.1217296,1.0,2.0,3.0,12:47:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.341549269882044,658,1000000,401
1719917239.757836,1.0,2.0,3.0,12:47:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.337826278372248,643,1000000,413
1719917240.375277,1.0,2.0,3.0,12:47:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.301569951282303,655,1000000,429
1719917241.012429,1.0,2.0,3.0,12:47:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.339949484090226,561,1000000,320
1719917241.6379154,1.0,2.0,3.0,12:47:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.339775292980228,558,1000000,311
1719917242.2279577,1.0,2.0,3.0,12:47:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.311424297367076,654,1000000,412
1719917242.8630636,1.0,2.0,3.0,12:47:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.29644870147007,654,1000000,412
1719917243.5231824,1.0,2.0,3.0,12:47:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.334431607028947,531,1000000,281
1719917244.1801176,1.0,2.0,3.0,12:47:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.392010527019487,1382,1000000,1909
1719917244.8488762,1.0,2.0,3.0,12:47:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.385007111078579,1383,1000000,1857
1719917245.5298083,1.0,2.0,3.0,12:47:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.395735918830816,1395,1000000,1976
1719917246.155138,1.0,2.0,3.0,12:47:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.381408865291107,1395,1000000,1976
1719917246.814411,1.0,2.0,3.0,12:47:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.398673131012892,1375,1000000,1890
1719917247.4815028,1.0,2.0,3.0,12:47:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.389655328256396,1401,1000000,1962
1719917248.106836,1.0,2.0,3.0,12:47:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.38875760768165,1408,1000000,1982
1719917248.7333345,1.0,2.0,3.0,12:47:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.385636304967466,1401,1000000,1918
1719917249.3786883,1.0,2.0,3.0,12:47:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.390303036139297,1377,1000000,1896
1719917250.066647,1.0,2.0,3.0,12:47:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.380124355770839,1381,1000000,1912
1719917250.7210016,1.0,2.0,3.0,12:47:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.389834567387492,1409,1000000,1934
1719917251.3777282,1.0,2.0,3.0,12:47:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.37836070758442,1397,1000000,1999
1719917252.036312,1.0,2.0,3.0,12:47:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.37530763935792,1412,1000000,1993
1719917252.7133398,1.0,2.0,3.0,12:47:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.395575320535166,1382,1000000,1909
1719917253.391969,1.0,2.0,3.0,12:47:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.391562602919812,1391,1000000,1907
1719917254.03253,1.0,2.0,3.0,12:47:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.290754914408446,1408,1000000,1982
1719917254.6867542,1.0,2.0,3.0,12:47:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.30519302742636,1408,1000000,1982
1719917255.330358,1.0,2.0,3.0,12:47:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.292693958486524,1371,1000000,1954
1719917255.9662979,1.0,2.0,3.0,12:47:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.308205487315117,1377,1000000,1896
1719917256.632014,1.0,2.0,3.0,12:47:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.3034668038014,1388,1000000,1926
1719917257.304363,1.0,2.0,3.0,12:47:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.280177300001625,1412,1000000,1990
1719917257.9442503,1.0,2.0,3.0,12:47:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.274935677083626,1406,1000000,1976
1719917258.588304,1.0,2.0,3.0,12:47:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.292401813958644,1389,1000000,1874
1719917259.267555,1.0,2.0,3.0,12:47:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.285961025199896,1383,1000000,1912
1719917259.930363,1.0,2.0,3.0,12:47:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.276121960211025,1408,1000000,1982
1719917260.5709171,1.0,2.0,3.0,12:47:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.28452821202387,1408,1000000,1982
1719917261.2406607,1.0,2.0,3.0,12:47:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.28762687059824,1411,1000000,1988
1719917261.9187217,1.0,2.0,3.0,12:47:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.290549539956004,1375,1000000,1890
1719917262.5440905,1.0,2.0,3.0,12:47:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.295384232912564,1355,1000000,1836
