timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1719912381.0434976,1.0,2.0,3.0,11:26:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.286054956990185,40,1000000,1
1719912381.6860821,1.0,2.0,3.0,11:26:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.268877427189615,40,1000000,1
1719912382.3581414,1.0,2.0,3.0,11:26:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.275100240390955,55,1000000,2
1719912383.0159178,1.0,2.0,3.0,11:26:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.29266865067713,55,1000000,2
1719912383.671424,1.0,2.0,3.0,11:26:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.32600173686299,40,1000000,1
1719912384.3552675,1.0,2.0,3.0,11:26:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.28988710887115,42,1000000,1
1719912385.0312405,1.0,2.0,3.0,11:26:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.297461810026817,42,1000000,1
1719912385.6879048,1.0,2.0,3.0,11:26:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.303247355567052,52,1000000,1
1719912386.3262894,1.0,2.0,3.0,11:26:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.312539010920077,36,1000000,1
1719912386.9906368,1.0,2.0,3.0,11:26:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.315844997016555,38,1000000,1
1719912387.5944345,1.0,2.0,3.0,11:26:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.2924082662744,39,1000000,1
1719912388.2364213,1.0,2.0,3.0,11:26:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.310866410557416,42,1000000,1
1719912388.874084,1.0,2.0,3.0,11:26:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.260323641092057,49,1000000,2
1719912389.5506446,1.0,2.0,3.0,11:26:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.253687767653624,49,1000000,2
1719912390.1918926,1.0,2.0,3.0,11:26:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.261037719577146,39,1000000,1
1719912390.846367,1.0,2.0,3.0,11:26:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.25869319701657,54,1000000,2
1719912391.4963346,1.0,2.0,3.0,11:26:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.25814657361883,54,1000000,2
1719912392.182484,1.0,2.0,3.0,11:26:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.244997906780426,43,1000000,1
1719912392.845303,1.0,2.0,3.0,11:26:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.277722027012402,40,1000000,1
1719912393.483931,1.0,2.0,3.0,11:26:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.222867067303987,40,1000000,1
1719912394.111065,1.0,2.0,3.0,11:26:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.25155437820139,42,1000000,1
1719912394.7664816,1.0,2.0,3.0,11:26:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.266534220418897,55,1000000,2
1719912395.4093926,1.0,2.0,3.0,11:26:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.2921412549954,39,1000000,1
1719912396.0275998,1.0,2.0,3.0,11:26:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.268087031567696,39,1000000,1
1719912396.6966276,1.0,2.0,3.0,11:26:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.278958697187605,42,1000000,1
1719912397.3335073,1.0,2.0,3.0,11:26:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.82423397817233,46,1000000,2
1719912397.9745095,1.0,2.0,3.0,11:26:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.783384608213254,46,1000000,2
1719912398.604537,1.0,2.0,3.0,11:26:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.799869407920163,38,1000000,1
1719912399.258543,1.0,2.0,3.0,11:26:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.77618136368227,41,1000000,1
1719912399.8778012,1.0,2.0,3.0,11:26:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.758030215382746,41,1000000,1
1719912400.5262766,1.0,2.0,3.0,11:26:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.794658691255712,55,1000000,3
1719912401.1730938,1.0,2.0,3.0,11:26:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.792730252404787,36,1000000,1
1719912401.8206875,1.0,2.0,3.0,11:26:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.81726231686131,39,1000000,1
1719912402.4723783,1.0,2.0,3.0,11:26:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.8179579953148,41,1000000,1
1719912403.1249306,1.0,2.0,3.0,11:26:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.799318723738793,50,1000000,1
1719912403.7177932,1.0,2.0,3.0,11:26:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.853520340839864,50,1000000,3
1719912404.3527217,1.0,2.0,3.0,11:26:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.865229744634284,33,1000000,1
1719912405.004415,1.0,2.0,3.0,11:26:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.89297099584178,40,1000000,1
1719912405.6346993,1.0,2.0,3.0,11:26:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.85085664840014,40,1000000,1
1719912406.2742898,1.0,2.0,3.0,11:26:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.86148684472768,56,1000000,3
1719912406.879457,1.0,2.0,3.0,11:26:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.819390974790174,35,1000000,1
1719912407.5273154,1.0,2.0,3.0,11:26:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.167617057569714,39,1000000,1
1719912408.1899207,1.0,2.0,3.0,11:26:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.130411418061122,42,1000000,1
1719912408.844757,1.0,2.0,3.0,11:26:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.17220568181427,55,1000000,3
1719912409.4789891,1.0,2.0,3.0,11:26:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.109452883539305,48,1000000,2
1719912410.1199121,1.0,2.0,3.0,11:26:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.159101215040813,33,1000000,1
1719912410.769281,1.0,2.0,3.0,11:26:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.179403633304503,40,1000000,1
1719912411.3991885,1.0,2.0,3.0,11:26:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.301725085073834,42,1000000,1
1719912412.0494275,1.0,2.0,3.0,11:26:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.278144208051728,55,1000000,3
1719912412.6947417,1.0,2.0,3.0,11:26:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.279287741275184,43,1000000,2
1719912413.3240812,1.0,2.0,3.0,11:26:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.277931719221584,39,1000000,1
1719912414.0017338,1.0,2.0,3.0,11:26:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.277215278029452,41,1000000,1
1719912414.6756492,1.0,2.0,3.0,11:26:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.3045837418291,54,1000000,2
1719912415.3428762,1.0,2.0,3.0,11:26:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.27115957313378,45,1000000,2
1719912415.9513137,1.0,2.0,3.0,11:26:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.26341114904983,34,1000000,1
1719912416.5937831,1.0,2.0,3.0,11:26:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.264403784338974,40,1000000,1
1719912417.2363389,1.0,2.0,3.0,11:26:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.212191259216112,40,1000000,1
1719912417.8938975,1.0,2.0,3.0,11:26:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.6275630307425,55,1000000,3
1719912418.5277932,1.0,2.0,3.0,11:26:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.65806476422577,48,1000000,2
1719912419.1949635,1.0,2.0,3.0,11:26:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.61875471014502,33,1000000,1
1719912419.8515067,1.0,2.0,3.0,11:26:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.61755609192621,42,1000000,1
1719912420.4902148,1.0,2.0,3.0,11:26:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.47853634787414,42,1000000,1
1719912421.1408744,1.0,2.0,3.0,11:27:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.47503286669903,50,1000000,2
1719912421.814778,1.0,2.0,3.0,11:27:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.633698043541585,55,1000000,3
1719912422.460644,1.0,2.0,3.0,11:27:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.535476594164535,33,1000000,1
1719912423.1335783,1.0,2.0,3.0,11:27:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.625634967347516,41,1000000,1
1719912423.772351,1.0,2.0,3.0,11:27:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.59284345855808,41,1000000,1
1719912424.3913667,1.0,2.0,3.0,11:27:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.59894547976915,43,1000000,1
1719912425.0244672,1.0,2.0,3.0,11:27:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.535762770503936,43,1000000,1
1719912425.65812,1.0,2.0,3.0,11:27:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.52981964331808,38,1000000,1
1719912426.325878,1.0,2.0,3.0,11:27:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.588717733251215,42,1000000,1
1719912426.9360027,1.0,2.0,3.0,11:27:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-34.58389524008158,56,1000000,3
1719912427.5409636,1.0,2.0,3.0,11:27:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.757415230407283,56,1000000,3
1719912428.1865914,1.0,2.0,3.0,11:27:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.784273813427774,34,1000000,1
1719912428.7705314,1.0,2.0,3.0,11:27:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.77971942939392,40,1000000,1
1719912429.420202,1.0,2.0,3.0,11:27:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.777533383035284,55,1000000,3
1719912430.0536656,1.0,2.0,3.0,11:27:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.801410416464947,55,1000000,3
1719912430.6635053,1.0,2.0,3.0,11:27:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.856953998186235,36,1000000,1
1719912431.2403295,1.0,2.0,3.0,11:27:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.717346568067093,38,1000000,1
1719912431.9005575,1.0,2.0,3.0,11:27:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.82200047302102,42,1000000,1
1719912432.5311213,1.0,2.0,3.0,11:27:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.800500650672568,42,1000000,1
1719912433.1462023,1.0,2.0,3.0,11:27:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.743588334716165,54,1000000,2
1719912433.7709208,1.0,2.0,3.0,11:27:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.78309897370775,37,1000000,1
1719912434.3950129,1.0,2.0,3.0,11:27:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.703360740410943,36,1000000,1
1719912435.031591,1.0,2.0,3.0,11:27:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.749709325496298,42,1000000,1
1719912435.6064386,1.0,2.0,3.0,11:27:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.822181465894985,54,1000000,2
1719912436.2478564,1.0,2.0,3.0,11:27:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.767981033801703,55,1000000,3
1719912436.897779,1.0,2.0,3.0,11:27:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-31.76856941212953,38,1000000,1
1719912437.5336218,1.0,2.0,3.0,11:27:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.791265691982623,38,1000000,1
1719912438.1547174,1.0,2.0,3.0,11:27:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.83370742296907,50,1000000,1
1719912438.8163564,1.0,2.0,3.0,11:27:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.853255220953638,55,1000000,3
1719912439.4569395,1.0,2.0,3.0,11:27:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.838157426858395,37,1000000,1
1719912440.073535,1.0,2.0,3.0,11:27:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.801185924605832,37,1000000,1
1719912440.7263782,1.0,2.0,3.0,11:27:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.810289212565863,40,1000000,1
1719912441.3490212,1.0,2.0,3.0,11:27:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.825475541296868,42,1000000,1
1719912441.9979455,1.0,2.0,3.0,11:27:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.8046476538507,55,1000000,3
1719912442.6436307,1.0,2.0,3.0,11:27:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.816186447727464,38,1000000,1
1719912443.2837048,1.0,2.0,3.0,11:27:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.817835742232411,40,1000000,1
1719912443.9355168,1.0,2.0,3.0,11:27:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.818984516142422,42,1000000,1
1719912444.5755527,1.0,2.0,3.0,11:27:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.826021468501384,56,1000000,2
1719912445.2165725,1.0,2.0,3.0,11:27:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.808758679225598,42,1000000,2
1719912445.8771994,1.0,2.0,3.0,11:27:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.806787008123226,42,1000000,2
1719912446.567353,1.0,2.0,3.0,11:27:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.853784587754326,43,1000000,1
1719912447.2081628,1.0,2.0,3.0,11:27:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-15.844925831861836,54,1000000,2
1719912447.8682911,1.0,2.0,3.0,11:27:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.80573280072239,55,1000000,3
1719912448.530672,1.0,2.0,3.0,11:27:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.757470309705383,38,1000000,1
1719912449.1763933,1.0,2.0,3.0,11:27:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.7980065445998,38,1000000,1
1719912449.801316,1.0,2.0,3.0,11:27:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.80831691711891,42,1000000,1
1719912450.4466887,1.0,2.0,3.0,11:27:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.81330674766088,55,1000000,2
1719912451.072926,1.0,2.0,3.0,11:27:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.7962179775217,38,1000000,1
1719912451.7381444,1.0,2.0,3.0,11:27:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.732901759022745,39,1000000,1
1719912452.380957,1.0,2.0,3.0,11:27:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.71640396124129,42,1000000,1
1719912453.0147479,1.0,2.0,3.0,11:27:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.652039496869115,51,1000000,2
1719912453.6416807,1.0,2.0,3.0,11:27:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.707597233483803,49,1000000,3
1719912454.300717,1.0,2.0,3.0,11:27:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.709825021904983,33,1000000,1
1719912454.9366815,1.0,2.0,3.0,11:27:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.68594266248644,40,1000000,1
1719912455.609707,1.0,2.0,3.0,11:27:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.735433628915565,52,1000000,1
1719912456.26498,1.0,2.0,3.0,11:27:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.709576005507046,55,1000000,3
1719912456.8939126,1.0,2.0,3.0,11:27:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-26.69383419545626,36,1000000,1
1719912457.5365634,1.0,2.0,3.0,11:27:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.806678669555183,35,1000000,1
1719912458.1817937,1.0,2.0,3.0,11:27:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.717918154530892,52,1000000,1
1719912458.8374653,1.0,2.0,3.0,11:27:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.749840194004562,56,1000000,3
1719912459.4773464,1.0,2.0,3.0,11:27:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.71969097281918,56,1000000,3
1719912460.1319218,1.0,2.0,3.0,11:27:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.84748998095921,39,1000000,1
1719912460.7715712,1.0,2.0,3.0,11:27:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.82793247232273,39,1000000,1
1719912461.4027538,1.0,2.0,3.0,11:27:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.713760344086644,39,1000000,1
1719912462.0573246,1.0,2.0,3.0,11:27:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.765243565961683,56,1000000,3
1719912462.703831,1.0,2.0,3.0,11:27:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.780822510383985,39,1000000,1
1719912463.3407402,1.0,2.0,3.0,11:27:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.831867812922106,40,1000000,1
1719912463.9849923,1.0,2.0,3.0,11:27:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.77041060917834,42,1000000,1
1719912464.610222,1.0,2.0,3.0,11:27:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.740019571460437,45,1000000,2
1719912465.2457886,1.0,2.0,3.0,11:27:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.770389798341526,38,1000000,1
1719912465.877774,1.0,2.0,3.0,11:27:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.77567884411348,39,1000000,1
