timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1719915812.9592957,1.0,2.0,3.0,12:23:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.524607700137942,722,1000000,521
1719915813.5838373,1.0,2.0,3.0,12:23:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.21728773192791,753,1000000,567
1719915814.227749,1.0,2.0,3.0,12:23:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.174108242621323,753,1000000,567
1719915814.842627,1.0,2.0,3.0,12:23:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.19079357185536,751,1000000,498
1719915815.4999886,1.0,2.0,3.0,12:23:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.1395682716772,672,1000000,375
1719915816.1388009,1.0,2.0,3.0,12:23:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.173425522245992,747,1000000,515
1719915816.7875042,1.0,2.0,3.0,12:23:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.140900794880025,753,1000000,564
1719915817.4532,1.0,2.0,3.0,12:23:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.168488036709036,675,1000000,455
1719915818.0708053,1.0,2.0,3.0,12:23:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.186635452419267,624,1000000,409
1719915818.7148368,1.0,2.0,3.0,12:23:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.161023347903495,644,1000000,508
1719915819.3448482,1.0,2.0,3.0,12:23:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.184340496549588,751,1000000,564
1719915820.0069659,1.0,2.0,3.0,12:23:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.185798373403536,634,1000000,538
1719915820.6566,1.0,2.0,3.0,12:23:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.150565365659894,639,1000000,408
1719915821.2852895,1.0,2.0,3.0,12:23:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.21672518119997,639,1000000,408
1719915821.9207203,1.0,2.0,3.0,12:23:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.17401441339868,752,1000000,565
1719915822.5388205,1.0,2.0,3.0,12:23:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.186218823564438,752,1000000,565
1719915823.1919403,1.0,2.0,3.0,12:23:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.179230974315395,641,1000000,410
1719915823.8602273,1.0,2.0,3.0,12:23:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.789259346541243,670,1000000,354
1719915824.4846308,1.0,2.0,3.0,12:23:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.793303298112978,739,1000000,546
1719915825.11271,1.0,2.0,3.0,12:23:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.799338299778903,678,1000000,459
1719915825.750116,1.0,2.0,3.0,12:23:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.805254446515335,743,1000000,552
1719915826.4018126,1.0,2.0,3.0,12:23:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.798010784409005,601,1000000,416
1719915827.0564232,1.0,2.0,3.0,12:23:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.79802529695915,714,1000000,393
1719915827.7351365,1.0,2.0,3.0,12:23:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.797721015228383,703,1000000,494
1719915828.3691132,1.0,2.0,3.0,12:23:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.807309426619646,748,1000000,559
1719915829.0051186,1.0,2.0,3.0,12:23:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.79926917320007,748,1000000,559
1719915829.6500144,1.0,2.0,3.0,12:23:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.803705226882784,624,1000000,389
1719915830.3085058,1.0,2.0,3.0,12:23:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.791200803041562,749,1000000,561
1719915830.9671519,1.0,2.0,3.0,12:23:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.81911326834513,729,1000000,531
1719915831.6314778,1.0,2.0,3.0,12:23:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.795858239162097,1626,394531,6701
1719915832.271462,1.0,2.0,3.0,12:23:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.796344681814041,1626,394531,6701
1719915832.932229,1.0,2.0,3.0,12:23:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-14.81547559976373,1642,394531,6833
1719915833.5777004,1.0,2.0,3.0,12:23:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.62786550977802,1644,394531,6833
1719915834.2313278,1.0,2.0,3.0,12:23:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.62433991554924,1642,394531,6892
1719915834.8781939,1.0,2.0,3.0,12:23:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.645631221712783,1629,390625,6768
1719915835.501593,1.0,2.0,3.0,12:23:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.62388718010928,1643,390625,6885
1719915836.136162,1.0,2.0,3.0,12:23:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.648597234707964,1641,390625,6919
1719915836.7627537,1.0,2.0,3.0,12:23:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.657541124784608,1646,390625,6944
1719915837.3981774,1.0,2.0,3.0,12:23:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.618733173488675,1630,390625,6801
1719915838.0741029,1.0,2.0,3.0,12:23:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.646909060472357,1638,386718,6937
1719915838.7283397,1.0,2.0,3.0,12:23:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.66792393737359,1646,386718,7022
1719915839.3695285,1.0,2.0,3.0,12:23:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.673636043323683,1638,386718,6988
1719915840.0367336,1.0,2.0,3.0,12:23:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.64398951907418,1632,386718,6870
1719915840.675079,1.0,2.0,3.0,12:23:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.65459444302777,1644,386718,6954
1719915841.345859,1.0,2.0,3.0,12:24:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.632393910201337,1644,386718,6954
1719915841.9954967,1.0,2.0,3.0,12:24:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.65223285212457,1629,386718,6861
1719915842.642019,1.0,2.0,3.0,12:24:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.648033382822835,1636,386718,6878
1719915843.2552433,1.0,2.0,3.0,12:24:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.613377657376578,1642,386718,6929
1719915843.894321,1.0,2.0,3.0,12:24:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.56778213890837,1646,386718,6988
1719915844.55893,1.0,2.0,3.0,12:24:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.564819421689045,1636,386718,7014
1719915845.1667106,1.0,2.0,3.0,12:24:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.596216404594813,1630,386718,6870
1719915845.8021522,1.0,2.0,3.0,12:24:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.553253863919114,1637,386718,6912
1719915846.44992,1.0,2.0,3.0,12:24:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.553301776438587,1640,386718,6988
1719915847.0862622,1.0,2.0,3.0,12:24:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.57525846514781,1623,386718,6988
1719915847.741965,1.0,2.0,3.0,12:24:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.585847162368275,1623,386718,6988
1719915848.3695362,1.0,2.0,3.0,12:24:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.572745820010326,1626,386718,6836
1719915849.0084283,1.0,2.0,3.0,12:24:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.58191499034749,1644,386718,6988
1719915849.6582515,1.0,2.0,3.0,12:24:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.546608022589062,1644,386718,6988
1719915850.284176,1.0,2.0,3.0,12:24:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.570804661485422,1645,386718,6997
1719915850.9097703,1.0,2.0,3.0,12:24:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.570338733582496,1638,386718,6937
1719915851.5273683,1.0,2.0,3.0,12:24:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.552051058693934,1080,1000000,1166
1719915852.1661315,1.0,2.0,3.0,12:24:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.57996466299342,1065,1000000,1172
1719915852.795171,1.0,2.0,3.0,12:24:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.557876471448775,1080,1000000,1149
1719915853.4357054,1.0,2.0,3.0,12:24:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.588839617841387,1024,1000000,1048
1719915854.043914,1.0,2.0,3.0,12:24:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.257104395179503,1074,1000000,1168
1719915854.6945908,1.0,2.0,3.0,12:24:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.3014583794088,1048,1000000,1177
1719915855.3364227,1.0,2.0,3.0,12:24:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.293460022012283,1080,1000000,1166
1719915855.9676557,1.0,2.0,3.0,12:24:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.254442695776866,1080,1000000,1166
1719915856.5943546,1.0,2.0,3.0,12:24:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.24724774031931,1019,1000000,927
1719915857.2513978,1.0,2.0,3.0,12:24:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.30076560810886,1075,1000000,1123
1719915857.9077976,1.0,2.0,3.0,12:24:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.180445687064662,962,1000000,925
1719915858.5494907,1.0,2.0,3.0,12:24:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.235816585969005,962,1000000,925
1719915859.1996496,1.0,2.0,3.0,12:24:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.250616679339245,962,1000000,925
1719915859.8405044,1.0,2.0,3.0,12:24:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.269303399370777,1073,1000000,1151
1719915860.497604,1.0,2.0,3.0,12:24:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.206196413623317,1083,1000000,1172
1719915861.1301534,1.0,2.0,3.0,12:24:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.29640766973386,1084,1000000,1179
1719915861.7774627,1.0,2.0,3.0,12:24:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.27940312809163,990,1000000,980
1719915862.4637656,1.0,2.0,3.0,12:24:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.2566820903316,1075,1000000,1155
1719915863.1197646,1.0,2.0,3.0,12:24:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.254497300571188,989,1000000,978
1719915863.7400448,1.0,2.0,3.0,12:24:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.43115040921722,963,1000000,927
1719915864.3900633,1.0,2.0,3.0,12:24:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.41525318099092,995,1000000,863
1719915865.0477514,1.0,2.0,3.0,12:24:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.47294010030979,1030,1000000,948
1719915865.6680872,1.0,2.0,3.0,12:24:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.74446936134665,993,1000000,986
1719915866.3188453,1.0,2.0,3.0,12:24:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.632882802220344,1008,1000000,1157
1719915866.988736,1.0,2.0,3.0,12:24:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.33088001113038,995,1000000,986
1719915867.6454365,1.0,2.0,3.0,12:24:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.49085237719952,1063,1000000,1108
1719915868.2830298,1.0,2.0,3.0,12:24:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.545560484453674,962,1000000,925
1719915868.9468105,1.0,2.0,3.0,12:24:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.93461189323831,962,1000000,925
1719915869.5871162,1.0,2.0,3.0,12:24:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.01018919845819,985,1000000,861
1719915870.2401235,1.0,2.0,3.0,12:24:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.80211837918779,1051,1000000,1100
1719915870.8991897,1.0,2.0,3.0,12:24:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-37.1555472599541,1065,1000000,1134
1719915871.5468595,1.0,2.0,3.0,12:24:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.46439092078475,1065,1000000,1134
1719915872.1853728,1.0,2.0,3.0,12:24:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-36.21839893084201,219,1000000,47
1719915872.8294516,1.0,2.0,3.0,12:24:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-35.30911688220534,233,1000000,42
1719915873.471721,1.0,2.0,3.0,12:24:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-37.13525144150098,218,1000000,47
1719915874.1283464,1.0,2.0,3.0,12:24:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.02998518185022,263,1000000,69
1719915874.7818022,1.0,2.0,3.0,12:24:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.986970136697725,263,1000000,69
1719915875.4319572,1.0,2.0,3.0,12:24:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.21031820896818,231,1000000,49
1719915876.0875487,1.0,2.0,3.0,12:24:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.119515834957234,210,1000000,44
1719915876.7296643,1.0,2.0,3.0,12:24:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.12288232479679,210,1000000,44
1719915877.3833501,1.0,2.0,3.0,12:24:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.055141617995893,267,1000000,76
1719915878.0398645,1.0,2.0,3.0,12:24:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.036840642320286,235,1000000,55
1719915878.6767757,1.0,2.0,3.0,12:24:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.18507859721791,267,1000000,71
1719915879.3298364,1.0,2.0,3.0,12:24:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.05444267524472,231,1000000,53
1719915879.982975,1.0,2.0,3.0,12:24:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.0863287694782,206,1000000,59
1719915880.668403,1.0,2.0,3.0,12:24:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.0672744763715,206,1000000,59
1719915881.3179674,1.0,2.0,3.0,12:24:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.030531078094803,244,1000000,59
1719915881.9627624,1.0,2.0,3.0,12:24:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.998981669744307,258,1000000,49
1719915882.6073995,1.0,2.0,3.0,12:24:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.00975667251771,220,1000000,48
1719915883.2295606,1.0,2.0,3.0,12:24:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.031610049509663,220,1000000,48
1719915883.864073,1.0,2.0,3.0,12:24:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.952884705918706,220,1000000,48
1719915884.509263,1.0,2.0,3.0,12:24:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.83467767678914,269,1000000,73
1719915885.1554122,1.0,2.0,3.0,12:24:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.87327012233048,269,1000000,73
1719915885.780853,1.0,2.0,3.0,12:24:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.857378941542855,267,1000000,71
1719915886.429693,1.0,2.0,3.0,12:24:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.88011591543873,222,1000000,52
1719915887.0729268,1.0,2.0,3.0,12:24:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.838164375843704,265,1000000,75
1719915887.7247248,1.0,2.0,3.0,12:24:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.863725600746825,250,1000000,62
1719915888.3564968,1.0,2.0,3.0,12:24:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.847774600713805,269,1000000,64
1719915888.9865625,1.0,2.0,3.0,12:24:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.833414343540646,201,1000000,42
1719915889.6077332,1.0,2.0,3.0,12:24:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.822210746599033,215,1000000,46
1719915890.254109,1.0,2.0,3.0,12:24:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.912404209664132,275,1000000,70
1719915890.922693,1.0,2.0,3.0,12:24:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.83367377539183,223,1000000,49
1719915891.5612164,1.0,2.0,3.0,12:24:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.8551325706447,247,1000000,70
