timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1719913151.1822448,1.0,2.0,3.0,11:39:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.394096511802537,181,1000000,44
1719913151.8252492,1.0,2.0,3.0,11:39:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.433764922972397,173,1000000,29
1719913152.4601293,1.0,2.0,3.0,11:39:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.41947462113758,212,1000000,54
1719913153.111702,1.0,2.0,3.0,11:39:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.34709560394773,193,1000000,33
1719913153.7717614,1.0,2.0,3.0,11:39:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.324692479358944,193,1000000,33
1719913154.4285111,1.0,2.0,3.0,11:39:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.358001308528713,172,1000000,40
1719913155.0654528,1.0,2.0,3.0,11:39:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.352541349381625,237,1000000,56
1719913155.7115867,1.0,2.0,3.0,11:39:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.355764807207336,186,1000000,34
1719913156.335317,1.0,2.0,3.0,11:39:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.300136080149805,173,1000000,29
1719913157.0235302,1.0,2.0,3.0,11:39:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.305481085848438,226,1000000,51
1719913157.673763,1.0,2.0,3.0,11:39:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.289853575569012,229,1000000,52
1719913158.3349774,1.0,2.0,3.0,11:39:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.31934545841769,191,1000000,42
1719913158.9858057,1.0,2.0,3.0,11:39:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.34411387220194,166,1000000,37
1719913159.609962,1.0,2.0,3.0,11:39:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.34279323893614,225,1000000,50
1719913160.2752526,1.0,2.0,3.0,11:39:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.3249660547439,237,1000000,56
1719913160.9254668,1.0,2.0,3.0,11:39:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.279726533578042,175,1000000,30
1719913161.5804598,1.0,2.0,3.0,11:39:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.340723581807364,178,1000000,31
1719913162.2541237,1.0,2.0,3.0,11:39:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-21.34851377099291,236,1000000,40
1719913162.891875,1.0,2.0,3.0,11:39:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.27046125803848,189,1000000,56
1719913163.527696,1.0,2.0,3.0,11:39:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.282644409541433,470,1000000,220
1719913164.165449,1.0,2.0,3.0,11:39:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.292889903637466,423,1000000,156
1719913164.8299298,1.0,2.0,3.0,11:39:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.292673324423106,435,1000000,148
1719913165.4681516,1.0,2.0,3.0,11:39:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.250812254727542,449,1000000,201
1719913166.1053205,1.0,2.0,3.0,11:39:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.324443792639492,467,1000000,172
1719913166.769721,1.0,2.0,3.0,11:39:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.29913204659364,393,1000000,177
1719913167.4322696,1.0,2.0,3.0,11:39:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.28190513188025,390,1000000,152
1719913168.0946918,1.0,2.0,3.0,11:39:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.297732083625732,482,1000000,225
1719913168.7583566,1.0,2.0,3.0,11:39:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.25510150323683,476,1000000,163
1719913169.3912401,1.0,2.0,3.0,11:39:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.267669284393143,392,1000000,201
1719913170.0175128,1.0,2.0,3.0,11:39:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.292572518927372,363,1000000,172
1719913170.6678321,1.0,2.0,3.0,11:39:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.259882705963662,363,1000000,172
1719913171.2893133,1.0,2.0,3.0,11:39:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.202427868813842,438,1000000,161
1719913171.9302337,1.0,2.0,3.0,11:39:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.28850249303182,407,1000000,229
1719913172.5978875,1.0,2.0,3.0,11:39:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.06290041151864,407,1000000,229
1719913173.2715576,1.0,2.0,3.0,11:39:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.854531542615575,449,1000000,172
1719913173.8967261,1.0,2.0,3.0,11:39:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.790285374281712,486,1000000,236
1719913174.5474517,1.0,2.0,3.0,11:39:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.802512412728625,468,1000000,181
1719913175.2012303,1.0,2.0,3.0,11:39:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.85879619024381,392,1000000,153
1719913175.8375695,1.0,2.0,3.0,11:39:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.782291270449555,360,1000000,152
1719913176.4649096,1.0,2.0,3.0,11:39:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.797647207785353,481,1000000,194
1719913177.1195123,1.0,2.0,3.0,11:39:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.792706809635263,483,1000000,233
1719913177.7603788,1.0,2.0,3.0,11:39:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.781892089933592,478,1000000,228
1719913178.409956,1.0,2.0,3.0,11:39:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.790045002140086,397,1000000,157
1719913179.0326014,1.0,2.0,3.0,11:39:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.799396485782513,397,1000000,157
1719913179.6808207,1.0,2.0,3.0,11:39:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.807495896604195,390,1000000,138
1719913180.313214,1.0,2.0,3.0,11:39:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.803701294246157,474,1000000,224
1719913180.9479022,1.0,2.0,3.0,11:39:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.795114844345303,377,1000000,142
1719913181.594999,1.0,2.0,3.0,11:39:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.82035481798789,389,1000000,152
1719913182.250527,1.0,2.0,3.0,11:39:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-18.78306692873204,492,1000000,230
1719913182.8750436,1.0,2.0,3.0,11:39:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.044419094734238,441,1000000,194
1719913183.534458,1.0,2.0,3.0,11:39:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.019216998210663,592,1000000,313
1719913184.1586463,1.0,2.0,3.0,11:39:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.998560417662326,507,1000000,277
1719913184.7814777,1.0,2.0,3.0,11:39:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.014373847326148,522,1000000,272
1719913185.4347274,1.0,2.0,3.0,11:39:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.04973180956128,602,1000000,345
1719913186.1131165,1.0,2.0,3.0,11:39:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.101117816497748,518,1000000,268
1719913186.719214,1.0,2.0,3.0,11:39:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.05343624046537,516,1000000,266
1719913187.3751552,1.0,2.0,3.0,11:39:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.01006176359998,516,1000000,266
1719913188.026822,1.0,2.0,3.0,11:39:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.029613645500145,599,1000000,314
1719913188.678934,1.0,2.0,3.0,11:39:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.044316287788526,593,1000000,351
1719913189.3133612,1.0,2.0,3.0,11:39:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.995452298009816,593,1000000,351
1719913189.9623902,1.0,2.0,3.0,11:39:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-19.964828900836352,538,1000000,289
1719913190.6059523,1.0,2.0,3.0,11:39:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.042028906846625,538,1000000,289
1719913191.1941428,1.0,2.0,3.0,11:39:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.0426758754222,526,1000000,276
1719913191.843697,1.0,2.0,3.0,11:39:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.023474393783797,593,1000000,351
1719913192.4881978,1.0,2.0,3.0,11:39:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.02603936831788,543,1000000,294
1719913193.1218164,1.0,2.0,3.0,11:39:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.501926995241625,505,1000000,255
1719913193.7791986,1.0,2.0,3.0,11:39:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.50335128190509,574,1000000,279
1719913194.415347,1.0,2.0,3.0,11:39:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.530473798894604,537,1000000,288
1719913195.0564792,1.0,2.0,3.0,11:39:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.53173456477886,600,1000000,360
1719913195.7151222,1.0,2.0,3.0,11:39:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.622867159253502,600,1000000,360
1719913196.3262231,1.0,2.0,3.0,11:39:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.592166619035098,587,1000000,344
1719913196.981035,1.0,2.0,3.0,11:39:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.597371377267287,508,1000000,258
1719913197.6091666,1.0,2.0,3.0,11:39:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.544989370511807,584,1000000,341
1719913198.235753,1.0,2.0,3.0,11:39:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.578624113697202,494,1000000,238
1719913198.8738768,1.0,2.0,3.0,11:39:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.6199737911325,568,1000000,322
1719913199.4966476,1.0,2.0,3.0,11:39:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.530368290289672,570,1000000,324
1719913200.1312609,1.0,2.0,3.0,11:39:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.598198678184843,593,1000000,351
1719913200.705948,1.0,2.0,3.0,11:39:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.59421182830456,516,1000000,274
1719913201.334015,1.0,2.0,3.0,11:40:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.611958668530157,473,1000000,258
1719913201.9549336,1.0,2.0,3.0,11:40:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.657260419703803,560,1000000,364
1719913202.5752215,1.0,2.0,3.0,11:40:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.017588468645897,499,1000000,249
1719913203.1870835,1.0,2.0,3.0,11:40:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.227388088891527,293,1000000,82
1719913203.8242364,1.0,2.0,3.0,11:40:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.249589532192793,297,1000000,88
1719913204.4528592,1.0,2.0,3.0,11:40:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.395220852529807,297,1000000,88
1719913205.0652456,1.0,2.0,3.0,11:40:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.351639222278873,314,1000000,98
1719913205.6910994,1.0,2.0,3.0,11:40:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.32138761830582,363,1000000,131
1719913206.3394184,1.0,2.0,3.0,11:40:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.319035608589203,286,1000000,84
1719913206.956924,1.0,2.0,3.0,11:40:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.3043134996185,264,1000000,69
1719913207.5847783,1.0,2.0,3.0,11:40:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.307715710539398,380,1000000,144
1719913208.2354965,1.0,2.0,3.0,11:40:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.290081401905148,354,1000000,125
1719913208.8771858,1.0,2.0,3.0,11:40:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.305535846048976,316,1000000,99
1719913209.4939735,1.0,2.0,3.0,11:40:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.293123751416324,291,1000000,84
1719913210.0833921,1.0,2.0,3.0,11:40:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.27731545698068,291,1000000,84
1719913210.723863,1.0,2.0,3.0,11:40:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.250510459254794,360,1000000,129
1719913211.3712754,1.0,2.0,3.0,11:40:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.249356353450146,306,1000000,93
1719913212.00604,1.0,2.0,3.0,11:40:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.282425087068212,281,1000000,68
1719913212.6543858,1.0,2.0,3.0,11:40:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.84149075594732,281,1000000,68
1719913213.2918606,1.0,2.0,3.0,11:40:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.908332876050807,288,1000000,82
1719913213.9409604,1.0,2.0,3.0,11:40:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.930592780552097,291,1000000,119
1719913214.57239,1.0,2.0,3.0,11:40:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.94517607609035,291,1000000,119
1719913215.2092783,1.0,2.0,3.0,11:40:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.827320867934276,312,1000000,84
1719913215.859357,1.0,2.0,3.0,11:40:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.929496055614237,369,1000000,136
1719913216.4985719,1.0,2.0,3.0,11:40:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.937056866974487,333,1000000,110
1719913217.17106,1.0,2.0,3.0,11:40:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.88932813471267,333,1000000,110
1719913217.811076,1.0,2.0,3.0,11:40:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.93593709280743,290,1000000,84
1719913218.4719744,1.0,2.0,3.0,11:40:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.855743037466524,317,1000000,100
1719913219.1127844,1.0,2.0,3.0,11:40:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.902635597408548,370,1000000,114
1719913219.785533,1.0,2.0,3.0,11:40:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.911676258370157,351,1000000,123
1719913220.4477265,1.0,2.0,3.0,11:40:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.910089821451834,351,1000000,123
1719913221.1184325,1.0,2.0,3.0,11:40:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.880680278848686,351,1000000,123
1719913221.778161,1.0,2.0,3.0,11:40:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.861594265819193,367,1000000,130
1719913222.4202123,1.0,2.0,3.0,11:40:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.834999973746307,366,1000000,133
1719913223.0621526,1.0,2.0,3.0,11:40:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.163782703037676,366,1000000,133
1719913223.703976,1.0,2.0,3.0,11:40:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.092161268473376,1446,1000000,2090
1719913224.3430724,1.0,2.0,3.0,11:40:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.026116925135483,1477,1000000,2184
1719913225.003606,1.0,2.0,3.0,11:40:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.033991252641897,1458,1000000,2125
1719913225.649686,1.0,2.0,3.0,11:40:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.08159386760856,1479,1000000,2099
1719913226.2876933,1.0,2.0,3.0,11:40:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.964230918670253,1439,1000000,2044
1719913226.9513927,1.0,2.0,3.0,11:40:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.03196254506574,1472,1000000,2099
1719913227.6057832,1.0,2.0,3.0,11:40:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.057487710938318,1472,1000000,2099
1719913228.2425945,1.0,2.0,3.0,11:40:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.97777597139146,1445,1000000,2140
1719913228.9014206,1.0,2.0,3.0,11:40:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.979909531971984,1451,1000000,2047
1719913229.550834,1.0,2.0,3.0,11:40:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.950628551732493,1451,1000000,2047
1719913230.1823237,1.0,2.0,3.0,11:40:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.96247503230382,1464,1000000,2102
1719913230.8201845,1.0,2.0,3.0,11:40:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.942059815371046,1479,1000000,2193
1719913231.4626782,1.0,2.0,3.0,11:40:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-23.944240355731587,1479,1000000,2193
1719913232.0946724,1.0,2.0,3.0,11:40:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-24.09301392484015,1439,1000000,2064
1719913232.7426877,1.0,2.0,3.0,11:40:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.581099325764185,1447,1000000,2093
1719913233.3897047,1.0,2.0,3.0,11:40:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.51560428643039,1453,1000000,2172
1719913234.0241652,1.0,2.0,3.0,11:40:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.514304372202638,1476,1000000,2178
1719913234.6897073,1.0,2.0,3.0,11:40:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.526799746103492,1476,1000000,2178
1719913235.3266602,1.0,2.0,3.0,11:40:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.518692166668338,1474,1000000,2085
1719913235.963909,1.0,2.0,3.0,11:40:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.519751124433796,1474,1000000,2085
1719913236.607061,1.0,2.0,3.0,11:40:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.51626355132266,1466,1000000,2149
1719913237.2271295,1.0,2.0,3.0,11:40:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.48517705659846,1454,1000000,2114
1719913237.865798,1.0,2.0,3.0,11:40:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.477191109108446,1426,1000000,2102
1719913238.4973762,1.0,2.0,3.0,11:40:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.491366366323156,1475,1000000,2143
1719913239.1337824,1.0,2.0,3.0,11:40:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.465673074757092,1470,1000000,2160
1719913239.7482913,1.0,2.0,3.0,11:40:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.475049940750964,1451,1000000,2067
1719913240.3948705,1.0,2.0,3.0,11:40:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.54480248746652,1446,1000000,2007
1719913241.0194845,1.0,2.0,3.0,11:40:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.534685759427703,1469,1000000,2096
1719913241.662468,1.0,2.0,3.0,11:40:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.582432515767223,1478,1000000,2184
1719913242.3290703,1.0,2.0,3.0,11:40:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-22.520837496253414,1477,1000000,2193
1719913242.9642997,1.0,2.0,3.0,11:40:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.81698414334201,1432,1000000,2042
1719913243.6090717,1.0,2.0,3.0,11:40:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.845364101499765,1636,640625,4147
1719913244.2389803,1.0,2.0,3.0,11:40:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.823177120215945,1643,628906,4292
1719913244.8725474,1.0,2.0,3.0,11:40:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.897311048920557,1643,628906,4292
1719913245.5015159,1.0,2.0,3.0,11:40:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.919382349842476,1630,628906,4224
1719913246.1202888,1.0,2.0,3.0,11:40:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.87872381615904,1622,628906,4183
1719913246.751628,1.0,2.0,3.0,11:40:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.87608226975953,1643,628906,4292
1719913247.3833532,1.0,2.0,3.0,11:40:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.86893222695324,1642,628906,4266
