timestamp,x,y,z,utc,rm,dbm,buffer_voltage_mv,resistance,pwr_nw
1719916500.5350587,1.0,2.0,3.0,12:34:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.286381337344082,750,1000000,662
1719916501.1836193,1.0,2.0,3.0,12:35:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.285065475701806,808,1000000,652
1719916501.823965,1.0,2.0,3.0,12:35:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.290551822108892,620,1000000,492
1719916502.468508,1.0,2.0,3.0,12:35:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.296485718530725,509,1000000,303
1719916503.1142774,1.0,2.0,3.0,12:35:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.288951927504922,736,1000000,538
1719916503.7576218,1.0,2.0,3.0,12:35:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.277109148482147,736,1000000,538
1719916504.391637,1.0,2.0,3.0,12:35:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.266313635111189,674,1000000,476
1719916505.01659,1.0,2.0,3.0,12:35:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.279797728073099,665,1000000,380
1719916505.6720097,1.0,2.0,3.0,12:35:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.275411773200243,665,1000000,380
1719916506.320417,1.0,2.0,3.0,12:35:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.287033226194154,790,1000000,606
1719916506.9766107,1.0,2.0,3.0,12:35:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.285372346872258,790,1000000,606
1719916507.6401496,1.0,2.0,3.0,12:35:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.276991925718377,678,1000000,446
1719916508.283129,1.0,2.0,3.0,12:35:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.276425564949829,670,1000000,448
1719916508.9330218,1.0,2.0,3.0,12:35:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-12.290931159506275,759,1000000,576
1719916509.61293,1.0,2.0,3.0,12:35:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.401380680555484,691,1000000,398
1719916510.2681994,1.0,2.0,3.0,12:35:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.394288707796886,638,1000000,357
1719916510.9229734,1.0,2.0,3.0,12:35:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.411283398243565,613,1000000,375
1719916511.5550857,1.0,2.0,3.0,12:35:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.40202545335569,684,1000000,467
1719916512.234449,1.0,2.0,3.0,12:35:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.40036044519563,684,1000000,467
1719916512.879699,1.0,2.0,3.0,12:35:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.4357656031644,1440,1000000,2070
1719916513.5200796,1.0,2.0,3.0,12:35:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.413416202813305,1368,1000000,1871
1719916514.1537764,1.0,2.0,3.0,12:35:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.414026443102042,1359,1000000,1893
1719916514.8187377,1.0,2.0,3.0,12:35:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.399994761778522,1425,1000000,2030
1719916515.477098,1.0,2.0,3.0,12:35:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.403465419052104,1404,1000000,1971
1719916516.1087093,1.0,2.0,3.0,12:35:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.397695404045198,1426,1000000,2033
1719916516.7721446,1.0,2.0,3.0,12:35:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.39668353173228,1389,1000000,1929
1719916517.4140632,1.0,2.0,3.0,12:35:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.400846299766318,1389,1000000,1929
1719916518.0603461,1.0,2.0,3.0,12:35:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.400575643998675,1416,1000000,1962
1719916518.7099493,1.0,2.0,3.0,12:35:17,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-17.401620522037057,1403,1000000,1968
1719916519.310696,1.0,2.0,3.0,12:35:18,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.83402642221916,1404,1000000,1940
1719916519.9445388,1.0,2.0,3.0,12:35:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.836417166677087,1404,1000000,1940
1719916520.5942798,1.0,2.0,3.0,12:35:19,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.835112984636588,1408,1000000,1982
1719916521.2657242,1.0,2.0,3.0,12:35:20,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.819849851520075,1431,1000000,2059
1719916521.9156349,1.0,2.0,3.0,12:35:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.825785776645855,1431,1000000,2059
1719916522.5887945,1.0,2.0,3.0,12:35:21,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.856645842723449,1382,1000000,1909
1719916523.1781917,1.0,2.0,3.0,12:35:22,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.839902623836839,1382,1000000,1909
1719916523.8212025,1.0,2.0,3.0,12:35:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.834556702902574,1427,1000000,1951
1719916524.4350483,1.0,2.0,3.0,12:35:23,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.842663765204549,1389,1000000,1929
1719916525.0816743,1.0,2.0,3.0,12:35:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.829292186651081,1386,1000000,1923
1719916525.752469,1.0,2.0,3.0,12:35:24,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.815471309680206,1423,1000000,1940
1719916526.3868759,1.0,2.0,3.0,12:35:25,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.811530125839443,1423,1000000,1940
1719916526.9650676,1.0,2.0,3.0,12:35:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.836032252346094,1393,1000000,1940
1719916527.6287074,1.0,2.0,3.0,12:35:26,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.846149161623451,1387,1000000,1920
1719916528.2821648,1.0,2.0,3.0,12:35:27,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.822689343870351,1386,1000000,1920
1719916528.9246876,1.0,2.0,3.0,12:35:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-13.816451289978573,1418,1000000,2010
1719916529.573074,1.0,2.0,3.0,12:35:28,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.625083404406304,1428,1000000,2039
1719916530.2039094,1.0,2.0,3.0,12:35:29,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.58375386898004,1390,1000000,1932
1719916530.8669467,1.0,2.0,3.0,12:35:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.537295932645357,1400,1000000,1974
1719916531.4836218,1.0,2.0,3.0,12:35:30,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.57606026662357,1431,1000000,2047
1719916532.1419218,1.0,2.0,3.0,12:35:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.561301919722894,1422,1000000,2022
1719916532.804544,1.0,2.0,3.0,12:35:31,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.524093856499704,1422,1000000,2022
1719916533.447801,1.0,2.0,3.0,12:35:32,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.565852500843214,557,1000000,310
1719916534.1070828,1.0,2.0,3.0,12:35:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.60272356177377,623,1000000,285
1719916534.737808,1.0,2.0,3.0,12:35:33,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.54680441538676,623,1000000,285
1719916535.3635151,1.0,2.0,3.0,12:35:34,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.579465602807254,652,1000000,425
1719916536.0140803,1.0,2.0,3.0,12:35:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.56483095347624,471,1000000,271
1719916536.6906703,1.0,2.0,3.0,12:35:35,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.610998283198306,547,1000000,389
1719916537.3270562,1.0,2.0,3.0,12:35:36,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.508554366774177,525,1000000,275
1719916537.9843514,1.0,2.0,3.0,12:35:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.52461812415538,495,1000000,245
1719916538.5963821,1.0,2.0,3.0,12:35:37,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-25.532489909009797,558,1000000,311
1719916539.2278357,1.0,2.0,3.0,12:35:38,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.619074663780225,642,1000000,431
1719916539.8891776,1.0,2.0,3.0,12:35:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.61795943746916,588,1000000,345
1719916540.525834,1.0,2.0,3.0,12:35:39,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.615149877036494,529,1000000,352
1719916541.1522238,1.0,2.0,3.0,12:35:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.62667512719334,529,1000000,352
1719916541.812459,1.0,2.0,3.0,12:35:40,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.612158184636474,652,1000000,249
1719916542.4681668,1.0,2.0,3.0,12:35:41,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.6140228396755,652,1000000,249
1719916543.1223671,1.0,2.0,3.0,12:35:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.620348649207433,537,1000000,372
1719916543.7871065,1.0,2.0,3.0,12:35:42,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.60882004010501,633,1000000,334
1719916544.4457715,1.0,2.0,3.0,12:35:43,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.63517618995204,523,1000000,273
1719916545.0876174,1.0,2.0,3.0,12:35:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.619526781852603,542,1000000,214
1719916545.7377844,1.0,2.0,3.0,12:35:44,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.610785988210168,570,1000000,314
1719916546.395361,1.0,2.0,3.0,12:35:45,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.615655237370007,585,1000000,342
1719916547.0320523,1.0,2.0,3.0,12:35:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.63350656055037,640,1000000,409
1719916547.6963282,1.0,2.0,3.0,12:35:46,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.612909313764717,452,1000000,279
1719916548.3558962,1.0,2.0,3.0,12:35:47,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.632134902299466,546,1000000,303
1719916549.0038328,1.0,2.0,3.0,12:35:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-16.654511886068665,579,1000000,305
1719916549.6500735,1.0,2.0,3.0,12:35:48,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.266079714309484,582,1000000,338
1719916550.2818904,1.0,2.0,3.0,12:35:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.263528598855753,528,1000000,278
1719916550.915286,1.0,2.0,3.0,12:35:49,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.24777199946425,543,1000000,295
1719916551.5807621,1.0,2.0,3.0,12:35:50,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.245654026582205,530,1000000,237
1719916552.199421,1.0,2.0,3.0,12:35:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.24023754407107,598,1000000,357
1719916552.8335357,1.0,2.0,3.0,12:35:51,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.284008651654254,532,1000000,283
1719916553.452971,1.0,2.0,3.0,12:35:52,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.286731588634158,462,1000000,239
1719916554.0908127,1.0,2.0,3.0,12:35:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.273328795418802,485,1000000,235
1719916554.7217283,1.0,2.0,3.0,12:35:53,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.248651326091043,420,1000000,176
1719916555.3390605,1.0,2.0,3.0,12:35:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.261765895367812,407,1000000,165
1719916555.998052,1.0,2.0,3.0,12:35:54,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.269366559227613,473,1000000,229
1719916556.6243827,1.0,2.0,3.0,12:35:55,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.251365129576072,465,1000000,216
1719916557.2584958,1.0,2.0,3.0,12:35:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.24757567287913,402,1000000,161
1719916557.9266195,1.0,2.0,3.0,12:35:56,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.262669696840323,380,1000000,146
1719916558.5570543,1.0,2.0,3.0,12:35:57,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-20.254211996159583,398,1000000,158
1719916559.2334216,1.0,2.0,3.0,12:35:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.936852480684358,454,1000000,171
1719916559.8806593,1.0,2.0,3.0,12:35:58,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.931711760690263,447,1000000,199
1719916560.5188482,1.0,2.0,3.0,12:35:59,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.898025139257143,381,1000000,145
1719916561.1691532,1.0,2.0,3.0,12:36:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.045209573021722,364,1000000,132
1719916561.8194513,1.0,2.0,3.0,12:36:00,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.999891161036174,433,1000000,212
1719916562.4545543,1.0,2.0,3.0,12:36:01,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.992261334213453,439,1000000,198
1719916563.0944777,1.0,2.0,3.0,12:36:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.97657661046523,376,1000000,141
1719916563.7720616,1.0,2.0,3.0,12:36:02,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.995896348272318,371,1000000,122
1719916564.4165676,1.0,2.0,3.0,12:36:03,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.993644831955955,471,1000000,220
1719916565.0484917,1.0,2.0,3.0,12:36:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.92760038038937,471,1000000,220
1719916565.6727505,1.0,2.0,3.0,12:36:04,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.96696776803708,361,1000000,130
1719916566.324239,1.0,2.0,3.0,12:36:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.971681051518367,361,1000000,130
1719916566.9805963,1.0,2.0,3.0,12:36:05,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.96231670425575,349,1000000,121
1719916567.602681,1.0,2.0,3.0,12:36:06,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.93422575687292,418,1000000,174
1719916568.2754142,1.0,2.0,3.0,12:36:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-27.979067627512165,425,1000000,180
1719916568.921848,1.0,2.0,3.0,12:36:07,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-28.0139801914451,360,1000000,186
1719916569.5667937,1.0,2.0,3.0,12:36:08,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-11.237696527681884,467,1000000,149
1719916570.2250502,1.0,2.0,3.0,12:36:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-11.240372699662299,418,1000000,174
1719916570.8684654,1.0,2.0,3.0,12:36:09,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-11.250254284509044,466,1000000,217
1719916571.5388587,1.0,2.0,3.0,12:36:10,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-11.247773401141004,449,1000000,214
1719916572.2111797,1.0,2.0,3.0,12:36:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-11.254362556176666,358,1000000,128
1719916572.8910434,1.0,2.0,3.0,12:36:11,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-11.257876547456426,358,1000000,128
1719916573.5640564,1.0,2.0,3.0,12:36:12,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-11.25865640989625,1101,1000000,1188
1719916574.210891,1.0,2.0,3.0,12:36:13,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-11.26030235996182,1022,1000000,1044
1719916574.9122632,1.0,2.0,3.0,12:36:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-11.257182031401115,1022,1000000,1044
1719916575.5660343,1.0,2.0,3.0,12:36:14,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-11.25301364904983,1012,1000000,1020
1719916576.2411735,1.0,2.0,3.0,12:36:15,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-11.241562543097068,1098,1000000,1205
1719916576.9062414,1.0,2.0,3.0,12:36:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-11.257049192117528,1082,1000000,1170
1719916577.557994,1.0,2.0,3.0,12:36:16,"[-0.1, -0.2, 0.3, 0.4, -0.5, -0.6, 0.7, 0.8, 0.9]",-11.254485090821653,1020,1000000,1040
